Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
451.703,-3.2062568665,1.3896471262,47.0766067505,0.0584312305,0.0378477164,0.0086964369,-100.1570434570,23.3720417023,-102.4645385742,-0.0271281004,0.0200765729,0.0203313529,-3.4984371662,81.5096893311,-12.2399072647,0.0266385078,0.0339968130,0.0284880996,25.7997703552,55.7355155945,152.2666168213,0.0671701431,0.0082861930,0.0002413988,
451.713,-3.2056088448,1.3883955479,47.0778236389,0.0623156428,0.0446723849,0.0062538981,-100.1824874878,23.1296348572,-102.4240036011,-0.0246676207,0.0182300806,0.0083326101,-3.5697045326,81.5160064697,-12.3072290421,0.0300727487,0.0302689523,0.0246993452,25.8085346222,55.7326431274,152.2814331055,0.0705598593,0.0067257136,0.0036594868,
451.723,-3.2028636932,1.3887432814,47.0778312683,0.0584154613,0.0499956533,-0.0000964403,-100.2006835938,22.8854045868,-102.3825225830,-0.0198021233,0.0124933720,0.0201458335,-3.6365520954,81.5228881836,-12.3671712875,0.0271607637,0.0216457471,0.0165290534,25.8138370514,55.7306709290,152.2919158936,0.0720052719,0.0008070320,0.0060981512,
451.733,-3.2037639618,1.3890912533,47.0784301758,0.0545152798,0.0392691381,0.0082054734,-100.2165908813,22.6425018311,-102.3422317505,-0.0266410410,0.0101559162,0.0099459887,-3.6882934570,81.5291442871,-12.4149560928,0.0388956070,0.0212847814,0.0176191479,25.8164558411,55.7307281494,152.2979888916,0.0710293055,0.0007842630,0.0012273788,
451.743,-3.2035157681,1.3918703794,47.0789909363,0.0501692370,0.0412178747,0.0033236146,-100.2289657593,22.3997192383,-102.3039169312,-0.0222544372,0.0078111291,0.0123834312,-3.7370481491,81.5357742310,-12.4591979980,0.0301235914,0.0233567730,0.0260416716,25.8217220306,55.7332649231,152.3060150146,0.0759370327,-0.0036409944,-0.0055531263,
451.753,-3.2047739029,1.3920773268,47.0807037354,0.0618916005,0.0378218181,0.0140669346,-100.2412109375,22.1587371826,-102.2659301758,-0.0251698494,0.0064150095,0.0113966763,-3.7793083191,81.5416183472,-12.4989805222,0.0228143930,0.0298071504,0.0237082243,25.8247146606,55.7311515808,152.3113403320,0.0695686340,0.0012021065,0.0134754181,
451.763,-3.2038435936,1.3942587376,47.0817909241,0.0589999743,0.0456180610,0.0101608634,-100.2568054199,21.9207878113,-102.2313461304,-0.0260896385,0.0137625933,0.0099691749,-3.8236041069,81.5474929810,-12.5399332047,0.0208763480,0.0377275199,0.0199094713,25.8289680481,55.7265129089,152.3191528320,0.0719644427,0.0026002079,0.0188044906,
451.773,-3.2061293125,1.3918260336,47.0835838318,0.0643286183,0.0344274677,0.0038143396,-100.2723464966,21.6909084320,-102.1999816895,-0.0293264091,0.0054180622,0.0114594996,-3.8899812698,81.5549621582,-12.6052408218,0.0287079811,0.0276365355,0.0166295171,25.8375225067,55.7242851257,152.3314666748,0.0778019428,0.0005573630,-0.0012072325,
451.783,-3.2059524059,1.3927537203,47.0847320557,0.0589737147,0.0451665483,0.0062560439,-100.2854003906,21.4729995728,-102.1682739258,-0.0304216444,0.0194518566,0.0163119137,-3.9838929176,81.5597763062,-12.6976213455,0.0248140693,0.0239670128,0.0230758190,25.8452320099,55.7238349915,152.3420867920,0.0743795633,-0.0024433583,0.0012614131,
451.793,-3.2057693005,1.3936802149,47.0859107971,0.0545953475,0.0388156846,0.0028382540,-100.2943725586,21.2605476379,-102.1351699829,-0.0260622799,0.0207546353,0.0279272497,-4.0789170265,81.5654983521,-12.7893915176,0.0258052945,0.0266466811,0.0241661221,25.8573055267,55.7227172852,152.3553161621,0.0821810961,0.0013490319,-0.0040725470,
451.803,-3.2065308094,1.3942739964,47.0877380371,0.0536291450,0.0398054942,-0.0010669231,-100.3116683960,21.0499973297,-102.0994720459,-0.0270479918,0.0205439925,0.0074452758,-4.1581335068,81.5686874390,-12.8656682968,0.0292314291,0.0234288871,0.0300959647,25.8626251221,55.7209625244,152.3635406494,0.0792341232,0.0008025765,0.0052047372,
451.813,-3.2070667744,1.3945884705,47.0871315002,0.0541229174,0.0407913923,-0.0010663271,-100.3301773071,20.8389453888,-102.0632705688,-0.0260936320,0.0120193958,0.0172555149,-4.2273650169,81.5763626099,-12.9289703369,0.0287627578,0.0289687291,0.0136379600,25.8673591614,55.7192649841,152.3716735840,0.0753111839,0.0041680187,0.0027617216,
451.823,-3.2047426701,1.3956741095,47.0889434814,0.0565832630,0.0461219698,0.0121154189,-100.3542785645,20.6231155396,-102.0293197632,-0.0237572491,0.0117952824,0.0134875476,-4.2723789215,81.5811157227,-12.9707946777,0.0253569484,0.0266371816,0.0249574780,25.8684425354,55.7162590027,152.3760375977,0.0786995888,0.0026745945,0.0066329241,
451.833,-3.2052323818,1.3921625614,47.0895957947,0.0657993406,0.0407594889,0.0057663918,-100.3778076172,20.4080238342,-101.9989013672,-0.0287380815,0.0003248453,0.0165438056,-4.3209156990,81.5845413208,-13.0158967972,0.0287836790,0.0204099715,0.0201425552,25.8708629608,55.7149696350,152.3796691895,0.0738040805,0.0021568984,0.0041859746,
451.843,-3.2043294907,1.3909280300,47.0907897949,0.0623598285,0.0412320718,0.0091831684,-100.4000930786,20.1859951019,-101.9762039185,-0.0255366862,-0.0091616511,0.0068918765,-4.3427224159,81.5905685425,-13.0312843323,0.0307521820,0.0297355875,0.0163433999,25.8745250702,55.7135429382,152.3856506348,0.0698838234,0.0060216933,0.0051596761,
451.853,-3.2030165195,1.3892073631,47.0919609070,0.0662360564,0.0426740795,0.0096694827,-100.4096527100,19.9688282013,-101.9560699463,-0.0310496986,-0.0025392771,0.0136283338,-4.3923392296,81.5972061157,-13.0733404160,0.0244214535,0.0249715969,0.0164661109,25.8818702698,55.7110710144,152.3963623047,0.0766954422,0.0054528713,0.0071121454,
451.863,-3.2028446198,1.3895688057,47.0925178528,0.0584298596,0.0431593582,-0.0015608072,-100.4054107666,19.7510967255,-101.9340438843,-0.0209519863,-0.0095578432,0.0230700076,-4.4373536110,81.6041259766,-13.1127843857,0.0259039402,0.0284961015,0.0219622105,25.8867950439,55.7106819153,152.4057312012,0.0752267838,-0.0004525483,0.0041986108,
451.873,-3.2043418884,1.3902527094,47.0936317444,0.0599066392,0.0392791815,0.0086948872,-100.3980941772,19.5346584320,-101.9072799683,-0.0318339169,0.0029429197,0.0217160285,-4.5067257881,81.6113967896,-13.1748247147,0.0215279460,0.0257344469,0.0177081376,25.8979625702,55.7107887268,152.4193572998,0.0674153566,0.0023790151,-0.0016114116,
451.883,-3.2066631317,1.3894895315,47.0941505432,0.0628230125,0.0363899469,0.0116263628,-100.3946609497,19.3161487579,-101.8742141724,-0.0295711458,0.0081064105,0.0233543813,-4.5786676407,81.6181640625,-13.2400522232,0.0244748592,0.0239567086,0.0178340673,25.9019794464,55.7064933777,152.4286651611,0.0737207532,-0.0006132573,0.0071391463,
451.893,-3.2072408199,1.3898131847,47.0959472656,0.0569692850,0.0403062515,0.0077209473,-100.4080810547,19.0967063904,-101.8363265991,-0.0356293619,0.0112586021,0.0150101185,-4.6437125206,81.6192016602,-13.3001899719,0.0244774818,0.0250982493,0.0300745815,25.9103527069,55.7019309998,152.4418029785,0.0756289959,0.0046550184,0.0105341077,
451.903,-3.2069146633,1.3897403479,47.0971488953,0.0603859797,0.0456716716,0.0077200532,-100.4353790283,18.8738307953,-101.7950363159,-0.0344249308,0.0114447474,0.0166591704,-4.7008829117,81.6251068115,-13.3520946503,0.0293753147,0.0325606465,0.0199316442,25.9201354980,55.7017211914,152.4561309814,0.0712324381,0.0031022727,0.0012961626,
451.913,-3.2066206932,1.3899974823,47.0982589722,0.0613670312,0.0412720069,0.0077205896,-100.4758911133,18.6490955353,-101.7515792847,-0.0313028693,0.0037746429,0.0165700912,-4.7815976143,81.6301956177,-13.4248590469,0.0249937177,0.0220176131,0.0263842195,25.9282169342,55.6965370178,152.4687347412,0.0745993853,0.0049511790,0.0090759993,
451.923,-3.2067096233,1.3880239725,47.1012535095,0.0691450983,0.0442032889,-0.0015585423,-100.5169143677,18.4254283905,-101.7036514282,-0.0345157981,0.0038944483,0.0213702023,-4.8550057411,81.6352157593,-13.4899473190,0.0294010043,0.0300104395,0.0176974088,25.9379539490,55.6946487427,152.4827117920,0.0726276636,0.0024116784,-0.0031136870,
451.933,-3.2051668167,1.3862214088,47.1030769348,0.0642308295,0.0456412993,0.0028343797,-100.5524826050,18.2049369812,-101.6594924927,-0.0342629254,-0.0072313547,0.0221705735,-4.9282140732,81.6385726929,-13.5552864075,0.0259915590,0.0253098533,0.0265575051,25.9466781616,55.6887664795,152.4976654053,0.0769643784,0.0076685846,0.0075900555,
451.943,-3.2061920166,1.3881150484,47.1041374207,0.0574279353,0.0368700549,-0.0030231476,-100.5785980225,17.9822521210,-101.6175689697,-0.0335627496,0.0016878843,0.0140290558,-5.0030903816,81.6423568726,-13.6204366684,0.0323488116,0.0254953206,0.0212685317,25.9620437622,55.6860847473,152.5165100098,0.0735200047,0.0060507655,-0.0006793737,
451.953,-3.2079584599,1.3869656324,47.1059455872,0.0598492846,0.0383656956,0.0038142204,-100.5907211304,17.7621173859,-101.5758514404,-0.0328249037,-0.0084207058,0.0173731148,-5.0637512207,81.6473846436,-13.6737842560,0.0318732858,0.0275956467,0.0199029893,25.9730300903,55.6812973022,152.5316467285,0.0788440108,0.0054350942,0.0071185231,
451.963,-3.2082209587,1.3877171278,47.1064834595,0.0574209914,0.0393468179,0.0091857910,-100.5980758667,17.5343303680,-101.5311508179,-0.0346602798,-0.0082352161,0.0186912715,-5.1307296753,81.6523284912,-13.7344913483,0.0250498652,0.0218995512,0.0190254152,25.9771080017,55.6797637939,152.5410614014,0.0768757463,0.0034361929,-0.0002081394,
451.973,-3.2072453499,1.3854019642,47.1059074402,0.0656813756,0.0481189378,0.0062537193,-100.6011886597,17.3018589020,-101.4824066162,-0.0282777548,-0.0080279112,0.0214071572,-5.1837096214,81.6584625244,-13.7819023132,0.0236005783,0.0269079059,0.0220715851,25.9765510559,55.6721382141,152.5442504883,0.0865663290,0.0033929795,0.0167806149,
451.983,-3.2077021599,1.3870021105,47.1070556641,0.0544788316,0.0408026427,0.0062552094,-100.6101074219,17.0604591370,-101.4305801392,-0.0288849473,-0.0185508728,0.0227588415,-5.2465682030,81.6640243530,-13.8402633667,0.0289857388,0.0211999416,0.0163208693,25.9798240662,55.6730384827,152.5516967773,0.0694853663,-0.0000482351,-0.0022367239,
451.993,-3.2092921734,1.3860932589,47.1087722778,0.0656934381,0.0388772339,0.0106509924,-100.6301498413,16.8234043121,-101.3792800903,-0.0377255976,-0.0027793646,-0.0011040270,-5.3100175858,81.6757125854,-13.9013538361,0.0221793652,0.0281788185,0.0111638755,25.9843807220,55.6713371277,152.5593414307,0.0748397112,0.0033186078,0.0060616732,
452.003,-3.2121345997,1.3845081329,47.1093864441,0.0612712502,0.0389267877,0.0077229142,-100.6511840820,16.5898265839,-101.3254318237,-0.0352825522,-0.0109700561,0.0077586770,-5.3701243401,81.6833801270,-13.9586811066,0.0187807679,0.0332020223,0.0191219300,25.9916286469,55.6678123474,152.5694580078,0.0669925213,0.0017674863,0.0104423761,
452.013,-3.2153272629,1.3851262331,47.1104850769,0.0578640662,0.0355644152,0.0047974586,-100.6671142578,16.3582000732,-101.2687606812,-0.0274405479,-0.0064750910,0.0116507411,-5.4553756714,81.6929016113,-14.0399913788,0.0266172886,0.0280320048,0.0193019956,25.9976959229,55.6645736694,152.5791168213,0.0747731328,-0.0046544522,-0.0003163815,
452.023,-3.2146620750,1.3858332634,47.1098594666,0.0573881194,0.0448301658,0.0106556416,-100.6821975708,16.1307296753,-101.2120819092,-0.0322286785,0.0043348074,0.0106402636,-5.5527091026,81.6995010376,-14.1345863342,0.0241925120,0.0248497128,0.0218814909,26.0033454895,55.6635513306,152.5893707275,0.0728099346,-0.0042225569,0.0045783520,
452.033,-3.2123720646,1.3862745762,47.1116256714,0.0608137920,0.0482082292,0.0067480206,-100.6992492676,15.9057521820,-101.1552810669,-0.0286785960,0.0077877045,0.0047743917,-5.6399650574,81.7071685791,-14.2190799713,0.0276297927,0.0260345414,0.0230079591,26.0112285614,55.6615715027,152.5998382568,0.0752319098,0.0020427108,0.0065388680,
452.043,-3.2125568390,1.3877768517,47.1121215820,0.0588868782,0.0418637581,0.0033302307,-100.7176055908,15.6855869293,-101.1007080078,-0.0357941091,0.0092462301,0.0077133477,-5.7152476311,81.7139663696,-14.2903013229,0.0330179930,0.0281664655,0.0187490433,26.0196647644,55.6584587097,152.6099700928,0.0820372105,0.0009718984,0.0011647940,
452.053,-3.2151632309,1.3889187574,47.1132659912,0.0559771135,0.0419091322,0.0028457642,-100.7335128784,15.4654407501,-101.0454559326,-0.0326592922,0.0033736229,0.0179342330,-5.7866334915,81.7214584351,-14.3588838577,0.0291305780,0.0297988579,0.0174295455,26.0278720856,55.6544113159,152.6210632324,0.0785793662,0.0033150911,0.0035890341,
452.063,-3.2150063515,1.3894600868,47.1138305664,0.0579396822,0.0409298278,0.0023565292,-100.7570037842,15.2479658127,-100.9911575317,-0.0412022471,0.0018460155,0.0072796345,-5.8381562233,81.7272262573,-14.4062500000,0.0310981870,0.0313837752,0.0238884836,26.0348148346,55.6522026062,152.6283264160,0.0751396418,0.0007982403,0.0055436492,
452.073,-3.2146074772,1.3890978098,47.1155662537,0.0633044541,0.0438525677,-0.0015493631,-100.7814559937,15.0298204422,-100.9374847412,-0.0370650291,0.0007926226,0.0161708295,-5.8896751404,81.7308349609,-14.4535007477,0.0340369344,0.0285778567,0.0224968940,26.0431137085,55.6502075195,152.6395416260,0.0746316910,0.0060832649,0.0011590719,
452.083,-3.2142632008,1.3900825977,47.1167640686,0.0564857051,0.0457996801,0.0013797879,-100.8063430786,14.8097972870,-100.8859558105,-0.0446818769,-0.0046622753,0.0118850172,-5.9428491592,81.7367477417,-14.5011053085,0.0311220884,0.0272364616,0.0250551701,26.0527648926,55.6479187012,152.6512298584,0.0790036917,0.0059834272,-0.0037111640,
452.093,-3.2155785561,1.3906011581,47.1190834045,0.0604010001,0.0399632081,-0.0005710125,-100.8262939453,14.5888891220,-100.8357772827,-0.0371807814,-0.0106009841,0.0128881633,-5.9774689674,81.7434082031,-14.5278034210,0.0272325277,0.0336597860,0.0232207626,26.0621910095,55.6447982788,152.6645355225,0.0789729357,0.0058801174,-0.0071294904,
452.103,-3.2167518139,1.3910487890,47.1196403503,0.0584556833,0.0404719114,0.0082187653,-100.8402633667,14.3617744446,-100.7849273682,-0.0395539999,-0.0126020908,0.0211190283,-6.0389261246,81.7484436035,-14.5805749893,0.0248037577,0.0245279297,0.0267430246,26.0691642761,55.6408805847,152.6763305664,0.0760046840,0.0077468902,0.0040813088,
452.113,-3.2174894810,1.3882452250,47.1209297180,0.0613364577,0.0419496782,0.0067536831,-100.8569793701,14.1300754547,-100.7374267578,-0.0298016965,-0.0136312246,0.0054706633,-6.1133956909,81.7540435791,-14.6485013962,0.0316537023,0.0276349634,0.0214848667,26.0772819519,55.6373939514,152.6877136230,0.0818296671,0.0042348504,0.0016292334,
452.123,-3.2157688141,1.3863095045,47.1216163635,0.0603261180,0.0463142730,0.0067510605,-100.8706665039,13.8953514099,-100.6904983521,-0.0313350558,-0.0087946653,0.0141860545,-6.1967539787,81.7611618042,-14.7277498245,0.0258121490,0.0249015167,0.0265133232,26.0836582184,55.6352157593,152.6993255615,0.0764371157,0.0041646659,0.0026057363,
452.133,-3.2180209160,1.3863850832,47.1209335327,0.0593508780,0.0390292853,0.0033353567,-100.8870162964,13.6651821136,-100.6431732178,-0.0376780629,-0.0059541464,0.0097557306,-6.2945933342,81.7713928223,-14.8203277588,0.0263260007,0.0236634389,0.0159691572,26.0885372162,55.6323165894,152.7095794678,0.0720140934,0.0041031092,-0.0003408194,
452.143,-3.2175083160,1.3842103481,47.1221466064,0.0632191747,0.0399969704,0.0013808608,-100.8988265991,13.4398317337,-100.5950164795,-0.0361305475,-0.0050874352,0.0174514055,-6.3869166374,81.7809906006,-14.9069728851,0.0268382430,0.0307124853,0.0132303238,26.0995311737,55.6285896301,152.7235717773,0.0729538798,0.0005642474,0.0006359816,
452.153,-3.2180297375,1.3845489025,47.1233253479,0.0588305518,0.0448888615,0.0043110847,-100.9090805054,13.2135486603,-100.5447616577,-0.0336259305,-0.0056915283,0.0197476745,-6.4812703133,81.7902221680,-14.9980955124,0.0234432817,0.0284898058,0.0197588652,26.1093387604,55.6243057251,152.7389068604,0.0758414268,0.0033799559,0.0045285225,
452.163,-3.2184402943,1.3829172850,47.1239738464,0.0592903644,0.0409898013,0.0077289343,-100.9201660156,12.9949264526,-100.4943466187,-0.0363656878,0.0024464130,0.0142369270,-6.5734381676,81.7968902588,-15.0865736008,0.0293192863,0.0331016406,0.0203887969,26.1205482483,55.6174392700,152.7539825439,0.0752854347,0.0003076345,0.0093722343,
452.173,-3.2161087990,1.3829550743,47.1251564026,0.0597793087,0.0463202745,0.0013788939,-100.9300994873,12.7806367874,-100.4432983398,-0.0395232439,0.0051862597,0.0145612955,-6.6822347641,81.8055648804,-15.1891326904,0.0298291445,0.0270088091,0.0176357180,26.1274204254,55.6114120483,152.7646331787,0.0752260089,0.0021615326,0.0137175322,
452.183,-3.2157483101,1.3824700117,47.1263465881,0.0617239699,0.0458257236,0.0047963262,-100.9446411133,12.5645513535,-100.3970947266,-0.0334371626,0.0074164867,0.0183789432,-6.7627587318,81.8097610474,-15.2639093399,0.0317927003,0.0306191221,0.0289632082,26.1344585419,55.6049804688,152.7758636475,0.0780922771,-0.0018476993,0.0097594857,
452.193,-3.2162370682,1.3810853958,47.1275520325,0.0607232526,0.0385100543,0.0087024570,-100.9658355713,12.3479919434,-100.3557281494,-0.0298036337,0.0018004179,0.0042403638,-6.8424773216,81.8184127808,-15.3370656967,0.0269314051,0.0268943086,0.0135062188,26.1447238922,55.5992774963,152.7882537842,0.0726649761,0.0009549707,0.0097304583,
452.203,-3.2159113884,1.3806846142,47.1281242371,0.0592514127,0.0414340831,0.0072373152,-100.9894790649,12.1306619644,-100.3201293945,-0.0261863172,-0.0062762499,0.0033246875,-6.9016308784,81.8271560669,-15.3913202286,0.0196288824,0.0280001536,0.0190449804,26.1487197876,55.5960006714,152.7967834473,0.0775154829,-0.0005660653,-0.0010367632,
452.213,-3.2127315998,1.3808100224,47.1281166077,0.0592536032,0.0472380556,0.0018626451,-101.0131301880,11.9070491791,-100.2845077515,-0.0270738602,-0.0109264255,0.0028991997,-6.9573750496,81.8351135254,-15.4443054199,0.0328322053,0.0198218226,0.0201711208,26.1553840637,55.5924758911,152.8064727783,0.0774807334,0.0022822022,0.0062706470,
452.223,-3.2139265537,1.3827832937,47.1285743713,0.0573349036,0.0404228941,0.0062597990,-101.0264663696,11.6825828552,-100.2498321533,-0.0299322605,-0.0145787001,0.0120650828,-7.0246210098,81.8401107788,-15.5089387894,0.0304031968,0.0214431509,0.0227202922,26.1533260345,55.5903701782,152.8078155518,0.0764833689,0.0003340095,0.0101411343,
452.233,-3.2167820930,1.3841470480,47.1290626526,0.0573587008,0.0346132256,0.0072388649,-101.0280990601,11.4614934921,-100.2135543823,-0.0317594111,-0.0138249397,0.0161473751,-7.0922350883,81.8469772339,-15.5778799057,0.0216311216,0.0264794752,0.0223686397,26.1559944153,55.5906982422,152.8118438721,0.0740451813,0.0022655129,0.0052739978,
452.243,-3.2163298130,1.3858715296,47.1307983398,0.0564122275,0.0438826494,0.0096812844,-101.0206756592,11.2525177002,-100.1744918823,-0.0436361134,-0.0116308928,0.0190895796,-7.1702141762,81.8579635620,-15.6570587158,0.0201934576,0.0359271020,0.0167174339,26.1598129272,55.5902099609,152.8192443848,0.0725755692,0.0036934465,0.0057724714,
452.253,-3.2152357101,1.3858188391,47.1295166016,0.0617824011,0.0443518683,0.0023553967,-101.0121917725,11.0500020981,-100.1319580078,-0.0466156304,-0.0031195879,0.0224950910,-7.2764821053,81.8655166626,-15.7637567520,0.0202121139,0.0254316404,0.0237171203,26.1686038971,55.5905113220,152.8304901123,0.0725784898,0.0001994818,-0.0010215044,
452.263,-3.2146925926,1.3844678402,47.1306800842,0.0646885186,0.0443424471,0.0033315420,-101.0167083740,10.8532114029,-100.0903854370,-0.0460814834,0.0033649802,0.0153720677,-7.3776974678,81.8723449707,-15.8655624390,0.0275532007,0.0295736566,0.0238623917,26.1811485291,55.5870552063,152.8457946777,0.0749858022,0.0069024265,-0.0005231500,
