Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1216.483,-3.2107367516,1.3310841322,127.5369720459,0.0608273670,0.0476927347,-0.0006006956,-92.1790313721,-15.3197650909,97.2263946533,-0.0825651288,-0.0105794668,-0.0101917088,-86.5958480835,79.0413742065,108.1784515381,0.0149678588,0.0279366076,0.0228189826,32.7958564758,52.3652763367,86.3140411377,0.0692634583,-0.0027234554,0.0002161264,
1216.493,-3.2088308334,1.3320844173,127.5381088257,0.0588916987,0.0447298251,0.0111165643,-92.1881561279,-15.3154401779,97.2362289429,-0.0834689140,-0.0110532045,-0.0105264783,-86.5978088379,79.0436019897,108.1857070923,0.0100924373,0.0313170850,0.0213629603,32.7928123474,52.3627395630,86.3162002563,0.0736309886,-0.0051566362,0.0089577436,
1216.503,-3.2107069492,1.3309069872,127.5380554199,0.0618008375,0.0359734744,0.0057463646,-92.1985702515,-15.3102149963,97.2432632446,-0.0867989063,-0.0120127797,-0.0157208145,-86.5841903687,79.0427398682,108.2064437866,0.0193669200,0.0249811709,0.0305939913,32.7923316956,52.3642997742,86.3191757202,0.0756007433,-0.0061171949,-0.0056753159,
1216.513,-3.2105102539,1.3297401667,127.5398178101,0.0622687638,0.0408528857,0.0096527338,-92.2084121704,-15.3035507202,97.2507019043,-0.0857101679,-0.0100350380,-0.0131132007,-86.5937957764,79.0456695557,108.2034149170,0.0125406981,0.0293285698,0.0228163004,32.7974777222,52.3646812439,86.3273010254,0.0829290152,0.0016520917,-0.0085705519,
1216.523,-3.2102630138,1.3275265694,127.5416336060,0.0656481087,0.0432900339,0.0023267865,-92.2157592773,-15.3002052307,97.2592010498,-0.0861421525,-0.0134426355,-0.0012696087,-86.5905227661,79.0469131470,108.2141494751,0.0071737170,0.0254007876,0.0325722694,32.7962303162,52.3643379211,86.3311538696,0.0721831918,-0.0007808208,0.0050894022,
1216.533,-3.2117145061,1.3281093836,127.5427551270,0.0578457750,0.0374559313,0.0003753901,-92.2276763916,-15.2957077026,97.2695846558,-0.0889961123,-0.0070818663,-0.0088808835,-86.5941543579,79.0462799072,108.2200622559,0.0125427246,0.0283413231,0.0252596140,32.7944183350,52.3653488159,86.3335723877,0.0746353865,-0.0080811381,0.0002084970,
1216.543,-3.2127590179,1.3288035393,127.5426406860,0.0598110110,0.0408920795,0.0135602951,-92.2389984131,-15.2929258347,97.2782135010,-0.0855312943,-0.0178186893,-0.0023423135,-86.5987319946,79.0484390259,108.2221832275,0.0164561272,0.0297706127,0.0326012373,32.7937240601,52.3636817932,86.3362045288,0.0795003772,-0.0036929250,0.0036029816,
1216.553,-3.2124121189,1.3291542530,127.5438156128,0.0588405691,0.0457688458,0.0057476759,-92.2509384155,-15.2916431427,97.2839202881,-0.0830683112,-0.0163556933,-0.0050708055,-86.5949096680,79.0495605469,108.2337036133,0.0110887289,0.0277979225,0.0286833048,32.7961349487,52.3650627136,86.3414916992,0.0721908808,-0.0017510653,-0.0032029152,
1216.563,-3.2114973068,1.3265788555,127.5456314087,0.0670964122,0.0477060899,0.0067223907,-92.2648086548,-15.2893857956,97.2906265259,-0.0869365633,-0.0134249330,-0.0175321698,-86.5990524292,79.0482711792,108.2355499268,0.0184087157,0.0268438756,0.0330904126,32.8010864258,52.3663215637,86.3501739502,0.0741574168,-0.0003211498,-0.0114605427,
1216.573,-3.2107326984,1.3270242214,127.5467987061,0.0607565306,0.0472044796,0.0086747408,-92.2737426758,-15.2845163345,97.2906723022,-0.0839248598,-0.0143847466,-0.0149400532,-86.6284408569,79.0484237671,108.2113342285,0.0062021613,0.0307535529,0.0180516839,32.8050117493,52.3661651611,86.3588409424,0.0736674666,0.0006189942,-0.0060686469,
1216.583,-3.2095620632,1.3255565166,127.5467987061,0.0607309192,0.0423013046,0.0072082877,-92.2768478394,-15.2805118561,97.2892684937,-0.0858106017,-0.0114389658,-0.0041444600,-86.6581878662,79.0443038940,108.1876602173,0.0096064806,0.0230170786,0.0235178471,32.8077468872,52.3670310974,86.3674850464,0.0687938929,-0.0047700107,-0.0089722872,
1216.593,-3.2096698284,1.3245060444,127.5485839844,0.0641305596,0.0462094545,0.0125790834,-92.2740859985,-15.2743072510,97.2863235474,-0.0866827071,-0.0148263574,0.0065520108,-86.6666793823,79.0416107178,108.1851348877,0.0095975399,0.0289233178,0.0308679938,32.8102684021,52.3668479919,86.3757705688,0.0741630793,-0.0028409064,-0.0006590486,
1216.603,-3.2109534740,1.3235743046,127.5504302979,0.0592314899,0.0442787148,0.0076971054,-92.2706680298,-15.2673959732,97.2808303833,-0.0899843574,-0.0118629932,0.0064964592,-86.6897277832,79.0403213501,108.1699752808,0.0100815296,0.0309038460,0.0285017490,32.8099937439,52.3628692627,86.3807525635,0.0799800158,-0.0038448572,0.0056402683,
1216.613,-3.2091755867,1.3227535486,127.5510711670,0.0562874824,0.0422946326,0.0023238659,-92.2683181763,-15.2584419250,97.2769241333,-0.0903218091,-0.0132847428,0.0020630956,-86.7044830322,79.0385971069,108.1623687744,0.0193531513,0.0294704437,0.0290379524,32.8102684021,52.3615570068,86.3864212036,0.0799660087,-0.0033688247,0.0002558231,
1216.623,-3.2106835842,1.3237676620,127.5516052246,0.0563051738,0.0393911935,0.0028141737,-92.2688751221,-15.2516746521,97.2739105225,-0.0897195637,-0.0088599920,-0.0008551776,-86.7204818726,79.0355453491,108.1558685303,0.0149484873,0.0261079371,0.0344591737,32.8132629395,52.3588714600,86.3954849243,0.0740780234,-0.0004859865,0.0046367645,
1216.633,-3.2115104198,1.3237631321,127.5534515381,0.0558168143,0.0438001305,0.0023262501,-92.2719192505,-15.2465095520,97.2755889893,-0.0867029130,-0.0151855350,-0.0032452941,-86.7372207642,79.0350341797,108.1492996216,0.0183647871,0.0334435850,0.0315849781,32.8166465759,52.3575668335,86.4038543701,0.0716227293,0.0009387136,-0.0026834011,
1216.643,-3.2113876343,1.3232656717,127.5552215576,0.0597143844,0.0428214371,0.0037917495,-92.2719268799,-15.2405948639,97.2771987915,-0.0909978747,-0.0053930283,0.0055455267,-86.7396850586,79.0351638794,108.1571197510,0.0110409856,0.0285589099,0.0350112915,32.8164939880,52.3539619446,86.4109725952,0.0730491281,0.0004247427,0.0036214590,
1216.653,-3.2104039192,1.3223775625,127.5558624268,0.0587223247,0.0437808931,0.0042774677,-92.2759933472,-15.2352533340,97.2836303711,-0.0826071203,-0.0136719942,-0.0002444685,-86.7638778687,79.0331344604,108.1448669434,0.0149405003,0.0251804143,0.0219062567,32.8162040710,52.3527908325,86.4166488647,0.0764546394,0.0004186630,-0.0002996922,
1216.663,-3.2105071545,1.3223758936,127.5582046509,0.0601871386,0.0398764387,0.0023252368,-92.2840805054,-15.2298955917,97.2931747437,-0.0859348774,-0.0053520203,-0.0069433153,-86.7864990234,79.0328674316,108.1338577271,0.0115216374,0.0222595930,0.0161222219,32.8168907166,52.3526954651,86.4217605591,0.0691294074,-0.0025178790,-0.0007850528,
1216.673,-3.2105104923,1.3217018843,127.5598983765,0.0670113117,0.0423179194,0.0101369619,-92.2908554077,-15.2244186401,97.3040924072,-0.0819363892,-0.0048432350,-0.0009688735,-86.7851562500,79.0320053101,108.1457519531,0.0061476827,0.0222740769,0.0317419171,32.8133659363,52.3513298035,86.4229888916,0.0788804293,-0.0020083487,0.0050376654,
1216.683,-3.2103474140,1.3206442595,127.5610733032,0.0616217703,0.0408502519,0.0057421923,-92.3009567261,-15.2186269760,97.3162155151,-0.0784208775,-0.0058000088,-0.0007978976,-86.7668914795,79.0342330933,108.1714477539,0.0095730424,0.0276041776,0.0380307436,32.8123054504,52.3547668457,86.4254760742,0.0725694299,-0.0049027205,-0.0017642975,
1216.693,-3.2093877792,1.3212051392,127.5621643066,0.0626081154,0.0457163304,0.0116009712,-92.3144454956,-15.2143697739,97.3288421631,-0.0812788606,-0.0072544813,-0.0059410930,-86.7495727539,79.0377502441,108.1947097778,0.0134909749,0.0285171717,0.0316286683,32.8051185608,52.3518791199,86.4224166870,0.0759566426,-0.0063247681,0.0132970214,
1216.703,-3.2108790874,1.3197901249,127.5627746582,0.0606303029,0.0393946879,0.0062302351,-92.3297500610,-15.2063922882,97.3391113281,-0.0801679492,-0.0042986870,-0.0100767016,-86.7496948242,79.0422744751,108.2024154663,0.0159474015,0.0274637043,0.0252857804,32.8058052063,52.3514060974,86.4261169434,0.0764398575,0.0024546087,0.0079248548,
1216.713,-3.2116765976,1.3196542263,127.5621109009,0.0581865311,0.0418499894,0.0101380348,-92.3443679810,-15.1981210709,97.3478546143,-0.0775871873,-0.0130598545,-0.0073875189,-86.7156448364,79.0477905273,108.2426071167,0.0130360126,0.0273634195,0.0339667201,32.8057632446,52.3524856567,86.4285278320,0.0774279237,-0.0019314289,-0.0018284321,
1216.723,-3.2106456757,1.3199273348,127.5633239746,0.0572147295,0.0437851474,0.0130658746,-92.3554534912,-15.1893730164,97.3538055420,-0.0823227167,-0.0100980401,-0.0037810802,-86.6872863770,79.0528411865,108.2777633667,0.0179355741,0.0306898355,0.0304592252,32.8085021973,52.3553848267,86.4345397949,0.0701346397,0.0024602413,-0.0003141761,
1216.733,-3.2107086182,1.3209182024,127.5644607544,0.0567437336,0.0442745164,0.0101375580,-92.3658447266,-15.1773424149,97.3605651855,-0.0835848451,-0.0188392997,-0.0075101852,-86.6759490967,79.0579223633,108.2981719971,0.0120930076,0.0291368067,0.0294498801,32.8098144531,52.3576240540,86.4391860962,0.0735764503,0.0019769073,-0.0036984682,
1216.743,-3.2103414536,1.3211424351,127.5644989014,0.0547945276,0.0437798239,0.0067186356,-92.3717803955,-15.1650629044,97.3665390015,-0.0931436419,-0.0065803528,0.0038225055,-86.6551589966,79.0612335205,108.3292770386,0.0091742873,0.0251702666,0.0328018069,32.8094215393,52.3627662659,86.4431228638,0.0677719116,-0.0087232888,-0.0090126991,
1216.753,-3.2109019756,1.3196532726,127.5662231445,0.0655107349,0.0403716564,0.0086724758,-92.3801498413,-15.1489400864,97.3769989014,-0.0953135192,-0.0060243607,0.0015250146,-86.6549072266,79.0664672852,108.3414459229,0.0072385073,0.0309396833,0.0284120440,32.8086700439,52.3646354675,86.4470062256,0.0756043196,-0.0023548603,-0.0080183744,
1216.763,-3.2104120255,1.3211416006,127.5674667358,0.0528413877,0.0462224633,0.0096480846,-92.3922805786,-15.1352815628,97.3901214600,-0.0838529170,-0.0079237223,-0.0007095933,-86.6432571411,79.0686111450,108.3675537109,0.0140815377,0.0279723108,0.0337461233,32.8049468994,52.3642997742,86.4494476318,0.0741358995,-0.0047653913,0.0002570152,
1216.773,-3.2094514370,1.3210245371,127.5686111450,0.0606518462,0.0457174480,0.0106244683,-92.4065628052,-15.1247663498,97.4056777954,-0.0822108984,-0.0020264983,-0.0058383346,-86.6314544678,79.0744247437,108.3947448730,0.0126359463,0.0278710723,0.0273651481,32.8039398193,52.3661575317,86.4542236328,0.0746439695,0.0001403689,-0.0007036924,
1216.783,-3.2114920616,1.3211028576,127.5691146851,0.0616297722,0.0418467447,0.0008607507,-92.4233169556,-15.1108074188,97.4220275879,-0.0819756985,-0.0097874403,-0.0099479556,-86.6181488037,79.0782546997,108.4244918823,0.0175313950,0.0263378918,0.0292782187,32.7962532043,52.3673324585,86.4521331787,0.0756330490,-0.0031999946,0.0002421141,
1216.793,-3.2109236717,1.3195346594,127.5697326660,0.0611141250,0.0423251614,0.0047658086,-92.4405593872,-15.1024150848,97.4390029907,-0.0774397552,-0.0097614527,-0.0155153573,-86.6038208008,79.0822372437,108.4523773193,0.0141265988,0.0238266587,0.0302107334,32.7893753052,52.3679962158,86.4502410889,0.0712456107,-0.0021567941,0.0075342655,
1216.803,-3.2115502357,1.3206193447,127.5702896118,0.0538088344,0.0403829366,-0.0010926127,-92.4561691284,-15.0923681259,97.4541625977,-0.0782470107,-0.0146097541,-0.0093913674,-86.6049270630,79.0889434814,108.4625549316,0.0117073655,0.0217589140,0.0287567377,32.7865524292,52.3705902100,86.4527969360,0.0742028952,0.0042355061,0.0002236366,
1216.813,-3.2104077339,1.3235062361,127.5714645386,0.0499529578,0.0442692116,0.0047668219,-92.4682388306,-15.0855512619,97.4698944092,-0.0795969963,-0.0150760412,0.0015557408,-86.5911331177,79.0984573364,108.4871673584,0.0102739334,0.0313611329,0.0248138309,32.7816276550,52.3719825745,86.4517669678,0.0815419555,-0.0040106773,0.0041178465,
1216.823,-3.2092657089,1.3232170343,127.5732421875,0.0592252538,0.0398547873,0.0106250048,-92.4808731079,-15.0763387680,97.4852294922,-0.0789534450,-0.0062543154,-0.0026242137,-86.5938262939,79.1048278809,108.4959716797,0.0093184114,0.0263704658,0.0258058310,32.7817077637,52.3740577698,86.4571151733,0.0747281909,0.0008869767,0.0002363920,
1216.833,-3.2086358070,1.3240758181,127.5725708008,0.0567988306,0.0447266065,0.0086717606,-92.4949493408,-15.0637302399,97.5021896362,-0.0831354856,-0.0120666623,-0.0087323785,-86.5749282837,79.1095504761,108.5283203125,0.0186113119,0.0316575170,0.0306308270,32.7825698853,52.3751068115,86.4636840820,0.0766924620,0.0023519397,-0.0016998053,
1216.843,-3.2090115547,1.3250545263,127.5737228394,0.0568159074,0.0388737544,0.0111134052,-92.5089340210,-15.0492849350,97.5192184448,-0.0833803117,-0.0105465651,-0.0104473233,-86.5589675903,79.1121826172,108.5606918335,0.0088543892,0.0272145420,0.0315573215,32.7792816162,52.3762168884,86.4655532837,0.0737745762,-0.0039580166,-0.0012176037,
1216.853,-3.2088479996,1.3240152597,127.5743331909,0.0572860613,0.0408240594,0.0096483231,-92.5197525024,-15.0343570709,97.5364379883,-0.0836169422,-0.0060927868,-0.0053786933,-86.5422592163,79.1168136597,108.5940093994,0.0098462105,0.0256677717,0.0295536518,32.7751884460,52.3733482361,86.4688415527,0.0766736865,0.0043580532,0.0065379143,
1216.863,-3.2087929249,1.3241907358,127.5754699707,0.0616836473,0.0447293445,0.0081835985,-92.5334854126,-15.0179100037,97.5531311035,-0.0799217522,-0.0089578629,-0.0075864494,-86.5287399292,79.1232757568,108.6255722046,0.0152385831,0.0265313685,0.0256093144,32.7713050842,52.3748626709,86.4713287354,0.0747367144,-0.0038966537,0.0036033392,
1216.873,-3.2089717388,1.3233686686,127.5754241943,0.0626458675,0.0461973138,0.0042771697,-92.5440597534,-15.0034914017,97.5682220459,-0.0733309984,-0.0069478750,0.0043141842,-86.5088348389,79.1288146973,108.6610412598,0.0123271346,0.0249688625,0.0284785628,32.7701187134,52.3804359436,86.4755401611,0.0689367652,-0.0018911362,-0.0065923929,
1216.883,-3.2098116875,1.3224947453,127.5771484375,0.0655603111,0.0393760279,0.0101369023,-92.5601196289,-14.9883832932,97.5828628540,-0.0799122751,-0.0083560944,-0.0046904385,-86.4921875000,79.1379241943,108.6926422119,0.0157750845,0.0272515267,0.0250154138,32.7593727112,52.3826255798,86.4728698730,0.0767725706,-0.0071495175,0.0016721487,
1216.893,-3.2103965282,1.3211688995,127.5771636963,0.0601660758,0.0447573438,0.0052541494,-92.5766067505,-14.9736928940,97.5979843140,-0.0752700567,-0.0131853819,-0.0039208233,-86.4805755615,79.1459732056,108.7169036865,0.0153132677,0.0188119709,0.0225439668,32.7483177185,52.3885307312,86.4682388306,0.0768355131,-0.0070063472,0.0016764402,
1216.903,-3.2092726231,1.3227459192,127.5776367188,0.0587287508,0.0442494564,0.0062302351,-92.5936965942,-14.9620933533,97.6122817993,-0.0789807141,-0.0170522928,-0.0070484579,-86.4607391357,79.1540527344,108.7499008179,0.0085038543,0.0245301127,0.0263931751,32.7394981384,52.3922042847,86.4620361328,0.0773628354,-0.0029936135,0.0036218166,
1216.913,-3.2112128735,1.3210625648,127.5776519775,0.0591876619,0.0379356295,0.0028135777,-92.6111907959,-14.9476346970,97.6260833740,-0.0782486796,-0.0170006752,-0.0023560822,-86.4382324219,79.1670150757,108.7852096558,0.0144057870,0.0296762586,0.0243793130,32.7362632751,52.3968429565,86.4631118774,0.0671583414,-0.0004885793,-0.0026910305,
1216.923,-3.2122547626,1.3203910589,127.5788574219,0.0581993833,0.0408834890,0.0076971054,-92.6254501343,-14.9342317581,97.6390228271,-0.0804640353,-0.0091388226,-0.0065078139,-86.3845672607,79.1774368286,108.8506698608,0.0139516592,0.0265574753,0.0383741260,32.7303199768,52.4040298462,86.4615707397,0.0711411238,-0.0033112168,-0.0006881952,
1216.933,-3.2113885880,1.3220310211,127.5806350708,0.0543217510,0.0433097631,0.0013492107,-92.6352691650,-14.9199991226,97.6532287598,-0.0821771324,-0.0144535303,0.0014730394,-86.3577957153,79.1850357056,108.8893508911,0.0100703239,0.0317945480,0.0299930573,32.7277526855,52.4093093872,86.4626541138,0.0741270781,0.0001691580,-0.0021066070,
1216.943,-3.2107708454,1.3215550184,127.5806198120,0.0572431274,0.0403693318,0.0067196488,-92.6463088989,-14.9054250717,97.6721267700,-0.0912086666,-0.0148849487,-0.0007793605,-86.3316650391,79.1904983521,108.9283828735,0.0071585178,0.0243707746,0.0308899879,32.7277107239,52.4132041931,86.4680404663,0.0741685629,0.0021517575,-0.0084092617,
1216.953,-3.2108721733,1.3219101429,127.5817794800,0.0567610450,0.0398827977,0.0081847906,-92.6585769653,-14.8950042725,97.6957473755,-0.0866383910,-0.0148477554,-0.0030117929,-86.3097381592,79.1941833496,108.9648132324,0.0125416517,0.0272336602,0.0357045531,32.7199630737,52.4143486023,86.4657135010,0.0712510347,-0.0041179061,0.0037664771,
1216.963,-3.2123792171,1.3229184151,127.5835952759,0.0523841083,0.0413738787,0.0057451725,-92.6689453125,-14.8867807388,97.7246093750,-0.0879645050,-0.0197020173,0.0127899945,-86.2936630249,79.1976547241,108.9968032837,0.0110881925,0.0261945128,0.0307726860,32.7162780762,52.4171524048,86.4683227539,0.0737223029,-0.0035756230,-0.0030579567,
1216.973,-3.2148783207,1.3190982342,127.5830612183,0.0645244792,0.0423940644,0.0062342882,-92.6858367920,-14.8819360733,97.7589950562,-0.0795820355,-0.0192052722,-0.0010844171,-86.2750854492,79.2016906738,109.0298538208,0.0115896463,0.0217280984,0.0355988145,32.7103843689,52.4181747437,86.4686203003,0.0703151822,-0.0054683685,0.0037560463,
1216.983,-3.2140355110,1.3181004524,127.5842666626,0.0615773872,0.0453090966,0.0101395249,-92.7030563354,-14.8808164597,97.7976760864,-0.0834693909,-0.0167721510,0.0040881336,-86.2635955811,79.2095642090,109.0589065552,0.0091739893,0.0303802043,0.0321521163,32.7073593140,52.4201469421,86.4715423584,0.0737541318,-0.0010319948,-0.0030744076,
1216.993,-3.2114813328,1.3172373772,127.5854949951,0.0610740408,0.0491708666,0.0091600418,-92.7213592529,-14.8778247833,97.8399963379,-0.0902548432,-0.0118907094,0.0058625638,-86.2412185669,79.2154235840,109.0978698730,0.0116345286,0.0283230394,0.0325733423,32.7029075623,52.4223327637,86.4741363525,0.0718243122,-0.0039053857,-0.0020980835,
1217.003,-3.2135658264,1.3181593418,127.5859603882,0.0610901304,0.0394415334,0.0081854463,-92.7392044067,-14.8799505234,97.8886642456,-0.0815016329,-0.0143561363,0.0154406726,-86.2177124023,79.2215881348,109.1369934082,0.0160492063,0.0301663578,0.0281084180,32.7006721497,52.4277076721,86.4760131836,0.0713932514,-0.0048217773,-0.0069310665,
1217.013,-3.2120306492,1.3182160854,127.5871353149,0.0601145551,0.0477155708,0.0125788450,-92.7617874146,-14.8855047226,97.9455032349,-0.0806187689,-0.0168401003,0.0104480088,-86.1908645630,79.2303390503,109.1779403687,0.0151011944,0.0368476659,0.0329131484,32.6904525757,52.4288978577,86.4708862305,0.0777535439,-0.0027682483,0.0081605911,
1217.023,-3.2102653980,1.3169115782,127.5877914429,0.0600917935,0.0486614071,0.0018343329,-92.7867126465,-14.8929977417,98.0107498169,-0.0861162841,-0.0120112896,0.0098904073,-86.1535873413,79.2388610840,109.2313613892,0.0107344389,0.0318111777,0.0328009725,32.6860923767,52.4307136536,86.4745407104,0.0738666058,-0.0041804612,-0.0011205673,
1217.033,-3.2125074863,1.3183144331,127.5888824463,0.0571865849,0.0389348119,0.0023254156,-92.8140869141,-14.9009246826,98.0863952637,-0.0872265100,-0.0110927820,0.0152327418,-86.1253204346,79.2474441528,109.2784194946,0.0156452060,0.0365422964,0.0283235908,32.6822242737,52.4324493408,86.4766845703,0.0753499269,-0.0002265871,0.0003422499,
1217.043,-3.2126457691,1.3160871267,127.5900573730,0.0659367815,0.0418669581,0.0111137629,-92.8467788696,-14.9092864990,98.1731796265,-0.0878558159,-0.0121337175,0.0108987689,-86.1007003784,79.2566757202,109.3238601685,0.0137221217,0.0280783474,0.0336251855,32.6745185852,52.4353599548,86.4788284302,0.0665917993,-0.0040421486,0.0022847652,
1217.053,-3.2121660709,1.3156522512,127.5912322998,0.0615346655,0.0462531447,0.0042772889,-92.8876953125,-14.9217567444,98.2718200684,-0.0802536309,-0.0097825527,0.0145148933,-86.0712738037,79.2642593384,109.3748474121,0.0132585168,0.0245250612,0.0354908109,32.6655197144,52.4350318909,86.4776382446,0.0753774047,-0.0000576079,0.0071123242,
1217.063,-3.2104225159,1.3162361383,127.5917510986,0.0600800104,0.0442696288,0.0067172050,-92.9369201660,-14.9346723557,98.3831024170,-0.0853542686,-0.0069530010,0.0163180530,-86.0548019409,79.2738113403,109.4152679443,0.0123130083,0.0199649930,0.0217762589,32.6570587158,52.4375534058,86.4776229858,0.0744276643,0.0015018582,0.0012336373,
1217.073,-3.2103040218,1.3141479492,127.5930099487,0.0610201359,0.0428027660,0.0076926947,-92.9908905029,-14.9484128952,98.5056381226,-0.0826562941,-0.0051083565,0.0186887681,-86.0113372803,79.2862243652,109.4825515747,0.0147947073,0.0295092463,0.0319032073,32.6482925415,52.4407501221,86.4767303467,0.0769031048,0.0020924807,-0.0017092228,
1217.083,-3.2118566036,1.3140363693,127.5923690796,0.0580884963,0.0413649753,0.0096468925,-93.0543823242,-14.9646854401,98.6393356323,-0.0853720605,-0.0110971928,0.0080357194,-85.9573898315,79.3021697998,109.5631790161,0.0221706033,0.0262967795,0.0307697058,32.6354064941,52.4444999695,86.4706726074,0.0793843865,-0.0036233962,0.0016784072,
1217.093,-3.2126200199,1.3144538403,127.5934295654,0.0629785955,0.0418665484,0.0081837773,-93.1185531616,-14.9846658707,98.7826766968,-0.0808261633,-0.0112450123,0.0169237256,-85.9220962524,79.3185348511,109.6234970093,0.0134345293,0.0191742480,0.0199327469,32.6219215393,52.4497146606,86.4650726318,0.0750453472,-0.0015105307,-0.0037092566,
1217.103,-3.2119305134,1.3141671419,127.5946502686,0.0590673462,0.0447842255,0.0096468329,-93.1871032715,-15.0058221817,98.9367294312,-0.0821593702,-0.0148214102,0.0112364590,-85.8653182983,79.3376770020,109.7090988159,0.0164260864,0.0325071365,0.0246547461,32.6108131409,52.4569511414,86.4621200562,0.0741457343,0.0025492907,-0.0061297417,
1217.113,-3.2137870789,1.3123961687,127.5946197510,0.0614778511,0.0404220819,-0.0010933876,-93.2549667358,-15.0287837982,99.1016616821,-0.0849878788,-0.0081534386,0.0284870863,-85.7940368652,79.3562240601,109.8090362549,0.0120913982,0.0282689929,0.0361651182,32.5953636169,52.4649810791,86.4569091797,0.0678834915,-0.0011587143,0.0011991262,
1217.123,-3.2146751881,1.3143472672,127.5943984985,0.0595587716,0.0350664109,0.0096503496,-93.3322906494,-15.0516939163,99.2821044922,-0.0873271823,-0.0117495060,0.0180639029,-85.7160110474,79.3781967163,109.9205780029,0.0165566802,0.0371539593,0.0359407067,32.5786285400,52.4691658020,86.4484939575,0.0732990503,0.0009756088,0.0104293823,
1217.133,-3.2167291641,1.3131456375,127.5943069458,0.0639323294,0.0375436321,0.0033036470,-93.4148559570,-15.0749778748,99.4767303467,-0.0872312784,-0.0085182190,0.0326302052,-85.6210250854,79.3976287842,110.0502319336,0.0132011771,0.0289874226,0.0439600945,32.5634078979,52.4759559631,86.4422454834,0.0709298253,0.0006742477,-0.0003207922,
1217.143,-3.2172260284,1.3105603456,127.5954818726,0.0648637861,0.0385289080,0.0067218542,-93.5099182129,-15.1006765366,99.6866836548,-0.0808284283,-0.0097078085,0.0244571865,-85.5470428467,79.4184570313,110.1643753052,0.0127797127,0.0286152959,0.0291004777,32.5470886230,52.4807510376,86.4368896484,0.0763519406,-0.0006085634,-0.0086590052,
1217.153,-3.2145416737,1.3112336397,127.5960845947,0.0575513132,0.0497125909,0.0042775869,-93.6152954102,-15.1217803955,99.9152374268,-0.0865550935,-0.0030773878,0.0208526254,-85.4485702515,79.4389648438,110.3036270142,0.0172399282,0.0277524292,0.0341828465,32.5286369324,52.4857559204,86.4303894043,0.0744519830,0.0000824034,-0.0013815165,
1217.163,-3.2139132023,1.3110140562,127.5972137451,0.0629185811,0.0467719734,0.0042775869,-93.7312850952,-15.1447792053,100.1496582031,-0.0693644285,0.0113413930,0.0179143846,-85.3523483276,79.4630279541,110.4424972534,0.0090160370,0.0234134346,0.0265824795,32.5087547302,52.4939270020,86.4222335815,0.0725857019,-0.0021199882,-0.0038412809,
1217.173,-3.2131745815,1.3113244772,127.5983886719,0.0590177439,0.0428528413,0.0067170858,-93.8597335815,-15.1626262665,100.3925018311,-0.0760127604,0.0042816401,-0.0009275377,-85.2405395508,79.4888534546,110.5997085571,0.0144694448,0.0253860354,0.0350500345,32.4906234741,52.5025901794,86.4146881104,0.0780488253,-0.0043344796,-0.0077500343,
1217.183,-3.2132189274,1.3104962111,127.5988845825,0.0648626685,0.0423653536,0.0028114319,-93.9870605469,-15.1723709106,100.6373825073,-0.0654347539,0.0036027431,0.0051158965,-85.1177444458,79.5177993774,110.7703475952,0.0160263181,0.0243728459,0.0293285847,32.4673347473,52.5102119446,86.4036407471,0.0766649842,-0.0011393428,-0.0033994913,
1217.193,-3.2117309570,1.3101742268,127.6013031006,0.0614390746,0.0496636555,0.0057390928,-94.1146163940,-15.1791763306,100.8833999634,-0.0631079674,-0.0058567524,0.0048160851,-84.9708938599,79.5502243042,110.9660186768,0.0141760111,0.0247583538,0.0308621526,32.4371948242,52.5179176331,86.3864822388,0.0850476027,-0.0052063465,0.0038431883,
1217.203,-3.2127807140,1.3091533184,127.6023941040,0.0658157989,0.0408929065,0.0067166090,-94.2425384521,-15.1847648621,101.1306762695,-0.0636903942,-0.0026207566,0.0050108135,-84.8135452271,79.5864257813,111.1742553711,0.0157552361,0.0221450031,0.0304183960,32.4023818970,52.5323219299,86.3627166748,0.0778763294,-0.0106466711,0.0018600225,
1217.213,-3.2136688232,1.3100421429,127.6016311646,0.0609484985,0.0394435078,0.0076943636,-94.3687820435,-15.1860198975,101.3773574829,-0.0666412115,-0.0013208389,0.0105494261,-84.6489181519,79.6276702881,111.3912506104,0.0197913647,0.0257913768,0.0289864540,32.3657569885,52.5432395935,86.3384323120,0.0838515759,-0.0014482141,0.0056856275,
1217.223,-3.2125098705,1.3112968206,127.6028137207,0.0531578884,0.0423529819,-0.0069547892,-94.4936218262,-15.1859741211,101.6273193359,-0.0700584054,-0.0044122934,0.0097167194,-84.4587783813,79.6726303101,111.6339950562,0.0145612359,0.0269236118,0.0323676467,32.3250045776,52.5617294312,86.3097457886,0.0767235756,-0.0092463493,-0.0001882315,
