Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
899.083,-3.2419686317,1.3317575455,94.5136795044,0.0593742728,0.0462836847,0.0111489892,-131.3036041260,75.4534225464,46.0055961609,0.0231195688,0.0528100729,0.0176023841,2.0699682236,80.9629058838,-27.5413246155,0.0276259184,0.0245530158,0.0219072998,26.4984760284,56.2052993774,-47.1677093506,0.0702937245,0.0080793500,0.0000662804,
899.093,-3.2448334694,1.3297919035,94.5149612427,0.0564102903,0.0365680121,0.0111510158,-131.2649688721,75.4483718872,46.0439491272,0.0187028646,0.0578691363,0.0126479268,2.0771944523,80.9639739990,-27.5279178619,0.0334882140,0.0299048722,0.0175341666,26.5064296722,56.2106933594,-47.1583137512,0.0693695545,0.0026740730,-0.0047117174,
899.103,-3.2453749180,1.3294792175,94.5149383545,0.0588462390,0.0448782295,0.0077334642,-131.2290496826,75.4435806274,46.0782089233,0.0196584463,0.0526628494,0.0086756945,2.0708622932,80.9685134888,-27.5281810760,0.0276412964,0.0265071839,0.0117512345,26.5084877014,56.2123489380,-47.1548500061,0.0767098069,0.0051082969,0.0050841272,
899.113,-3.2450032234,1.3266937733,94.5192489624,0.0641687363,0.0434069782,0.0101730824,-131.2208709717,75.4406814575,46.0888862610,0.0215988755,0.0566293448,-0.0001084208,2.0695343018,80.9704284668,-27.5231742859,0.0208106041,0.0235823542,0.0195966363,26.5096073151,56.2130165100,-47.1536750793,0.0786694288,-0.0007565320,0.0046092570,
899.123,-3.2454473972,1.3245930672,94.5192565918,0.0607141107,0.0409733579,0.0048019290,-131.2018127441,75.4431076050,46.1132545471,0.0152618289,0.0551890731,0.0115202069,2.0619933605,80.9745635986,-27.5223217010,0.0237516165,0.0294650495,0.0182003081,26.5133056641,56.2141342163,-47.1505126953,0.0747740269,0.0060545802,0.0061048269,
899.133,-3.2476475239,1.3236963749,94.5203781128,0.0611867458,0.0346640497,0.0091979504,-131.1908416748,75.4452133179,46.1330604553,0.0196655989,0.0532419086,0.0104842186,2.0373532772,80.9734497070,-27.5376586914,0.0242368579,0.0212316066,0.0274577290,26.5195617676,56.2142181396,-47.1422920227,0.0742865801,0.0011178553,0.0100392103,
899.143,-3.2468667030,1.3221106529,94.5227813721,0.0636004806,0.0429512635,0.0028489232,-131.1960906982,75.4475250244,46.1367454529,0.0226054192,0.0531961918,0.0075458884,2.0205118656,80.9757385254,-27.5478935242,0.0257079601,0.0256739706,0.0157756507,26.5273685455,56.2168235779,-47.1333961487,0.0733352900,0.0030200779,0.0008295476,
899.153,-3.2473332882,1.3223707676,94.5232009888,0.0655581430,0.0429593846,0.0082207918,-131.2034759521,75.4553375244,46.1393852234,0.0221514106,0.0569831878,0.0167613626,2.0045917034,80.9788970947,-27.5535774231,0.0218103528,0.0281611681,0.0133862793,26.5319976807,56.2165641785,-47.1272773743,0.0694265366,0.0015133321,0.0091469884,
899.163,-3.2454547882,1.3215959072,94.5237426758,0.0650563389,0.0468329266,0.0121245384,-131.2264251709,75.4618759155,46.1276931763,0.0212035179,0.0578093529,0.0152997971,2.0106117725,80.9797515869,-27.5388870239,0.0310900211,0.0286333859,0.0168205202,26.5361099243,56.2154922485,-47.1203956604,0.0786934495,0.0039119720,0.0052442253,
899.173,-3.2440226078,1.3206292391,94.5243148804,0.0611332282,0.0453431532,0.0043106675,-131.2476959229,75.4661407471,46.1165046692,0.0270815492,0.0479298681,0.0109289289,2.0125832558,80.9802093506,-27.5296688080,0.0281615853,0.0300930291,0.0192683041,26.5387840271,56.2158393860,-47.1154937744,0.0767436624,0.0004730523,0.0033073425,
899.183,-3.2443671227,1.3212076426,94.5242767334,0.0557722226,0.0433960259,0.0091939569,-131.2784729004,75.4681396484,46.0939483643,0.0285551548,0.0492790192,0.0012425780,2.0227203369,80.9809265137,-27.5132408142,0.0266987085,0.0276241452,0.0158650875,26.5364074707,56.2125015259,-47.1147270203,0.0781761408,0.0009604394,0.0174142718,
899.193,-3.2433977127,1.3213043213,94.5254516602,0.0596801601,0.0458205342,0.0043102503,-131.3035736084,75.4697494507,46.0733108521,0.0251442194,0.0506508946,0.0071672201,2.0218422413,80.9791107178,-27.5070991516,0.0320648551,0.0222543478,0.0241336226,26.5345096588,56.2123413086,-47.1141319275,0.0757331848,0.0029290318,0.0051969588,
899.203,-3.2411403656,1.3219443560,94.5260314941,0.0557850823,0.0438280702,0.0126090050,-131.3211364746,75.4744567871,46.0593795776,0.0232117176,0.0607946217,0.0140089989,2.0268685818,80.9783325195,-27.4968433380,0.0310861468,0.0222400427,0.0182624459,26.5360698700,56.2145309448,-47.1110877991,0.0733130574,0.0019530356,0.0008371770,
899.213,-3.2412922382,1.3211101294,94.5266265869,0.0587002113,0.0418776125,0.0091909170,-131.3291168213,75.4750213623,46.0539207458,0.0202844739,0.0534389913,0.0184233189,2.0403077602,80.9748229980,-27.4783077240,0.0320531130,0.0270836204,0.0255266428,26.5400371552,56.2202301025,-47.1061782837,0.0606730580,0.0083032250,0.0019052923,
899.223,-3.2417383194,1.3210848570,94.5278320313,0.0557700843,0.0409088209,0.0023552775,-131.3363037109,75.4748382568,46.0491409302,0.0173540115,0.0524457395,0.0140550733,2.0576434135,80.9718017578,-27.4538688660,0.0305799842,0.0260573924,0.0279187262,26.5367488861,56.2215080261,-47.1070899963,0.0767986774,-0.0004490316,0.0082550645,
899.233,-3.2434182167,1.3207801580,94.5296249390,0.0591827333,0.0428912230,0.0077278614,-131.3437805176,75.4719390869,46.0443725586,0.0212475657,0.0612483919,0.0111818314,2.0662076473,80.9699935913,-27.4402656555,0.0295984745,0.0284740925,0.0303315967,26.5436229706,56.2233810425,-47.0975456238,0.0709575415,0.0087807477,-0.0004798472,
899.243,-3.2415239811,1.3213493824,94.5296020508,0.0557746962,0.0448113345,0.0082144737,-131.3350067139,75.4660873413,46.0573577881,0.0158508420,0.0530470312,0.0107296705,2.0733973980,80.9690170288,-27.4256477356,0.0300840735,0.0289419144,0.0298269987,26.5457210541,56.2227935791,-47.0893211365,0.0768111944,0.0038758218,0.0058691502,
899.253,-3.2425510883,1.3204638958,94.5307617188,0.0611303374,0.0409229919,0.0087037683,-131.3118438721,75.4611740112,46.0845832825,0.0192472935,0.0541528463,0.0121724606,2.0841667652,80.9703445435,-27.4067878723,0.0281345844,0.0289130062,0.0264325440,26.5486488342,56.2235565186,-47.0818862915,0.0734006166,0.0033671260,0.0014972985,
899.263,-3.2408075333,1.3193240166,94.5319671631,0.0640401393,0.0506582782,0.0052832961,-131.2938537598,75.4588088989,46.1081733704,0.0177720785,0.0625363290,0.0131159425,2.0894012451,80.9726028442,-27.3935260773,0.0256993771,0.0279233903,0.0196352005,26.5517120361,56.2233085632,-47.0751380920,0.0792576075,0.0043154955,0.0019957125,
899.273,-3.2401118279,1.3190511465,94.5344543457,0.0528049096,0.0403922573,0.0091887116,-131.2689666748,75.4554519653,46.1391563416,0.0162925124,0.0577677488,0.0135589242,2.0936708450,80.9764404297,-27.3800067902,0.0237567425,0.0279139727,0.0167705119,26.5579719543,56.2228851318,-47.0647659302,0.0709527135,0.0096295178,0.0020176768,
899.283,-3.2423996925,1.3158218861,94.5362548828,0.0669087172,0.0409204625,-0.0010640025,-131.2476043701,75.4524230957,46.1674880981,0.0211620331,0.0544502288,0.0047328472,2.0814666748,80.9817123413,-27.3816833496,0.0262125731,0.0235564113,0.0134427547,26.5555667877,56.2231407166,-47.0632247925,0.0753496885,-0.0054847300,0.0054282844,
899.293,-3.2426474094,1.3151723146,94.5361938477,0.0600614473,0.0394599512,0.0087015033,-131.2406921387,75.4522857666,46.1817245483,0.0211614370,0.0574015081,0.0042230487,2.0769414902,80.9848251343,-27.3775577545,0.0228031278,0.0250356495,0.0174012482,26.5577850342,56.2233085632,-47.0582160950,0.0758396387,0.0013330281,0.0044633150,
899.303,-3.2423200607,1.3119105101,94.5362548828,0.0629342198,0.0414074436,0.0126060247,-131.2366333008,75.4530715942,46.1913490295,0.0216531754,0.0539852679,0.0076189041,2.0692470074,80.9853057861,-27.3779315948,0.0257341266,0.0270102769,0.0174087584,26.5635776520,56.2256736755,-47.0509262085,0.0700032115,0.0037395060,0.0030542910,
899.313,-3.2439208031,1.3110839128,94.5373764038,0.0629197955,0.0389939472,0.0047947168,-131.2394256592,75.4550552368,46.1927680969,0.0250798464,0.0559053272,0.0076062083,2.0655508041,80.9864349365,-27.3742618561,0.0267137885,0.0270211548,0.0213338286,26.5711784363,56.2263336182,-47.0421867371,0.0778220892,0.0022129118,0.0001661181,
899.323,-3.2428205013,1.3091083765,94.5385665894,0.0628853291,0.0419045091,0.0106525421,-131.2350769043,75.4555130005,46.2017326355,0.0231287479,0.0515181273,0.0129578710,2.0695056915,80.9875717163,-27.3636360168,0.0232989192,0.0309171975,0.0218414962,26.5765762329,56.2253837585,-47.0352668762,0.0787894726,-0.0012580752,0.0021303892,
899.333,-3.2420883179,1.3085070848,94.5409851074,0.0604334250,0.0448214561,0.0101630688,-131.2319488525,75.4561309814,46.2090568542,0.0250845551,0.0490772724,0.0148935914,2.0815432072,80.9907302856,-27.3435401917,0.0242841244,0.0294211656,0.0165260285,26.5812816620,56.2256813049,-47.0300369263,0.0797688961,0.0001679063,0.0036199391,
899.343,-3.2432198524,1.3080573082,94.5409698486,0.0570076108,0.0428880528,0.0023516417,-131.2360687256,75.4571609497,46.2117614746,0.0236242414,0.0524702072,0.0124544501,2.0855607986,80.9937438965,-27.3308601379,0.0262454748,0.0274588168,0.0170651674,26.5790882111,56.2261657715,-47.0291252136,0.0695196986,0.0021432042,0.0192415714,
899.353,-3.2427084446,1.3092426062,94.5421447754,0.0560517311,0.0462970883,0.0096755028,-131.2571716309,75.4568634033,46.1992607117,0.0260643363,0.0538778156,0.0061801076,2.0826201439,80.9959411621,-27.3238086700,0.0252749324,0.0245386362,0.0239397585,26.5849227905,56.2299613953,-47.0208473206,0.0837166309,0.0011405349,0.0002729595,
899.363,-3.2437868118,1.3098323345,94.5425262451,0.0643628016,0.0365502313,0.0072355866,-131.2657165527,75.4565658569,46.1995849609,0.0216684937,0.0543452501,0.0096296668,2.0908780098,80.9965972900,-27.3067703247,0.0257650018,0.0259811133,0.0273681581,26.5929679871,56.2352294922,-47.0091552734,0.0754669905,0.0006166399,-0.0006003976,
899.373,-3.2458574772,1.3105211258,94.5430450439,0.0575388819,0.0395159796,0.0057729483,-131.2895965576,75.4555664063,46.1856536865,0.0231289864,0.0567299724,0.0053252578,2.0951399803,80.9980239868,-27.2931861877,0.0321165323,0.0279234201,0.0210462511,26.6068115234,56.2428779602,-46.9927520752,0.0760294795,0.0029876232,-0.0043472946,
899.383,-3.2472839355,1.3125183582,94.5447616577,0.0531792007,0.0395407826,0.0047987103,-131.3013610840,75.4542999268,46.1829338074,0.0216585398,0.0493873209,0.0097727776,2.0975098610,80.9991302490,-27.2808284760,0.0243070722,0.0254762024,0.0215541124,26.6198005676,56.2474822998,-46.9784584045,0.0726561546,0.0077876747,0.0011399984,
899.393,-3.2444062233,1.3103942871,94.5454025269,0.0629077703,0.0482797623,0.0008887649,-131.3114318848,75.4510192871,46.1813430786,0.0250621438,0.0567237884,0.0064244866,2.1002321243,81.0009231567,-27.2688961029,0.0252885222,0.0293760896,0.0254913419,26.6316070557,56.2507705688,-46.9662742615,0.0746411681,0.0052652061,-0.0031607747,
899.403,-3.2444980145,1.3098900318,94.5472030640,0.0575278699,0.0399805903,0.0013769865,-131.3099060059,75.4483108521,46.1908187866,0.0206557512,0.0533443540,0.0079143047,2.1017599106,81.0029296875,-27.2593994141,0.0282236934,0.0279082507,0.0181998909,26.6341705322,56.2524032593,-46.9616546631,0.0727038383,-0.0010941029,0.0066372156,
899.413,-3.2475566864,1.3103036880,94.5488815308,0.0609530583,0.0380807370,0.0077278018,-131.3049316406,75.4485778809,46.2024688721,0.0201686621,0.0553094000,0.0137545466,2.1050145626,81.0024948120,-27.2474288940,0.0291990638,0.0274107754,0.0279595554,26.6355361938,56.2534217834,-46.9571304321,0.0707606077,0.0003655255,0.0003085434,
899.423,-3.2486343384,1.3097447157,94.5494232178,0.0619198680,0.0429823361,0.0062636733,-131.3004608154,75.4503784180,46.2131767273,0.0245710611,0.0543221235,0.0176257491,2.1177663803,81.0016403198,-27.2268409729,0.0306615829,0.0342110842,0.0250158608,26.6336631775,56.2502708435,-46.9563446045,0.0756128430,0.0037792921,0.0085604489,
899.433,-3.2490880489,1.3091583252,94.5506057739,0.0580033883,0.0385957286,0.0106584430,-131.3092041016,75.4468841553,46.2120361328,0.0211377740,0.0489706993,-0.0052555203,2.1140499115,81.0014724731,-27.2223377228,0.0233368874,0.0234790444,0.0240372717,26.6341133118,56.2488136292,-46.9536857605,0.0746221542,0.0023010671,0.0036607683,
899.443,-3.2486081123,1.3078522682,94.5511550903,0.0623751283,0.0420053639,0.0057747960,-131.3085632324,75.4486083984,46.2171897888,0.0187039375,0.0543213934,0.0127895474,2.1042594910,81.0010986328,-27.2252140045,0.0272421241,0.0215525925,0.0245171785,26.6346149445,56.2454681396,-46.9515876770,0.0799608231,0.0052046180,0.0026429594,
899.453,-3.2486352921,1.3091022968,94.5516662598,0.0555609986,0.0380995534,0.0052868724,-131.3044586182,75.4495849609,46.2255744934,0.0157785416,0.0543209314,0.0083706379,2.0893230438,81.0001602173,-27.2324161530,0.0233333111,0.0298938751,0.0186403394,26.6371498108,56.2447052002,-46.9462852478,0.0736057758,0.0017597079,0.0041088760,
899.463,-3.2486901283,1.3073613644,94.5516281128,0.0638314039,0.0444482081,0.0072395802,-131.3066101074,75.4505844116,46.2277984619,0.0182242990,0.0518613905,0.0025074482,2.0826981068,81.0005493164,-27.2333374023,0.0238226652,0.0225881189,0.0245056152,26.6391887665,56.2465515137,-46.9430656433,0.0736236572,-0.0021522045,0.0041417778,
899.473,-3.2478938103,1.3070647717,94.5533599854,0.0608965419,0.0410163701,-0.0030152202,-131.3027648926,75.4539031982,46.2359390259,0.0211685300,0.0508527607,0.0146644711,2.0724434853,81.0012512207,-27.2385597229,0.0301722288,0.0221284926,0.0201222748,26.6439933777,56.2496795654,-46.9373512268,0.0770719647,0.0041741133,-0.0001914203,
899.483,-3.2487835884,1.3068069220,94.5533447266,0.0564975105,0.0415201597,0.0072392821,-131.2968292236,75.4562683105,46.2464408875,0.0177609324,0.0503534079,0.0151073337,2.0785729885,80.9971084595,-27.2261734009,0.0326023102,0.0279684514,0.0273767263,26.6488189697,56.2457275391,-46.9312095642,0.0819164515,0.0065480173,0.0168682039,
899.493,-3.2499947548,1.3090841770,94.5549926758,0.0565372482,0.0381232463,0.0067530870,-131.2873077393,75.4559631348,46.2593803406,0.0250838399,0.0498954952,0.0101960301,2.0811285973,80.9921035767,-27.2166042328,0.0301472545,0.0245403498,0.0287567973,26.6522483826,56.2443847656,-46.9271316528,0.0755558014,0.0021150112,0.0036821961,
899.503,-3.2522616386,1.3090174198,94.5566787720,0.0623954572,0.0366978869,0.0013841987,-131.2882385254,75.4587402344,46.2604980469,0.0197249055,0.0552287400,0.0126096606,2.0672297478,80.9928283691,-27.2253608704,0.0262429714,0.0182313770,0.0190007836,26.6561603546,56.2453727722,-46.9219055176,0.0745887756,0.0006226599,0.0071299076,
899.513,-3.2512910366,1.3114199638,94.5583801270,0.0541366003,0.0435168669,0.0126147866,-131.2957763672,75.4604492188,46.2569808960,0.0216855407,0.0595800728,0.0116392374,2.0816285610,80.9940490723,-27.2029037476,0.0252697468,0.0308878422,0.0185362101,26.6538867950,56.2444725037,-46.9211006165,0.0745800734,0.0050310493,0.0085732639,
899.523,-3.2523453236,1.3132125139,94.5576248169,0.0575858429,0.0410937816,0.0018742085,-131.2876586914,75.4600067139,46.2692298889,0.0168007612,0.0527733266,0.0121055841,2.0946922302,80.9918289185,-27.1828937531,0.0252636671,0.0279208124,0.0263123512,26.6502170563,56.2450370789,-46.9219589233,0.0697027445,0.0006720126,0.0080763102,
899.533,-3.2512664795,1.3134136200,94.5588302612,0.0551479459,0.0440046713,0.0077329278,-131.2927703857,75.4603118896,46.2712059021,0.0197317600,0.0547077060,0.0096777081,2.0890641212,80.9932861328,-27.1815757751,0.0228262544,0.0215895027,0.0170572847,26.6468219757,56.2477607727,-46.9226875305,0.0702174902,0.0016957521,-0.0002037883,
899.543,-3.2513329983,1.3150260448,94.5593566895,0.0566409305,0.0464472026,0.0116398335,-131.2817535400,75.4597854614,46.2854804993,0.0182646513,0.0474218279,0.0135530233,2.0787312984,80.9945526123,-27.1855411530,0.0286890864,0.0206422210,0.0161029398,26.6433887482,56.2461357117,-46.9231033325,0.0750845075,0.0061095059,0.0046429932,
899.553,-3.2513504028,1.3156675100,94.5599365234,0.0556755587,0.0444943681,0.0091985464,-131.2701873779,75.4609146118,46.2985115051,0.0192461610,0.0503708422,0.0144789219,2.0850393772,80.9927825928,-27.1753330231,0.0286842585,0.0245299786,0.0224201083,26.6418781281,56.2444038391,-46.9213562012,0.0770208240,0.0051347613,0.0090085268,
899.563,-3.2498953342,1.3156224489,94.5623931885,0.0561630502,0.0473987088,0.0048024654,-131.2807312012,75.4615478516,46.2896957397,0.0168074965,0.0571681559,0.0027880669,2.0899031162,80.9896163940,-27.1652011871,0.0276990533,0.0225615352,0.0248095542,26.6352481842,56.2434387207,-46.9241676331,0.0750583410,-0.0045796633,0.0070140064,
899.573,-3.2482309341,1.3151378632,94.5624084473,0.0571311563,0.0483462885,0.0023595095,-131.2880554199,75.4611892700,46.2847938538,0.0197356343,0.0591045320,0.0057458878,2.0834627151,80.9872894287,-27.1665267944,0.0247629881,0.0206246078,0.0257421732,26.6406497955,56.2449150085,-46.9174613953,0.0711663961,0.0061252713,-0.0012443364,
899.583,-3.2486124039,1.3153125048,94.5629425049,0.0595756136,0.0410287082,0.0126135945,-131.2960052490,75.4610290527,46.2806816101,0.0192466378,0.0590836108,0.0023560524,2.0772211552,80.9868316650,-27.1664257050,0.0272031426,0.0230830014,0.0198770911,26.6476840973,56.2471389771,-46.9103889465,0.0711879730,0.0104732215,0.0056509376,
899.593,-3.2483646870,1.3148443699,94.5641174316,0.0595674440,0.0454189330,0.0057774782,-131.3015899658,75.4622497559,46.2810859680,0.0192520022,0.0600283444,0.0106617808,2.0844078064,80.9843673706,-27.1506061554,0.0257315636,0.0298975855,0.0252061486,26.6519126892,56.2491569519,-46.9045372009,0.0692543983,0.0016607046,0.0037428439,
899.603,-3.2487978935,1.3162636757,94.5640487671,0.0571508035,0.0473795757,0.0101726651,-131.3030242920,75.4639892578,46.2867889404,0.0197479129,0.0541428924,0.0111353993,2.0857841969,80.9826278687,-27.1412239075,0.0242619514,0.0284278840,0.0207825601,26.6526660919,56.2468452454,-46.9009819031,0.0736265182,0.0060336292,0.0090868175,
899.613,-3.2492833138,1.3138582706,94.5646438599,0.0619916394,0.0385990255,0.0072427988,-131.2945404053,75.4669723511,46.3030700684,0.0265969038,0.0585242957,0.0198633075,2.0805215836,80.9807281494,-27.1381225586,0.0252333283,0.0186755806,0.0192846358,26.6474590302,56.2465209961,-46.9012413025,0.0750882626,0.0016821921,0.0046655238,
899.623,-3.2484788895,1.3157776594,94.5663070679,0.0600720122,0.0429794975,0.0106603503,-131.2953186035,75.4653778076,46.3077888489,0.0221953988,0.0507297069,0.0032820702,2.0728569031,80.9793319702,-27.1382789612,0.0276709199,0.0230903774,0.0192598999,26.6443843842,56.2435607910,-46.8996200562,0.0755478144,0.0026661456,0.0070553720,
899.633,-3.2480914593,1.3160020113,94.5674896240,0.0571462363,0.0459024310,0.0057776570,-131.2931060791,75.4646835327,46.3163490295,0.0226806402,0.0487915426,0.0101183653,2.0781121254,80.9823150635,-27.1255722046,0.0257259607,0.0274722725,0.0149170458,26.6387958527,56.2432403564,-46.8998413086,0.0765212774,0.0012477040,0.0011675656,
899.643,-3.2468471527,1.3174059391,94.5662612915,0.0527762026,0.0468572825,0.0140777230,-131.2961578369,75.4652252197,46.3201599121,0.0158470869,0.0536593497,0.0042631626,2.0843315125,80.9837341309,-27.1130466461,0.0252415538,0.0255028754,0.0183594525,26.6364612579,56.2460632324,-46.8992462158,0.0760602951,-0.0001785755,-0.0032005310,
899.653,-3.2469863892,1.3181773424,94.5679626465,0.0620670058,0.0439300016,0.0135895610,-131.2958068848,75.4633255005,46.3258438110,0.0236512423,0.0453831106,0.0120954514,2.0684084892,80.9843292236,-27.1203327179,0.0306142569,0.0231057256,0.0183682293,26.6395568848,56.2471389771,-46.8941535950,0.0775356293,0.0041960180,0.0075685680,
899.663,-3.2459614277,1.3195066452,94.5696411133,0.0576956682,0.0395175889,0.0062652826,-131.3003692627,75.4624557495,46.3271560669,0.0202294588,0.0541702807,0.0087024570,2.0572285652,80.9824981689,-27.1247348785,0.0271912813,0.0250885338,0.0251715332,26.6453685760,56.2517433167,-46.8850021362,0.0702560544,0.0031990409,-0.0021117330,
