Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1063.003,-3.2262740135,1.3021495342,111.7755432129,0.0598342158,0.0372218788,0.0081919432,37.8945426941,73.1107101440,-144.6358184814,0.1790359020,-0.0284496695,-0.0256751776,-6.9229030609,81.4852294922,86.9142761230,0.0265753865,0.0248503983,0.0249757767,27.5662574768,55.5900650024,21.1228046417,0.0857577324,-0.0057583153,0.0047136545,
1063.013,-3.2264826298,1.3020502329,111.7766418457,0.0627621710,0.0416200459,0.0111217499,39.0216484070,73.9563217163,-143.5199890137,0.1763833165,-0.0167287290,-0.0287314057,-6.6258239746,81.4700927734,87.2260665894,0.0133526325,0.0211811066,0.0221850872,27.5063304901,55.5912628174,21.0538120270,0.0764921904,0.0040514767,0.0137338638,
1063.023,-3.2273941040,1.3015533686,111.7765655518,0.0593355335,0.0372414105,0.0033100247,40.2816581726,74.8148269653,-142.3086700439,0.1730921268,-0.0145647079,-0.0114325881,-6.2836651802,81.4549560547,87.5850906372,0.0294266939,0.0208091736,0.0208523870,27.4408760071,55.5953674316,20.9816703796,0.0779975057,0.0017220080,0.0154416561,
1063.033,-3.2296924591,1.3005838394,111.7764892578,0.0607834607,0.0367931873,-0.0020592809,41.6787185669,75.6876754761,-140.9817352295,0.1564626098,-0.0062259138,-0.0226415992,-5.8994259834,81.4361724854,87.9876327515,0.0376787186,0.0257013738,0.0204275250,27.3814067841,55.6064720154,20.9133701324,0.0790835619,0.0081757605,0.0001765490,
1063.043,-3.2289931774,1.3011984825,111.7763824463,0.0598176233,0.0406872369,0.0057522655,43.1950492859,76.5838012695,-139.5425567627,0.1436087489,-0.0095123947,-0.0159818530,-5.5034246445,81.4183044434,88.4034729004,0.0430033207,0.0232322514,0.0244141221,27.3188743591,55.6198005676,20.8443565369,0.0826329589,0.0014874041,-0.0048189759,
1063.053,-3.2279596329,1.3013942242,111.7775268555,0.0593327582,0.0460403264,0.0042871833,44.8199272156,77.5060729980,-137.9770202637,0.1184087992,-0.0115637034,-0.0213204622,-5.1197371483,81.4009780884,88.8083038330,0.0322159529,0.0188364089,0.0201212764,27.2486171722,55.6338233948,20.7710380554,0.0720289350,0.0002425015,-0.0010500550,
1063.063,-3.2287189960,1.3029503822,111.7792282104,0.0569185056,0.0397058576,0.0067299008,46.6048202515,78.4429168701,-136.2003631592,0.0851943493,0.0240699649,-0.0260608792,-4.7369656563,81.3846740723,89.2129058838,0.0326616764,0.0198082030,0.0197567344,27.1795005798,55.6446800232,20.6960544586,0.0706710219,0.0082438290,0.0056129098,
1063.073,-3.2293546200,1.3035751581,111.7809677124,0.0579059646,0.0402051993,0.0028241277,48.4859657288,79.3664550781,-134.2616271973,0.0575345159,0.0450406075,-0.0107711554,-4.3464832306,81.3670501709,89.6233749390,0.0233381987,0.0192922652,0.0247462988,27.1051521301,55.6565322876,20.6134853363,0.0688346028,0.0016493499,0.0108019114,
1063.083,-3.2300119400,1.3027756214,111.7821655273,0.0583802983,0.0402166694,-0.0001050234,50.5778656006,80.2659454346,-132.0422821045,0.0476148725,0.0622447729,0.0021649003,-3.9655478001,81.3507308960,90.0202407837,0.0208539963,0.0261195600,0.0229313374,27.0318279266,55.6677818298,20.5302772522,0.0674805045,0.0018779337,0.0067119002,
1063.093,-3.2301800251,1.3039910793,111.7838668823,0.0579132214,0.0397312939,0.0008721948,52.9482040405,81.1272506714,-129.4705657959,0.0305138230,0.0735124350,0.0072736144,-3.5939710140,81.3364868164,90.4007339478,0.0169103146,0.0315005183,0.0192047358,26.9584407806,55.6763458252,20.4483699799,0.0660999417,-0.0023050308,0.0133293867,
1063.103,-3.2303545475,1.3028464317,111.7850189209,0.0617995039,0.0397343561,0.0023367405,55.7110366821,81.9462127686,-126.4663162231,0.0243166685,0.0557751656,0.0148935318,-3.2762465477,81.3196716309,90.7197036743,0.0139364004,0.0248161852,0.0252155662,26.8878822327,55.6841773987,20.3637809753,0.0676418543,-0.0094470978,0.0048147440,
1063.113,-3.2306001186,1.3033506870,111.7867202759,0.0608317405,0.0392503440,0.0130794644,58.9769096375,82.7041244507,-122.9509506226,0.0216887593,0.0385676995,0.0298201442,-2.9920125008,81.3053359985,91.0024795532,0.0148751736,0.0216331780,0.0122362375,26.8253135681,55.6907310486,20.2873725891,0.0633118153,-0.0088550150,0.0060856342,
1063.123,-3.2315669060,1.3028116226,111.7877807617,0.0661934316,0.0412203148,0.0047794580,62.8813819885,83.4065551758,-118.8273315430,0.0192648172,0.0180914253,0.0331738591,-2.7323787212,81.2899932861,91.2559280396,0.0143463612,0.0297445357,0.0236558914,26.7720966339,55.6943283081,20.2197895050,0.0696948767,-0.0049461126,0.0107788444,
1063.133,-3.2322773933,1.3007507324,111.7883911133,0.0607863739,0.0378147736,0.0072206259,67.5307540894,84.0503692627,-114.0113449097,0.0180509090,-0.0016635135,0.0391177535,-2.5127229691,81.2770538330,91.4653015137,0.0162652731,0.0242861807,0.0209697485,26.7278213501,55.6925277710,20.1573104858,0.0682123303,0.0008023977,0.0086066127,
1063.143,-3.2340438366,1.3018044233,111.7882766724,0.0564102232,0.0383338034,0.0140588284,73.0038604736,84.6245117188,-108.4010620117,0.0248990059,0.0159245282,0.0490313768,-2.3016238213,81.2627487183,91.6653518677,0.0181804895,0.0320335925,0.0255824327,26.6898860931,55.6912536621,20.1037349701,0.0740591288,0.0035690069,0.0035393834,
1063.153,-3.2337772846,1.3018965721,111.7887802124,0.0617829300,0.0412588492,0.0062460899,79.2154235840,85.1246795654,-102.0749969482,0.0359327793,0.0119251907,0.0641428828,-2.0985653400,81.2502975464,91.8603973389,0.0279130936,0.0256392062,0.0141209364,26.6578178406,55.6942443848,20.0537052155,0.0755534172,-0.0024771988,-0.0068174005,
1063.163,-3.2337694168,1.3034303188,111.7893295288,0.0544854701,0.0446766391,0.0023400784,86.0759506226,85.5465774536,-95.1174774170,0.0389729738,0.0234776363,0.0804137588,-1.8737154007,81.2314376831,92.0799179077,0.0332340598,0.0274892747,0.0250077844,26.6226425171,55.6943740845,20.0045719147,0.0906913877,0.0090635121,-0.0050175190,
1063.173,-3.2334353924,1.3055822849,111.7897567749,0.0564761423,0.0373465642,-0.0010767579,93.4122390747,85.8872909546,-87.6895446777,0.0311163068,0.0285915881,0.0874755383,-1.6350427866,81.2120590210,92.3151245117,0.0366004109,0.0278349221,0.0275888443,26.5812225342,55.6966705322,19.9520244598,0.0833898187,0.0133490860,0.0080130696,
1063.183,-3.2325425148,1.3067744970,111.7908630371,0.0599149168,0.0456317589,-0.0015659928,100.8977508545,86.1550292969,-80.0909423828,0.0060499310,0.0277942494,0.0934348702,-1.4000453949,81.1968460083,92.5489425659,0.0311887264,0.0237914622,0.0336573720,26.5419025421,55.7051696777,19.9054088593,0.0732194781,0.0127732754,0.0035548806,
1063.193,-3.2359678745,1.3081783056,111.7924880981,0.0599394105,0.0344609246,0.0165045857,108.4857254028,86.3658905029,-72.3852005005,-0.0064053535,-0.0012299716,0.0784358978,-1.1809298992,81.1872558594,92.7687072754,0.0233505964,0.0300405025,0.0271349549,26.5077610016,55.7110977173,19.8663825989,0.0654652715,0.0106705427,-0.0023780465,
1063.203,-3.2364628315,1.3099054098,111.7923355103,0.0580164194,0.0408171676,0.0042986274,116.0802612305,86.5290832520,-64.6917648315,-0.0120882392,-0.0208682418,0.0855076909,-1.0366656780,81.1818008423,92.9139099121,0.0189414620,0.0286766291,0.0284954906,26.4792194366,55.7109527588,19.8335018158,0.0610693097,0.0035967231,0.0087255836,
1063.213,-3.2356529236,1.3088270426,111.7942047119,0.0575093254,0.0451976210,0.0047856569,123.6673049927,86.6484069824,-57.0402793884,-0.0051283836,-0.0340561345,0.0688990355,-0.9693213701,81.1814651489,92.9760894775,0.0101515055,0.0294715166,0.0231190324,26.4638595581,55.7039184570,19.8133430481,0.0614883900,0.0046633482,0.0080791712,
1063.223,-3.2341337204,1.3091710806,111.7935714722,0.0565387681,0.0456594303,0.0111320019,131.1141815186,86.7237930298,-49.5441589355,0.0091078281,-0.0189340860,0.0535755157,-0.9780712724,81.1822433472,92.9625778198,0.0165012479,0.0246121287,0.0206881166,26.4547691345,55.6973228455,19.7991600037,0.0624001026,-0.0016465485,0.0020949841,
1063.233,-3.2328841686,1.3097968102,111.7953109741,0.0599676520,0.0446610823,0.0008770823,138.2177429199,86.7606353760,-42.3745574951,0.0203748345,0.0009604469,0.0326792598,-1.0160406828,81.1817321777,92.9191894531,0.0160115957,0.0256912708,0.0197070837,26.4551162720,55.6870841980,19.7937164307,0.0764595270,-0.0017153025,-0.0029184222,
1063.243,-3.2332584858,1.3078885078,111.7971572876,0.0604226366,0.0432027988,0.0052714944,145.0905151367,86.7763290405,-35.4478073120,0.0560348034,-0.0210135542,0.0482394099,-1.0842820406,81.1792831421,92.8372802734,0.0291886330,0.0151340365,0.0094133019,26.4490127563,55.6762580872,19.7808246613,0.0714702010,-0.0090551972,0.0100988150,
1063.253,-3.2347745895,1.3066543341,111.7989730835,0.0604010969,0.0412761196,0.0106434822,151.7497863770,86.7585830688,-28.7642650604,0.0750603080,-0.0005125627,0.0478015542,-1.1456103325,81.1751174927,92.7528762817,0.0291774869,0.0138361156,0.0166720748,26.4467678070,55.6685485840,19.7656307220,0.0801833868,-0.0027371645,-0.0046588182,
1063.263,-3.2337732315,1.3066971302,111.8001632690,0.0579604432,0.0437000766,0.0111308098,158.0957641602,86.7095489502,-22.3970909119,0.0784295201,0.0233597346,0.0470159650,-1.1559176445,81.1693115234,92.7208862305,0.0345330238,0.0265612900,0.0141300559,26.4461669922,55.6656990051,19.7509040833,0.0845498443,0.0075037181,-0.0081163049,
1063.273,-3.2337732315,1.3098020554,111.7999725342,0.0555732101,0.0402820408,0.0116202831,164.0925598145,86.6363449097,-16.3553066254,0.0764022470,0.0496494733,0.0380498767,-1.1345947981,81.1565475464,92.7228317261,0.0310808420,0.0191837549,0.0256308317,26.4373931885,55.6601715088,19.7297897339,0.0869368315,0.0134050250,0.0015395880,
1063.283,-3.2340071201,1.3114049435,111.8004989624,0.0541363321,0.0417509191,-0.0010741353,169.7832641602,86.5426483154,-10.6227912903,0.0689807534,0.0530203357,0.0487874150,-1.0692765713,81.1473999023,92.7697601318,0.0325211287,0.0243810415,0.0244930387,26.4181518555,55.6604385376,19.7029380798,0.0913339853,0.0023459792,-0.0019590855,
1063.293,-3.2327184677,1.3121823072,111.8028030396,0.0619623996,0.0446581468,0.0082023144,175.0903930664,86.4269714355,-5.2858257294,0.0595796108,0.0626802891,0.0568372607,-0.9688423276,81.1383514404,92.8567047119,0.0368913412,0.0289943814,0.0292193294,26.3979530334,55.6659164429,19.6758747101,0.0762512088,0.0074420571,-0.0053949356,
1063.303,-3.2322406769,1.3144768476,111.8045043945,0.0561430641,0.0441614836,-0.0035164952,-179.9764099121,86.2905960083,-0.3313858509,0.0428268909,0.0595985465,0.0456544161,-0.8796587586,81.1306610107,92.9377746582,0.0329644084,0.0238718092,0.0305452943,26.3755149841,55.6713027954,19.6499404907,0.0758159161,0.0076744258,-0.0034707189,
1063.313,-3.2320108414,1.3163634539,111.8056106567,0.0556877032,0.0431808755,0.0082033873,-175.5211181641,86.1365890503,4.1224398613,0.0333720446,0.0578018539,0.0333303213,-0.7878431082,81.1275177002,93.0235595703,0.0236786008,0.0270413160,0.0241429210,26.3575611115,55.6757698059,19.6305561066,0.0700005293,0.0098146200,-0.0030030012,
1063.323,-3.2300550938,1.3171714544,111.8074340820,0.0552135184,0.0470530316,0.0052720308,-171.5550231934,85.9716262817,8.0749359131,0.0199903250,0.0684663206,0.0393834710,-0.7151869535,81.1246185303,93.0923690796,0.0241590738,0.0327040553,0.0319036245,26.3378505707,55.6786994934,19.6128940582,0.0646582842,0.0007299185,0.0042730570,
1063.333,-3.2298305035,1.3195397854,111.8097381592,0.0562314056,0.0431428179,0.0033192635,-168.1782989502,85.7919158936,11.4290103912,0.0163471103,0.0718990043,0.0127340555,-0.6809643507,81.1269226074,93.1228408813,0.0236769915,0.0355403423,0.0246171951,26.3320140839,55.6819038391,19.6066303253,0.0627366900,0.0042197406,-0.0069422126,
1063.343,-3.2329061031,1.3190102577,111.8108291626,0.0620815381,0.0358721912,0.0101584196,-165.2555694580,85.6059494019,14.3225412369,0.0244044662,0.0603909418,0.0114157200,-0.7036352754,81.1317977905,93.0949096680,0.0178307295,0.0297414958,0.0227481127,26.3287200928,55.6793785095,19.6042823792,0.0656415224,-0.0006500781,0.0003355145,
1063.353,-3.2330980301,1.3175421953,111.8119430542,0.0674270168,0.0417349450,0.0077164769,-162.8208618164,85.4150314331,16.7211780548,0.0392803550,0.0606947728,0.0081616640,-0.7520068884,81.1372451782,93.0398483276,0.0207750797,0.0298715532,0.0203995109,26.3313007355,55.6756210327,19.6043777466,0.0724405050,-0.0031383038,-0.0070265532,
1063.363,-3.2334723473,1.3190476894,111.8130493164,0.0547579750,0.0368586183,0.0042995811,-160.7709503174,85.2178268433,18.7268409729,0.0580422878,0.0567977428,0.0020545721,-0.8124216199,81.1408843994,92.9714660645,0.0232262611,0.0227102637,0.0146073699,26.3364391327,55.6714363098,19.6071548462,0.0709344149,0.0011842251,0.0051498413,
1063.373,-3.2305581570,1.3189014196,111.8148651123,0.0586616695,0.0460852012,0.0086910129,-158.9772186279,85.0190887451,20.4757385254,0.0611650944,0.0512621365,0.0061987638,-0.8514176011,81.1410369873,92.9257888794,0.0364102721,0.0320933163,0.0190024376,26.3390426636,55.6652450562,19.6064548492,0.0801508427,0.0045395494,0.0075219870,
1063.383,-3.2304282188,1.3177927732,111.8153839111,0.0640134215,0.0407118648,0.0106436610,-157.3928527832,84.8180160522,22.0183048248,0.0564597249,0.0534058213,0.0069399476,-0.8867977858,81.1409301758,92.8838272095,0.0320154428,0.0238884389,0.0175400972,26.3445529938,55.6621208191,19.6082229614,0.0771903992,0.0000764728,0.0031116009,
1063.393,-3.2298552990,1.3191761971,111.8158721924,0.0572016239,0.0402135700,0.0042958260,-155.9886474609,84.6121673584,23.3952121735,0.0546639562,0.0574060790,0.0018869638,-0.9068589807,81.1388854980,92.8601684570,0.0237091780,0.0210137069,0.0223869085,26.3523674011,55.6605567932,19.6123199463,0.0757101774,0.0122045875,-0.0012688041,
1063.403,-3.2303605080,1.3177652359,111.8170776367,0.0605949722,0.0407106802,0.0023427010,-154.6505584717,84.4056015015,24.7336654663,0.0562720895,0.0526529811,0.0119148493,-0.9102340937,81.1403045654,92.8523559570,0.0305489302,0.0254169703,0.0233907700,26.3570632935,55.6607856750,19.6143493652,0.0742475986,0.0053285658,-0.0046640038,
1063.413,-3.2298302650,1.3180009127,111.8194427490,0.0596225224,0.0441194102,0.0096665025,-153.3990936279,84.1940383911,26.0106258392,0.0573701859,0.0484123714,0.0097669363,-0.8941624165,81.1384429932,92.8692245483,0.0339618921,0.0297684669,0.0267727971,26.3607234955,55.6602134705,19.6160640717,0.0796130300,0.0091989636,-0.0027012825,
1063.423,-3.2319452763,1.3173803091,111.8205413818,0.0644945055,0.0392734632,0.0086916685,-152.1676788330,83.9743881226,27.2866497040,0.0462328792,0.0360202119,0.0091102123,-0.8742067814,81.1385803223,92.8914642334,0.0222434998,0.0311791301,0.0253127217,26.3598556519,55.6599617004,19.6146545410,0.0727746487,0.0023690164,0.0090097189,
1063.433,-3.2326657772,1.3145153522,111.8211517334,0.0659093559,0.0441688895,0.0111327171,-150.9584655762,83.7472991943,28.5419425964,0.0448324680,0.0232874863,-0.0008023381,-0.8718098998,81.1419906616,92.8958129883,0.0261589289,0.0277538002,0.0141382813,26.3565044403,55.6621131897,19.6143779755,0.0723075271,0.0004592538,0.0016990304,
1063.443,-3.2312808037,1.3136348724,111.8217315674,0.0610111803,0.0451213419,0.0091781020,-149.7623291016,83.5099411011,29.7651672363,0.0433961749,0.0122024976,0.0064164400,-0.8802308440,81.1421737671,92.8880310059,0.0237179995,0.0233820379,0.0229313970,26.3522415161,55.6609077454,19.6110668182,0.0674128532,0.0019539297,0.0080118179,
1063.453,-3.2317745686,1.3143771887,111.8235244751,0.0556530431,0.0426885150,0.0121085644,-148.6377410889,83.2667541504,30.8838729858,0.0477902889,0.0099536069,0.0053725839,-0.9011608362,81.1436843872,92.8703536987,0.0276283026,0.0180672705,0.0219812989,26.3505897522,55.6586799622,19.6096763611,0.0771565437,-0.0004870296,0.0055349469,
1063.463,-3.2317991257,1.3145334721,111.8227920532,0.0615151413,0.0402475446,0.0116203427,-147.6307678223,83.0252304077,31.8703002930,0.0467989445,0.0281000361,-0.0025158525,-0.9135419130,81.1463851929,92.8581237793,0.0261707306,0.0210297704,0.0181218982,26.3477573395,55.6583671570,19.6066436768,0.0747120976,-0.0014405847,0.0094246864,
1063.473,-3.2327017784,1.3131711483,111.8239974976,0.0605148152,0.0392867289,0.0047842860,-146.7492370605,82.7884674072,32.7171669006,0.0526363254,0.0280042589,0.0091047883,-0.9032009244,81.1457366943,92.8655395508,0.0325166583,0.0249081850,0.0181100965,26.3401851654,55.6575355530,19.5980072021,0.0756803751,-0.0023556650,0.0088927746,
1063.483,-3.2329399586,1.3114182949,111.8239135742,0.0658553243,0.0417323261,0.0033195019,-145.9936981201,82.5640182495,33.4381179810,0.0457893014,0.0505893230,0.0093918443,-0.8898201585,81.1410598755,92.8753967285,0.0344572067,0.0238966048,0.0229129195,26.3346767426,55.6591033936,19.5893020630,0.0825318098,-0.0018088520,-0.0018539429,
1063.493,-3.2318313122,1.3107713461,111.8243560791,0.0682854354,0.0422013067,-0.0020534992,-145.3545074463,82.3511352539,34.0540428162,0.0438367724,0.0607013926,0.0086225271,-0.8597954512,81.1399078369,92.8989334106,0.0295712948,0.0272334814,0.0204504728,26.3318328857,55.6617927551,19.5840930939,0.0771871805,0.0075109601,0.0040287375,
1063.503,-3.2297742367,1.3098608255,111.8243408203,0.0609453321,0.0475365892,0.0077100992,-144.8174133301,82.1529159546,34.5868301392,0.0345813036,0.0680826455,0.0155441165,-0.8263739347,81.1344146729,92.9245986938,0.0290682316,0.0261676610,0.0310977697,26.3263206482,55.6667938232,19.5783100128,0.0728418827,-0.0011976063,-0.0008144379,
1063.513,-3.2286014557,1.3107774258,111.8254776001,0.0570550747,0.0421450436,0.0116156936,-144.3060302734,81.9649047852,35.1111717224,0.0248506069,0.0636373758,0.0193858147,-0.7881488204,81.1296463013,92.9572525024,0.0227077603,0.0343658626,0.0319918990,26.3204612732,55.6705360413,19.5719738007,0.0699490309,0.0032725632,-0.0012797117,
1063.523,-3.2304468155,1.3141119480,111.8259658813,0.0502773225,0.0382708684,-0.0001004338,-143.7941284180,81.7772216797,35.6442871094,0.0273171067,0.0489745587,0.0212254524,-0.7736489177,81.1278991699,92.9690628052,0.0246561766,0.0338386297,0.0339145660,26.3197574615,55.6741065979,19.5718555450,0.0646130443,0.0033015907,0.0065760016,
1063.533,-3.2293581963,1.3123663664,111.8277511597,0.0639187396,0.0441113114,-0.0001016259,-143.2704010010,81.5835876465,36.1870460510,0.0326874852,0.0334624797,0.0123455524,-0.7767776847,81.1309967041,92.9673919678,0.0212465525,0.0353112519,0.0242018104,26.3222179413,55.6751213074,19.5756320953,0.0631582141,0.0013332665,-0.0046306252,
1063.543,-3.2314262390,1.3139358759,111.8283462524,0.0502742492,0.0373113677,0.0091776252,-142.7154083252,81.3840179443,36.7522468567,0.0375427604,0.0273949057,0.0112615228,-0.8093796372,81.1351623535,92.9394912720,0.0139335394,0.0256330967,0.0237857699,26.3304100037,55.6706390381,19.5853404999,0.0719031692,0.0056267381,0.0012060404,
1063.553,-3.2316234112,1.3139690161,111.8283233643,0.0556459203,0.0417093337,0.0125964880,-142.1374816895,81.1763458252,37.3282852173,0.0345518589,0.0180869326,0.0092206597,-0.8580551147,81.1357879639,92.8947067261,0.0193063021,0.0247884095,0.0306341052,26.3343849182,55.6655502319,19.5927696228,0.0718530416,0.0045827329,0.0055533051,
1063.563,-3.2305192947,1.3140048981,111.8301620483,0.0556465462,0.0441315100,0.0013648272,-141.5680999756,80.9620971680,37.8832473755,0.0432487130,0.0171777606,-0.0010747910,-0.9031836987,81.1385803223,92.8535385132,0.0305442810,0.0244217813,0.0189646482,26.3344383240,55.6612930298,19.5960330963,0.0762056708,0.0006487072,0.0040328503,
1063.573,-3.2319836617,1.3136993647,111.8318862915,0.0634537190,0.0436687432,0.0072254539,-141.0120697021,80.7500991821,38.4187545776,0.0460786819,0.0274916440,0.0134677291,-0.9544441700,81.1407318115,92.8046264648,0.0281086564,0.0182124972,0.0150976777,26.3249607086,55.6536293030,19.5896263123,0.0785716176,0.0011718571,0.0170770884,
