Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
362.513,-3.2426924706,1.4013115168,37.7120780945,0.0586347505,0.0453180969,0.0082488656,-125.3245010376,74.9370422363,171.7994995117,0.0232580304,0.0644730031,0.0068447888,4.2020521164,80.5100021362,-74.7015228271,0.0253769159,0.0244502127,0.0169646144,24.9493713379,55.9938163757,121.5794067383,0.0765358210,0.0022760332,0.0088306069,
362.523,-3.2435164452,1.4043301344,37.7119331360,0.0538046062,0.0394730009,0.0150868893,-125.3355484009,74.9371719360,171.7959747314,0.0222820640,0.0561413765,0.0054197311,4.1981620789,80.5096588135,-74.6955566406,0.0243993402,0.0244609416,0.0203742087,24.9526405334,55.9931564331,121.5874023438,0.0745762587,0.0081024170,0.0049291849,
362.533,-3.2421922684,1.4044394493,37.7131500244,0.0577127635,0.0448210239,0.0111790299,-125.3395614624,74.9384384155,171.8012237549,0.0271706581,0.0575784743,0.0127466619,4.1894764900,80.5092773438,-74.6945266724,0.0278162360,0.0298567414,0.0237851441,24.9537029266,55.9919815063,121.5925064087,0.0740764737,0.0032029152,0.0000348091,
362.543,-3.2431023121,1.4042446613,37.7143020630,0.0606390499,0.0414189100,0.0028793216,-125.3459548950,74.9403686523,171.8045806885,0.0183902979,0.0590004027,0.0049393177,4.2072081566,80.5109176636,-74.6669921875,0.0292857885,0.0317606628,0.0135630071,24.9546604156,55.9913444519,121.5973739624,0.0740702748,0.0017257929,-0.0043635964,
362.553,-3.2433342934,1.4021040201,37.7155456543,0.0610899851,0.0394698791,0.0048316717,-125.3601684570,74.9396057129,171.7992553711,0.0266876221,0.0575081110,0.0030463040,4.2184829712,80.5083541870,-74.6458663940,0.0307432413,0.0312365294,0.0237751901,24.9547138214,55.9926109314,121.6025466919,0.0818951130,-0.0007084906,-0.0019059181,
362.563,-3.2413289547,1.4040530920,37.7173423767,0.0513583645,0.0428528674,0.0106900930,-125.3597259521,74.9388885498,171.8067779541,0.0203367472,0.0560546517,0.0093992352,4.2321562767,80.5067901611,-74.6235809326,0.0307387710,0.0316833258,0.0286344886,24.9593200684,55.9907989502,121.6106491089,0.0784595013,0.0090054274,0.0063906908,
362.573,-3.2421052456,1.4043999910,37.7203445435,0.0572237894,0.0394484140,0.0106910467,-125.3650970459,74.9418334961,171.8087768555,0.0281625986,0.0579526722,0.0118318200,4.2367510796,80.5070266724,-74.6116333008,0.0258566141,0.0297172070,0.0218036175,24.9602851868,55.9921951294,121.6152954102,0.0760316849,-0.0002720058,-0.0028648973,
362.583,-3.2445118427,1.4039604664,37.7215652466,0.0552630015,0.0360723808,0.0087401271,-125.3513412476,74.9431381226,171.8316497803,0.0237739682,0.0521119535,0.0210455060,4.2502284050,80.5074386597,-74.5895385742,0.0282992125,0.0311435759,0.0203484595,24.9609775543,55.9910316467,121.6190414429,0.0750437975,0.0026444793,0.0054240227,
362.593,-3.2469255924,1.4031586647,37.7220382690,0.0650146380,0.0361144431,0.0092303753,-125.3565826416,74.9432983398,171.8376312256,0.0242629647,0.0599088073,0.0127628148,4.2498207092,80.5074157715,-74.5802993774,0.0224397779,0.0326096416,0.0232788622,24.9574184418,55.9934997559,121.6203079224,0.0750678778,-0.0012152493,0.0020231009,
362.603,-3.2493627071,1.4039578438,37.7238006592,0.0552629568,0.0381100103,0.0063034296,-125.3533248901,74.9427871704,171.8517150879,0.0286551714,0.0525996685,0.0181266665,4.2607111931,80.5050964355,-74.5625762939,0.0302456021,0.0272040069,0.0212866664,24.9596138000,55.9936943054,121.6249923706,0.0765346289,0.0041375756,-0.0013831258,
362.613,-3.2492663860,1.4048434496,37.7237014771,0.0591846555,0.0405497141,0.0155810118,-125.3582229614,74.9401855469,171.8546295166,0.0218074322,0.0492045879,0.0088928342,4.2602524757,80.5058212280,-74.5549697876,0.0224351883,0.0272063017,0.0208116472,24.9586639404,55.9947090149,121.6272583008,0.0799624920,0.0017108023,0.0005793571,
362.623,-3.2473220825,1.4055103064,37.7248764038,0.0577314496,0.0449103676,0.0058137774,-125.3602752686,74.9386825562,171.8594818115,0.0227771997,0.0536142588,0.0084266365,4.2565250397,80.5070495605,-74.5495834351,0.0282980800,0.0277069211,0.0139957368,24.9651088715,55.9938659668,121.6349105835,0.0809308290,0.0079962909,-0.0008695722,
362.633,-3.2487049103,1.4059067965,37.7265892029,0.0611563399,0.0395633429,0.0121630430,-125.3615875244,74.9365844727,171.8622894287,0.0237442255,0.0468037128,0.0079637170,4.2553105354,80.5076065063,-74.5433731079,0.0278114080,0.0262463093,0.0183996856,24.9647579193,55.9935951233,121.6361846924,0.0760453939,0.0006734133,0.0040075183,
362.643,-3.2484476566,1.4045860767,37.7277412415,0.0650395453,0.0410237387,0.0150918961,-125.3606948853,74.9348754883,171.8671722412,0.0237364769,0.0531771779,0.0060239136,4.2598080635,80.5112457275,-74.5298843384,0.0297750235,0.0316090286,0.0072323382,24.9676227570,55.9934883118,121.6417312622,0.0760443211,0.0040655136,-0.0008640289,
362.653,-3.2492296696,1.4049054384,37.7300910950,0.0591857396,0.0395725146,0.0058153868,-125.3559265137,74.9359893799,171.8748779297,0.0193470120,0.0546391606,0.0152726471,4.2578186989,80.5114822388,-74.5237426758,0.0253811479,0.0242908299,0.0179778039,24.9669284821,55.9930534363,121.6453781128,0.0750635266,0.0011391640,0.0030324459,
362.663,-3.2482998371,1.4058800936,37.7318687439,0.0567613393,0.0434625484,0.0053266883,-125.3583602905,74.9360198975,171.8790283203,0.0213003159,0.0580501556,0.0064922273,4.2513113022,80.5106048584,-74.5216522217,0.0312380195,0.0262616575,0.0228442848,24.9679641724,55.9943466187,121.6500320435,0.0770292282,0.0021145642,0.0015898347,
362.673,-3.2463665009,1.4092555046,37.7323074341,0.0568202361,0.0448936187,0.0097203255,-125.3556976318,74.9380111694,171.8887939453,0.0252155662,0.0526592433,0.0172053277,4.2458400726,80.5112838745,-74.5172576904,0.0248923302,0.0253017843,0.0165071785,24.9718284607,55.9941825867,121.6580123901,0.0799573660,0.0079386830,0.0045328736,
362.683,-3.2433385849,1.4077340364,37.7329254150,0.0631413460,0.0487471595,0.0062990785,-125.3411102295,74.9391784668,171.9080810547,0.0208263397,0.0531699359,0.0220225155,4.2379126549,80.5144805908,-74.5171890259,0.0234366655,0.0243521631,0.0126535892,24.9777622223,55.9957771301,121.6650314331,0.0750901103,0.0044779181,-0.0003044605,
362.693,-3.2444150448,1.4070575237,37.7340812683,0.0601998530,0.0365589038,0.0033701062,-125.3363037109,74.9381790161,171.9181213379,0.0183804035,0.0536844730,0.0083424747,4.2402257919,80.5148544312,-74.5075073242,0.0292971134,0.0282521844,0.0229141116,24.9801158905,55.9933166504,121.6714935303,0.0794606209,0.0039538443,-0.0003265738,
362.703,-3.2422418594,1.4056255817,37.7353477478,0.0611514300,0.0477515496,0.0160626769,-125.3307647705,74.9410476685,171.9270477295,0.0276707411,0.0561011136,0.0102472007,4.2450480461,80.5127029419,-74.4966812134,0.0283143520,0.0316534936,0.0189721584,24.9794006348,55.9929847717,121.6742401123,0.0692034960,0.0010283887,0.0099194646,
362.713,-3.2430214882,1.4057044983,37.7353553772,0.0552934296,0.0419057496,0.0067860484,-125.3218307495,74.9434432983,171.9362030029,0.0218222141,0.0536505580,0.0106790662,4.2352738380,80.5117874146,-74.4995040894,0.0292882919,0.0214267075,0.0213962197,24.9777412415,55.9934196472,121.6775207520,0.0779967904,0.0029989481,0.0079657435,
362.723,-3.2429621220,1.4069019556,37.7382736206,0.0606854185,0.0423929691,0.0106928945,-125.3144989014,74.9460067749,171.9405212402,0.0228103995,0.0590052605,0.0140448511,4.2351551056,80.5125274658,-74.4959182739,0.0283138752,0.0267990828,0.0199440718,24.9765930176,55.9948921204,121.6784744263,0.0741049051,0.0000883341,0.0016324520,
362.733,-3.2449116707,1.4054975510,37.7394523621,0.0626140386,0.0399855599,-0.0000481009,-125.3080215454,74.9458007813,171.9463500977,0.0242743492,0.0609796047,0.0096283853,4.2381725311,80.5113525391,-74.4874343872,0.0346581340,0.0277653635,0.0189467072,24.9769954681,55.9946975708,121.6815185547,0.0794740915,0.0030133128,0.0021197796,
362.743,-3.2457473278,1.4048950672,37.7399864197,0.0621152446,0.0395118557,0.0077649355,-125.2957305908,74.9453353882,171.9605712891,0.0262253284,0.0566224158,0.0159346461,4.2287645340,80.5116043091,-74.4901733398,0.0327057242,0.0273046494,0.0145554841,24.9776287079,55.9973716736,121.6844329834,0.0677814484,0.0064420104,0.0045987368,
362.753,-3.2467167377,1.4057526588,37.7405357361,0.0567591153,0.0434349664,-0.0000461936,-125.2837905884,74.9428100586,171.9760284424,0.0242607594,0.0537596643,0.0100557208,4.2292022705,80.5110015869,-74.4817504883,0.0297743082,0.0277908742,0.0262635946,24.9749088287,55.9974136353,121.6847991943,0.0702232718,0.0025600493,0.0050764084,
362.763,-3.2476730347,1.4057071209,37.7429008484,0.0606645681,0.0410102196,0.0116736293,-125.2851028442,74.9386291504,171.9814910889,0.0257066488,0.0528361201,-0.0001530647,4.2379984856,80.5113754272,-74.4648056030,0.0258691311,0.0282542706,0.0209020674,24.9750633240,55.9982948303,121.6884613037,0.0712084770,0.0025641024,0.0031354427,
362.773,-3.2496614456,1.4039506912,37.7446632385,0.0640518963,0.0376269333,0.0023974776,-125.2811813354,74.9366607666,171.9929809570,0.0242328644,0.0553153753,0.0125468671,4.2298841476,80.5122833252,-74.4660797119,0.0297780037,0.0219311118,0.0238435566,24.9749469757,56.0020446777,121.6911926270,0.0683153272,-0.0057128072,-0.0046283603,
362.783,-3.2499458790,1.4052989483,37.7464752197,0.0533332303,0.0434912220,0.0058162808,-125.2824783325,74.9338378906,171.9972229004,0.0217786431,0.0480258763,0.0052548945,4.2261915207,80.5111618042,-74.4621734619,0.0229388475,0.0234053135,0.0228486955,24.9726219177,56.0021171570,121.6920089722,0.0761285424,0.0040738285,0.0080583096,
362.793,-3.2519540787,1.4068967104,37.7476387024,0.0543376729,0.0440144502,0.0009362698,-125.2803344727,74.9343719482,172.0035705566,0.0281287432,0.0573014021,0.0164720714,4.2315702438,80.5122222900,-74.4500808716,0.0331957936,0.0292504430,0.0155432224,24.9739971161,56.0002365112,121.6963806152,0.0722039342,0.0084447563,0.0070628524,
362.803,-3.2509231567,1.4078664780,37.7494430542,0.0567959994,0.0459496006,0.0058180690,-125.2828216553,74.9369964600,172.0062713623,0.0193516016,0.0572590232,0.0081550777,4.2335753441,80.5076065063,-74.4405212402,0.0263465643,0.0253325701,0.0257187784,24.9736537933,55.9987983704,121.6975708008,0.0785375834,0.0040445030,0.0016715527,
362.813,-3.2528114319,1.4077279568,37.7524528503,0.0567935780,0.0376817137,0.0111916065,-125.2863006592,74.9385223389,172.0079803467,0.0247296095,0.0577173531,0.0081532300,4.2349572182,80.5095138550,-74.4328460693,0.0219575167,0.0248427689,0.0189168453,24.9697666168,55.9972724915,121.6991043091,0.0799875259,-0.0003249645,0.0031002164,
362.823,-3.2509620190,1.4089959860,37.7530136108,0.0577922687,0.0488799326,0.0102133155,-125.2833557129,74.9407119751,172.0181732178,0.0247395039,0.0572068095,0.0178867280,4.2453250885,80.5093383789,-74.4157409668,0.0253750086,0.0306719244,0.0189157128,24.9744129181,55.9970626831,121.7066116333,0.0755909681,0.0108630955,0.0031166673,
362.833,-3.2513489723,1.4083101749,37.7548141479,0.0607099906,0.0430273190,0.0136314631,-125.2752685547,74.9428100586,172.0323333740,0.0247490406,0.0528048277,0.0163714886,4.2290239334,80.5085983276,-74.4252243042,0.0258611441,0.0219290555,0.0218290985,24.9773578644,55.9983253479,121.7120819092,0.0775563717,0.0035205185,-0.0041789412,
362.843,-3.2515749931,1.4075841904,37.7571220398,0.0670449734,0.0415664278,0.0038653612,-125.2736663818,74.9450683594,172.0392150879,0.0301303864,0.0537546277,0.0163435638,4.2199630737,80.5092773438,-74.4255752563,0.0292810798,0.0224443674,0.0159790218,24.9803733826,56.0001373291,121.7185668945,0.0780623555,0.0020401180,-0.0051189065,
362.853,-3.2515528202,1.4104107618,37.7569541931,0.0583052337,0.0469370708,-0.0000393391,-125.2753906250,74.9458847046,172.0428771973,0.0267161131,0.0571565926,0.0148772001,4.2116327286,80.5073928833,-74.4253692627,0.0361115932,0.0273489058,0.0232694149,24.9812202454,55.9989471436,121.7239227295,0.0765858889,0.0030018091,0.0056105256,
362.863,-3.2521178722,1.4104275703,37.7580757141,0.0622117743,0.0425523818,0.0077737570,-125.2672195435,74.9446258545,172.0580902100,0.0218275785,0.0591490567,0.0163239539,4.2148737907,80.5085525513,-74.4144744873,0.0283024311,0.0224581659,0.0203599930,24.9823703766,55.9990577698,121.7269821167,0.0746338367,0.0064103603,-0.0007304549,
362.873,-3.2533354759,1.4090818167,37.7598228455,0.0670711100,0.0445267446,0.0067976713,-125.2724075317,74.9433593750,172.0588531494,0.0301226377,0.0576872528,0.0134257972,4.2155370712,80.5057220459,-74.4057083130,0.0317122340,0.0263589621,0.0291012526,24.9821205139,56.0002250671,121.7293624878,0.0692741871,0.0025133789,0.0022130013,
362.883,-3.2512285709,1.4085719585,37.7610359192,0.0597379953,0.0454666205,0.0067954063,-125.2716217041,74.9405136108,172.0673675537,0.0188792944,0.0513814390,0.0056380332,4.2234187126,80.5045394897,-74.3891143799,0.0307322741,0.0282877982,0.0212703049,24.9809112549,56.0014381409,121.7315216064,0.0678211451,0.0000900924,0.0080834627,
362.893,-3.2523155212,1.4075329304,37.7621688843,0.0616729930,0.0342551135,0.0092374086,-125.2696075439,74.9420700073,172.0763549805,0.0227925777,0.0601535738,0.0134277940,4.2323999405,80.5078964233,-74.3727798462,0.0278122425,0.0292426050,0.0169348121,24.9822921753,55.9988327026,121.7368698120,0.0702371001,0.0073862672,0.0075671077,
362.903,-3.2509386539,1.4071589708,37.7621154785,0.0611781850,0.0430202000,0.0072829127,-125.2611007690,74.9423141479,172.0886077881,0.0276764631,0.0552906096,0.0158354044,4.2278771400,80.5057220459,-74.3691253662,0.0282942653,0.0233935714,0.0256858170,24.9814205170,56.0000801086,121.7387313843,0.0717141628,0.0005655885,0.0007434487,
362.913,-3.2510566711,1.4090772867,37.7620201111,0.0553522781,0.0420456454,0.0092369318,-125.2677383423,74.9381027222,172.0853424072,0.0261925459,0.0445886254,-0.0046069622,4.2190504074,80.5079727173,-74.3711547852,0.0361132622,0.0229336619,0.0135154128,24.9790458679,55.9996910095,121.7401275635,0.0809876919,-0.0028336644,0.0007293820,
362.923,-3.2520885468,1.4088044167,37.7632522583,0.0568123609,0.0430401824,0.0082613230,-125.2519454956,74.9383468628,172.1024780273,0.0242404938,0.0524387062,0.0148631036,4.2186913490,80.5047454834,-74.3659820557,0.0278031826,0.0287899971,0.0315264165,24.9769306183,56.0000305176,121.7404632568,0.0746433735,-0.0018364787,0.0036534667,
362.933,-3.2508928776,1.4059205055,37.7645301819,0.0635979846,0.0444842689,0.0023994446,-125.2424392700,74.9406433105,172.1096191406,0.0315751433,0.0602447689,0.0167585909,4.2133851051,80.5054473877,-74.3657531738,0.0278052092,0.0248999894,0.0139592588,24.9700870514,56.0006484985,121.7355499268,0.0736728311,-0.0051899552,0.0104703903,
362.943,-3.2512011528,1.4039410353,37.7669143677,0.0650282875,0.0391185991,0.0043520927,-125.2379837036,74.9440460205,172.1118927002,0.0301257372,0.0592340529,0.0108498931,4.2298598289,80.5026779175,-74.3462371826,0.0263323784,0.0326613486,0.0231929719,24.9714698792,55.9986534119,121.7382125854,0.0804892778,0.0025980473,0.0084964037,
362.953,-3.2512485981,1.4047993422,37.7668075562,0.0591838881,0.0400959626,0.0126528740,-125.2328643799,74.9453582764,172.1158905029,0.0213426352,0.0597168803,0.0132592320,4.2353425026,80.5035400391,-74.3321228027,0.0243817568,0.0287403464,0.0197912157,24.9712600708,56.0014495850,121.7413635254,0.0717275143,0.0031053126,0.0036498308,
362.963,-3.2519018650,1.4046353102,37.7673263550,0.0606458709,0.0401073545,0.0097246170,-125.2237091064,74.9471435547,172.1281738281,0.0208624601,0.0543452501,0.0244382620,4.2441973686,80.5022659302,-74.3155212402,0.0326788425,0.0345724821,0.0212360322,24.9786224365,56.0054054260,121.7503128052,0.0742075443,0.0118533075,-0.0074990988,
362.973,-3.2536776066,1.4057780504,37.7684059143,0.0606658086,0.0381851345,0.0150970817,-125.2365417480,74.9475479126,172.1231994629,0.0262353420,0.0645601451,0.0054392815,4.2455339432,80.5022201538,-74.3057022095,0.0268193483,0.0306622982,0.0227002501,24.9812335968,56.0066757202,121.7569503784,0.0712902546,0.0054903030,0.0013173819,
362.983,-3.2534816265,1.4063141346,37.7695579529,0.0582337528,0.0430645160,0.0072853565,-125.2410430908,74.9487152100,172.1267242432,0.0252640843,0.0620910823,0.0152103901,4.2391738892,80.5026779175,-74.3021163940,0.0273089409,0.0248219073,0.0231951475,24.9843158722,56.0034637451,121.7643051147,0.0800479650,0.0069083571,0.0061714053,
362.993,-3.2521061897,1.4044810534,37.7713813782,0.0645494312,0.0449937284,0.0082591772,-125.2495956421,74.9479904175,172.1274261475,0.0252608061,0.0562192798,0.0093898475,4.2280697823,80.5057449341,-74.3032379150,0.0278060436,0.0214399695,0.0164098144,24.9796600342,56.0032730103,121.7653121948,0.0727218390,-0.0037938654,0.0085909367,
363.003,-3.2507939339,1.4035682678,37.7707901001,0.0586741269,0.0449708924,0.0077695251,-125.2514572144,74.9464874268,172.1310882568,0.0257422924,0.0547701716,0.0015987754,4.2383723259,80.5076065063,-74.2850952148,0.0282996893,0.0306897759,0.0179068744,24.9826068878,56.0025405884,121.7709274292,0.0771092772,0.0049646795,0.0007809401,
363.013,-3.2523896694,1.4042285681,37.7712669373,0.0621036142,0.0410924219,0.0111892819,-125.2448883057,74.9474334717,172.1413879395,0.0281879902,0.0523323119,0.0118189156,4.2447290421,80.5093002319,-74.2712936401,0.0278162956,0.0301853716,0.0159862936,24.9819049835,56.0012321472,121.7722778320,0.0761198997,0.0025214851,0.0051554441,
363.023,-3.2509119511,1.4054739475,37.7730140686,0.0577308163,0.0454611816,-0.0015070438,-125.2458419800,74.9461898804,172.1458129883,0.0276940465,0.0552773774,0.0049988031,4.2508034706,80.5072708130,-74.2566604614,0.0268338919,0.0277236700,0.0276686847,24.9833698273,55.9999313354,121.7767028809,0.0834314823,0.0064068735,0.0022147894,
363.033,-3.2492446899,1.4046233892,37.7742500305,0.0586925372,0.0439673103,0.0038622022,-125.2447738647,74.9502334595,172.1525726318,0.0252709985,0.0537597835,0.0191157758,4.2528324127,80.5064010620,-74.2452392578,0.0322024822,0.0272285640,0.0217975676,24.9812927246,56.0010719299,121.7783432007,0.0712355375,0.0005727708,0.0066155791,
363.043,-3.2500312328,1.4047701359,37.7747840881,0.0596716627,0.0395864733,0.0131403804,-125.2436141968,74.9525909424,172.1608276367,0.0228402615,0.0605662167,0.0122525394,4.2377429008,80.5062332153,-74.2518920898,0.0326902866,0.0253187716,0.0208131373,24.9835319519,56.0008697510,121.7849960327,0.0780694485,0.0034812987,0.0022271276,
363.053,-3.2475228310,1.4061291218,37.7765159607,0.0577422455,0.0424724370,0.0111852288,-125.2488479614,74.9518127441,172.1640014648,0.0194187760,0.0517735183,0.0103263557,4.2407436371,80.5051574707,-74.2388763428,0.0287809372,0.0262853503,0.0212846696,24.9797382355,55.9974555969,121.7857360840,0.0838955641,0.0000762641,0.0104686022,
363.063,-3.2470102310,1.4052613974,37.7783126831,0.0611450747,0.0419752449,0.0077664256,-125.2463302612,74.9518661499,172.1725311279,0.0262549520,0.0542223752,0.0166644156,4.2404704094,80.5027999878,-74.2310180664,0.0302389860,0.0257948637,0.0300333202,24.9829654694,55.9961166382,121.7933883667,0.0750934482,0.0058987141,0.0050919652,
363.073,-3.2461419106,1.4068520069,37.7800674438,0.0567782968,0.0453780517,0.0063013434,-125.2579040527,74.9521179199,172.1659698486,0.0252795219,0.0566288531,0.0040096045,4.2391533852,80.5027542114,-74.2231216431,0.0307271481,0.0272634923,0.0197787285,24.9838848114,55.9943656921,121.8001174927,0.0745880604,0.0049034953,0.0075151920,
363.083,-3.2459847927,1.4083508253,37.7812309265,0.0548513234,0.0429338738,0.0067900419,-125.2578887939,74.9555130005,172.1720886230,0.0243183374,0.0604887903,0.0171602666,4.2382559776,80.5049972534,-74.2158050537,0.0248742104,0.0223860741,0.0217694342,24.9819812775,55.9951171875,121.8015670776,0.0721539855,-0.0019110739,0.0050756335,
