Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1001.353,-3.2420279980,1.3268520832,105.4081954956,0.0553824343,0.0399371758,0.0072407722,10.1351909637,6.0021758080,-165.8845977783,0.1177498251,-0.0334060341,-0.2763651013,-71.0820922852,73.2937011719,-16.3679714203,0.0129666924,0.0246156454,0.0227644444,47.6140022278,51.8677215576,18.2017498016,0.0644193292,-0.0109396279,0.0025362968,
1001.363,-3.2428336143,1.3266061544,105.4087066650,0.0631906390,0.0438574664,0.0121241212,10.1442089081,5.9953722954,-165.8971252441,0.1210497171,-0.0267263651,-0.2636544108,-71.0555191040,73.3071670532,-16.3335094452,0.0218232870,0.0258241892,0.0329652876,47.5960845947,51.8774871826,18.1895771027,0.0747784376,-0.0077807307,0.0044371486,
1001.373,-3.2450623512,1.3276400566,105.4079666138,0.0583258644,0.0390134566,0.0087088943,10.1555528641,5.9896721840,-165.9043579102,0.1189976484,-0.0220392197,-0.2704659700,-71.0294952393,73.3223266602,-16.2996997833,0.0121336579,0.0284729600,0.0338996202,47.5832443237,51.8879890442,18.1830654144,0.0704970956,-0.0051395893,0.0068734288,
1001.383,-3.2445585728,1.3271528482,105.4091262817,0.0617353395,0.0463289134,0.0048019886,10.1616020203,5.9861998558,-165.9085845947,0.1213787720,-0.0240968168,-0.2714301348,-71.0084533691,73.3407058716,-16.2690238953,0.0151553154,0.0325432122,0.0221809745,47.5739212036,51.9016571045,18.1817970276,0.0721091032,-0.0093278885,0.0074142218,
1001.393,-3.2437367439,1.3280295134,105.4096832275,0.0568678230,0.0453380086,0.0052897930,10.1670980453,5.9826869965,-165.9113464355,0.1203412414,-0.0344457477,-0.2821618319,-70.9871215820,73.3580703735,-16.2359790802,0.0152421594,0.0278398693,0.0299866647,47.5699920654,51.9196739197,18.1848144531,0.0615608692,-0.0139997602,0.0109671056,
1001.403,-3.2455582619,1.3280024529,105.4089889526,0.0597970337,0.0404869318,0.0057799220,10.1705579758,5.9812479019,-165.9171142578,0.1212928221,-0.0393881500,-0.2689705491,-70.9605560303,73.3735733032,-16.1981487274,0.0231321454,0.0251112282,0.0314094275,47.5623931885,51.9354095459,18.1862220764,0.0749139190,-0.0152495801,0.0178894401,
1001.413,-3.2455875874,1.3280085325,105.4102096558,0.0558908954,0.0443936884,0.0096861720,10.1718206406,5.9837355614,-165.9265747070,0.1145000458,-0.0442917496,-0.2704265118,-70.9409942627,73.3920669556,-16.1688022614,0.0242009759,0.0262520313,0.0216523707,47.5537605286,51.9532432556,18.1823444366,0.0633869767,-0.0111001432,0.0082198083,
1001.423,-3.2437233925,1.3307610750,105.4113464355,0.0525209494,0.0468025580,0.0033378005,10.1777553558,5.9899511337,-165.9357147217,0.1175376400,-0.0439028591,-0.2728394866,-70.9200668335,73.4152603149,-16.1400127411,0.0169923902,0.0287821591,0.0143554956,47.5365753174,51.9694633484,18.1687011719,0.0669794083,-0.0073926449,0.0087231696,
1001.433,-3.2454998493,1.3325257301,105.4112701416,0.0535283051,0.0385326818,0.0013866425,10.1920280457,5.9969182014,-165.9455718994,0.1161937118,-0.0329139829,-0.2781535387,-70.8828659058,73.4347915649,-16.0951900482,0.0166013241,0.0240189135,0.0274702460,47.5114784241,51.9876098633,18.1466999054,0.0627799630,-0.0123977959,0.0140623450,
1001.443,-3.2461202145,1.3318452835,105.4117889404,0.0623054951,0.0424497612,0.0052936077,10.2095937729,6.0004706383,-165.9523315430,0.1143022627,-0.0268652588,-0.2624683380,-70.8326416016,73.4591903687,-16.0377273560,0.0167226791,0.0294109285,0.0293208361,47.4902877808,52.0066566467,18.1290760040,0.0673791766,-0.0130271912,0.0052830875,
1001.453,-3.2456378937,1.3324387074,105.4122543335,0.0623158440,0.0419530608,0.0101762414,10.2243309021,6.0009717941,-165.9596405029,0.1143109724,-0.0290699750,-0.2687697411,-70.7865982056,73.4810867310,-15.9841442108,0.0109720230,0.0245962739,0.0336185694,47.4721145630,52.0282135010,18.1164569855,0.0666341186,-0.0087708235,0.0072918534,
1001.463,-3.2452716827,1.3328976631,105.4151840210,0.0608590133,0.0414583907,0.0028519630,10.2375583649,6.0019888878,-165.9675598145,0.1084692255,-0.0336901397,-0.2570082545,-70.7467117310,73.5012359619,-15.9360837936,0.0081422925,0.0227486491,0.0306122601,47.4560852051,52.0471038818,18.1087360382,0.0712314844,-0.0152985454,0.0180838704,
1001.473,-3.2441627979,1.3331279755,105.4144897461,0.0608630329,0.0443687551,0.0008973479,10.2498216629,6.0009965897,-165.9753112793,0.1040574908,-0.0260874182,-0.2462304235,-70.6998596191,73.5208435059,-15.8807010651,0.0155636072,0.0296869278,0.0348953754,47.4478874207,52.0652694702,18.1055088043,0.0665436387,-0.0126136839,0.0118396878,
1001.483,-3.2419686317,1.3324955702,105.4132003784,0.0618285537,0.0438422635,0.0067548752,10.2606105804,5.9936914444,-165.9810638428,0.1049072444,-0.0277388990,-0.2481629848,-70.6763381958,73.5369949341,-15.8512372971,0.0151552558,0.0245112479,0.0251086056,47.4513664246,52.0830383301,18.1119194031,0.0647811294,-0.0090408623,0.0032436252,
1001.493,-3.2430868149,1.3340638876,105.4155731201,0.0550199896,0.0404437408,0.0121271610,10.2667779922,5.9794578552,-165.9866638184,0.1066132933,-0.0273605734,-0.2496342063,-70.6458206177,73.5487670898,-15.8136358261,0.0113072395,0.0291582942,0.0362614840,47.4550209045,52.0939788818,18.1206035614,0.0609921813,0.0032505691,0.0131401122,
1001.503,-3.2430081367,1.3329635859,105.4162216187,0.0554890707,0.0404423922,0.0140803456,10.2662124634,5.9614868164,-165.9957122803,0.1048365012,-0.0312629789,-0.2496681809,-70.6389541626,73.5578308105,-15.7970361710,0.0084223151,0.0319337547,0.0372564197,47.4519767761,52.1005668640,18.1247367859,0.0639925003,-0.0034964979,0.0117124021,
1001.513,-3.2430839539,1.3337550163,105.4174194336,0.0550145954,0.0443499461,0.0008966327,10.2601871490,5.9372344017,-166.0094146729,0.1117397323,-0.0380038321,-0.2502178550,-70.6373062134,73.5610809326,-15.7838354111,0.0059969425,0.0235799849,0.0392190516,47.4506454468,52.1035766602,18.1320743561,0.0674427152,-0.0044330657,0.0034284592,
1001.523,-3.2425234318,1.3326643705,105.4186096191,0.0618315041,0.0443402082,0.0082201362,10.2533407211,5.9156723022,-166.0264282227,0.1045294628,-0.0427765846,-0.2517424822,-70.6504211426,73.5612411499,-15.7867488861,0.0094157457,0.0177389681,0.0334224254,47.4407424927,52.1032714844,18.1324787140,0.0620684028,-0.0160826147,0.0106728077,
1001.533,-3.2430543900,1.3312947750,105.4197311401,0.0647372901,0.0384901054,0.0028489828,10.2504405975,5.8907928467,-166.0454864502,0.1026327014,-0.0451764166,-0.2542366982,-70.6734008789,73.5627365112,-15.7997989655,0.0118645430,0.0236126482,0.0218192935,47.4372596741,52.1038055420,18.1386699677,0.0674452186,-0.0140991807,0.0126022100,
1001.543,-3.2429893017,1.3314138651,105.4209289551,0.0554620251,0.0404421017,0.0087082982,10.2528581619,5.8562211990,-166.0646972656,0.1020324826,-0.0369279087,-0.2586845756,-70.6737670898,73.5648880005,-15.7929058075,0.0196876526,0.0343219340,0.0237854123,47.4369926453,52.1080703735,18.1450653076,0.0650495291,-0.0189365745,0.0077581704,
1001.553,-3.2443566322,1.3305817842,105.4220962524,0.0608186014,0.0419307798,0.0052914619,10.2558622360,5.8135981560,-166.0858917236,0.1042221040,-0.0369927138,-0.2528900504,-70.6772613525,73.5592422485,-15.7902622223,0.0142886639,0.0187913179,0.0252358317,47.4375190735,52.1081924438,18.1527233124,0.0650508404,-0.0140565634,0.0097155273,
1001.563,-3.2460904121,1.3321967125,105.4225769043,0.0564522520,0.0385429785,0.0062703490,10.2580633163,5.7721929550,-166.1035766602,0.1010617316,-0.0297190845,-0.2651622891,-70.6870346069,73.5537033081,-15.7969150543,0.0118198991,0.0262187421,0.0252509564,47.4431762695,52.1070938110,18.1634731293,0.0547851324,-0.0092256367,0.0077977180,
1001.573,-3.2459869385,1.3320522308,105.4243164063,0.0627973899,0.0448888317,0.0048053265,10.2547359467,5.7292237282,-166.1246337891,0.1095928997,-0.0286990404,-0.2642700076,-70.7101745605,73.5453262329,-15.8176088333,0.0064074397,0.0259003639,0.0267777890,47.4469108582,52.0995941162,18.1732234955,0.0576344132,-0.0107938945,0.0058035851,
1001.583,-3.2444775105,1.3305413723,105.4248962402,0.0632593036,0.0433977358,0.0101743340,10.2473506927,5.6932444572,-166.1418914795,0.1118977368,-0.0334667414,-0.2702135444,-70.7339553833,73.5365142822,-15.8378353119,0.0073403716,0.0314490497,0.0341650695,47.4441032410,52.0877113342,18.1801147461,0.0682492256,-0.0138234198,0.0071366727,
1001.593,-3.2437825203,1.3284183741,105.4255065918,0.0632222593,0.0448505208,0.0091961622,10.2436056137,5.6600780487,-166.1582336426,0.1152279675,-0.0299949646,-0.2746759057,-70.7607955933,73.5269241333,-15.8630695343,0.0170585513,0.0272503495,0.0269129723,47.4466972351,52.0788612366,18.1903991699,0.0681542754,-0.0119791627,0.0026788712,
1001.603,-3.2440335751,1.3295224905,105.4259567261,0.0603118390,0.0394837707,0.0043141246,10.2431707382,5.6280088425,-166.1728820801,0.1112530008,-0.0353683978,-0.2864502072,-70.7651443481,73.5189666748,-15.8621234894,0.0194605589,0.0293352306,0.0386090875,47.4517822266,52.0717849731,18.2023506165,0.0705198050,-0.0057398379,0.0085137486,
1001.613,-3.2450163364,1.3281301260,105.4265060425,0.0627289489,0.0390126407,0.0072441697,10.2436256409,5.5972895622,-166.1881408691,0.1048600450,-0.0431979895,-0.2752699852,-70.7629928589,73.5127182007,-15.8548030853,0.0228476524,0.0269888937,0.0292870700,47.4548416138,52.0699424744,18.2131042480,0.0734297633,-0.0101755261,0.0124260783,
1001.623,-3.2438397408,1.3276095390,105.4294586182,0.0622315854,0.0399687216,0.0052896142,10.2503080368,5.5579519272,-166.2021026611,0.1056415588,-0.0340467393,-0.2679908276,-70.7642059326,73.5109939575,-15.8515462875,0.0233273506,0.0255536735,0.0136577338,47.4573669434,52.0735168457,18.2226543427,0.0695617795,-0.0140637755,0.0012491941,
1001.633,-3.2441506386,1.3281385899,105.4311523438,0.0607759729,0.0389975607,0.0140791535,10.2546939850,5.5130219460,-166.2141876221,0.1014430746,-0.0316937864,-0.2636567354,-70.7464218140,73.5076446533,-15.8277778625,0.0189162493,0.0260650516,0.0355291367,47.4619483948,52.0759239197,18.2323303223,0.0681227446,-0.0067483783,0.0027726889,
1001.643,-3.2458214760,1.3286904097,105.4309844971,0.0617621616,0.0390266553,-0.0049619079,10.2567901611,5.4637689590,-166.2273559570,0.1049819142,-0.0273497403,-0.2534776926,-70.7548751831,73.5048599243,-15.8300523758,0.0169492960,0.0251463354,0.0277409405,47.4633483887,52.0760612488,18.2401428223,0.0627531409,-0.0048039854,0.0081562400,
1001.653,-3.2459537983,1.3287882805,105.4321975708,0.0554162115,0.0419586450,0.0048038363,10.2572278976,5.4150981903,-166.2406616211,0.1080425307,-0.0259066969,-0.2642974854,-70.7731170654,73.5016250610,-15.8413524628,0.0057027936,0.0330397487,0.0341563523,47.4681472778,52.0716972351,18.2525520325,0.0548937917,-0.0039064586,0.0062007010,
1001.663,-3.2434377670,1.3293977976,105.4334335327,0.0539620072,0.0467976145,0.0160322785,10.2557497025,5.3755960464,-166.2536468506,0.1034499034,-0.0210101306,-0.2697371244,-70.8071441650,73.4941101074,-15.8661832809,0.0110366344,0.0307725072,0.0298802704,47.4722785950,52.0642089844,18.2637977600,0.0621377230,-0.0084070563,0.0003036261,
1001.673,-3.2428555489,1.3282456398,105.4327850342,0.0617544055,0.0423929691,0.0101718903,10.2543792725,5.3380069733,-166.2629089355,0.1091443598,-0.0258804262,-0.2746840119,-70.8327331543,73.4856262207,-15.8842992783,0.0124593973,0.0280182064,0.0328837186,47.4754600525,52.0534286499,18.2762107849,0.0654399991,-0.0109805167,0.0158547163,
1001.683,-3.2451529503,1.3283497095,105.4332427979,0.0617562197,0.0365736112,0.0067561865,10.2501125336,5.3030333519,-166.2718963623,0.1036537737,-0.0370479971,-0.2693824172,-70.8482131958,73.4775924683,-15.8904857635,0.0138843656,0.0315883458,0.0304709077,47.4834594727,52.0475769043,18.2950763702,0.0717248321,-0.0135396421,0.0065853000,
1001.693,-3.2441408634,1.3292946815,105.4344329834,0.0544484854,0.0438801758,-0.0000805855,10.2517337799,5.2634830475,-166.2799377441,0.1005250216,-0.0326925069,-0.2669983506,-70.8602676392,73.4688568115,-15.8938665390,0.0187238455,0.0293041766,0.0246204436,47.4889640808,52.0417900085,18.3117694855,0.0755689740,-0.0121732354,0.0134114325,
1001.703,-3.2420096397,1.3303713799,105.4349670410,0.0583735257,0.0477492809,0.0072423220,10.2510156631,5.2161674500,-166.2911529541,0.1026323438,-0.0326936394,-0.2563322186,-70.8599243164,73.4602355957,-15.8848161697,0.0162395835,0.0245563984,0.0323846191,47.4943656921,52.0379257202,18.3248424530,0.0711329579,-0.0166464150,0.0070698857,
1001.713,-3.2423462868,1.3294938803,105.4355239868,0.0632410273,0.0433606245,0.0116364360,10.2494621277,5.1624097824,-166.3051147461,0.1041393578,-0.0297524780,-0.2656981349,-70.8687057495,73.4516220093,-15.8859300613,0.0220561624,0.0247071981,0.0328664929,47.4975433350,52.0318145752,18.3365058899,0.0656962395,-0.0089187622,0.0089918375,
1001.723,-3.2446000576,1.3286906481,105.4373016357,0.0588324778,0.0365639701,0.0091969371,10.2404975891,5.1085095406,-166.3224945068,0.1027141064,-0.0335203707,-0.2560429573,-70.8858871460,73.4423599243,-15.8924932480,0.0146858692,0.0234158635,0.0314323753,47.4987983704,52.0267372131,18.3471355438,0.0632002950,-0.0123974085,0.0094428957,
1001.733,-3.2451188564,1.3278181553,105.4390716553,0.0612586625,0.0404792838,0.0101740360,10.2272043228,5.0591406822,-166.3420104980,0.1072269380,-0.0430721194,-0.2747138739,-70.9212265015,73.4343338013,-15.9183645248,0.0112279654,0.0265302062,0.0271604061,47.5052757263,52.0223121643,18.3624324799,0.0597348213,-0.0120009780,0.0031053126,
1001.743,-3.2473919392,1.3283728361,105.4414520264,0.0563855320,0.0385657400,0.0106646419,10.2188148499,5.0178647041,-166.3620910645,0.1026030779,-0.0390335619,-0.2787083387,-70.9447021484,73.4261932373,-15.9364080429,0.0111874938,0.0266967118,0.0282033533,47.5096206665,52.0151290894,18.3743896484,0.0611224771,-0.0125936568,0.0167449713,
1001.753,-3.2496657372,1.3278671503,105.4419326782,0.0617478006,0.0366522372,0.0067604780,10.2120103836,4.9825520515,-166.3772888184,0.0946648717,-0.0394149125,-0.2797587514,-70.9747543335,73.4190902710,-15.9622364044,0.0145700574,0.0283228755,0.0234235376,47.5124092102,52.0092086792,18.3855953217,0.0654534698,-0.0204863548,0.0118293464,
1001.763,-3.2501425743,1.3275202513,105.4443511963,0.0593003407,0.0449613333,0.0033427477,10.2140483856,4.9441728592,-166.3908386230,0.0983920842,-0.0365304053,-0.2744383812,-70.9917831421,73.4099121094,-15.9732198715,0.0140360594,0.0241007507,0.0249189287,47.5145301819,52.0040893555,18.3952598572,0.0619804859,-0.0132293999,0.0147282481,
1001.773,-3.2515742779,1.3277605772,105.4454345703,0.0612576567,0.0396151766,0.0028560162,10.2123050690,4.9028038979,-166.4076690674,0.0947430357,-0.0350466967,-0.2691336274,-70.9995346069,73.4016342163,-15.9765834808,0.0262018442,0.0305915773,0.0317465365,47.5174751282,51.9989852905,18.4067382813,0.0687615871,-0.0064666569,0.0073800683,
1001.783,-3.2504837513,1.3276507854,105.4472579956,0.0563729256,0.0439907163,0.0082260370,10.2084980011,4.8576397896,-166.4266510010,0.0973755941,-0.0286457688,-0.2682348490,-71.0200805664,73.3920059204,-15.9905576706,0.0173647404,0.0268703699,0.0308151841,47.5168571472,51.9914016724,18.4135227203,0.0613558292,-0.0050740838,0.0121879578,
1001.793,-3.2483286858,1.3277320862,105.4484176636,0.0617454425,0.0478594154,0.0008991957,10.1961669922,4.8133683205,-166.4497680664,0.1029533073,-0.0396767110,-0.2654069662,-71.0458602905,73.3853683472,-16.0094413757,0.0197730660,0.0270175338,0.0245529562,47.5199508667,51.9823875427,18.4242324829,0.0695597529,-0.0012818277,0.0067570210,
1001.803,-3.2486169338,1.3287688494,105.4495086670,0.0583455637,0.0415167585,-0.0010527968,10.1858472824,4.7740483284,-166.4712982178,0.1081288308,-0.0331625193,-0.2806321383,-71.0733489990,73.3765945435,-16.0302696228,0.0163112879,0.0315946341,0.0319603682,47.5251808167,51.9728736877,18.4373779297,0.0748285651,-0.0116698742,0.0130589604,
1001.813,-3.2495827675,1.3278496265,105.4512405396,0.0632123351,0.0390922017,0.0009008050,10.1754179001,4.7462925911,-166.4921417236,0.1017867029,-0.0437332839,-0.2850981355,-71.1032485962,73.3686752319,-16.0573596954,0.0143185854,0.0273737609,0.0252232105,47.5295791626,51.9642753601,18.4473628998,0.0718064308,-0.0103242993,0.0159426928,
1001.823,-3.2502670288,1.3286786079,105.4523925781,0.0549260192,0.0400806591,0.0023667216,10.1755647659,4.7244319916,-166.5084228516,0.0945705175,-0.0339757502,-0.2797574997,-71.1202163696,73.3628997803,-16.0696048737,0.0196608305,0.0299340189,0.0233191997,47.5375137329,51.9597854614,18.4575366974,0.0766409636,-0.0104273558,0.0086402595,
1001.833,-3.2503919601,1.3297171593,105.4528198242,0.0608035177,0.0376414135,0.0116446018,10.1791496277,4.7006058693,-166.5224914551,0.0951326489,-0.0350197107,-0.2871045470,-71.1199188232,73.3618316650,-16.0666866302,0.0191671848,0.0245792866,0.0369838327,47.5418357849,51.9630889893,18.4666576385,0.0713053942,-0.0177494884,0.0043109655,
1001.843,-3.2489032745,1.3295425177,105.4545898438,0.0608004704,0.0454279780,0.0057836771,10.1827793121,4.6727514267,-166.5361938477,0.1019723415,-0.0331357419,-0.2778550982,-71.1093444824,73.3653335571,-16.0502529144,0.0230909586,0.0323190391,0.0310935229,47.5446586609,51.9649429321,18.4723033905,0.0727901459,-0.0045678020,0.0121622384,
1001.853,-3.2464435101,1.3313223124,105.4545516968,0.0535073057,0.0468499288,0.0023639798,10.1911478043,4.6424274445,-166.5484924316,0.0980268717,-0.0274272561,-0.2842193246,-71.0924606323,73.3699264526,-16.0271873474,0.0192076564,0.0283133984,0.0325026363,47.5362167358,51.9672470093,18.4713306427,0.0767211914,-0.0044829547,0.0160234272,
1001.863,-3.2443439960,1.3330483437,105.4562911987,0.0564671122,0.0453484766,0.0111516714,10.1932153702,4.6107759476,-166.5570068359,0.0950348303,-0.0274705440,-0.2710730433,-71.0838012695,73.3743667603,-16.0110816956,0.0192298293,0.0277411640,0.0280910730,47.5356140137,51.9702339172,18.4762744904,0.0704056025,0.0023876131,0.0038393140,
1001.873,-3.2423670292,1.3328412771,105.4580383301,0.0608580299,0.0428726301,0.0043140054,10.1938753128,4.5802817345,-166.5666809082,0.1032933891,-0.0318839252,-0.2759959102,-71.0744857788,73.3777389526,-15.9916000366,0.0109459162,0.0232779086,0.0358780622,47.5326309204,51.9749946594,18.4838924408,0.0714333653,-0.0068198740,0.0058126748,
1001.883,-3.2427470684,1.3337454796,105.4579162598,0.0608738065,0.0433675125,0.0038259029,10.1895065308,4.5595202446,-166.5803680420,0.0960962474,-0.0401149988,-0.2726197839,-71.0814285278,73.3845748901,-15.9838352203,0.0202573538,0.0309942961,0.0237403512,47.5320510864,51.9813346863,18.4922199249,0.0617359877,-0.0072395504,0.0053788126,
1001.893,-3.2435562611,1.3359944820,105.4596023560,0.0545653924,0.0394753143,0.0091990829,10.1829795837,4.5435438156,-166.5948028564,0.0997245312,-0.0424485505,-0.2814506888,-71.0870513916,73.3895950317,-15.9791107178,0.0144230127,0.0226230919,0.0257477164,47.5213623047,51.9837646484,18.4909267426,0.0661565661,-0.0144616365,0.0170353055,
1001.903,-3.2416868210,1.3349500895,105.4613952637,0.0638245121,0.0467669815,0.0052906275,10.1746740341,4.5413703918,-166.6119842529,0.0957804620,-0.0437716991,-0.2922214270,-71.1015701294,73.3967132568,-15.9863967896,0.0188530684,0.0244878232,0.0199950188,47.5106086731,51.9856796265,18.4876518250,0.0676420331,-0.0148522556,0.0057373941,
1001.913,-3.2418997288,1.3336162567,105.4620208740,0.0603832714,0.0438410342,0.0072429776,10.1693840027,4.5483241081,-166.6316986084,0.0988311321,-0.0456325412,-0.2961342931,-71.1171417236,73.4045791626,-15.9992532730,0.0198688507,0.0234119892,0.0201115310,47.5014877319,51.9905509949,18.4825496674,0.0716006160,-0.0166898668,0.0037572086,
1001.923,-3.2417712212,1.3374314308,105.4624481201,0.0531256199,0.0428621471,0.0091979504,10.1678571701,4.5620217323,-166.6500701904,0.1000460237,-0.0446264595,-0.2985618114,-71.1040344238,73.4166946411,-15.9843711853,0.0179761052,0.0266174376,0.0225565135,47.4942131042,51.9981575012,18.4773616791,0.0814480186,-0.0107004642,0.0086529553,
1001.933,-3.2399737835,1.3373085260,105.4642562866,0.0604476929,0.0486902073,0.0008949041,10.1754970551,4.5835442543,-166.6662445068,0.1013970226,-0.0423105806,-0.2994855046,-71.0678787231,73.4307403564,-15.9484634399,0.0263468027,0.0204779506,0.0307624191,47.4896850586,52.0136947632,18.4727573395,0.0718492866,-0.0129516125,0.0033902228,
1001.943,-3.2425994873,1.3380165100,105.4659729004,0.0599717647,0.0438531265,0.0091989636,10.1895589828,4.6134481430,-166.6796722412,0.0999641344,-0.0376611650,-0.2920764089,-71.0170898438,73.4515380859,-15.8970804214,0.0279151201,0.0269028842,0.0330774337,47.4853096008,52.0352401733,18.4668655396,0.0725689530,-0.0136780739,-0.0013270974,
1001.953,-3.2430436611,1.3384228945,105.4671325684,0.0585140139,0.0409311652,0.0018748045,10.2127161026,4.6481137276,-166.6843109131,0.1015437543,-0.0268185437,-0.2958639860,-70.9474029541,73.4794540405,-15.8286571503,0.0246357918,0.0268386304,0.0285055190,47.4704742432,52.0583267212,18.4499549866,0.0796527267,-0.0108948946,0.0139069855,
1001.963,-3.2445228100,1.3387670517,105.4669494629,0.0629145503,0.0394920781,0.0062716007,10.2359323502,4.6908378601,-166.6858062744,0.1047283560,-0.0257403851,-0.3089157939,-70.8707885742,73.5146255493,-15.7472772598,0.0282281637,0.0305531025,0.0337093025,47.4533119202,52.0877838135,18.4304008484,0.0736210942,-0.0031475127,0.0096506774,
1001.973,-3.2444875240,1.3409420252,105.4687194824,0.0526985899,0.0424211100,0.0096898675,10.2571134567,4.7443976402,-166.6831970215,0.1120076478,-0.0290189236,-0.2965673804,-70.7869186401,73.5545349121,-15.6593141556,0.0201247931,0.0224629045,0.0418359637,47.4271354675,52.1216697693,18.4033317566,0.0710546374,-0.0104263723,0.0073187053,
1001.983,-3.2426228523,1.3415912390,105.4680175781,0.0619872659,0.0511776619,0.0131068826,10.2795219421,4.8127622604,-166.6795349121,0.1058724746,-0.0313378572,-0.3056774735,-70.6995468140,73.6010589600,-15.5650529861,0.0227957368,0.0254933536,0.0392425656,47.3989486694,52.1604843140,18.3761043549,0.0719587207,-0.0005511343,0.0035513937,
1001.993,-3.2422893047,1.3403291702,105.4680633545,0.0600121170,0.0458007939,0.0072458982,10.2939682007,4.8940429688,-166.6779479980,0.1102156714,-0.0437706560,-0.3094211817,-70.6150131226,73.6556472778,-15.4698085785,0.0245291591,0.0249827206,0.0298740864,47.3707046509,52.2061500549,18.3481655121,0.0773302317,-0.0057426095,-0.0050339103,
1002.003,-3.2435979843,1.3384383917,105.4686431885,0.0624205321,0.0399642624,0.0096885562,10.3098106384,4.9968171120,-166.6827545166,0.1037019789,-0.0562210828,-0.3053135276,-70.5162734985,73.7165832520,-15.3610620499,0.0204333663,0.0253266096,0.0307311267,47.3304252625,52.2550163269,18.3074474335,0.0724814534,-0.0113028884,0.0126837194,
1002.013,-3.2428004742,1.3393567801,105.4698333740,0.0570654646,0.0472745635,0.0121290684,10.3374681473,5.1148047447,-166.6884002686,0.1028235406,-0.0503139645,-0.3001660109,-70.4068756104,73.7840347290,-15.2459764481,0.0285753012,0.0250620246,0.0183960199,47.2877502441,52.3096275330,18.2613563538,0.0774590969,-0.0104398131,0.0084653795,
1002.023,-3.2427804470,1.3380891085,105.4716110229,0.0643675625,0.0467859656,-0.0005662441,10.3714265823,5.2488431931,-166.6906280518,0.0992940292,-0.0508566350,-0.3159654737,-70.2686614990,73.8569793701,-15.1059684753,0.0284417868,0.0212451816,0.0274489522,47.2392807007,52.3727607727,18.2044029236,0.0771557689,-0.0192140639,0.0018415749,
1002.033,-3.2437350750,1.3360189199,105.4723358154,0.0565189421,0.0433846712,0.0067574978,10.4191665649,5.3956899643,-166.6884155273,0.1018459201,-0.0511415005,-0.3146057725,-70.1117095947,73.9370498657,-14.9500370026,0.0278528333,0.0236339867,0.0237674415,47.1851692200,52.4388504028,18.1399612427,0.0807891488,-0.0122927427,0.0103398860,
1002.043,-3.2458865643,1.3351621628,105.4740753174,0.0608985275,0.0370745100,0.0018770099,10.4757671356,5.5533370972,-166.6811065674,0.0957957804,-0.0393656790,-0.2965907454,-69.9345779419,74.0242919922,-14.7746028900,0.0277847648,0.0170869827,0.0205322355,47.1242294312,52.5103149414,18.0684242249,0.0820371509,-0.0081976056,0.0046773255,
1002.053,-3.2450435162,1.3342361450,105.4751968384,0.0657651797,0.0409661084,0.0135939717,10.5376195908,5.7215251923,-166.6674194336,0.1001818627,-0.0349983275,-0.2995295525,-69.7214660645,74.1162948608,-14.5629119873,0.0326199532,0.0201707184,0.0406107455,47.0580444336,52.5906486511,17.9897575378,0.0760537386,-0.0103223920,0.0083375275,
1002.063,-3.2452769279,1.3337454796,105.4768981934,0.0642917752,0.0414584614,0.0121297240,10.6028499603,5.9014778137,-166.6484985352,0.0974471122,-0.0341003090,-0.2907088995,-69.5050354004,74.2179489136,-14.3473939896,0.0291978121,0.0196795762,0.0280278623,46.9915390015,52.6758308411,17.9076080322,0.0759795308,-0.0050716996,0.0081385076,
1002.073,-3.2454957962,1.3298391104,105.4764175415,0.0627587736,0.0439037606,0.0082216263,10.6727743149,6.0890269279,-166.6221008301,0.1055853665,-0.0318121165,-0.3013795018,-69.2762374878,74.3251342773,-14.1185026169,0.0262869000,0.0195704401,0.0286198258,46.9198570251,52.7649650574,17.8214950562,0.0769217610,-0.0060913563,0.0079412758,
1002.083,-3.2452201843,1.3279510736,105.4769439697,0.0666320771,0.0434107259,0.0077326894,10.7420816422,6.2903790474,-166.5954284668,0.1002900600,-0.0392710865,-0.3046900630,-69.0388488770,74.4384460449,-13.8794298172,0.0258427858,0.0213032961,0.0267854780,46.8415603638,52.8594436646,17.7297439575,0.0720590949,-0.0055448115,0.0101882815,
1002.093,-3.2435224056,1.3288419247,105.4768676758,0.0588351190,0.0463108197,0.0052896142,10.8124246597,6.5081992149,-166.5651245117,0.0928375944,-0.0467380732,-0.2942797542,-68.7847442627,74.5579071045,-13.6210632324,0.0244469047,0.0234010816,0.0327443779,46.7530326843,52.9570655823,17.6286525726,0.0706452727,-0.0092873573,0.0128805935,
