Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
573.763,-3.1933159828,1.3875209093,59.8652381897,0.0525347553,0.0444582552,0.0033117533,-90.1229782104,29.1736927032,-62.5100708008,-0.0652755499,0.0921734571,-0.0474406183,-9.4501676559,82.5303421021,76.1174850464,0.0276466608,0.0147745013,0.0303257108,26.2658615112,55.0448684692,-163.1781921387,0.0739954710,0.0017350614,0.0065457821,
573.773,-3.1929574013,1.3865765333,59.8658142090,0.0608190596,0.0395692140,-0.0020601749,-90.1553878784,29.5691432953,-62.6007766724,-0.0670733452,0.0941593051,-0.0464671776,-9.3670291901,82.5203094482,76.2125473022,0.0329949856,0.0165669918,0.0315909982,26.2598819733,55.0503997803,-163.1810760498,0.0735625029,0.0057298243,0.0031716228,
573.783,-3.1946439743,1.3853341341,59.8669815063,0.0642153472,0.0430166051,0.0008709431,-90.2064208984,29.9691677094,-62.7037849426,-0.0644308925,0.0926449895,-0.0642597750,-9.2768030167,82.5113449097,76.3171691895,0.0241855383,0.0193166733,0.0304288864,26.2539653778,55.0541229248,-163.1843872070,0.0711583495,0.0038533509,0.0017285943,
573.793,-3.1924102306,1.3852404356,59.8676033020,0.0583543405,0.0459073782,0.0125874281,-90.2575225830,30.3782138824,-62.8170204163,-0.0616770387,0.0885666609,-0.0566670224,-9.1697177887,82.5043792725,76.4359207153,0.0236814022,0.0142093897,0.0224595666,26.2447586060,55.0586204529,-163.1919708252,0.0785275102,0.0034760535,-0.0016726255,
573.803,-3.1891338825,1.3833630085,59.8694190979,0.0671106428,0.0473151840,0.0145365000,-90.2968673706,30.7929267883,-62.9378051758,-0.0661881566,0.0799991488,-0.0463273525,-9.0637531281,82.4912490845,76.5543899536,0.0339053869,0.0174213052,0.0368496180,26.2322120667,55.0638771057,-163.2016754150,0.0727207065,-0.0051671267,0.0090819597,
573.813,-3.1889679432,1.3832069635,59.8705253601,0.0651547909,0.0429177620,0.0125832558,-90.3142166138,31.2089939117,-63.0556144714,-0.0697293282,0.0791889429,-0.0329046026,-8.9389314651,82.4806442261,76.6926956177,0.0309514999,0.0171648860,0.0327186584,26.2251472473,55.0704727173,-163.2071990967,0.0752280354,0.0076332390,0.0008344650,
573.823,-3.1906657219,1.3840750456,59.8716316223,0.0593105629,0.0385527872,0.0101438761,-90.3158493042,31.6212844849,-63.1668891907,-0.0718891025,0.0822753906,-0.0250883028,-8.7904615402,82.4705276489,76.8548431396,0.0299518108,0.0178286135,0.0241946578,26.2172069550,55.0790824890,-163.2131042480,0.0704312325,0.0048290789,-0.0054378510,
573.833,-3.1933703423,1.3866180182,59.8714408875,0.0593549386,0.0395764112,0.0018461943,-90.3216552734,32.0208396912,-63.2733459473,-0.0596160293,0.0883648992,-0.0269757062,-8.6514015198,82.4610443115,77.0076217651,0.0240707397,0.0268121362,0.0435169339,26.2144165039,55.0900230408,-163.2115783691,0.0505209565,0.0078528821,-0.0033568740,
573.843,-3.1919693947,1.3884915113,59.8731536865,0.0579227842,0.0429699272,0.0062404871,-90.3630828857,32.4098701477,-63.3837776184,-0.0524066091,0.0803485513,-0.0483581275,-8.5841798782,82.4573516846,77.0957260132,0.0308982134,0.0237378180,0.0351303220,26.2271556854,55.0811004639,-163.1972045898,0.0938888788,0.0106120110,-0.0058562160,
573.853,-3.1906328201,1.3893932104,59.8755607605,0.0569619536,0.0448997505,-0.0001080036,-90.4052352905,32.7981071472,-63.4928741455,-0.0584171414,0.0981790423,-0.0438562259,-8.5042247772,82.4508209229,77.1977615356,0.0294184089,0.0118522048,0.0247384906,26.2204570770,55.0775032043,-163.1994171143,0.0923880935,-0.0000929236,0.0077392459,
573.863,-3.1875991821,1.3892387152,59.8762016296,0.0584241077,0.0487531498,0.0081896782,-90.4636917114,33.1890029907,-63.6068038940,-0.0683200359,0.1003184915,-0.0449815467,-8.3949232101,82.4447708130,77.3236541748,0.0211037397,0.0145458579,0.0172764659,26.2136650085,55.0844268799,-163.2026062012,0.0753674507,0.0044063330,-0.0005021095,
573.873,-3.1876375675,1.3886022568,59.8780937195,0.0559715927,0.0443593040,0.0052599907,-90.5339508057,33.5816230774,-63.7240066528,-0.0689459443,0.0960524082,-0.0410604253,-8.2960777283,82.4372406006,77.4349060059,0.0225512981,0.0114076436,0.0234629512,26.1999320984,55.0932807922,-163.2115020752,0.0705730319,-0.0090865195,0.0015040040,
573.883,-3.1874635220,1.3896459341,59.8786277771,0.0584312081,0.0409382805,0.0057479143,-90.5991973877,33.9760246277,-63.8438110352,-0.0627360940,0.0873349905,-0.0372220203,-8.1968994141,82.4279556274,77.5415191650,0.0249713659,0.0107137561,0.0305971503,26.1874961853,55.1000709534,-163.2225189209,0.0681994557,0.0032748580,0.0030011535,
573.893,-3.1874327660,1.3894516230,59.8791923523,0.0584278181,0.0404494628,0.0042838454,-90.6557617188,34.3773880005,-63.9577102661,-0.0637766123,0.0936463475,-0.0349826515,-8.0949544907,82.4183731079,77.6495437622,0.0225079060,0.0134315789,0.0299133062,26.1755065918,55.1065368652,-163.2325439453,0.0785179138,0.0000051856,0.0010780692,
573.903,-3.1873321533,1.3901678324,59.8815917969,0.0579520315,0.0404476970,0.0106309056,-90.7119674683,34.7826309204,-64.0685958862,-0.0716251731,0.1013433337,-0.0327581242,-7.9774050713,82.4059066772,77.7748413086,0.0249205828,0.0180725455,0.0316185355,26.1643657684,55.1129760742,-163.2430114746,0.0800470710,0.0035636425,0.0006233454,
573.913,-3.1892402172,1.3913483620,59.8833465576,0.0560195073,0.0399926230,0.0047741532,-90.7687377930,35.1856575012,-64.1699829102,-0.0658621192,0.1021851301,-0.0246746428,-7.8226509094,82.3966674805,77.9388427734,0.0263640881,0.0245724022,0.0318986177,26.1526603699,55.1205711365,-163.2545776367,0.0752400756,0.0007868409,-0.0017717481,
573.923,-3.1889429092,1.3910727501,59.8832550049,0.0628506318,0.0414522924,0.0037974119,-90.8343811035,35.5846748352,-64.2674255371,-0.0611609221,0.0996062756,-0.0330739841,-7.6762561798,82.3825531006,78.0960998535,0.0268197656,0.0218239427,0.0384516716,26.1448211670,55.1308403015,-163.2620391846,0.0729011297,0.0053163469,-0.0065572262,
573.933,-3.1884579659,1.3901623487,59.8838844299,0.0608816221,0.0463266857,0.0028199553,-90.9044952393,35.9825668335,-64.3619995117,-0.0628514886,0.0950444937,-0.0287244543,-7.5502109528,82.3682708740,78.2320327759,0.0272749662,0.0142393708,0.0337754488,26.1339855194,55.1356887817,-163.2713165283,0.0758792162,0.0030026138,0.0081059337,
573.943,-3.1867551804,1.3900909424,59.8856620789,0.0603920966,0.0419024937,0.0047713518,-90.9769439697,36.3781661987,-64.4605484009,-0.0611847639,0.0919305086,-0.0316764116,-7.4140701294,82.3560943604,78.3797454834,0.0287115574,0.0207855403,0.0310862660,26.1285724640,55.1427726746,-163.2748718262,0.0666725636,0.0089551508,0.0028021336,
573.953,-3.1855552197,1.3911898136,59.8861541748,0.0604112670,0.0423698388,0.0067238212,-91.0448989868,36.7727203369,-64.5644989014,-0.0580959320,0.0936719179,-0.0303074531,-7.3095560074,82.3458251953,78.4993209839,0.0238049030,0.0215408504,0.0299049020,26.1245937347,55.1512374878,-163.2751922607,0.0657804012,0.0061143935,-0.0024782419,
573.963,-3.1860592365,1.3914017677,59.8867607117,0.0569970012,0.0428668931,0.0037946701,-91.1117782593,37.1734619141,-64.6729431152,-0.0544612408,0.1011694670,-0.0372667834,-7.2167654037,82.3357849121,78.6058959961,0.0296409130,0.0179278255,0.0272668004,26.1222629547,55.1576385498,-163.2752227783,0.0731684566,0.0076405108,-0.0102182627,
573.973,-3.1869854927,1.3920629025,59.8867111206,0.0555436909,0.0370236486,0.0116083026,-91.1781082153,37.5774116516,-64.7796783447,-0.0503234863,0.1061512232,-0.0339903757,-7.0971546173,82.3254013062,78.7388534546,0.0271753073,0.0215764940,0.0304735303,26.1172637939,55.1637725830,-163.2771911621,0.0746944547,0.0013762712,-0.0008840561,
573.983,-3.1856775284,1.3947174549,59.8866157532,0.0570548549,0.0492078252,0.0086784959,-91.2554244995,37.9867973328,-64.8811416626,-0.0310044885,0.1222618222,-0.0335048065,-7.0127353668,82.3175277710,78.8357543945,0.0208092928,0.0209069848,0.0249453783,26.1108398438,55.1742973328,-163.2789916992,0.0679634213,-0.0014295876,-0.0100544095,
573.993,-3.1869294643,1.3964800835,59.8877220154,0.0561090484,0.0379991196,0.0081921816,-91.3430786133,38.4112281799,-64.9723510742,-0.0476439595,0.1313292980,-0.0192231722,-6.9308395386,82.3090972900,78.9312133789,0.0217661858,0.0095020235,0.0267318487,26.1016082764,55.1793518066,-163.2854919434,0.0753380060,0.0011262894,-0.0027057528,
574.003,-3.1868252754,1.3964890242,59.8870391846,0.0619685724,0.0428801216,0.0101451874,-91.4585952759,38.8448715210,-65.0638961792,-0.0495437980,0.1324293017,-0.0353416316,-6.8070964813,82.2975006104,79.0665588379,0.0300398469,0.0204656720,0.0255233645,26.0893630981,55.1859626770,-163.2968292236,0.0778452754,0.0022541583,-0.0051157475,
574.013,-3.1871802807,1.3970714808,59.8875808716,0.0600256100,0.0433745794,0.0052630901,-91.5859375000,39.2873382568,-65.1586532593,-0.0435479283,0.1255675554,-0.0332567245,-6.6806259155,82.2866744995,79.2049713135,0.0265965462,0.0245844126,0.0360475779,26.0865974426,55.1948394775,-163.2975158691,0.0720743537,0.0096590519,-0.0152674317,
574.023,-3.1866824627,1.3985503912,59.8882026672,0.0527272001,0.0462955572,0.0091693997,-91.7323074341,39.7465744019,-65.2660598755,-0.0544546247,0.1316456795,-0.0514529459,-6.5869359970,82.2770919800,79.3106918335,0.0251092315,0.0204765499,0.0348811746,26.0773944855,55.1963043213,-163.3028869629,0.0730655193,0.0034029782,0.0135196447,
574.033,-3.1898643970,1.3963427544,59.8887901306,0.0634308681,0.0356088504,0.0072184205,-91.8824310303,40.2010002136,-65.3827209473,-0.0390992761,0.1030545831,-0.0510706007,-6.4563326836,82.2649688721,79.4554748535,0.0270339251,0.0275158584,0.0400149226,26.0711345673,55.1990852356,-163.3063964844,0.0843237042,-0.0014062822,0.0013209581,
574.043,-3.1911344528,1.3962740898,59.8899421692,0.0604999810,0.0400255099,0.0116142035,-92.0199813843,40.6608848572,-65.5017471313,-0.0373841524,0.1075583696,-0.0342838950,-6.3249254227,82.2541732788,79.6066970825,0.0367741585,0.0223434269,0.0290502310,26.0671825409,55.2033882141,-163.3063354492,0.0819251537,0.0089100897,-0.0010825396,
574.053,-3.1911582947,1.3967411518,59.8911399841,0.0585550070,0.0444204435,0.0096613169,-92.1821136475,41.1304893494,-65.6211929321,-0.0394894481,0.1406952739,-0.0206238963,-6.2356314659,82.2437362671,79.7136383057,0.0430972576,0.0109208524,0.0293413997,26.0535659790,55.2070617676,-163.3140716553,0.0795202851,0.0022191107,0.0032997131,
574.063,-3.1901221275,1.3946171999,59.8930435181,0.0609593540,0.0439141691,-0.0005950332,-92.3990936279,41.5876579285,-65.7322769165,-0.0398481488,0.1309219003,-0.0199457668,-6.1391477585,82.2358474731,79.8245468140,0.0303833485,0.0072887540,0.0257646441,26.0460376740,55.2121925354,-163.3178863525,0.0737120509,0.0072016120,0.0004031658,
574.073,-3.1911392212,1.3940018415,59.8941574097,0.0643665865,0.0410022065,0.0062425137,-92.6761474609,42.0438117981,-65.8303604126,-0.0710239410,0.1362051368,-0.0209735334,-6.0062570572,82.2230682373,79.9730148315,0.0342594385,0.0148089528,0.0328381062,26.0390911102,55.2170448303,-163.3246154785,0.0791314840,0.0121771097,0.0033648610,
574.083,-3.1924026012,1.3942273855,59.8959350586,0.0594877079,0.0400476456,0.0086845756,-93.0004501343,42.4938697815,-65.9090423584,-0.0691175461,0.1248649359,-0.0150961168,-5.8122663498,82.2085494995,80.1829223633,0.0366665125,0.0304863751,0.0325444341,26.0297012329,55.2262001038,-163.3339538574,0.0762929320,0.0098772943,-0.0053474307,
574.093,-3.1911406517,1.3972429037,59.8964462280,0.0536809489,0.0468615331,0.0057557225,-93.3823318481,42.9366569519,-65.9695510864,-0.0658808947,0.1198505759,-0.0222152323,-5.6477990150,82.1942749023,80.3670578003,0.0302850604,0.0252359509,0.0356804132,26.0190315247,55.2325439453,-163.3413848877,0.0773326159,0.0061064065,-0.0077537298,
574.103,-3.1897578239,1.3968584538,59.8994865417,0.0619750209,0.0448843315,0.0116127729,-93.8060455322,43.3739967346,-66.0205841064,-0.0588477254,0.1108883619,-0.0264335424,-5.5242586136,82.1858062744,80.5122222900,0.0200110674,0.0195840597,0.0242766142,26.0130634308,55.2387199402,-163.3436279297,0.0690933466,0.0052220821,0.0006006956,
574.113,-3.1888918877,1.3957741261,59.9006958008,0.0619561039,0.0453575514,0.0125887394,-94.2571105957,43.7985305786,-66.0510711670,-0.0549456477,0.0853760242,-0.0211010501,-5.4161171913,82.1752090454,80.6453170776,0.0204741955,0.0198310316,0.0348148346,26.0101680756,55.2404174805,-163.3420715332,0.0754578710,0.0116063058,0.0064692497,
574.123,-3.1904547215,1.3970422745,59.9037208557,0.0536774509,0.0390370898,-0.0001051426,-94.7110900879,44.2048797607,-66.0704116821,-0.0415433645,0.0780695081,-0.0216601677,-5.3165240288,82.1651382446,80.7678604126,0.0258213282,0.0235148966,0.0336453915,26.0068473816,55.2445182800,-163.3384094238,0.0676861405,0.0067789555,0.0006483197,
574.133,-3.1903069019,1.3972488642,59.9067649841,0.0575873032,0.0448938832,0.0067309737,-95.1514358521,44.5927238464,-66.0792083740,-0.0371951461,0.0611644387,-0.0336835384,-5.2253437042,82.1588745117,80.8791503906,0.0272712708,0.0193999410,0.0242413282,26.0003795624,55.2477684021,-163.3393249512,0.0701599121,-0.0019318908,-0.0008035898,
574.143,-3.1882081032,1.3987929821,59.9066963196,0.0566376820,0.0433924384,0.0081943870,-95.5632858276,44.9626464844,-66.0716552734,-0.0379831791,0.0625113845,-0.0192592144,-5.1437883377,82.1485671997,80.9834060669,0.0321295261,0.0128725767,0.0284418464,25.9910411835,55.2518424988,-163.3418273926,0.0702004433,0.0006187558,0.0001857877,
574.153,-3.1870927811,1.3996380568,59.9072837830,0.0571407042,0.0463026799,0.0106352568,-95.9644241333,45.3177757263,-66.0532608032,-0.0458182693,0.0620421767,-0.0196665376,-5.0789222717,82.1425704956,81.0703964233,0.0247910023,0.0102844238,0.0224671364,25.9828224182,55.2535476685,-163.3419952393,0.0785181522,0.0046090931,0.0035887957,
574.163,-3.1874945164,1.3993815184,59.9090957642,0.0586010776,0.0389854647,-0.0040134192,-96.3629608154,45.6622962952,-66.0278930664,-0.0396497846,0.0655593872,-0.0250412524,-4.9947957993,82.1349029541,81.1763534546,0.0257492661,0.0188826323,0.0286675096,25.9770565033,55.2558708191,-163.3412628174,0.0741467476,0.0066285431,0.0006650090,
574.173,-3.1885077953,1.3988617659,59.9108505249,0.0620099753,0.0409562513,0.0062419772,-96.7772521973,46.0104484558,-65.9955825806,-0.0471351147,0.0953248739,-0.0273688585,-4.9371695518,82.1292419434,81.2545166016,0.0369662046,0.0167991817,0.0314888358,25.9749336243,55.2509651184,-163.3381195068,0.1131604314,0.0085697174,0.0001031756,
574.183,-3.1885440350,1.4001253843,59.9114456177,0.0576374903,0.0487693548,0.0047768354,-97.2140731812,46.3549270630,-65.9482955933,-0.0419958830,0.0918444991,-0.0177716464,-4.9203815460,82.1223068237,81.2881698608,0.0174183846,0.0079798996,0.0333199501,25.9747104645,55.2533340454,-163.3322753906,0.0770512223,0.0037039220,-0.0067020655,
574.193,-3.1890432835,1.3974854946,59.9120330811,0.0668687746,0.0429187454,0.0018475056,-97.6666030884,46.6986427307,-65.8910217285,-0.0334739685,0.0912225842,-0.0139202625,-4.8901543617,82.1167297363,81.3312377930,0.0325417519,0.0191455781,0.0219891667,25.9727764130,55.2561264038,-163.3302001953,0.0741493106,-0.0011442453,-0.0022810698,
574.203,-3.1879253387,1.3964732885,59.9132804871,0.0614800230,0.0463172570,0.0062395930,-98.1395797729,47.0389900208,-65.8231506348,-0.0269713998,0.0851801038,-0.0157587156,-4.8406095505,82.1104583740,81.3932342529,0.0286204815,0.0195235610,0.0326122642,25.9739608765,55.2595214844,-163.3273162842,0.0707651377,0.0027729273,-0.0032073855,
574.213,-3.1889922619,1.3948651552,59.9143676758,0.0677996129,0.0365702584,0.0052641630,-98.6232681274,47.3697891235,-65.7381439209,-0.0250021219,0.0879691243,-0.0136279166,-4.7831702232,82.1027297974,81.4628372192,0.0300667882,0.0208605826,0.0324720740,25.9701595306,55.2618637085,-163.3265838623,0.0800657272,-0.0001081973,0.0016880631,
574.223,-3.1900029182,1.3945512772,59.9143905640,0.0565636717,0.0390292779,0.0033109188,-99.1040191650,47.6768455505,-65.6493301392,-0.0189417005,0.0656156540,-0.0271888971,-4.7240939140,82.0959472656,81.5371322632,0.0320036411,0.0168213546,0.0259934664,25.9657344818,55.2637252808,-163.3279418945,0.0854553580,0.0018962622,-0.0007483363,
574.233,-3.1883912086,1.3948895931,59.9161796570,0.0590109825,0.0458371304,0.0062400699,-99.5570220947,47.9710235596,-65.5538482666,-0.0384436250,0.0409843922,-0.0103568286,-4.7549867630,82.0868606567,81.5220565796,0.0261224508,-0.0260599852,0.0302422047,25.9660568237,55.2662620544,-163.3217468262,0.0718086958,0.0209522247,0.0012387633,
574.243,-3.1879053116,1.3971347809,59.9179000854,0.0566087514,0.0419223607,0.0057517290,-99.9807434082,48.2480163574,-65.4715881348,-0.0259383321,0.0307433605,-0.0295347497,-4.6803674698,82.0763702393,81.6099548340,0.0422105193,0.0182076991,0.0368826389,25.9566135406,55.2680206299,-163.3269958496,0.0825683475,0.0000515431,0.0031727552,
574.253,-3.1883263588,1.3989125490,59.9189910889,0.0581046119,0.0409530960,0.0052647591,-100.3656692505,48.5231361389,-65.3910140991,-0.0325150490,0.0342375636,-0.0189381689,-4.6096138954,82.0702133179,81.6927566528,0.0280355215,0.0151148140,0.0260233879,25.9473743439,55.2726097107,-163.3302154541,0.0718718171,0.0026045442,-0.0046196580,
574.263,-3.1854474545,1.3979727030,59.9202346802,0.0610179007,0.0482271798,0.0003789663,-100.7113265991,48.7979621887,-65.3096542358,-0.0298350453,0.0348538160,-0.0190940648,-4.5608873367,82.0664215088,81.7522964478,0.0192373395,0.0130486488,0.0274136662,25.9413967133,55.2809448242,-163.3307952881,0.0685366988,-0.0046141297,-0.0011214614,
574.273,-3.1866137981,1.3976038694,59.9202270508,0.0585700572,0.0428764075,-0.0059677958,-101.0394210815,49.0809936523,-65.2291107178,-0.0280551910,0.0534386635,-0.0141469389,-4.5224137306,82.0624618530,81.8000869751,0.0216692090,0.0158901513,0.0288054347,25.9386291504,55.2859497070,-163.3303070068,0.0627270937,0.0052077919,0.0038150549,
574.283,-3.1865329742,1.3985931873,59.9208221436,0.0566341951,0.0448281057,0.0106335878,-101.3490905762,49.3709831238,-65.1442718506,-0.0242614746,0.0572968125,-0.0119135380,-4.4717226028,82.0563583374,81.8578643799,0.0250724554,0.0157752633,0.0301548243,25.9311313629,55.2891044617,-163.3343353271,0.0788717270,0.0013882965,0.0018692613,
574.293,-3.1878273487,1.4015535116,59.9212722778,0.0537561625,0.0380146466,0.0018477440,-101.6374664307,49.6679496765,-65.0570297241,-0.0218732357,0.0610859990,-0.0129121393,-4.4374604225,82.0507736206,81.8982009888,0.0260355473,0.0161874294,0.0266386867,25.9287128448,55.2979278564,-163.3327484131,0.0711469054,0.0053714961,-0.0043749213,
574.303,-3.1879835129,1.4002618790,59.9218482971,0.0644758120,0.0419236496,0.0062413216,-101.8967437744,49.9669303894,-64.9661865234,-0.0238775015,0.0531729460,-0.0025633872,-4.3692083359,82.0425338745,81.9722900391,0.0308984518,0.0209151208,0.0308766365,25.9199581146,55.3010406494,-163.3398742676,0.0770372152,0.0030278414,0.0039279461,
574.313,-3.1878283024,1.4015940428,59.9229736328,0.0576631129,0.0428974777,0.0096605420,-102.1355972290,50.2651138306,-64.8799514771,-0.0215168595,0.0550608039,-0.0095667392,-4.3035368919,82.0340957642,82.0460891724,0.0299015045,0.0168595612,0.0263294578,25.9156169891,55.3049926758,-163.3425903320,0.0790295601,0.0099273920,0.0000539422,
574.323,-3.1882362366,1.4019083977,59.9242248535,0.0547389165,0.0409514569,0.0077071190,-102.3380126953,50.5614051819,-64.7894058228,-0.0240808725,0.0462973118,-0.0023498684,-4.2064085007,82.0242462158,82.1535491943,0.0298776627,0.0220063925,0.0334644318,25.9105186462,55.3080787659,-163.3462219238,0.0766188502,0.0129220039,0.0059309602,
574.333,-3.1876268387,1.4008793831,59.9235839844,0.0610686168,0.0404525809,0.0033122897,-102.5219192505,50.8546104431,-64.7042541504,-0.0262112617,0.0415067077,-0.0046333522,-4.1129765511,82.0156402588,82.2595214844,0.0303450823,0.0198355615,0.0342803597,25.9018306732,55.3137130737,-163.3511199951,0.0781396627,0.0076638609,-0.0033113956,
