Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
122.013,-3.1106500626,1.3460301161,12.4909019470,0.0625529960,0.0415541567,0.0115158558,-113.0876083374,73.3293457031,56.4000968933,0.0292586088,0.0611466169,0.0054419041,1.1419482231,80.4846801758,89.5729217529,0.0272570848,0.0259779692,0.0234434605,25.9106464386,55.8645973206,40.3897171021,0.0767372251,0.0061658472,0.0038567781,
122.023,-3.1125352383,1.3453080654,12.4915246964,0.0600989908,0.0445167087,-0.0006895065,-113.1012725830,73.3328170776,56.3927803040,0.0268346071,0.0596017540,0.0181777477,1.1468942165,80.4827651978,89.5872268677,0.0296929479,0.0230332613,0.0243883133,25.9093513489,55.8637313843,40.3915367126,0.0781935453,0.0037303567,0.0043280125,
122.033,-3.1135110855,1.3422585726,12.4921789169,0.0639520362,0.0391626805,-0.0002015233,-113.1004714966,73.3340682983,56.3987426758,0.0243994594,0.0595840216,0.0250018239,1.1533517838,80.4837722778,89.6017456055,0.0331138372,0.0269210935,0.0117106438,25.9126644135,55.8649673462,40.3974304199,0.0738111138,0.0046855062,-0.0019893646,
122.043,-3.1133353710,1.3423162699,12.4940128326,0.0576053858,0.0430658758,-0.0011785626,-113.0935516357,73.3334503174,56.4105606079,0.0268377662,0.0498415530,0.0196027756,1.1550248861,80.4858474731,89.6101837158,0.0233541727,0.0278934836,0.0166274905,25.9134941101,55.8616638184,40.4004745483,0.0767084360,0.0061220527,0.0106657743,
122.053,-3.1121878624,1.3422466516,12.4958286285,0.0600455739,0.0464638472,-0.0045970678,-113.0913009644,73.3366165161,56.4183082581,0.0278301835,0.0615160465,0.0146889091,1.1474267244,80.4866943359,89.6117858887,0.0272628665,0.0240096152,0.0176191330,25.9158287048,55.8602561951,40.4061622620,0.0737649798,0.0041396618,0.0077289343,
122.063,-3.1113069057,1.3431117535,12.4970407486,0.0571309850,0.0454719141,0.0085855126,-113.0854110718,73.3355560303,56.4302291870,0.0302662849,0.0576378405,0.0088092089,1.1579726934,80.4853057861,89.6308441162,0.0336065292,0.0317909718,0.0200358033,25.9175720215,55.8618469238,40.4112777710,0.0718274713,0.0031576157,-0.0010331869,
122.073,-3.1120250225,1.3416045904,12.4982862473,0.0610109344,0.0420664959,0.0046796799,-113.0812759399,73.3331604004,56.4381065369,0.0395316482,0.0571942329,0.0044112206,1.1547218561,80.4847717285,89.6358184814,0.0267690420,0.0303354263,0.0200290680,25.9159698486,55.8632202148,40.4139976501,0.0762354136,0.0022038668,-0.0010216832,
122.083,-3.1104512215,1.3427693844,12.4993343353,0.0644492283,0.0415507741,0.0032138824,-113.0772552490,73.3317947388,56.4456481934,0.0317122936,0.0586879551,0.0151438117,1.1462599039,80.4837722778,89.6353912354,0.0287193060,0.0249885619,0.0219631195,25.9184322357,55.8661689758,40.4183616638,0.0762643218,0.0026891232,-0.0034141541,
122.093,-3.1119892597,1.3430653811,12.5005187988,0.0566418916,0.0371830240,-0.0016673803,-113.0858001709,73.3279495239,56.4379806519,0.0351110101,0.0597066581,0.0025130510,1.1340998411,80.4821624756,89.6324996948,0.0277380943,0.0216054022,0.0238890052,25.9186592102,55.8656005859,40.4219131470,0.0738173127,0.0031717718,0.0019504428,
122.103,-3.1131591797,1.3434602022,12.5017423630,0.0566487834,0.0425744914,0.0090755820,-113.0854949951,73.3245391846,56.4387397766,0.0341173410,0.0617126822,0.0127879381,1.1357563734,80.4818801880,89.6421508789,0.0306669474,0.0264832973,0.0209541321,25.9209918976,55.8660125732,40.4296302795,0.0747979283,0.0046186596,-0.0014522076,
122.113,-3.1146056652,1.3418239355,12.5029182434,0.0658975765,0.0416231677,0.0085886717,-113.0826263428,73.3197097778,56.4398040771,0.0370228887,0.0578859746,0.0093881488,1.1331321001,80.4819412231,89.6482772827,0.0257843137,0.0245378017,0.0209535956,25.9206600189,55.8666496277,40.4327392578,0.0811518431,0.0051138848,0.0005078316,
122.123,-3.1148273945,1.3400876522,12.5053987503,0.0624493100,0.0435802005,0.0154235959,-113.0710449219,73.3180236816,56.4492034912,0.0267605186,0.0642824173,0.0137401223,1.1430796385,80.4830780029,89.6649780273,0.0243227482,0.0264624357,0.0209763050,25.9204273224,55.8652648926,40.4346885681,0.0791851282,-0.0002638996,0.0078132749,
122.133,-3.1155011654,1.3389453888,12.5072412491,0.0594996959,0.0401739925,-0.0050837398,-113.0640716553,73.3184051514,56.4543533325,0.0262741446,0.0681963861,0.0083343983,1.1489223242,80.4820404053,89.6766052246,0.0316439867,0.0254684985,0.0258387923,25.9211750031,55.8688316345,40.4393539429,0.0762903690,0.0046347529,-0.0058099031,
122.143,-3.1141014099,1.3381096125,12.5078239441,0.0629030764,0.0430793092,0.0066329837,-113.0545425415,73.3200454712,56.4638786316,0.0301886201,0.0628190339,0.0165803432,1.1599631310,80.4812927246,89.6955413818,0.0252941847,0.0278775990,0.0229001641,25.9197044373,55.8726081848,40.4420242310,0.0763273835,0.0027185082,-0.0023486614,
122.153,-3.1118028164,1.3369203806,12.5090799332,0.0599526390,0.0440158546,0.0061427355,-113.0578155518,73.3199157715,56.4643745422,0.0301879644,0.0672085881,0.0039010644,1.1406469345,80.4806594849,89.6838150024,0.0262688994,0.0206092596,0.0238609314,25.9249343872,55.8736572266,40.4493484497,0.0719431043,0.0109798312,0.0011053085,
122.163,-3.1106216908,1.3385528326,12.5090007782,0.0585162826,0.0444835164,0.0090709329,-113.0394058228,73.3241958618,56.4868011475,0.0277679563,0.0613203943,0.0189247131,1.1376152039,80.4791488647,89.6886062622,0.0306590796,0.0259886980,0.0267676115,25.9260749817,55.8735771179,40.4541015625,0.0787782669,0.0031567961,0.0030624866,
122.173,-3.1100990772,1.3409529924,12.5113306046,0.0561167523,0.0420329534,0.0037009120,-113.0218811035,73.3282852173,56.5103569031,0.0199759603,0.0608038902,0.0168637037,1.1241431236,80.4811325073,89.6830596924,0.0287116766,0.0260285139,0.0160570145,25.9276428223,55.8715057373,40.4587097168,0.0753399730,0.0050829947,0.0079250336,
122.183,-3.1093750000,1.3399242163,12.5131759644,0.0614698976,0.0449500456,0.0012583733,-113.0139541626,73.3313446045,56.5254364014,0.0219444036,0.0593070686,0.0036236644,1.1070770025,80.4824981689,89.6742553711,0.0252976418,0.0265668929,0.0224296451,25.9275588989,55.8698997498,40.4621467590,0.0748360157,0.0070266724,0.0127861500,
122.193,-3.1116592884,1.3403531313,12.5149765015,0.0565945692,0.0386421829,0.0076085329,-113.0035247803,73.3329010010,56.5429725647,0.0268350244,0.0588153899,0.0064948797,1.0962500572,80.4835739136,89.6728744507,0.0277421474,0.0222041309,0.0239086747,25.9289360046,55.8692741394,40.4668998718,0.0743415952,0.0006629676,0.0030186176,
122.203,-3.1118617058,1.3399057388,12.5168294907,0.0595164485,0.0459699370,0.0032139421,-113.0123596191,73.3347396851,56.5423011780,0.0346567035,0.0641416311,0.0016409755,1.0857645273,80.4827880859,89.6703109741,0.0331109762,0.0236992240,0.0219433904,25.9353199005,55.8733215332,40.4782257080,0.0685218573,0.0050268322,-0.0066670179,
122.213,-3.1128075123,1.3399881124,12.5180253983,0.0575647615,0.0391504765,0.0037031174,-113.0199661255,73.3357696533,56.5409622192,0.0356384516,0.0602037907,0.0065522194,1.0724378824,80.4829864502,89.6666412354,0.0296936035,0.0252028704,0.0195052028,25.9374618530,55.8714942932,40.4847450256,0.0724102259,0.0020667762,0.0069903731,
122.223,-3.1126720905,1.3400377035,12.5173873901,0.0595187508,0.0430543683,0.0051677227,-113.0336685181,73.3376464844,56.5366592407,0.0327181220,0.0630785823,0.0066033602,1.0677610636,80.4820404053,89.6706848145,0.0331088305,0.0232630372,0.0248597264,25.9418334961,55.8724250793,40.4917640686,0.0787670016,0.0034989864,0.0021383762,
122.233,-3.1113417149,1.3406121731,12.5185527802,0.0600170568,0.0449842960,0.0007723570,-113.0479583740,73.3371505737,56.5313949585,0.0351570845,0.0567102730,0.0071609616,1.0708124638,80.4788436890,89.6816864014,0.0262636542,0.0276476741,0.0296878815,25.9401016235,55.8707237244,40.4926872253,0.0763089061,-0.0008910596,0.0069916844,
122.243,-3.1114647388,1.3409130573,12.5209360123,0.0614871494,0.0440098718,0.0085849762,-113.0560607910,73.3376770020,56.5310974121,0.0356479883,0.0601043105,0.0194019675,1.0870707035,80.4805145264,89.7078704834,0.0277333260,0.0295540690,0.0145806670,25.9423789978,55.8737297058,40.4979591370,0.0743852258,0.0074086636,-0.0056546926,
122.253,-3.1106264591,1.3411296606,12.5227622986,0.0595378056,0.0474132337,0.0090727806,-113.0806808472,73.3365249634,56.5162963867,0.0332008004,0.0537255108,0.0058514476,1.1042284966,80.4800567627,89.7337570190,0.0262671709,0.0275509059,0.0243392587,25.9432487488,55.8732681274,40.5023765564,0.0777986646,0.0083746314,0.0055733919,
122.263,-3.1111466885,1.3400740623,12.5240049362,0.0595193878,0.0405863822,0.0071192980,-113.1057357788,73.3326416016,56.5022621155,0.0331813693,0.0552013218,0.0006213188,1.1218968630,80.4815902710,89.7590789795,0.0262715816,0.0270117521,0.0219237804,25.9422378540,55.8737297058,40.5045509338,0.0738969445,0.0010621548,0.0070391893,
122.273,-3.1118073463,1.3382395506,12.5252065659,0.0643701851,0.0401096493,0.0066310763,-113.1208801270,73.3331146240,56.4968338013,0.0317189097,0.0590699017,0.0143601894,1.1321786642,80.4801025391,89.7778625488,0.0267555714,0.0299110711,0.0297129154,25.9382095337,55.8748474121,40.5044631958,0.0695133805,-0.0008483380,0.0021541119,
122.283,-3.1136426926,1.3363153934,12.5282688141,0.0628717691,0.0401416719,0.0061439276,-113.1462020874,73.3337554932,56.4813804626,0.0273275971,0.0624281764,0.0091018677,1.1239939928,80.4803237915,89.7787322998,0.0238265395,0.0279818177,0.0248335004,25.9363365173,55.8787651062,40.5060577393,0.0739462376,-0.0061782300,-0.0026858449,
122.293,-3.1136448383,1.3356722593,12.5307512283,0.0579777360,0.0445362553,-0.0026455522,-113.1702346802,73.3331298828,56.4698677063,0.0336720943,0.0540899932,0.0053107738,1.1418844461,80.4826202393,89.8048934937,0.0257862806,0.0274422765,0.0195006728,25.9329738617,55.8764686584,40.5090713501,0.0744120479,0.0001845509,0.0133832097,
122.303,-3.1154024601,1.3351458311,12.5318908691,0.0638279244,0.0406606346,0.0002855062,-113.1884536743,73.3346939087,56.4621849060,0.0287970901,0.0584247112,0.0112439990,1.1342170238,80.4810943604,89.8072052002,0.0316412449,0.0308820605,0.0287545919,25.9326896667,55.8766365051,40.5138130188,0.0714840293,0.0026295185,0.0045950413,
122.313,-3.1145603657,1.3355675936,12.5331382751,0.0565110631,0.0474818908,0.0076093078,-113.2071304321,73.3362045288,56.4537200928,0.0307577848,0.0569000542,0.0064375401,1.1471613646,80.4812927246,89.8295440674,0.0316418409,0.0293796062,0.0194780231,25.9353942871,55.8731727600,40.5187034607,0.0758445859,0.0079548806,0.0099328160,
122.323,-3.1140427589,1.3337674141,12.5344219208,0.0598976277,0.0421018191,0.0046780109,-113.2346572876,73.3390579224,56.4363708496,0.0317486525,0.0607074797,0.0109403729,1.1397944689,80.4820785522,89.8295898438,0.0252964497,0.0211005509,0.0199823380,25.9370384216,55.8735351563,40.5230216980,0.0753598809,0.0001302212,0.0016439557,
122.333,-3.1141595840,1.3330165148,12.5356483459,0.0608610846,0.0440570042,0.0144436955,-113.2625961304,73.3402023315,56.4173545837,0.0346840620,0.0606352091,0.0115499496,1.1592135429,80.4822082520,89.8578796387,0.0238319635,0.0288566053,0.0190060139,25.9369373322,55.8730316162,40.5257759094,0.0826791525,0.0035458803,0.0065197349,
122.343,-3.1148507595,1.3313730955,12.5374708176,0.0637620986,0.0421159491,0.0051665306,-113.2911605835,73.3399429321,56.3972015381,0.0337061882,0.0503285229,0.0043592453,1.1705094576,80.4785690308,89.8772735596,0.0330988169,0.0239397287,0.0292011499,25.9334888458,55.8730087280,40.5260314941,0.0792610049,0.0011346638,0.0021095276,
122.353,-3.1155247688,1.3331438303,12.5385770798,0.0579336174,0.0401745327,-0.0006920099,-113.3311386108,73.3412933350,56.3659095764,0.0298067331,0.0609706640,0.0001400113,1.1790639162,80.4790496826,89.8934936523,0.0267525315,0.0239149928,0.0150477886,25.9307937622,55.8768119812,40.5269775391,0.0719739795,-0.0017472208,0.0021478534,
122.363,-3.1168751717,1.3316653967,12.5397882462,0.0608375110,0.0377566889,0.0027272701,-113.3555908203,73.3452987671,56.3501129150,0.0303150415,0.0633021891,0.0095037222,1.1848362684,80.4773330688,89.9059524536,0.0282124281,0.0282921493,0.0218555927,25.9314212799,55.8761901855,40.5279541016,0.0778272748,0.0089855492,0.0045839548,
122.373,-3.1154003143,1.3312605619,12.5416841507,0.0574124753,0.0474966243,0.0085845590,-113.3710861206,73.3474349976,56.3434829712,0.0308139920,0.0539612770,0.0154203773,1.2069866657,80.4741592407,89.9353561401,0.0252735615,0.0340859592,0.0296149254,25.9294300079,55.8804092407,40.5301856995,0.0715209246,0.0026820451,-0.0002524257,
122.383,-3.1166455746,1.3314191103,12.5434923172,0.0574152470,0.0401940979,0.0037031770,-113.3882293701,73.3518066406,56.3344993591,0.0308358669,0.0597198904,0.0184001923,1.2344380617,80.4719696045,89.9694900513,0.0281969309,0.0344935954,0.0295801163,25.9280452728,55.8831481934,40.5315780640,0.0725243092,-0.0016829669,-0.0021759272,
122.393,-3.1159205437,1.3321739435,12.5453462601,0.0554752946,0.0470173843,0.0080974102,-113.4075851440,73.3518371582,56.3222045898,0.0298594236,0.0577278733,0.0136063695,1.2313065529,80.4752731323,89.9756774902,0.0286947489,0.0242500007,0.0154756308,25.9247646332,55.8831138611,40.5319442749,0.0783833861,0.0042051375,0.0075752735,
122.403,-3.1156113148,1.3316807747,12.5478000641,0.0598612167,0.0455471687,0.0051673055,-113.4203643799,73.3530731201,56.3159980774,0.0298656225,0.0591483712,0.0165866613,1.2506208420,80.4735183716,90.0036163330,0.0242951512,0.0310291052,0.0291187167,25.9255008698,55.8834304810,40.5355491638,0.0710622072,0.0051771253,0.0080706477,
122.413,-3.1155714989,1.3312890530,12.5502138138,0.0618075058,0.0445699170,0.0095616579,-113.4408874512,73.3503799438,56.3031387329,0.0337584019,0.0503594279,0.0098631382,1.2538042068,80.4722824097,90.0165405273,0.0272212625,0.0285779834,0.0247036815,25.9230117798,55.8816452026,40.5368499756,0.0725095868,0.0012815297,0.0095016360,
122.423,-3.1166725159,1.3312978745,12.5513544083,0.0622959435,0.0406828523,0.0090739727,-113.4516372681,73.3505554199,56.2991561890,0.0308296084,0.0635190904,0.0172355771,1.2568140030,80.4723434448,90.0282211304,0.0281980038,0.0256395638,0.0286113620,25.9221248627,55.8812675476,40.5394783020,0.0788536072,-0.0006661415,-0.0012492537,
122.433,-3.1177570820,1.3297789097,12.5519828796,0.0612928756,0.0407017805,0.0144456625,-113.4626083374,73.3498687744,56.2953643799,0.0313144326,0.0566718578,0.0163141489,1.2587372065,80.4720153809,90.0390625000,0.0311267376,0.0334463418,0.0188400745,25.9206295013,55.8823623657,40.5425987244,0.0695869327,0.0032601655,0.0041295290,
122.443,-3.1184017658,1.3290632963,12.5525722504,0.0603038259,0.0402247421,0.0056570172,-113.4689254761,73.3523330688,56.2938423157,0.0298619270,0.0590629578,0.0182799697,1.2734340429,80.4710617065,90.0625305176,0.0286825895,0.0260789990,0.0149185061,25.9186382294,55.8818664551,40.5425300598,0.0749531388,0.0027862489,0.0070442557,
122.453,-3.1196212769,1.3286253214,12.5531301498,0.0617610291,0.0402460024,0.0134707689,-113.4793472290,73.3529052734,56.2907562256,0.0362124443,0.0531735420,0.0129531026,1.2649052143,80.4657821655,90.0626373291,0.0267142057,0.0236604214,0.0304527283,25.9195671082,55.8805503845,40.5461845398,0.0783582330,0.0081408620,0.0041013360,
122.463,-3.1211609840,1.3285564184,12.5549440384,0.0583418608,0.0412493981,0.0076126456,-113.4868469238,73.3519210815,56.2881507874,0.0323012471,0.0595227778,0.0105525851,1.2628023624,80.4649581909,90.0693817139,0.0272001028,0.0207365453,0.0192079544,25.9203319550,55.8805122375,40.5502281189,0.0690805316,0.0071573555,0.0001980662,
122.473,-3.1208426952,1.3277769089,12.5554943085,0.0627227873,0.0392907448,0.0071238279,-113.5036621094,73.3504486084,56.2769050598,0.0278993845,0.0565809906,0.0081984997,1.2705508471,80.4652862549,90.0844573975,0.0315955877,0.0295031667,0.0206786394,25.9228954315,55.8814086914,40.5547332764,0.0788549185,0.0056755841,-0.0051504970,
122.483,-3.1195559502,1.3270151615,12.5572986603,0.0631977767,0.0446394309,0.0149348378,-113.5149612427,73.3498992920,56.2716407776,0.0303380489,0.0575430989,0.0150899887,1.2817065716,80.4673309326,90.1018142700,0.0291600823,0.0265417993,0.0129030347,25.9279098511,55.8805313110,40.5626525879,0.0739635825,0.0075790584,0.0036486983,
122.493,-3.1195046902,1.3276513815,12.5578413010,0.0597909056,0.0426854007,0.0037041306,-113.5255279541,73.3502044678,56.2682075500,0.0366871953,0.0628886521,0.0122070909,1.2756891251,80.4700775146,90.1040039063,0.0247734785,0.0241189003,0.0144110918,25.9305992126,55.8817291260,40.5690841675,0.0803229213,0.0085394681,-0.0041367412,
122.503,-3.1213989258,1.3281900883,12.5589227676,0.0627299994,0.0378355756,0.0129840374,-113.5400695801,73.3512649536,56.2597656250,0.0288800001,0.0613784492,0.0142200589,1.2720161676,80.4701538086,90.1058731079,0.0257502794,0.0221765339,0.0202741027,25.9278430939,55.8821182251,40.5700035095,0.0749556422,-0.0016876757,0.0026928186,
122.513,-3.1218023300,1.3281589746,12.5588588715,0.0622411706,0.0432137027,0.0100543499,-113.5607376099,73.3510055542,56.2442665100,0.0283904076,0.0662241578,0.0016215444,1.2815032005,80.4690780640,90.1234207153,0.0252588987,0.0270313323,0.0202565789,25.9248638153,55.8812332153,40.5696258545,0.0769001245,0.0022391081,0.0075504780,
122.523,-3.1224098206,1.3280668259,12.5594081879,0.0622395650,0.0446891300,0.0012660623,-113.5790939331,73.3536453247,56.2312736511,0.0303567648,0.0622404218,0.0060828328,1.2810618877,80.4677581787,90.1285781860,0.0276964903,0.0241024196,0.0251166224,25.9249019623,55.8799171448,40.5738029480,0.0759106278,0.0051603019,0.0075347424,
122.533,-3.1224696636,1.3272272348,12.5605630875,0.0632014722,0.0378542542,0.0110309720,-113.5882568359,73.3527526855,56.2268409729,0.0308405757,0.0583294332,0.0090607405,1.2804187536,80.4707489014,90.1358947754,0.0281934142,0.0270351171,0.0144253373,25.9208812714,55.8776016235,40.5735397339,0.0807707906,-0.0011666119,0.0074866414,
122.543,-3.1219494343,1.3243948221,12.5624561310,0.0636403412,0.0441929139,0.0051706433,-113.5987396240,73.3527984619,56.2230491638,0.0318173766,0.0612371564,0.0174092054,1.2780669928,80.4713287354,90.1416320801,0.0321013331,0.0241124928,0.0198060274,25.9258022308,55.8804740906,40.5807075500,0.0744512677,0.0041792989,-0.0022202134,
122.553,-3.1232318878,1.3228349686,12.5630970001,0.0611717179,0.0422621593,0.0071238279,-113.6055297852,73.3547515869,56.2247009277,0.0274326205,0.0660770535,0.0159625411,1.2738200426,80.4714355469,90.1435775757,0.0306367874,0.0241248906,0.0217607021,25.9222469330,55.8785514832,40.5811347961,0.0754089952,-0.0011726767,0.0089694262,
122.563,-3.1239182949,1.3216966391,12.5649280548,0.0621284097,0.0442272760,0.0085890889,-113.6111984253,73.3556137085,56.2259788513,0.0303665996,0.0572632849,0.0145181417,1.2902573347,80.4686889648,90.1684722900,0.0306288600,0.0333533585,0.0290394425,25.9278640747,55.8776321411,40.5890312195,0.0773531199,0.0090259463,0.0065404773,
122.573,-3.1238727570,1.3228855133,12.5666627884,0.0601960309,0.0447147377,0.0027301311,-113.6251602173,73.3594894409,56.2208824158,0.0313625336,0.0693832934,0.0086969137,1.2810984850,80.4683609009,90.1673660278,0.0233036876,0.0226376951,0.0226852894,25.9270038605,55.8766098022,40.5921287537,0.0783196688,0.0017028749,0.0084767342,
122.583,-3.1229794025,1.3220310211,12.5672893524,0.0587162822,0.0412812233,0.0076118708,-113.6383590698,73.3604354858,56.2143936157,0.0338086486,0.0571354628,0.0058217049,1.2819740772,80.4676132202,90.1767578125,0.0311140418,0.0284942389,0.0265789032,25.9295063019,55.8768272400,40.5976600647,0.0773452520,0.0021705180,-0.0002986789,
122.593,-3.1228854656,1.3226091862,12.5683765411,0.0626326129,0.0383498818,0.0139595866,-113.6393890381,73.3621368408,56.2221298218,0.0308874846,0.0595485866,0.0194869041,1.2848476171,80.4692306519,90.1877365112,0.0272124410,0.0250685215,0.0192822814,25.9279327393,55.8768119812,40.6000671387,0.0773450732,0.0012077093,0.0011591315,
