Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
508.513,-3.2426226139,1.3596092463,53.0423736572,0.0569305569,0.0423881747,0.0077428818,-117.7615814209,71.9081802368,-103.6125488281,0.0247788429,0.0587913096,0.0059064627,4.6918087006,80.6141357422,42.2979240417,0.0286046267,0.0236682892,0.0227516592,24.8770065308,56.0389900208,171.0936279297,0.0701406002,0.0002619028,0.0096129179,
508.523,-3.2418787479,1.3618619442,53.0441436768,0.0545284562,0.0492111109,0.0082314014,-117.7686843872,71.9080734253,-103.6142196655,0.0242899656,0.0592626929,0.0083830655,4.6899309158,80.6170883179,42.3034896851,0.0305661559,0.0270956457,0.0164520591,24.8767623901,56.0377235413,171.0966644287,0.0754992962,0.0036744326,0.0037369132,
508.533,-3.2409591675,1.3618640900,53.0434494019,0.0618527122,0.0457771197,0.0062773824,-117.7602005005,71.9066772461,-103.6013793945,0.0189113021,0.0529568791,0.0195834637,4.6964764595,80.6170272827,42.3166275024,0.0266597271,0.0324481130,0.0242677480,24.8809299469,56.0373840332,171.1048278809,0.0745194554,0.0055885613,0.0061904192,
508.543,-3.2396008968,1.3629163504,53.0440673828,0.0540585741,0.0472182818,0.0033466816,-117.7609634399,71.9032516479,-103.5965576172,0.0193810463,0.0573996603,0.0020353943,4.6955513954,80.6164474487,42.3232841492,0.0286111832,0.0246373415,0.0266974568,24.8745422363,56.0374298096,171.1031341553,0.0706136227,-0.0041201264,0.0090954304,
508.553,-3.2383987904,1.3623586893,53.0452461243,0.0599082187,0.0423145369,0.0067633390,-117.7616348267,71.9021453857,-103.5921783447,0.0174219012,0.0535080135,0.0137659311,4.6882047653,80.6180572510,42.3234710693,0.0208032727,0.0227074623,0.0164691955,24.8722152710,56.0363082886,171.1037445068,0.0735324025,0.0017528683,0.0095582604,
508.563,-3.2369239330,1.3627678156,53.0476646423,0.0569856688,0.0452185236,0.0135980844,-117.7605972290,71.9011230469,-103.5857543945,0.0139983892,0.0584082603,0.0132804811,4.6822075844,80.6190414429,42.3269958496,0.0286185741,0.0202845633,0.0169729441,24.8750724792,56.0348320007,171.1105651855,0.0808421969,0.0026952475,0.0022273660,
508.573,-3.2357678413,1.3645355701,53.0500564575,0.0540868267,0.0442217775,0.0043199062,-117.7652130127,71.9023132324,-103.5868759155,0.0267001390,0.0613087118,0.0113406181,4.6779255867,80.6180191040,42.3289871216,0.0291039348,0.0242016315,0.0237906128,24.8763065338,56.0361137390,171.1136016846,0.0730422139,0.0051333904,0.0037129521,
508.583,-3.2363970280,1.3630549908,53.0506210327,0.0628500506,0.0403265283,0.0023671389,-117.7768096924,71.8987503052,-103.5931320190,0.0208214521,0.0564492047,-0.0022481382,4.6821317673,80.6203384399,42.3404655457,0.0315519571,0.0305405259,0.0135775656,24.8751888275,56.0386619568,171.1156616211,0.0720905066,-0.0011887103,0.0027664304,
508.593,-3.2356331348,1.3608126640,53.0512428284,0.0632992089,0.0451960824,0.0004124641,-117.7761688232,71.8992080688,-103.5881652832,0.0208239555,0.0588854551,0.0109288096,4.6878290176,80.6218872070,42.3536300659,0.0291149616,0.0275966525,0.0126274377,24.8739318848,56.0404129028,171.1172027588,0.0745489597,0.0032275021,-0.0001462102,
508.603,-3.2359788418,1.3609441519,53.0511817932,0.0593952611,0.0412958525,0.0067600012,-117.7780838013,71.8972473145,-103.5850296021,0.0222781301,0.0569564104,0.0075352490,4.6790323257,80.6236495972,42.3526840210,0.0271668434,0.0281125307,0.0126556754,24.8703975677,56.0393829346,171.1181488037,0.0764920712,-0.0011419803,0.0066619515,
508.613,-3.2348248959,1.3603227139,53.0517425537,0.0598726943,0.0422523245,0.0028530359,-117.7709121704,71.8982391357,-103.5717086792,0.0183773041,0.0579359233,0.0153054893,4.6956887245,80.6250991821,42.3775253296,0.0257061124,0.0280670524,0.0190329403,24.8672676086,56.0370597839,171.1199188232,0.0730514526,-0.0011284053,0.0105249286,
508.623,-3.2368037701,1.3607326746,53.0522193909,0.0628095344,0.0398453809,0.0062720776,-117.7726211548,71.8997344971,-103.5665817261,0.0130143166,0.0579103231,0.0094428807,4.6876621246,80.6287460327,42.3784065247,0.0237633586,0.0202824771,0.0112792999,24.8679714203,56.0345802307,171.1233520508,0.0740038157,0.0071511120,0.0114719868,
508.633,-3.2379345894,1.3598235846,53.0515861511,0.0583991408,0.0408416688,-0.0000739098,-117.7714996338,71.8993988037,-103.5582580566,0.0237546563,0.0554763079,0.0133462846,4.6747188568,80.6292495728,42.3737525940,0.0306007266,0.0178787708,0.0205631852,24.8684711456,56.0344123840,171.1264648438,0.0764435530,0.0042158067,0.0041468740,
508.643,-3.2378969193,1.3610519171,53.0514068604,0.0642799437,0.0447472334,0.0106682181,-117.7670135498,71.8984375000,-103.5463485718,0.0271674395,0.0481778681,0.0162617564,4.6745896339,80.6265182495,42.3804397583,0.0330343843,0.0271526873,0.0244228393,24.8702487946,56.0352706909,171.1304168701,0.0715692043,0.0056703389,0.0075846314,
508.653,-3.2389986515,1.3622747660,53.0506057739,0.0618598796,0.0408601463,0.0062760115,-117.7678756714,71.8981323242,-103.5414733887,0.0178884268,0.0559922159,0.0069910288,4.6690235138,80.6260223389,42.3812675476,0.0291267037,0.0213084817,0.0263658166,24.8679084778,56.0332183838,171.1327056885,0.0798499584,0.0022604614,0.0046171546,
508.663,-3.2379319668,1.3621749878,53.0505790710,0.0579518899,0.0398649983,0.0033441782,-117.7649688721,71.8962783813,-103.5336227417,0.0286206007,0.0521209240,0.0089443028,4.6725387573,80.6246948242,42.3909721375,0.0286346674,0.0286208391,0.0224380344,24.8700904846,56.0346908569,171.1370086670,0.0749815106,0.0042033941,0.0026935935,
508.673,-3.2377667427,1.3641948700,53.0515975952,0.0594519749,0.0408386365,0.0067636967,-117.7729721069,71.8965301514,-103.5388641357,0.0227625370,0.0618621111,0.0031215996,4.6495380402,80.6246795654,42.3747901917,0.0320525765,0.0198974311,0.0185262114,24.8737678528,56.0370101929,171.1426849365,0.0686564445,0.0051613301,0.0002964735,
508.683,-3.2387006283,1.3643509150,53.0502967834,0.0589664169,0.0393900648,0.0038348436,-117.7729415894,71.8980026245,-103.5366363525,0.0217939615,0.0613528192,0.0143405050,4.6445689201,80.6245727539,42.3747177124,0.0227749348,0.0272357166,0.0219415575,24.8784656525,56.0381240845,171.1499481201,0.0755032301,0.0080563873,-0.0065044165,
508.693,-3.2387650013,1.3630678654,53.0515327454,0.0604088716,0.0442740247,0.0096938610,-117.7718353271,71.8975601196,-103.5340652466,0.0193501711,0.0569674671,0.0133621097,4.6303892136,80.6225814819,42.3674354553,0.0286286473,0.0214141011,0.0297170430,24.8805885315,56.0392112732,171.1548614502,0.0720958710,0.0046260953,0.0032829642,
508.703,-3.2397058010,1.3614099026,53.0515289307,0.0613565072,0.0413607620,0.0062760115,-117.7798156738,71.8958206177,-103.5401916504,0.0281298161,0.0574606061,0.0041366220,4.6506519318,80.6212844849,42.3950424194,0.0281366706,0.0345380008,0.0238399357,24.8820266724,56.0409126282,171.1564788818,0.0735772848,0.0036472976,-0.0020587444,
508.713,-3.2396540642,1.3605364561,53.0532722473,0.0632943884,0.0403833240,0.0072522163,-117.7674102783,71.8949890137,-103.5236129761,0.0183596611,0.0589695573,0.0197083056,4.6525640488,80.6194610596,42.4056587219,0.0286197662,0.0272057950,0.0262507945,24.8755722046,56.0422859192,171.1549987793,0.0779852271,-0.0031232983,0.0067208409,
508.723,-3.2369968891,1.3599284887,53.0539016724,0.0598658174,0.0496143885,0.0038313270,-117.7665557861,71.8954620361,-103.5169525146,0.0198270679,0.0599412322,0.0167708099,4.6535024643,80.6210861206,42.4171638489,0.0291126966,0.0267170668,0.0228603780,24.8713645935,56.0420150757,171.1557312012,0.0818887949,-0.0021110326,0.0027947426,
508.733,-3.2371666431,1.3608778715,53.0562515259,0.0593940988,0.0437579453,0.0135974288,-117.7721633911,71.8953323364,-103.5156097412,0.0247091651,0.0599284172,0.0070333332,4.6693034172,80.6219329834,42.4428749084,0.0315564871,0.0305793583,0.0179958045,24.8721504211,56.0402030945,171.1616973877,0.0725938082,0.0042184889,0.0076559186,
508.743,-3.2388672829,1.3593033552,53.0555877686,0.0627845973,0.0389047973,-0.0015381575,-117.7740402222,71.8959121704,-103.5097122192,0.0208060741,0.0628455877,0.0163150728,4.6769871712,80.6233139038,42.4613075256,0.0325369835,0.0242117047,0.0204628706,24.8726539612,56.0398521423,171.1656799316,0.0784497857,-0.0040886551,0.0047249794,
508.753,-3.2406775951,1.3599836826,53.0554542542,0.0593784973,0.0384480432,-0.0000713468,-117.7681655884,71.8974075317,-103.4979476929,0.0169079304,0.0599082410,0.0187166333,4.6658873558,80.6229324341,42.4575958252,0.0242351294,0.0252194107,0.0228948593,24.8713989258,56.0382652283,171.1696166992,0.0755046010,-0.0035991073,0.0042095184,
508.763,-3.2406930923,1.3591432571,53.0578765869,0.0593638308,0.0399131738,0.0175065994,-117.7680587769,71.8996124268,-103.4917755127,0.0213144422,0.0593882501,0.0128398538,4.6697249413,80.6233596802,42.4693908691,0.0213066339,0.0296036005,0.0155791044,24.8663921356,56.0383949280,171.1695098877,0.0774589777,-0.0006241798,0.0076097250,
508.773,-3.2410430908,1.3579014540,53.0584602356,0.0622718558,0.0433372669,0.0092055798,-117.7644653320,71.9013977051,-103.4840164185,0.0232772231,0.0535122454,0.0118321776,4.6519894600,80.6255340576,42.4603805542,0.0276604891,0.0213564336,0.0180525780,24.8691997528,56.0378608704,171.1750030518,0.0764772296,0.0047186464,0.0007770658,
508.783,-3.2405445576,1.3572405577,53.0602798462,0.0603071973,0.0462582819,0.0043219924,-117.7588043213,71.9047927856,-103.4743881226,0.0174362659,0.0583592951,0.0176381171,4.6558513641,80.6265411377,42.4716796875,0.0291281939,0.0267179608,0.0141655058,24.8740310669,56.0378723145,171.1808166504,0.0784304738,0.0036996007,-0.0006664991,
508.793,-3.2432982922,1.3598253727,53.0606117249,0.0618171394,0.0370288603,0.0116500258,-117.7588500977,71.9061584473,-103.4710845947,0.0159788132,0.0549212992,0.0122567564,4.6586470604,80.6273574829,42.4821395874,0.0281539559,0.0242696106,0.0239440948,24.8736495972,56.0361976624,171.1841735840,0.0754844546,0.0027160794,0.0076098442,
508.803,-3.2419838905,1.3587589264,53.0618286133,0.0617985353,0.0448184796,0.0096946359,-117.7599945068,71.9100875854,-103.4683532715,0.0213711858,0.0621851683,0.0166265815,4.6525707245,80.6231689453,42.4818878174,0.0354662538,0.0193983912,0.0248488039,24.8722858429,56.0344161987,171.1869506836,0.0769319534,0.0085767508,0.0100226402,
508.813,-3.2406194210,1.3607056141,53.0623207092,0.0554848425,0.0428415425,0.0126245618,-117.7675094604,71.9121246338,-103.4715881348,0.0257767439,0.0562766492,0.0127408653,4.6707229614,80.6207580566,42.5056037903,0.0315531492,0.0325267911,0.0292064250,24.8732299805,56.0362129211,171.1900634766,0.0720666051,0.0022316426,0.0022374392,
508.823,-3.2415683270,1.3596345186,53.0635185242,0.0613255277,0.0413932502,-0.0034891367,-117.7696380615,71.9114761353,-103.4699249268,0.0228435993,0.0596990287,0.0083613843,4.6746358871,80.6180267334,42.5176887512,0.0291039944,0.0261641741,0.0291611105,24.8749160767,56.0377120972,171.1940002441,0.0711047053,0.0071086437,0.0032405853,
508.833,-3.2412743568,1.3596171141,53.0658798218,0.0603486635,0.0433412567,0.0053004026,-117.7778778076,71.9109878540,-103.4738998413,0.0194229484,0.0601735711,0.0069400221,4.6717290878,80.6173858643,42.5235481262,0.0286138654,0.0242184401,0.0267078429,24.8748111725,56.0398635864,171.1974334717,0.0784498453,0.0051695406,0.0013155341,
508.843,-3.2436800003,1.3623036146,53.0657272339,0.0525830388,0.0341057554,0.0062800646,-117.7810974121,71.9109725952,-103.4704589844,0.0208877325,0.0582123995,0.0108618140,4.6635127068,80.6196670532,42.5235137939,0.0242258310,0.0222919583,0.0199086964,24.8798828125,56.0384788513,171.2064208984,0.0833191872,0.0085342079,0.0008297563,
508.853,-3.2441530228,1.3618746996,53.0675277710,0.0594114922,0.0429030731,0.0018860102,-117.7779006958,71.9089202881,-103.4619140625,0.0213648677,0.0494614840,0.0103740692,4.6625790596,80.6158370972,42.5318603516,0.0247032046,0.0266838968,0.0296098590,24.8836460114,56.0360069275,171.2121887207,0.0813419819,0.0070209950,0.0042305589,
508.863,-3.2460052967,1.3609951735,53.0687103271,0.0589078665,0.0380525477,0.0072585344,-117.7747726440,71.9096679688,-103.4541778564,0.0218572021,0.0543411374,0.0142593533,4.6702728271,80.6167144775,42.5484237671,0.0256822705,0.0256865323,0.0237667412,24.8798542023,56.0335540771,171.2121276855,0.0842477083,-0.0007728636,0.0076010227,
508.873,-3.2467422485,1.3605654240,53.0704383850,0.0618300512,0.0375771150,0.0097005963,-117.7762069702,71.9083251953,-103.4490356445,0.0198968053,0.0572867393,0.0123236626,4.6763806343,80.6195602417,42.5633049011,0.0281317830,0.0261613429,0.0164925605,24.8827228546,56.0340538025,171.2183227539,0.0710690022,0.0060407519,0.0022483468,
508.883,-3.2454612255,1.3601995707,53.0741043091,0.0579174198,0.0443907380,0.0170233250,-117.7760620117,71.9048843384,-103.4420318604,0.0193898678,0.0539202988,0.0084431469,4.6637897491,80.6197891235,42.5607223511,0.0276441574,0.0213147998,0.0179582089,24.8810214996,56.0341644287,171.2203369141,0.0710701346,0.0031267703,0.0027306080,
508.893,-3.2440032959,1.3621277809,53.0752372742,0.0555096604,0.0453418605,0.0072571039,-117.7762222290,71.9030075073,-103.4350814819,0.0213328600,0.0573646426,0.0069936514,4.6493511200,80.6206283569,42.5536880493,0.0286231041,0.0228221118,0.0199232250,24.8819026947,56.0349922180,171.2255706787,0.0769375563,-0.0007821172,-0.0045781732,
508.903,-3.2443068027,1.3621463776,53.0758399963,0.0555099845,0.0414408967,0.0028628111,-117.7709503174,71.9033203125,-103.4234542847,0.0193814039,0.0632327199,0.0147782415,4.6332006454,80.6235885620,42.5468902588,0.0271666646,0.0223839283,0.0155732930,24.8830547333,56.0367202759,171.2300262451,0.0735363960,0.0021477342,-0.0021105409,
508.913,-3.2431282997,1.3629649878,53.0775794983,0.0594305173,0.0443500429,0.0048152208,-117.7666778564,71.9030914307,-103.4142074585,0.0179153085,0.0559232831,0.0113415271,4.6232872009,80.6220779419,42.5436096191,0.0266740918,0.0277812779,0.0218932778,24.8831024170,56.0334548950,171.2332916260,0.0788756609,0.0065221190,0.0085901022,
508.923,-3.2457146645,1.3633357286,53.0799064636,0.0609018281,0.0419536717,-0.0010415316,-117.7669754028,71.9017944336,-103.4114456177,0.0183965564,0.0583824813,0.0098881125,4.6250209808,80.6218490601,42.5540161133,0.0247203112,0.0267995000,0.0214024782,24.8850650787,56.0316848755,171.2377777100,0.0803232789,0.0060055405,0.0036909580,
508.933,-3.2447962761,1.3632317781,53.0817070007,0.0584586114,0.0434025265,0.0072581768,-117.7662658691,71.9039077759,-103.4065170288,0.0188962817,0.0612834692,0.0132864267,4.6238198280,80.6247863770,42.5602455139,0.0349825621,0.0272951722,0.0155913085,24.8862876892,56.0300216675,171.2420043945,0.0715180039,0.0030550808,0.0041638017,
508.943,-3.2467463017,1.3627192974,53.0822715759,0.0594262257,0.0400185399,0.0009123087,-117.7708663940,71.9042892456,-103.4043731689,0.0174335241,0.0573591590,0.0010986030,4.6167955399,80.6251602173,42.5613059998,0.0257062912,0.0234095752,0.0195037127,24.8854198456,56.0324859619,171.2451477051,0.0705654621,-0.0008286238,-0.0041093826,
508.953,-3.2488365173,1.3634080887,53.0834426880,0.0555319935,0.0415197760,0.0062859058,-117.7718811035,71.9077987671,-103.3989257813,0.0198939443,0.0612121224,0.0162130296,4.6215190887,80.6232376099,42.5733833313,0.0271656513,0.0302293897,0.0267963409,24.8848190308,56.0320777893,171.2464752197,0.0739794374,0.0040570498,-0.0016753674,
508.963,-3.2485485077,1.3636908531,53.0839920044,0.0589549020,0.0434678793,0.0057972670,-117.7789840698,71.9099502563,-103.3992843628,0.0199056268,0.0601858795,0.0084180981,4.6293277740,80.6221237183,42.5887184143,0.0237445235,0.0277640522,0.0248247385,24.8864631653,56.0328025818,171.2518005371,0.0769162178,0.0020938069,0.0007823110,
508.973,-3.2479763031,1.3645699024,53.0846176147,0.0526225790,0.0444344468,0.0067736506,-117.7834930420,71.9121627808,-103.3980026245,0.0169879198,0.0567237735,0.0118407458,4.6447277069,80.6221847534,42.6122055054,0.0286275148,0.0296733677,0.0189713240,24.8857460022,56.0330505371,171.2548217773,0.0783834457,0.0050313026,-0.0036120415,
508.983,-3.2500426769,1.3661615849,53.0857772827,0.0502089486,0.0351930708,0.0053116679,-117.7943801880,71.9146652222,-103.4020233154,0.0145600438,0.0595900118,0.0045496523,4.6464357376,80.6207580566,42.6226310730,0.0232523680,0.0272251368,0.0301782787,24.8866977692,56.0348205566,171.2589416504,0.0647288561,0.0016157329,0.0037394762,
508.993,-3.2492995262,1.3652756214,53.0881690979,0.0614239573,0.0405512415,0.0101933479,-117.8004150391,71.9168167114,-103.4030990601,0.0214076638,0.0610073209,0.0079799592,4.6500787735,80.6176300049,42.6348152161,0.0276380181,0.0306283236,0.0267073959,24.8841800690,56.0359382629,171.2596130371,0.0710873604,0.0011564791,0.0027670264,
509.003,-3.2515556812,1.3647013903,53.0899200439,0.0599490926,0.0366843082,0.0028711557,-117.7972030640,71.9148406982,-103.3925323486,0.0272563100,0.0542089641,0.0196984410,4.6420011520,80.6188278198,42.6366958618,0.0335007906,0.0233288705,0.0174489021,24.8854465485,56.0354347229,171.2652893066,0.0764535666,0.0026070923,0.0027657151,
509.013,-3.2517986298,1.3654164076,53.0917510986,0.0555670373,0.0479189903,0.0062896013,-117.8107833862,71.9163589478,-103.3984756470,0.0218934417,0.0551287532,0.0065685064,4.6463241577,80.6198348999,42.6492309570,0.0305739641,0.0252709687,0.0184425414,24.8857612610,56.0355567932,171.2692260742,0.0710836649,0.0021168143,0.0032569766,
509.023,-3.2520668507,1.3671096563,53.0928611755,0.0560848638,0.0415759645,-0.0005453825,-117.8123931885,71.9164123535,-103.3941802979,0.0218937397,0.0561002195,0.0119469613,4.6363267899,80.6208038330,42.6479949951,0.0266704559,0.0218828917,0.0155268908,24.8819370270,56.0330314636,171.2691345215,0.0783832669,0.0011586547,0.0119971037,
509.033,-3.2523574829,1.3671345711,53.0934066772,0.0599915460,0.0435341522,0.0097087622,-117.8125915527,71.9187316895,-103.3887863159,0.0263008475,0.0570425093,0.0173009932,4.6302433014,80.6227264404,42.6487846375,0.0232579708,0.0228796005,0.0145835727,24.8810997009,56.0307388306,171.2719421387,0.0803140402,0.0035935193,0.0095221400,
509.043,-3.2519629002,1.3661054373,53.0940055847,0.0614384338,0.0459687077,0.0067783594,-117.8164672852,71.9194335938,-103.3881454468,0.0189804435,0.0506747961,0.0090133846,4.6354126930,80.6254348755,42.6627731323,0.0252187848,0.0257981718,0.0136528462,24.8797664642,56.0299339294,171.2766113281,0.0827475786,0.0016473085,0.0080412626,
509.053,-3.2544057369,1.3640466928,53.0939826965,0.0628673583,0.0381988138,0.0092211962,-117.8225021362,71.9216384888,-103.3884658813,0.0263165832,0.0638109148,0.0158613622,4.6291532516,80.6268844604,42.6628417969,0.0286408663,0.0224000514,0.0156287849,24.8827438354,56.0291671753,171.2829284668,0.0788338780,0.0108936578,0.0041371584,
509.063,-3.2546281815,1.3630669117,53.0951538086,0.0613854192,0.0416206792,0.0067796707,-117.8185424805,71.9211883545,-103.3793640137,0.0297321677,0.0560153127,0.0168223381,4.6328492165,80.6278457642,42.6746520996,0.0242490768,0.0272736847,0.0259006321,24.8838386536,56.0313758850,171.2876586914,0.0695780516,0.0006434768,-0.0016885400,
509.073,-3.2577991486,1.3646464348,53.0955734253,0.0584832914,0.0358165056,-0.0005408525,-117.8258895874,71.9195938110,-103.3819961548,0.0238640904,0.0550432205,0.0071045309,4.6310310364,80.6283035278,42.6804008484,0.0266917944,0.0238614678,0.0171178430,24.8849697113,56.0329360962,171.2920989990,0.0759409070,0.0040609241,0.0017545223,
509.083,-3.2591879368,1.3636884689,53.0973129272,0.0633493885,0.0397469699,0.0009251833,-117.8229675293,71.9203720093,-103.3753585815,0.0214269161,0.0569924116,0.0109906346,4.6442151070,80.6290206909,42.7010803223,0.0325531960,0.0277311504,0.0161577910,24.8829059601,56.0323410034,171.2930908203,0.0764234066,0.0006576478,0.0075976849,
