Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1015.203,-3.2188749313,1.3153786659,106.8488540649,0.0634830147,0.0424637720,0.0037950277,-130.6630401611,76.2528152466,58.0850791931,0.0275061131,0.0546910763,0.0047386885,1.9747353792,81.1537094116,63.7185173035,0.0261904001,0.0278580487,0.0149008930,28.3101387024,56.9027824402,-0.6829464436,0.0716319084,0.0080139637,0.0000068545,
1015.213,-3.2179806232,1.3152774572,106.8499679565,0.0625046939,0.0434247628,0.0042829514,-130.6681976318,76.2528457642,58.0858726501,0.0231117010,0.0546778142,0.0062199831,1.9761018753,81.1571502686,63.7268218994,0.0261996388,0.0249266922,0.0134949684,28.3088054657,56.8999900818,-0.6792349815,0.0759999156,0.0055643320,0.0126595497,
1015.223,-3.2195441723,1.3155288696,106.8504409790,0.0610442311,0.0371043384,0.0013547540,-130.6808471680,76.2523040771,58.0788497925,0.0270156860,0.0561140925,0.0052890182,1.9643518925,81.1572875977,63.7237815857,0.0276648402,0.0234937072,0.0247266293,28.3061008453,56.8969917297,-0.6765882373,0.0793892741,0.0050781369,0.0096801221,
1015.233,-3.2204618454,1.3143993616,106.8522567749,0.0600479618,0.0390734673,0.0111203790,-130.6820678711,76.2534637451,58.0826950073,0.0250673890,0.0541437119,0.0130928159,1.9744001627,81.1576614380,63.7418098450,0.0320603848,0.0303027034,0.0183869600,28.3002929688,56.8980598450,-0.6765072346,0.0710986853,-0.0021900237,0.0008777976,
1015.243,-3.2203125954,1.3137094975,106.8534698486,0.0580828041,0.0429771394,0.0023316145,-130.6807556152,76.2540512085,58.0887069702,0.0216518641,0.0512094796,0.0150352120,1.9747898579,81.1582412720,63.7516174316,0.0286439657,0.0239543319,0.0227913558,28.2952156067,56.8931732178,-0.6747594476,0.0822825432,0.0012367964,0.0154407322,
1015.253,-3.2201244831,1.3141270876,106.8546676636,0.0585783646,0.0473683849,0.0047723651,-130.6756286621,76.2540130615,58.1000022888,0.0196985602,0.0526890457,0.0164843798,1.9743326902,81.1562423706,63.7604942322,0.0281503201,0.0259075165,0.0295930803,28.2909431458,56.8887672424,-0.6750627160,0.0778459907,0.0051484108,0.0139001608,
1015.263,-3.2203350067,1.3128765821,106.8551864624,0.0644159243,0.0395595804,0.0081902146,-130.6770629883,76.2545394897,58.1042861938,0.0245835781,0.0565842986,0.0120883584,1.9801007509,81.1558380127,63.7757148743,0.0257078409,0.0249151289,0.0222629309,28.2848834991,56.8892250061,-0.6750989556,0.0695496202,-0.0030983984,0.0089951456,
1015.273,-3.2190353870,1.3123497963,106.8569412231,0.0644067302,0.0468611643,0.0116067529,-130.6947631836,76.2513504028,58.0946960449,0.0270117521,0.0546241999,0.0038788319,1.9998483658,81.1572189331,63.8043060303,0.0247349739,0.0297453105,0.0227752626,28.2836494446,56.8888511658,-0.6700208783,0.0710108876,0.0003275275,0.0080093145,
1015.283,-3.2224664688,1.3109046221,106.8599319458,0.0609635413,0.0347139463,-0.0005975366,-130.6956329346,76.2491149902,58.1015892029,0.0235844851,0.0541622043,0.0073242784,2.0012168884,81.1576614380,63.8155593872,0.0296189785,0.0268122256,0.0227844417,28.2850017548,56.8887825012,-0.6637538671,0.0832172632,0.0027569532,0.0006892979,
1015.293,-3.2240130901,1.3116663694,106.8610076904,0.0614651144,0.0435299315,-0.0001072884,-130.6953277588,76.2475662231,58.1101341248,0.0289491415,0.0536945015,0.0107582211,1.9975062609,81.1600189209,63.8201179504,0.0306018591,0.0229173601,0.0189161301,28.2868537903,56.8876419067,-0.6584182382,0.0797883868,0.0041983724,0.0099607408,
1015.303,-3.2214901447,1.3118689060,106.8621826172,0.0595155284,0.0469039455,0.0101440549,-130.6888427734,76.2491378784,58.1227340698,0.0274908543,0.0551567227,0.0199977160,1.9987491369,81.1602859497,63.8281364441,0.0266963243,0.0273087323,0.0218520164,28.2872390747,56.8887939453,-0.6547137499,0.0719868541,0.0042031109,0.0036295652,
1015.313,-3.2216551304,1.3114007711,106.8620834351,0.0634136051,0.0420240164,0.0008668900,-130.6872406006,76.2503280640,58.1316146851,0.0255426764,0.0580753386,0.0102137327,1.9837383032,81.1604156494,63.8224792480,0.0315794945,0.0219782889,0.0198993385,28.2901763916,56.8889694214,-0.6476671100,0.0734534264,0.0046679676,0.0075516105,
1015.323,-3.2209064960,1.3126611710,106.8619842529,0.0575762242,0.0429875106,0.0062373877,-130.6798706055,76.2532653809,58.1442146301,0.0265313983,0.0521985441,0.0228535533,1.9993823767,81.1610641479,63.8475379944,0.0296280980,0.0277957618,0.0199121535,28.2906818390,56.8876762390,-0.6429525614,0.0685582757,0.0046546757,0.0060716271,
1015.333,-3.2205944061,1.3135342598,106.8637466431,0.0571031794,0.0434703305,0.0047729611,-130.6946563721,76.2547454834,58.1341056824,0.0284906626,0.0609285384,0.0057941079,2.0022826195,81.1621475220,63.8585357666,0.0218185186,0.0268120170,0.0179781914,28.2861366272,56.8912315369,-0.6442015171,0.0646859407,-0.0001651943,-0.0026911497,
1015.343,-3.2199826241,1.3141640425,106.8648223877,0.0619969778,0.0424830951,0.0018429160,-130.6959686279,76.2592544556,58.1387596130,0.0236265659,0.0559842587,0.0189321637,1.9997787476,81.1599502563,63.8658027649,0.0291368365,0.0292588770,0.0301473439,28.2785110474,56.8927421570,-0.6456319094,0.0730010867,-0.0039971471,0.0046166778,
1015.353,-3.2218828201,1.3148294687,106.8652801514,0.0620085895,0.0400747806,0.0086809993,-130.7024688721,76.2607650757,58.1374206543,0.0231445432,0.0535059869,0.0062407851,2.0049355030,81.1642379761,63.8792228699,0.0281717777,0.0253412127,0.0145947337,28.2793884277,56.8976364136,-0.6415409446,0.0686532259,-0.0010407567,-0.0006864667,
1015.363,-3.2208409309,1.3154953718,106.8676834106,0.0581139624,0.0459159911,0.0096564293,-130.7109375000,76.2583312988,58.1355743408,0.0294821262,0.0549788773,0.0023879409,2.0060768127,81.1625061035,63.8872833252,0.0257257223,0.0233840048,0.0204260647,28.2806491852,56.8997306824,-0.6373131871,0.0764856935,-0.0005486012,-0.0030952990,
1015.373,-3.2203431129,1.3154251575,106.8687744141,0.0625072643,0.0420010686,0.0072150826,-130.7209472656,76.2567443848,58.1324729919,0.0211747289,0.0544840544,0.0063436627,1.9931920767,81.1594619751,63.8823738098,0.0315769315,0.0248818696,0.0242792368,28.2827453613,56.9007949829,-0.6309216619,0.0686833262,0.0057888031,0.0057168603,
1015.383,-3.2193720341,1.3156458139,106.8693542480,0.0590931475,0.0458903983,0.0033071637,-130.7158050537,76.2551956177,58.1425628662,0.0323987603,0.0491467267,0.0122038722,1.9954129457,81.1594619751,63.8927764893,0.0301120877,0.0263406634,0.0247659981,28.2807846069,56.9013710022,-0.6275741458,0.0716184974,-0.0000501275,0.0062036812,
1015.393,-3.2229404449,1.3172837496,106.8703689575,0.0586334467,0.0342337750,0.0062416196,-130.7167510986,76.2579269409,58.1465911865,0.0255741477,0.0603397638,0.0190126896,1.9823559523,81.1573104858,63.8888740540,0.0301063061,0.0253981650,0.0276589692,28.2797012329,56.8963356018,-0.6243451834,0.0779181719,0.0057834089,0.0124810338,
1015.403,-3.2222127914,1.3149459362,106.8716125488,0.0639637485,0.0449633375,0.0057516098,-130.7068176270,76.2572326660,58.1596298218,0.0221533179,0.0525629371,0.0165475011,1.9644175768,81.1586380005,63.8792228699,0.0301098824,0.0176349580,0.0140079856,28.2771110535,56.8894348145,-0.6248084903,0.0827352405,0.0125935078,0.0123815536,
1015.413,-3.2223575115,1.3152289391,106.8727798462,0.0566444695,0.0420361720,-0.0030372739,-130.7092285156,76.2570190430,58.1620292664,0.0270352364,0.0559771806,0.0053270459,1.9602833986,81.1592636108,63.8825798035,0.0349943638,0.0244824290,0.0174359083,28.2690238953,56.8860778809,-0.6267596483,0.0695195794,0.0028724074,0.0098594129,
1015.423,-3.2227699757,1.3140234947,106.8752593994,0.0580882765,0.0430199429,0.0052634478,-130.7001800537,76.2548294067,58.1765136719,0.0255613327,0.0462642014,0.0145998001,1.9572763443,81.1620635986,63.8871803284,0.0262128115,0.0230273604,0.0135774910,28.2629623413,56.8835334778,-0.6273984313,0.0748664141,-0.0005120635,0.0068707168,
1015.433,-3.2214665413,1.3135555983,106.8752670288,0.0571035519,0.0449503660,0.0033088326,-130.7030181885,76.2506103516,58.1800727844,0.0235906839,0.0487517267,0.0029364824,1.9635432959,81.1642227173,63.9036102295,0.0291482806,0.0230116844,0.0150797963,28.2601222992,56.8836441040,-0.6244520545,0.0777971745,-0.0019524395,0.0019753575,
1015.443,-3.2199921608,1.3129082918,106.8765029907,0.0580688193,0.0454129800,0.0062369704,-130.7186737061,76.2506942749,58.1725273132,0.0245676041,0.0574972630,0.0078679323,1.9795410633,81.1632843018,63.9306144714,0.0296340585,0.0332218111,0.0189718306,28.2574157715,56.8821029663,-0.6206368208,0.0743644834,-0.0034050047,0.0063389242,
1015.453,-3.2212162018,1.3145204782,106.8775863647,0.0566321015,0.0381100550,0.0077036619,-130.7182922363,76.2524871826,58.1815376282,0.0270164609,0.0555218160,0.0161476731,1.9828569889,81.1629257202,63.9439125061,0.0286565423,0.0258884132,0.0175009668,28.2551383972,56.8845596313,-0.6166216731,0.0724348426,-0.0023925006,0.0131950080,
1015.463,-3.2215225697,1.3132535219,106.8782424927,0.0580748394,0.0434865095,0.0091678500,-130.7262420654,76.2534255981,58.1820259094,0.0250672102,0.0574425012,0.0083503127,1.9826515913,81.1647720337,63.9518585205,0.0262200832,0.0249134898,0.0126494169,28.2570991516,56.8874778748,-0.6112501621,0.0724626184,-0.0033651888,0.0025004447,
1015.473,-3.2213048935,1.3132381439,106.8799057007,0.0644222274,0.0410413072,0.0033088923,-130.7321319580,76.2542572021,58.1816978455,0.0260472298,0.0559497625,0.0103124380,1.9916145802,81.1665573120,63.9676132202,0.0242717266,0.0312379599,0.0131680369,28.2615699768,56.8897094727,-0.6050301790,0.0715073347,0.0000304878,0.0098724067,
1015.483,-3.2224569321,1.3149447441,106.8804092407,0.0561512262,0.0405730605,0.0067280531,-130.7315368652,76.2556610107,58.1870460510,0.0260530710,0.0539822280,0.0102956295,1.9975538254,81.1646423340,63.9807968140,0.0296376944,0.0302442610,0.0243684351,28.2635860443,56.8936767578,-0.6001989245,0.0720334649,-0.0014236867,-0.0003202856,
1015.493,-3.2223684788,1.3150957823,106.8815383911,0.0595718324,0.0405715182,0.0067284107,-130.7369232178,76.2573013306,58.1846427917,0.0270364285,0.0529688895,0.0088294744,2.0067963600,81.1618423462,63.9964561462,0.0330481529,0.0272878408,0.0296893418,28.2626304626,56.8936729431,-0.5992236137,0.0730099678,-0.0014157891,0.0123698115,
1015.503,-3.2208518982,1.3161803484,106.8820953369,0.0561727881,0.0434747636,0.0062386394,-130.7306060791,76.2605819702,58.1960639954,0.0265617371,0.0558738112,0.0165858865,2.0250768661,81.1620635986,64.0227508545,0.0296307802,0.0306565762,0.0253023207,28.2646274567,56.8948287964,-0.5953792334,0.0779038072,0.0024817288,0.0045816600,
1015.513,-3.2210879326,1.3161433935,106.8844070435,0.0625197962,0.0415257476,0.0042863488,-130.7328033447,76.2597351074,58.1979560852,0.0226519704,0.0519722253,0.0029302239,2.0268537998,81.1615753174,64.0313491821,0.0252349377,0.0277217925,0.0228526592,28.2646751404,56.8952713013,-0.5913154483,0.0730252266,0.0034609437,0.0026343167,
1015.523,-3.2209496498,1.3151218891,106.8837356567,0.0629902557,0.0410350785,-0.0015740991,-130.7279815674,76.2592391968,58.2090492249,0.0275327563,0.0485735983,0.0102446675,2.0201513767,81.1642684937,64.0320281982,0.0232890248,0.0253001451,0.0165512562,28.2659397125,56.8932914734,-0.5861399770,0.0686118007,0.0068546236,0.0128688514,
1015.533,-3.2185366154,1.3152199984,106.8842697144,0.0615271255,0.0488055423,-0.0001111627,-130.7292022705,76.2599639893,58.2136116028,0.0290005803,0.0553969592,0.0112169981,2.0045120716,81.1638412476,64.0265274048,0.0330535173,0.0199710131,0.0238648951,28.2692241669,56.8936576843,-0.5789808631,0.0739863515,0.0043880343,0.0040985942,
1015.543,-3.2171492577,1.3153461218,106.8860626221,0.0576230735,0.0429219976,0.0062350631,-130.7168273926,76.2604522705,58.2308616638,0.0221666694,0.0490769446,0.0175203681,1.9925658703,81.1632614136,64.0245132446,0.0301222801,0.0219561160,0.0179958940,28.2746524811,56.8942756653,-0.5694943666,0.0793634057,0.0062999427,-0.0027043223,
1015.553,-3.2179064751,1.3143614531,106.8872146606,0.0615121424,0.0375641137,0.0096534491,-130.7178649902,76.2591018677,58.2371673584,0.0236259103,0.0505555570,0.0111905932,1.9975783825,81.1600570679,64.0371170044,0.0291371346,0.0258468986,0.0272182822,28.2751312256,56.8915519714,-0.5661010146,0.0788491368,0.0062769949,0.0109339356,
1015.563,-3.2195606232,1.3137722015,106.8883590698,0.0600370169,0.0366163813,0.0072134137,-130.7167053223,76.2548599243,58.2462997437,0.0236083269,0.0496382862,0.0039100647,1.9963041544,81.1633148193,64.0462341309,0.0320755243,0.0273171663,0.0106740296,28.2734832764,56.8882560730,-0.5631592870,0.0793060064,0.0013853312,0.0079554021,
1015.573,-3.2232053280,1.3166501522,106.8900222778,0.0542278588,0.0361915305,-0.0001065731,-130.7156677246,76.2528915405,58.2529945374,0.0284829736,0.0516181588,0.0088106990,1.9895371199,81.1631317139,64.0489501953,0.0286570787,0.0244055688,0.0218971372,28.2732429504,56.8900718689,-0.5604473948,0.0724873543,0.0033528507,-0.0003243685,
1015.583,-3.2247147560,1.3129082918,106.8912658691,0.0649047568,0.0391476005,0.0135657191,-130.7075347900,76.2495269775,58.2639846802,0.0235862136,0.0511948913,0.0073571801,1.9944452047,81.1650466919,64.0606994629,0.0271973610,0.0248818099,0.0199805498,28.2719306946,56.8891448975,-0.5584417582,0.0793144703,0.0048224926,0.0079597533,
1015.593,-3.2227137089,1.3122566938,106.8930587769,0.0624519810,0.0493666604,0.0052627325,-130.7017974854,76.2496337891,58.2738189697,0.0255397558,0.0546271056,0.0210098624,1.9998605251,81.1653518677,64.0743408203,0.0218271017,0.0282852352,0.0234006941,28.2735767365,56.8914184570,-0.5529236794,0.0729885101,0.0028711259,0.0045776963,
1015.603,-3.2228438854,1.3113310337,106.8936309814,0.0609709844,0.0420447290,0.0037976503,-130.6938934326,76.2501754761,58.2885856628,0.0216357708,0.0526882708,0.0160959959,2.0129957199,81.1652221680,64.0960159302,0.0335454941,0.0302028656,0.0214495957,28.2810192108,56.8930206299,-0.5431656241,0.0788631439,0.0052611828,0.0036557317,
1015.613,-3.2238497734,1.3118013144,106.8947372437,0.0604909062,0.0410856754,0.0037987828,-130.7041320801,76.2464447021,58.2848091125,0.0274796486,0.0502668917,0.0000561476,2.0097994804,81.1662902832,64.1014709473,0.0296421051,0.0277706981,0.0170714259,28.2893772125,56.8965644836,-0.5326107740,0.0774320960,-0.0011321306,0.0042273104,
1015.623,-3.2235400677,1.3126858473,106.8970642090,0.0590415001,0.0435216725,-0.0030371547,-130.7085418701,76.2449874878,58.2886314392,0.0250322223,0.0536923110,0.0093637705,2.0090522766,81.1651535034,64.1104507446,0.0252445340,0.0302134752,0.0312133729,28.3031120300,56.9012184143,-0.5182622671,0.0764998794,0.0017144680,-0.0029745400,
1015.633,-3.2239258289,1.3119453192,106.8988494873,0.0604934245,0.0410870016,0.0018458366,-130.7035827637,76.2421188354,58.3021583557,0.0274617076,0.0517884940,0.0044964552,1.9907041788,81.1650009155,64.1031265259,0.0306152105,0.0253801346,0.0253490508,28.3100204468,56.9036674500,-0.5107061863,0.0711521506,-0.0002796352,0.0078302622,
1015.643,-3.2233438492,1.3123701811,106.9006118774,0.0565945879,0.0401002914,0.0067283511,-130.7055664063,76.2426910400,58.3096694946,0.0294172168,0.0576351434,0.0127972960,1.9876732826,81.1679382324,64.1093978882,0.0306230783,0.0258783400,0.0166097283,28.3112678528,56.9027824402,-0.5073570013,0.0804209709,0.0021451116,0.0083127022,
1015.653,-3.2252345085,1.3121175766,106.9018096924,0.0565901808,0.0401332304,0.0033120513,-130.7023925781,76.2441711426,58.3205795288,0.0255171061,0.0512780547,0.0098416209,1.9942340851,81.1672897339,64.1240692139,0.0267150998,0.0287899077,0.0209932029,28.3113422394,56.9038391113,-0.5037715435,0.0706654787,0.0021517873,0.0024670660,
1015.663,-3.2242102623,1.3122839928,106.9035873413,0.0595227666,0.0459747575,0.0033112168,-130.6998443604,76.2454147339,58.3311500549,0.0255222917,0.0532209426,0.0137255788,1.9901127815,81.1689987183,64.1266937256,0.0262314081,0.0263606906,0.0171172619,28.3030433655,56.9032058716,-0.5067248344,0.0706593990,-0.0021775365,0.0077924728,
1015.673,-3.2251646519,1.3123482466,106.9047470093,0.0575707629,0.0391554423,0.0018473268,-130.6939392090,76.2432632446,58.3419075012,0.0323492885,0.0513124168,0.0068950653,1.9818650484,81.1697616577,64.1278610229,0.0286748409,0.0234536827,0.0141980052,28.2981204987,56.8980560303,-0.5076367259,0.0779345632,0.0075938702,0.0047745705,
1015.683,-3.2265973091,1.3124411106,106.9064865112,0.0595255122,0.0396686867,-0.0035223365,-130.6865692139,76.2442016602,58.3536567688,0.0225875378,0.0513198078,0.0132088661,1.9886807203,81.1684646606,64.1445083618,0.0281831026,0.0278291106,0.0180855393,28.2881755829,56.8955001831,-0.5106022954,0.0740039349,0.0003354251,0.0100676417,
1015.693,-3.2266542912,1.3098313808,106.9077606201,0.0604565367,0.0401580185,0.0008707643,-130.6978302002,76.2482910156,58.3448371887,0.0211396813,0.0575847030,0.0112463832,1.9877178669,81.1691284180,64.1516647339,0.0281848907,0.0288085639,0.0254170299,28.2830677032,56.8924636841,-0.5081201196,0.0739750266,0.0042635500,0.0060992539,
1015.703,-3.2248091698,1.3105437756,106.9089050293,0.0594924055,0.0489149168,-0.0005951524,-130.7038116455,76.2459945679,58.3438568115,0.0250363946,0.0541799366,0.0088493228,1.9983409643,81.1685104370,64.1690826416,0.0247652531,0.0282912850,0.0249216259,28.2829570770,56.8903617859,-0.5028900504,0.0798143148,0.0032733679,0.0011889338,
1015.713,-3.2247147560,1.3105686903,106.9100494385,0.0599811226,0.0406125002,0.0057519078,-130.7168731689,76.2438507080,58.3366279602,0.0308868885,0.0546596944,0.0020779967,1.9931825399,81.1682891846,64.1745300293,0.0262295008,0.0239105523,0.0239407122,28.2845973969,56.8918952942,-0.4934792817,0.0720164776,0.0022937059,0.0060988665,
1015.723,-3.2252929211,1.3120352030,106.9106063843,0.0526824892,0.0425756574,0.0057538152,-130.7242736816,76.2429046631,58.3379669189,0.0264884233,0.0566049516,0.0113892555,2.0007791519,81.1674652100,64.1933441162,0.0272038579,0.0268192291,0.0170914829,28.2853984833,56.8917236328,-0.4875504076,0.0749444962,0.0027740598,0.0114717185,
1015.733,-3.2264750004,1.3129186630,106.9122848511,0.0614869669,0.0382017046,0.0086843967,-130.7350006104,76.2429199219,58.3345870972,0.0274650455,0.0575521439,0.0128878951,2.0117979050,81.1673965454,64.2156066895,0.0320864916,0.0263011754,0.0175809264,28.2873649597,56.8912696838,-0.4791958034,0.0788464546,0.0042191148,0.0100091100,
1015.743,-3.2264878750,1.3134719133,106.9115905762,0.0575903729,0.0425964445,0.0003841519,-130.7413482666,76.2436370850,58.3381195068,0.0230734944,0.0550844818,0.0138765574,2.0343549252,81.1664199829,64.2481536865,0.0267127752,0.0320989788,0.0283070505,28.2892608643,56.8945960999,-0.4711816907,0.0725305080,-0.0016330183,-0.0040987432,
1015.753,-3.2289299965,1.3156576157,106.9138641357,0.0566519499,0.0382444002,-0.0030305982,-130.7537689209,76.2422027588,58.3349609375,0.0225792527,0.0487222970,0.0046547055,2.0435092449,81.1651763916,64.2666854858,0.0286625624,0.0267024040,0.0224277079,28.2901782990,56.8964996338,-0.4651840925,0.0725486279,-0.0001628995,0.0056942701,
1015.763,-3.2302689552,1.3154965639,106.9150314331,0.0581139810,0.0421739891,-0.0049824119,-130.7511444092,76.2401809692,58.3451881409,0.0191528797,0.0482659638,0.0051566362,2.0529274940,81.1622390747,64.2859725952,0.0232836008,0.0296048522,0.0228670239,28.2921104431,56.9010810852,-0.4586866200,0.0701509118,-0.0035651624,0.0067397654,
1015.773,-3.2318115234,1.3169909716,106.9154586792,0.0610697418,0.0392711461,0.0038083792,-130.7536010742,76.2403945923,58.3484191895,0.0215951800,0.0516745746,0.0080918074,2.0691368580,81.1619491577,64.3092880249,0.0198648572,0.0251663327,0.0228637159,28.2987976074,56.9064712524,-0.4502036870,0.0697140098,0.0037401617,0.0048854053,
1015.783,-3.2319178581,1.3161222935,106.9166488647,0.0610545874,0.0441558212,0.0082030892,-130.7512207031,76.2427062988,58.3545227051,0.0211164951,0.0511641353,0.0144066811,2.0741066933,81.1632461548,64.3211212158,0.0242628455,0.0271068215,0.0126323700,28.2985095978,56.9069252014,-0.4482804537,0.0643472075,0.0022810102,0.0127034187,
