Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
465.093,-3.2447879314,1.3710749149,54.1465759277,0.0600602999,0.0443787575,0.0048205853,-108.6912841797,-7.1412072182,85.2226181030,-0.0515612364,-0.0763845444,-0.0017359555,-19.4562129974,85.4423294067,-12.0370149612,0.0192987919,0.0210442916,0.0303713605,49.8102188110,33.1510581970,8.8392744064,0.0517311096,-0.0210201740,-0.0096057057,
465.103,-3.2451291084,1.3672996759,54.1484870911,0.0673186481,0.0453613549,0.0140956640,-108.6609725952,-7.2138080597,85.2105331421,-0.0523301363,-0.0832023621,-0.0037490129,-19.6240482330,85.4449005127,-12.2078790665,0.0232086182,0.0168622509,0.0285395384,49.8142204285,33.1485023499,8.8466978073,0.0536468625,-0.0191236734,-0.0125077367,
465.113,-3.2436525822,1.3679304123,54.1508483887,0.0580523126,0.0453356169,0.0043296814,-108.6318969727,-7.2847871780,85.1968154907,-0.0540473461,-0.0700060129,-0.0052526295,-19.7945194244,85.4503707886,-12.3814163208,0.0232161880,0.0214563943,0.0194296986,49.8194541931,33.1410980225,8.8564662933,0.0628160238,-0.0148323774,-0.0120055079,
465.123,-3.2448484898,1.3685412407,54.1525611877,0.0624574982,0.0424267538,0.0092132688,-108.6088485718,-7.3572530746,85.1860275269,-0.0474893153,-0.0646601915,0.0006651878,-19.9523010254,85.4545898438,-12.5411224365,0.0246868730,0.0260393657,0.0220146403,49.8238449097,33.1291427612,8.8643665314,0.0763131380,-0.0159375072,-0.0042183399,
465.133,-3.2467553616,1.3677624464,54.1530723572,0.0624439120,0.0380654521,-0.0000622272,-108.5844192505,-7.4244832993,85.1747055054,-0.0623248219,-0.0666216612,0.0026577413,-20.1150016785,85.4563980103,-12.7057552338,0.0246893764,0.0242943428,0.0245654359,49.8270568848,33.1201934814,8.8727579117,0.0722761154,-0.0199391246,-0.0066779852,
465.143,-3.2470939159,1.3660858870,54.1542243958,0.0638795048,0.0390479565,0.0082384348,-108.5570297241,-7.4870567322,85.1664810181,-0.0682905018,-0.0646520257,0.0138819814,-20.2363777161,85.4601058960,-12.8265151978,0.0271359086,0.0273663662,0.0232163668,49.8310050964,33.1151885986,8.8828659058,0.0609724522,-0.0229426622,-0.0174077153,
465.153,-3.2463767529,1.3673762083,54.1554031372,0.0556012318,0.0448948033,0.0072611570,-108.5351638794,-7.5475506783,85.1603393555,-0.0615247488,-0.0636861920,0.0081082582,-20.3584804535,85.4658508301,-12.9485292435,0.0276321173,0.0255428404,0.0179983154,49.8321571350,33.1118202209,8.8911914825,0.0565286875,-0.0234661102,-0.0086253881,
465.163,-3.2475998402,1.3700865507,54.1564140320,0.0571133681,0.0380801149,0.0092170238,-108.5169296265,-7.6037855148,85.1603775024,-0.0556617379,-0.0612671971,-0.0019977987,-20.4577980042,85.4690856934,-13.0428848267,0.0203123689,0.0256570429,0.0317698047,49.8362274170,33.1136093140,8.9016704559,0.0536251664,-0.0220268965,-0.0193123817,
465.173,-3.2469191551,1.3701462746,54.1569099426,0.0619972199,0.0405096561,0.0092165470,-108.4960937500,-7.6604752541,85.1612396240,-0.0571306646,-0.0671368837,-0.0004281402,-20.5631027222,85.4748077393,-13.1473979950,0.0125077367,0.0257648043,0.0177501142,49.8363723755,33.1085357666,8.9095258713,0.0701525807,-0.0147408247,-0.0100636482,
465.183,-3.2456886768,1.3689205647,54.1569824219,0.0575813055,0.0468359068,0.0023783445,-108.4692459106,-7.7154946327,85.1645965576,-0.0575940311,-0.0680879354,0.0049497187,-20.6002693176,85.4790496826,-13.1800441742,0.0266737342,0.0306712463,0.0207678750,49.8378028870,33.1062622070,8.9175195694,0.0657247901,-0.0181890130,-0.0095739365,
465.193,-3.2458231449,1.3698999882,54.1587371826,0.0566218346,0.0419554152,0.0014027357,-108.4431304932,-7.7659759521,85.1716613770,-0.0604201853,-0.0675694942,-0.0077231526,-20.6294403076,85.4827270508,-13.2046489716,0.0266788006,0.0297126099,0.0242558941,49.8369979858,33.1061668396,8.9253654480,0.0637702942,-0.0191584826,-0.0120241642,
465.203,-3.2447082996,1.3703186512,54.1599197388,0.0566291362,0.0419359803,0.0111672878,-108.4161682129,-7.8155517578,85.1807632446,-0.0588360727,-0.0665566921,-0.0052732527,-20.6588993073,85.4830398560,-13.2283535004,0.0227729678,0.0282853544,0.0306227803,49.8345336914,33.1040039063,8.9313917160,0.0622738600,-0.0211042166,-0.0101125240,
465.213,-3.2456653118,1.3702998161,54.1616859436,0.0580936521,0.0390229672,0.0053090453,-108.3879013062,-7.8619341850,85.1902084351,-0.0601263046,-0.0728548765,-0.0067485869,-20.6891651154,85.4845123291,-13.2515697479,0.0232632756,0.0278279483,0.0223624632,49.8359184265,33.1007423401,8.9419631958,0.0617377758,-0.0152816176,-0.0154878497,
465.223,-3.2476563454,1.3699573278,54.1622238159,0.0610173643,0.0419873483,0.0023812056,-108.3553695679,-7.9038362503,85.2005157471,-0.0613389909,-0.0693547726,0.0019631088,-20.7412815094,85.4858551025,-13.2973718643,0.0261948109,0.0298434533,0.0253363252,49.8372764587,33.0980072021,8.9522409439,0.0616977811,-0.0148261189,-0.0125599504,
465.233,-3.2496554852,1.3715484142,54.1620635986,0.0605568476,0.0420221314,0.0023833513,-108.3217773438,-7.9446201324,85.2102890015,-0.0561846495,-0.0751248598,-0.0078962445,-20.8500080109,85.4916687012,-13.3991565704,0.0154606104,0.0270233229,0.0083936006,49.8373947144,33.0933494568,8.9644966125,0.0655360222,-0.0192555785,-0.0169817805,
465.243,-3.2498867512,1.3747491837,54.1637268066,0.0532884747,0.0415378101,0.0062918663,-108.2873535156,-7.9809918404,85.2194900513,-0.0573016107,-0.0657440424,-0.0114188790,-20.9624977112,85.4920196533,-13.5042619705,0.0154610872,0.0281471945,0.0231043696,49.8372421265,33.0907211304,8.9741640091,0.0562202334,-0.0182967186,-0.0126049519,
465.253,-3.2498266697,1.3746721745,54.1655197144,0.0606113486,0.0425133184,0.0101969838,-108.2545318604,-8.0145187378,85.2287902832,-0.0578810871,-0.0671082735,-0.0036827326,-21.0416908264,85.4887161255,-13.5759916306,0.0266870260,0.0263188928,0.0279761180,49.8352966309,33.0873947144,8.9827308655,0.0556833148,-0.0256268978,-0.0126477480,
465.263,-3.2490646839,1.3759542704,54.1672973633,0.0533095002,0.0429883003,-0.0029859543,-108.2245330811,-8.0435266495,85.2367401123,-0.0505698919,-0.0606659055,-0.0085915625,-21.1612567902,85.4859848022,-13.6873683929,0.0237535834,0.0186818987,0.0206692591,49.8356857300,33.0791664124,8.9922399521,0.0677700043,-0.0178778768,-0.0092751980,
465.273,-3.2478308678,1.3770709038,54.1678199768,0.0582117923,0.0424785018,0.0067782998,-108.1989974976,-8.0712985992,85.2431869507,-0.0505615473,-0.0537561178,-0.0124507248,-21.2586307526,85.4807815552,-13.7783393860,0.0291175246,0.0149363615,0.0294274241,49.8334808350,33.0762710571,8.9997291565,0.0618683100,-0.0237376094,-0.0127363801,
465.283,-3.2473590374,1.3767087460,54.1701812744,0.0616234466,0.0439351313,0.0072667599,-108.1736679077,-8.0927801132,85.2481307983,-0.0509327352,-0.0614825487,-0.0119060576,-21.3011322021,85.4805603027,-13.8149309158,0.0305820704,0.0203647725,0.0255409181,49.8316230774,33.0738296509,9.0050430298,0.0637856722,-0.0242260098,-0.0117946863,
465.293,-3.2458000183,1.3761408329,54.1719207764,0.0664963499,0.0478142351,0.0067760944,-108.1423416138,-8.1107940674,85.2485733032,-0.0507557094,-0.0799103379,-0.0109700561,-21.3756904602,85.4799575806,-13.8841762543,0.0242335796,0.0175378211,0.0201986581,49.8328742981,33.0734481812,9.0114316940,0.0569441319,-0.0257055163,-0.0132485628,
465.303,-3.2471024990,1.3758590221,54.1735572815,0.0674679950,0.0400244333,0.0028711557,-108.1268692017,-8.1235494614,85.2526245117,-0.0558589101,-0.0564197302,-0.0014680624,-21.3934459686,85.4805221558,-13.8971147537,0.0310702920,0.0209763795,0.0197268426,49.8344039917,33.0746078491,9.0173864365,0.0637971163,-0.0242466331,-0.0210367441,
465.313,-3.2455151081,1.3749213219,54.1759262085,0.0640336648,0.0434147716,0.0175179243,-108.1106338501,-8.1341829300,85.2537307739,-0.0516481102,-0.0714938641,-0.0046730042,-21.3874282837,85.4829101563,-13.8869934082,0.0232610703,0.0292540416,0.0187861621,49.8359069824,33.0772552490,9.0258798599,0.0569998622,-0.0178938508,-0.0146557689,
465.323,-3.2467057705,1.3755044937,54.1770858765,0.0581844673,0.0424589403,0.0106832981,-108.1076507568,-8.1424083710,85.2582244873,-0.0576496124,-0.0563609600,0.0025965273,-21.3751945496,85.4791793823,-13.8699712753,0.0247207880,0.0194949806,0.0362996385,49.8392601013,33.0792045593,9.0337276459,0.0677705407,-0.0188879371,-0.0204661489,
465.333,-3.2441234589,1.3761527538,54.1776313782,0.0577074960,0.0429022200,0.0067747831,-108.1021652222,-8.1493368149,85.2637100220,-0.0592341423,-0.0802730322,0.0010354221,-21.3543052673,85.4798278809,-13.8442182541,0.0242334008,0.0248345099,0.0196970180,49.8383445740,33.0819702148,9.0376319885,0.0560922623,-0.0252068043,-0.0150878429,
465.343,-3.2443792820,1.3757518530,54.1781616211,0.0635598749,0.0458363704,0.0077513456,-108.0938339233,-8.1577568054,85.2694854736,-0.0574264824,-0.0875726938,0.0004044175,-21.3406829834,85.4796066284,-13.8234291077,0.0213034153,0.0287244692,0.0265210569,49.8413276672,33.0824966431,9.0462160110,0.0663538575,-0.0154654980,-0.0199341774,
465.353,-3.2470171452,1.3769997358,54.1792259216,0.0601636805,0.0395346358,0.0111724138,-108.0843353271,-8.1674833298,85.2754287720,-0.0580828190,-0.0787556171,-0.0065951347,-21.3500423431,85.4817810059,-13.8262729645,0.0281423330,0.0277465060,0.0197257921,49.8416938782,33.0790443420,9.0550947189,0.0775338411,-0.0130526423,-0.0131152272,
465.363,-3.2468385696,1.3761217594,54.1785736084,0.0625897646,0.0453909263,0.0009181499,-108.0691452026,-8.1785011292,85.2789688110,-0.0602262914,-0.0850478411,0.0029124022,-21.3725013733,85.4831161499,-13.8404064178,0.0183785558,0.0258148685,0.0265944749,49.8441848755,33.0779914856,9.0635547638,0.0614051819,-0.0174783468,-0.0194416642,
465.373,-3.2459084988,1.3768661022,54.1791839600,0.0552785322,0.0478161126,0.0082416534,-108.0590362549,-8.1923866272,85.2824783325,-0.0575364828,-0.0791670084,-0.0104480982,-21.3989505768,85.4825973511,-13.8580112457,0.0247254968,0.0268299878,0.0314820781,49.8469200134,33.0752906799,9.0764207840,0.0667367578,-0.0165472627,-0.0169863105,
465.383,-3.2447938919,1.3764166832,54.1815376282,0.0645480379,0.0438904539,0.0194708109,-108.0497970581,-8.2090988159,85.2852020264,-0.0597783029,-0.0811105967,-0.0125654042,-21.4424152374,85.4816894531,-13.8889408112,0.0281422138,0.0229870602,0.0329548493,49.8454284668,33.0655708313,9.0863504410,0.0748953819,-0.0180687308,-0.0048555136,
465.393,-3.2442448139,1.3756133318,54.1821212769,0.0606277734,0.0443691909,0.0062865019,-108.0353240967,-8.2300186157,85.2868728638,-0.0591631234,-0.0859650373,-0.0011014044,-21.4880218506,85.4843826294,-13.9196033478,0.0174037218,0.0274251401,0.0291154683,49.8462677002,33.0663528442,9.1001691818,0.0514693260,-0.0224654675,-0.0190013647,
465.403,-3.2466857433,1.3773505688,54.1826057434,0.0562635511,0.0380640104,0.0141021013,-108.0227203369,-8.2549104691,85.2914352417,-0.0556868315,-0.0800980330,-0.0003506839,-21.5500679016,85.4863739014,-13.9654674530,0.0213127136,0.0245659724,0.0277120918,49.8443450928,33.0655212402,9.1145944595,0.0529220104,-0.0180588365,-0.0087741613,
465.413,-3.2464883327,1.3763142824,54.1850814819,0.0572220311,0.0409902856,-0.0029888153,-108.0106506348,-8.2793283463,85.2973937988,-0.0546437204,-0.0678845048,-0.0074041486,-21.5974178314,85.4888916016,-13.9977807999,0.0193630457,0.0246132277,0.0253342688,49.8418693542,33.0609970093,9.1264905930,0.0640862584,-0.0190449953,-0.0107828975,
465.423,-3.2482933998,1.3750842810,54.1862144470,0.0640365034,0.0405334830,-0.0024989247,-107.9948501587,-8.3040695190,85.3050384521,-0.0540944636,-0.0624887943,0.0001299977,-21.6379356384,85.4908523560,-14.0232191086,0.0242485404,0.0217244439,0.0268525779,49.8402633667,33.0577087402,9.1393146515,0.0659912825,-0.0166124105,-0.0137507915,
465.433,-3.2481184006,1.3765391111,54.1873321533,0.0572259538,0.0429718047,0.0092201829,-107.9841156006,-8.3271894455,85.3154907227,-0.0540054739,-0.0668812394,-0.0025062263,-21.7051372528,85.4957122803,-14.0770740509,0.0262083411,0.0198302865,0.0132906586,49.8380737305,33.0530166626,9.1486568451,0.0693406463,-0.0219969749,-0.0094094276,
465.443,-3.2447001934,1.3789469004,54.1872253418,0.0558031276,0.0458418876,0.0097061992,-107.9731063843,-8.3505287170,85.3283767700,-0.0548967719,-0.0668789148,0.0046190619,-21.7645225525,85.4978027344,-14.1250486374,0.0198635459,0.0223363638,0.0182390586,49.8357162476,33.0508270264,9.1586380005,0.0644258261,-0.0180842876,-0.0128670335,
465.453,-3.2442214489,1.3776807785,54.1872215271,0.0621286854,0.0463218540,0.0062872171,-107.9691619873,-8.3703012466,85.3441696167,-0.0596327484,-0.0712997913,-0.0057157278,-21.8106250763,85.4966659546,-14.1590185165,0.0266979337,0.0155690536,0.0275207236,49.8336029053,33.0475158691,9.1670770645,0.0712133050,-0.0224830508,-0.0094937086,
465.463,-3.2424120903,1.3803371191,54.1883964539,0.0528976917,0.0487316772,0.0048213005,-107.9689025879,-8.3915452957,85.3607711792,-0.0512104630,-0.0684205294,-0.0164782107,-21.8571262360,85.5011062622,-14.1959505081,0.0179149508,0.0258564614,0.0168723464,49.8330230713,33.0434188843,9.1770353317,0.0731064677,-0.0200657845,-0.0144070983,
465.473,-3.2429914474,1.3789763451,54.1890106201,0.0582450405,0.0404410250,0.0048221350,-107.9608154297,-8.4078664780,85.3758926392,-0.0539337099,-0.0713461637,0.0029065609,-21.9072532654,85.5025939941,-14.2377281189,0.0262177587,0.0210305937,0.0247337222,49.8339271545,33.0457801819,9.1865787506,0.0623988509,-0.0273815989,-0.0197547674,
465.483,-3.2432301044,1.3779531717,54.1902313232,0.0616451576,0.0458162986,0.0097040534,-107.9528656006,-8.4189233780,85.3912658691,-0.0541245937,-0.0727961063,-0.0148101747,-21.9753761292,85.5071640015,-14.2982664108,0.0188997984,0.0284154676,0.0180056393,49.8337402344,33.0454483032,9.1953611374,0.0594642758,-0.0249407291,-0.0143869519,
465.493,-3.2434432507,1.3773391247,54.1913948059,0.0601696000,0.0394723713,0.0087277889,-107.9392089844,-8.4304113388,85.4020996094,-0.0518815517,-0.0590791702,0.0020458102,-22.0165996552,85.5065612793,-14.3299303055,0.0208520889,0.0211489163,0.0282726884,49.8345108032,33.0403366089,9.2055912018,0.0667136908,-0.0137546659,-0.0119683743,
465.503,-3.2422306538,1.3752381802,54.1944732666,0.0635509193,0.0443341099,0.0072603822,-107.9300994873,-8.4374341965,85.4105224609,-0.0476082563,-0.0580714941,-0.0000624061,-22.1110458374,85.5065155029,-14.4136486053,0.0257348418,0.0188322924,0.0209968835,49.8355789185,33.0374336243,9.2149887085,0.0603235364,-0.0191569924,-0.0109975338,
465.513,-3.2425718307,1.3749351501,54.1956100464,0.0611042194,0.0433635078,0.0053082705,-107.9306945801,-8.4408102036,85.4169387817,-0.0491313934,-0.0595477819,-0.0083560348,-22.1347732544,85.5096511841,-14.4271736145,0.0257391334,0.0261680633,0.0205692202,49.8334655762,33.0346565247,9.2226600647,0.0715134144,-0.0206221938,-0.0164099336,
465.523,-3.2440490723,1.3749854565,54.1973991394,0.0601285324,0.0414361097,0.0092148781,-107.9277420044,-8.4431781769,85.4213333130,-0.0477074087,-0.0629556179,-0.0015707016,-22.0947570801,85.5137481689,-14.3799037933,0.0257447362,0.0304839015,0.0215890631,49.8340911865,33.0315551758,9.2309541702,0.0743977427,-0.0167441368,-0.0130028725,
465.533,-3.2444353104,1.3750147820,54.1984481812,0.0645235777,0.0409545526,0.0131225586,-107.9279251099,-8.4434309006,85.4251251221,-0.0511297584,-0.0678402185,-0.0132863224,-22.0680332184,85.5156784058,-14.3459081650,0.0257473588,0.0284836926,0.0186749026,49.8354759216,33.0315856934,9.2386589050,0.0714684725,-0.0148040652,-0.0198244452,
465.543,-3.2446484566,1.3755512238,54.1989707947,0.0601384044,0.0438879430,0.0038454533,-107.9240570068,-8.4432315826,85.4291839600,-0.0540559888,-0.0741668940,-0.0016309023,-21.9946022034,85.5176391602,-14.2657022476,0.0233086348,0.0278865919,0.0255031362,49.8331871033,33.0363731384,9.2457666397,0.0578666925,-0.0225600004,-0.0188432336,
465.553,-3.2433307171,1.3743181229,54.2001571655,0.0645114183,0.0448415726,0.0092142820,-107.9088668823,-8.4446306229,85.4368972778,-0.0574980974,-0.0789724588,0.0073957443,-21.9292068481,85.5194320679,-14.1904459000,0.0237993598,0.0263249725,0.0235428810,49.8304977417,33.0427627563,9.2517709732,0.0516125560,-0.0220000148,-0.0066275597,
465.563,-3.2446582317,1.3757998943,54.2036209106,0.0616075881,0.0419349819,0.0009161830,-107.8908843994,-8.4463710785,85.4489212036,-0.0614344180,-0.0700922608,0.0090518296,-21.8179378510,85.5160675049,-14.0699167252,0.0218416452,0.0296177901,0.0292919353,49.8294105530,33.0443115234,9.2589235306,0.0692132711,-0.0170955062,-0.0139536858,
465.573,-3.2445306778,1.3755395412,54.2060508728,0.0591616370,0.0448624529,0.0082395673,-107.8715438843,-8.4505691528,85.4645919800,-0.0615068972,-0.0807421207,0.0014063120,-21.7467861176,85.5182952881,-13.9883708954,0.0228212476,0.0304876789,0.0273343697,49.8260307312,33.0489616394,9.2683134079,0.0551211834,-0.0180065036,-0.0090808272,
465.583,-3.2433359623,1.3737227917,54.2084693909,0.0645010322,0.0443533957,0.0053080320,-107.8502578735,-8.4572696686,85.4799118042,-0.0601577163,-0.0782045126,-0.0048080683,-21.6992435455,85.5200424194,-13.9255733490,0.0150111318,0.0294375531,0.0229431912,49.8288307190,33.0513229370,9.2802867889,0.0585737228,-0.0106914043,-0.0212419033,
465.593,-3.2444729805,1.3742588758,54.2108001709,0.0606041402,0.0404669456,0.0067741871,-107.8303298950,-8.4661960602,85.4928588867,-0.0524993241,-0.0766561031,-0.0085607767,-21.6820030212,85.5225372314,-13.8900394440,0.0169676542,0.0254925713,0.0259047374,49.8269271851,33.0525779724,9.2910270691,0.0571271777,-0.0150589347,-0.0105132461,
465.603,-3.2461533546,1.3736505508,54.2131996155,0.0601052418,0.0429376364,0.0004281402,-107.8116989136,-8.4747371674,85.5023117065,-0.0443459749,-0.0702308416,-0.0064325929,-21.7378368378,85.5249481201,-13.9288902283,0.0199006200,0.0206687972,0.0210863277,49.8240470886,33.0501136780,9.3009862900,0.0619739294,-0.0213973522,-0.0130020976,
465.613,-3.2458031178,1.3730434179,54.2137718201,0.0600946471,0.0414667055,0.0106813908,-107.7968978882,-8.4784631729,85.5122680664,-0.0483165681,-0.0613728762,-0.0159561336,-21.7711696625,85.5262603760,-13.9483537674,0.0238086581,0.0246099681,0.0211260170,49.8202743530,33.0462303162,9.3105163574,0.0633819699,-0.0213899016,-0.0033022165,
465.623,-3.2432434559,1.3731259108,54.2149047852,0.0640023351,0.0492346138,0.0043312311,-107.7885971069,-8.4823436737,85.5225753784,-0.0435007215,-0.0535261035,-0.0170721114,-21.8291225433,85.5297241211,-13.9959630966,0.0277196169,0.0197823048,0.0099773780,49.8198890686,33.0437698364,9.3191242218,0.0662756562,-0.0238455534,-0.0160170794,
465.633,-3.2418503761,1.3712936640,54.2173423767,0.0625055209,0.0428627282,0.0077471733,-107.7886962891,-8.4885768890,85.5361175537,-0.0377489328,-0.0564715862,-0.0107276440,-21.8760738373,85.5317382813,-14.0372819901,0.0247926712,0.0134836473,0.0066151097,49.8135833740,33.0470771790,9.3219223022,0.0594881177,-0.0315744877,-0.0053250194,
465.643,-3.2427611351,1.3698921204,54.2185020447,0.0629693568,0.0370192565,0.0097000599,-107.7934417725,-8.4952859879,85.5520477295,-0.0486069620,-0.0672551394,-0.0116317868,-21.8628768921,85.5313796997,-14.0214881897,0.0233273506,0.0168862715,0.0153924450,49.8105659485,33.0551528931,9.3225984573,0.0571648479,-0.0319755077,-0.0097034574,
465.653,-3.2441813946,1.3693370819,54.2208099365,0.0644245073,0.0394854136,0.0067719221,-107.7942733765,-8.5045576096,85.5700149536,-0.0521849692,-0.0780246854,-0.0033242702,-21.7908744812,85.5304641724,-13.9511451721,0.0179550052,0.0197267644,0.0251080841,49.8053321838,33.0605583191,9.3201055527,0.0572439432,-0.0299338698,-0.0053349137,
465.663,-3.2437758446,1.3702566624,54.2219009399,0.0610225871,0.0438728668,0.0028657913,-107.7895660400,-8.5153875351,85.5876083374,-0.0518836379,-0.0746083260,0.0024487674,-21.7138252258,85.5310821533,-13.8750944138,0.0233269334,0.0186463110,0.0275164768,49.8022193909,33.0699043274,9.3204021454,0.0524978042,-0.0259300470,-0.0082411170,
465.673,-3.2429044247,1.3716423512,54.2223434448,0.0615350455,0.0433693714,0.0062835217,-107.7830810547,-8.5280885696,85.6070327759,-0.0540559590,-0.0829066038,-0.0088977814,-21.6637973785,85.5310287476,-13.8238801956,0.0155143738,0.0263928697,0.0270035639,49.8044013977,33.0709037781,9.3249464035,0.0696022511,-0.0156896114,-0.0052815080,
465.683,-3.2444057465,1.3733174801,54.2233200073,0.0649822429,0.0414423645,0.0077505112,-107.7684097290,-8.5391502380,85.6250152588,-0.0615710914,-0.0857858658,-0.0023122728,-21.6680297852,85.5332641602,-13.8258733749,0.0164939761,0.0258961283,0.0294823349,49.8101539612,33.0686035156,9.3337049484,0.0695686936,-0.0089244843,-0.0125549436,
