Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
283.133,-3.2860581875,1.3874109983,32.8912925720,0.0564390868,0.0490035415,0.0073094964,-114.2459564209,73.7352752686,79.5382385254,0.0390794873,0.0658221841,0.0192219019,10.5040874481,83.7025604248,-126.8715591431,0.0305869579,0.0226148963,0.0191321373,49.0452766418,35.2819557190,-138.1937866211,0.0619755983,-0.0257914662,-0.0112298131,
283.143,-3.2843852043,1.3905917406,32.8929672241,0.0555180237,0.0460446365,0.0068208575,-114.2435455322,73.7342758179,79.5464019775,0.0332152247,0.0594947636,0.0118937492,10.5146961212,83.7034301758,-126.8523178101,0.0213112831,0.0230858028,0.0225701332,49.0487136841,35.2820854187,-138.1843872070,0.0697898865,-0.0224046111,-0.0185164213,
283.153,-3.2840142250,1.3886535168,32.8954124451,0.0628084242,0.0435968153,0.0058431029,-114.2465515137,73.7363586426,79.5490875244,0.0332254171,0.0628749430,0.0114045739,10.5091190338,83.7046813965,-126.8491058350,0.0203371048,0.0147995353,0.0186824799,49.0488243103,35.2807426453,-138.1759033203,0.0653762817,-0.0170447826,-0.0087583065,
283.163,-3.2835490704,1.3890358210,32.8959884644,0.0564674363,0.0440769754,0.0058428049,-114.2463531494,73.7354431152,79.5553054810,0.0312678218,0.0580065548,0.0143396854,10.5004615784,83.7042083740,-126.8492279053,0.0266838670,0.0206739306,0.0196471810,49.0479965210,35.2773475647,-138.1676635742,0.0692341328,-0.0165746212,-0.0073249340,
283.173,-3.2810029984,1.3881694078,32.8953247070,0.0627999753,0.0450092182,0.0077929497,-114.2418365479,73.7360229492,79.5655899048,0.0298057795,0.0565421581,0.0113858581,10.4973697662,83.7063598633,-126.8410491943,0.0291293859,0.0158036053,0.0226113796,49.0494232178,35.2765502930,-138.1580047607,0.0692228079,-0.0165939927,-0.0117093325,
283.183,-3.2805175781,1.3877140284,32.8953170776,0.0588857830,0.0464656129,-0.0053913593,-114.2273025513,73.7358627319,79.5865936279,0.0239456296,0.0614561141,0.0171813369,10.4914016724,83.7084503174,-126.8383026123,0.0213208795,0.0182629824,0.0241094828,49.0488853455,35.2795906067,-138.1494750977,0.0526645780,-0.0185189247,-0.0097415447,
283.193,-3.2796883583,1.3886370659,32.8983268738,0.0549956374,0.0430331826,0.0033973455,-114.2275695801,73.7387771606,79.5913772583,0.0322606564,0.0643413663,0.0142327547,10.4943342209,83.7092895508,-126.8256072998,0.0242521763,0.0226545632,0.0187537670,49.0480155945,35.2825508118,-138.1418914795,0.0585660934,-0.0277655721,-0.0155909061,
283.203,-3.2791545391,1.3888804913,32.8994712830,0.0593944117,0.0420473069,0.0112094283,-114.2422714233,73.7409133911,79.5826034546,0.0298296809,0.0647676885,0.0030534863,10.5020389557,83.7089157104,-126.8069610596,0.0262045860,0.0255683362,0.0221680999,49.0488433838,35.2824668884,-138.1350860596,0.0639359951,-0.0155670643,-0.0131416917,
283.213,-3.2794349194,1.3909982443,32.8999366760,0.0589430854,0.0479115136,0.0053513050,-114.2389068604,73.7412185669,79.5932388306,0.0308077335,0.0579334497,0.0157316327,10.5126953125,83.7089157104,-126.7870864868,0.0203452110,0.0260362923,0.0236373544,49.0509681702,35.2851028442,-138.1249847412,0.0542079210,-0.0136134624,-0.0116356611,
283.223,-3.2770314217,1.3889051676,32.8993415833,0.0647659376,0.0488462634,0.0029065013,-114.2382888794,73.7433624268,79.6000823975,0.0264236927,0.0579019785,0.0122961402,10.5226430893,83.7111663818,-126.7693252563,0.0330448151,0.0274891257,0.0251435637,49.0512657166,35.2845382690,-138.1163635254,0.0693365932,-0.0209450722,-0.0126135945,
283.233,-3.2758336067,1.3889679909,32.9011116028,0.0598842204,0.0444308668,0.0033936501,-114.2398757935,73.7433471680,79.6043090820,0.0337478518,0.0578992069,0.0162096024,10.5127248764,83.7118148804,-126.7717590332,0.0203507543,0.0172561407,0.0231974125,49.0510368347,35.2873725891,-138.1069488525,0.0557050705,-0.0218976736,-0.0116199851,
283.243,-3.2750754356,1.3921368122,32.9003677368,0.0550567023,0.0473472700,0.0063235164,-114.2499465942,73.7412338257,79.6000747681,0.0288546681,0.0579113662,0.0030856729,10.5093584061,83.7070465088,-126.7669906616,0.0242478848,0.0231072307,0.0358121395,49.0517425537,35.2856636047,-138.0991210938,0.0727705956,-0.0150815248,-0.0121128559,
283.253,-3.2747023106,1.3945391178,32.9031906128,0.0604697093,0.0414813384,0.0024182796,-114.2632293701,73.7421035767,79.5901412964,0.0317886472,0.0617773533,0.0026507378,10.5229463577,83.7061157227,-126.7453918457,0.0227812529,0.0230780244,0.0309166312,49.0500793457,35.2852020264,-138.0915527344,0.0712991953,-0.0233702064,-0.0077388287,
283.263,-3.2755985260,1.3929761648,32.9055595398,0.0658135340,0.0434501134,0.0068129301,-114.2594299316,73.7428207397,79.5969161987,0.0298390388,0.0583562255,0.0148358941,10.5116882324,83.7027816772,-126.7480163574,0.0257045627,0.0235775709,0.0313454866,49.0488586426,35.2820510864,-138.0858917236,0.0751605034,-0.0145937204,-0.0082609653,
283.273,-3.2741956711,1.3932378292,32.9066734314,0.0633766949,0.0473319180,0.0043704510,-114.2628784180,73.7433319092,79.5974044800,0.0327712297,0.0671305060,0.0114296079,10.5178604126,83.7022857666,-126.7325668335,0.0222856402,0.0245409906,0.0230401158,49.0477294922,35.2855186462,-138.0805206299,0.0517724752,-0.0184629560,-0.0062971711,
283.283,-3.2755386829,1.3943712711,32.9096565247,0.0565605313,0.0439373143,0.0087667704,-114.2660293579,73.7430343628,79.5998840332,0.0230041146,0.0617577732,0.0109576583,10.5190162659,83.6989822388,-126.7227859497,0.0242324471,0.0220868587,0.0288429260,49.0468406677,35.2864952087,-138.0728912354,0.0576457381,-0.0140528083,-0.0067883730,
283.293,-3.2714138031,1.3943257332,32.9108810425,0.0580245778,0.0482599959,0.0038797259,-114.2594909668,73.7427749634,79.6109313965,0.0269091129,0.0593332350,0.0211840272,10.5166482925,83.6960525513,-126.7152175903,0.0256916881,0.0250123143,0.0331897140,49.0473098755,35.2850112915,-138.0652465820,0.0698316097,-0.0169981122,-0.0131410360,
283.303,-3.2704071999,1.3947496414,32.9119415283,0.0648679137,0.0438479185,0.0024139881,-114.2719421387,73.7399291992,79.6026840210,0.0298248529,0.0637461245,0.0007515550,10.5211639404,83.6991958618,-126.7023239136,0.0247211456,0.0255016983,0.0132243633,49.0465354919,35.2836112976,-138.0582275391,0.0702999234,-0.0160249472,-0.0043694377,
283.313,-3.2693347931,1.3940179348,32.9125099182,0.0604606159,0.0418761261,0.0087603927,-114.2687454224,73.7368469238,79.6118316650,0.0307863951,0.0584285557,0.0095473528,10.5370378494,83.6999511719,-126.6811065674,0.0252108574,0.0259615481,0.0166584253,49.0485267639,35.2874908447,-138.0506896973,0.0542419553,-0.0165023804,-0.0179942846,
283.323,-3.2679071426,1.3948860168,32.9141769409,0.0634054542,0.0452692062,0.0014351606,-114.2621002197,73.7346267700,79.6225967407,0.0341935158,0.0570106506,0.0168571472,10.5374116898,83.6995697021,-126.6701507568,0.0237452984,0.0205888748,0.0205605030,49.0479431152,35.2892074585,-138.0439758301,0.0576843619,-0.0203900933,-0.0101765394,
283.333,-3.2680480480,1.3936929703,32.9152412415,0.0682674497,0.0399006009,-0.0000300407,-114.2553405762,73.7315597534,79.6326828003,0.0312488079,0.0560944378,0.0105003715,10.5362253189,83.7015686035,-126.6646347046,0.0193545818,0.0215738416,0.0161984563,49.0481948853,35.2867012024,-138.0364379883,0.0718088150,-0.0150403380,-0.0106786489,
283.343,-3.2679448128,1.3953179121,32.9151153564,0.0585301742,0.0428284481,0.0092474222,-114.2569351196,73.7306137085,79.6340332031,0.0302675962,0.0575703979,0.0119788051,10.5495405197,83.7043685913,-126.6440887451,0.0252193213,0.0264399350,0.0157622099,49.0464591980,35.2877311707,-138.0293426514,0.0601047277,-0.0223405361,-0.0077608824,
283.353,-3.2673888206,1.3954349756,32.9168434143,0.0619501844,0.0442836098,0.0068062544,-114.2581405640,73.7292175293,79.6359863281,0.0327022076,0.0585657060,0.0100405812,10.5673913956,83.7064819336,-126.6184082031,0.0325475931,0.0264122784,0.0231276751,49.0442047119,35.2855720520,-138.0225524902,0.0688630342,-0.0189179182,-0.0029167533,
283.363,-3.2660386562,1.3956177235,32.9180679321,0.0570705608,0.0471897647,-0.0010080338,-114.2543716431,73.7287368774,79.6442108154,0.0312350392,0.0585806966,0.0124683976,10.5516796112,83.7058029175,-126.6254577637,0.0271751881,0.0181394219,0.0206690431,49.0456504822,35.2860069275,-138.0146942139,0.0581270456,-0.0116040111,-0.0131521821,
283.373,-3.2665710449,1.3971318007,32.9204216003,0.0551438518,0.0403630659,0.0102238059,-114.2579345703,73.7302551270,79.6455612183,0.0312424302,0.0653863251,0.0134506226,10.5393581390,83.7053604126,-126.6290054321,0.0271743536,0.0171851218,0.0216341019,49.0453987122,35.2843132019,-138.0063934326,0.0717748404,-0.0199152231,-0.0131658912,
283.383,-3.2699308395,1.3937294483,32.9223175049,0.0614321455,0.0370037109,0.0072960258,-114.2611541748,73.7312850952,79.6490173340,0.0297826529,0.0648759604,0.0080867410,10.5484132767,83.7056808472,-126.6101455688,0.0281515121,0.0230281651,0.0216428041,49.0477333069,35.2841033936,-137.9976654053,0.0693303943,-0.0189620852,-0.0214430690,
283.393,-3.2689461708,1.3948987722,32.9234199524,0.0604759865,0.0457755886,0.0121783614,-114.2553329468,73.7316436768,79.6613082886,0.0302726626,0.0614642501,0.0129411221,10.5501699448,83.7023086548,-126.5986709595,0.0266802311,0.0288737118,0.0303762555,49.0507354736,35.2796745300,-137.9865112305,0.0761032104,-0.0146293640,-0.0170455575,
283.403,-3.2698798180,1.3955172300,32.9238815308,0.0619516186,0.0413973071,0.0029021502,-114.2586059570,73.7329254150,79.6636581421,0.0278375149,0.0614383817,0.0114821792,10.5597372055,83.7030029297,-126.5801086426,0.0291229486,0.0269041657,0.0206239223,49.0525169373,35.2825164795,-137.9766387939,0.0575890541,-0.0190188885,-0.0150544643,
283.413,-3.2713136673,1.3931872845,32.9268836975,0.0643523708,0.0350746885,0.0072971582,-114.2611770630,73.7343139648,79.6670227051,0.0302857161,0.0619006753,0.0085543394,10.5542669296,83.7030868530,-126.5755996704,0.0217989087,0.0200791955,0.0240429044,49.0548591614,35.2825050354,-137.9654388428,0.0614951253,-0.0136697888,-0.0125880837,
283.423,-3.2710149288,1.3932290077,32.9268341064,0.0575171635,0.0414171368,0.0053437352,-114.2640304565,73.7367019653,79.6688919067,0.0278559923,0.0652752817,0.0148984790,10.5635566711,83.7042083740,-126.5578079224,0.0237541795,0.0244593024,0.0177165270,49.0546226501,35.2849044800,-137.9570922852,0.0556699634,-0.0160906315,-0.0130627155,
283.433,-3.2713339329,1.3931035995,32.9280319214,0.0584915429,0.0433758162,0.0097381473,-114.2628555298,73.7356491089,79.6762008667,0.0302922726,0.0589466989,0.0149003863,10.5630168915,83.7032470703,-126.5489883423,0.0266820192,0.0200629532,0.0245371461,49.0555763245,35.2884330750,-137.9481048584,0.0532788038,-0.0199791193,-0.0174243450,
283.443,-3.2729995251,1.3915019035,32.9305038452,0.0594401509,0.0429165997,0.0043683648,-114.2729415894,73.7349929810,79.6739578247,0.0371249914,0.0613777041,0.0037195086,10.5677337646,83.7024993896,-126.5350265503,0.0257040262,0.0220046043,0.0259904861,49.0563888550,35.2885208130,-137.9405364990,0.0703698993,-0.0214507580,-0.0159496665,
283.453,-3.2725861073,1.3942413330,32.9328269958,0.0531402975,0.0414444841,0.0155996084,-114.2746734619,73.7354431152,79.6788711548,0.0302911997,0.0603912175,0.0149547458,10.5693950653,83.7019424438,-126.5235214233,0.0271677971,0.0229762495,0.0293996930,49.0571327209,35.2910194397,-137.9309692383,0.0562453270,-0.0204622149,-0.0149487257,
283.463,-3.2730846405,1.3936358690,32.9352149963,0.0604539514,0.0404766202,0.0107171535,-114.2763671875,73.7358627319,79.6840133667,0.0298050046,0.0623342693,0.0130062699,10.5794916153,83.7001953125,-126.5024490356,0.0252113342,0.0273460448,0.0244916677,49.0551147461,35.2907676697,-137.9254455566,0.0645425320,-0.0194686651,-0.0086245537,
283.473,-3.2764756680,1.3937032223,32.9369544983,0.0599668398,0.0390708372,0.0063259006,-114.2748641968,73.7388916016,79.6909027100,0.0317729115,0.0637563169,0.0183498263,10.5762662888,83.7005996704,-126.4971160889,0.0237472653,0.0244236887,0.0293794274,49.0522117615,35.2909545898,-137.9193420410,0.0630803108,-0.0213932991,-0.0037717223,
283.483,-3.2747657299,1.3933025599,32.9381065369,0.0638661087,0.0483184122,0.0126717091,-114.2710494995,73.7409591675,79.7005920410,0.0293416381,0.0612910390,0.0192952156,10.5654935837,83.7025604248,-126.4986038208,0.0242393017,0.0166379511,0.0181779265,49.0503120422,35.2893905640,-137.9131011963,0.0674525499,-0.0218756795,-0.0091734529,
283.493,-3.2756736279,1.3938505650,32.9392280579,0.0604576953,0.0434513986,0.0107196569,-114.2785491943,73.7422027588,79.6982421875,0.0317891240,0.0578388274,0.0056481957,10.5592212677,83.7053604126,-126.4982147217,0.0252212286,0.0230065286,0.0128525496,49.0515213013,35.2893218994,-137.9051055908,0.0625687838,-0.0213992000,-0.0199029446,
283.503,-3.2740626335,1.3919870853,32.9393081665,0.0599368997,0.0502593257,0.0063229799,-114.2866897583,73.7431030273,79.6951370239,0.0278872848,0.0582967997,0.0061667562,10.5840559006,83.7040252686,-126.4661636353,0.0237538218,0.0293021798,0.0250443220,49.0491447449,35.2912902832,-137.8983001709,0.0606437922,-0.0208736658,-0.0072203875,
283.513,-3.2751178741,1.3913348913,32.9411735535,0.0560192689,0.0429534949,0.0048587918,-114.2905044556,73.7422714233,79.6961212158,0.0288597345,0.0597673357,0.0052130222,10.5938014984,83.7028732300,-126.4471511841,0.0266813040,0.0219557583,0.0245406032,49.0476341248,35.2893943787,-137.8903656006,0.0733120441,-0.0218505859,-0.0126199722,
283.523,-3.2766795158,1.3911658525,32.9429626465,0.0589460060,0.0410275795,0.0151138306,-114.3003997803,73.7416000366,79.6889114380,0.0342275500,0.0626870990,0.0052617788,10.5922403336,83.7026901245,-126.4407272339,0.0252161026,0.0229348242,0.0181899667,49.0504493713,35.2904739380,-137.8810119629,0.0620968938,-0.0179623961,-0.0179536939,
283.533,-3.2759737968,1.3919631243,32.9458961487,0.0618896075,0.0468746386,0.0048598051,-114.2896881104,73.7430191040,79.7030334473,0.0303282738,0.0578037798,0.0203408599,10.5990686417,83.7028732300,-126.4259338379,0.0237516165,0.0238988101,0.0230779052,49.0499000549,35.2912826538,-137.8731994629,0.0606436133,-0.0159980655,-0.0062360168,
283.543,-3.2739789486,1.3926090002,32.9494628906,0.0604360327,0.0448867530,0.0058346987,-114.2823638916,73.7450714111,79.7125396729,0.0318031311,0.0597403944,0.0193175077,10.6065502167,83.7054901123,-126.4104690552,0.0242449045,0.0204748511,0.0167773962,49.0493469238,35.2914962769,-137.8646850586,0.0665060282,-0.0218505263,-0.0160053372,
283.553,-3.2757842541,1.3920350075,32.9500617981,0.0574963316,0.0405236781,0.0004651546,-114.2842712402,73.7447662354,79.7130203247,0.0249657035,0.0587646365,0.0115155578,10.6037225723,83.7049026489,-126.4047088623,0.0266851783,0.0229197741,0.0216491222,49.0482101440,35.2922935486,-137.8583221436,0.0562634468,-0.0154863596,-0.0038060546,
283.563,-3.2739357948,1.3945691586,32.9516410828,0.0619350821,0.0424445421,0.0033940673,-114.2839126587,73.7445220947,79.7158813477,0.0337535739,0.0597463846,0.0124921799,10.6102008820,83.7046813965,-126.3896255493,0.0305910110,0.0238833427,0.0211601257,49.0461769104,35.2952156067,-137.8510437012,0.0538637042,-0.0232574940,-0.0096678138,
283.573,-3.2742495537,1.3946808577,32.9539833069,0.0599839017,0.0390320383,0.0077889562,-114.2834625244,73.7447052002,79.7204208374,0.0347310305,0.0651143789,0.0085827708,10.6079778671,83.7048645020,-126.3838500977,0.0247319937,0.0204701126,0.0236032009,49.0455970764,35.2949638367,-137.8432464600,0.0670437217,-0.0188593864,-0.0121167898,
283.583,-3.2733066082,1.3952131271,32.9532928467,0.0599931888,0.0458515435,0.0063235164,-114.2792892456,73.7459182739,79.7300796509,0.0342486501,0.0616872013,0.0100206733,10.6109600067,83.7051467896,-126.3710174561,0.0247325301,0.0209534764,0.0206786990,49.0467910767,35.2951507568,-137.8347778320,0.0655815601,-0.0169160366,-0.0111263990,
283.593,-3.2744309902,1.3943558931,32.9538841248,0.0609547943,0.0448945835,0.0102304220,-114.2639083862,73.7448272705,79.7500610352,0.0313136578,0.0583166182,0.0241195560,10.6178293228,83.7036209106,-126.3543014526,0.0271710157,0.0233769119,0.0196789503,49.0454139709,35.2960166931,-137.8264160156,0.0597344637,-0.0208029151,-0.0077173710,
283.603,-3.2740747929,1.3934493065,32.9557151794,0.0614272580,0.0478180870,0.0116945505,-114.2654113770,73.7424240112,79.7532577515,0.0234894156,0.0593264699,0.0065644979,10.6121349335,83.7039947510,-126.3495025635,0.0266834497,0.0219243169,0.0245671272,49.0448989868,35.2933311462,-137.8180236816,0.0675087571,-0.0139825344,-0.0160413980,
283.613,-3.2757711411,1.3935704231,32.9574089050,0.0619176552,0.0385702923,0.0063251257,-114.2643661499,73.7425384521,79.7603225708,0.0259313583,0.0617690086,0.0094887018,10.5930128098,83.7069549561,-126.3606491089,0.0247359872,0.0165989697,0.0177727938,49.0429687500,35.2925415039,-137.8121185303,0.0650560856,-0.0198299885,-0.0048375726,
283.623,-3.2755165100,1.3953278065,32.9590950012,0.0585303456,0.0410072133,0.0121846199,-114.2578735352,73.7418594360,79.7716903687,0.0342288613,0.0573975742,0.0153238177,10.5990896225,83.7076721191,-126.3446426392,0.0208311081,0.0219608247,0.0192530155,49.0389175415,35.2954597473,-137.8056030273,0.0514258146,-0.0192815065,-0.0043726563,
283.633,-3.2751317024,1.3960369825,32.9608612061,0.0575661585,0.0458833091,0.0014429688,-114.2642593384,73.7417907715,79.7698135376,0.0293456912,0.0593385398,0.0060755014,10.5842952728,83.7056808472,-126.3489303589,0.0266866684,0.0200296938,0.0270262957,49.0416374207,35.2961540222,-137.7952728271,0.0621778965,-0.0168603659,-0.0199645758,
283.643,-3.2770667076,1.3955560923,32.9607810974,0.0614640191,0.0400576591,0.0048622489,-114.2662963867,73.7426300049,79.7743072510,0.0332560539,0.0583449900,0.0070554018,10.5934324265,83.7043380737,-126.3306121826,0.0281489491,0.0239141285,0.0294475555,49.0428314209,35.2977714539,-137.7867889404,0.0626891851,-0.0202770233,-0.0174986720,
283.653,-3.2757661343,1.3936222792,32.9619789124,0.0643599629,0.0449178591,-0.0024638772,-114.2610626221,73.7466659546,79.7845993042,0.0303460956,0.0631771088,0.0162816048,10.6057319641,83.7056198120,-126.3114852905,0.0291279554,0.0224299431,0.0201975107,49.0451660156,35.2974891663,-137.7763214111,0.0661031008,-0.0163949728,-0.0169883370,
283.663,-3.2756001949,1.3935838938,32.9637031555,0.0624061674,0.0429618470,0.0043718815,-114.2645339966,73.7459487915,79.7875442505,0.0357136726,0.0587866306,0.0080012083,10.6127214432,83.7074203491,-126.2948913574,0.0315728188,0.0253517330,0.0187640190,49.0425453186,35.2987899780,-137.7689666748,0.0597740412,-0.0188018084,-0.0057765245,
283.673,-3.2771089077,1.3914107084,32.9636650085,0.0652979389,0.0415233336,0.0063256025,-114.2741775513,73.7489242554,79.7829437256,0.0362164974,0.0587219298,0.0065590143,10.5997905731,83.7067642212,-126.2992477417,0.0252239108,0.0234213471,0.0290025473,49.0450630188,35.2987060547,-137.7588348389,0.0602610707,-0.0188261271,-0.0145400763,
283.683,-3.2760093212,1.3930591345,32.9654273987,0.0565376356,0.0483400784,0.0048604012,-114.2787933350,73.7513504028,79.7860412598,0.0328103900,0.0616053045,0.0080279112,10.5871696472,83.7055206299,-126.3018875122,0.0276629329,0.0200239122,0.0197016597,49.0475807190,35.2968826294,-137.7489776611,0.0660945177,-0.0188633204,-0.0125710368,
283.693,-3.2784643173,1.3939274549,32.9671440125,0.0570410676,0.0381289162,0.0024219751,-114.2909545898,73.7528457642,79.7803115845,0.0323293805,0.0620466471,0.0051422715,10.5975303650,83.7057037354,-126.2835769653,0.0261984468,0.0209808946,0.0206829309,49.0477828979,35.3014030457,-137.7417602539,0.0563932657,-0.0261549950,-0.0144921541,
283.703,-3.2803037167,1.3910599947,32.9689598083,0.0657800958,0.0381610282,0.0019333959,-114.2960433960,73.7556762695,79.7812881470,0.0313666463,0.0634574592,0.0129580498,10.6081428528,83.7061157227,-126.2663269043,0.0320585966,0.0263329446,0.0167872906,49.0489463806,35.3018188477,-137.7318420410,0.0686061978,-0.0168853998,-0.0130121708,
