Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
257.743,-3.2605969906,1.3845559359,29.9096775055,0.0642017722,0.0378178954,0.0048413277,-85.0611877441,60.9349899292,104.7772445679,0.0430144072,0.0943405032,-0.0169623494,5.3118443489,84.3165512085,-153.5384826660,0.0229162574,0.0189500153,0.0217781663,49.1201019287,34.7789916992,-158.5658569336,0.0577171445,-0.0210211277,-0.0005372763,
257.753,-3.2602770329,1.3832179308,29.9095802307,0.0646667033,0.0392771959,0.0102117658,-85.0130996704,60.3993263245,105.1737213135,0.0535711646,0.0858147442,-0.0254009366,5.1093554497,84.3250808716,-153.7550964355,0.0180481672,0.0188309103,0.0311679244,49.1311874390,34.7676582336,-158.5588073730,0.0619491935,-0.0212103724,-0.0200222135,
257.763,-3.2596671581,1.3849407434,29.9113330841,0.0563959852,0.0465907529,0.0087469220,-84.9949645996,59.8594551086,105.5404586792,0.0503431559,0.0734248161,-0.0272452831,4.8915228844,84.3355865479,-153.9875793457,0.0219725370,0.0128812045,0.0244753957,49.1368560791,34.7551078796,-158.5576019287,0.0661637783,-0.0208697319,-0.0088118911,
257.773,-3.2582204342,1.3847582340,29.9124908447,0.0607873350,0.0431475826,0.0082572699,-84.9952163696,59.3115234375,105.8782119751,0.0533143282,0.0630782843,-0.0225910544,4.7084274292,84.3447341919,-154.1865386963,0.0210117102,0.0166333467,0.0231404901,49.1461715698,34.7437973022,-158.5539093018,0.0616070628,-0.0132297277,-0.0107374787,
257.783,-3.2572157383,1.3835614920,29.9124832153,0.0617430136,0.0460597984,0.0023963451,-84.9985656738,58.7543563843,106.1885681152,0.0497755408,0.0513601303,-0.0208461285,4.5645470619,84.3522872925,-154.3490600586,0.0229778290,0.0256845951,0.0320344567,49.1539916992,34.7299156189,-158.5501098633,0.0706852674,-0.0192668438,-0.0141609311,
257.793,-3.2600603104,1.3845394850,29.9129219055,0.0607835129,0.0368319824,0.0053287745,-84.9975662231,58.1914138794,106.4650650024,0.0485441685,0.0499296784,-0.0162139535,4.3952651024,84.3596801758,-154.5347595215,0.0195725560,0.0157368034,0.0262793303,49.1614570618,34.7196922302,-158.5478668213,0.0578433275,-0.0184372067,-0.0097517967,
257.803,-3.2614002228,1.3861719370,29.9146499634,0.0564174689,0.0441794991,-0.0005277991,-84.9916381836,57.6194038391,106.7167510986,0.0481226444,0.0476003885,-0.0126112103,4.2736992836,84.3669815063,-154.6700286865,0.0278858542,0.0247475058,0.0312667489,49.1722984314,34.7100372314,-158.5417785645,0.0669820905,-0.0122638941,-0.0204391479,
257.813,-3.2589530945,1.3888167143,29.9152088165,0.0506042391,0.0446250960,0.0019117594,-84.9808731079,57.0328025818,106.9482727051,0.0445486903,0.0415208340,-0.0080937743,4.1373243332,84.3742675781,-154.8193359375,0.0278983116,0.0220649838,0.0289312601,49.1810340881,34.6990509033,-158.5372314453,0.0741487145,-0.0158464909,-0.0169976950,
257.823,-3.2589662075,1.3878722191,29.9176330566,0.0613299459,0.0465784781,0.0019118786,-84.9741592407,56.4367179871,107.1512756348,0.0388421416,0.0472439528,-0.0025710464,4.0196046829,84.3839263916,-154.9506988525,0.0264499784,0.0256999731,0.0266406536,49.1873893738,34.6894798279,-158.5340118408,0.0696168542,-0.0174428821,-0.0130846500,
257.833,-3.2578892708,1.3904728889,29.9168243408,0.0589339174,0.0421651229,-0.0010185242,-84.9827957153,55.8245773315,107.3292007446,0.0426536202,0.0531516075,-0.0066812634,3.8707726002,84.3962173462,-155.1125640869,0.0250061154,0.0191373229,0.0214573741,49.1929550171,34.6827201843,-158.5291595459,0.0573127866,-0.0214521885,-0.0106266737,
257.843,-3.2587645054,1.3908933401,29.9185142517,0.0628475025,0.0436451957,0.0019128323,-85.0178680420,55.1990509033,107.4879608154,0.0467256904,0.0587211847,-0.0129782557,3.7467038631,84.4073867798,-155.2490844727,0.0216071606,0.0262014568,0.0265158415,49.2049179077,34.6724739075,-158.5200195313,0.0659548044,-0.0133406520,-0.0213052034,
257.853,-3.2587747574,1.3934625387,29.9196281433,0.0555681139,0.0465750024,0.0126559734,-85.0894546509,54.5609207153,107.6398162842,0.0437364578,0.0785953999,-0.0203713775,3.6134605408,84.4173049927,-155.3940887451,0.0245537162,0.0215605646,0.0242273808,49.2105636597,34.6603965759,-158.5158538818,0.0691994429,-0.0169022679,-0.0027672648,
257.863,-3.2582876682,1.3936936855,29.9195365906,0.0609432384,0.0421719775,-0.0000400543,-85.1924362183,53.9071044922,107.7962799072,0.0414614081,0.0752090216,-0.0025298595,3.4814972878,84.4267272949,-155.5395355225,0.0294525027,0.0174043626,0.0297414660,49.2168884277,34.6536064148,-158.5110015869,0.0564066172,-0.0204306245,-0.0169032216,
257.873,-3.2552893162,1.3915606737,29.9220180511,0.0677419603,0.0592096448,0.0048390031,-85.3208236694,53.2501945496,107.9496536255,0.0307480693,0.0796242952,-0.0122191310,3.3522214890,84.4383773804,-155.6860504150,0.0270308256,0.0230108500,0.0260207653,49.2238197327,34.6465568542,-158.5077362061,0.0616765022,-0.0195719004,-0.0115016103,
257.883,-3.2585353851,1.3928683996,29.9212608337,0.0575108677,0.0353403799,0.0136321187,-85.4630279541,52.5855331421,108.1021041870,0.0325424671,0.0547842979,-0.0051222444,3.2244169712,84.4506912231,-155.8287353516,0.0290047526,0.0222668052,0.0237744451,49.2295989990,34.6372528076,-158.5055541992,0.0688671470,-0.0172548294,-0.0095471740,
257.893,-3.2612116337,1.3946121931,29.9234943390,0.0585178584,0.0329455510,0.0067994595,-85.5960998535,51.9139785767,108.2506866455,0.0312261581,0.0499686599,0.0043636560,3.0579769611,84.4626770020,-156.0139465332,0.0226773024,0.0103576034,0.0220084786,49.2330322266,34.6301574707,-158.5075378418,0.0585112572,-0.0251526833,-0.0071135759,
257.903,-3.2620708942,1.3923537731,29.9246921539,0.0658026710,0.0437027551,0.0053345561,-85.7291336060,51.2370910645,108.3963699341,0.0287668705,0.0632078648,0.0055915713,2.9433341026,84.4729461670,-156.1489410400,0.0251359940,0.0257005841,0.0304735899,49.2454872131,34.6199188232,-158.5026550293,0.0686181188,-0.0155807734,-0.0192514062,
257.913,-3.2615680695,1.3915439844,29.9258575439,0.0628588572,0.0441823006,0.0048453808,-85.8849792480,50.5604629517,108.5381774902,0.0227836370,0.0788160563,-0.0104560256,2.7862288952,84.4845199585,-156.3238983154,0.0236905813,0.0206089020,0.0272367597,49.2603569031,34.6090011597,-158.4960784912,0.0674847960,-0.0094545484,-0.0216014981,
257.923,-3.2629630566,1.3931984901,29.9275760651,0.0565400682,0.0417651534,0.0058239698,-86.0710372925,49.8797264099,108.6836471558,0.0190879703,0.0670691133,-0.0070689917,2.6445937157,84.4945068359,-156.4792633057,0.0232190490,0.0276955366,0.0298354626,49.2703704834,34.5993003845,-158.4898834229,0.0551384091,-0.0125510097,-0.0127662420,
257.933,-3.2610225677,1.3904429674,29.9282207489,0.0652810484,0.0471025147,0.0053326488,-86.2897033691,49.1934776306,108.8197784424,0.0298699141,0.0577675104,-0.0178986788,2.4666323662,84.5109863281,-156.6713867188,0.0232465863,0.0187348872,0.0149633884,49.2798309326,34.5860557556,-158.4839935303,0.0691082478,-0.0137157440,-0.0117723942,
257.943,-3.2619738579,1.3887473345,29.9300060272,0.0637866259,0.0412597544,0.0009382963,-86.4961318970,48.5028114319,108.9502944946,0.0292616487,0.0362095237,-0.0014538765,2.2688817978,84.5259628296,-156.8844604492,0.0208301544,0.0185943544,0.0200864673,49.2900619507,34.5723152161,-158.4777526855,0.0654928684,-0.0134264827,-0.0112612844,
257.953,-3.2617971897,1.3878219128,29.9312019348,0.0588876642,0.0388152860,0.0019143224,-86.6893539429,47.8065147400,109.0690307617,0.0314083099,0.0346339941,-0.0051158667,2.0454735756,84.5439987183,-157.1256866455,0.0228132606,0.0175209492,0.0120758414,49.3006515503,34.5557861328,-158.4721069336,0.0706263781,-0.0087669492,-0.0141823292,
257.963,-3.2631340027,1.3876780272,29.9318637848,0.0540023372,0.0442096703,0.0048451424,-86.8753433228,47.1048622131,109.1715621948,0.0309405327,0.0369254351,-0.0200310946,1.8406708241,84.5556488037,-157.3525238037,0.0247856975,0.0212931186,0.0259348750,49.3091430664,34.5411415100,-158.4680328369,0.0616267920,-0.0153042674,-0.0068604946,
257.973,-3.2632265091,1.3886513710,29.9323635101,0.0584138557,0.0422581285,-0.0019900203,-87.0504913330,46.3895988464,109.2665405273,0.0282458663,0.0348813534,-0.0101189613,1.6181585789,84.5671386719,-157.5958404541,0.0243164301,0.0182577968,0.0226989985,49.3156280518,34.5277366638,-158.4667358398,0.0653403401,-0.0198599100,-0.0088284612,
257.983,-3.2645716667,1.3879547119,29.9329242706,0.0603548251,0.0398401804,0.0092414021,-87.2360610962,45.6579551697,109.3481063843,0.0262151957,0.0451440811,-0.0215131640,1.4109596014,84.5785903931,-157.8243865967,0.0253118873,0.0171482861,0.0199542046,49.3223304749,34.5188980103,-158.4648590088,0.0588655472,-0.0199893117,-0.0112548470,
257.993,-3.2654128075,1.3887562752,29.9346618652,0.0593922473,0.0437610596,0.0019179583,-87.4408721924,44.9133491516,109.4213180542,0.0204896927,0.0515530705,-0.0140578151,1.2609423399,84.5908203125,-157.9940643311,0.0238671899,0.0222889334,0.0235712528,49.3318519592,34.5128555298,-158.4608459473,0.0578020811,-0.0176823139,-0.0180249810,
258.003,-3.2666933537,1.3878788948,29.9364471436,0.0588886589,0.0379240140,0.0033844113,-87.6677093506,44.1655960083,109.4838485718,0.0170470476,0.0544675589,-0.0043032169,1.0930163860,84.6020278931,-158.1835937500,0.0243738890,0.0264817923,0.0305917263,49.3390007019,34.5024147034,-158.4586639404,0.0683941245,-0.0192925930,-0.0121553540,
258.013,-3.2652323246,1.3873018026,29.9370384216,0.0598551519,0.0432696715,0.0067996979,-87.9044265747,43.4198112488,109.5347595215,0.0105808973,0.0494206548,-0.0065525174,0.8930583000,84.6141662598,-158.4049835205,0.0234172344,0.0224267989,0.0273752809,49.3545913696,34.4902839661,-158.4519500732,0.0721259117,-0.0126936436,-0.0149925947,
258.023,-3.2655866146,1.3876494169,29.9368839264,0.0627909005,0.0413227119,0.0033829808,-88.1329727173,42.6789169312,109.5884475708,0.0094321966,0.0510158539,0.0107054114,0.6613093615,84.6321640015,-158.6607818604,0.0224701166,0.0237958133,0.0213238001,49.3681716919,34.4808425903,-158.4455718994,0.0500173569,-0.0148448348,-0.0168583393,
258.033,-3.2652373314,1.3883733749,29.9385585785,0.0618269704,0.0393634811,0.0028942823,-88.3566665649,41.9411582947,109.6403121948,0.0086991191,0.0529288650,0.0157686472,0.4170734882,84.6444473267,-158.9294738770,0.0239549875,0.0222528726,0.0347138643,49.3805160522,34.4649429321,-158.4414520264,0.0668784380,-0.0160562992,-0.0148726702,
258.043,-3.2659444809,1.3869471550,29.9415264130,0.0657083392,0.0418172404,0.0131486058,-88.5635604858,41.2017326355,109.6963806152,0.0141809583,0.0508170128,0.0289818645,0.1112181470,84.6624755859,-159.2617034912,0.0210546255,0.0227641165,0.0184133649,49.3951225281,34.4500579834,-158.4359588623,0.0651994348,-0.0143515468,-0.0148087740,
258.053,-3.2646672726,1.3888671398,29.9420490265,0.0554879308,0.0447246321,0.0097301006,-88.7631835938,40.4531211853,109.7499542236,0.0038061738,0.0481849909,0.0167709589,-0.1703708172,84.6795043945,-159.5707550049,0.0308478475,0.0203022212,0.0235861540,49.4067230225,34.4390525818,-158.4318389893,0.0538105369,-0.0267497897,-0.0137760043,
258.063,-3.2644422054,1.3883701563,29.9437789917,0.0637800395,0.0432558842,-0.0015007257,-88.9508361816,39.6909294128,109.8055267334,0.0146225691,0.0660712719,0.0274080634,-0.4825026393,84.6991729736,-159.9141693115,0.0347858667,0.0222821832,0.0229424238,49.4195289612,34.4228973389,-158.4280853271,0.0721327066,-0.0186900496,-0.0142281055,
258.073,-3.2666039467,1.3866201639,29.9449920654,0.0598432608,0.0369459204,0.0082662702,-89.1528625488,38.9188308716,109.8516540527,0.0139610171,0.0766018629,0.0148590207,-0.7441186905,84.7167968750,-160.2028045654,0.0294431448,0.0261288136,0.0208057761,49.4286575317,34.4127044678,-158.4266967773,0.0529429317,-0.0198284388,-0.0093109012,
258.083,-3.2678174973,1.3869544268,29.9461154938,0.0613139346,0.0423381552,0.0136383176,-89.3559341431,38.1420516968,109.8906402588,-0.0015273094,0.0533418655,0.0194754004,-1.0584961176,84.7334747314,-160.5445098877,0.0338644385,0.0178526640,0.0293962955,49.4410247803,34.4026451111,-158.4220428467,0.0542629361,-0.0190430284,-0.0160757899,
258.093,-3.2666652203,1.3845711946,29.9467277527,0.0642020404,0.0442712605,0.0111951232,-89.5569152832,37.3610153198,109.9209899902,-0.0005866885,0.0480390787,0.0163115859,-1.3648679256,84.7514038086,-160.8759918213,0.0231509209,0.0242082179,0.0326380134,49.4577102661,34.3886642456,-158.4147491455,0.0574795604,-0.0110033154,-0.0174478292,
258.103,-3.2651665211,1.3846831322,29.9478778839,0.0617625862,0.0476631150,0.0043577552,-89.7590255737,36.5871887207,109.9604949951,-0.0035640597,0.0537353754,0.0361718535,-1.7035150528,84.7731399536,-161.2396850586,0.0226972699,0.0232869387,0.0164203048,49.4690513611,34.3752326965,-158.4094085693,0.0519150496,-0.0204874277,-0.0032495856,
258.113,-3.2660920620,1.3848841190,29.9491043091,0.0554184392,0.0432847030,0.0170540214,-89.9904403687,35.8218498230,110.0106201172,-0.0079947710,0.0772554278,0.0291608572,-2.0631678104,84.7930831909,-161.6242675781,0.0276117325,0.0214199424,0.0319120884,49.4836883545,34.3568267822,-158.4013366699,0.0638568401,-0.0178326368,-0.0134610534,
258.123,-3.2663681507,1.3841814995,29.9501800537,0.0671249256,0.0413364060,0.0136359930,-90.2479705811,35.0632209778,110.0821228027,-0.0031567812,0.0800411701,0.0362578630,-2.4778831005,84.8121185303,-162.0648956299,0.0227590203,0.0128024668,0.0342113376,49.5011825562,34.3391075134,-158.3902130127,0.0548124909,-0.0151993036,-0.0075231194,
258.133,-3.2670562267,1.3807643652,29.9513854980,0.0651121810,0.0359773822,-0.0058959723,-90.5304946899,34.3196105957,110.1675415039,-0.0074802637,0.0820275545,0.0301098228,-2.8518917561,84.8358154297,-162.4645690918,0.0237728953,0.0275479406,0.0238990188,49.5195236206,34.3226165771,-158.3789978027,0.0575044751,-0.0164710879,-0.0191462636,
258.143,-3.2658848763,1.3802407980,29.9507732391,0.0592436679,0.0466991737,0.0014268160,-90.8245620728,33.5891685486,110.2648315430,0.0014762878,0.0744472146,0.0320115685,-3.2782075405,84.8548965454,-162.9174652100,0.0203848481,0.0194271654,0.0340237021,49.5344543457,34.3037300110,-158.3673553467,0.0572321415,-0.0221232772,-0.0112907887,
258.153,-3.2617962360,1.3776066303,29.9520645142,0.0670102090,0.0588350445,0.0023983717,-91.1113433838,32.8712120056,110.3644485474,-0.0046107769,0.0519441366,0.0314323902,-3.7203304768,84.8742446899,-163.3851776123,0.0209033489,0.0284163356,0.0324367881,49.5508003235,34.2841148376,-158.3571777344,0.0496251583,-0.0185167193,-0.0136775970,
258.163,-3.2651646137,1.3798782825,29.9536838531,0.0567959361,0.0325264782,0.0146096945,-91.3756484985,32.1602630615,110.4557418823,0.0025041103,0.0453435779,0.0286306739,-4.1984796524,84.8993453979,-163.8875122070,0.0209423900,0.0242665559,0.0211944580,49.5647010803,34.2625045776,-158.3466033936,0.0644502044,-0.0217381120,-0.0151278973,
258.173,-3.2636044025,1.3810534477,29.9541759491,0.0621875338,0.0500774011,0.0038660169,-91.6086120605,31.4566326141,110.5318298340,-0.0001196265,0.0385392904,0.0137001872,-4.6834845543,84.9194335938,-164.3916931152,0.0322039723,0.0215919912,0.0313568711,49.5808792114,34.2379226685,-158.3326416016,0.0723963380,-0.0215849280,-0.0170596838,
258.183,-3.2658815384,1.3795089722,29.9547653198,0.0592308976,0.0364452265,0.0150989294,-91.8232879639,30.7574672699,110.5897521973,0.0031043291,0.0471849442,0.0058660507,-5.0538811684,84.9373626709,-164.7785491943,0.0283253789,0.0314289182,0.0302439928,49.5988349915,34.2168617249,-158.3155212402,0.0623267889,-0.0155627728,-0.0213910341,
258.193,-3.2674136162,1.3789612055,29.9565086365,0.0601979047,0.0325656794,0.0126579404,-92.0186157227,30.0600509644,110.6363830566,-0.0010457039,0.0341997147,0.0080356002,-5.4009547234,84.9544143677,-165.1400756836,0.0312812924,0.0251132548,0.0227666497,49.6147842407,34.1994552612,-158.3009796143,0.0650051832,-0.0104708672,-0.0174199343,
258.203,-3.2652359009,1.3762421608,29.9583110809,0.0674746782,0.0457114056,0.0038661957,-92.2030105591,29.3589076996,110.6696701050,0.0083451867,0.0367380977,0.0022644401,-5.7215237617,84.9708251953,-165.4684753418,0.0308181643,0.0275423229,0.0250445604,49.6232414246,34.1834983826,-158.2891998291,0.0696576834,-0.0204349160,-0.0140109658,
258.213,-3.2655098438,1.3766994476,29.9599990845,0.0630881265,0.0413216315,0.0116786957,-92.3931655884,28.6629905701,110.6966781616,0.0050474405,0.0517839193,0.0058895946,-6.0206980705,84.9893646240,-165.7790527344,0.0230339766,0.0240716189,0.0234496593,49.6320037842,34.1627998352,-158.2789916992,0.0801010132,-0.0123705268,-0.0072091818,
258.223,-3.2645447254,1.3767503500,29.9592781067,0.0635772943,0.0481407568,-0.0000406504,-92.6127700806,27.9787960052,110.7200546265,0.0023479462,0.0699905157,0.0095088482,-6.3293871880,85.0061645508,-166.0972442627,0.0181767344,0.0240330994,0.0242741108,49.6413230896,34.1447219849,-158.2685394287,0.0749570727,-0.0140576363,-0.0169876218,
258.233,-3.2612271309,1.3738813400,29.9605045319,0.0679217726,0.0475947484,0.0048375130,-92.8779754639,27.3028640747,110.7416458130,0.0041041374,0.0772131085,0.0128918886,-6.6453886032,85.0247573853,-166.4264221191,0.0182049274,0.0239997506,0.0187774301,49.6522254944,34.1315345764,-158.2587432861,0.0625595450,-0.0201172829,-0.0101148486,
258.243,-3.2627332211,1.3760166168,29.9621810913,0.0572168380,0.0412732773,0.0126523972,-93.1767578125,26.6418247223,110.7710342407,0.0006577969,0.0714509487,0.0148803592,-6.9964003563,85.0414428711,-166.7921447754,0.0162770152,0.0171840042,0.0244941711,49.6600990295,34.1189384460,-158.2507934570,0.0579829812,-0.0271209478,-0.0120612383,
258.253,-3.2627789974,1.3746056557,29.9639358521,0.0650047213,0.0422506817,0.0028861761,-93.4768524170,25.9863491058,110.8104782104,0.0079812407,0.0401077271,0.0296291709,-7.3328447342,85.0573120117,-167.1463012695,0.0280196667,0.0147384256,0.0175009966,49.6677513123,34.1037330627,-158.2440185547,0.0655757785,-0.0204699636,-0.0086553097,
258.263,-3.2597994804,1.3711611032,29.9652614594,0.0634797737,0.0485465154,0.0038583279,-93.7599029541,25.3409900665,110.8614807129,-0.0075423121,0.0300467014,0.0280340910,-7.6258621216,85.0737915039,-167.4586181641,0.0094897151,0.0263819844,0.0212514997,49.6790008545,34.0893020630,-158.2345428467,0.0736680031,-0.0138468742,-0.0076458454,
258.273,-3.2596504688,1.3742045164,29.9651031494,0.0557203740,0.0451258756,0.0097190142,-94.0093612671,24.6945228577,110.9221420288,-0.0094658136,0.0081723928,0.0318064690,-7.9256606102,85.0882110596,-167.7720794678,0.0236714482,0.0214356631,0.0254620314,49.6881408691,34.0779342651,-158.2274017334,0.0676442981,-0.0174352527,-0.0159181952,
258.283,-3.2610321045,1.3730704784,29.9643936157,0.0635130927,0.0378257520,0.0019074678,-94.2220230103,24.0435047150,110.9897613525,-0.0129799545,-0.0005785227,0.0369814634,-8.2214841843,85.1020660400,-168.0822296143,0.0202741623,0.0247829705,0.0238018632,49.6988868713,34.0676422119,-158.2191925049,0.0679838061,-0.0156592131,-0.0134227872,
258.293,-3.2625851631,1.3721697330,29.9649562836,0.0610559657,0.0412707962,0.0087445974,-94.4128723145,23.3861522675,111.0588836670,-0.0166481137,-0.0015788078,0.0223045349,-8.4817247391,85.1136016846,-168.3532867432,0.0198030472,0.0275908262,0.0323536992,49.7108535767,34.0538291931,-158.2083892822,0.0712020397,-0.0095266700,-0.0163089037,
258.303,-3.2627496719,1.3749594688,29.9666404724,0.0547569841,0.0417618714,0.0072810054,-94.5868911743,22.7274494171,111.1280822754,-0.0218551457,0.0007365942,0.0215385556,-8.7710876465,85.1275329590,-168.6509246826,0.0198237300,0.0275051296,0.0233731270,49.7211723328,34.0415725708,-158.1964874268,0.0563763380,-0.0141088963,-0.0118771791,
258.313,-3.2682638168,1.3756633997,29.9670886993,0.0601403639,0.0335571356,0.0209587216,-94.7636566162,22.0634555817,111.1920242310,-0.0179214478,0.0092990398,0.0198587775,-9.0993099213,85.1413040161,-168.9848175049,0.0217972398,0.0235690624,0.0295401812,49.7316284180,34.0273094177,-158.1814727783,0.0532404184,-0.0055239201,-0.0089221597,
258.323,-3.2671425343,1.3768234253,29.9682636261,0.0562543534,0.0462328829,0.0136334896,-94.9508361816,21.3981437683,111.2517623901,-0.0199190080,0.0118606091,0.0168997049,-9.4404077530,85.1555557251,-169.3279876709,0.0213299990,0.0279489309,0.0274182558,49.7451477051,34.0110435486,-158.1644287109,0.0661886334,-0.0130957961,-0.0220592022,
258.333,-3.2677023411,1.3758502007,29.9707183838,0.0572139323,0.0403832830,0.0033798218,-95.1599426270,20.7315044403,111.3074035645,-0.0190576911,0.0162140131,0.0187085867,-9.7629528046,85.1715164185,-169.6515502930,0.0208652020,0.0332693756,0.0243465900,49.7558364868,33.9921607971,-158.1455993652,0.0722630620,-0.0138246417,-0.0249899030,
258.343,-3.2700603008,1.3764044046,29.9719028473,0.0538056344,0.0384712294,0.0043591857,-95.3861312866,20.0626754761,111.3579483032,-0.0138857365,0.0248076916,0.0149555206,-10.1363124847,85.1843948364,-170.0232238770,0.0218606591,0.0264639407,0.0270991325,49.7637062073,33.9738082886,-158.1280670166,0.0651615858,-0.0115934610,-0.0186709762,
258.353,-3.2705085278,1.3769882917,29.9748306274,0.0582103543,0.0365258902,0.0004537106,-95.6263351440,19.3943214417,111.4058837891,-0.0180300176,0.0097937584,0.0080320239,-10.4911260605,85.1984939575,-170.3749389648,0.0243226886,0.0210887194,0.0191278458,49.7693824768,33.9592094421,-158.1133728027,0.0586025715,-0.0190794468,-0.0123524666,
258.363,-3.2700986862,1.3779335022,29.9766025543,0.0567620024,0.0438429490,0.0019181967,-95.8737716675,18.7175331116,111.4500350952,-0.0052690208,0.0078505278,0.0080865622,-10.8506212234,85.2108230591,-170.7307739258,0.0214110017,0.0215820819,0.0267550945,49.7713088989,33.9419250488,-158.1011962891,0.0671414733,-0.0177611113,-0.0119513273,
258.373,-3.2746210098,1.3798077106,29.9788761139,0.0558181442,0.0351326168,0.0033885837,-96.1042098999,18.0348873138,111.4873962402,-0.0151109397,-0.0161560774,0.0059278607,-11.1375045776,85.2206115723,-171.0135803223,0.0302143097,0.0249033719,0.0250449181,49.7764091492,33.9293060303,-158.0875396729,0.0767242908,-0.0203441381,-0.0197870135,
258.383,-3.2711112499,1.3809113503,29.9807147980,0.0563256778,0.0546027124,0.0053386688,-96.2885971069,17.3335227966,111.5184783936,-0.0028477907,-0.0450171232,0.0030304193,-11.3556098938,85.2282867432,-171.2264862061,0.0355965495,0.0232455134,0.0262132883,49.7795410156,33.9224815369,-158.0780029297,0.0644183755,-0.0233538747,-0.0178421736,
258.393,-3.2698960304,1.3788546324,29.9813518524,0.0626374483,0.0467690825,-0.0000344515,-96.4096298218,16.6189174652,111.5435028076,-0.0113585293,-0.0538289547,0.0088598132,-11.5534286499,85.2384338379,-171.4227294922,0.0209628344,0.0215487629,0.0210673809,49.7796936035,33.9174880981,-158.0686340332,0.0643460751,-0.0248572826,-0.0168953538,
258.403,-3.2676770687,1.3803927898,29.9824562073,0.0611994416,0.0501483679,0.0082643032,-96.4521255493,15.8952226639,111.5593643188,-0.0142069161,-0.0665088892,0.0026391149,-11.7359962463,85.2461395264,-171.6044006348,0.0146263242,0.0222783536,0.0285714269,49.7806015015,33.9104118347,-158.0592193604,0.0632670522,-0.0171058774,-0.0076525211,
258.413,-3.2669250965,1.3802195787,29.9823951721,0.0582667366,0.0408579260,0.0053344369,-96.4325637817,15.1684999466,111.5682907104,-0.0230093598,-0.0474731922,0.0178297758,-12.0302553177,85.2531890869,-171.8967285156,0.0209841728,0.0134057552,0.0307330489,49.7846603394,33.9034461975,-158.0460662842,0.0573067665,-0.0171955824,-0.0164406300,
258.423,-3.2663395405,1.3801199198,29.9829826355,0.0582649969,0.0423125736,0.0092391372,-96.3894577026,14.4385681152,111.5700378418,-0.0240956247,-0.0285333395,0.0072162151,-12.2807912827,85.2621078491,-172.1415863037,0.0156259537,0.0327823013,0.0265614390,49.7921829224,33.8961639404,-158.0299530029,0.0557364225,-0.0192732215,-0.0212858319,
258.433,-3.2641334534,1.3818734884,29.9840202332,0.0602487177,0.0437389426,0.0028908253,-96.3267440796,13.7100954056,111.5634994507,-0.0359398723,-0.0175315142,0.0045502186,-12.6242446899,85.2705078125,-172.4795989990,0.0278450847,0.0249496102,0.0243685842,49.7958946228,33.8812294006,-158.0134582520,0.0628442764,-0.0203954577,-0.0076665282,
258.443,-3.2650144100,1.3847979307,29.9857063293,0.0544403717,0.0413128138,0.0126581192,-96.2564544678,12.9781599045,111.5530014038,-0.0263969302,-0.0003107786,0.0124750733,-12.9760904312,85.2817916870,-172.8239746094,0.0161425471,0.0215107054,0.0178319812,49.7994842529,33.8674850464,-157.9974212646,0.0582505465,-0.0219960213,-0.0096663237,
258.453,-3.2655663490,1.3826953173,29.9869403839,0.0631927401,0.0447404496,0.0072868466,-96.1799011230,12.2518978119,111.5411605835,-0.0309540033,0.0099056363,0.0144082904,-13.3453102112,85.2906875610,-173.1851959229,0.0190849900,0.0239621103,0.0190792084,49.8053283691,33.8543243408,-157.9818725586,0.0551301241,-0.0226367116,-0.0106608868,
258.463,-3.2658164501,1.3842667341,29.9886093140,0.0612670407,0.0457213260,0.0102176666,-96.1024093628,11.5332422256,111.5338897705,-0.0329737067,0.0140810013,0.0055560470,-13.7143678665,85.3006362915,-173.5492858887,0.0200757980,0.0244534910,0.0213219523,49.8098106384,33.8342170715,-157.9669036865,0.0699754357,-0.0174568295,-0.0073193908,
258.473,-3.2669279575,1.3839845657,29.9891185760,0.0632152408,0.0428110063,0.0097303391,-96.0189361572,10.8157539368,111.5365524292,-0.0301220119,0.0268982649,0.0248981714,-14.0655469894,85.3045196533,-173.8973693848,0.0234993100,0.0205464214,0.0302994847,49.8152656555,33.8205871582,-157.9509429932,0.0551293492,-0.0229800940,-0.0141802430,
258.483,-3.2664921284,1.3851995468,29.9896202087,0.0578653440,0.0418268219,0.0068005323,-95.9343795776,10.1006927490,111.5497665405,-0.0340940058,0.0195358396,0.0256434679,-14.4046840668,85.3120727539,-174.2309112549,0.0279046297,0.0195351988,0.0271267891,49.8220100403,33.8114929199,-157.9354705811,0.0510911942,-0.0260403752,-0.0185570121,
