Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
146.763,-3.2507340908,1.4070397615,17.0675220490,0.0597112551,0.0503408536,0.0077712536,-116.8496246338,74.4702072144,49.2675628662,0.0352687240,0.0600950271,0.0139638782,15.7522220612,83.4134521484,125.8492355347,0.0290442705,0.0245056152,0.0162254572,48.5179214478,36.1647682190,112.8636169434,0.0622773170,-0.0165427923,-0.0045771599,
146.773,-3.2504165173,1.4056332111,17.0686912537,0.0650578141,0.0434994213,0.0077698827,-116.8336029053,74.4713211060,49.2893447876,0.0299028158,0.0566943139,0.0192595124,15.7496299744,83.4151840210,125.8540725708,0.0212352276,0.0206127763,0.0206484199,48.5201148987,36.1606559753,112.8743057251,0.0763795376,-0.0087824464,-0.0119059682,
146.783,-3.2521057129,1.4032775164,17.0693492889,0.0615987442,0.0430406258,0.0014229417,-116.8399810791,74.4712142944,49.2881278992,0.0303906202,0.0605885237,0.0090330243,15.7583951950,83.4156036377,125.8727264404,0.0236774683,0.0249921679,0.0274963379,48.5194473267,36.1616935730,112.8812179565,0.0568629503,-0.0141393542,-0.0031172633,
146.793,-3.2520186901,1.4022160769,17.0705261230,0.0615802184,0.0405977257,0.0043522120,-116.8449935913,74.4723892212,49.2895202637,0.0347906351,0.0620257258,0.0114864707,15.7620296478,83.4164428711,125.8850402832,0.0251439810,0.0220590830,0.0162808895,48.5182609558,36.1604309082,112.8881225586,0.0636810660,-0.0151144862,-0.0046027303,
146.803,-3.2526636124,1.4036550522,17.0697212219,0.0611170456,0.0381675139,0.0067948699,-116.8403549194,74.4687576294,49.2995223999,0.0269611478,0.0508589596,0.0061234832,15.7515830994,83.4142913818,125.8830947876,0.0192803144,0.0259757936,0.0240522027,48.5205001831,36.1595230103,112.8981246948,0.0665979385,-0.0141659379,-0.0158160925,
146.813,-3.2513985634,1.4007906914,17.0722141266,0.0659498796,0.0488877371,0.0033739805,-116.8335342407,74.4677352905,49.3113479614,0.0318391919,0.0567484647,0.0163565874,15.7424306870,83.4135131836,125.8820724487,0.0202553272,0.0186658800,0.0235460401,48.5195693970,36.1608314514,112.9056320190,0.0646632910,-0.0185416937,-0.0104458928,
146.823,-3.2519400120,1.4024344683,17.0732555389,0.0586543418,0.0362018161,0.0077699423,-116.8337936401,74.4680862427,49.3159637451,0.0250049233,0.0606487393,0.0075658560,15.7385654449,83.4123916626,125.8861846924,0.0231827497,0.0250160992,0.0298739672,48.5230827332,36.1623115540,112.9156875610,0.0573599339,-0.0107504725,-0.0162577629,
146.833,-3.2506325245,1.4037475586,17.0755596161,0.0601420961,0.0425266661,0.0102109909,-116.8187713623,74.4667892456,49.3367538452,0.0279285312,0.0577701926,0.0187432766,15.7423200607,83.4100036621,125.8980407715,0.0197600126,0.0230446458,0.0273956656,48.5254745483,36.1618270874,112.9251098633,0.0715132356,-0.0195657611,-0.0133065581,
146.843,-3.2499897480,1.4025593996,17.0773639679,0.0620744899,0.0425154977,0.0023969412,-116.8247375488,74.4660491943,49.3360862732,0.0332961679,0.0548389405,0.0046136379,15.7271690369,83.4109878540,125.8915710449,0.0314807296,0.0206374526,0.0210557580,48.5274276733,36.1647605896,112.9357452393,0.0593475103,-0.0137017965,-0.0118004680,
146.853,-3.2511353493,1.4034101963,17.0784683228,0.0591596477,0.0405823104,0.0038635731,-116.8266906738,74.4661254883,49.3393592834,0.0284137130,0.0567867756,0.0085274577,15.7421407700,83.4144744873,125.9144744873,0.0280697346,0.0235539079,0.0123322010,48.5281715393,36.1661834717,112.9442214966,0.0618090034,-0.0166276693,-0.0147137046,
146.863,-3.2509319782,1.4033722878,17.0808162689,0.0625769570,0.0430201739,0.0058163404,-116.8196716309,74.4661026001,49.3515892029,0.0303667188,0.0572904646,0.0138692856,15.7425708771,83.4127426147,125.9218215942,0.0212303400,0.0206152797,0.0235341191,48.5293312073,36.1677398682,112.9525833130,0.0618309379,-0.0141849518,-0.0185962319,
146.873,-3.2524592876,1.4037053585,17.0813293457,0.0586765185,0.0371873975,0.0028884411,-116.8162841797,74.4682006836,49.3595428467,0.0318413973,0.0616605580,0.0138393044,15.7373933792,83.4086914063,125.9272308350,0.0290347338,0.0215834379,0.0342075825,48.5318946838,36.1662635803,112.9610214233,0.0686460733,-0.0117789507,-0.0171148181,
146.883,-3.2535276413,1.4044281244,17.0818176270,0.0596656948,0.0386708304,0.0092375278,-116.8208465576,74.4668426514,49.3585319519,0.0303701758,0.0587417781,0.0050796866,15.7333812714,83.4065246582,125.9338073730,0.0241475701,0.0206046999,0.0287986398,48.5318450928,36.1672096252,112.9686431885,0.0623117089,-0.0176303983,-0.0107604265,
146.893,-3.2519724369,1.4051232338,17.0818271637,0.0552832894,0.0479210690,0.0067948103,-116.8234939575,74.4666213989,49.3599662781,0.0279277563,0.0587389320,0.0065573454,15.7096576691,83.4050674438,125.9201049805,0.0251212120,0.0162498951,0.0243668556,48.5312576294,36.1644935608,112.9745178223,0.0710625648,-0.0166695118,-0.0059035420,
146.903,-3.2523508072,1.4046720266,17.0824279785,0.0591816679,0.0454862602,-0.0000409484,-116.8327026367,74.4685516357,49.3548851013,0.0328195691,0.0645504594,0.0070695877,15.7243375778,83.4061965942,125.9428863525,0.0348891020,0.0211091340,0.0190224051,48.5296173096,36.1661376953,112.9812393188,0.0652263165,-0.0229890347,-0.0098148584,
146.913,-3.2524936199,1.4050841331,17.0829105377,0.0606537014,0.0376762450,0.0063070655,-116.8344497681,74.4713897705,49.3569412231,0.0289266109,0.0596207380,0.0119380951,15.7092638016,83.4073867798,125.9365234375,0.0251258612,0.0187028944,0.0190340877,48.5297698975,36.1655502319,112.9890289307,0.0710774064,-0.0166473985,-0.0137241483,
146.923,-3.2553329468,1.4051108360,17.0839996338,0.0601658858,0.0323546045,0.0116809011,-116.8454208374,74.4720382690,49.3506927490,0.0333241224,0.0591004789,0.0041667223,15.7089118958,83.4063796997,125.9430770874,0.0212175846,0.0196753442,0.0234113932,48.5280838013,36.1659774780,112.9967498779,0.0603411794,-0.0161400437,-0.0000666380,
146.933,-3.2566902637,1.4046016932,17.0851974487,0.0596687235,0.0440970175,0.0048462152,-116.8450775146,74.4718017578,49.3564529419,0.0303933620,0.0551984608,0.0061202049,15.7139902115,83.4054870605,125.9568634033,0.0343993902,0.0216143727,0.0224229097,48.5313606262,36.1657524109,113.0069656372,0.0603380799,-0.0132427216,-0.0166356564,
146.943,-3.2579433918,1.4042524099,17.0862731934,0.0635688752,0.0358180739,0.0097300410,-116.8440933228,74.4744491577,49.3614540100,0.0294291377,0.0619967282,0.0119553804,15.7111158371,83.4057235718,125.9602355957,0.0275639296,0.0211328566,0.0229136348,48.5282630920,36.1646156311,113.0131759644,0.0691111088,-0.0166404247,-0.0044682026,
146.953,-3.2567179203,1.4043422937,17.0874595642,0.0621055998,0.0509334430,0.0116815567,-116.8391113281,74.4737319946,49.3730354309,0.0274726748,0.0590883791,0.0119399428,15.7145051956,83.4035797119,125.9741439819,0.0241416693,0.0255108476,0.0321575403,48.5316658020,36.1668815613,113.0242843628,0.0603539944,-0.0142135024,-0.0185781121,
146.963,-3.2562391758,1.4039454460,17.0891971588,0.0635635182,0.0440891683,0.0019156337,-116.8388366699,74.4742279053,49.3789405823,0.0221039057,0.0620111972,0.0148648024,15.7098493576,83.4038467407,125.9788131714,0.0251187682,0.0196618438,0.0209288597,48.5310249329,36.1667518616,113.0315246582,0.0671880841,-0.0229973793,-0.0102839470,
146.973,-3.2540111542,1.4043720961,17.0890197754,0.0669889301,0.0460034795,0.0082613826,-116.8329772949,74.4749526978,49.3911628723,0.0284549594,0.0571298897,0.0148347020,15.7162199020,83.4037933350,125.9943923950,0.0270717740,0.0240435302,0.0184897184,48.5321464539,36.1646118164,113.0395278931,0.0764352679,-0.0152119398,-0.0137052536,
146.983,-3.2511322498,1.4052067995,17.0913524628,0.0616324022,0.0459533073,0.0048409104,-116.8273849487,74.4752578735,49.4007873535,0.0323626399,0.0556719154,0.0104144812,15.6993513107,83.4056015015,125.9855270386,0.0207277536,0.0216435194,0.0180216432,48.5303573608,36.1658096313,113.0460815430,0.0608271360,-0.0239750147,-0.0137156844,
146.993,-3.2495820522,1.4056861401,17.0930900574,0.0606642030,0.0434848815,0.0063043237,-116.8311843872,74.4730911255,49.4006080627,0.0323525071,0.0542318821,0.0026342869,15.6974544525,83.4056320190,125.9922027588,0.0270754695,0.0226238966,0.0170443654,48.5308837891,36.1648902893,113.0547409058,0.0705798268,-0.0191042423,-0.0151814222,
147.003,-3.2497696877,1.4065854549,17.0942649841,0.0548205227,0.0395818762,0.0072811246,-116.8351440430,74.4725952148,49.3986587524,0.0279556513,0.0571602881,0.0075375438,15.6940050125,83.4068222046,125.9979553223,0.0270778537,0.0211713910,0.0112030506,48.5299568176,36.1667594910,113.0629119873,0.0579108000,-0.0185929537,-0.0083426833,
147.013,-3.2490236759,1.4067995548,17.0954055786,0.0616601929,0.0449399725,0.0116756558,-116.8390121460,74.4733200073,49.4002418518,0.0289356112,0.0595826507,0.0060833097,15.6816043854,83.4064331055,125.9943313599,0.0236591101,0.0192407072,0.0263262391,48.5290641785,36.1691093445,113.0693511963,0.0574557185,-0.0185664296,-0.0107772946,
147.023,-3.2501378059,1.4058723450,17.0966224670,0.0592026077,0.0405648723,0.0111875534,-116.8418655396,74.4706649780,49.4012451172,0.0269700885,0.0596165508,0.0022090673,15.6964607239,83.4051284790,126.0184860229,0.0309807062,0.0240883827,0.0272895098,48.5301017761,36.1689529419,113.0765686035,0.0672190785,-0.0161360502,-0.0166271925,
147.033,-3.2495455742,1.4078087807,17.0971450806,0.0572832711,0.0488552861,0.0004457235,-116.8536834717,74.4715499878,49.3948554993,0.0347867012,0.0644611716,0.0046933293,15.6855230331,83.4045867920,126.0156478882,0.0265851021,0.0172722340,0.0214188695,48.5324478149,36.1649780273,113.0862503052,0.0730224848,-0.0088642836,-0.0127227902,
147.043,-3.2495260239,1.4086198807,17.0994968414,0.0597388297,0.0444603972,0.0097236633,-116.8586425781,74.4726409912,49.3960418701,0.0313738585,0.0634575337,0.0066587925,15.6927890778,83.4045028687,126.0304107666,0.0236552358,0.0240926147,0.0219057798,48.5298576355,36.1698913574,113.0928115845,0.0535604358,-0.0214975476,-0.0136936307,
147.053,-3.2486307621,1.4101541042,17.1012210846,0.0592773221,0.0454213209,0.0111882091,-116.8620147705,74.4735183716,49.3995056152,0.0313779116,0.0658791959,0.0081312656,15.6997318268,83.4073257446,126.0471420288,0.0197546482,0.0221394897,0.0136578679,48.5332145691,36.1666259766,113.1041564941,0.0735339522,-0.0108118653,-0.0112386346,
147.063,-3.2502768040,1.4106262922,17.1018028259,0.0583089925,0.0474031158,0.0063072443,-116.8617324829,74.4738082886,49.4064483643,0.0347972512,0.0634337813,0.0105692744,15.6922082901,83.4075698853,126.0502166748,0.0270793438,0.0211779177,0.0195131302,48.5327987671,36.1669006348,113.1122970581,0.0593776703,-0.0098292828,-0.0068466663,
147.073,-3.2491271496,1.4113316536,17.1029567719,0.0597861446,0.0464065075,0.0072829723,-116.8678741455,74.4744796753,49.4073524475,0.0323590040,0.0624339879,0.0101016164,15.6885509491,83.4091491699,126.0550994873,0.0246410966,0.0226579010,0.0224699378,48.5340232849,36.1639328003,113.1210021973,0.0734960437,-0.0132815838,-0.0136898756,
147.083,-3.2480034828,1.4117270708,17.1047248840,0.0588164777,0.0419923887,0.0063050389,-116.8709945679,74.4731140137,49.4108390808,0.0250284076,0.0600066036,0.0081717968,15.6614933014,83.4088745117,126.0392608643,0.0202460289,0.0188033283,0.0278210640,48.5335922241,36.1621475220,113.1297760010,0.0651701093,-0.0123147964,-0.0068706274,
147.093,-3.2448334694,1.4104746580,17.1059665680,0.0602594726,0.0448668897,0.0087434649,-116.8784332275,74.4748306274,49.4099235535,0.0338254571,0.0604528487,0.0062369108,15.6586208344,83.4074478149,126.0450668335,0.0270791054,0.0236848593,0.0263295770,48.5319252014,36.1621055603,113.1346588135,0.0622398257,-0.0181588531,-0.0078651309,
147.103,-3.2446334362,1.4097990990,17.1059341431,0.0622008108,0.0453517027,0.0063011646,-116.8795700073,74.4740753174,49.4143753052,0.0299156904,0.0560675263,0.0125950575,15.6545534134,83.4089050293,126.0490341187,0.0202460885,0.0227232575,0.0239112377,48.5330009460,36.1648674011,113.1443328857,0.0534896851,-0.0166827440,-0.0127177835,
147.113,-3.2429604530,1.4093388319,17.1058368683,0.0636576265,0.0419046022,0.0082525015,-116.8797225952,74.4745178223,49.4200820923,0.0299177766,0.0550840646,0.0091742277,15.6388616562,83.4075088501,126.0432357788,0.0265909433,0.0212827325,0.0272975564,48.5322608948,36.1649742126,113.1523132324,0.0681396127,-0.0156984925,-0.0107717514,
147.123,-3.2425644398,1.4085530043,17.1075592041,0.0651087612,0.0394563153,0.0067865849,-116.8759918213,74.4769287109,49.4282531738,0.0279759169,0.0574975163,0.0140232444,15.6400175095,83.4069747925,126.0511474609,0.0334258080,0.0232312977,0.0219189525,48.5342483521,36.1640129089,113.1614913940,0.0700791478,-0.0167010427,-0.0127103925,
147.133,-3.2404150963,1.4076683521,17.1087837219,0.0611870699,0.0477196723,0.0106909275,-116.8806381226,74.4764633179,49.4270896912,0.0255323052,0.0584714562,0.0057455301,15.6392831802,83.4080352783,126.0590972900,0.0261037350,0.0222606957,0.0160748363,48.5334625244,36.1626892090,113.1690292358,0.0671308637,-0.0132859349,-0.0097980499,
147.143,-3.2409846783,1.4063912630,17.1099357605,0.0645827577,0.0404054075,0.0072724223,-116.8881072998,74.4784164429,49.4241142273,0.0289593935,0.0652616918,0.0106447339,15.6464204788,83.4072647095,126.0748748779,0.0226842165,0.0207785666,0.0189971924,48.5340728760,36.1662597656,113.1774673462,0.0574155450,-0.0176585317,-0.0117203593,
147.153,-3.2405087948,1.4059234858,17.1117305756,0.0596917830,0.0418619812,0.0062958598,-116.8845977783,74.4783325195,49.4309387207,0.0309121609,0.0594113916,0.0135602951,15.6440114975,83.4072647095,126.0823593140,0.0236607790,0.0232242346,0.0199702978,48.5354995728,36.1713333130,113.1867446899,0.0560222268,-0.0200741291,-0.0155769587,
147.163,-3.2395677567,1.4057368040,17.1135330200,0.0587119646,0.0413573012,0.0062939525,-116.8953475952,74.4773559570,49.4248046875,0.0353021026,0.0608683527,0.0062884092,15.6335306168,83.4038772583,126.0802993774,0.0300016403,0.0242065489,0.0238187313,48.5351676941,36.1734657288,113.1935119629,0.0560522079,-0.0151718259,-0.0131245255,
147.173,-3.2386102676,1.4054480791,17.1153259277,0.0591952056,0.0413406342,0.0101997852,-116.8927917480,74.4752273560,49.4322204590,0.0328507423,0.0491869152,0.0111769438,15.6368169785,83.4043502808,126.0925216675,0.0275611877,0.0202951431,0.0282188058,48.5364379883,36.1700897217,113.2015991211,0.0755359530,-0.0083737373,-0.0082512498,
147.183,-3.2390480042,1.4052805901,17.1177101135,0.0611454099,0.0428131074,0.0131297112,-116.8970031738,74.4758300781,49.4328079224,0.0294356346,0.0618639141,0.0072835088,15.6449470520,83.4048919678,126.1102676392,0.0241442919,0.0285834372,0.0243300796,48.5398292542,36.1695785522,113.2102432251,0.0657631159,-0.0049914122,-0.0150548220,
147.193,-3.2378785610,1.4027230740,17.1177196503,0.0645187572,0.0423045121,0.0067797899,-116.8979187012,74.4722518921,49.4370498657,0.0235595107,0.0526382476,0.0073145628,15.6493558884,83.4054260254,126.1246261597,0.0265867710,0.0232051909,0.0175010562,48.5392608643,36.1691055298,113.2186126709,0.0677095652,-0.0186616778,-0.0131108761,
147.203,-3.2406895161,1.4019408226,17.1176242828,0.0625519753,0.0369824097,0.0058058500,-116.9005508423,74.4719543457,49.4408531189,0.0303940773,0.0599614382,0.0107457638,15.6399879456,83.4070281982,126.1225814819,0.0212188959,0.0222549438,0.0194780827,48.5395126343,36.1715927124,113.2263793945,0.0555375814,-0.0201096535,-0.0140679479,
147.213,-3.2396206856,1.4013864994,17.1194667816,0.0601009019,0.0481942706,0.0092224479,-116.9003753662,74.4724960327,49.4455795288,0.0318614244,0.0540942401,0.0087878108,15.6312351227,83.4083404541,126.1218566895,0.0246394873,0.0208133161,0.0160768032,48.5394287109,36.1735229492,113.2346878052,0.0575178862,-0.0181409121,-0.0121029019,
147.223,-3.2400825024,1.4026710987,17.1206302643,0.0576819107,0.0472257212,0.0048289299,-116.9014511108,74.4716796875,49.4481620789,0.0264865160,0.0560572147,0.0127046704,15.6264886856,83.4091491699,126.1258010864,0.0280590653,0.0208262801,0.0209701657,48.5414924622,36.1730194092,113.2424926758,0.0662998557,-0.0118163228,-0.0164787769,
147.233,-3.2387673855,1.4051052332,17.1229209900,0.0582126640,0.0447613448,0.0058050752,-116.8946228027,74.4733581543,49.4579086304,0.0328420401,0.0619058311,0.0126634240,15.6453428268,83.4107131958,126.1520690918,0.0251325369,0.0247026384,0.0166110992,48.5402221680,36.1676635742,113.2465286255,0.0803845525,-0.0177052021,-0.0057865977,
147.243,-3.2388463020,1.4063806534,17.1234512329,0.0577466339,0.0442744046,0.0097119808,-116.8908233643,74.4760360718,49.4660873413,0.0265069008,0.0643153042,0.0184865594,15.6347513199,83.4139938354,126.1513900757,0.0285570621,0.0188789964,0.0176354051,48.5434913635,36.1695556641,113.2564010620,0.0564854145,-0.0157679319,-0.0198992491,
147.253,-3.2405316830,1.4053528309,17.1246700287,0.0591935441,0.0408858247,0.0004357100,-116.8927001953,74.4796066284,49.4684295654,0.0348243713,0.0647465289,0.0096783638,15.6451539993,83.4143218994,126.1698532104,0.0251397491,0.0227665901,0.0191121101,48.5429801941,36.1712684631,113.2627258301,0.0638337731,-0.0230742097,-0.0106157660,
147.263,-3.2401096821,1.4053736925,17.1258373260,0.0601704717,0.0438081622,0.0111778975,-116.8937377930,74.4794311523,49.4712638855,0.0348235369,0.0574228019,0.0106605887,15.6232833862,83.4146499634,126.1549224854,0.0212341547,0.0164631307,0.0234995484,48.5424766541,36.1686134338,113.2697143555,0.0720971227,-0.0147892237,-0.0111274719,
147.273,-3.2411899567,1.4049167633,17.1276473999,0.0596742183,0.0428504273,0.0067837238,-116.8815078735,74.4816818237,49.4895591736,0.0289746523,0.0593675822,0.0223111510,15.6286058426,83.4157867432,126.1701965332,0.0251426697,0.0208523870,0.0191262364,48.5416374207,36.1693382263,113.2778320313,0.0574589372,-0.0206351876,-0.0174791813,
147.283,-3.2409191132,1.4052339792,17.1287822723,0.0591914691,0.0389394462,0.0131317973,-116.8833389282,74.4819412231,49.4929695129,0.0343469381,0.0583835095,0.0096215010,15.6183042526,83.4164962769,126.1698303223,0.0334448814,0.0189228654,0.0166915059,48.5402793884,36.1708717346,113.2864303589,0.0599219203,-0.0215871930,-0.0106467009,
147.293,-3.2409913540,1.4038903713,17.1299896240,0.0625859946,0.0443118364,0.0048300028,-116.8755798340,74.4836425781,49.5059928894,0.0304486752,0.0559332371,0.0129941106,15.6362829208,83.4161376953,126.1951980591,0.0295379162,0.0237686634,0.0181596279,48.5446891785,36.1683769226,113.2963409424,0.0750234723,-0.0099288821,-0.0174533129,
147.303,-3.2407531738,1.4054337740,17.1317100525,0.0591949560,0.0452842116,0.0097134113,-116.8750381470,74.4852905273,49.5110397339,0.0294798017,0.0588398278,0.0124911666,15.6569719315,83.4164428711,126.2257995605,0.0178197622,0.0237295628,0.0211057663,48.5385818481,36.1707458496,113.2993164063,0.0540607572,-0.0254786015,-0.0062712431,
147.313,-3.2406933308,1.4079027176,17.1321773529,0.0558200702,0.0404002964,0.0136206150,-116.8720855713,74.4873504639,49.5210494995,0.0304659605,0.0646738261,0.0153927803,15.6643514633,83.4154205322,126.2429656982,0.0241653919,0.0256636441,0.0196285844,48.5402183533,36.1679382324,113.3096389771,0.0676931143,-0.0094021559,-0.0072491765,
147.323,-3.2399637699,1.4069154263,17.1316509247,0.0567794032,0.0472235456,0.0072719455,-116.8799514771,74.4857177734,49.5220069885,0.0319231749,0.0573576093,0.0086020827,15.6765880585,83.4195938110,126.2656021118,0.0236854553,0.0251705348,0.0128675103,48.5420570374,36.1695098877,113.3207931519,0.0559964776,-0.0167315006,-0.0121024847,
147.333,-3.2399792671,1.4076499939,17.1316261292,0.0553273782,0.0423409902,0.0131315589,-116.8883819580,74.4839401245,49.5215797424,0.0304500461,0.0529723763,0.0091390610,15.6757087708,83.4164428711,126.2745666504,0.0212377310,0.0246694386,0.0279520154,48.5433692932,36.1661109924,113.3316879272,0.0754799247,-0.0104222298,-0.0145528316,
