Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
175.863,-3.2590701580,1.3928123713,20.4234161377,0.0575098917,0.0363262556,0.0077731609,-115.3268508911,74.4136123657,58.5188255310,0.0320740938,0.0606701821,0.0162529349,14.1441278458,83.5064926147,149.1894989014,0.0272760987,0.0202417672,0.0213146806,48.6453552246,35.9498825073,136.0597229004,0.0704758167,-0.0198758841,-0.0090830326,
175.873,-3.2576901913,1.3925083876,20.4270763397,0.0575045906,0.0426498838,0.0111896992,-115.3221130371,74.4128341675,58.5265769958,0.0325587392,0.0680156648,0.0113555193,14.1572103500,83.5048980713,149.2106170654,0.0292260647,0.0231395662,0.0247138739,48.6456413269,35.9506607056,136.0674896240,0.0563266277,-0.0174311996,-0.0120044947,
175.883,-3.2567071915,1.3926014900,20.4294567108,0.0599476211,0.0436093211,0.0048411489,-115.3099365234,74.4127044678,58.5432968140,0.0320698619,0.0621827841,0.0176522732,14.1523046494,83.5041122437,149.2143554688,0.0302010775,0.0221689939,0.0261619687,48.6470375061,35.9454879761,136.0755462646,0.0752965808,-0.0116245747,-0.0120246410,
175.893,-3.2572960854,1.3926450014,20.4305572510,0.0643429086,0.0445961356,0.0097244978,-115.3113479614,74.4119644165,58.5466041565,0.0242538452,0.0641441643,0.0088744164,14.1481828690,83.5033874512,149.2199401855,0.0272699594,0.0270569921,0.0237073898,48.6476898193,35.9439849854,136.0846252441,0.0713690519,-0.0199429989,-0.0120278001,
175.903,-3.2542529106,1.3914085627,20.4324150085,0.0604150891,0.0464962795,0.0111858249,-115.3141326904,74.4119720459,58.5491981506,0.0301132798,0.0636501908,0.0079096556,14.1456251144,83.5050506592,149.2273254395,0.0228787065,0.0197446942,0.0227571726,48.6486892700,35.9449653625,136.0917816162,0.0567344427,-0.0135971308,-0.0144519806,
175.913,-3.2542450428,1.3936278820,20.4323196411,0.0541061535,0.0425898395,0.0023972392,-115.2984237671,74.4136886597,58.5693130493,0.0325627327,0.0582845658,0.0190609694,14.1672468185,83.5066528320,149.2581176758,0.0223935843,0.0245920718,0.0144934058,48.6477394104,35.9479293823,136.0989532471,0.0606825948,-0.0228428841,-0.0120006800,
175.923,-3.2519111633,1.3916099072,20.4335823059,0.0628600121,0.0484086126,0.0063006282,-115.2905426025,74.4135513306,58.5823020935,0.0286558270,0.0587907732,0.0141457319,14.1527042389,83.5089492798,149.2523803711,0.0228863955,0.0163288116,0.0159873366,48.6453437805,35.9491424561,136.1052398682,0.0606997609,-0.0213462114,-0.0022519827,
175.933,-3.2506442070,1.3919979334,20.4359359741,0.0614019334,0.0444802791,0.0146003962,-115.2970809937,74.4159545898,58.5813407898,0.0320850611,0.0602063388,0.0107382536,14.1364374161,83.5085830688,149.2447814941,0.0204442739,0.0178241432,0.0203695893,48.6469421387,35.9522781372,136.1145477295,0.0543963909,-0.0208488107,-0.0139327049,
175.943,-3.2500307560,1.3906514645,20.4377460480,0.0628432855,0.0444696210,0.0082515478,-115.3123703003,74.4206924438,58.5736427307,0.0272244811,0.0649864525,0.0058867335,14.1501712799,83.5085830688,149.2683715820,0.0248388052,0.0251216590,0.0242826343,48.6459007263,35.9522514343,136.1220245361,0.0690444708,-0.0179095864,-0.0061315298,
175.953,-3.2487661839,1.3898969889,20.4402008057,0.0608769953,0.0488421395,0.0077615976,-115.3181762695,74.4240493774,58.5746803284,0.0277284980,0.0615060776,0.0112584233,14.1401910782,83.5091018677,149.2677154541,0.0219101310,0.0197720528,0.0233092904,48.6490287781,35.9508323669,136.1312408447,0.0729306936,-0.0111138225,-0.0139205456,
175.963,-3.2493262291,1.3901417255,20.4425735474,0.0594164208,0.0425042361,0.0048326254,-115.3224945068,74.4278793335,58.5772895813,0.0316526890,0.0672986507,0.0136907101,14.1453504562,83.5069503784,149.2822265625,0.0277652740,0.0212177932,0.0276703238,48.6495895386,35.9506111145,136.1398468018,0.0612087250,-0.0194215775,-0.0158692598,
175.973,-3.2497186661,1.3892707825,20.4430751801,0.0652606040,0.0410462543,0.0092272162,-115.3332595825,74.4290847778,58.5736007690,0.0292169452,0.0633524954,0.0064035654,14.1455240250,83.5067672729,149.2910308838,0.0233703852,0.0217053890,0.0198567510,48.6507034302,35.9481391907,136.1506652832,0.0743573904,-0.0135915875,-0.0100146532,
175.983,-3.2530648708,1.3899614811,20.4441242218,0.0618546829,0.0371982679,0.0038598776,-115.3496932983,74.4268569946,58.5656852722,0.0282299519,0.0521228313,0.0040479302,14.1434402466,83.5104598999,149.2989044189,0.0228893757,0.0183065534,0.0184506178,48.6483917236,35.9502258301,136.1573486328,0.0592501760,-0.0223429799,-0.0056303740,
175.993,-3.2527232170,1.3888102770,20.4452857971,0.0642760023,0.0435400084,0.0106949806,-115.3659744263,74.4268875122,58.5589370728,0.0282300711,0.0628318787,0.0041170120,14.1248216629,83.5091552734,149.2901916504,0.0311875939,0.0198022425,0.0223264694,48.6499633789,35.9483718872,136.1677246094,0.0714311004,-0.0145593286,-0.0114856362,
176.003,-3.2523343563,1.3895834684,20.4464359283,0.0574535578,0.0415800922,0.0087413192,-115.3604965210,74.4266204834,58.5707397461,0.0335999131,0.0535696447,0.0114198923,14.1181077957,83.5086441040,149.2953338623,0.0277686119,0.0183483362,0.0252442360,48.6500511169,35.9529037476,136.1750488281,0.0504989624,-0.0252675414,-0.0192664862,
176.013,-3.2517609596,1.3876399994,20.4463863373,0.0666969866,0.0444998369,0.0077635050,-115.3661499023,74.4299774170,58.5702209473,0.0292211175,0.0603433549,0.0080019236,14.1485815048,83.5094909668,149.3354644775,0.0180046558,0.0290349126,0.0164849162,48.6510810852,35.9533348083,136.1833801270,0.0680832267,-0.0164847374,-0.0133932233,
176.023,-3.2511217594,1.3881323338,20.4493446350,0.0608462058,0.0444886908,0.0058101416,-115.3569946289,74.4303970337,58.5844230652,0.0360590219,0.0593789220,0.0167489648,14.1566600800,83.5079803467,149.3515167236,0.0253258944,0.0255947113,0.0237870812,48.6513252258,35.9550132751,136.1912231445,0.0607826710,-0.0189156532,-0.0128911734,
176.033,-3.2528746128,1.3874093294,20.4499092102,0.0603453070,0.0406129882,0.0062998533,-115.3512878418,74.4310760498,58.5940437317,0.0360621810,0.0598686188,0.0133019090,14.1541814804,83.5068283081,149.3564300537,0.0248353481,0.0231532454,0.0257195830,48.6499748230,35.9563980103,136.1976776123,0.0544546247,-0.0184040070,-0.0080132484,
176.043,-3.2532844543,1.3890889883,20.4516487122,0.0564683676,0.0430614948,0.0063005686,-115.3535842896,74.4285430908,58.5955619812,0.0306792259,0.0564838797,-0.0008302331,14.1270122528,83.5068893433,149.3384704590,0.0238589048,0.0217418671,0.0237557292,48.6474609375,35.9577560425,136.2034912109,0.0544737577,-0.0203232765,-0.0055892467,
176.053,-3.2529444695,1.3901281357,20.4508895874,0.0603927448,0.0415907018,0.0072779655,-115.3597564697,74.4279556274,58.5937118530,0.0277467966,0.0608756244,0.0114071369,14.1184940338,83.5067062378,149.3392639160,0.0258116722,0.0207807124,0.0252113938,48.6486358643,35.9559288025,136.2129058838,0.0739792585,-0.0169302821,-0.0143784285,
176.063,-3.2530584335,1.3892842531,20.4538917542,0.0633077100,0.0440341122,0.0038588047,-115.3572616577,74.4250259399,58.6005821228,0.0331041813,0.0599472374,0.0119058490,14.1183567047,83.5042343140,149.3483886719,0.0248302221,0.0237007737,0.0334731936,48.6467285156,35.9551963806,136.2201080322,0.0607852936,-0.0174064040,-0.0085442662,
176.073,-3.2526175976,1.3882339001,20.4538002014,0.0657307878,0.0440264642,0.0082530975,-115.3540344238,74.4245223999,58.6080474854,0.0252892971,0.0609401464,0.0104308724,14.1247463226,83.5062332153,149.3627929688,0.0262989998,0.0241841376,0.0149505734,48.6472320557,35.9518814087,136.2291107178,0.0739220381,-0.0149952173,-0.0070965886,
176.083,-3.2528982162,1.3879506588,20.4549255371,0.0632844418,0.0435430817,0.0082532763,-115.3611679077,74.4222564697,58.6056442261,0.0286966562,0.0648648888,0.0046181083,14.1269226074,83.5083999634,149.3735809326,0.0272798538,0.0202834010,0.0174327493,48.6511459351,35.9497146606,136.2375946045,0.0704734325,-0.0145601630,-0.0168353915,
176.093,-3.2540614605,1.3868719339,20.4561157227,0.0618007779,0.0425868034,0.0087422132,-115.3599090576,74.4224166870,58.6102752686,0.0311388373,0.0614468008,0.0099826455,14.1391878128,83.5074310303,149.3938140869,0.0199537277,0.0270911157,0.0266983509,48.6534233093,35.9462013245,136.2472839355,0.0718886852,-0.0097255707,-0.0065808296,
176.103,-3.2557482719,1.3895540237,20.4570980072,0.0569647588,0.0323622189,0.0014204383,-115.3584899902,74.4228057861,58.6160469055,0.0345585942,0.0643734932,0.0158331394,14.1457576752,83.5079193115,149.4108276367,0.0243492126,0.0221976936,0.0169447660,48.6514892578,35.9453697205,136.2527923584,0.0694355369,-0.0209444165,-0.0036772490,
176.113,-3.2579298019,1.3883172274,20.4588871002,0.0603611469,0.0367947780,0.0097234845,-115.3691253662,74.4217910767,58.6088409424,0.0365069509,0.0614378303,0.0031904578,14.1438474655,83.5069198608,149.4187927246,0.0214175582,0.0221975744,0.0271827579,48.6505622864,35.9442214966,136.2606506348,0.0699075460,-0.0165500045,-0.0110189915,
176.123,-3.2575025558,1.3874552250,20.4581947327,0.0647406429,0.0441115759,0.0028858781,-115.3709487915,74.4224014282,58.6117401123,0.0311387181,0.0614247024,0.0071001053,14.1538782120,83.5067672729,149.4387359619,0.0267883539,0.0216889381,0.0208365917,48.6505928040,35.9485893250,136.2694396973,0.0519028902,-0.0179816484,-0.0144077539,
176.133,-3.2557561398,1.3873442411,20.4587306976,0.0603441745,0.0421280302,0.0063026547,-115.3746719360,74.4219894409,58.6128959656,0.0355313420,0.0638655722,0.0066306591,14.1665439606,83.5064697266,149.4582519531,0.0253229141,0.0216631293,0.0213264823,48.6498413086,35.9490470886,136.2767181396,0.0689991713,-0.0209007263,-0.0144119263,
176.143,-3.2551293373,1.3871659040,20.4586658478,0.0603410602,0.0426054001,0.0028840899,-115.3757019043,74.4203796387,58.6171188354,0.0272229910,0.0575396717,0.0066466331,14.1456699371,83.5064315796,149.4466552734,0.0316705108,0.0197504759,0.0247336030,48.6506156921,35.9531707764,136.2838134766,0.0588035583,-0.0262475014,-0.0212127566,
176.153,-3.2550516129,1.3856137991,20.4598865509,0.0632436723,0.0469986126,0.0028829575,-115.3773117065,74.4193038940,58.6198921204,0.0330773592,0.0629238784,0.0047079921,14.1515121460,83.5069808960,149.4629058838,0.0253239274,0.0260887146,0.0213259459,48.6490325928,35.9510650635,136.2901306152,0.0700042248,-0.0208777189,-0.0129421949,
176.163,-3.2566552162,1.3873950243,20.4609127045,0.0579036511,0.0348194726,-0.0005325675,-115.3651428223,74.4220046997,58.6375312805,0.0335782766,0.0624192357,0.0227031708,14.1325283051,83.5084609985,149.4538726807,0.0219088793,0.0178310871,0.0208531022,48.6504440308,35.9484901428,136.2989196777,0.0680147409,-0.0126098394,-0.0139211416,
176.173,-3.2564227581,1.3865947723,20.4615135193,0.0583779737,0.0411631018,0.0033735037,-115.3641281128,74.4209976196,58.6436119080,0.0345501304,0.0599951446,0.0119639635,14.1362543106,83.5093383789,149.4668731689,0.0253285766,0.0202691555,0.0179410577,48.6544761658,35.9495925903,136.3074645996,0.0607061386,-0.0180100799,-0.0236364603,
176.183,-3.2562811375,1.3892550468,20.4626235962,0.0530532934,0.0406722911,0.0111865401,-115.3567810059,74.4215698242,58.6553382874,0.0296700001,0.0595132858,0.0163231492,14.1158323288,83.5090026855,149.4557342529,0.0199568272,0.0207953751,0.0213415027,48.6505393982,35.9465599060,136.3138732910,0.0738468766,-0.0204381943,-0.0027033091,
176.193,-3.2558143139,1.3893846273,20.4637165070,0.0637977421,0.0440821238,0.0033739209,-115.3692550659,74.4249038696,58.6492805481,0.0301738977,0.0648082942,0.0056101680,14.1161689758,83.5061645508,149.4646148682,0.0306934118,0.0256661475,0.0295975208,48.6489219666,35.9454994202,136.3220520020,0.0709021091,-0.0170131326,-0.0100510120,
176.203,-3.2553772926,1.3883464336,20.4655303955,0.0593850948,0.0396800041,0.0014195442,-115.3703689575,74.4244537354,58.6544456482,0.0355429053,0.0560238361,0.0100126266,14.1007566452,83.5051345825,149.4585418701,0.0238554478,0.0188559294,0.0222487450,48.6487617493,35.9440956116,136.3296508789,0.0718589425,-0.0184873343,-0.0110394955,
176.213,-3.2550663948,1.3900339603,20.4659729004,0.0603911020,0.0435807966,0.0038619637,-115.3717269897,74.4254684448,58.6588020325,0.0311530828,0.0599122196,0.0109877586,14.1068181992,83.5021820068,149.4750366211,0.0194550753,0.0251794159,0.0270852447,48.6490020752,35.9411354065,136.3381958008,0.0732819438,-0.0102115273,-0.0095916986,
176.223,-3.2539222240,1.3889338970,20.4666194916,0.0593953468,0.0464905761,0.0023950338,-115.3681030273,74.4307098389,58.6666831970,0.0302011371,0.0588633120,0.0158174038,14.1268062592,83.5024490356,149.5029907227,0.0248267055,0.0266064107,0.0251461267,48.6477012634,35.9429588318,136.3447723389,0.0586592555,-0.0175095797,-0.0105697513,
176.233,-3.2548730373,1.3880975246,20.4684391022,0.0588924736,0.0411360711,0.0077670813,-115.3798828125,74.4355163574,58.6606101990,0.0302236080,0.0587671846,0.0055789948,14.1362352371,83.5022125244,149.5209503174,0.0267793536,0.0251223147,0.0168465376,48.6503105164,35.9413948059,136.3539886475,0.0737738609,-0.0151045918,-0.0178769827,
176.243,-3.2555105686,1.3877596855,20.4720916748,0.0574217327,0.0421237424,0.0048378110,-115.3899765015,74.4407958984,58.6582298279,0.0322014689,0.0655025840,0.0075371265,14.1360511780,83.4995574951,149.5298919678,0.0228678584,0.0260880291,0.0285207033,48.6489219666,35.9418144226,136.3626403809,0.0605962276,-0.0141118169,-0.0071465969,
176.253,-3.2567224503,1.3867286444,20.4726505280,0.0637513995,0.0445862859,0.0111862421,-115.3913421631,74.4468841553,58.6637115479,0.0327182412,0.0649192929,0.0153115988,14.1455783844,83.5013046265,149.5469055176,0.0238478780,0.0211940110,0.0192771554,48.6447830200,35.9431648254,136.3696746826,0.0591504574,-0.0213869810,-0.0003454089,
176.263,-3.2564804554,1.3866902590,20.4732322693,0.0603327602,0.0475117601,0.0131390691,-115.3959960938,74.4494705200,58.6677360535,0.0307772160,0.0604771227,0.0128715038,14.1478567123,83.5007019043,149.5571746826,0.0267763734,0.0246050954,0.0251278877,48.6445121765,35.9416847229,136.3775787354,0.0684068203,-0.0130950809,-0.0047529340,
176.273,-3.2572922707,1.3851696253,20.4744052887,0.0651890412,0.0460610911,0.0009323359,-115.4068984985,74.4519424438,58.6642532349,0.0288356543,0.0609053075,0.0085053444,14.1369190216,83.4989852905,149.5544128418,0.0316557884,0.0182714462,0.0294880271,48.6458206177,35.9428901672,136.3853302002,0.0625646114,-0.0155394077,-0.0125433207,
176.283,-3.2558848858,1.3862150908,20.4767665863,0.0588596240,0.0450599864,0.0077669024,-115.4103546143,74.4570236206,58.6656723022,0.0347188115,0.0637513399,0.0148311853,14.1609745026,83.4966964722,149.5870971680,0.0306746960,0.0260275006,0.0279968977,48.6431198120,35.9444808960,136.3931732178,0.0562393069,-0.0203847885,-0.0047488213,
176.293,-3.2555913925,1.3862245083,20.4778995514,0.0622777566,0.0455431566,0.0087432861,-115.4012451172,74.4571151733,58.6795234680,0.0283715725,0.0569326878,0.0108857155,14.1650142670,83.4963226318,149.5996398926,0.0296974182,0.0250419676,0.0192058682,48.6471061707,35.9439773560,136.4052429199,0.0635564327,-0.0135899782,-0.0149637461,
176.303,-3.2557780743,1.3834695816,20.4791126251,0.0676007867,0.0460347608,0.0067892671,-115.3874740601,74.4540405273,58.6960868835,0.0381228328,0.0545647889,0.0118258595,14.1483726501,83.4957580566,149.5905609131,0.0272548795,0.0172590017,0.0230921507,48.6475830078,35.9494209290,136.4150390625,0.0563091636,-0.0242947340,-0.0158984661,
176.313,-3.2560265064,1.3839173317,20.4801750183,0.0632140636,0.0392031409,0.0175319314,-115.3648223877,74.4524841309,58.7220344543,0.0293264985,0.0536573231,0.0102760196,14.1621856689,83.4971694946,149.6135864258,0.0238397121,0.0216328800,0.0153116584,48.6469268799,35.9501914978,136.4213562012,0.0636442900,-0.0154936314,-0.0032047629,
176.323,-3.2549746037,1.3849436045,20.4800930023,0.0607905686,0.0504152589,0.0136252046,-115.3508758545,74.4533081055,58.7382583618,0.0273771882,0.0580680668,0.0053280592,14.1314268112,83.4976882935,149.5915832520,0.0233524442,0.0177886188,0.0231169462,48.6453971863,35.9554061890,136.4278106689,0.0451632142,-0.0178806782,-0.0066037178,
176.333,-3.2529370785,1.3841990232,20.4813117981,0.0602892935,0.0474500880,-0.0010255575,-115.3263854980,74.4536056519,58.7665672302,0.0254254937,0.0556705892,0.0125461817,14.1332206726,83.4983444214,149.6011810303,0.0262834430,0.0275534987,0.0211757421,48.6447944641,35.9572906494,136.4354553223,0.0534906387,-0.0159074068,-0.0095269680,
176.343,-3.2573034763,1.3846447468,20.4835510254,0.0632267594,0.0333659872,0.0111860037,-115.2919464111,74.4588165283,58.8039779663,0.0308209658,0.0639615953,0.0172455311,14.1337251663,83.4979858398,149.6121673584,0.0165171027,0.0231563151,0.0216574669,48.6438407898,35.9577560425,136.4421691895,0.0617979765,-0.0217543244,-0.0124636889,
176.353,-3.2587103844,1.3840221167,20.4847335815,0.0602862090,0.0416912921,0.0111870170,-115.2789459229,74.4606399536,58.8228073120,0.0391302705,0.0624954104,0.0103411674,14.1350164413,83.4976577759,149.6220245361,0.0277469158,0.0241291821,0.0177471638,48.6436614990,35.9577102661,136.4493865967,0.0661918521,-0.0193116069,-0.0129541159,
176.363,-3.2597587109,1.3851653337,20.4870910645,0.0563999042,0.0407329611,0.0087472200,-115.2579345703,74.4640350342,58.8490829468,0.0352398753,0.0615095794,0.0204817057,14.1351900101,83.4981689453,149.6307830811,0.0267713666,0.0231542587,0.0197081566,48.6449356079,35.9551315308,136.4595947266,0.0739679337,-0.0110424757,-0.0105167627,
176.373,-3.2621593475,1.3830089569,20.4889049530,0.0636864975,0.0402865559,0.0121667385,-115.2484512329,74.4630661011,58.8625526428,0.0323056579,0.0610545874,0.0053116679,14.1387681961,83.5012741089,149.6411285400,0.0248243809,0.0216952562,0.0134130716,48.6451797485,35.9582252502,136.4663848877,0.0549687147,-0.0183451772,-0.0090283751,
176.383,-3.2633733749,1.3858472109,20.4888210297,0.0520172678,0.0447021648,0.0048444271,-115.2356262207,74.4615173340,58.8797378540,0.0381577611,0.0547561198,0.0081979632,14.1759805679,83.5032958984,149.6868133545,0.0228752494,0.0299320519,0.0178594589,48.6453170776,35.9603919983,136.4745330811,0.0598821044,-0.0154001713,-0.0114535093,
176.393,-3.2633488178,1.3860706091,20.4881172180,0.0612985119,0.0447017327,0.0126575828,-115.2247085571,74.4626083374,58.8923950195,0.0357214808,0.0620855838,0.0037492514,14.1835374832,83.5059204102,149.7018585205,0.0243452787,0.0196743906,0.0144885778,48.6406021118,35.9579238892,136.4794769287,0.0681480169,-0.0139102340,0.0026398897,
176.403,-3.2612030506,1.3873449564,20.4892272949,0.0598559044,0.0456408858,0.0048429966,-115.2067871094,74.4686050415,58.9107894897,0.0328198075,0.0659367740,0.0090016127,14.1820363998,83.5056838989,149.7078704834,0.0219033957,0.0186999440,0.0227857232,48.6395874023,35.9604606628,136.4876861572,0.0598831177,-0.0168109536,-0.0095607638,
176.413,-3.2615203857,1.3892121315,20.4909038544,0.0579353571,0.0412518345,0.0058208704,-115.1646194458,74.4733200073,58.9534568787,0.0284473300,0.0600897819,0.0185543895,14.1818323135,83.5083999634,149.7163848877,0.0258150101,0.0191996694,0.0169698000,48.6390228271,35.9593238831,136.4943084717,0.0671912432,-0.0173027515,-0.0076214075,
176.423,-3.2609064579,1.3896875381,20.4908905029,0.0559905283,0.0446591005,0.0048438907,-115.1178970337,74.4802169800,59.0035438538,0.0289677978,0.0576371551,0.0236781836,14.1701936722,83.5082168579,149.7138977051,0.0253263712,0.0236162841,0.0208681822,48.6434974670,35.9583053589,136.5043334961,0.0725479126,-0.0066101551,-0.0212526321,
176.433,-3.2606289387,1.3889147043,20.4921169281,0.0589067303,0.0431894399,0.0185152292,-115.0766601563,74.4857482910,59.0521202087,0.0294819474,0.0649580359,0.0122331977,14.1658964157,83.5079803467,149.7182464600,0.0248376131,0.0221587121,0.0228149295,48.6428031921,35.9607009888,136.5129852295,0.0559802651,-0.0212336779,-0.0105016232,
