Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
398.113,-3.2696173191,1.4063231945,46.3510780334,0.0616518781,0.0404159054,0.0009535551,-111.3863830566,73.0013427734,51.3899765015,0.0329717994,0.0470004976,-0.0063374043,8.4564619064,83.5023651123,-33.1284446716,0.0243382454,0.0167721808,0.0155955255,49.1369819641,35.1781845093,-44.0973396301,0.0692852139,-0.0201131105,-0.0123907328,
398.123,-3.2688314915,1.4066452980,46.3534622192,0.0611692220,0.0472381525,0.0014405847,-111.4483032227,72.9395751953,51.3400077820,0.0336325765,0.0502828956,-0.0085958838,8.4795475006,83.5050506592,-33.0972061157,0.0297146440,0.0206395090,0.0127195865,49.1347732544,35.1787185669,-44.0900382996,0.0663632154,-0.0196000934,-0.0055748224,
398.133,-3.2691380978,1.4050773382,46.3546600342,0.0611418635,0.0413841568,0.0024175048,-111.5070343018,72.8859176636,51.2761993408,0.0260332227,0.0544212461,-0.0065230727,8.5229396820,83.5060729980,-33.0500984192,0.0228807330,0.0259268880,0.0166545957,49.1362991333,35.1840209961,-44.0834426880,0.0517903566,-0.0195741653,-0.0177310705,
398.143,-3.2684583664,1.4070674181,46.3563117981,0.0616648719,0.0447902344,0.0024172664,-111.5320892334,72.8465042114,51.2264900208,0.0268071294,0.0549833775,0.0099509358,8.5388584137,83.5035095215,-33.0333251953,0.0218991041,0.0200295746,0.0258946866,49.1345748901,35.1835670471,-44.0812072754,0.0674088597,-0.0180966258,-0.0094515681,
398.153,-3.2699582577,1.4075527191,46.3561782837,0.0602084920,0.0394452550,0.0043722391,-111.5268096924,72.8260574341,51.1988029480,0.0232838392,0.0748412907,0.0139565468,8.5453128815,83.4995803833,-33.0262451172,0.0199382305,0.0234246850,0.0316888392,49.1332702637,35.1849212646,-44.0793952942,0.0644985437,-0.0205155611,-0.0084801316,
398.163,-3.2717900276,1.4088865519,46.3572692871,0.0597434863,0.0424068160,0.0077925324,-111.4689178467,72.8184585571,51.2297019958,0.0168970227,0.0799510479,0.0347204804,8.5651826859,83.4980163574,-33.0077743530,0.0248179436,0.0326587260,0.0199509114,49.1312026978,35.1895065308,-44.0779876709,0.0567513704,-0.0238792896,-0.0118899345,
398.173,-3.2724087238,1.4085394144,46.3572006226,0.0612022728,0.0424176045,0.0107228160,-111.3782882690,72.8178253174,51.3095703125,0.0115226507,0.0850148201,0.0303815603,8.5789995193,83.4972381592,-32.9921531677,0.0287226439,0.0248166025,0.0257997513,49.1331977844,35.1900596619,-44.0726318359,0.0557827353,-0.0102219582,-0.0094239712,
398.183,-3.2721247673,1.4073272943,46.3571052551,0.0665522143,0.0433892533,0.0146281123,-111.2622146606,72.8165435791,51.4430351257,0.0110277534,0.0842757821,0.0278768539,8.5591306686,83.4994049072,-33.0061454773,0.0306800604,0.0263265967,0.0253434032,49.1395263672,35.1881523132,-44.0613288879,0.0645446181,-0.0127367973,-0.0230394006,
398.193,-3.2716543674,1.4082118273,46.3587417603,0.0660793632,0.0438693166,0.0165811777,-111.1261215210,72.8062515259,51.6214675903,0.0139043927,0.0734586120,0.0263054371,8.5124177933,83.5011291504,-33.0422096252,0.0272654891,0.0244705677,0.0268229097,49.1417999268,35.1817932129,-44.0518264771,0.0649421811,-0.0054822564,-0.0103622675,
398.203,-3.2726683617,1.4105218649,46.3598136902,0.0563540459,0.0409572385,0.0087707043,-110.9761352539,72.7906570435,51.8291244507,0.0216363668,0.0666554272,0.0168845654,8.4390401840,83.5066223145,-33.1037826538,0.0238583684,0.0212120414,0.0224989206,49.1457138062,35.1756057739,-44.0367851257,0.0633890629,-0.0089836717,-0.0118248463,
398.213,-3.2749102116,1.4121990204,46.3602294922,0.0583364367,0.0346485935,0.0053556561,-110.8041610718,72.7646560669,52.0569305420,0.0244317055,0.0502868295,0.0137641430,8.3629245758,83.5119934082,-33.1645774841,0.0238689780,0.0257711112,0.0225681514,49.1474342346,35.1707763672,-44.0220565796,0.0579490662,-0.0168491006,-0.0108621120,
398.223,-3.2740449905,1.4110604525,46.3608551025,0.0617345348,0.0497702658,0.0043779612,-110.6144485474,72.7398605347,52.2877197266,0.0286979079,0.0505315065,0.0022462606,8.2764062881,83.5218811035,-33.2376098633,0.0194939375,0.0191308558,0.0197782069,49.1478309631,35.1667518616,-44.0086822510,0.0583799481,-0.0217660666,-0.0060006380,
398.233,-3.2742705345,1.4100482464,46.3626403809,0.0636700019,0.0458679684,0.0043777227,-110.4072494507,72.7241516113,52.5162925720,0.0315462351,0.0565235615,0.0057236552,8.1784906387,83.5285491943,-33.3237380981,0.0268312693,0.0173881054,0.0232820660,49.1450233459,35.1626663208,-43.9980125427,0.0588099360,-0.0266538858,-0.0109416842,
398.243,-3.2769441605,1.4087567329,46.3631286621,0.0665771514,0.0395669192,0.0053564310,-110.1800918579,72.7198028564,52.7487525940,0.0271291733,0.0618830621,0.0061054230,8.1087837219,83.5355224609,-33.3867187500,0.0229387283,0.0243787169,0.0155666173,49.1412086487,35.1587257385,-43.9913864136,0.0553357005,-0.0290895104,-0.0041720867,
398.253,-3.2781515121,1.4061722755,46.3619422913,0.0621375293,0.0405645706,0.0043793917,-109.9384155273,72.7246627808,52.9860458374,0.0286191702,0.0617483854,0.0073384643,8.0384035110,83.5400695801,-33.4514541626,0.0239242315,0.0206225812,0.0170886964,49.1399955750,35.1524963379,-43.9839439392,0.0664772987,-0.0218012333,-0.0091089010,
398.263,-3.2773587704,1.4050719738,46.3624649048,0.0635831729,0.0410390720,0.0004725456,-109.6780548096,72.7376327515,53.2383384705,0.0350340605,0.0703043044,0.0128279328,7.9673018456,83.5400085449,-33.5186996460,0.0263655186,0.0217395723,0.0239036679,49.1387901306,35.1459846497,-43.9771499634,0.0658960938,-0.0145152807,-0.0047702789,
398.273,-3.2786791325,1.4050856829,46.3635520935,0.0621185750,0.0356909819,0.0048675537,-109.4091949463,72.7569046021,53.5119400024,0.0361104012,0.0846288800,0.0216587782,7.9359688759,83.5431365967,-33.5438117981,0.0283247828,0.0281563699,0.0151571482,49.1411209106,35.1399230957,-43.9686012268,0.0760635138,-0.0194658637,-0.0160154104,
398.283,-3.2805547714,1.4050991535,46.3645629883,0.0665133372,0.0401181839,0.0077998638,-109.1422805786,72.7689285278,53.8093872070,0.0371491313,0.0761070549,0.0134494901,7.8880639076,83.5424728394,-33.5846328735,0.0278351903,0.0258084834,0.0278315097,49.1415367126,35.1401672363,-43.9595832825,0.0580005646,-0.0180030465,-0.0096613169,
398.293,-3.2822723389,1.4055424929,46.3644790649,0.0582202896,0.0386832505,0.0043833256,-108.8474273682,72.7712707520,54.1530494690,0.0259307623,0.0682665706,0.0212678313,7.8471374512,83.5436248779,-33.6149330139,0.0297905803,0.0229619741,0.0263708830,49.1448326111,35.1358604431,-43.9465332031,0.0691695809,-0.0122071505,-0.0140486956,
398.303,-3.2855055332,1.4066655636,46.3661804199,0.0562867597,0.0353215672,0.0068287849,-108.5453872681,72.7638854980,54.5075645447,0.0337050557,0.0600945354,0.0076161623,7.7969055176,83.5448989868,-33.6524963379,0.0258868337,0.0220879912,0.0214990079,49.1475944519,35.1348686218,-43.9308242798,0.0618312359,-0.0063810945,-0.0110957623,
398.313,-3.2856135368,1.4074321985,46.3691368103,0.0577649847,0.0397179686,0.0063408613,-108.2128601074,72.7580718994,54.8881568909,0.0307453275,0.0621931851,0.0162631273,7.7531480789,83.5471191406,-33.6819381714,0.0224732161,0.0251092613,0.0273837000,49.1497459412,35.1319236755,-43.9163055420,0.0652071238,-0.0161892176,-0.0101153851,
398.323,-3.2869243622,1.4069397449,46.3702850342,0.0597095154,0.0377876908,0.0078068376,-107.8360824585,72.7552719116,55.2995147705,0.0278011560,0.0574698448,0.0183239579,7.6856689453,83.5512542725,-33.7357482910,0.0268758535,0.0189040899,0.0220614970,49.1493225098,35.1256980896,-43.9069252014,0.0670713782,-0.0162326097,-0.0057664514,
398.333,-3.2898514271,1.4063305855,46.3708152771,0.0621402934,0.0407683738,0.0078095198,-107.4392623901,72.7581405640,55.7308731079,0.0302574039,0.0668353438,0.0173233151,7.6262483597,83.5564880371,-33.7836837769,0.0224915743,0.0185453892,0.0196959823,49.1486625671,35.1214599609,-43.8962783813,0.0621280670,-0.0191882849,-0.0097076297,
398.343,-3.2871451378,1.4072680473,46.3725357056,0.0592269599,0.0431626178,0.0112252235,-107.0150222778,72.7591247559,56.1986351013,0.0258679390,0.0684466958,0.0176568627,7.5597724915,83.5606842041,-33.8396377563,0.0278708935,0.0201506317,0.0217000097,49.1479911804,35.1234817505,-43.8854484558,0.0543444157,-0.0269790888,-0.0126309395,
398.353,-3.2860269547,1.4064549208,46.3737716675,0.0587244928,0.0441197194,0.0087823272,-106.5329818726,72.7523727417,56.7369155884,0.0282744169,0.0599982142,0.0255471468,7.5100126266,83.5648345947,-33.8776206970,0.0269024372,0.0270940065,0.0227336884,49.1495361328,35.1214675903,-43.8749160767,0.0562688112,-0.0157783628,-0.0155574083,
398.363,-3.2870645523,1.4038879871,46.3750038147,0.0650273561,0.0451144241,0.0126886368,-105.9931030273,72.7386932373,57.3380889893,0.0301567316,0.0541624725,0.0302436948,7.4259033203,83.5717544556,-33.9511489868,0.0249628425,0.0184862912,0.0194127113,49.1509742737,35.1166229248,-43.8626289368,0.0679183602,-0.0143637657,-0.0116674900,
398.373,-3.2870247364,1.4041165113,46.3749084473,0.0611250997,0.0426723137,0.0048757792,-105.3896560669,72.7207717896,58.0084037781,0.0232279301,0.0499249101,0.0312104225,7.3466749191,83.5776748657,-34.0200157166,0.0235095620,0.0230496526,0.0170490444,49.1481361389,35.1128921509,-43.8532867432,0.0590760708,-0.0221780539,-0.0112342834,
398.383,-3.2880809307,1.4029111862,46.3755111694,0.0576860979,0.0387844890,0.0043886304,-104.7314224243,72.6989746094,58.7444190979,0.0328804851,0.0628807843,0.0270200968,7.2594866753,83.5818557739,-34.0960388184,0.0279122591,0.0207891762,0.0239355713,49.1497459412,35.1059417725,-43.8410530090,0.0702072978,-0.0188278556,-0.0166335702,
398.393,-3.2888898849,1.4008781910,46.3766288757,0.0674162507,0.0373337939,0.0117123127,-104.0345001221,72.6612091064,59.5212364197,0.0321959853,0.0497391522,0.0119387507,7.1925740242,83.5847930908,-34.1529731750,0.0303593874,0.0223919749,0.0229916573,49.1510620117,35.1003150940,-43.8289413452,0.0667090416,-0.0174180269,-0.0142147541,
398.403,-3.2878651619,1.4006381035,46.3771896362,0.0605761260,0.0461050123,-0.0000073314,-103.3225708008,72.6219635010,60.3114738464,0.0358978510,0.0595502257,0.0065265894,7.1146521568,83.5905075073,-34.2206230164,0.0201166272,0.0259751379,0.0201371908,49.1534805298,35.0921897888,-43.8161239624,0.0783116817,-0.0135959983,-0.0113123655,
398.413,-3.2858190536,1.4027433395,46.3789329529,0.0552417636,0.0450927541,0.0151282549,-102.6249008179,72.5783615112,61.0846328735,0.0346937776,0.0620489120,-0.0041943192,7.0116109848,83.5966033936,-34.3132209778,0.0196402073,0.0203312635,0.0236347169,49.1580924988,35.0894317627,-43.8035202026,0.0538582802,-0.0175663233,-0.0107924938,
398.423,-3.2838962078,1.4018132687,46.3813095093,0.0635263175,0.0426178761,0.0048715472,-101.9524993896,72.5379333496,61.8265533447,0.0305759907,0.0722415447,-0.0050572753,6.9382495880,83.6025085449,-34.3792037964,0.0216048360,0.0243938863,0.0207876414,49.1590766907,35.0845832825,-43.7920494080,0.0557421446,-0.0176122785,-0.0113019943,
398.433,-3.2842314243,1.4037685394,46.3818206787,0.0552596524,0.0455533527,0.0063383579,-101.3187713623,72.4936676025,62.5282287598,0.0405977964,0.0633774400,-0.0154979825,6.7956867218,83.6085205078,-34.5115699768,0.0235696435,0.0198031664,0.0296444148,49.1640739441,35.0746574402,-43.7782936096,0.0673191547,-0.0113866925,-0.0039889812,
398.443,-3.2806603909,1.4047567844,46.3848686218,0.0572300218,0.0503739379,0.0136584640,-100.6840896606,72.4516448975,63.2255058289,0.0359823704,0.0651866794,0.0028347969,6.6620993614,83.6162567139,-34.6368942261,0.0206549764,0.0220337212,0.0238842666,49.1662330627,35.0653305054,-43.7652549744,0.0588850975,-0.0178252459,-0.0064678192,
398.453,-3.2841436863,1.4056447744,46.3853530884,0.0567572303,0.0367627144,0.0034092665,-100.0481414795,72.4039382935,63.9135856628,0.0425668955,0.0631498098,-0.0008171201,6.5560688972,83.6250152588,-34.7333526611,0.0265313387,0.0242117941,0.0181488246,49.1694183350,35.0557250977,-43.7531700134,0.0543533564,-0.0145099759,-0.0118681192,
398.463,-3.2836487293,1.4074388742,46.3846092224,0.0577650964,0.0421251468,0.0078034401,-99.3865814209,72.3609466553,64.6233596802,0.0462460518,0.0668824613,0.0144035220,6.4386610985,83.6303405762,-34.8379859924,0.0241002440,0.0224989951,0.0235856920,49.1697692871,35.0425071716,-43.7418136597,0.0780903101,-0.0170546770,-0.0080438852,
398.473,-3.2849688530,1.4062626362,46.3845939636,0.0596977025,0.0421481691,0.0073167682,-98.7270202637,72.3208541870,65.3386001587,0.0460337996,0.0749242008,-0.0011575222,6.3528833389,83.6351699829,-34.9145317078,0.0299689770,0.0187695324,0.0197397023,49.1674270630,35.0332145691,-43.7332496643,0.0764926076,-0.0195447803,-0.0042244196,
398.483,-3.2867517471,1.4046653509,46.3876113892,0.0640643612,0.0402261429,0.0107349157,-98.0634841919,72.2869491577,66.0795059204,0.0453656316,0.0872226954,0.0095927119,6.3206439018,83.6377944946,-34.9378929138,0.0309506059,0.0251851976,0.0241718292,49.1657752991,35.0312309265,-43.7259063721,0.0627924204,-0.0263801217,-0.0145085454,
398.493,-3.2855365276,1.4023036957,46.3894157410,0.0664645657,0.0465526916,0.0097569227,-97.4090805054,72.2559356689,66.8469619751,0.0452008247,0.0969887376,0.0169477463,6.2772402763,83.6385650635,-34.9711036682,0.0231395960,0.0223419964,0.0232007056,49.1638832092,35.0310783386,-43.7172546387,0.0569308400,-0.0234341025,-0.0096477866,
398.503,-3.2864232063,1.4033963680,46.3917198181,0.0611125305,0.0411970094,0.0156167746,-96.7881240845,72.2198638916,67.6092758179,0.0469619036,0.0940820277,0.0093374252,6.2450623512,83.6391830444,-34.9925308228,0.0216759443,0.0228942037,0.0261321515,49.1680908203,35.0347900391,-43.7060012817,0.0555190444,-0.0205155015,-0.0252026320,
398.513,-3.2873837948,1.4052155018,46.3920898438,0.0640739575,0.0456082299,0.0004825592,-96.2140655518,72.1746063232,68.3518218994,0.0481852293,0.0922432840,0.0039287806,6.1975550652,83.6372985840,-35.0260887146,0.0246019959,0.0210306644,0.0256034434,49.1730880737,35.0343170166,-43.6915969849,0.0594185591,-0.0142181516,-0.0207571983,
398.523,-3.2897543907,1.4051133394,46.3932876587,0.0562596805,0.0383253098,0.0097618103,-95.7008590698,72.1214675903,69.0518264771,0.0449712276,0.0787546933,-0.0055546165,6.1842422485,83.6370849609,-35.0226936340,0.0221601725,0.0327748954,0.0299895555,49.1757583618,35.0290794373,-43.6778488159,0.0720390081,-0.0128179789,-0.0124618411,
398.533,-3.2912638187,1.4072394371,46.3937301636,0.0567850545,0.0393281169,0.0058583021,-95.2524185181,72.0607833862,69.6899414063,0.0480635166,0.0643580258,-0.0181144476,6.1239051819,83.6353530884,-35.0654792786,0.0245982409,0.0216594934,0.0338554829,49.1749954224,35.0298500061,-43.6632308960,0.0510539412,-0.0201292038,-0.0075821877,
398.543,-3.2934086323,1.4077641964,46.3948631287,0.0582590587,0.0413185880,0.0068372488,-94.8460998535,71.9942703247,70.2777633667,0.0481935740,0.0475809276,-0.0206916928,6.0802116394,83.6402587891,-35.0911064148,0.0241194367,0.0217538178,0.0197687000,49.1763916016,35.0285377502,-43.6471176147,0.0559179783,-0.0225935578,-0.0134348869,
398.553,-3.2915449142,1.4081999063,46.3959655762,0.0626611859,0.0447040796,0.0014639497,-94.4455947876,71.9270324707,70.8397064209,0.0580840707,0.0420283079,-0.0144640803,6.0400128365,83.6432495117,-35.1138229370,0.0270549059,0.0213494897,0.0193222910,49.1800994873,35.0250549316,-43.6288795471,0.0680752397,-0.0128889680,-0.0173238516,
398.563,-3.2922098637,1.4089262486,46.3970336914,0.0616972968,0.0422742367,0.0029303432,-94.0413818359,71.8545455933,71.3857574463,0.0576908588,0.0355730951,-0.0141265988,5.9987101555,83.6466140747,-35.1383514404,0.0270614028,0.0268073082,0.0223003179,49.1802444458,35.0211906433,-43.6162796021,0.0655785799,-0.0187790394,-0.0110000372,
398.573,-3.2922418118,1.4098379612,46.3975753784,0.0587835200,0.0466693006,0.0024420023,-93.6037063599,71.7751312256,71.9478912354,0.0538403392,0.0243452787,0.0035960078,5.9611520767,83.6490478516,-35.1615600586,0.0265778303,0.0234670639,0.0169628561,49.1762008667,35.0214767456,-43.6057014465,0.0538639426,-0.0265517235,-0.0046947002,
398.583,-3.2924363613,1.4112110138,46.4004173279,0.0622254461,0.0393484384,0.0107437372,-93.1436767578,71.6882247925,72.5173416138,0.0494586229,0.0308087468,0.0021381974,5.9189114571,83.6529998779,-35.1907119751,0.0226792097,0.0250213742,0.0189741999,49.1726570129,35.0200195313,-43.5973205566,0.0582376719,-0.0201818347,-0.0120664835,
398.593,-3.2927477360,1.4096840620,46.4016914368,0.0568277091,0.0413070284,0.0053725243,-92.6425857544,71.5923461914,73.1131439209,0.0455135107,0.0295993090,0.0136198401,5.8747930527,83.6554794312,-35.2229461670,0.0285433531,0.0241352916,0.0190073997,49.1698989868,35.0180625916,-43.5885505676,0.0567448139,-0.0221239924,-0.0101559162,
398.603,-3.2901084423,1.4088500738,46.4029312134,0.0587662831,0.0451673158,0.0078108311,-92.1143875122,71.4928665161,73.7249679565,0.0415458679,0.0421026051,0.0073463321,5.8323001862,83.6613769531,-35.2554321289,0.0217188001,0.0252051353,0.0166587383,49.1703300476,35.0161132813,-43.5785446167,0.0625762939,-0.0177482963,-0.0130934119,
398.613,-3.2901079655,1.4110155106,46.4045753479,0.0592923462,0.0422375686,0.0136712790,-91.5749130249,71.3930435181,74.3563003540,0.0414797068,0.0570266545,0.0166046619,5.7740092278,83.6670150757,-35.3058242798,0.0261241794,0.0267931819,0.0182055831,49.1715011597,35.0097198486,-43.5679359436,0.0702974796,-0.0192725658,-0.0131233931,
398.623,-3.2918608189,1.4114737511,46.4038238525,0.0622300319,0.0408032462,0.0019540787,-91.0435562134,71.2803802490,74.9974517822,0.0491512418,0.0633449256,0.0166027546,5.7049365044,83.6715087891,-35.3669128418,0.0212500095,0.0274238288,0.0246173292,49.1768608093,35.0049514771,-43.5559501648,0.0643699169,-0.0193585753,-0.0184667706,
398.633,-3.2902278900,1.4103475809,46.4050827026,0.0578158498,0.0437045246,0.0131827593,-90.5539779663,71.1583251953,75.6171951294,0.0587193370,0.0595345497,0.0065489411,5.6187252998,83.6783599854,-35.4452323914,0.0256577134,0.0241851807,0.0212981105,49.1819076538,35.0011367798,-43.5442695618,0.0584559441,-0.0248059630,-0.0189262629,
398.643,-3.2899425030,1.4079427719,46.4062194824,0.0685160756,0.0412582085,0.0068337321,-90.0857925415,71.0357666016,76.2213287354,0.0565614700,0.0674247146,-0.0029284358,5.5388965607,83.6835098267,-35.5184516907,0.0246910453,0.0267903805,0.0247875005,49.1853027344,34.9917793274,-43.5313949585,0.0734588504,-0.0170960426,-0.0130909681,
398.653,-3.2902476788,1.4104857445,46.4090766907,0.0578182638,0.0412634574,0.0014640093,-89.6315536499,70.9151687622,76.8149719238,0.0529456735,0.0615898669,-0.0011295080,5.4529218674,83.6915435791,-35.5945777893,0.0227533579,0.0206229687,0.0131889582,49.1863632202,34.9818687439,-43.5216598511,0.0738055110,-0.0176692009,-0.0107026696,
398.663,-3.2910330296,1.4097071886,46.4108581543,0.0607343651,0.0417654328,0.0048824549,-89.1617355347,70.7972030640,77.4188079834,0.0566650033,0.0586175919,0.0005494356,5.3790073395,83.6979293823,-35.6616401672,0.0296015143,0.0202885270,0.0215845704,49.1897697449,34.9717140198,-43.5102005005,0.0780547857,-0.0197310448,-0.0131737590,
398.673,-3.2917356491,1.4117161036,46.4119529724,0.0573514476,0.0442190282,0.0068371296,-88.6616821289,70.6859817505,78.0370559692,0.0570012927,0.0506225824,0.0108143091,5.3185620308,83.7025604248,-35.7158393860,0.0247275829,0.0238310993,0.0236046314,49.1929206848,34.9656677246,-43.4985275269,0.0599019527,-0.0129703283,-0.0151320696,
398.683,-3.2917981148,1.4101864100,46.4125938416,0.0587895997,0.0422670320,0.0034185648,-88.1316986084,70.5756683350,78.6732559204,0.0573393703,0.0503930748,0.0169674754,5.2545280457,83.7075119019,-35.7748794556,0.0257136226,0.0239630938,0.0202594995,49.1939277649,34.9632110596,-43.4914512634,0.0588902235,-0.0169047117,-0.0112316012,
398.693,-3.2920033932,1.4092475176,46.4138183594,0.0592615008,0.0437354743,0.0117192864,-87.5767135620,70.4654769897,79.3322601318,0.0552331805,0.0564709008,0.0229431391,5.1968207359,83.7111663818,-35.8244209290,0.0286502838,0.0216391683,0.0198224187,49.1967620850,34.9574890137,-43.4821929932,0.0710154176,-0.0130681396,-0.0112375021,
