Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
204.143,-3.2752544880,1.3802038431,23.7343006134,0.0582664609,0.0424678661,-0.0005173087,-113.5042266846,73.9724426270,67.0368957520,0.0314415097,0.0690284967,0.0065005422,13.3592939377,83.5401992798,172.5110015869,0.0224596262,0.0223926753,0.0219875574,48.6720466614,35.8049774170,158.7267913818,0.0601258278,-0.0202611685,-0.0048954487,
204.153,-3.2751972675,1.3804548979,23.7341690063,0.0612005293,0.0405137390,0.0092491508,-113.4897308350,73.9745788574,67.0567245483,0.0324283838,0.0709767938,0.0113047957,13.3475990295,83.5399475098,172.5086059570,0.0273419619,0.0194846988,0.0210012197,48.6690330505,35.8055038452,158.7320098877,0.0601332784,-0.0177874565,-0.0059004426,
204.163,-3.2762453556,1.3813651800,23.7352790833,0.0587750040,0.0410202555,-0.0014926791,-113.4851150513,73.9821777344,67.0678329468,0.0339298248,0.0747755170,0.0175813437,13.3432664871,83.5402603149,172.5147705078,0.0219714642,0.0204709172,0.0190513134,48.6710891724,35.8044052124,158.7426300049,0.0703716278,-0.0163502693,-0.0215111971,
204.173,-3.2766692638,1.3808251619,23.7358779907,0.0597421452,0.0473753102,0.0072973967,-113.4892425537,73.9906539917,67.0698394775,0.0339706540,0.0726844668,0.0087541342,13.3456716537,83.5406570435,172.5259094238,0.0234370828,0.0180264562,0.0180827379,48.6715278625,35.8021926880,158.7505493164,0.0737582445,-0.0197893381,-0.0112674236,
204.183,-3.2775764465,1.3757663965,23.7360057831,0.0645366907,0.0415318534,0.0024133325,-113.4937896729,74.0011978149,67.0742568970,0.0252323151,0.0681194663,0.0106571317,13.3714904785,83.5441131592,172.5614624023,0.0268618464,0.0248257965,0.0118041039,48.6734313965,35.8040924072,158.7600555420,0.0606015921,-0.0183277130,-0.0161172152,
204.193,-3.2758429050,1.3732458353,23.7373180389,0.0600981787,0.0463845283,-0.0005191565,-113.5070114136,74.0084991455,67.0728607178,0.0364978909,0.0645640492,0.0087138414,13.3682727814,83.5453567505,172.5683288574,0.0278408527,0.0155596137,0.0235419869,48.6744880676,35.8060226440,158.7701568604,0.0601406097,-0.0158814192,-0.0107220411,
204.203,-3.2727506161,1.3716100454,23.7391433716,0.0634876043,0.0468189865,-0.0014998913,-113.5165863037,74.0164947510,67.0755767822,0.0306769609,0.0639348626,0.0126090646,13.3895883560,83.5450897217,172.5995330811,0.0273520350,0.0218647569,0.0201290846,48.6727943420,35.8054389954,158.7765197754,0.0659916997,-0.0158699751,-0.0078138709,
204.213,-3.2709164619,1.3752104044,23.7394962311,0.0581793338,0.0423924178,0.0097309351,-113.5363006592,74.0229339600,67.0662994385,0.0297313333,0.0613564551,0.0126533508,13.3970069885,83.5450286865,172.6162261963,0.0293050408,0.0223383456,0.0225726962,48.6723403931,35.8058738708,158.7843933105,0.0713689923,-0.0183039308,-0.0151406527,
204.223,-3.2740173340,1.3776818514,23.7412071228,0.0538279228,0.0400049686,0.0107110143,-113.5509872437,74.0301055908,67.0628128052,0.0361134410,0.0626832247,0.0151118040,13.4114904404,83.5454788208,172.6394195557,0.0263762474,0.0203589350,0.0206338763,48.6714363098,35.8091468811,158.7922515869,0.0538371801,-0.0182703733,-0.0126862526,
204.233,-3.2767341137,1.3805093765,23.7416629791,0.0543655381,0.0415170714,0.0068089366,-113.5738372803,74.0373840332,67.0487823486,0.0317538381,0.0639928579,0.0097929239,13.4158220291,83.5450286865,172.6517181396,0.0249105096,0.0232784152,0.0206283331,48.6751136780,35.8087654114,158.8027954102,0.0650622249,-0.0100069046,-0.0150912404,
204.243,-3.2771792412,1.3827471733,23.7433853149,0.0544045866,0.0429896116,0.0024157763,-113.5936050415,74.0437850952,67.0334243774,0.0288549066,0.0633679330,0.0093491673,13.4080257416,83.5463943481,172.6526336670,0.0239366293,0.0174399912,0.0133253932,48.6689376831,35.8121910095,158.8079833984,0.0538802147,-0.0235947371,-0.0039032698,
204.253,-3.2762327194,1.3817995787,23.7446022034,0.0612239912,0.0478559621,0.0053441525,-113.6099853516,74.0476303101,67.0205764771,0.0308264494,0.0588836670,0.0059775710,13.3952960968,83.5460586548,172.6467742920,0.0268656611,0.0184390545,0.0245397091,48.6671104431,35.8105239868,158.8146362305,0.0719230175,-0.0167545676,-0.0068641901,
204.263,-3.2785599232,1.3844953775,23.7468471527,0.0573647805,0.0405722223,0.0077889562,-113.6288452148,74.0521316528,67.0041732788,0.0323128700,0.0626842976,0.0104252696,13.3987998962,83.5446319580,172.6596527100,0.0253980160,0.0198921412,0.0230564475,48.6651000977,35.8112831116,158.8200683594,0.0587502718,-0.0167298317,-0.0098095536,
204.273,-3.2767770290,1.3840987682,23.7480182648,0.0617523901,0.0464005396,0.0141348839,-113.6381149292,74.0537948608,66.9991912842,0.0279263258,0.0611760020,0.0075252652,13.4043645859,83.5455093384,172.6745147705,0.0278411508,0.0189081132,0.0157487392,48.6627998352,35.8093566895,158.8264465332,0.0714182854,-0.0123286247,-0.0078939199,
204.283,-3.2768805027,1.3855003119,23.7491264343,0.0573823117,0.0420077778,0.0082760453,-113.6482772827,74.0516510010,66.9918441772,0.0313339829,0.0592361689,0.0090492964,13.4090328217,83.5415649414,172.6908721924,0.0258802772,0.0232781619,0.0230104327,48.6620559692,35.8083763123,158.8344879150,0.0733574629,-0.0137940049,-0.0157209039,
204.293,-3.2786507607,1.3878242970,23.7489013672,0.0603525490,0.0405737162,0.0087670684,-113.6572875977,74.0469207764,66.9893646240,0.0269168019,0.0568496585,0.0008200407,13.4262075424,83.5423202515,172.7185363770,0.0278348923,0.0217828900,0.0191244483,48.6586761475,35.8097457886,158.8404846191,0.0562870502,-0.0220526457,-0.0118414760,
204.303,-3.2795417309,1.3894189596,23.7512016296,0.0589155294,0.0435188860,0.0029094219,-113.6583328247,74.0450592041,66.9992370605,0.0298375487,0.0637122393,0.0179269314,13.4363546371,83.5468521118,172.7384643555,0.0249140859,0.0222693682,0.0099265575,48.6587905884,35.8140830994,158.8464965820,0.0573250055,-0.0254384279,-0.0171819925,
204.313,-3.2802760601,1.3907759190,23.7516727448,0.0594274886,0.0420668013,0.0043751001,-113.6478500366,74.0382003784,67.0185089111,0.0258983970,0.0521188676,0.0125555992,13.4463062286,83.5482788086,172.7558441162,0.0229637623,0.0217672586,0.0206962824,48.6560249329,35.8131713867,158.8521270752,0.0582886338,-0.0151656866,-0.0035457611,
204.323,-3.2785277367,1.3899630308,23.7541427612,0.0589250214,0.0483840182,0.0073029995,-113.6395721436,74.0350494385,67.0287399292,0.0278363824,0.0570660830,0.0120520592,13.4555006027,83.5521087646,172.7736816406,0.0171118975,0.0202997178,0.0134395361,48.6520042419,35.8127899170,158.8585662842,0.0656074882,-0.0161075592,-0.0084736347,
204.333,-3.2795543671,1.3903543949,23.7546672821,0.0584435686,0.0410776772,0.0019332170,-113.6213607788,74.0314483643,67.0458068848,0.0292839408,0.0576447248,0.0090659261,13.4559316635,83.5506439209,172.7808074951,0.0273629427,0.0261525214,0.0261111856,48.6527137756,35.8145141602,158.8684082031,0.0602608323,-0.0195188522,-0.0128490925,
204.343,-3.2797753811,1.3894767761,23.7564239502,0.0633110702,0.0415698290,0.0073035955,-113.6080093384,74.0296478271,67.0528640747,0.0326932669,0.0635573864,0.0095073581,13.4739599228,83.5486373901,172.8060913086,0.0322418213,0.0290392935,0.0255979896,48.6553649902,35.8114204407,158.8775787354,0.0724240541,-0.0141963363,-0.0143066645,
204.353,-3.2805805206,1.3895515203,23.7575283051,0.0594061241,0.0376776010,-0.0053902864,-113.5919189453,74.0296401978,67.0635604858,0.0282986760,0.0689596832,0.0104128122,13.4492607117,83.5488815308,172.7881774902,0.0327305794,0.0212757587,0.0241261125,48.6572837830,35.8116226196,158.8859863281,0.0636378527,-0.0176306963,-0.0157496929,
204.363,-3.2813220024,1.3885322809,23.7599086761,0.0637828708,0.0440381989,0.0033985376,-113.5861129761,74.0300827026,67.0661010742,0.0307422280,0.0655462742,0.0084312558,13.4366502762,83.5507354736,172.7816925049,0.0200389028,0.0208191574,0.0134082437,48.6591682434,35.8127288818,158.8933258057,0.0592589378,-0.0166633129,-0.0181636214,
204.373,-3.2818694115,1.3902848959,23.7609596252,0.0579540767,0.0406297259,-0.0019705296,-113.5768356323,74.0295410156,67.0728378296,0.0336692929,0.0616655052,0.0069289804,13.4251461029,83.5496444702,172.7775421143,0.0249195695,0.0237669200,0.0241276026,48.6609992981,35.8133430481,158.9017486572,0.0641505122,-0.0127694607,-0.0142338276,
204.383,-3.2822120190,1.3892693520,23.7608699799,0.0652605742,0.0435653999,-0.0005067587,-113.5780563354,74.0313720703,67.0767364502,0.0273304582,0.0728658140,0.0069220662,13.4031839371,83.5514678955,172.7661285400,0.0273645520,0.0164926350,0.0148709416,48.6605262756,35.8120460510,158.9069824219,0.0641320944,-0.0142398477,-0.0098530650,
204.393,-3.2827486992,1.3917423487,23.7612953186,0.0579795055,0.0425981358,0.0141440034,-113.5729598999,74.0337524414,67.0892486572,0.0297833085,0.0655148923,0.0176258087,13.4003629684,83.5529861450,172.7731018066,0.0229730010,0.0218752176,0.0148948431,48.6622467041,35.8089752197,158.9153137207,0.0767839551,-0.0147677064,-0.0157148242,
204.403,-3.2843677998,1.3924322128,23.7624187469,0.0599446669,0.0431146026,0.0102393627,-113.5780334473,74.0357513428,67.0942459106,0.0327225327,0.0635219216,0.0107989311,13.4100112915,83.5538330078,172.7931518555,0.0239512324,0.0252778381,0.0241906643,48.6593170166,35.8082618713,158.9212646484,0.0626137257,-0.0162106156,-0.0025672317,
204.413,-3.2829742432,1.3934793472,23.7635078430,0.0609394982,0.0450434238,0.0131683946,-113.5879211426,74.0349960327,67.0935821533,0.0356486440,0.0620490015,0.0088945031,13.4141397476,83.5517425537,172.8059692383,0.0224822760,0.0228199959,0.0285516977,48.6617050171,35.8044662476,158.9291687012,0.0733021498,-0.0162620544,-0.0186806321,
204.423,-3.2828609943,1.3928852081,23.7652111053,0.0643471032,0.0406469293,0.0043788552,-113.5931854248,74.0357589722,67.0962448120,0.0263749361,0.0634920895,0.0128189921,13.3983917236,83.5507049561,172.7994842529,0.0219919682,0.0208933502,0.0246210694,48.6661987305,35.8031692505,158.9411926270,0.0693776011,-0.0133843422,-0.0176650882,
204.433,-3.2837331295,1.3908210993,23.7657127380,0.0672407746,0.0372442119,0.0077968836,-113.5980682373,74.0380935669,67.0923614502,0.0327337980,0.0575874150,0.0098952055,13.3938159943,83.5526199341,172.8053894043,0.0254136920,0.0189566016,0.0134200454,48.6643600464,35.8036918640,158.9495391846,0.0640138984,-0.0231288075,-0.0137749910,
204.443,-3.2840604782,1.3920941353,23.7674255371,0.0579856448,0.0411561318,0.0092625618,-113.6062850952,74.0410385132,67.0859375000,0.0273768306,0.0614326298,0.0079585910,13.3957405090,83.5543289185,172.8171691895,0.0244404674,0.0214010328,0.0178437829,48.6624374390,35.8013648987,158.9574737549,0.0654457211,-0.0133630633,-0.0059985518,
204.453,-3.2842593193,1.3959827423,23.7678108215,0.0570769310,0.0460423082,0.0068230629,-113.6161422729,74.0449066162,67.0770034790,0.0264188647,0.0608663559,0.0026049614,13.3984298706,83.5522003174,172.8284759521,0.0317605138,0.0238289386,0.0251345634,48.6613388062,35.7999992371,158.9659118652,0.0722624063,-0.0236170888,-0.0079725981,
204.463,-3.2854561806,1.3963865042,23.7707748413,0.0590371005,0.0402037762,0.0063357353,-113.6252212524,74.0491867065,67.0687484741,0.0342518687,0.0593185425,0.0026164651,13.4040737152,83.5546646118,172.8428649902,0.0278590918,0.0174799711,0.0168766975,48.6585960388,35.8030738831,158.9727478027,0.0576574802,-0.0211264491,-0.0084693432,
204.473,-3.2867596149,1.3966083527,23.7724723816,0.0619706586,0.0397381932,0.0175678730,-113.6226806641,74.0539550781,67.0738983154,0.0381810069,0.0690161586,0.0152686238,13.3985385895,83.5540542603,172.8459320068,0.0298110247,0.0238359272,0.0276062489,48.6575546265,35.8012275696,158.9788055420,0.0727680326,-0.0152715445,-0.0084928274,
204.483,-3.2832884789,1.3990228176,23.7747364044,0.0605479442,0.0479784459,0.0092647076,-113.6294250488,74.0568618774,67.0760421753,0.0338004231,0.0718880892,0.0118608475,13.3879747391,83.5547485352,172.8427276611,0.0224881768,0.0228825212,0.0207766294,48.6577529907,35.7986450195,158.9857788086,0.0678486824,-0.0182228088,-0.0148555636,
204.493,-3.2817168236,1.3979132175,23.7752971649,0.0615051463,0.0416034460,0.0009620190,-113.6397399902,74.0594787598,67.0845947266,0.0308832526,0.0679220259,0.0104239583,13.3828496933,83.5524444580,172.8450927734,0.0244367719,0.0209303647,0.0275724530,48.6599502563,35.7999839783,158.9936523438,0.0595667958,-0.0162799954,-0.0177530050,
204.503,-3.2816925049,1.3973015547,23.7770748138,0.0624710321,0.0445327237,0.0097503662,-113.6392288208,74.0607681274,67.0983276367,0.0343074203,0.0605785251,0.0113896728,13.3822689056,83.5528945923,172.8517608643,0.0239493847,0.0267926157,0.0246498585,48.6590080261,35.7979812622,159.0010986328,0.0668627620,-0.0143333673,-0.0070343614,
204.513,-3.2819540501,1.3972440958,23.7789001465,0.0561223775,0.0435607135,0.0063333511,-113.6421966553,74.0589828491,67.1056976318,0.0318574905,0.0591351986,0.0055553317,13.3734092712,83.5506210327,172.8516693115,0.0258980393,0.0199647397,0.0319316387,48.6613082886,35.7941703796,159.0089874268,0.0726681352,-0.0119427443,-0.0177778006,
204.523,-3.2808513641,1.3980755806,23.7788124084,0.0615079775,0.0484243035,0.0146327615,-113.6406173706,74.0587310791,67.1130905151,0.0294148326,0.0591423213,0.0094562769,13.3565359116,83.5503082275,172.8440856934,0.0298036933,0.0195080936,0.0211771727,48.6612167358,35.7928085327,159.0161590576,0.0599535704,-0.0104873776,-0.0124166012,
204.533,-3.2800221443,1.3985037804,23.7799930573,0.0585857630,0.0474332832,0.0063313842,-113.6372375488,74.0603713989,67.1198196411,0.0299109817,0.0591238737,0.0094304085,13.3436946869,83.5521697998,172.8412170410,0.0288307667,0.0175873041,0.0221790671,48.6633224487,35.7898292542,159.0250396729,0.0740715265,-0.0139479041,-0.0153440237,
204.543,-3.2802629471,1.3980277777,23.7811660767,0.0595540181,0.0415781140,0.0048667192,-113.6332550049,74.0632553101,67.1252136230,0.0299248099,0.0717831850,0.0162294507,13.3255157471,83.5535659790,172.8317108154,0.0298100710,0.0195811242,0.0221937895,48.6624717712,35.7854080200,159.0342864990,0.0754737854,-0.0149504542,-0.0090352893,
204.553,-3.2799954414,1.3962661028,23.7817955017,0.0619646832,0.0454797447,0.0097483993,-113.6265106201,74.0615234375,67.1335067749,0.0333344936,0.0635211766,0.0108401179,13.3094606400,83.5525283813,172.8267822266,0.0302963257,0.0210732371,0.0294942856,48.6640243530,35.7791213989,159.0427856445,0.0797792673,-0.0106186271,-0.0139440894,
204.563,-3.2799212933,1.3960363865,23.7824344635,0.0565895848,0.0469433032,0.0097482204,-113.6350402832,74.0616149902,67.1303863525,0.0294286609,0.0683863163,0.0050178170,13.3004932404,83.5543518066,172.8282470703,0.0244405270,0.0215860158,0.0163366199,48.6627464294,35.7731971741,159.0489044189,0.0743242502,-0.0096754432,-0.0086265802,
204.573,-3.2794177532,1.3960367441,23.7847690582,0.0644020885,0.0483993813,0.0009588599,-113.6321411133,74.0590515137,67.1386032104,0.0362523198,0.0635482371,0.0099049807,13.3044929504,83.5530166626,172.8426361084,0.0302972794,0.0245026201,0.0226635933,48.6629180908,35.7712364197,159.0577087402,0.0703902841,-0.0179928541,-0.0120558143,
204.583,-3.2789943218,1.3946964741,23.7873401642,0.0565662049,0.0522982851,0.0097469687,-113.6373062134,74.0591964722,67.1383514404,0.0313702226,0.0615830421,0.0099269152,13.3048315048,83.5536880493,172.8529205322,0.0229743719,0.0196218491,0.0236516595,48.6622047424,35.7753906250,159.0671539307,0.0553124547,-0.0189309120,-0.0159416199,
204.593,-3.2799801826,1.3943669796,23.7885131836,0.0609549880,0.0454795286,-0.0014830232,-113.6351242065,74.0567779541,67.1435928345,0.0318468809,0.0474641323,0.0070037842,13.2849922180,83.5526580811,172.8423919678,0.0273668766,0.0191676319,0.0246000886,48.6567573547,35.7744064331,159.0738067627,0.0689703226,-0.0198640823,-0.0033108592,
204.603,-3.2811167240,1.3959510326,23.7896041870,0.0565880947,0.0406164750,0.0034022331,-113.6329269409,74.0580673218,67.1497192383,0.0289233923,0.0601442456,0.0104033351,13.3054552078,83.5509185791,172.8726196289,0.0239455104,0.0269338787,0.0231171846,48.6565361023,35.7747993469,159.0820007324,0.0596985221,-0.0183941126,-0.0155175924,
204.613,-3.2809119225,1.3957397938,23.7913722992,0.0609789416,0.0430543199,0.0073072910,-113.6384506226,74.0610809326,67.1506576538,0.0323557854,0.0722943842,0.0191965699,13.3062009811,83.5527191162,172.8855895996,0.0229724646,0.0240096450,0.0177755952,48.6577186584,35.7715415955,159.0923919678,0.0708829165,-0.0150121450,-0.0130856633,
204.623,-3.2811474800,1.3954589367,23.7906761169,0.0629271641,0.0459881239,0.0087727904,-113.6481094360,74.0646743774,67.1474075317,0.0265136361,0.0683142543,0.0157970786,13.2969264984,83.5536880493,172.8872680664,0.0219978094,0.0245199054,0.0192530751,48.6587905884,35.7685890198,159.1034698486,0.0703527927,-0.0101619363,-0.0160235167,
204.633,-3.2780449390,1.3949272633,23.7905998230,0.0638944507,0.0469106510,0.0077928305,-113.6639480591,74.0645065308,67.1410293579,0.0313956141,0.0629155040,0.0041493177,13.2835807800,83.5527420044,172.8838043213,0.0293201804,0.0216124654,0.0250909328,48.6565246582,35.7716789246,159.1118774414,0.0523301363,-0.0247654915,-0.0126090050,
204.643,-3.2778060436,1.3918265104,23.7924175262,0.0667700320,0.0410471857,0.0063264966,-113.6705245972,74.0677795410,67.1438827515,0.0304347277,0.0657824278,0.0105039477,13.2780876160,83.5526199341,172.8874511719,0.0224840045,0.0240638554,0.0187377930,48.6564331055,35.7694282532,159.1208496094,0.0708529949,-0.0203874111,-0.0155547857,
204.653,-3.2774052620,1.3915969133,23.7941341400,0.0633480623,0.0415284894,0.0116969943,-113.6788406372,74.0696029663,67.1419219971,0.0377677083,0.0584140718,0.0051572323,13.2747974396,83.5523834229,172.8920440674,0.0302960277,0.0240693539,0.0177559853,48.6550407410,35.7681961060,159.1287231445,0.0659527183,-0.0189189315,-0.0072772503,
204.663,-3.2792415619,1.3947571516,23.7945079803,0.0575438291,0.0381424353,0.0087701082,-113.6732788086,74.0714416504,67.1482772827,0.0367999673,0.0530254841,0.0080500841,13.2664108276,83.5535964966,172.8898468018,0.0249273181,0.0206722021,0.0187479854,48.6565017700,35.7655525208,159.1358642578,0.0761691928,-0.0160231590,-0.0126504302,
204.673,-3.2772123814,1.3944678307,23.7956809998,0.0609567463,0.0473844409,0.0024210811,-113.6698913574,74.0741195679,67.1489639282,0.0343713760,0.0593386889,0.0060639977,13.2823219299,83.5561523438,172.9113159180,0.0268854499,0.0221167058,0.0134291649,48.6557884216,35.7634277344,159.1423950195,0.0668617487,-0.0131030679,-0.0068129301,
204.683,-3.2775933743,1.3943535089,23.7980575562,0.0629078746,0.0473910756,0.0073032975,-113.6603393555,74.0778579712,67.1555480957,0.0363423824,0.0607647896,0.0128328800,13.2954273224,83.5568466187,172.9304656982,0.0254219770,0.0250233412,0.0144214034,48.6553611755,35.7679176331,159.1494903564,0.0527651906,-0.0247834325,-0.0102051497,
204.693,-3.2769165039,1.3950246572,23.7992630005,0.0555953681,0.0468909852,0.0063269734,-113.6533203125,74.0825500488,67.1622619629,0.0265992284,0.0680304170,0.0132586956,13.2902860641,83.5557556152,172.9327239990,0.0234667063,0.0220993459,0.0217251778,48.6573753357,35.7678909302,159.1552124023,0.0683898330,-0.0125954151,-0.0170198679,
204.703,-3.2765219212,1.3961476088,23.7996807098,0.0624508969,0.0395598710,0.0063270330,-113.6602401733,74.0850830078,67.1622619629,0.0314942002,0.0689547360,0.0113189816,13.3051910400,83.5552062988,172.9591674805,0.0220007896,0.0289043933,0.0241649747,48.6580123901,35.7727127075,159.1647033691,0.0508799553,-0.0169590116,-0.0213751793,
204.713,-3.2768750191,1.3946063519,23.8002586365,0.0629122928,0.0434723124,-0.0014857054,-113.6648330688,74.0831680298,67.1713333130,0.0334381461,0.0645807385,0.0133051872,13.2826862335,83.5580062866,172.9465179443,0.0239593983,0.0196816027,0.0207830667,48.6602859497,35.7740669250,159.1754455566,0.0621296167,-0.0208761692,-0.0164591074,
