Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
494.613,-3.2383477688,1.3798279762,57.6619300842,0.0572833419,0.0398718268,0.0048176050,-106.3821716309,-9.7965593338,98.2292175293,-0.0407558084,-0.0489143133,-0.0017642677,-28.0058898926,85.7693176270,3.9151449203,0.0212008953,0.0218938440,0.0235198513,49.9871673584,32.7750740051,32.9412345886,0.0706393719,-0.0156546235,-0.0084587932,
494.623,-3.2382636070,1.3795253038,57.6631431580,0.0592311844,0.0447531827,0.0131177306,-106.4059448242,-9.7958974838,98.2361907959,-0.0466037989,-0.0695359707,0.0083948374,-28.0229053497,85.7681121826,3.8993670940,0.0251055956,0.0219262838,0.0259479061,49.9867553711,32.7771606445,32.9436607361,0.0569981337,-0.0249127746,-0.0152857900,
494.633,-3.2387120724,1.3790568113,57.6636657715,0.0616644174,0.0408547595,0.0082359314,-106.4179840088,-9.7974119186,98.2454681396,-0.0437001586,-0.0671566725,-0.0031273663,-27.9984760284,85.7672805786,3.9260630608,0.0187568665,0.0228780508,0.0244606957,49.9864578247,32.7807655334,32.9480590820,0.0565627813,-0.0248840451,-0.0133152008,
494.643,-3.2380759716,1.3808565140,57.6641845703,0.0577895679,0.0447498783,0.0013989210,-106.4293975830,-9.7961826324,98.2544021606,-0.0451438725,-0.0628145337,0.0024336576,-27.9530658722,85.7671890259,3.9732728004,0.0221747160,0.0262428075,0.0254076570,49.9886093140,32.7865104675,32.9538383484,0.0507876873,-0.0194915533,-0.0176498294,
494.653,-3.2374899387,1.3790868521,57.6678047180,0.0645946264,0.0442514382,0.0057929754,-106.4438858032,-9.7947626114,98.2651824951,-0.0436545908,-0.0648342371,0.0007210374,-27.9082221985,85.7703323364,4.0243282318,0.0192490816,0.0276309401,0.0234705731,49.9924468994,32.7876663208,32.9629058838,0.0600819588,-0.0170782208,-0.0180888772,
494.663,-3.2388427258,1.3794723749,57.6695327759,0.0611833856,0.0418335833,0.0116537809,-106.4584960938,-9.7942657471,98.2769088745,-0.0407163501,-0.0707630515,0.0087746978,-27.9017829895,85.7682495117,4.0361137390,0.0168049932,0.0212914348,0.0292963833,49.9899826050,32.7889938354,32.9665985107,0.0522888899,-0.0185101032,-0.0083420277,
494.673,-3.2394583225,1.3792515993,57.6701393127,0.0562967211,0.0403794684,0.0014002919,-106.4714355469,-9.7919902802,98.2876358032,-0.0372592509,-0.0659371614,-0.0007750392,-27.9190807343,85.7658920288,4.0270771980,0.0202199221,0.0223068446,0.0336671770,49.9874534607,32.7905693054,32.9720382690,0.0537768602,-0.0233576894,-0.0103144646,
494.683,-3.2401080132,1.3797847033,57.6737098694,0.0587474294,0.0399024971,0.0077487230,-106.4777221680,-9.7828407288,98.2951507568,-0.0400315821,-0.0669181347,0.0012892187,-27.9674339294,85.7655181885,3.9834797382,0.0187546015,0.0213907212,0.0175782815,49.9862365723,32.7893066406,32.9792251587,0.0620591640,-0.0179841518,-0.0108236670,
494.693,-3.2394645214,1.3787068129,57.6736488342,0.0616583079,0.0403795950,0.0116545558,-106.4769592285,-9.7723169327,98.3009796143,-0.0383857191,-0.0605369806,-0.0016440153,-27.9977912903,85.7642669678,3.9565823078,0.0172881484,0.0199706107,0.0239288062,49.9863662720,32.7853507996,32.9850463867,0.0683487654,-0.0136195421,-0.0084053874,
494.703,-3.2410161495,1.3788405657,57.6759872437,0.0641020462,0.0433363132,0.0053075552,-106.4772186279,-9.7560606003,98.3059692383,-0.0376178026,-0.0556089878,-0.0069976449,-28.0238285065,85.7619094849,3.9334826469,0.0187499523,0.0229505748,0.0219551548,49.9913635254,32.7861671448,32.9943466187,0.0595716834,-0.0141490698,-0.0210391283,
494.713,-3.2414016724,1.3831751347,57.6758155823,0.0490409583,0.0389483869,0.0097050667,-106.4815444946,-9.7358980179,98.3071975708,-0.0402006805,-0.0502023101,-0.0025142729,-28.0407142639,85.7615432739,3.9188899994,0.0207026005,0.0239503235,0.0209833160,49.9927101135,32.7895660400,32.9992370605,0.0566918850,-0.0263441205,-0.0185619593,
494.723,-3.2404057980,1.3819141388,57.6776504517,0.0626908317,0.0457670093,0.0121444464,-106.4898986816,-9.7145233154,98.3057632446,-0.0403212905,-0.0511588454,0.0059417188,-28.0314197540,85.7600250244,3.9299454689,0.0260717273,0.0200443566,0.0224213377,49.9963951111,32.7880020142,33.0061187744,0.0742470622,-0.0141832232,-0.0209714770,
494.733,-3.2396550179,1.3809382915,57.6794128418,0.0636503696,0.0428242609,0.0072607994,-106.5029144287,-9.6898689270,98.3013839722,-0.0477096438,-0.0584774613,-0.0089591742,-27.9907493591,85.7582168579,3.9742968082,0.0206983089,0.0248936713,0.0262738988,49.9955329895,32.7927055359,33.0106010437,0.0586910248,-0.0248833299,-0.0165582299,
494.743,-3.2401247025,1.3820495605,57.6804924011,0.0602517873,0.0408792906,-0.0000629425,-106.5119247437,-9.6659936905,98.2953338623,-0.0438808799,-0.0613839626,-0.0024430454,-27.9343223572,85.7553100586,4.0357003212,0.0221593976,0.0170361549,0.0266855583,49.9955024719,32.7925796509,33.0166511536,0.0748024583,-0.0165831447,-0.0126528740,
494.753,-3.2426998615,1.3834651709,57.6815376282,0.0617413372,0.0419006795,0.0116592646,-106.5171127319,-9.6428718567,98.2877731323,-0.0469010174,-0.0662269592,-0.0018502772,-27.8564338684,85.7557754517,4.1236357689,0.0211834311,0.0237770230,0.0251761004,49.9968185425,32.7950935364,33.0263175964,0.0665385723,-0.0141359568,-0.0135999322,
494.763,-3.2438135147,1.3839386702,57.6838874817,0.0607730374,0.0448497608,0.0053129196,-106.5169525146,-9.6230926514,98.2768554688,-0.0446075499,-0.0705657005,0.0035350621,-27.7935924530,85.7553558350,4.1998319626,0.0182532072,0.0266332179,0.0295295417,49.9971885681,32.8018646240,33.0357398987,0.0490598083,-0.0175082684,-0.0155069232,
494.773,-3.2441101074,1.3817828894,57.6832809448,0.0631768256,0.0414370075,0.0116599798,-106.5261001587,-9.6022853851,98.2662887573,-0.0398549736,-0.0617631674,-0.0036211312,-27.7308845520,85.7576141357,4.2779498100,0.0241155028,0.0284950733,0.0246388912,50.0002975464,32.8020401001,33.0490798950,0.0695701838,-0.0136302710,-0.0184011459,
494.783,-3.2464578152,1.3811525106,57.6850204468,0.0621892624,0.0385482386,0.0004315376,-106.5385437012,-9.5831689835,98.2544784546,-0.0395259857,-0.0637238622,-0.0082828104,-27.6856384277,85.7577590942,4.3380289078,0.0221625566,0.0172091275,0.0260788947,49.9982757568,32.8075790405,33.0595207214,0.0515850782,-0.0228482485,-0.0174131989,
494.793,-3.2437629700,1.3812286854,57.6868324280,0.0577960610,0.0453372188,0.0062884092,-106.5494384766,-9.5672540665,98.2404403687,-0.0343692601,-0.0671508312,-0.0046719015,-27.6312828064,85.7584533691,4.4101595879,0.0246048570,0.0288590193,0.0284939632,49.9928245544,32.8083953857,33.0668678284,0.0584329963,-0.0188847780,-0.0081927180,
494.803,-3.2442011833,1.3814064264,57.6867637634,0.0592640042,0.0409503244,0.0077537298,-106.5600814819,-9.5531892776,98.2265014648,-0.0341272056,-0.0705817938,-0.0093674660,-27.5701484680,85.7571563721,4.4883165359,0.0221617818,0.0297718942,0.0259974077,49.9856872559,32.8068809509,33.0744056702,0.0720826387,-0.0241993666,-0.0068164468,
494.813,-3.2469441891,1.3832575083,57.6890525818,0.0583197400,0.0390449353,0.0121512413,-106.5647430420,-9.5430059433,98.2104492188,-0.0339519382,-0.0700883865,-0.0087936819,-27.5397949219,85.7555389404,4.5335631371,0.0216714144,0.0170538425,0.0279054716,49.9818344116,32.8085403442,33.0839080811,0.0603882074,-0.0256159306,-0.0034324527,
494.823,-3.2472603321,1.3833349943,57.6895828247,0.0597859398,0.0434449762,0.0092227459,-106.5614395142,-9.5351543427,98.1920166016,-0.0372347534,-0.0715149641,-0.0059124529,-27.4897937775,85.7523117065,4.5961866379,0.0206906796,0.0253192335,0.0341759026,49.9798011780,32.8057823181,33.0924301147,0.0671836734,-0.0163393021,-0.0078656673,
494.833,-3.2462162971,1.3840318918,57.6901245117,0.0597980954,0.0439150557,0.0101975799,-106.5602493286,-9.5290651321,98.1722412109,-0.0351768136,-0.0666098595,-0.0112976730,-27.4709224701,85.7495880127,4.6248703003,0.0221520066,0.0179936290,0.0287522897,49.9803352356,32.8035202026,33.1016921997,0.0686153769,-0.0183140039,-0.0142220259,
494.843,-3.2467000484,1.3814046383,57.6895103455,0.0665881932,0.0473415107,0.0018969774,-106.5616302490,-9.5224790573,98.1509857178,-0.0384814441,-0.0690394640,-0.0181058347,-27.4951286316,85.7505111694,4.6103258133,0.0216649175,0.0219210088,0.0209700167,49.9782333374,32.8037376404,33.1088638306,0.0598294735,-0.0261049271,-0.0069196820,
494.853,-3.2475931644,1.3806204796,57.6900825500,0.0582737289,0.0351500548,0.0018969774,-106.5593185425,-9.5209007263,98.1302413940,-0.0335714519,-0.0675591230,-0.0054470003,-27.4789752960,85.7494583130,4.6337404251,0.0177572966,0.0233750045,0.0258265287,49.9771347046,32.8053436279,33.1147994995,0.0530170798,-0.0246181488,-0.0078988671,
494.863,-3.2489526272,1.3780561686,57.6912765503,0.0645766407,0.0420097411,0.0014097691,-106.5518417358,-9.5184707642,98.1089401245,-0.0369476080,-0.0694688559,0.0066384673,-27.4730625153,85.7494583130,4.6450495720,0.0250815153,0.0243446976,0.0267990455,49.9735145569,32.8095474243,33.1200904846,0.0496608019,-0.0235769749,-0.0084022284,
494.873,-3.2486133575,1.3781152964,57.6930732727,0.0601831451,0.0434686728,0.0116623640,-106.5494232178,-9.5196523666,98.0876159668,-0.0428273082,-0.0679953098,-0.0007266998,-27.4649124146,85.7483978271,4.6605362892,0.0192207694,0.0194604546,0.0267779008,49.9754486084,32.8113441467,33.1277999878,0.0599410534,-0.0206526518,-0.0152059793,
494.883,-3.2491748333,1.3782225847,57.6954650879,0.0577436090,0.0425018817,0.0043395758,-106.5527038574,-9.5243310928,98.0694122314,-0.0355836153,-0.0709540844,-0.0026294291,-27.4963722229,85.7500534058,4.6339144707,0.0265471339,0.0180206448,0.0214503929,49.9761924744,32.8137130737,33.1359100342,0.0565578341,-0.0177127123,-0.0117650032,
494.893,-3.2481572628,1.3784407377,57.6953964233,0.0611653849,0.0439490005,0.0048258305,-106.5582809448,-9.5301351547,98.0517349243,-0.0425194502,-0.0714858174,0.0052704215,-27.4639911652,85.7459564209,4.6728920937,0.0167762041,0.0204546303,0.0365070403,49.9762153625,32.8117485046,33.1413993835,0.0731306076,-0.0191919804,-0.0166593194,
494.903,-3.2466652393,1.3788777590,57.6964836121,0.0631261319,0.0453878418,0.0141026974,-106.5645599365,-9.5362472534,98.0361938477,-0.0416480899,-0.0700685978,0.0019509196,-27.4482116699,85.7436523438,4.6946187019,0.0236091614,0.0233830065,0.0306039751,49.9779777527,32.8106575012,33.1471061707,0.0613958240,-0.0153102875,-0.0122517347,
494.913,-3.2474668026,1.3802995682,57.6975212097,0.0616860986,0.0395423919,0.0106855631,-106.5713424683,-9.5449123383,98.0242996216,-0.0461917818,-0.0779384375,0.0025439560,-27.4708671570,85.7405242920,4.6797275543,0.0182340145,0.0175751597,0.0335006118,49.9781570435,32.8113441467,33.1565055847,0.0584761500,-0.0231195688,-0.0161517859,
494.923,-3.2455224991,1.3808069229,57.6992225647,0.0626715124,0.0448796041,0.0053136349,-106.5717544556,-9.5536088943,98.0126953125,-0.0443883240,-0.0706403255,-0.0062454641,-27.4735031128,85.7400207520,4.6847977638,0.0206747651,0.0244171768,0.0295907781,49.9768867493,32.8109817505,33.1639366150,0.0526114702,-0.0211570859,-0.0093322992,
494.933,-3.2464010715,1.3816449642,57.7021942139,0.0597564504,0.0434300452,0.0092201233,-106.5674285889,-9.5617065430,98.0020446777,-0.0474573970,-0.0735712647,0.0024653971,-27.5207195282,85.7395172119,4.6471505165,0.0216506720,0.0244785398,0.0271689743,49.9764595032,32.8112182617,33.1729431152,0.0565212369,-0.0274989605,-0.0147068501,
494.943,-3.2481892109,1.3833782673,57.7045135498,0.0563687235,0.0424845926,0.0053170323,-106.5659790039,-9.5677213669,97.9935531616,-0.0470726192,-0.0628386736,-0.0019578934,-27.5601177216,85.7400207520,4.6179232597,0.0231161714,0.0220796615,0.0223198608,49.9798355103,32.8090057373,33.1836738586,0.0623481870,-0.0172929168,-0.0176121593,
494.953,-3.2490465641,1.3803658485,57.7045822144,0.0616872571,0.0395699069,0.0028747320,-106.5702209473,-9.5730915070,97.9877014160,-0.0471650660,-0.0584799051,-0.0067751110,-27.6023693085,85.7407989502,4.5865383148,0.0192109346,0.0216366053,0.0243093222,49.9802017212,32.8096160889,33.1941642761,0.0555211902,-0.0192450881,-0.0171155930,
494.963,-3.2472729683,1.3822950125,57.7062835693,0.0578146651,0.0463749059,0.0087338686,-106.5643615723,-9.5807914734,97.9805297852,-0.0375319421,-0.0584725142,0.0053287745,-27.6422977448,85.7407989502,4.5556721687,0.0196992159,0.0187540799,0.0218939930,49.9823265076,32.8099975586,33.2037658691,0.0550384521,-0.0207272768,-0.0234376192,
494.973,-3.2468180656,1.3811370134,57.7075080872,0.0621889941,0.0439256057,0.0116616488,-106.5662918091,-9.5839271545,97.9716644287,-0.0419804454,-0.0599558353,-0.0073370934,-27.6598796844,85.7417678833,4.5489888191,0.0255598426,0.0216971636,0.0258257911,49.9802970886,32.8105964661,33.2127456665,0.0574886799,-0.0187505484,-0.0053899884,
494.983,-3.2471349239,1.3785508871,57.7086830139,0.0650735572,0.0390483737,0.0121499300,-106.5673599243,-9.5873174667,97.9624328613,-0.0361794233,-0.0643647909,-0.0078108609,-27.6449699402,85.7406616211,4.5735874176,0.0226287246,0.0236413479,0.0277526751,49.9786720276,32.8073844910,33.2212257385,0.0725783110,-0.0211998820,-0.0078691244,
494.993,-3.2479255199,1.3784389496,57.7104225159,0.0606770739,0.0395504311,0.0087326765,-106.5662841797,-9.5874948502,97.9513854980,-0.0420418382,-0.0526414514,-0.0068519413,-27.6703472137,85.7375869751,4.5566120148,0.0279958248,0.0193017870,0.0301625803,49.9793701172,32.8057479858,33.2282638550,0.0691363215,-0.0178003907,-0.0083596110,
495.003,-3.2522709370,1.3787183762,57.7115440369,0.0592171028,0.0357198715,0.0097132921,-106.5681304932,-9.5826435089,97.9380874634,-0.0375638008,-0.0501953363,-0.0117005110,-27.6511459351,85.7390975952,4.5824236870,0.0245798230,0.0241481811,0.0213877931,49.9774856567,32.8041381836,33.2337036133,0.0632532835,-0.0197473764,-0.0074141622,
495.013,-3.2530913353,1.3795709610,57.7126007080,0.0611851029,0.0396403968,0.0009256601,-106.5720443726,-9.5745697021,97.9233322144,-0.0384014249,-0.0550751090,-0.0008867681,-27.6378192902,85.7391510010,4.6006669998,0.0196970701,0.0236448795,0.0243069604,49.9754447937,32.8021621704,33.2390060425,0.0656657219,-0.0216955543,-0.0118436217,
495.023,-3.2546763420,1.3762723207,57.7132720947,0.0630806759,0.0411329195,0.0102031827,-106.5776367188,-9.5605087280,97.9110336304,-0.0493898988,-0.0662939548,-0.0042007864,-27.6063137054,85.7409820557,4.6382913589,0.0211642981,0.0270108432,0.0228498578,49.9751319885,32.8010444641,33.2462196350,0.0710204840,-0.0182827115,-0.0094122887,
495.033,-3.2527592182,1.3765540123,57.7149658203,0.0655269921,0.0469588935,0.0033650398,-106.5816345215,-9.5457658768,97.9011993408,-0.0476713181,-0.0589480996,0.0056424737,-27.5469055176,85.7384109497,4.7042980194,0.0192078352,0.0250058919,0.0286357701,49.9716415405,32.7995491028,33.2494812012,0.0695337057,-0.0163074732,-0.0055543780,
495.043,-3.2540943623,1.3767439127,57.7167205811,0.0596709326,0.0440524668,0.0102031827,-106.5897674561,-9.5245800018,97.8921508789,-0.0536543131,-0.0628359914,-0.0015295148,-27.5076255798,85.7357025146,4.7503499985,0.0182277560,0.0240039229,0.0251515806,49.9730911255,32.8017387390,33.2573738098,0.0646829605,-0.0163053274,-0.0148023367,
495.053,-3.2546319962,1.3783509731,57.7184638977,0.0567692891,0.0425969400,0.0077625513,-106.6072463989,-9.5039920807,97.8828506470,-0.0430460274,-0.0570052862,0.0041466057,-27.4232940674,85.7298278809,4.8448686600,0.0191966891,0.0288305283,0.0440556407,49.9751815796,32.8004989624,33.2658233643,0.0671061873,-0.0124278069,-0.0133215785,
495.063,-3.2529587746,1.3777722120,57.7189140320,0.0665248185,0.0396381281,0.0126434565,-106.6266784668,-9.4786043167,97.8754272461,-0.0513980389,-0.0584961176,0.0020472109,-27.3369846344,85.7328567505,4.9416503906,0.0211537480,0.0321221352,0.0225616693,49.9752120972,32.7989807129,33.2735443115,0.0675721765,-0.0139038563,-0.0060060620,
495.073,-3.2521736622,1.3773853779,57.7201004028,0.0591938458,0.0430424325,0.0033651590,-106.6448364258,-9.4508132935,97.8661270142,-0.0460368097,-0.0570441484,0.0038343668,-27.2887210846,85.7317123413,5.0040063858,0.0191991329,0.0242598653,0.0303284377,49.9746932983,32.7995147705,33.2826271057,0.0583027005,-0.0114536881,-0.0099148750,
495.083,-3.2517678738,1.3768020868,57.7218246460,0.0645547658,0.0415705293,0.0106889009,-106.6686401367,-9.4236783981,97.8563766479,-0.0367805362,-0.0614817142,-0.0123522282,-27.2652568817,85.7322540283,5.0391449928,0.0162701607,0.0222745985,0.0205559433,49.9721908569,32.8062133789,33.2912139893,0.0510767102,-0.0299363732,-0.0103906989,
495.093,-3.2499961853,1.3757263422,57.7212371826,0.0591649003,0.0444693789,0.0053154230,-106.6896057129,-9.3926982880,97.8449020386,-0.0406416357,-0.0644302964,-0.0080747008,-27.2631263733,85.7322540283,5.0511002541,0.0260357857,0.0164117813,0.0200684592,49.9713821411,32.8073043823,33.2973060608,0.0628114939,-0.0225965381,-0.0167405605,
495.103,-3.2500762939,1.3752671480,57.7230186462,0.0615982935,0.0464239120,0.0004324913,-106.7079315186,-9.3625354767,97.8347015381,-0.0410988033,-0.0644388199,-0.0160484016,-27.2468452454,85.7317123413,5.0737252235,0.0182225704,0.0193285197,0.0229742229,49.9699516296,32.8113365173,33.3023986816,0.0516401529,-0.0259718299,-0.0128260255,
495.113,-3.2515649796,1.3742293119,57.7235527039,0.0635333061,0.0415670536,0.0048281550,-106.7221527100,-9.3344268799,97.8232650757,-0.0371967852,-0.0644328594,-0.0104198158,-27.2311306000,85.7298736572,5.0954027176,0.0201733112,0.0202980638,0.0224539787,49.9681587219,32.8142127991,33.3084144592,0.0516824126,-0.0171449184,-0.0040394664,
495.123,-3.2520949841,1.3734989166,57.7246932983,0.0625440031,0.0405997373,0.0038517714,-106.7311553955,-9.3040914536,97.8112640381,-0.0459516346,-0.0639071465,0.0024487674,-27.2110633850,85.7264328003,5.1227221489,0.0152860284,0.0207885057,0.0292263851,49.9700126648,32.8153114319,33.3143005371,0.0643937588,-0.0137366056,-0.0171956420,
495.133,-3.2524147034,1.3728524446,57.7270736694,0.0625327229,0.0454881415,0.0048283935,-106.7465362549,-9.2732915878,97.8005905151,-0.0444445908,-0.0599939823,-0.0036202669,-27.1782321930,85.7223968506,5.1627922058,0.0162573457,0.0207801908,0.0325632617,49.9697723389,32.8155441284,33.3204956055,0.0697683096,-0.0191036463,-0.0132904053,
495.143,-3.2520475388,1.3748683929,57.7287750244,0.0576850846,0.0435285717,0.0141063929,-106.7707595825,-9.2430362701,97.7924499512,-0.0512476265,-0.0614980459,-0.0012425184,-27.1321926117,85.7219009399,5.2180304527,0.0157684088,0.0256109238,0.0237392187,49.9724349976,32.8187103271,33.3293151855,0.0541896820,-0.0161763430,-0.0151950121,
495.153,-3.2541146278,1.3736169338,57.7305374146,0.0625460595,0.0372169539,0.0092248917,-106.7971191406,-9.2142086029,97.7875366211,-0.0531924069,-0.0718055964,-0.0032259822,-27.0922679901,85.7219467163,5.2671527863,0.0250458121,0.0270275325,0.0207851082,49.9745368958,32.8149528503,33.3380355835,0.0741541386,-0.0123170018,-0.0156818032,
495.163,-3.2587184906,1.3742225170,57.7309875488,0.0601152182,0.0348557308,0.0102063417,-106.8251190186,-9.1827974319,97.7833480835,-0.0502098203,-0.0703964233,0.0006794333,-27.0139694214,85.7238693237,5.3590292931,0.0201655030,0.0313141644,0.0212513059,49.9748306274,32.8140449524,33.3468971252,0.0687696934,-0.0147678852,-0.0142201185,
495.173,-3.2576735020,1.3747313023,57.7320899963,0.0625655055,0.0460679829,0.0058112144,-106.8565902710,-9.1536140442,97.7810897827,-0.0467772782,-0.0729171038,-0.0051256418,-26.9597873688,85.7210311890,5.4296469688,0.0216266513,0.0219911635,0.0333868265,49.9741783142,32.8155517578,33.3574752808,0.0653738976,-0.0162155032,-0.0122642517,
495.183,-3.2583374977,1.3753042221,57.7326431274,0.0581809692,0.0421732850,0.0131356716,-106.8878936768,-9.1237783432,97.7810668945,-0.0511459708,-0.0764125586,-0.0089795887,-26.9250755310,85.7219924927,5.4808788300,0.0250458717,0.0268250406,0.0245902762,49.9736099243,32.8208274841,33.3669815063,0.0551973581,-0.0215430260,-0.0200511217,
495.193,-3.2578485012,1.3729076385,57.7349967957,0.0683930591,0.0441179536,-0.0010250807,-106.9117965698,-9.0992984772,97.7815322876,-0.0429116189,-0.0725611448,0.0021764040,-26.8765888214,85.7248306274,5.5486121178,0.0230964422,0.0208860636,0.0192309394,49.9700012207,32.8217430115,33.3771553040,0.0600936413,-0.0195493102,-0.0103211403,
495.203,-3.2599017620,1.3715685606,57.7368164063,0.0625103265,0.0417123437,-0.0000480413,-106.9336242676,-9.0800485611,97.7835540771,-0.0381853282,-0.0750612020,-0.0062372684,-26.8367099762,85.7242813110,5.6057205200,0.0201660395,0.0218184888,0.0216400176,49.9708290100,32.8240089417,33.3909072876,0.0586619973,-0.0161226988,-0.0171336532,
495.213,-3.2592790127,1.3722929955,57.7366256714,0.0615464002,0.0382835045,0.0053234696,-106.9537124634,-9.0609474182,97.7867126465,-0.0417623520,-0.0702289343,-0.0093086958,-26.8141307831,85.7274398804,5.6461825371,0.0196818709,0.0212788880,0.0192326382,49.9664382935,32.8289413452,33.4017677307,0.0518984199,-0.0262994766,-0.0132467747,
495.223,-3.2588255405,1.3715256453,57.7378005981,0.0605564453,0.0397404768,0.0043457150,-106.9694824219,-9.0437145233,97.7913513184,-0.0400004983,-0.0722162127,-0.0041517615,-26.7863006592,85.7244186401,5.6876153946,0.0221193433,0.0144323409,0.0269824713,49.9648971558,32.8283958435,33.4108848572,0.0631208420,-0.0277537107,-0.0152202845,
495.233,-3.2592439651,1.3699232340,57.7402038574,0.0615050532,0.0387712382,0.0023925304,-106.9832916260,-9.0275878906,97.7973785400,-0.0392342508,-0.0707784891,-0.0000050068,-26.8028011322,85.7246475220,5.6827645302,0.0206547976,0.0207984746,0.0162531659,49.9664459229,32.8309402466,33.4219932556,0.0626698732,-0.0199373960,-0.0156758428,
495.243,-3.2582387924,1.3685986996,57.7419929504,0.0624585003,0.0416834503,-0.0000505447,-106.9942626953,-9.0129337311,97.8053894043,-0.0414230525,-0.0678657293,-0.0012771189,-26.7912731171,85.7246932983,5.7053666115,0.0211431384,0.0188304782,0.0196661875,49.9609870911,32.8336448669,33.4265594482,0.0534321666,-0.0310968161,-0.0074200630,
495.253,-3.2574164867,1.3699210882,57.7437324524,0.0580870435,0.0450870581,0.0175273418,-107.0003204346,-9.0017080307,97.8134918213,-0.0412295461,-0.0810503960,0.0046909153,-26.7243041992,85.7278594971,5.7792139053,0.0162644386,0.0348416567,0.0225962028,49.9599838257,32.8348541260,33.4324760437,0.0612624288,-0.0218011141,-0.0186539888,
495.263,-3.2569770813,1.3699524403,57.7448959351,0.0600407161,0.0460559651,0.0082498789,-107.0027236938,-8.9893083572,97.8226394653,-0.0478517413,-0.0727293491,0.0003459454,-26.7136077881,85.7261581421,5.8006849289,0.0382348895,0.0187261701,0.0347761586,49.9640464783,32.8354187012,33.4427871704,0.0607824326,-0.0145113468,-0.0137226582,
495.273,-3.2573273182,1.3701092005,57.7466583252,0.0595551692,0.0411792547,0.0033669472,-107.0065307617,-8.9753055573,97.8344345093,-0.0476103127,-0.0585521460,0.0028615892,-26.6838912964,85.7250137329,5.8387832642,0.0162607431,0.0269990563,0.0254651308,49.9652557373,32.8324546814,33.4527282715,0.0690397620,-0.0169855356,-0.0147033930,
495.283,-3.2577698231,1.3683909178,57.7491149902,0.0600134730,0.0406987183,0.0092263222,-107.0238723755,-8.9591169357,97.8465881348,-0.0483078063,-0.0585973859,-0.0041639805,-26.7082843781,85.7262039185,5.8265900612,0.0226099491,0.0245789289,0.0230544209,49.9651107788,32.8334350586,33.4644470215,0.0622181892,-0.0213716626,-0.0190935731,
495.293,-3.2595400810,1.3667942286,57.7502288818,0.0658449829,0.0382881872,0.0106922388,-107.0485763550,-8.9403285980,97.8619537354,-0.0470073223,-0.0591616631,0.0045592487,-26.7067890167,85.7224960327,5.8425583839,0.0245582461,0.0202098489,0.0337418243,49.9634361267,32.8315124512,33.4746055603,0.0651196837,-0.0159986019,-0.0078934431,
495.303,-3.2591981888,1.3633602858,57.7502441406,0.0677381903,0.0436534062,0.0102021694,-107.0785827637,-8.9203310013,97.8793182373,-0.0466625094,-0.0621914268,-0.0061603785,-26.6728706360,85.7292327881,5.8907785416,0.0206607580,0.0240249634,0.0181958228,49.9600524902,32.8332519531,33.4820060730,0.0617272854,-0.0237665176,-0.0196397901,
495.313,-3.2599053383,1.3633183241,57.7526206970,0.0584601164,0.0397594795,0.0102028847,-107.1035156250,-8.9067935944,97.8996963501,-0.0391048789,-0.0754662156,-0.0003676414,-26.6417465210,85.7328109741,5.9350643158,0.0260365009,0.0185895562,0.0138356164,49.9561576843,32.8337516785,33.4889297485,0.0646642447,-0.0188434124,-0.0079617500,
495.323,-3.2596170902,1.3625260592,57.7525596619,0.0603994206,0.0392661914,0.0043429136,-107.1172790527,-8.8973627090,97.9235687256,-0.0389422774,-0.0759998560,-0.0074575841,-26.5793495178,85.7310180664,6.0054936409,0.0240810513,0.0170620680,0.0303742737,49.9533996582,32.8329582214,33.4933624268,0.0719767809,-0.0149168372,-0.0079975128,
495.333,-3.2623467445,1.3629590273,57.7549171448,0.0589421317,0.0412668623,0.0102053881,-107.1183242798,-8.8880243301,97.9515304565,-0.0417109430,-0.0706101060,-0.0064561665,-26.5225811005,85.7287750244,6.0672073364,0.0099179745,0.0223812759,0.0303063914,49.9536323547,32.8341903687,33.4998741150,0.0700417161,-0.0153984427,-0.0148233175,
495.343,-3.2600412369,1.3629165888,57.7566909790,0.0604062341,0.0461095050,0.0077615976,-107.1062469482,-8.8752136230,97.9760131836,-0.0410017371,-0.0793048739,-0.0125045776,-26.5110969543,85.7279434204,6.0798172951,0.0206590891,0.0213967562,0.0254047513,49.9593048096,32.8384208679,33.5076751709,0.0539904833,-0.0168861151,-0.0152221322,
