Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
123.313,-3.2598013878,1.3868865967,14.2858047485,0.0627775937,0.0353625752,-0.0005297065,-88.1243057251,62.5318336487,71.1891479492,0.0596305132,0.0757851601,0.0053952932,12.9648017883,83.8152770996,102.5988388062,0.0283594131,0.0237213373,0.0151380301,48.5941619873,36.0207977295,94.3289947510,0.0714772940,-0.0164108872,-0.0140280128,
123.323,-3.2606902122,1.3886449337,14.2881469727,0.0540192127,0.0392842665,0.0009370446,-88.0613403320,62.3539085388,71.3457031250,0.0513579249,0.0780285001,-0.0020413399,12.9302778244,83.8191757202,102.5643310547,0.0220190883,0.0238004327,0.0278823376,48.5955848694,36.0169258118,94.3340530396,0.0621453524,-0.0188951492,-0.0081789494,
123.333,-3.2613861561,1.3890497684,14.2893009186,0.0584208071,0.0422260650,-0.0010156631,-88.0098876953,62.1757545471,71.4969940186,0.0582116842,0.0744133890,0.0023294091,12.8888034821,83.8207321167,102.5233917236,0.0269048214,0.0229072869,0.0225200057,48.5965499878,36.0102043152,94.3378219604,0.0718160272,-0.0174914002,-0.0052859187,
123.343,-3.2605981827,1.3909689188,14.2904348373,0.0555246025,0.0451419801,0.0067971349,-87.9703445435,61.9983673096,71.6350326538,0.0548092127,0.0619969070,-0.0005316734,12.8762331009,83.8218994141,102.5125808716,0.0273953080,0.0258648992,0.0254639387,48.6000289917,36.0054779053,94.3434143066,0.0702844262,-0.0190249085,-0.0111396909,
123.353,-3.2619676590,1.3928846121,14.2933435440,0.0560463108,0.0373532884,0.0116822720,-87.9389801025,61.8235015869,71.7571563721,0.0563018918,0.0627215803,-0.0018613338,12.8568372726,83.8230514526,102.4925689697,0.0283740163,0.0224874020,0.0220565796,48.6013259888,36.0053634644,94.3478927612,0.0600289702,-0.0170847774,-0.0111266971,
123.363,-3.2601802349,1.3954590559,14.2950000763,0.0575560704,0.0422049053,0.0043573380,-87.9115982056,61.6468315125,71.8686141968,0.0563066006,0.0624946952,0.0036733150,12.8530693054,83.8259963989,102.4894180298,0.0239850283,0.0254349411,0.0177075267,48.6027908325,36.0053977966,94.3535308838,0.0600294471,-0.0175865293,-0.0086700320,
123.373,-3.2592875957,1.3959125280,14.2961444855,0.0585405454,0.0412127748,0.0077745318,-87.8817291260,61.4674987793,71.9761962891,0.0518861413,0.0574204326,0.0077184439,12.8607225418,83.8285369873,102.4982910156,0.0230132341,0.0259188414,0.0197075009,48.6069869995,36.0025939941,94.3618087769,0.0712203383,-0.0132526755,-0.0179213285,
123.383,-3.2610723972,1.3964521885,14.2955007553,0.0575734042,0.0471032336,-0.0015006661,-87.8481369019,61.2837944031,72.0833816528,0.0537680984,0.0607077479,0.0112388134,12.8371849060,83.8300018311,102.4760589600,0.0288753510,0.0235265493,0.0255795121,48.6086196899,36.0031852722,94.3672027588,0.0619513392,-0.0196110010,-0.0188766718,
123.393,-3.2618589401,1.3945888281,14.2967176437,0.0624237023,0.0417458862,0.0092414618,-87.8087310791,61.0989494324,72.1944580078,0.0439127088,0.0635163486,0.0156835914,12.8348665237,83.8341979980,102.4753799438,0.0235121250,0.0274533331,0.0149079561,48.6064338684,36.0029602051,94.3706817627,0.0560887456,-0.0186159015,0.0001412630,
123.403,-3.2598755360,1.3955025673,14.2972087860,0.0609747991,0.0451292843,0.0043572187,-87.7693405151,60.9095191956,72.3101959229,0.0452397466,0.0659022629,0.0103553534,12.8169717789,83.8388137817,102.4593048096,0.0274270177,0.0255509317,0.0188831091,48.6046829224,36.0020561218,94.3736190796,0.0599822402,-0.0254423618,-0.0135549903,
123.413,-3.2610135078,1.3973847628,14.2976388931,0.0595428012,0.0407545269,-0.0010123849,-87.7325744629,60.7195243835,72.4278411865,0.0494821072,0.0668261051,0.0065113306,12.8018922806,83.8453979492,102.4424667358,0.0274393559,0.0216975510,0.0145913959,48.6034317017,35.9979324341,94.3759078979,0.0745725036,-0.0186264515,-0.0023656487,
123.423,-3.2606287003,1.3967547417,14.2987966537,0.0624614917,0.0436775237,0.0111945868,-87.6887054443,60.5277862549,72.5569763184,0.0502819419,0.0643508434,0.0089488626,12.8143730164,83.8485183716,102.4549255371,0.0191444159,0.0270572305,0.0224610567,48.6053695679,35.9949569702,94.3813781738,0.0637882948,-0.0162261128,-0.0072485805,
123.433,-3.2600109577,1.4000912905,14.2981071472,0.0503126755,0.0446432494,0.0111949444,-87.6499481201,60.3352241516,72.6836624146,0.0525296926,0.0628606677,0.0109373927,12.8140869141,83.8543853760,102.4546279907,0.0279444456,0.0261034966,0.0132816434,48.6088943481,35.9917564392,94.3884201050,0.0642313361,-0.0182366967,-0.0160217285,
123.443,-3.2595922947,1.3985124826,14.3011312485,0.0639570057,0.0436594412,0.0097290277,-87.6106643677,60.1413345337,72.8097152710,0.0454788208,0.0569896400,0.0075458884,12.7791929245,83.8584747314,102.4202957153,0.0235575438,0.0237420499,0.0206580758,48.6146545410,35.9859352112,94.3946075439,0.0709850788,-0.0168704391,-0.0130703449,
123.453,-3.2592000961,1.4005116224,14.3028335571,0.0576442331,0.0436525531,0.0111945271,-87.5687408447,59.9509429932,72.9394226074,0.0521204472,0.0696133971,0.0085245967,12.7448358536,83.8609619141,102.3853530884,0.0284450054,0.0223503709,0.0250797272,48.6139144897,35.9834251404,94.3991088867,0.0563012362,-0.0237187147,-0.0057711005,
123.463,-3.2586653233,1.3995678425,14.3033437729,0.0654402673,0.0421784222,0.0072869658,-87.5282821655,59.7589607239,73.0691375732,0.0494611859,0.0651659966,0.0085343719,12.7064943314,83.8663635254,102.3489074707,0.0250371099,0.0219533145,0.0246645808,48.6185951233,35.9771842957,94.4078674316,0.0718380809,-0.0150214434,-0.0106467605,
123.473,-3.2584490776,1.3978003263,14.3045759201,0.0600383282,0.0387567207,0.0121691823,-87.4835586548,59.5615081787,73.2046585083,0.0560211539,0.0632345080,0.0128935575,12.7014169693,83.8704833984,102.3461532593,0.0255330801,0.0288140476,0.0154532790,48.6179466248,35.9765167236,94.4124145508,0.0532739758,-0.0282040238,-0.0067514777,
123.483,-3.2572236061,1.3988033533,14.3057889938,0.0566378608,0.0509423837,0.0082621574,-87.4353637695,59.3655624390,73.3479614258,0.0479359031,0.0700615048,0.0206363797,12.6522245407,83.8771438599,102.2988357544,0.0245689154,0.0191643834,0.0150551200,48.6199836731,35.9713325500,94.4186096191,0.0688257217,-0.0170326233,-0.0062772036,
123.493,-3.2564463615,1.3993382454,14.3069963455,0.0561589152,0.0450694561,0.0092381239,-87.3909530640,59.1692771912,73.4932861328,0.0471618176,0.0715171099,0.0176665187,12.6034240723,83.8813095093,102.2530364990,0.0260415077,0.0236645341,0.0209627151,48.6210327148,35.9664230347,94.4266815186,0.0633852482,-0.0131738186,0.0020018220,
123.503,-3.2572052479,1.3983792067,14.3080682755,0.0678609312,0.0397116020,0.0097264051,-87.3563156128,58.9725875854,73.6322937012,0.0410028100,0.0641882420,0.0079434514,12.5722827911,83.8880691528,102.2261276245,0.0221478343,0.0266769528,0.0195975900,48.6234931946,35.9635581970,94.4341430664,0.0594385862,-0.0166367888,-0.0141049027,
123.513,-3.2574117184,1.4002234936,14.3091077805,0.0600806102,0.0416682810,0.0072865486,-87.3282089233,58.7813491821,73.7684249878,0.0456252694,0.0758169889,0.0099987984,12.5407018661,83.8933639526,102.1969985962,0.0245990753,0.0248018503,0.0284620523,48.6272697449,35.9578361511,94.4430770874,0.0652170777,-0.0093918443,-0.0101973414,
123.523,-3.2560532093,1.3997143507,14.3097095490,0.0595834479,0.0450625941,0.0058197379,-87.3069610596,58.5841293335,73.9027709961,0.0487189293,0.0694651604,0.0047861338,12.4574918747,83.8989486694,102.1169128418,0.0226563215,0.0166752934,0.0255911946,48.6287689209,35.9524154663,94.4505996704,0.0612342954,-0.0177484155,-0.0063123703,
123.533,-3.2562270164,1.3986145258,14.3095874786,0.0678650364,0.0440890901,0.0038664937,-87.2895355225,58.3827400208,74.0291137695,0.0498112440,0.0543814898,0.0030213594,12.4254646301,83.9014892578,102.0871505737,0.0236375928,0.0309038460,0.0314795971,48.6279029846,35.9456596375,94.4552383423,0.0606505275,-0.0202335715,-0.0049020052,
123.543,-3.2559239864,1.3985182047,14.3113727570,0.0605391376,0.0455486588,0.0063076019,-87.2711944580,58.1787071228,74.1450119019,0.0552632809,0.0495833158,-0.0065673590,12.3398609161,83.9099578857,102.0045700073,0.0275595188,0.0198619664,0.0179129839,48.6313705444,35.9368934631,94.4631347656,0.0717571378,-0.0174036026,-0.0122486949,
123.553,-3.2564833164,1.3973968029,14.3119268417,0.0639375374,0.0426287390,0.0077720881,-87.2454299927,57.9722862244,74.2551422119,0.0562877655,0.0477414727,-0.0001158714,12.2826728821,83.9180679321,101.9503173828,0.0236682892,0.0263445377,0.0170487165,48.6329689026,35.9297752380,94.4714813232,0.0726330876,-0.0169849992,-0.0103268623,
123.563,-3.2582163811,1.3968777657,14.3112697601,0.0595339537,0.0407058112,0.0107039213,-87.2228012085,57.7632331848,74.3499069214,0.0563002825,0.0508149266,-0.0058462620,12.2143487930,83.9245223999,101.8855819702,0.0197739601,0.0240521133,0.0239642859,48.6328926086,35.9253387451,94.4759597778,0.0588985085,-0.0219011903,-0.0079162717,
123.573,-3.2587473392,1.3987900019,14.3111610413,0.0551727861,0.0407150239,0.0024040937,-87.1891403198,57.5527572632,74.4433898926,0.0562881231,0.0529194474,0.0049198270,12.1566915512,83.9300765991,101.8291778564,0.0241787434,0.0212483406,0.0235449672,48.6344451904,35.9227142334,94.4846496582,0.0613028407,-0.0229124427,-0.0108473301,
123.583,-3.2580924034,1.3994212151,14.3117065430,0.0576252043,0.0426567160,0.0024037957,-87.1474456787,57.3383064270,74.5357208252,0.0547624230,0.0487244129,0.0024189949,12.1345787048,83.9341735840,101.8063201904,0.0324870944,0.0276513398,0.0182332993,48.6343879700,35.9216728210,94.4903793335,0.0583584309,-0.0214549899,-0.0035307407,
123.593,-3.2575442791,1.3977063894,14.3116731644,0.0658960640,0.0465534627,0.0077735782,-87.0928268433,57.1256027222,74.6334457397,0.0478702784,0.0523014665,0.0129771829,12.0944061279,83.9397659302,101.7662734985,0.0198020935,0.0189560950,0.0246585011,48.6335220337,35.9184570313,94.4952163696,0.0651488900,-0.0258662105,-0.0094211102,
123.603,-3.2568733692,1.3973932266,14.3114719391,0.0697968528,0.0426355302,0.0131439567,-87.0416412354,56.9152488708,74.7256698608,0.0463601351,0.0602324605,0.0098922253,12.0421752930,83.9448471069,101.7128601074,0.0261591077,0.0205348432,0.0203276873,48.6332550049,35.9102287292,94.4982070923,0.0728451014,-0.0181143880,-0.0016669631,
123.613,-3.2566657066,1.3981592655,14.3125963211,0.0595563129,0.0431201756,0.0067965984,-86.9946212769,56.7065467834,74.8153076172,0.0463193059,0.0666686296,0.0058667660,11.9837722778,83.9538574219,101.6532745361,0.0281288028,0.0196972191,0.0160598755,48.6356315613,35.9069290161,94.5037612915,0.0552203059,-0.0196267962,-0.0124064088,
123.623,-3.2537174225,1.3988431692,14.3131160736,0.0620096549,0.0484398939,0.0106996894,-86.9541931152,56.5024528503,74.9010925293,0.0424055457,0.0725449324,0.0009274483,11.9272327423,83.9592742920,101.5954818726,0.0203262568,0.0232379138,0.0244289041,48.6381912231,35.8995513916,94.5086441040,0.0658582449,-0.0192191005,-0.0119406581,
123.633,-3.2538316250,1.3986954689,14.3148546219,0.0629836321,0.0440473594,0.0097238421,-86.9157714844,56.2984542847,74.9840545654,0.0531305671,0.0681595802,0.0077224970,11.8943567276,83.9678497314,101.5617752075,0.0305958986,0.0291877389,0.0128411055,48.6386337280,35.8893470764,94.5137557983,0.0759678483,-0.0173485279,-0.0080991387,
123.643,-3.2507889271,1.3992432356,14.3148746490,0.0556689724,0.0488771573,0.0023962259,-86.8782272339,56.0982017517,75.0629577637,0.0516744852,0.0651780367,0.0091542006,11.8478384018,83.9707107544,101.5153121948,0.0310894251,0.0224463940,0.0226334929,48.6403770447,35.8851203918,94.5185470581,0.0578416586,-0.0208151340,-0.0125029683,
123.653,-3.2491261959,1.3985174894,14.3172073364,0.0654219389,0.0415239893,0.0170431137,-86.8418350220,55.9043807983,75.1351013184,0.0556422472,0.0684449673,0.0037629604,11.7902040482,83.9728851318,101.4568405151,0.0237691998,0.0230484009,0.0338824391,48.6407737732,35.8799705505,94.5240631104,0.0641164780,-0.0213467479,-0.0066753030,
123.663,-3.2506656647,1.3974509239,14.3183403015,0.0639384836,0.0391094275,0.0097198486,-86.8025360107,55.7168235779,75.2056808472,0.0586856008,0.0735661387,0.0071343184,11.7390031815,83.9751968384,101.4034652710,0.0237734318,0.0207078457,0.0241308212,48.6454429626,35.8715362549,94.5291976929,0.0693683028,-0.0102244616,-0.0013106465,
123.673,-3.2525560856,1.3958271742,14.3190088272,0.0570742115,0.0401189588,0.0063031912,-86.7650222778,55.5308380127,75.2719421387,0.0578293800,0.0649875402,0.0080796480,11.7031192780,83.9827499390,101.3667755127,0.0281817913,0.0227533281,0.0139932036,48.6503486633,35.8698921204,94.5349426270,0.0595794320,-0.0205370784,-0.0164073706,
123.683,-3.2545642853,1.3944077492,14.3195753098,0.0629088208,0.0396656916,0.0097221732,-86.7408981323,55.3469848633,75.3284378052,0.0579621792,0.0700515509,-0.0079334378,11.6760740280,83.9851608276,101.3387756348,0.0257447958,0.0213453174,0.0237836242,48.6508522034,35.8712005615,94.5389480591,0.0591096282,-0.0239495039,-0.0144391060,
123.693,-3.2546522617,1.3932536840,14.3214464188,0.0599590018,0.0484563187,0.0063039660,-86.7075805664,55.1618766785,75.3983306885,0.0522146225,0.0682863593,0.0135564208,11.6659984589,83.9869842529,101.3280181885,0.0281895399,0.0213706195,0.0203960538,48.6518859863,35.8687019348,94.5414810181,0.0678634048,-0.0181190372,-0.0134688616,
123.703,-3.2575590611,1.3893206120,14.3239097595,0.0677028745,0.0406945534,0.0072817802,-86.6802902222,54.9744148254,75.4680023193,0.0469231606,0.0655757785,0.0126405954,11.6677236557,83.9884872437,101.3280258179,0.0208680630,0.0238136649,0.0248140097,48.6527595520,35.8687667847,94.5432739258,0.0634697676,-0.0195915699,-0.0129705667,
123.713,-3.2587285042,1.3886762857,14.3238372803,0.0598791316,0.0363204032,0.0043531656,-86.6563720703,54.7857170105,75.5397949219,0.0464933515,0.0614124537,0.0117566586,11.6654434204,83.9917221069,101.3245544434,0.0218505263,0.0233409405,0.0248686671,48.6535491943,35.8637657166,94.5473709106,0.0687701702,-0.0137779713,-0.0066487193,
123.723,-3.2567324638,1.3890258074,14.3250093460,0.0589086711,0.0450746864,0.0077689290,-86.6274719238,54.6005020142,75.6181793213,0.0456016064,0.0776989460,0.0196116567,11.6661128998,83.9930496216,101.3239822388,0.0238060951,0.0277388692,0.0287975073,48.6566658020,35.8653221130,94.5532150269,0.0546320081,-0.0216076374,-0.0173468590,
123.733,-3.2562432289,1.3889783621,14.3256330490,0.0559781529,0.0440896042,0.0106983781,-86.6048202515,54.4137649536,75.6964569092,0.0363851190,0.0661724806,0.0143426657,11.6413316727,83.9969711304,101.2986602783,0.0238132477,0.0234029293,0.0264117122,48.6573410034,35.8633689880,94.5588989258,0.0526512265,-0.0186992884,-0.0085638165,
123.743,-3.2565767765,1.3879106045,14.3286514282,0.0623071790,0.0431188755,0.0136278272,-86.5890426636,54.2324905396,75.7705001831,0.0360047817,0.0726329684,0.0091465712,11.6004562378,84.0034408569,101.2564849854,0.0277312994,0.0259409249,0.0250390172,48.6640930176,35.8581809998,94.5670623779,0.0638083220,-0.0129428506,-0.0153635144,
123.753,-3.2572689056,1.3894729614,14.3291912079,0.0545219406,0.0421543345,0.0072817206,-86.5779724121,54.0471687317,75.8453445435,0.0428990722,0.0669397116,0.0103430152,11.5334720612,84.0095291138,101.1899795532,0.0243244171,0.0260834694,0.0202317238,48.6691589355,35.8523674011,94.5762481689,0.0583549738,-0.0149878263,-0.0080243349,
123.763,-3.2582924366,1.3889147043,14.3316078186,0.0579301678,0.0387542024,0.0043526888,-86.5699234009,53.8585128784,75.9184875488,0.0487740040,0.0651959181,0.0125427246,11.4675731659,84.0152816772,101.1269912720,0.0292177200,0.0252465010,0.0242105722,48.6751251221,35.8451194763,94.5867156982,0.0650883913,-0.0087515712,-0.0133808851,
123.773,-3.2568235397,1.3861830235,14.3328981400,0.0632535964,0.0475177467,0.0072797537,-86.5656738281,53.6643066406,75.9883728027,0.0526296496,0.0605958700,0.0069645643,11.4147663116,84.0215835571,101.0789413452,0.0341119766,0.0258520246,0.0208781958,48.6753730774,35.8362045288,94.5931320190,0.0737512708,-0.0200528502,-0.0085560083,
123.783,-3.2566351891,1.3872088194,14.3322124481,0.0559472777,0.0411667861,0.0004440546,-86.5518569946,53.4670448303,76.0660934448,0.0515615344,0.0565143824,0.0125147700,11.3618545532,84.0253829956,101.0284271240,0.0219118595,0.0230312943,0.0223873258,48.6744461060,35.8318214417,94.5983123779,0.0668534040,-0.0215425491,-0.0007824302,
123.793,-3.2579889297,1.3879340887,14.3333148956,0.0598661825,0.0397255085,0.0116758347,-86.5234222412,53.2678070068,76.1568069458,0.0475334525,0.0626980066,0.0257222056,11.3132562637,84.0303344727,100.9799270630,0.0233857036,0.0187416077,0.0224524140,48.6780052185,35.8311500549,94.6068572998,0.0600079298,-0.0201161504,-0.0163747668,
123.803,-3.2582032681,1.3882536888,14.3344612122,0.0588952005,0.0416823588,0.0043522120,-86.4996109009,53.0662460327,76.2458343506,0.0522605181,0.0620732903,0.0087007284,11.2658004761,84.0348358154,100.9331970215,0.0199759007,0.0198192894,0.0200688243,48.6789398193,35.8288879395,94.6124267578,0.0643704534,-0.0235601068,-0.0114963651,
123.813,-3.2592184544,1.3875459433,14.3356513977,0.0603476912,0.0431649014,0.0043530464,-86.4736328125,52.8653411865,76.3372802734,0.0452657938,0.0604538918,0.0111861825,11.2193756104,84.0400390625,100.8849334717,0.0253564119,0.0228503346,0.0235562921,48.6812477112,35.8246688843,94.6190872192,0.0638224483,-0.0182431340,-0.0139427781,
123.823,-3.2581825256,1.3864665031,14.3380584717,0.0642351061,0.0480296984,0.0097225904,-86.4472122192,52.6632423401,76.4253082275,0.0402017236,0.0568899512,0.0097577572,11.1829023361,84.0477371216,100.8471603394,0.0263469219,0.0248949528,0.0143942237,48.6865882874,35.8209915161,94.6263885498,0.0549813509,-0.0124617815,-0.0134216547,
123.833,-3.2578077316,1.3876892328,14.3385286331,0.0598619096,0.0416754782,0.0033751726,-86.4271774292,52.4570198059,76.5020828247,0.0428965092,0.0582623482,0.0015550256,11.1146898270,84.0520172119,100.7807159424,0.0239132643,0.0255205631,0.0261582732,48.6898918152,35.8182792664,94.6331329346,0.0515249968,-0.0252087712,-0.0119403601,
123.843,-3.2591793537,1.3872002363,14.3396606445,0.0618065037,0.0397462621,0.0067944527,-86.4058303833,52.2480812073,76.5769348145,0.0538526773,0.0630811453,0.0104246736,11.0587930679,84.0601272583,100.7270736694,0.0229513645,0.0276015699,0.0184628367,48.6939430237,35.8096275330,94.6403503418,0.0699572563,-0.0145708323,-0.0085377693,
123.853,-3.2615845203,1.3874944448,14.3407125473,0.0632764846,0.0383233093,0.0048436522,-86.3858642578,52.0352783203,76.6484298706,0.0515732765,0.0532968044,0.0119804144,10.9881525040,84.0679931641,100.6575698853,0.0258952379,0.0262898207,0.0224745870,48.6976051331,35.7999954224,94.6483459473,0.0727505684,-0.0146788955,-0.0139344335,
123.863,-3.2624979019,1.3855637312,14.3437519073,0.0627545118,0.0412689559,0.0019140244,-86.3677902222,51.8249969482,76.7210159302,0.0502867699,0.0605609417,0.0076971650,10.9051475525,84.0746688843,100.5741043091,0.0298135281,0.0157190859,0.0245101452,48.6967887878,35.7971954346,94.6538619995,0.0565976501,-0.0234818459,-0.0085915327,
123.873,-3.2605850697,1.3843032122,14.3449449539,0.0646856427,0.0490481630,0.0111890435,-86.3519287109,51.6152458191,76.7932357788,0.0558313727,0.0697638988,0.0073433518,10.8496284485,84.0809555054,100.5191421509,0.0264068842,0.0241400898,0.0202007294,48.7029647827,35.7958183289,94.6603012085,0.0541367531,-0.0172024369,-0.0148822069,
123.883,-3.2602996826,1.3817433119,14.3468818665,0.0607347265,0.0475784130,0.0102110505,-86.3436584473,51.4070930481,76.8640747070,0.0545469522,0.0657578111,-0.0002511144,10.7921714783,84.0848007202,100.4599075317,0.0298317671,0.0198614895,0.0236634016,48.7044563293,35.7894706726,94.6664428711,0.0657656789,-0.0162884593,-0.0095380545,
123.893,-3.2592723370,1.3825074434,14.3473491669,0.0617246255,0.0417011194,0.0106986761,-86.3455581665,51.2035903931,76.9298477173,0.0498850346,0.0729184747,-0.0033366680,10.7390708923,84.0886459351,100.4073944092,0.0269089937,0.0224107504,0.0237090588,48.7063903809,35.7827491760,94.6711044312,0.0705533028,-0.0173345804,-0.0076096654,
123.903,-3.2597692013,1.3851789236,14.3495454788,0.0617712364,0.0426862724,0.0087470412,-86.3502426147,51.0049591064,76.9933013916,0.0472199917,0.0682885051,0.0053317547,10.6855907440,84.0933609009,100.3527145386,0.0278940201,0.0210572183,0.0227934122,48.7117996216,35.7759284973,94.6792144775,0.0724098682,-0.0154843330,-0.0105277896,
123.913,-3.2610313892,1.3827919960,14.3501806259,0.0597764626,0.0358723812,0.0072825551,-86.3581771851,50.8120193481,77.0504989624,0.0499793887,0.0752954483,0.0106238127,10.6236381531,84.0965118408,100.2888565063,0.0254582763,0.0231317580,0.0247779489,48.7142448425,35.7690963745,94.6831741333,0.0742661953,-0.0194658637,-0.0012704730,
123.923,-3.2614462376,1.3830126524,14.3519935608,0.0573389083,0.0451569483,0.0077713728,-86.3709030151,50.6241912842,77.1011810303,0.0513218045,0.0714876652,0.0003494620,10.5759201050,84.1025238037,100.2379608154,0.0274221897,0.0237248838,0.0160744190,48.7184715271,35.7617034912,94.6888504028,0.0761146545,-0.0141909122,-0.0139706731,
123.933,-3.2615315914,1.3839926720,14.3525333405,0.0563794449,0.0422287174,0.0014241338,-86.3842239380,50.4391021729,77.1504974365,0.0565926433,0.0793553591,0.0086405873,10.5371885300,84.1056442261,100.1972885132,0.0254746675,0.0272218287,0.0195289850,48.7287673950,35.7509994507,94.7003860474,0.0793809891,-0.0168104768,-0.0041669607,
123.943,-3.2611606121,1.3851062059,14.3542671204,0.0583520010,0.0436870754,0.0033773780,-86.3995819092,50.2616996765,77.2009582520,0.0468044281,0.0734433532,0.0106143355,10.5262556076,84.1075134277,100.1831893921,0.0235248804,0.0248062015,0.0171172023,48.7334327698,35.7485122681,94.7054214478,0.0686035752,-0.0149201155,-0.0124350190,
123.953,-3.2612144947,1.3834582567,14.3548402786,0.0636943430,0.0422232114,0.0092361569,-86.4212951660,50.0909919739,77.2470169067,0.0453846455,0.0791587830,0.0077841878,10.4967164993,84.1077117920,100.1463851929,0.0240135193,0.0199770629,0.0307823420,48.7330436707,35.7433471680,94.7079010010,0.0763429999,-0.0159325004,-0.0007551908,
123.963,-3.2614364624,1.3835102320,14.3571834564,0.0622304007,0.0436919183,0.0048418045,-86.4379272461,49.9298706055,77.2978439331,0.0450422764,0.0764366388,0.0156489611,10.4764127731,84.1103057861,100.1224365234,0.0254830122,0.0229513049,0.0259363651,48.7385444641,35.7411003113,94.7134933472,0.0728931427,-0.0155128837,-0.0124304891,
123.973,-3.2570562363,1.3793357611,14.3598108292,0.0660638139,0.0597289987,-0.0015122890,-86.4503097534,49.7802619934,77.3509521484,0.0414056778,0.0784369111,0.0166401863,10.4604969025,84.1119384766,100.1033172607,0.0279273391,0.0293325782,0.0264464021,48.7409973145,35.7379722595,94.7157135010,0.0611300468,-0.0160480738,-0.0070541501,
123.983,-3.2574737072,1.3795273304,14.3615169525,0.0641140342,0.0450878330,0.0141134858,-86.4559860229,49.6407127380,77.4066390991,0.0505728722,0.0724813342,0.0131716728,10.4138851166,84.1109695435,100.0537185669,0.0254842043,0.0181830525,0.0308102369,48.7486724854,35.7378616333,94.7221527100,0.0596636534,-0.0112378597,-0.0177153349,
