Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
308.113,-3.2789471149,1.3833576441,35.8584899902,0.0617394559,0.0386258587,0.0004643202,-113.2272567749,73.2206420898,87.2019119263,0.0301774740,0.0542351604,0.0116845369,10.6386137009,83.6017150879,-104.9130096436,0.0274626613,0.0235053897,0.0277484655,49.0836029053,35.4643440247,-118.1618957520,0.0557821989,-0.0140151381,-0.0115638971,
308.123,-3.2790265083,1.3834314346,35.8602638245,0.0578344986,0.0420452133,0.0073010325,-113.2109756470,73.2192077637,87.2219238281,0.0282171369,0.0591721833,0.0199189782,10.6455421448,83.6024169922,-104.8975219727,0.0211163759,0.0239825249,0.0214157104,49.0823745728,35.4632263184,-118.1542510986,0.0557662845,-0.0130357146,-0.0003541708,
308.133,-3.2768402100,1.3827975988,35.8614883423,0.0602648407,0.0478665158,0.0092511773,-113.2019195557,73.2146453857,87.2350997925,0.0223347545,0.0548657179,0.0086764693,10.6600179672,83.6026687622,-104.8757095337,0.0255113840,0.0244433582,0.0199598074,49.0807533264,35.4640617371,-118.1478271484,0.0606609583,-0.0242446661,-0.0120846629,
308.143,-3.2767825127,1.3836652040,35.8620071411,0.0568620116,0.0405412763,0.0043690205,-113.1890487671,73.2093276978,87.2527465820,0.0296321511,0.0608323812,0.0062100887,10.6448526382,83.6036148071,-104.8846359253,0.0323491693,0.0161750317,0.0209466219,49.0804595947,35.4631195068,-118.1399154663,0.0640655160,-0.0154601336,-0.0101408958,
308.153,-3.2792859077,1.3844168186,35.8649749756,0.0578516871,0.0420497023,0.0073013306,-113.1699752808,73.2077941895,87.2787246704,0.0335307121,0.0682177246,0.0173618793,10.6462087631,83.6045608521,-104.8758239746,0.0260033607,0.0210582316,0.0204750299,49.0799560547,35.4630241394,-118.1321487427,0.0650407076,-0.0208271742,-0.0140532851,
308.163,-3.2780807018,1.3841600418,35.8661766052,0.0588237718,0.0444701202,0.0058353543,-113.1482467651,73.2083663940,87.3088989258,0.0262093544,0.0653223395,0.0148155689,10.6203088760,83.6016235352,-104.8942108154,0.0289273262,0.0171931386,0.0306704640,49.0805130005,35.4618072510,-118.1240997314,0.0743007660,-0.0257245302,-0.0199147463,
308.173,-3.2773268223,1.3847031593,35.8666458130,0.0622512177,0.0429921299,0.0038815737,-113.1209411621,73.2101974487,87.3469848633,0.0271951556,0.0643714666,0.0112587810,10.6094303131,83.6037368774,-104.8959732056,0.0269783139,0.0225919485,0.0194711089,49.0839996338,35.4596748352,-118.1147308350,0.0669462681,-0.0125897527,-0.0135437250,
308.183,-3.2785737514,1.3856604099,35.8671569824,0.0588499494,0.0444786809,0.0092543960,-113.0860595703,73.2169036865,87.3899307251,0.0267406702,0.0648278296,0.0134937167,10.5950460434,83.6048965454,-104.8997879028,0.0240508914,0.0182292163,0.0165569782,49.0832366943,35.4619598389,-118.1063842773,0.0581896901,-0.0218424797,-0.0150016546,
308.193,-3.2762022018,1.3843237162,35.8684349060,0.0583383441,0.0463905260,0.0063217282,-113.0256423950,73.2296218872,87.4547271729,0.0263164639,0.0671924651,0.0228955150,10.5932931900,83.6072921753,-104.8924789429,0.0264969468,0.0197046995,0.0161062479,49.0853233337,35.4621582031,-118.0970687866,0.0620987415,-0.0140478611,-0.0140013695,
308.203,-3.2757673264,1.3833620548,35.8690109253,0.0612512529,0.0439415686,0.0082741976,-112.9613265991,73.2487564087,87.5245513916,0.0312955976,0.0655601621,0.0195422769,10.6049919128,83.6083068848,-104.8710250854,0.0216161013,0.0260329247,0.0156400800,49.0828285217,35.4654617310,-118.0910644531,0.0523800850,-0.0198587775,-0.0047289729,
308.213,-3.2735166550,1.3825200796,35.8708381653,0.0612365641,0.0458555035,0.0126656890,-112.8901290894,73.2767562866,87.6019592285,0.0314363241,0.0716181099,0.0190296769,10.5943861008,83.6105499268,-104.8749313354,0.0255267024,0.0197126567,0.0195785165,49.0826225281,35.4672546387,-118.0841445923,0.0563118458,-0.0183782578,-0.0096020699,
308.223,-3.2729005814,1.3842127323,35.8706779480,0.0602895319,0.0468212925,0.0048536062,-112.8095245361,73.3087997437,87.6927566528,0.0281791091,0.0703070760,0.0213779211,10.5909996033,83.6095657349,-104.8690338135,0.0284544826,0.0250877738,0.0220056176,49.0843315125,35.4664230347,-118.0754013062,0.0709484816,-0.0179122686,-0.0203313828,
308.233,-3.2743408680,1.3842217922,35.8712310791,0.0578482822,0.0395221673,0.0082728863,-112.7222595215,73.3408737183,87.7953720093,0.0312694311,0.0670528114,0.0134423971,10.5730361938,83.6056671143,-104.8779220581,0.0269820690,0.0216919780,0.0341370702,49.0827941895,35.4679679871,-118.0667953491,0.0582751036,-0.0213041306,-0.0095955133,
308.243,-3.2742180824,1.3846921921,35.8729743958,0.0607861802,0.0448911078,0.0087611675,-112.6386108398,73.3764648438,87.9000320435,0.0275411010,0.0661784708,0.0128264427,10.5775842667,83.6053924561,-104.8615951538,0.0279580951,0.0265655518,0.0253482461,49.0812530518,35.4655456543,-118.0582046509,0.0689828396,-0.0193551183,-0.0047451258,
308.253,-3.2746634483,1.3836742640,35.8741836548,0.0612566993,0.0473402925,-0.0005160570,-112.5300674438,73.4101181030,88.0351181030,0.0291737914,0.0639153421,0.0189452171,10.5753412247,83.6075668335,-104.8513336182,0.0211263895,0.0275529325,0.0195221901,49.0832176208,35.4603271484,-118.0469055176,0.0772094727,-0.0116008520,-0.0115945339,
308.263,-3.2745587826,1.3855546713,35.8764991760,0.0559184179,0.0405024923,0.0072972178,-112.4085159302,73.4456558228,88.1809539795,0.0322803855,0.0626233518,0.0225518942,10.5684604645,83.6077804565,-104.8428726196,0.0240564942,0.0256141126,0.0229430795,49.0836448669,35.4631309509,-118.0356903076,0.0586946011,-0.0193959475,-0.0169423819,
308.273,-3.2747981548,1.3852798939,35.8764076233,0.0607964322,0.0395301022,0.0063208342,-112.2774353027,73.4833145142,88.3335342407,0.0353971720,0.0598483980,0.0124313235,10.5609970093,83.6091613770,-104.8381805420,0.0216177702,0.0236797631,0.0200335383,49.0829734802,35.4604225159,-118.0266494751,0.0674452186,-0.0184338093,-0.0037840605,
308.283,-3.2737557888,1.3863786459,35.8781433105,0.0583741963,0.0439064540,0.0024135113,-112.1400833130,73.5211181641,88.4897232056,0.0267954469,0.0575690567,0.0081424117,10.5429410934,83.6126022339,-104.8440704346,0.0255306959,0.0203075409,0.0176428556,49.0837173462,35.4604835510,-118.0145416260,0.0650045872,-0.0150222778,-0.0120766163,
308.293,-3.2724468708,1.3874504566,35.8805046082,0.0588811822,0.0468133129,0.0112020969,-111.9944229126,73.5579528809,88.6510314941,0.0328369737,0.0587355196,0.0052883029,10.5256299973,83.6148681641,-104.8479766846,0.0250468254,0.0218130350,0.0235338211,49.0850715637,35.4541473389,-118.0061111450,0.0785864592,-0.0136184692,-0.0091742873,
308.303,-3.2745244503,1.3883423805,35.8809852600,0.0588967428,0.0395252630,0.0038803816,-111.8578567505,73.5945587158,88.8020324707,0.0291113853,0.0574435294,0.0054093003,10.4761695862,83.6130981445,-104.8844985962,0.0240668058,0.0160441995,0.0288572907,49.0840873718,35.4504928589,-117.9968414307,0.0716985464,-0.0146138668,-0.0013965368,
308.313,-3.2756173611,1.3889909983,35.8813934326,0.0642791614,0.0385677218,0.0107175708,-111.7041244507,73.6314544678,88.9674224854,0.0351524353,0.0527590811,0.0166820884,10.4437427521,83.6132736206,-104.9034729004,0.0289499760,0.0234319270,0.0288486481,49.0853500366,35.4498748779,-117.9862823486,0.0629007220,-0.0180482864,-0.0091996193,
308.323,-3.2756805420,1.3901952505,35.8812637329,0.0599056333,0.0444281660,0.0063238144,-111.5697937012,73.6648941040,89.1112594604,0.0284808278,0.0529715419,0.0065832138,10.4246912003,83.6171417236,-104.9105987549,0.0245629549,0.0259222984,0.0142582655,49.0853538513,35.4492454529,-117.9744491577,0.0594738126,-0.0209828615,-0.0140866637,
308.333,-3.2749183178,1.3917270899,35.8823509216,0.0589558035,0.0429500081,0.0048584938,-111.4227600098,73.7000350952,89.2688522339,0.0330476761,0.0570844710,0.0105775595,10.4252071381,83.6200332642,-104.8992156982,0.0196857452,0.0254418850,0.0211425424,49.0861053467,35.4480705261,-117.9630737305,0.0716640949,-0.0195339918,-0.0150626898,
308.343,-3.2744367123,1.3907731771,35.8853225708,0.0638219714,0.0439182073,0.0072993040,-111.2754440308,73.7315139771,89.4282150269,0.0307602882,0.0573467612,0.0004348159,10.4208068848,83.6219635010,-104.8932495117,0.0284785628,0.0235031545,0.0172666311,49.0832481384,35.4492454529,-117.9552841187,0.0614269376,-0.0258461237,-0.0155744553,
308.353,-3.2764885426,1.3905864954,35.8870429993,0.0608890280,0.0351648889,0.0073007941,-111.0977478027,73.7610092163,89.6154251099,0.0338340998,0.0532949567,0.0126278996,10.3916349411,83.6192932129,-104.9113922119,0.0270085335,0.0255049467,0.0318617225,49.0823974609,35.4498901367,-117.9474258423,0.0516704321,-0.0160676241,-0.0111843348,
308.363,-3.2742176056,1.3905607462,35.8900604248,0.0584471673,0.0458675213,0.0077875257,-110.9106063843,73.7932205200,89.8092346191,0.0378974080,0.0633738041,0.0091385841,10.3536214828,83.6184997559,-104.9390335083,0.0250538588,0.0167869329,0.0230438113,49.0805625916,35.4473915100,-117.9390258789,0.0643302202,-0.0141164660,0.0009862781,
308.373,-3.2729725838,1.3878964186,35.8912849426,0.0652366206,0.0424279273,0.0092493892,-110.7067337036,73.8245086670,90.0163497925,0.0321902633,0.0617734194,0.0041157007,10.3439073563,83.6220626831,-104.9395523071,0.0231076479,0.0202348530,0.0148005486,49.0793762207,35.4454994202,-117.9302062988,0.0711392760,-0.0199792981,-0.0097811222,
308.383,-3.2692902088,1.3850319386,35.8931770325,0.0656749159,0.0531060398,-0.0005207062,-110.4981536865,73.8619079590,90.2263031006,0.0353016257,0.0610568225,0.0053853989,10.3329277039,83.6243362427,-104.9421463013,0.0299479961,0.0241693556,0.0143464804,49.0794639587,35.4420204163,-117.9210891724,0.0696249604,-0.0175652504,-0.0102914572,
308.393,-3.2697017193,1.3882851601,35.8936386108,0.0530363731,0.0409061015,0.0126646161,-110.2813415527,73.9038238525,90.4432067871,0.0345281363,0.0676026940,0.0119653940,10.3183794022,83.6241531372,-104.9458160400,0.0211585760,0.0256618261,0.0216622353,49.0792884827,35.4411392212,-117.9138946533,0.0617998838,-0.0224531889,-0.0059047937,
308.403,-3.2702033520,1.3891258240,35.8941802979,0.0569572896,0.0428679399,0.0043646097,-110.0698928833,73.9415817261,90.6565475464,0.0395934582,0.0639452636,0.0078551769,10.3123731613,83.6236648560,-104.9415969849,0.0250638723,0.0266483128,0.0260448456,49.0801315308,35.4451293945,-117.9042053223,0.0530675650,-0.0195008516,-0.0141701698,
308.413,-3.2716524601,1.3898965120,35.8934707642,0.0569707379,0.0375220738,0.0048546791,-109.8590698242,73.9784317017,90.8713073730,0.0334234834,0.0602955818,0.0110801458,10.3123617172,83.6259994507,-104.9301376343,0.0265332460,0.0295854211,0.0216913223,49.0786170959,35.4455451965,-117.8949356079,0.0540500283,-0.0165538788,-0.0034414530,
308.423,-3.2715001106,1.3905863762,35.8951911926,0.0599124655,0.0428904928,0.0058315992,-109.6463699341,74.0083847046,91.0890197754,0.0345442295,0.0489400625,0.0094555020,10.2619123459,83.6264648438,-104.9666366577,0.0196982026,0.0233369768,0.0304701924,49.0790100098,35.4474868774,-117.8856277466,0.0531011224,-0.0224021077,-0.0122134089,
308.433,-3.2722339630,1.3902615309,35.8975677490,0.0594185144,0.0375321992,0.0092496872,-109.4348526001,74.0400543213,91.3022079468,0.0361611843,0.0551287234,0.0048991442,10.2221546173,83.6279373169,-104.9943847656,0.0231190324,0.0239065886,0.0304792523,49.0773544312,35.4445190430,-117.8754653931,0.0628245473,-0.0194796324,-0.0059030652,
308.443,-3.2705004215,1.3920013905,35.8968849182,0.0535894930,0.0443378873,0.0048548579,-109.1925048828,74.0703887939,91.5433502197,0.0382597446,0.0540580451,0.0153493285,10.1856155396,83.6320953369,-105.0222396851,0.0270333290,0.0176428258,0.0158912539,49.0766334534,35.4395446777,-117.8664932251,0.0734959841,-0.0156046748,-0.0078969598,
308.453,-3.2702071667,1.3934847116,35.8979797363,0.0570333414,0.0370085239,0.0063190460,-108.9253616333,74.0997467041,91.8064422607,0.0388885736,0.0540113449,0.0144641995,10.1676559448,83.6354827881,-105.0296249390,0.0289930105,0.0220815241,0.0183773637,49.0769538879,35.4384651184,-117.8558502197,0.0612735748,-0.0175690651,-0.0132719278,
308.463,-3.2723867893,1.3945708275,35.8996734619,0.0565640144,0.0346050635,0.0116935372,-108.6400604248,74.1304244995,92.0845947266,0.0390350819,0.0529883206,0.0139803290,10.1111412048,83.6385650635,-105.0732116699,0.0216747522,0.0187828541,0.0169485807,49.0729446411,35.4339904785,-117.8484497070,0.0704873204,-0.0229369402,-0.0050434470,
308.473,-3.2702171803,1.3941193819,35.9014739990,0.0619272292,0.0477508716,0.0102258325,-108.3182144165,74.1657791138,92.3967437744,0.0304145813,0.0597505569,0.0269802809,10.0894479752,83.6408462524,-105.0858688354,0.0246088505,0.0227379203,0.0199090242,49.0751609802,35.4337196350,-117.8381347656,0.0636475086,-0.0249128342,-0.0177169442,
308.483,-3.2681818008,1.3932803869,35.9026336670,0.0628891513,0.0452740304,0.0028995275,-107.9787979126,74.2016448975,92.7264785767,0.0310734510,0.0670071542,0.0193938017,10.0743618011,83.6442947388,-105.0913848877,0.0255920887,0.0247305334,0.0175201297,49.0739135742,35.4289741516,-117.8287887573,0.0709042549,-0.0195664763,-0.0040903687,
308.493,-3.2659113407,1.3920350075,35.9043922424,0.0643322691,0.0418165438,0.0004553199,-107.6142654419,74.2362670898,93.0832290649,0.0390502810,0.0674727559,0.0229340196,10.0382537842,83.6455307007,-105.1177749634,0.0319421291,0.0199212432,0.0170400143,49.0727806091,35.4252281189,-117.8210144043,0.0708509684,-0.0147016048,-0.0055913329,
308.503,-3.2627701759,1.3912537098,35.9055900574,0.0628537908,0.0490860604,0.0072878599,-107.2375335693,74.2697753906,93.4554367065,0.0411621332,0.0664968491,0.0200801492,10.0194330215,83.6441116333,-105.1262512207,0.0285214186,0.0263012648,0.0311707854,49.0741043091,35.4250106812,-117.8097610474,0.0625470877,-0.0171571970,-0.0129039288,
308.513,-3.2636547089,1.3922560215,35.9048690796,0.0579884723,0.0417772233,-0.0044295192,-106.8605270386,74.3028335571,93.8289260864,0.0413184166,0.0674673319,0.0138128996,10.0142526627,83.6426315308,-105.1197586060,0.0246123075,0.0238654613,0.0311439037,49.0742721558,35.4313774109,-117.7985992432,0.0489656925,-0.0244342089,-0.0104176998,
308.523,-3.2628788948,1.3917214870,35.9048995972,0.0574908555,0.0451816916,0.0082643628,-106.4598083496,74.3339385986,94.2274246216,0.0380471945,0.0650679171,0.0123341680,9.9834671021,83.6391448975,-105.1388549805,0.0255821347,0.0195199847,0.0354676247,49.0719337463,35.4315109253,-117.7893524170,0.0641044378,-0.0195285082,-0.0050708055,
308.533,-3.2658898830,1.3916132450,35.9054565430,0.0584655330,0.0403513350,0.0146152973,-106.0566177368,74.3644256592,94.6264190674,0.0352610350,0.0607158542,0.0152442455,9.9370870590,83.6389923096,-105.1740875244,0.0226521492,0.0176565647,0.0251972675,49.0727767944,35.4311943054,-117.7779846191,0.0587288141,-0.0156325698,-0.0055522323,
308.543,-3.2657814026,1.3919823170,35.9071769714,0.0609133802,0.0427908450,0.0024083853,-105.6446838379,74.3928451538,95.0306701660,0.0383242965,0.0563923717,0.0112915635,9.9415578842,83.6423797607,-105.1575546265,0.0246118307,0.0269352496,0.0184199810,49.0729064941,35.4287681580,-117.7683563232,0.0718779564,-0.0122342706,-0.0075199604,
308.553,-3.2645735741,1.3905615807,35.9083976746,0.0608885884,0.0422815531,0.0097307563,-105.2291564941,74.4224014282,95.4353256226,0.0335801244,0.0598520041,0.0053672791,9.9304494858,83.6465835571,-105.1585769653,0.0290144682,0.0259922147,0.0209259391,49.0721626282,35.4273338318,-117.7590408325,0.0596504211,-0.0180977583,-0.0055843592,
308.563,-3.2645099163,1.3907507658,35.9100990295,0.0638215840,0.0447218530,0.0063129663,-104.8032836914,74.4530868530,95.8466873169,0.0386066437,0.0618254542,0.0076951385,9.9079828262,83.6544265747,-105.1689758301,0.0197522640,0.0226409733,0.0078681707,49.0730476379,35.4269180298,-117.7473831177,0.0572031140,-0.0234802961,-0.0085073709,
308.573,-3.2658405304,1.3896530867,35.9112663269,0.0618493035,0.0398622379,0.0082669258,-104.3545989990,74.4809417725,96.2803497314,0.0382485390,0.0589713156,0.0055405498,9.8689956665,83.6570816040,-105.1953430176,0.0226870775,0.0217472911,0.0264524221,49.0754470825,35.4226036072,-117.7341461182,0.0722784996,-0.0147465467,-0.0138812065,
308.583,-3.2681863308,1.3908842802,35.9117546082,0.0579645336,0.0384382345,0.0116876960,-103.8841629028,74.5083541870,96.7377090454,0.0373998880,0.0615033507,0.0169632435,9.8322534561,83.6590270996,-105.2206573486,0.0222025514,0.0286602378,0.0196391344,49.0794944763,35.4177436829,-117.7218246460,0.0643968582,-0.0099385977,-0.0148465633,
308.593,-3.2683811188,1.3904095888,35.9141349792,0.0618625022,0.0438127294,0.0028982162,-103.3974380493,74.5339736938,97.2167205811,0.0399606228,0.0616205037,0.0175800920,9.7701234818,83.6656188965,-105.2716064453,0.0241683722,0.0185451508,0.0148437619,49.0777320862,35.4138374329,-117.7111587524,0.0579937100,-0.0226472616,-0.0031726360,
308.603,-3.2691829205,1.3869485855,35.9154319763,0.0637552366,0.0438267812,0.0097337961,-102.8923873901,74.5541229248,97.7198944092,0.0439605713,0.0642668605,0.0156952739,9.7119760513,83.6708221436,-105.3188781738,0.0227135420,0.0206257701,0.0207729936,49.0771675110,35.4103355408,-117.7004470825,0.0628266335,-0.0226688385,-0.0095494986,
308.613,-3.2681779861,1.3861541748,35.9171981812,0.0627648160,0.0438092910,0.0004546642,-102.3528518677,74.5698852539,98.2530517578,0.0415924191,0.0601619482,0.0219711661,9.6503963470,83.6728668213,-105.3678283691,0.0266237259,0.0217268765,0.0207861662,49.0807533264,35.4038162231,-117.6869659424,0.0710346699,-0.0134746432,-0.0085775852,
308.623,-3.2682223320,1.3870843649,35.9175910950,0.0632693321,0.0379506610,0.0102213621,-101.8058319092,74.5889968872,98.7936172485,0.0450990796,0.0647746027,0.0120877624,9.6024627686,83.6773910522,-105.4025497437,0.0315152407,0.0213438869,0.0130334496,49.0837402344,35.3989639282,-117.6752166748,0.0699890852,-0.0145162344,-0.0149253607,
308.633,-3.2685024738,1.3865139484,35.9181137085,0.0617945306,0.0394204035,0.0019201040,-101.2365417480,74.6105651855,99.3570861816,0.0451990366,0.0634816587,0.0191859603,9.5484848022,83.6833801270,-105.4432907104,0.0251790881,0.0185352266,0.0155577660,49.0865402222,35.4014015198,-117.6623382568,0.0539104939,-0.0179416537,-0.0134142041,
308.643,-3.2691090107,1.3865599632,35.9186019897,0.0617953315,0.0404075310,0.0024093390,-100.6655960083,74.6303024292,99.9232559204,0.0423607230,0.0656117797,0.0072410703,9.4834175110,83.6852798462,-105.4968414307,0.0242061615,0.0201309919,0.0214293599,49.0848503113,35.3991584778,-117.6522521973,0.0563200116,-0.0228257775,-0.0022168159,
308.653,-3.2673306465,1.3872512579,35.9191207886,0.0618073940,0.0486773178,0.0058257580,-100.0786209106,74.6518020630,100.5079498291,0.0405070186,0.0652559996,0.0118213892,9.4145812988,83.6863861084,-105.5568313599,0.0310442448,0.0222195983,0.0282598138,49.0880470276,35.3949623108,-117.6382980347,0.0645610690,-0.0150751472,-0.0129523873,
308.663,-3.2684266567,1.3881399632,35.9208145142,0.0593814924,0.0384424776,0.0107100010,-99.5007934570,74.6723098755,101.0878219604,0.0445079207,0.0687886477,0.0022881031,9.3677129745,83.6901168823,-105.5921936035,0.0247037411,0.0218321979,0.0224497318,49.0883293152,35.3950653076,-117.6255798340,0.0552852154,-0.0204480886,-0.0124602914,
308.673,-3.2690384388,1.3900693655,35.9230804443,0.0579503141,0.0379648134,0.0092465878,-98.8991928101,74.6881561279,101.6951980591,0.0479989648,0.0601786375,0.0156104565,9.3112173080,83.6959915161,-105.6379394531,0.0256915689,0.0209805965,0.0161826611,49.0902786255,35.3889541626,-117.6130371094,0.0703349710,-0.0136770010,-0.0061323643,
308.683,-3.2708585262,1.3882467747,35.9242095947,0.0662193000,0.0404379703,0.0004585981,-98.2672805786,74.7045898438,102.3305053711,0.0485629439,0.0661993921,0.0214689970,9.2726211548,83.6985778809,-105.6645889282,0.0232551098,0.0259447098,0.0220727324,49.0895957947,35.3838996887,-117.6035461426,0.0600091219,-0.0200569034,-0.0071496964,
