Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
342.563,-3.3038067818,1.3981355429,39.8556404114,0.0654152706,0.0458944775,0.0161205530,-12.3977289200,5.7730436325,-177.2392425537,0.0366233736,0.0588240325,-0.2690958381,-54.1474647522,83.4050674438,-139.8376312256,0.0314688683,0.0209423304,0.0224102139,53.3183746338,30.6692008972,-84.6531448364,0.0691626668,-0.0190050602,-0.0153568983,
342.573,-3.3032584190,1.4005240202,39.8560447693,0.0581327304,0.0400254950,0.0097736120,-12.3979253769,5.9876017570,-177.2847442627,0.0286296681,0.0680223703,-0.2638373971,-53.6998100281,83.4487991333,-139.3916625977,0.0222789049,0.0227324665,0.0240682960,53.2742233276,30.7183341980,-84.6997604370,0.0733180642,-0.0265587568,-0.0166029930,
342.583,-3.2990524769,1.4012655020,39.8566017151,0.0596105084,0.0506944023,0.0092813969,-12.4081630707,6.2038273811,-177.3314666748,0.0333587378,0.0710395426,-0.2697558403,-53.2279090881,83.4953002930,-138.9246215820,0.0238360167,0.0264109373,0.0267047882,53.2311248779,30.7760829926,-84.7459945679,0.0473287702,-0.0296653509,-0.0173011422,
342.593,-3.2993791103,1.4021083117,39.8583641052,0.0552306846,0.0389813110,0.0102586150,-12.4334049225,6.4240851402,-177.3777313232,0.0371796414,0.0660051554,-0.2697365880,-52.7842407227,83.5411682129,-138.4875335693,0.0209966898,0.0208583176,0.0225567818,53.1820755005,30.8309116364,-84.7963790894,0.0476624966,-0.0283441544,-0.0039247274,
342.603,-3.2980630398,1.4036934376,39.8587875366,0.0606294349,0.0428645983,0.0004925728,-12.4652290344,6.6560096741,-177.4214477539,0.0285058320,0.0664446652,-0.2628203630,-52.3461036682,83.5878143311,-138.0580749512,0.0166934133,0.0250669420,0.0243014097,53.1394500732,30.8801841736,-84.8443374634,0.0610960722,-0.0217487812,-0.0154018998,
342.613,-3.2978720665,1.4003878832,39.8605918884,0.0674076974,0.0409082435,0.0043971539,-12.4986801147,6.8932948112,-177.4679412842,0.0326183215,0.0678817183,-0.2675895095,-51.8846664429,83.6324310303,-137.6070709229,0.0167800784,0.0243938565,0.0240488648,53.0987968445,30.9319000244,-84.8917617798,0.0604056120,-0.0195477605,-0.0190290809,
342.623,-3.2986879349,1.4003198147,39.8623962402,0.0581291653,0.0438521355,0.0009799004,-12.5295181274,7.1364049911,-177.5145874023,0.0378061980,0.0634081662,-0.2781987190,-51.4214668274,83.6751022339,-137.1514129639,0.0222334862,0.0242362916,0.0286683440,53.0563926697,30.9820613861,-84.9409408569,0.0640860796,-0.0183181763,-0.0173127651,
342.633,-3.2991695404,1.4005185366,39.8647232056,0.0595974773,0.0384894274,0.0053750277,-12.5556545258,7.3837227821,-177.5608673096,0.0372052789,0.0759384930,-0.2707318068,-50.9226150513,83.7158355713,-136.6589508057,0.0227998495,0.0260134935,0.0322522521,53.0127372742,31.0345001221,-84.9894561768,0.0653588176,-0.0214549303,-0.0151097775,
342.643,-3.3004581928,1.3987255096,39.8665695190,0.0600544736,0.0399767645,0.0063520670,-12.5958662033,7.6298322678,-177.6107025146,0.0390224904,0.0677063763,-0.2671030760,-50.4164543152,83.7598648071,-136.1584930420,0.0277664661,0.0257876515,0.0285504460,52.9653663635,31.0875148773,-85.0395889282,0.0554092526,-0.0157644749,-0.0119698644,
342.653,-3.2991786003,1.3982985020,39.8683128357,0.0639532730,0.0467904173,0.0092802644,-12.6367101669,7.8765687943,-177.6538391113,0.0345004052,0.0834055543,-0.2668707371,-49.9145736694,83.8022613525,-135.6610260010,0.0200341344,0.0241256356,0.0248520374,52.9154434204,31.1411399841,-85.0902633667,0.0571870804,-0.0188351274,-0.0064144731,
342.663,-3.3016419411,1.3987005949,39.8711929321,0.0634720027,0.0399973840,0.0102596283,-12.6909723282,8.1297531128,-177.6936035156,0.0330169052,0.0680724680,-0.2704591155,-49.4078521729,83.8430099487,-135.1603088379,0.0186458230,0.0288274586,0.0348165631,52.8620986938,31.1960067749,-85.1420288086,0.0453111529,-0.0287013650,-0.0150517821,
342.673,-3.3034067154,1.3999098539,39.8716430664,0.0620282628,0.0449109003,0.0029371977,-12.7548952103,8.3905878067,-177.7339782715,0.0321509838,0.0567984134,-0.2705547214,-48.9567985535,83.8838729858,-134.7145538330,0.0118861198,0.0233445168,0.0272988677,52.8194770813,31.2457103729,-85.1850280762,0.0533772111,-0.0191695690,-0.0143104792,
342.683,-3.3038892746,1.4034374952,39.8707809448,0.0581835657,0.0429660976,0.0097753406,-12.8064832687,8.6590175629,-177.7749176025,0.0333662182,0.0497007370,-0.2628448606,-48.4832077026,83.9232940674,-134.2468109131,0.0109826326,0.0261577368,0.0221837163,52.7747344971,31.2930316925,-85.2329254150,0.0570128560,-0.0159830451,-0.0111648440,
342.693,-3.3028404713,1.4034607410,39.8688278198,0.0635550618,0.0463658012,0.0034269094,-12.8416700363,8.9310617447,-177.8178405762,0.0385467559,0.0511079729,-0.2707914710,-47.9720726013,83.9602203369,-133.7416381836,0.0252107978,0.0279781222,0.0272581577,52.7287559509,31.3406448364,-85.2822494507,0.0572345257,-0.0225484371,-0.0109607577,
342.703,-3.3046941757,1.4036318064,39.8693618774,0.0591635182,0.0424918383,0.0004987717,-12.8612928391,9.2113437653,-177.8636169434,0.0414243042,0.0605435222,-0.2802187800,-47.4728431702,83.9964447021,-133.2487945557,0.0257654190,0.0210335851,0.0225900412,52.6824302673,31.3908996582,-85.3320236206,0.0579834580,-0.0227434635,-0.0166049600,
342.713,-3.3052885532,1.4033954144,39.8705329895,0.0586711094,0.0425021909,0.0034292340,-12.8746185303,9.5002012253,-177.9064483643,0.0444456041,0.0625378937,-0.2759510875,-46.9272270203,84.0315170288,-132.7109222412,0.0214347243,0.0223479271,0.0310416818,52.6344070435,31.4414520264,-85.3854293823,0.0616661310,-0.0214555860,-0.0139649510,
342.723,-3.3043744564,1.4007736444,39.8705406189,0.0649730191,0.0434628949,0.0127041340,-12.8822994232,9.7928533554,-177.9463500977,0.0421569049,0.0771244764,-0.2721576095,-46.3474617004,84.0699768066,-132.1356964111,0.0278519392,0.0211369693,0.0253418088,52.5855560303,31.4949054718,-85.4377899170,0.0673446655,-0.0245331526,-0.0127823949,
342.733,-3.3068077564,1.4012029171,39.8722534180,0.0566797294,0.0337396488,0.0102662444,-12.8975019455,10.0865116119,-177.9806976318,0.0384162068,0.0815764517,-0.2663541436,-45.7152290344,84.1109695435,-131.5093231201,0.0245076418,0.0291064978,0.0274330974,52.5376548767,31.5533275604,-85.4886703491,0.0599130988,-0.0187938213,-0.0154656172,
342.743,-3.3072671890,1.4018216133,39.8733482361,0.0601084977,0.0386304520,0.0078245401,-12.9308748245,10.3850049973,-178.0187072754,0.0371953249,0.0721627027,-0.2609291673,-45.1219406128,84.1525878906,-130.9171600342,0.0167694092,0.0293091536,0.0271584988,52.4872398376,31.6098995209,-85.5405654907,0.0597776175,-0.0242749453,-0.0162339807,
342.753,-3.3063921928,1.4022260904,39.8745002747,0.0586507097,0.0454511344,0.0058713555,-12.9798202515,10.6898250580,-178.0618438721,0.0385194719,0.0600678176,-0.2671176195,-44.5485992432,84.1930847168,-130.3430328369,0.0231888294,0.0241813064,0.0230088830,52.4423408508,31.6633377075,-85.5871429443,0.0615482330,-0.0161561966,-0.0174417496,
342.763,-3.3052697182,1.4043469429,39.8749923706,0.0567345843,0.0464080945,0.0034292936,-13.0279321671,10.9997701645,-178.1106567383,0.0330902338,0.0479471236,-0.2664289474,-43.9853973389,84.2281646729,-129.7826538086,0.0173912048,0.0157147050,0.0256590247,52.3956756592,31.7119235992,-85.6360931396,0.0656877756,-0.0124507546,-0.0123482943,
342.773,-3.3048796654,1.4043219090,39.8761558533,0.0581989959,0.0415184833,0.0117304921,-13.0617942810,11.3082151413,-178.1614990234,0.0315359682,0.0507183969,-0.2481937408,-43.3895339966,84.2618103027,-129.1895599365,0.0174500942,0.0184538960,0.0233846903,52.3457641602,31.7667407990,-85.6876296997,0.0484349728,-0.0257599950,-0.0165341496,
342.783,-3.3035588264,1.4022562504,39.8772926331,0.0693934262,0.0449134931,0.0048913956,-13.0914134979,11.6106443405,-178.2162017822,0.0332911611,0.0519512892,-0.2553588748,-42.7742576599,84.2951431274,-128.5809631348,0.0145784020,0.0231273174,0.0274447799,52.2946395874,31.8193626404,-85.7438354492,0.0584930182,-0.0156360269,-0.0060964823,
342.793,-3.3028824329,1.4044530392,39.8795433044,0.0591778457,0.0424602628,0.0097751617,-13.1091861725,11.9105825424,-178.2697296143,0.0340216458,0.0612826347,-0.2425322533,-42.1525154114,84.3256988525,-127.9666061401,0.0190258026,0.0248939693,0.0295277238,52.2456512451,31.8739395142,-85.7968673706,0.0534427762,-0.0201650262,-0.0151524544,
342.803,-3.3019480705,1.4044352770,39.8800392151,0.0621072240,0.0414674133,0.0048909187,-13.1294956207,12.2090177536,-178.3253936768,0.0327676982,0.0608849972,-0.2545773983,-41.5319824219,84.3532257080,-127.3533477783,0.0229794383,0.0179079771,0.0291480422,52.1937408447,31.9267406464,-85.8510437012,0.0517837405,-0.0241916776,-0.0100910068,
342.813,-3.3011116982,1.4026703835,39.8806228638,0.0640295595,0.0453591384,0.0073308945,-13.1447477341,12.5067033768,-178.3807220459,0.0383311808,0.0686980784,-0.2553892732,-40.9278984070,84.3833618164,-126.7561187744,0.0176599622,0.0250768960,0.0254149437,52.1429748535,31.9775238037,-85.9039535522,0.0530240536,-0.0228716731,-0.0055143237,
342.823,-3.3014008999,1.4024746418,39.8811531067,0.0606081709,0.0414579250,0.0053780079,-13.1676502228,12.8099412918,-178.4362030029,0.0434950441,0.0653959811,-0.2688197494,-40.3231315613,84.4085693359,-126.1564712524,0.0191677809,0.0259493589,0.0304261446,52.0981025696,32.0228042603,-85.9539794922,0.0615067482,-0.0162738562,-0.0131056905,
342.833,-3.3009245396,1.4010848999,39.8811416626,0.0605839193,0.0419379510,0.0112363100,-13.1922712326,13.1293802261,-178.4953308105,0.0347679108,0.0664950311,-0.2728773952,-39.7392005920,84.4324264526,-125.5771179199,0.0143254399,0.0258879662,0.0315501094,52.0529556274,32.0679092407,-86.0026473999,0.0651037693,-0.0233462453,-0.0109342933,
342.843,-3.3019425869,1.4022759199,39.8798561096,0.0552336089,0.0434204973,0.0000072718,-13.2200193405,13.4567737579,-178.5622253418,0.0398406535,0.0647006929,-0.2758854628,-39.1427497864,84.4567337036,-124.9866790771,0.0226672888,0.0297130346,0.0360943675,52.0056152344,32.1159706116,-86.0559310913,0.0521425009,-0.0206111670,-0.0131655335,
342.853,-3.3003702164,1.4044042826,39.8803443909,0.0547824651,0.0414399356,0.0107488036,-13.2509679794,13.7905416489,-178.6374206543,0.0381778330,0.0546437651,-0.2763834000,-38.5575561523,84.4808959961,-124.4053039551,0.0251493454,0.0213447511,0.0245535970,51.9550247192,32.1621284485,-86.1107101440,0.0621020794,-0.0173714161,-0.0139787197,
342.863,-3.3000030518,1.4071251154,39.8801460266,0.0567830577,0.0394803435,0.0078200102,-13.2788562775,14.1253261566,-178.7162322998,0.0389655828,0.0621044487,-0.2724615932,-37.9189376831,84.5056610107,-123.7753448486,0.0281205177,0.0246190131,0.0222522616,51.9017562866,32.2102737427,-86.1692810059,0.0716022849,-0.0253228545,-0.0201817155,
342.873,-3.2983281612,1.4047162533,39.8807449341,0.0640652478,0.0418926366,0.0053759217,-13.3035068512,14.4549503326,-178.7924652100,0.0357515216,0.0680431724,-0.2553593516,-37.2304916382,84.5322341919,-123.0967102051,0.0296296477,0.0204821825,0.0218935013,51.8433876038,32.2618713379,-86.2302398682,0.0689459443,-0.0268542767,-0.0059144497,
342.883,-3.2969243526,1.4054371119,39.8818473816,0.0596832968,0.0408915989,0.0058627129,-13.3314685822,14.7765636444,-178.8614501953,0.0367885232,0.0715945363,-0.2460603118,-36.4937362671,84.5577392578,-122.3682174683,0.0213711858,0.0250794888,0.0341844559,51.7849082947,32.3186492920,-86.2918167114,0.0590415597,-0.0259046555,-0.0062657595,
342.893,-3.2947924137,1.4031683207,39.8831214905,0.0615968406,0.0476904586,0.0063484907,-13.3665552139,15.0947990417,-178.9227447510,0.0314129889,0.0850234032,-0.2391599417,-35.7392692566,84.5811614990,-121.6233444214,0.0131090879,0.0316253901,0.0337539315,51.7320365906,32.3737525940,-86.3494796753,0.0579009056,-0.0186702609,-0.0153486133,
342.903,-3.2927358150,1.4050521851,39.8841819763,0.0601648614,0.0452131815,0.0136713982,-13.4111957550,15.4161472321,-178.9748535156,0.0299880207,0.0805302262,-0.2487812042,-35.0382843018,84.6033325195,-120.9313735962,0.0131455660,0.0319080353,0.0294715166,51.6853485107,32.4239692688,-86.4003906250,0.0596174598,-0.0125041604,-0.0112032294,
342.913,-3.2899208069,1.4053397179,39.8853034973,0.0611464418,0.0436992906,0.0043913722,-13.4578752518,15.7430658340,-179.0180358887,0.0447614491,0.0980274528,-0.2598037720,-34.4269561768,84.6246490479,-120.3253021240,0.0161101818,0.0235348046,0.0252762437,51.6449203491,32.4710540771,-86.4457702637,0.0515218973,-0.0147185922,-0.0143263936,
342.923,-3.2878935337,1.4055697918,39.8845977783,0.0611504577,0.0431756899,0.0092717409,-13.5150136948,16.0862178802,-179.0677337646,0.0422203243,0.0531670153,-0.2687261701,-33.8280906677,84.6426162720,-119.7286911011,0.0200457573,0.0254635513,0.0274079442,51.6101989746,32.5077972412,-86.4842987061,0.0662229657,-0.0019242167,-0.0174431801,
342.933,-3.2894310951,1.4059727192,39.8862686157,0.0631106123,0.0412493385,0.0073205829,-13.5477085114,16.4461650848,-179.1189270020,0.0423916876,0.0498700142,-0.2742118835,-33.2632942200,84.6617507935,-119.1637802124,0.0059167147,0.0313341916,0.0193468928,51.5725517273,32.5427093506,-86.5253067017,0.0696663857,-0.0135302544,-0.0157207251,
342.943,-3.2880733013,1.4063158035,39.8880233765,0.0611634701,0.0470850542,0.0068312287,-13.5591297150,16.8094196320,-179.1783599854,0.0523727834,0.0403533280,-0.2748454809,-32.6765060425,84.6765975952,-118.5743331909,-0.0062662363,0.0318440795,0.0141426325,51.5267868042,32.5811271667,-86.5704269409,0.0648604631,-0.0265007019,-0.0121169090,
342.953,-3.2852296829,1.4059356451,39.8886222839,0.0611568391,0.0524066240,0.0024336576,-13.5458698273,17.1795711517,-179.2487792969,0.0434142947,0.0484848469,-0.2676910758,-32.0610733032,84.6890563965,-117.9579772949,0.0171914101,0.0254967511,0.0206120014,51.4823379517,32.6212692261,-86.6162643433,0.0703334808,-0.0170094371,-0.0099527836,
342.963,-3.2872593403,1.4034607410,39.8898391724,0.0645316243,0.0416998565,0.0082940459,-13.5296268463,17.5524578094,-179.3281097412,0.0491374731,0.0492320657,-0.2712376118,-31.3726425171,84.7016830444,-117.2673873901,0.0103758574,0.0234379470,0.0250782967,51.4317474365,32.6656913757,-86.6644058228,0.0636621118,-0.0176838040,-0.0107619762,
342.973,-3.2873895168,1.4056534767,39.8902816772,0.0587105080,0.0441434756,0.0063420534,-13.5006494522,17.9250240326,-179.4082946777,0.0431238115,0.0619726628,-0.2625882030,-30.6543407440,84.7162399292,-116.5482254028,0.0196766257,0.0271762013,0.0285866261,51.3819236755,32.7149734497,-86.7165908813,0.0634094477,-0.0202820897,-0.0247160792,
342.983,-3.2868745327,1.4042893648,39.8920631409,0.0650343671,0.0441345349,0.0078052878,-13.4723768234,18.2979736328,-179.4840240479,0.0346620083,0.0791112185,-0.2617073655,-29.8835544586,84.7275619507,-115.7770309448,0.0196948051,0.0220758915,0.0286018848,51.3281364441,32.7645378113,-86.7711868286,0.0641371012,-0.0184469223,-0.0133219957,
342.993,-3.2875039577,1.4020010233,39.8919563293,0.0698772520,0.0446338393,0.0038994551,-13.4522476196,18.6633167267,-179.5511932373,0.0294791460,0.0856409371,-0.2441946864,-29.1398181915,84.7405853271,-115.0335617065,0.0270398855,0.0262738466,0.0213568807,51.2774543762,32.8132057190,-86.8234558105,0.0599684119,-0.0122517347,-0.0116615891,
343.003,-3.2877902985,1.4018325806,39.8918724060,0.0625500903,0.0436622724,0.0058518052,-13.4565076828,19.0287361145,-179.6121978760,0.0360032618,0.0803473592,-0.2548704743,-28.4335098267,84.7505035400,-114.3299636841,0.0172901154,0.0188288391,0.0346202850,51.2331008911,32.8620033264,-86.8701782227,0.0455472469,-0.0149023533,-0.0245749950,
343.013,-3.2860629559,1.4022965431,39.8928985596,0.0645113140,0.0421673246,-0.0029381514,-13.4716653824,19.4030647278,-179.6714935303,0.0392428637,0.0771600753,-0.2639521360,-27.7898998260,84.7556610107,-113.6848678589,0.0104624033,0.0178588331,0.0366393924,51.1894798279,32.9071044922,-86.9155807495,0.0442551374,-0.0249108076,-0.0111337304,
343.023,-3.2848651409,1.4005416632,39.8935203552,0.0615510046,0.0445879102,-0.0009869933,-13.4905128479,19.7859764099,-179.7368316650,0.0382146537,0.0637554973,-0.2646305561,-27.1693973541,84.7632522583,-113.0625839233,0.0134041905,0.0374051929,0.0328701735,51.1531753540,32.9448776245,-86.9545593262,0.0540859103,-0.0150208473,-0.0225543976,
343.033,-3.2855904102,1.4021357298,39.8933448792,0.0586491339,0.0377645679,0.0097566843,-13.5010690689,20.1713714600,-179.8047027588,0.0464893878,0.0609463006,-0.2623560429,-26.5981998444,84.7697982788,-112.4863739014,0.0202505589,0.0248046517,0.0252206326,51.1150932312,32.9815559387,-86.9930801392,0.0555994511,-0.0212357044,-0.0144693255,
343.043,-3.2871885300,1.3994752169,39.8951721191,0.0629972443,0.0368159041,0.0038973093,-13.5060157776,20.5550937653,-179.8810272217,0.0430024266,0.0492504984,-0.2522594333,-26.0338306427,84.7721252441,-111.9161834717,0.0231839418,0.0220064819,0.0316870809,51.0694847107,33.0176734924,-87.0334472656,0.0536867976,-0.0181075931,-0.0069603324,
343.053,-3.2870166302,1.3997600079,39.8974800110,0.0615373701,0.0407191589,0.0082926154,-13.4948425293,20.9274349213,-179.9591522217,0.0446853042,0.0548837036,-0.2461584210,-25.4157905579,84.7761001587,-111.2887649536,0.0295379162,0.0244874060,0.0269134641,51.0249748230,33.0522193909,-87.0735092163,0.0712821484,-0.0164659619,-0.0165380836,
343.063,-3.2882783413,1.3981677294,39.8980178833,0.0654158294,0.0402528942,0.0034093857,-13.4772510529,21.2870521545,179.9581298828,0.0324742794,0.0579844266,-0.2376801968,-24.7913703918,84.7833480835,-110.6543579102,0.0236900449,0.0298600197,0.0261074305,50.9755096436,33.0931472778,-87.1184158325,0.0538142920,-0.0220552087,-0.0158783793,
343.073,-3.2881715298,1.3972800970,39.8980026245,0.0610058159,0.0470869876,0.0121985674,-13.4630517960,21.6347999573,179.8716735840,0.0317751765,0.0616375506,-0.2345981598,-24.1954898834,84.7898101807,-110.0489883423,0.0207706094,0.0225841999,0.0233632922,50.9292831421,33.1277656555,-87.1583099365,0.0684804916,-0.0120957494,-0.0074059963,
343.083,-3.2872695923,1.3967882395,39.8979873657,0.0595323890,0.0456064418,0.0097562075,-13.4640150070,21.9664955139,179.7776794434,0.0347088873,0.0582226217,-0.2305511832,-23.6142711639,84.7928619385,-109.4600830078,0.0178457499,0.0221859515,0.0293783545,50.8854484558,33.1581611633,-87.1975860596,0.0679481626,-0.0153729916,-0.0047914386,
343.093,-3.2863750458,1.3969656229,39.8985214233,0.0595354810,0.0411963314,0.0121962428,-13.4723157883,22.2848472595,179.6883850098,0.0276489258,0.0676315278,-0.2323917747,-23.1112842560,84.7981643677,-108.9509506226,0.0261549354,0.0248197913,0.0218064785,50.8442153931,33.1882476807,-87.2378997803,0.0576454997,-0.0201408863,-0.0158192515,
343.103,-3.2862997055,1.3986748457,39.9001579285,0.0605418719,0.0426598229,0.0034086108,-13.4904394150,22.5925617218,179.6073455811,0.0238239169,0.0752505809,-0.2371667027,-22.6712894440,84.8028717041,-108.5081863403,0.0203030109,0.0241290629,0.0191647410,50.8086967468,33.2129592896,-87.2716293335,0.0633774996,-0.0176768303,-0.0121654868,
343.113,-3.2877743244,1.3986214399,39.8988342285,0.0620057806,0.0417089462,0.0087805986,-13.5111217499,22.8842926025,179.5354309082,0.0236370564,0.0834157318,-0.2175979018,-22.2633857727,84.8056259155,-108.1008453369,0.0193307996,0.0278941989,0.0228606462,50.7775344849,33.2362174988,-87.3008499146,0.0617639422,-0.0162403584,-0.0079832673,
343.123,-3.2860584259,1.3955209255,39.8988723755,0.0663462132,0.0485150665,0.0048714876,-13.5299568176,23.1604290009,179.4777832031,0.0324671865,0.0842459649,-0.2181360722,-21.9464492798,84.8025360107,-107.7853622437,0.0217673182,0.0147415400,0.0284793973,50.7531166077,33.2582702637,-87.3268356323,0.0557382107,-0.0153632164,-0.0139853358,
343.133,-3.2851853371,1.3955925703,39.8993644714,0.0619529337,0.0411756374,0.0092651248,-13.5528163910,23.4225368500,179.4215393066,0.0356924534,0.0724600703,-0.2231281996,-21.6028556824,84.8023452759,-107.4399108887,0.0173724890,0.0274082124,0.0253400207,50.7291107178,33.2755889893,-87.3494644165,0.0681979656,-0.0120833516,-0.0102455616,
