Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
366.003,-3.2771875858,1.3855464458,42.5610237122,0.0593362413,0.0400599986,0.0087639689,-112.8104171753,73.5109329224,64.6471939087,0.0326043963,0.0554788113,0.0117742419,9.6520519257,83.5613937378,-56.8375511169,0.0278722644,0.0248234272,0.0281925499,49.1489486694,35.3468399048,-70.2877807617,0.0560637116,-0.0208929181,-0.0199391842,
366.013,-3.2757673264,1.3899862766,42.5625953674,0.0555074587,0.0429648422,0.0107183456,-112.8062210083,73.5131607056,64.6537628174,0.0223615170,0.0598473251,0.0136939287,9.6478500366,83.5597076416,-56.8348655701,0.0264041424,0.0243391395,0.0247488618,49.1492958069,35.3468742371,-70.2791290283,0.0624119043,-0.0160130262,-0.0150524378,
366.023,-3.2776086330,1.3899477720,42.5643653870,0.0603896007,0.0444617569,0.0077903867,-112.7895278931,73.5139541626,64.6745986938,0.0248068571,0.0652381480,0.0165419579,9.6409082413,83.5583114624,-56.8340873718,0.0337256193,0.0214184523,0.0222768486,49.1483078003,35.3434715271,-70.2709045410,0.0745704174,-0.0155416131,-0.0087382793,
366.033,-3.2769968510,1.3895410299,42.5643692017,0.0569645315,0.0424979962,0.0058360100,-112.7912216187,73.5136642456,64.6792602539,0.0321296453,0.0632857084,0.0097156763,9.6423664093,83.5549011230,-56.8251037598,0.0239533186,0.0258007348,0.0285703540,49.1495170593,35.3452033997,-70.2631072998,0.0614115000,-0.0179810524,-0.0175027251,
366.043,-3.2763075829,1.3899811506,42.5648841858,0.0603901818,0.0449273810,0.0014413595,-112.8047180176,73.5131454468,64.6731491089,0.0277325511,0.0632695556,0.0009916425,9.6250486374,83.5552978516,-56.8332519531,0.0224892497,0.0214413106,0.0261296630,49.1521835327,35.3440055847,-70.2535171509,0.0657889843,-0.0185033083,-0.0135757327,
366.053,-3.2754573822,1.3909569979,42.5653648376,0.0608954877,0.0454008318,0.0082770586,-112.8114547729,73.5140075684,64.6722869873,0.0340844393,0.0632421970,0.0044350624,9.6249170303,83.5571517944,-56.8249702454,0.0224928856,0.0248648524,0.0159069896,49.1532745361,35.3416213989,-70.2447891235,0.0696612597,-0.0131606460,-0.0130913258,
366.063,-3.2745234966,1.3907324076,42.5677795410,0.0589384511,0.0434314422,0.0053458214,-112.8242111206,73.5133209229,64.6672515869,0.0243154168,0.0598100424,0.0015681982,9.6326875687,83.5559997559,-56.8103599548,0.0307914019,0.0243581533,0.0241920352,49.1515312195,35.3430786133,-70.2369308472,0.0652875304,-0.0243636966,-0.0135887861,
366.073,-3.2754704952,1.3886722326,42.5695457458,0.0652501583,0.0390534587,0.0058345795,-112.8234786987,73.5135803223,64.6734237671,0.0267581344,0.0632253885,0.0069342852,9.6143693924,83.5533523560,-56.8202552795,0.0288330913,0.0243864059,0.0314640701,49.1478843689,35.3475494385,-70.2305450439,0.0502144694,-0.0252721310,-0.0087156892,
366.083,-3.2736725807,1.3884621859,42.5719299316,0.0613402426,0.0463463627,0.0141335726,-112.8302841187,73.5153503418,64.6719055176,0.0306731462,0.0612320900,0.0045125484,9.6149997711,83.5573425293,-56.8105392456,0.0278643370,0.0239084363,0.0120014846,49.1497535706,35.3494377136,-70.2216567993,0.0653780699,-0.0233219862,-0.0189370513,
366.093,-3.2742805481,1.3882820606,42.5724449158,0.0628019422,0.0424507037,0.0082743168,-112.8403854370,73.5152893066,64.6688156128,0.0287197232,0.0577952862,0.0026062131,9.6096887589,83.5577621460,-56.8065147400,0.0273768902,0.0175722539,0.0247011185,49.1482620239,35.3478965759,-70.2136230469,0.0741451383,-0.0203902125,-0.0077328086,
366.103,-3.2732584476,1.3891733885,42.5747947693,0.0593995228,0.0458508432,0.0077856779,-112.8496780396,73.5164947510,64.6645355225,0.0272608399,0.0616666079,0.0006875396,9.6097602844,83.5611724854,-56.7972755432,0.0264070034,0.0200231373,0.0145040154,49.1468849182,35.3471832275,-70.2069549561,0.0672991276,-0.0169647932,-0.0062873960,
366.113,-3.2714762688,1.3902448416,42.5759124756,0.0584416576,0.0443549342,0.0053430796,-112.8604888916,73.5173034668,64.6593856812,0.0287296772,0.0635849833,0.0041500926,9.6169719696,83.5630874634,-56.7814521790,0.0229927897,0.0234326422,0.0169816613,49.1442031860,35.3526115417,-70.2017288208,0.0517513752,-0.0276405811,-0.0096985102,
366.123,-3.2725603580,1.3878334761,42.5777587891,0.0623058304,0.0385144949,0.0087606311,-112.8744812012,73.5195999146,64.6530456543,0.0233699679,0.0630351901,0.0041992068,9.6155853271,83.5633697510,-56.7750091553,0.0259230137,0.0249009728,0.0208918154,49.1431655884,35.3532485962,-70.1946258545,0.0566431880,-0.0203018785,-0.0062874556,
366.133,-3.2728109360,1.3890990019,42.5788497925,0.0579333864,0.0414485224,0.0107153654,-112.8773345947,73.5211029053,64.6569824219,0.0233774185,0.0610526502,0.0105501413,9.6404237747,83.5637588501,-56.7416954041,0.0283651948,0.0287595391,0.0184648037,49.1379508972,35.3496513367,-70.1909255981,0.0731936097,-0.0163744092,-0.0009961724,
366.143,-3.2750856876,1.3892271519,42.5800018311,0.0594004616,0.0409998596,-0.0005138516,-112.8832778931,73.5195007324,64.6555404663,0.0297171474,0.0566713214,0.0042401552,9.6376543045,83.5626678467,-56.7382621765,0.0215271115,0.0204610527,0.0199102759,49.1371917725,35.3509292603,-70.1842575073,0.0649110079,-0.0231935978,-0.0117381215,
366.153,-3.2750492096,1.3878093958,42.5799179077,0.0652351007,0.0424641035,0.0175526738,-112.8904647827,73.5174484253,64.6522445679,0.0272655487,0.0532711744,0.0101456642,9.6544628143,83.5614166260,-56.7135009766,0.0288488865,0.0243305266,0.0203815103,49.1364555359,35.3516998291,-70.1775283813,0.0673633814,-0.0163449049,-0.0122292638,
366.163,-3.2770709991,1.3885686398,42.5809898376,0.0618303791,0.0395696200,0.0097420216,-112.8961868286,73.5173721313,64.6498031616,0.0292183161,0.0596092045,0.0052896142,9.6672601700,83.5600204468,-56.6945190430,0.0283578634,0.0262548029,0.0228056312,49.1390342712,35.3492889404,-70.1674728394,0.0761181116,-0.0124810934,-0.0097758770,
366.173,-3.2754380703,1.3918083906,42.5826187134,0.0555392504,0.0414942168,0.0146254301,-112.8941574097,73.5163726807,64.6537017822,0.0326313376,0.0571870804,0.0101696253,9.6926393509,83.5583724976,-56.6621437073,0.0249366760,0.0213174224,0.0257158875,49.1390151978,35.3541488647,-70.1596679688,0.0517732501,-0.0207445621,-0.0131621957,
366.183,-3.2779388428,1.3916248083,42.5842742920,0.0653016716,0.0356784090,0.0107204914,-112.8950653076,73.5149536133,64.6542816162,0.0292063355,0.0606247783,0.0062767863,9.7033395767,83.5581588745,-56.6435508728,0.0254245400,0.0256902874,0.0218092203,49.1393661499,35.3587074280,-70.1515655518,0.0503732562,-0.0168068409,-0.0043390989,
366.193,-3.2791328430,1.3935154676,42.5859832764,0.0555690378,0.0425351039,0.0009576082,-112.8989181519,73.5134658813,64.6544723511,0.0291989446,0.0625934303,0.0058158636,9.7028675079,83.5572814941,-56.6359100342,0.0229814053,0.0198292732,0.0271651745,49.1380805969,35.3575325012,-70.1456527710,0.0615869761,-0.0143624544,-0.0068022609,
366.203,-3.2785871029,1.3935055733,42.5872039795,0.0580102690,0.0464318432,0.0073043108,-112.8957748413,73.5117492676,64.6608657837,0.0301670432,0.0596964955,0.0111835003,9.6718282700,83.5560607910,-56.6589851379,0.0293266773,0.0184218585,0.0251810551,49.1377449036,35.3591957092,-70.1377944946,0.0557512641,-0.0216707587,-0.0121659040,
366.213,-3.2758393288,1.3949388266,42.5888557434,0.0614532456,0.0434542596,0.0019312501,-112.9029159546,73.5089874268,64.6589813232,0.0291767716,0.0636310577,0.0043984056,9.6619968414,83.5532608032,-56.6625823975,0.0200438499,0.0208747089,0.0324557722,49.1383209229,35.3559989929,-70.1290664673,0.0713307858,-0.0148647428,-0.0116930008,
366.223,-3.2739167213,1.3956936598,42.5912895203,0.0556070432,0.0468387157,0.0082772970,-112.9025192261,73.5073699951,64.6659088135,0.0306336284,0.0641449094,0.0097780824,9.6424255371,83.5558776855,-56.6731033325,0.0259083509,0.0233619213,0.0227269530,49.1365509033,35.3545951843,-70.1229934692,0.0717990994,-0.0212064385,-0.0131852627,
366.233,-3.2737441063,1.3947184086,42.5930213928,0.0638908073,0.0385349542,0.0136477947,-112.9002990723,73.5059051514,64.6727905273,0.0306263566,0.0583125949,0.0078242421,9.6430625916,83.5552673340,-56.6637496948,0.0322548151,0.0199410617,0.0246706903,49.1363182068,35.3537940979,-70.1143341064,0.0688580871,-0.0192574859,-0.0112410784,
366.243,-3.2727096081,1.3930740356,42.5941772461,0.0658152401,0.0438880660,0.0058336258,-112.9114456177,73.5051574707,64.6671752930,0.0335523486,0.0680682361,0.0020208359,9.6417417526,83.5521697998,-56.6559791565,0.0254127979,0.0253056288,0.0260810852,49.1346473694,35.3550148010,-70.1053390503,0.0591098070,-0.0163027048,-0.0068555474,
366.253,-3.2726421356,1.3931876421,42.5959587097,0.0599578470,0.0468165688,0.0107165575,-112.9142990112,73.5014953613,64.6705093384,0.0281630754,0.0627480149,0.0035225153,9.6422767639,83.5533218384,-56.6460494995,0.0254150629,0.0214020908,0.0192681253,49.1333160400,35.3581085205,-70.0979537964,0.0596420765,-0.0231026411,-0.0161269903,
366.263,-3.2737910748,1.3929691315,42.5970993042,0.0609305948,0.0404889397,0.0087641478,-112.9147109985,73.5004501343,64.6758193970,0.0271813869,0.0637396276,0.0108553767,9.6617231369,83.5544204712,-56.6181335449,0.0288351774,0.0242964029,0.0188024640,49.1352386475,35.3629264832,-70.0869216919,0.0528748035,-0.0225954652,-0.0185158253,
366.273,-3.2727274895,1.3952745199,42.5988616943,0.0521817580,0.0438883230,0.0077878237,-112.9251403809,73.5012741089,64.6716232300,0.0345096588,0.0622420013,-0.0008208156,9.6500492096,83.5547256470,-56.6205482483,0.0239529610,0.0194374025,0.0236866176,49.1359786987,35.3660049438,-70.0786437988,0.0587779284,-0.0191609263,-0.0111634731,
366.283,-3.2735478878,1.3951681852,42.5993804932,0.0604806840,0.0395080857,0.0107182860,-112.9265823364,73.5030212402,64.6769714355,0.0306120515,0.0627006590,0.0128462911,9.6526393890,83.5547256470,-56.6092109680,0.0210232735,0.0228505731,0.0280841291,49.1346855164,35.3679656982,-70.0695266724,0.0597823262,-0.0235284567,-0.0145825148,
366.293,-3.2736537457,1.3952654600,42.5987548828,0.0570644140,0.0443927459,0.0009527206,-112.9413146973,73.5035018921,64.6671371460,0.0301261544,0.0602237582,-0.0027144551,9.6719150543,83.5564270020,-56.5789756775,0.0273742676,0.0228172243,0.0168861151,49.1360092163,35.3670921326,-70.0603256226,0.0641644597,-0.0191529393,-0.0082262158,
366.303,-3.2751543522,1.3950586319,42.5980224609,0.0624319017,0.0395360701,0.0024189949,-112.9461898804,73.5032806396,64.6668701172,0.0345196128,0.0616822541,0.0056101680,9.6841812134,83.5570068359,-56.5594635010,0.0244457126,0.0276776254,0.0149469674,49.1357765198,35.3704261780,-70.0523300171,0.0544463396,-0.0235198140,-0.0106480122,
366.313,-3.2752499580,1.3935524225,42.5985069275,0.0672884285,0.0400260575,0.0043716431,-112.9442062378,73.5040512085,64.6743087769,0.0301288962,0.0587444603,0.0134086013,9.6719684601,83.5583419800,-56.5624961853,0.0288428664,0.0184280872,0.0154535770,49.1350212097,35.3691253662,-70.0456314087,0.0729824901,-0.0171750188,-0.0096883178,
366.323,-3.2770185471,1.3946665525,42.5990371704,0.0560773984,0.0405451208,0.0068149567,-112.9568328857,73.5066299438,64.6663818359,0.0335596204,0.0625872016,0.0022190809,9.6671142578,83.5544204712,-56.5605316162,0.0283468962,0.0233093500,0.0324767530,49.1351547241,35.3640823364,-70.0367660522,0.0768169165,-0.0123320222,-0.0067904592,
366.333,-3.2758610249,1.3957147598,42.5995750427,0.0560956895,0.0444311760,-0.0000210404,-112.9625320435,73.5086212158,64.6651229858,0.0291749835,0.0615685582,0.0071150661,9.6418581009,83.5533828735,-56.5783805847,0.0229737759,0.0184731781,0.0251266956,49.1334800720,35.3668594360,-70.0292816162,0.0504893064,-0.0181545615,-0.0063019395,
366.343,-3.2778592110,1.3962281942,42.5988769531,0.0580577776,0.0376300365,0.0107228756,-112.9658279419,73.5118637085,64.6656036377,0.0316324234,0.0610242188,0.0168747306,9.6602869034,83.5514678955,-56.5526046753,0.0273645520,0.0272205174,0.0246120691,49.1308059692,35.3647384644,-70.0233917236,0.0734083056,-0.0200989246,-0.0078095198,
366.353,-3.2771232128,1.3988639116,42.5986709595,0.0590803251,0.0429882444,0.0033988953,-112.9729385376,73.5113906860,64.6630096436,0.0282121301,0.0624824464,0.0066563487,9.6832628250,83.5536880493,-56.5198059082,0.0307868719,0.0232753456,0.0163554549,49.1304054260,35.3593864441,-70.0159454346,0.0767500997,-0.0191594958,-0.0078488588,
366.363,-3.2762746811,1.3967204094,42.6004867554,0.0634374619,0.0410203896,0.0068152547,-112.9837570190,73.5102310181,64.6574096680,0.0321125984,0.0580848455,0.0013424158,9.6799058914,83.5532608032,-56.5127525330,0.0268797874,0.0232810080,0.0163490474,49.1284523010,35.3585929871,-70.0103378296,0.0694146156,-0.0186591744,-0.0078755617,
366.373,-3.2756383419,1.3985217810,42.6021842957,0.0561446697,0.0380795747,0.0097450614,-112.9959487915,73.5081481934,64.6514358521,0.0306374431,0.0571165979,0.0038532019,9.6836071014,83.5527420044,-56.4997406006,0.0298084617,0.0193658471,0.0226882100,49.1290206909,35.3566398621,-70.0015945435,0.0708516836,-0.0235621333,-0.0127650499,
366.383,-3.2755665779,1.3976707458,42.6026382446,0.0673602819,0.0405197553,0.0097445250,-113.0112075806,73.5088272095,64.6422424316,0.0272228718,0.0663536787,0.0000123382,9.6634531021,83.5509796143,-56.5119705200,0.0307815671,0.0228183568,0.0260697901,49.1344451904,35.3565711975,-69.9906616211,0.0679209828,-0.0148240924,-0.0210074186,
366.393,-3.2740118504,1.3973319530,42.6049385071,0.0658895299,0.0434223674,0.0087664127,-113.0131835938,73.5101089478,64.6437301636,0.0262526870,0.0638885200,0.0146614909,9.6659183502,83.5484008789,-56.5020942688,0.0219874382,0.0237827897,0.0284692049,49.1355361938,35.3589401245,-69.9819335938,0.0586773753,-0.0216522813,-0.0136568546,
366.403,-3.2733860016,1.3988534212,42.6066207886,0.0590801425,0.0424348637,0.0038837790,-113.0179061890,73.5107040405,64.6423110962,0.0267438889,0.0628938675,0.0068668127,9.6727705002,83.5491867065,-56.4884834290,0.0229655504,0.0232833028,0.0211606622,49.1342010498,35.3582572937,-69.9745864868,0.0645270348,-0.0192034245,-0.0097686052,
366.413,-3.2733502388,1.3980937004,42.6077880859,0.0629731417,0.0424342602,0.0126720667,-113.0127716064,73.5098190308,64.6496353149,0.0325988531,0.0624296963,0.0112434626,9.6675987244,83.5498886108,-56.4844818115,0.0205255151,0.0218306184,0.0182409286,49.1353721619,35.3610115051,-69.9661178589,0.0587068200,-0.0206583142,-0.0141327977,
366.423,-3.2709817886,1.3982039690,42.6084022522,0.0551625639,0.0443461277,0.0019277334,-113.0217514038,73.5073547363,64.6442947388,0.0291686654,0.0639139712,-0.0004179478,9.6787128448,83.5486373901,-56.4653701782,0.0278472900,0.0242465436,0.0206648111,49.1306915283,35.3637809753,-69.9613723755,0.0563048720,-0.0225465894,-0.0092816353,
366.433,-3.2716217041,1.3980081081,42.6100845337,0.0629716441,0.0380096212,0.0048582554,-113.0342864990,73.5055694580,64.6371536255,0.0316012502,0.0668485761,-0.0032787919,9.6819305420,83.5447540283,-56.4547462463,0.0249099731,0.0247173607,0.0303661525,49.1298217773,35.3636665344,-69.9534149170,0.0670454502,-0.0191213489,-0.0166160464,
366.443,-3.2722890377,1.3979439735,42.6111488342,0.0644353703,0.0380212441,0.0024170876,-113.0391693115,73.5049514771,64.6370162964,0.0276919603,0.0653823018,0.0045601130,9.6865558624,83.5456619263,-56.4398155212,0.0263766050,0.0256873965,0.0181757510,49.1276321411,35.3651313782,-69.9469680786,0.0563241243,-0.0220195651,-0.0068646669,
366.453,-3.2718741894,1.3992419243,42.6122589111,0.0556689501,0.0394788273,0.0107187033,-113.0382461548,73.5059204102,64.6426162720,0.0218373537,0.0624398291,0.0089440942,9.6832685471,83.5469970703,-56.4352073669,0.0219846964,0.0237446427,0.0221037567,49.1231803894,35.3665771484,-69.9411239624,0.0548798442,-0.0224552155,-0.0103205442,
366.463,-3.2719631195,1.3978157043,42.6129112244,0.0585737526,0.0399686955,0.0077873468,-113.0469284058,73.5033645630,64.6392364502,0.0291489363,0.0585556626,0.0011881590,9.6926317215,83.5475082397,-56.4182891846,0.0249153972,0.0183565915,0.0216271281,49.1220855713,35.3699645996,-69.9325942993,0.0539515018,-0.0214427114,-0.0122635365,
366.473,-3.2735879421,1.3959138393,42.6133422852,0.0687944740,0.0346259549,0.0073006153,-113.0554122925,73.5020446777,64.6351699829,0.0227947235,0.0634422302,-0.0007175207,9.6973257065,83.5481262207,-56.4042549133,0.0234517455,0.0193257034,0.0216391683,49.1219520569,35.3708076477,-69.9237899780,0.0607994795,-0.0170403719,-0.0063995123,
366.483,-3.2741971016,1.3943802118,42.6144409180,0.0677911565,0.0380545668,0.0112063885,-113.0662460327,73.5033645630,64.6283721924,0.0291489363,0.0634023547,0.0051825047,9.7134141922,83.5502777100,-56.3803176880,0.0302919149,0.0261363089,0.0148454309,49.1232566833,35.3695297241,-69.9148788452,0.0724999905,-0.0170623064,-0.0137182474,
366.493,-3.2748146057,1.3927756548,42.6156158447,0.0633686259,0.0424598977,0.0014411211,-113.0775756836,73.5066146851,64.6209182739,0.0233056545,0.0667473078,0.0047249794,9.7163295746,83.5496749878,-56.3706550598,0.0229665041,0.0246638656,0.0241128802,49.1241683960,35.3671340942,-69.9066772461,0.0661181808,-0.0141595006,-0.0112829804,
366.503,-3.2719414234,1.3930652142,42.6155509949,0.0609322749,0.0482692197,0.0053447485,-113.0955123901,73.5080795288,64.6071319580,0.0301488638,0.0691308379,-0.0005734563,9.7218179703,83.5507659912,-56.3565979004,0.0244334936,0.0231915414,0.0197395086,49.1271629333,35.3665580750,-69.8964767456,0.0675748587,-0.0141918063,-0.0161377788,
366.513,-3.2724275589,1.3903973103,42.6186561584,0.0613740049,0.0404652432,0.0107146502,-113.0978164673,73.5088272095,64.6095199585,0.0291759968,0.0666734278,0.0087094903,9.7446222305,83.5511932373,-56.3245544434,0.0268757343,0.0221710205,0.0231696963,49.1275711060,35.3651123047,-69.8902359009,0.0646246076,-0.0156713724,-0.0063764453,
366.523,-3.2729690075,1.3892270327,42.6186294556,0.0618418679,0.0448692441,0.0077857971,-113.1057281494,73.5071182251,64.6063003540,0.0364917517,0.0647314787,0.0053388476,9.7406330109,83.5497894287,-56.3186988831,0.0249198675,0.0255930722,0.0304710269,49.1250457764,35.3648033142,-69.8851165771,0.0582725406,-0.0205331445,-0.0078711510,
366.533,-3.2734243870,1.3879966736,42.6192779541,0.0598672777,0.0473186113,0.0029023886,-113.1135864258,73.5052108765,64.6052703857,0.0301346183,0.0598627925,0.0000161529,9.7222747803,83.5514373779,-56.3271636963,0.0234582424,0.0163564980,0.0197500587,49.1262245178,35.3615455627,-69.8766937256,0.0723863244,-0.0132447481,-0.0112978220,
366.543,-3.2725706100,1.3870570660,42.6204757690,0.0613157228,0.0453506298,0.0087607503,-113.1164169312,73.5066452026,64.6099624634,0.0247706175,0.0627651215,0.0112502575,9.7252550125,83.5532608032,-56.3144187927,0.0298094749,0.0241684616,0.0251532495,49.1270790100,35.3633003235,-69.8663101196,0.0572745800,-0.0122627616,-0.0156716704,
366.553,-3.2711381912,1.3881043196,42.6209983826,0.0584043115,0.0453256555,0.0053418279,-113.1265029907,73.5065841675,64.6065292358,0.0301414728,0.0603047609,0.0088552833,9.7361240387,83.5545043945,-56.2932052612,0.0298119187,0.0236621499,0.0227344930,49.1264762878,35.3649253845,-69.8574829102,0.0607156754,-0.0205454826,-0.0166437626,
366.563,-3.2693293095,1.3874849081,42.6227378845,0.0647411570,0.0443175994,0.0121756792,-113.1250686646,73.5071029663,64.6163253784,0.0325854421,0.0617640316,0.0176345110,9.7396507263,83.5534439087,-56.2804031372,0.0322512388,0.0256054997,0.0236960649,49.1240959167,35.3619766235,-69.8511428833,0.0719042420,-0.0205457807,-0.0083879828,
366.573,-3.2674078941,1.3871862888,42.6226768494,0.0608296990,0.0428192951,0.0048489571,-113.1203918457,73.5082931519,64.6279602051,0.0257554054,0.0637083650,0.0151637793,9.7467060089,83.5554504395,-56.2647857666,0.0249309540,0.0212028921,0.0188491046,49.1229133606,35.3590049744,-69.8447723389,0.0699087977,-0.0142097473,-0.0025608540,
366.583,-3.2669990063,1.3889980316,42.6250038147,0.0559784994,0.0437886901,0.0014320016,-113.1375198364,73.5080795288,64.6186294556,0.0257543325,0.0631903112,0.0005950928,9.7427253723,83.5578231812,-56.2590255737,0.0278652906,0.0212175548,0.0115634501,49.1242752075,35.3575897217,-69.8355026245,0.0728182793,-0.0191162229,-0.0113452077,
