Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
180.973,-3.3301484585,1.4134296179,19.6083183289,0.0588461906,0.0409818515,0.0039469600,-115.0816574097,73.5144119263,55.6830749512,0.0301802158,0.0596417785,0.0123044848,17.2767734528,83.2598266602,142.2580718994,0.0253151655,0.0217311084,0.0316978693,43.0485610962,41.1485481262,117.8711471558,0.0710994601,-0.0155795217,-0.0069254041,
180.983,-3.3279159069,1.4134242535,19.6100902557,0.0603109375,0.0458257720,0.0088275075,-115.0914688110,73.5092010498,55.6772117615,0.0291778445,0.0577466786,0.0035965443,17.2842712402,83.2605819702,142.2729187012,0.0243401527,0.0251383781,0.0199975967,43.0460586548,41.1509437561,117.8747406006,0.0608770847,-0.0150483847,-0.0044863224,
180.993,-3.3286969662,1.4156701565,19.6105098724,0.0583969988,0.0419330783,0.0024812818,-115.0919189453,73.5074920654,55.6808815002,0.0311225057,0.0587478578,0.0153293014,17.2809658051,83.2621002197,142.2783508301,0.0223901272,0.0188045204,0.0131825209,43.0458221436,41.1504669189,117.8804016113,0.0667301416,-0.0101670027,-0.0010745525,
181.003,-3.3272714615,1.4126032591,19.6117839813,0.0646911412,0.0472794101,0.0141975284,-115.0983657837,73.5050659180,55.6786689758,0.0262276530,0.0577948987,0.0104928017,17.2898406982,83.2599411011,142.2958526611,0.0262919664,0.0226826668,0.0224319696,43.0475845337,41.1526908875,117.8877334595,0.0613882542,-0.0170025229,-0.0142238140,
181.013,-3.3276867867,1.4160201550,19.6133441925,0.0588913895,0.0409389026,0.0044337511,-115.1076965332,73.5047149658,55.6747283936,0.0315970182,0.0577805638,0.0105372667,17.3022022247,83.2607574463,142.3162994385,0.0248287916,0.0231502354,0.0195220113,43.0493278503,41.1522521973,117.8949890137,0.0701715946,-0.0087218881,-0.0054227710,
181.023,-3.3266286850,1.4161655903,19.6151676178,0.0554759577,0.0438501611,0.0083391070,-115.1089706421,73.5034866333,55.6773490906,0.0242667198,0.0592609048,0.0100632310,17.3126220703,83.2611618042,142.3360137939,0.0262944698,0.0231315792,0.0205116868,43.0464477539,41.1510543823,117.8980331421,0.0652730465,-0.0106567144,0.0004006624,
181.033,-3.3270509243,1.4157136679,19.6174983978,0.0642571375,0.0428809635,0.0117569566,-115.1166992188,73.5056076050,55.6746215820,0.0242772102,0.0611662865,0.0100831389,17.3099670410,83.2598876953,142.3420257568,0.0248270035,0.0216653645,0.0195119977,43.0442428589,41.1505470276,117.9032821655,0.0672194958,-0.0116161108,-0.0035297275,
181.043,-3.3278574944,1.4161657095,19.6191787720,0.0608470514,0.0394770280,0.0088289976,-115.1168518066,73.5063476563,55.6802711487,0.0306285620,0.0592009127,0.0100786090,17.3030910492,83.2582244873,142.3439025879,0.0277532935,0.0202060938,0.0268061757,43.0444564819,41.1519927979,117.9096450806,0.0613791347,-0.0106302500,-0.0054686069,
181.053,-3.3265750408,1.4150646925,19.6227951050,0.0622926839,0.0423844084,0.0063849688,-115.1119995117,73.5076904297,55.6917419434,0.0311235189,0.0606558919,0.0203011036,17.3232345581,83.2626190186,142.3737792969,0.0233677626,0.0275122523,0.0112637877,43.0427246094,41.1522102356,117.9151077271,0.0643116832,-0.0111001134,-0.0010877252,
181.063,-3.3287274837,1.4145189524,19.6245079041,0.0642362833,0.0433984771,0.0058992505,-115.1167373657,73.5081787109,55.6932487488,0.0296610594,0.0577088296,0.0100650787,17.3290691376,83.2644577026,142.3892974854,0.0253246427,0.0284866095,0.0186217427,43.0472755432,41.1508865356,117.9264602661,0.0677122474,-0.0048065782,-0.0137532353,
181.073,-3.3291287422,1.4150692225,19.6249923706,0.0603396408,0.0409640484,0.0112705231,-115.1101150513,73.5089874268,55.7067222595,0.0345478654,0.0547809601,0.0154006481,17.3169765472,83.2659072876,142.3865356445,0.0316752791,0.0192410052,0.0230339170,43.0455284119,41.1507606506,117.9326629639,0.0662457347,-0.0126033425,-0.0035160184,
181.083,-3.3286142349,1.4159692526,19.6261539459,0.0569373704,0.0463261493,0.0063877702,-115.1096649170,73.5098571777,55.7143096924,0.0267397165,0.0620926619,0.0114861727,17.3438491821,83.2659378052,142.4232330322,0.0248394012,0.0260236859,0.0157263875,43.0470008850,41.1517868042,117.9401779175,0.0667475462,-0.0135859251,-0.0117949843,
181.093,-3.3291621208,1.4165754318,19.6253623962,0.0618307628,0.0385231785,0.0054121614,-115.1084365845,73.5098037720,55.7209281921,0.0296691060,0.0601433814,0.0095279813,17.3283214569,83.2651824951,142.4176177979,0.0272792578,0.0206792951,0.0210745931,43.0481185913,41.1524238586,117.9482345581,0.0682207346,-0.0087088943,-0.0098264813,
181.103,-3.3284077644,1.4148446321,19.6259632111,0.0618005656,0.0429046154,0.0083402991,-115.1187362671,73.5129776001,55.7151489258,0.0321262479,0.0590971410,0.0056455731,17.3440208435,83.2667541504,142.4424743652,0.0267941952,0.0260272026,0.0181801319,43.0442619324,41.1505432129,117.9532928467,0.0711256862,-0.0106397271,-0.0045058727,
181.113,-3.3282811642,1.4152554274,19.6258163452,0.0627842993,0.0429024063,0.0093169808,-115.1258621216,73.5150833130,55.7159347534,0.0277421474,0.0605151653,0.0051745176,17.3614349365,83.2665481567,142.4697265625,0.0292351842,0.0264799297,0.0211173296,43.0446357727,41.1487083435,117.9603500366,0.0676836371,-0.0116342306,-0.0006117225,
181.123,-3.3296420574,1.4178087711,19.6274700165,0.0579460338,0.0439026058,0.0142018795,-115.1379699707,73.5167694092,55.7105255127,0.0287270546,0.0599755347,0.0013107657,17.3498210907,83.2669296265,142.4687347412,0.0243531466,0.0172277689,0.0211172700,43.0443496704,41.1507911682,117.9664459229,0.0633164644,-0.0121034384,-0.0088976622,
181.133,-3.3281216621,1.4170528650,19.6280021667,0.0628156513,0.0433878526,0.0122471452,-115.1420135498,73.5199584961,55.7135734558,0.0267897248,0.0584543347,0.0086306334,17.3380489349,83.2632598877,142.4662322998,0.0248339176,0.0250446796,0.0347208381,43.0486183167,41.1520996094,117.9756774902,0.0687047243,-0.0082278848,-0.0127542615,
181.143,-3.3279588223,1.4163390398,19.6292152405,0.0584086664,0.0428967588,0.0098054409,-115.1430740356,73.5229797363,55.7189903259,0.0268046856,0.0569416881,0.0169147253,17.3418292999,83.2615966797,142.4792327881,0.0228773952,0.0269820690,0.0283493996,43.0487327576,41.1523208618,117.9844360352,0.0731021762,-0.0092039704,-0.0049393773,
181.153,-3.3285782337,1.4176613092,19.6291007996,0.0574551784,0.0424192399,0.0098065734,-115.1474761963,73.5272521973,55.7209205627,0.0234078169,0.0573561192,0.0173924565,17.3471260071,83.2626800537,142.4930572510,0.0258092880,0.0264885724,0.0171391368,43.0501136780,41.1528320313,117.9926605225,0.0643198490,-0.0140960217,-0.0127351880,
181.163,-3.3268527985,1.4183646441,19.6320323944,0.0623502620,0.0482485406,0.0083402395,-115.1656417847,73.5277481079,55.7103271484,0.0312228203,0.0631690919,0.0037988424,17.3522701263,83.2618331909,142.5081176758,0.0262958407,0.0225678384,0.0229879618,43.0488166809,41.1517601013,117.9966506958,0.0696768761,-0.0121387839,-0.0034782290,
181.173,-3.3270084858,1.4201967716,19.6337471008,0.0579876974,0.0482512042,0.0034584999,-115.1941375732,73.5304412842,55.6885566711,0.0322126746,0.0659998357,0.0053725839,17.3426151276,83.2610473633,142.5078887939,0.0258059502,0.0186767280,0.0268752575,43.0488853455,41.1514015198,118.0029067993,0.0682072639,-0.0101891160,-0.0044572353,
181.183,-3.3278131485,1.4215939045,19.6348285675,0.0594769195,0.0438706540,0.0063890815,-115.2044830322,73.5291366577,55.6843376160,0.0268351436,0.0562307239,0.0064049363,17.3325977325,83.2597427368,142.5065612793,0.0287329555,0.0206434727,0.0258727074,43.0502204895,41.1498107910,118.0107574463,0.0711160898,-0.0102143884,-0.0098297596,
181.193,-3.3269896507,1.4232920408,19.6358776093,0.0585299842,0.0409265794,0.0098076463,-115.2131118774,73.5285568237,55.6801719666,0.0248791575,0.0557328761,0.0049830675,17.3464012146,83.2580184937,142.5254516602,0.0311708450,0.0225605369,0.0287832022,43.0476455688,41.1497077942,118.0167388916,0.0686733723,-0.0184912086,-0.0054590106,
181.203,-3.3268923759,1.4224507809,19.6357784271,0.0648629665,0.0428780280,0.0049234629,-115.2211456299,73.5273284912,55.6765556335,0.0292676091,0.0523166060,0.0050277710,17.3642520905,83.2576980591,142.5519561768,0.0214045644,0.0269174576,0.0209745169,43.0459594727,41.1465110779,118.0219345093,0.0749789476,-0.0087345243,-0.0001298189,
181.213,-3.3288259506,1.4235582352,19.6374073029,0.0629291609,0.0419351235,0.0112742782,-115.2192306519,73.5295410156,55.6827163696,0.0297668576,0.0610762835,0.0167222023,17.3484191895,83.2549438477,142.5448913574,0.0296996832,0.0176582634,0.0287352800,43.0428695679,41.1448364258,118.0255813599,0.0661678910,-0.0111593604,-0.0001720190,
181.223,-3.3291966915,1.4263592958,19.6384220123,0.0566303767,0.0390118249,0.0039511919,-115.2192764282,73.5267868042,55.6878395081,0.0317063332,0.0591647625,0.0108826160,17.3543910980,83.2568359375,142.5570373535,0.0248207450,0.0230266154,0.0150958896,43.0439643860,41.1465682983,118.0339126587,0.0666788816,-0.0072500110,-0.0069832206,
181.233,-3.3300151825,1.4270241261,19.6401767731,0.0556654111,0.0395143479,0.0039528608,-115.2093582153,73.5246200562,55.7013931274,0.0282776356,0.0567770898,0.0103651881,17.3637084961,83.2586593628,142.5762634277,0.0277541876,0.0235056281,0.0200140476,43.0435295105,41.1469268799,118.0404815674,0.0671719313,-0.0140789151,-0.0040544868,
181.243,-3.3310713768,1.4256135225,19.6413555145,0.0629650205,0.0429507419,0.0088357329,-115.1967468262,73.5242996216,55.7160568237,0.0268111825,0.0616913438,0.0181232691,17.3367576599,83.2576141357,142.5586547852,0.0218926668,0.0186710656,0.0282811522,43.0435295105,41.1482009888,118.0467834473,0.0642589331,-0.0126041770,-0.0103915930,
181.253,-3.3297636509,1.4266573191,19.6436748505,0.0610301085,0.0468341894,0.0083467364,-115.1855163574,73.5233383179,55.7319412231,0.0263181925,0.0612410903,0.0161265135,17.3427238464,83.2575531006,142.5720825195,0.0233573914,0.0254950225,0.0273078680,43.0430793762,41.1488075256,118.0541305542,0.0701262951,-0.0121068954,-0.0064842105,
181.263,-3.3309545517,1.4269019365,19.6459999084,0.0595695339,0.0380658656,0.0093245506,-115.1703720093,73.5228271484,55.7501258850,0.0263156295,0.0573747158,0.0209449530,17.3339767456,83.2579956055,142.5695648193,0.0282410979,0.0206316710,0.0229147077,43.0439300537,41.1477203369,118.0608825684,0.0632761121,-0.0116351843,-0.0050207376,
181.273,-3.3325624466,1.4256893396,19.6465835571,0.0619897805,0.0454181209,0.0044428706,-115.1623077393,73.5227661133,55.7622108459,0.0253387690,0.0632522106,0.0160261989,17.3350849152,83.2578125000,142.5787963867,0.0277524590,0.0216052234,0.0234010220,43.0470733643,41.1475944519,118.0697860718,0.0725517869,-0.0072718859,-0.0098764300,
181.283,-3.3346071243,1.4250998497,19.6464843750,0.0619794950,0.0395943746,0.0088391304,-115.1521911621,73.5212554932,55.7761077881,0.0277727246,0.0628079176,0.0115967393,17.3491649628,83.2595672607,142.6008758545,0.0258029103,0.0269571841,0.0244146585,43.0476608276,41.1469230652,118.0774765015,0.0676601529,-0.0141186714,-0.0098768473,
181.293,-3.3340744972,1.4249466658,19.6475849152,0.0629533827,0.0420265086,0.0117682815,-115.1293182373,73.5214157104,55.8003654480,0.0282617807,0.0574821234,0.0212585330,17.3514328003,83.2602920532,142.6123504639,0.0223864317,0.0240266919,0.0210099220,43.0461463928,41.1469802856,118.0830917358,0.0666843653,-0.0121505260,-0.0030539632,
181.303,-3.3345685005,1.4258913994,19.6480636597,0.0590636171,0.0405702479,0.0146990418,-115.1310577393,73.5186233521,55.8033103943,0.0306893587,0.0555677116,0.0066376328,17.3434982300,83.2603530884,142.6154937744,0.0297107697,0.0230662823,0.0210062265,43.0458869934,41.1495590210,118.0890579224,0.0618354082,-0.0160342455,-0.0059646964,
181.313,-3.3345658779,1.4238373041,19.6493244171,0.0609809048,0.0444765054,0.0103034973,-115.1258087158,73.5169754028,55.8144798279,0.0272632241,0.0570684969,0.0110202432,17.3350086212,83.2595901489,142.6151580811,0.0253146887,0.0186845362,0.0248941779,43.0520286560,41.1517105103,118.1009979248,0.0643050671,-0.0063107014,-0.0190747976,
181.323,-3.3348302841,1.4249517918,19.6510429382,0.0585589446,0.0435045138,0.0098160505,-115.1278076172,73.5148925781,55.8186225891,0.0306708813,0.0614902675,0.0066494346,17.3598632813,83.2583160400,142.6468200684,0.0258003473,0.0274177492,0.0224473476,43.0524711609,41.1523895264,118.1082229614,0.0682202578,-0.0111924410,-0.0078346729,
181.333,-3.3350863457,1.4264323711,19.6508007050,0.0629793108,0.0396026857,0.0000513792,-115.1264648438,73.5135498047,55.8274307251,0.0262696743,0.0566307306,0.0134888291,17.3583774567,83.2572326660,142.6533813477,0.0262864232,0.0215559900,0.0204763412,43.0508422852,41.1547851563,118.1136779785,0.0638571978,-0.0184822679,-0.0058761835,
181.343,-3.3366043568,1.4258019924,19.6525192261,0.0624800287,0.0391408652,0.0083532929,-115.1424789429,73.5115737915,55.8192520142,0.0330958366,0.0590682626,0.0003914237,17.3910293579,83.2602081299,142.6945495605,0.0248276591,0.0268774033,0.0098029375,43.0535659790,41.1544380188,118.1211929321,0.0711768866,-0.0092337132,-0.0073194504,
181.353,-3.3364975452,1.4285570383,19.6529598236,0.0566687249,0.0449983068,0.0039597750,-115.1498947144,73.5131988525,55.8167343140,0.0277327895,0.0624461472,0.0121319890,17.4029273987,83.2614288330,142.7139739990,0.0267832875,0.0200241506,0.0156898499,43.0540122986,41.1569061279,118.1274871826,0.0658382773,-0.0116600394,-0.0004588962,
181.363,-3.3370132446,1.4268258810,19.6529655457,0.0615213327,0.0450073294,0.0039597750,-115.1550979614,73.5157775879,55.8160820007,0.0292104483,0.0628841519,0.0175080895,17.4126682281,83.2589187622,142.7306976318,0.0204305053,0.0190150142,0.0229774714,43.0517768860,41.1602630615,118.1297988892,0.0585581064,-0.0169833899,-0.0058218837,
181.373,-3.3382112980,1.4270613194,19.6523494720,0.0546895005,0.0425867923,0.0093317628,-115.1808090210,73.5156402588,55.7963905334,0.0301862955,0.0603910983,0.0029764771,17.4203109741,83.2569503784,142.7451934814,0.0243327022,0.0214315653,0.0224635005,43.0542221069,41.1635589600,118.1384582520,0.0649490952,-0.0135630369,-0.0091900229,
181.383,-3.3399105072,1.4268513918,19.6522350311,0.0605452135,0.0387101471,0.0059160590,-115.1944656372,73.5176620483,55.7879409790,0.0238486528,0.0569134951,0.0176719427,17.4327087402,83.2572937012,142.7657012939,0.0257982612,0.0214087367,0.0185706019,43.0542373657,41.1670036316,118.1449737549,0.0625529289,-0.0150010586,-0.0081845522,
181.393,-3.3398137093,1.4258872271,19.6540184021,0.0634580776,0.0470092669,0.0029850006,-115.2107086182,73.5189056396,55.7768402100,0.0243431330,0.0578368902,0.0099235773,17.4475498199,83.2547607422,142.7885894775,0.0257930756,0.0252726674,0.0253748894,43.0571327209,41.1677284241,118.1537399292,0.0703749657,-0.0120934248,-0.0140116811,
181.403,-3.3402643204,1.4250127077,19.6551322937,0.0653959438,0.0450640135,0.0093334913,-115.2108612061,73.5211639404,55.7826194763,0.0233777165,0.0514553487,0.0221152306,17.4650993347,83.2562789917,142.8154907227,0.0223782063,0.0208509564,0.0166211724,43.0547180176,41.1684837341,118.1577682495,0.0684317946,-0.0110878944,-0.0027975440,
181.413,-3.3403949738,1.4257150888,19.6562843323,0.0575957000,0.0440897048,0.0054271817,-115.2137298584,73.5221633911,55.7847137451,0.0253357887,0.0538753867,0.0172381997,17.4631881714,83.2536621094,142.8240051270,0.0233494043,0.0262125134,0.0278080106,43.0596885681,41.1676635742,118.1669387817,0.0752569437,-0.0067474246,-0.0198486447,
181.423,-3.3400397301,1.4229491949,19.6581382751,0.0634068102,0.0435953066,0.0049376488,-115.2103118896,73.5251693726,55.7924385071,0.0268155336,0.0538370907,0.0211077332,17.4619197845,83.2537460327,142.8318786621,0.0248144269,0.0252386034,0.0170654058,43.0560722351,41.1707916260,118.1719665527,0.0577198863,-0.0140124559,-0.0017889738,
181.433,-3.3389186859,1.4231170416,19.6587104797,0.0595034957,0.0484585799,0.0103076696,-115.2013626099,73.5255584717,55.8044090271,0.0297471285,0.0572677255,0.0171586275,17.4708137512,83.2539520264,142.8488311768,0.0277445316,0.0242455602,0.0253756642,43.0550880432,41.1708755493,118.1792907715,0.0713928938,-0.0144905448,-0.0057029128,
181.443,-3.3381984234,1.4236747026,19.6616725922,0.0585366637,0.0425866544,0.0073774457,-115.1833877563,73.5266418457,55.8284149170,0.0238931179,0.0572896302,0.0175583363,17.4854583740,83.2533950806,142.8715057373,0.0277433991,0.0251899064,0.0190269351,43.0538940430,41.1702957153,118.1850280762,0.0674790144,-0.0100890994,0.0016056299,
181.453,-3.3407776356,1.4236476421,19.6621685028,0.0600010306,0.0377487652,0.0049386024,-115.1664657593,73.5250167847,55.8491020203,0.0238850713,0.0524669588,0.0106577277,17.4846591949,83.2529067993,142.8805999756,0.0287189484,0.0217714310,0.0219498277,43.0533409119,41.1707191467,118.1906509399,0.0660197139,-0.0130102038,-0.0101146102,
181.463,-3.3405957222,1.4229689837,19.6645088196,0.0629188791,0.0406753086,0.0122624040,-115.1540756226,73.5273437500,55.8659515381,0.0297559500,0.0612469614,0.0115621090,17.4764537811,83.2504577637,142.8800048828,0.0223662853,0.0183569789,0.0287396908,43.0540657043,41.1694869995,118.1994323730,0.0728394389,-0.0100971460,-0.0057240129,
181.473,-3.3407616615,1.4251173735,19.6661052704,0.0614915192,0.0416547023,0.0132402182,-115.1396484375,73.5287017822,55.8824310303,0.0317158103,0.0588155687,0.0100228190,17.4918479919,83.2518615723,142.9034271240,0.0233457088,0.0237047076,0.0151004195,43.0538406372,41.1692924500,118.2061996460,0.0723485947,-0.0096082687,-0.0037745237,
181.483,-3.3414676189,1.4249471426,19.6678466797,0.0605119914,0.0421552844,-0.0018963814,-115.1143112183,73.5310516357,55.9108238220,0.0292860270,0.0627397597,0.0133101344,17.4812774658,83.2497634888,142.9027404785,0.0277359486,0.0217621028,0.0243382454,43.0552139282,41.1700134277,118.2131958008,0.0704050064,-0.0105922818,-0.0061972141,
181.493,-3.3431720734,1.4234400988,19.6684207916,0.0629270971,0.0451146960,0.0020115376,-115.0796813965,73.5343017578,55.9490623474,0.0229544640,0.0622749031,0.0185025334,17.4881305695,83.2483444214,142.9176025391,0.0277330279,0.0251587927,0.0228529572,43.0513000488,41.1718368530,118.2173004150,0.0665227175,-0.0193294287,-0.0057287812,
181.503,-3.3418083191,1.4234127998,19.6695785522,0.0599969365,0.0450909436,0.0010332465,-115.0568008423,73.5358963013,55.9741439819,0.0229623318,0.0583927333,0.0042282939,17.4943313599,83.2477874756,142.9310607910,0.0243139267,0.0280733407,0.0204064846,43.0512962341,41.1755599976,118.2237777710,0.0655950308,-0.0153940916,-0.0086277723,
181.513,-3.3414046764,1.4230632782,19.6719017029,0.0638970882,0.0436190814,0.0117749572,-115.0214614868,73.5391387939,56.0102806091,0.0234666467,0.0569529831,0.0123471022,17.4780941010,83.2462158203,142.9234924316,0.0243107080,0.0207739174,0.0237909555,43.0554084778,41.1766624451,118.2351455688,0.0646330118,-0.0076123476,-0.0139521360,
181.523,-3.3423831463,1.4236110449,19.6735458374,0.0648832023,0.0431478322,0.0107997060,-114.9796295166,73.5463104248,56.0498924255,0.0230138302,0.0549790859,0.0125967860,17.4708137512,83.2444229126,142.9260711670,0.0243070126,0.0251733661,0.0281502008,43.0549507141,41.1775550842,118.2414932251,0.0607383847,-0.0144370198,-0.0090665221,
181.533,-3.3424589634,1.4220567942,19.6752147675,0.0697389022,0.0421726219,0.0020098686,-114.9207687378,73.5607681274,56.1050605774,0.0260149837,0.0656252801,0.0224840045,17.4448490143,83.2425003052,142.9080810547,0.0277210474,0.0232619941,0.0261494517,43.0530776978,41.1770553589,118.2465667725,0.0709857941,-0.0153993964,-0.0066455603,
181.543,-3.3429038525,1.4236167669,19.6763668060,0.0546294004,0.0451100208,0.0064055920,-114.8482208252,73.5785293579,56.1751098633,0.0285440683,0.0620886385,0.0195919275,17.4419021606,83.2436370850,142.9162292480,0.0301647782,0.0218088925,0.0168889165,43.0494079590,41.1781921387,118.2499771118,0.0656296015,-0.0182849169,-0.0130167603,
