Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
9.623,-3.2832729816,1.2868070602,0.6496363878,0.0649376065,0.0435862765,0.0136128068,-119.4898376465,74.6592788696,6.8775553703,0.0249165297,0.0597992837,0.0150238872,21.6090068817,82.8541336060,2.2658879757,0.0293420553,0.0199639052,0.0180097371,42.2161827087,41.5695152283,4.4426341057,0.0624540448,-0.0145212412,-0.0014633536,
9.633,-3.2842919827,1.2838660479,0.6501759291,0.0678159744,0.0411626920,-0.0005466938,-119.4918746948,74.6597518921,6.8805189133,0.0298014879,0.0558812022,0.0135633349,21.6159362793,82.8529281616,2.2827649117,0.0288511515,0.0258013159,0.0228785574,42.2181434631,41.5671272278,4.4486455917,0.0673056841,-0.0082111359,-0.0078138709,
9.643,-3.2830710411,1.2835988998,0.6507025957,0.0609753728,0.0445593968,0.0082410574,-119.4905166626,74.6625366211,6.8877277374,0.0288378000,0.0626796484,0.0164645910,21.5998268127,82.8536148071,2.2758877277,0.0264112353,0.0224207342,0.0209235474,42.2192687988,41.5661697388,4.4555816650,0.0682697296,-0.0082293749,-0.0102533102,
9.653,-3.2841491699,1.2816607952,0.6513376236,0.0604532734,0.0450665057,0.0097057819,-119.4898223877,74.6593017578,6.8946356773,0.0346822739,0.0524744093,0.0047696829,21.6138153076,82.8533096313,2.2992243767,0.0210394859,0.0258077383,0.0223934650,42.2185287476,41.5661163330,4.4614887238,0.0677807331,-0.0135937929,-0.0044013858,
9.663,-3.2833914757,1.2805393934,0.6519020200,0.0618985519,0.0450533256,0.0101934671,-119.4852447510,74.6586761475,6.9045362473,0.0293082595,0.0598184168,0.0150103569,21.6270809174,82.8560562134,2.3212296963,0.0298345089,0.0248217583,0.0175665170,42.2215309143,41.5675506592,4.4704008102,0.0687760711,-0.0111702681,-0.0092453361,
9.673,-3.2834417820,1.2840180397,0.6516866088,0.0541467480,0.0401713140,0.0077525377,-119.4895248413,74.6600875854,6.9052195549,0.0283382535,0.0593003929,0.0067152381,21.6192340851,82.8557815552,2.3226606846,0.0259276628,0.0228826702,0.0229258835,42.2221679688,41.5665664673,4.4785771370,0.0721811652,-0.0106958151,-0.0043655038,
9.683,-3.2826957703,1.2833231688,0.6521542072,0.0648768097,0.0406466201,0.0145881772,-119.4889221191,74.6598892212,6.9128293991,0.0268724561,0.0534445345,0.0115970969,21.6385269165,82.8557815552,2.3519964218,0.0249511003,0.0252848715,0.0195244774,42.2223663330,41.5638427734,4.4851102829,0.0740987659,-0.0077891350,-0.0014572740,
9.693,-3.2813189030,1.2868714333,0.6537280083,0.0585910678,0.0450170785,0.0087282062,-119.4820938110,74.6591567993,6.9259114265,0.0297987461,0.0539593101,0.0174351335,21.6546039581,82.8552017212,2.3761777878,0.0239732862,0.0262246281,0.0205039531,42.2217826843,41.5636215210,4.4905123711,0.0672599077,-0.0141329765,-0.0083002448,
9.703,-3.2804193497,1.2852973938,0.6548986435,0.0653995425,0.0498842523,0.0014032722,-119.4808502197,74.6581573486,6.9313817024,0.0283293128,0.0564179718,0.0086492896,21.6709327698,82.8541030884,2.4005227089,0.0278771520,0.0286259204,0.0170825496,42.2202644348,41.5646018982,4.4961824417,0.0677609444,-0.0145989656,-0.0014691949,
9.713,-3.2831974030,1.2842491865,0.6554269791,0.0614750013,0.0391904898,0.0057995915,-119.4863281250,74.6580276489,6.9330496788,0.0283287168,0.0564078093,0.0091606975,21.6745948792,82.8545227051,2.4133791924,0.0249483585,0.0266676545,0.0190443322,42.2205352783,41.5647544861,4.5031352043,0.0706926584,-0.0106940866,-0.0073248744,
9.723,-3.2836656570,1.2870956659,0.6565386057,0.0502941981,0.0406634249,0.0121489167,-119.4870605469,74.6568069458,6.9378461838,0.0244168043,0.0574004948,0.0072206855,21.6637744904,82.8525924683,2.4107770920,0.0293387175,0.0208187848,0.0277956277,42.2195129395,41.5649414063,4.5083127022,0.0672771335,-0.0131241083,-0.0092853308,
9.733,-3.2849819660,1.2858369350,0.6559027433,0.0600378588,0.0421512239,0.0116614699,-119.4871978760,74.6570892334,6.9428267479,0.0312540531,0.0588607788,0.0150312781,21.6724357605,82.8540191650,2.4287900925,0.0244590044,0.0232513696,0.0170828104,42.2176513672,41.5657234192,4.5128293037,0.0667991042,-0.0165179372,-0.0063653588,
9.743,-3.2848227024,1.2868232727,0.6569721699,0.0610316321,0.0450781099,0.0092203021,-119.4734268188,74.6546630859,6.9620056152,0.0239186287,0.0535564125,0.0145074725,21.6582660675,82.8549575806,2.4245779514,0.0278789997,0.0188917369,0.0195276365,42.2167701721,41.5659103394,4.5208740234,0.0643600821,-0.0150432587,-0.0078362823,
9.753,-3.2855889797,1.2846562862,0.6557745337,0.0609938204,0.0441149510,0.0126378536,-119.4752197266,74.6529617310,6.9660115242,0.0302584171,0.0511357486,0.0086693764,21.6800365448,82.8566818237,2.4563519955,0.0249530673,0.0242288113,0.0161535144,42.2172470093,41.5661239624,4.5285792351,0.0633863211,-0.0121165514,-0.0029475689,
9.763,-3.2862632275,1.2873578072,0.6573982239,0.0571347103,0.0421735123,0.0048278570,-119.4794540405,74.6515350342,6.9685821533,0.0243924856,0.0599358380,0.0072332621,21.6719551086,82.8593292236,2.4564971924,0.0337478518,0.0159615576,0.0166784227,42.2156944275,41.5665969849,4.5341215134,0.0638808012,-0.0194219947,0.0009493232,
9.773,-3.2873053551,1.2896887064,0.6585031748,0.0542456955,0.0451213010,0.0116651654,-119.4794006348,74.6530914307,6.9752783775,0.0258644819,0.0628434420,0.0135681033,21.6646690369,82.8573455811,2.4584085941,0.0259310603,0.0252408236,0.0220104605,42.2108345032,41.5677452087,4.5380415916,0.0658489466,-0.0247371197,-0.0025014877,
9.783,-3.2882108688,1.2896322012,0.6595485806,0.0649868995,0.0412308276,0.0165492296,-119.4863967896,74.6516113281,6.9732761383,0.0317170620,0.0569891334,0.0023779869,21.6672096252,82.8587722778,2.4684834480,0.0278872848,0.0218269825,0.0176418647,42.2121162415,41.5694389343,4.5460033417,0.0624530911,-0.0095996261,-0.0083349943,
9.793,-3.2880973816,1.2915641069,0.6611633301,0.0596495122,0.0407405235,-0.0000522137,-119.4792251587,74.6511154175,6.9863338470,0.0282967687,0.0565245748,0.0155367851,21.6875743866,82.8626174927,2.4964463711,0.0274073482,0.0198561549,0.0118588209,42.2112045288,41.5708389282,4.5512228012,0.0668658614,-0.0227636099,-0.0044254065,
9.803,-3.2880287170,1.2923483849,0.6616781950,0.0572217926,0.0426924303,0.0062962770,-119.4805068970,74.6515274048,6.9902343750,0.0278103948,0.0570040941,0.0033315420,21.6961803436,82.8636932373,2.5139319897,0.0308276415,0.0208223015,0.0192084312,42.2108726501,41.5693550110,4.5566296577,0.0663582087,-0.0120297074,0.0004422665,
9.813,-3.2872436047,1.2925746441,0.6628531814,0.0572257377,0.0451201536,0.0082486868,-119.4788284302,74.6497802734,6.9982953072,0.0238960981,0.0584982932,0.0067570806,21.6958827972,82.8641891479,2.5223336220,0.0225279331,0.0227791667,0.0197042450,42.2105712891,41.5699310303,4.5629224777,0.0644125938,-0.0120223165,-0.0078564286,
9.823,-3.2886714935,1.2924597263,0.6639363170,0.0625948310,0.0417270698,0.0053204298,-119.4869155884,74.6493911743,6.9965882301,0.0287771225,0.0594620109,0.0019100904,21.6948471069,82.8661117554,2.5313072205,0.0274149179,0.0188866407,0.0168026090,42.2106971741,41.5732841492,4.5697517395,0.0615267158,-0.0115091205,-0.0078262687,
9.833,-3.2912216187,1.2904638052,0.6657212973,0.0630482808,0.0398184136,0.0097162127,-119.4825515747,74.6476058960,7.0046367645,0.0326750875,0.0536392331,0.0077666640,21.7058792114,82.8690795898,2.5510866642,0.0244916677,0.0218133330,0.0114900395,42.2127914429,41.5747032166,4.5779104233,0.0674046278,-0.0090769529,-0.0121902823,
9.843,-3.2906899452,1.2898920774,0.6662806273,0.0601086169,0.0442036986,0.0141101480,-119.4806594849,74.6479415894,7.0113000870,0.0277938247,0.0555913448,0.0097094178,21.6960544586,82.8733749390,2.5480096340,0.0240126848,0.0199060142,0.0164285898,42.2104034424,41.5725593567,4.5822110176,0.0649352074,-0.0085822344,0.0009539127,
9.853,-3.2918419838,1.2911193371,0.6673058271,0.0601300374,0.0383643620,0.0077642202,-119.4860229492,74.6449584961,7.0127468109,0.0258269310,0.0561106205,0.0038962960,21.7105350494,82.8719177246,2.5712857246,0.0235212445,0.0267042220,0.0227681324,42.2090530396,41.5738410950,4.5866661072,0.0600691438,-0.0129536986,-0.0019767284,
9.863,-3.2924687862,1.2904158831,0.6690703034,0.0606060401,0.0422815457,0.0082527995,-119.4853973389,74.6457443237,7.0201354027,0.0292485356,0.0609834790,0.0112114549,21.7255592346,82.8722763062,2.5939378738,0.0240103006,0.0222811103,0.0198557675,42.2083091736,41.5741500854,4.5934147835,0.0620263219,-0.0109910369,-0.0058866739,
9.873,-3.2923803329,1.2907855511,0.6714240313,0.0591476448,0.0447214060,0.0092296004,-119.4951400757,74.6454391479,7.0166974068,0.0277822614,0.0560829639,0.0005111694,21.7184219360,82.8733520508,2.5974042416,0.0210829377,0.0223023891,0.0252379477,42.2084426880,41.5742645264,4.5994963646,0.0644692183,-0.0109914541,-0.0024666786,
9.883,-3.2950387001,1.2916948795,0.6731349826,0.0572103895,0.0393965989,0.0116739273,-119.4932632446,74.6436691284,7.0249037743,0.0292389393,0.0551367700,0.0054010749,21.7309627533,82.8740386963,2.6194343567,0.0284086466,0.0213044435,0.0203758702,42.2086524963,41.5774650574,4.6070809364,0.0684172511,-0.0143866539,-0.0122035146,
9.893,-3.2945053577,1.2942342758,0.6749171019,0.0513953231,0.0506177172,0.0082565546,-119.4842224121,74.6442794800,7.0388054848,0.0253354907,0.0610078573,0.0156133771,21.7150287628,82.8704605103,2.6129505634,0.0230298042,0.0218030959,0.0325146317,42.2062683105,41.5766792297,4.6147470474,0.0635241866,-0.0119280219,0.0038832426,
9.903,-3.2951250076,1.2979885340,0.6758627295,0.0578084886,0.0423276462,0.0107001066,-119.4920730591,74.6427612305,7.0346937180,0.0336292982,0.0580823421,0.0029622912,21.7095127106,82.8711700439,2.6168439388,0.0279141665,0.0203538686,0.0232436582,42.2063293457,41.5782318115,4.6206369400,0.0664740801,-0.0148464441,-0.0029402375,
9.913,-3.2953054905,1.2970091105,0.6782464981,0.0616976470,0.0437956527,0.0082584023,-119.4895782471,74.6440963745,7.0432209969,0.0267995000,0.0595334768,0.0127068162,21.7078113556,82.8746414185,2.6232287884,0.0225505829,0.0203789920,0.0149957985,42.2104568481,41.5805969238,4.6290774345,0.0625987649,-0.0109615922,-0.0185075998,
9.923,-3.2946934700,1.2972353697,0.6781779528,0.0592601858,0.0467146784,0.0121641755,-119.4829483032,74.6433486938,7.0532283783,0.0243546367,0.0522353351,0.0121979713,21.7056941986,82.8742599487,2.6305594444,0.0269442797,0.0189161301,0.0198709145,42.2099037170,41.5803527832,4.6346940994,0.0704080462,-0.0158410668,-0.0053316951,
9.933,-3.2956280708,1.2957944870,0.6794462204,0.0567936413,0.0433130190,0.0131407380,-119.4860382080,74.6463394165,7.0559101105,0.0268098712,0.0629265308,0.0151153803,21.7101554871,82.8752517700,2.6431105137,0.0225518942,0.0237961411,0.0174490213,42.2105331421,41.5814552307,4.6394186020,0.0635865331,-0.0114439726,-0.0082460046,
9.943,-3.2962646484,1.2971807718,0.6799225211,0.0573061109,0.0423475131,0.0077714324,-119.4775314331,74.6479263306,7.0692763329,0.0282820463,0.0604814291,0.0150679946,21.7254753113,82.8777008057,2.6659176350,0.0254868865,0.0237803310,0.0150587708,42.2105216980,41.5785675049,4.6443881989,0.0733144283,-0.0109781027,-0.0024115443,
9.953,-3.2955482006,1.2957704067,0.6816963553,0.0650940016,0.0491710044,0.0048399568,-119.4653320313,74.6475143433,7.0874009132,0.0229090452,0.0556324124,0.0169751644,21.7130241394,82.8744812012,2.6629147530,0.0279213190,0.0203675032,0.0281814709,42.2091522217,41.5790901184,4.6491398811,0.0679501891,-0.0158435702,-0.0038838387,
9.963,-3.2939617634,1.2966783047,0.6821879148,0.0612035915,0.0501199067,0.0097216964,-119.4699478149,74.6508407593,7.0895991325,0.0356197357,0.0658265054,0.0101304054,21.7174758911,82.8775939941,2.6761660576,0.0284163356,0.0189132541,0.0140743703,42.2095565796,41.5795783997,4.6549935341,0.0650268793,-0.0134022236,-0.0038759708,
9.973,-3.2947502136,1.2957224846,0.6827317476,0.0611869171,0.0418328941,0.0067926049,-119.4716567993,74.6524887085,7.0938730240,0.0283031464,0.0604282320,0.0120769143,21.7247467041,82.8789367676,2.6908915043,0.0210950375,0.0242782831,0.0160555765,42.2072410583,41.5772628784,4.6599783897,0.0713442564,-0.0143744946,-0.0029402375,
9.983,-3.2938351631,1.2965182066,0.6845313907,0.0553414226,0.0476763062,0.0077680349,-119.4714050293,74.6544952393,7.0979413986,0.0307537913,0.0579581261,0.0149890184,21.7199935913,82.8808746338,2.6947591305,0.0225640535,0.0213698447,0.0141272843,42.2095642090,41.5762596130,4.6675224304,0.0698663592,-0.0075686574,-0.0068337321,
9.993,-3.2942674160,1.2997106314,0.6867690682,0.0558854118,0.0428009480,0.0155829191,-119.4730911255,74.6535110474,7.1030120850,0.0268430114,0.0584568381,0.0081680417,21.7186946869,82.8785247803,2.7042443752,0.0279300809,0.0179399550,0.0233669356,42.2084159851,41.5764923096,4.6734824181,0.0664513707,-0.0163450837,-0.0044018626,
10.003,-3.2943773270,1.3003985882,0.6866227388,0.0598036647,0.0398731567,0.0126529932,-119.4724349976,74.6542358398,7.1092834473,0.0287994742,0.0569831133,0.0164601207,21.7332439423,82.8796844482,2.7276093960,0.0274443030,0.0232890993,0.0185156167,42.2076034546,41.5776138306,4.6794199944,0.0669543147,-0.0138869286,-0.0083045363,
10.013,-3.2930862904,1.3002325296,0.6883691549,0.0607773289,0.0447334908,0.0058159828,-119.4781875610,74.6557769775,7.1102824211,0.0322245955,0.0584115684,0.0057283044,21.7655029297,82.8810653687,2.7672288418,0.0240293145,0.0320208222,0.0161212608,42.2082901001,41.5804061890,4.6863436699,0.0625962615,-0.0133835673,-0.0131573677,
10.023,-3.2909836769,1.2989251614,0.6870768666,0.0641724914,0.0456734486,0.0063017011,-119.4753265381,74.6555786133,7.1176362038,0.0283173919,0.0535390675,0.0135310888,21.7541561127,82.8841247559,2.7650468349,0.0225710869,0.0237623155,0.0176249072,42.2080726624,41.5806236267,4.6939797401,0.0635756254,-0.0124033689,-0.0029041171,
10.033,-3.2910227776,1.3009935617,0.6874852777,0.0593257621,0.0422561094,0.0111848712,-119.4744415283,74.6545715332,7.1246008873,0.0278244615,0.0535555780,0.0076763630,21.7518672943,82.8810882568,2.7728517056,0.0264707804,0.0203300267,0.0239230692,42.2036209106,41.5799369812,4.6965498924,0.0674729347,-0.0143185854,0.0004698634,
10.043,-3.2926280499,1.3013771772,0.6885786057,0.0607973039,0.0432606339,0.0038630366,-119.4751815796,74.6532821655,7.1296062469,0.0263536572,0.0511313081,0.0096431971,21.7646350861,82.8818588257,2.7938401699,0.0201247931,0.0212855339,0.0171099603,42.2021064758,41.5803871155,4.7012848854,0.0645491481,-0.0128357410,-0.0034468770,
10.053,-3.2929916382,1.3027694225,0.6902809739,0.0574036241,0.0432669371,0.0038638115,-119.4698791504,74.6533584595,7.1391668320,0.0244008899,0.0570017695,0.0110859275,21.7503204346,82.8781967163,2.7871279716,0.0225582719,0.0198266357,0.0268057957,42.2022018433,41.5801925659,4.7088665962,0.0669879913,-0.0172325373,-0.0107710361,
10.063,-3.2950577736,1.3007078171,0.6926724911,0.0632270277,0.0393967219,0.0053298473,-119.4640579224,74.6532363892,7.1507387161,0.0278183222,0.0540868938,0.0149697065,21.7612705231,82.8788299561,2.8066751957,0.0274424553,0.0266444534,0.0146181509,42.2030487061,41.5781860352,4.7150521278,0.0728211403,-0.0133501291,-0.0054097772,
10.073,-3.2934923172,1.3005909920,0.6937884092,0.0607835874,0.0413225852,0.0141174793,-119.4641952515,74.6554565430,7.1570391655,0.0268520117,0.0569833517,0.0125104785,21.7720069885,82.8798446655,2.8261787891,0.0308626294,0.0217461884,0.0151312500,42.2030143738,41.5775222778,4.7217588425,0.0757421851,-0.0094487667,-0.0049282312,
10.083,-3.2918751240,1.3009786606,0.6949203610,0.0588372238,0.0437358096,0.0092326999,-119.4593048096,74.6548004150,7.1682047844,0.0292903781,0.0570048392,0.0095665455,21.7674388885,82.8813323975,2.8303151131,0.0308658481,0.0212768465,0.0180814043,42.2010574341,41.5783767700,4.7276449203,0.0679408908,-0.0138176084,-0.0049371123,
10.093,-3.2927551270,1.3028924465,0.6960648894,0.0534995236,0.0457042158,0.0097228885,-119.4546203613,74.6539611816,7.1765332222,0.0219622850,0.0501918197,0.0061365366,21.7719764709,82.8830413818,2.8447160721,0.0235453248,0.0237190723,0.0151803344,42.2002334595,41.5783081055,4.7321667671,0.0664750934,-0.0069743395,-0.0025041103,
10.103,-3.2930791378,1.3040101528,0.6958932877,0.0603549629,0.0413153060,0.0102118850,-119.4627456665,74.6538848877,7.1738190651,0.0273330212,0.0584748983,0.0056817532,21.7676429749,82.8823242188,2.8497452736,0.0235437751,0.0227473378,0.0215147361,42.2027854919,41.5780792236,4.7415437698,0.0689135194,-0.0104187727,-0.0073665380,
10.113,-3.2939221859,1.3043885231,0.6975989342,0.0608498491,0.0437713936,0.0014241338,-119.4659271240,74.6512069702,7.1771650314,0.0282971859,0.0502062440,0.0062050223,21.7510433197,82.8803482056,2.8417665958,0.0274457335,0.0232565701,0.0253750384,42.2023315430,41.5768966675,4.7487578392,0.0708512068,-0.0084705353,-0.0029861927,
10.123,-3.2943027020,1.3079646826,0.6985946894,0.0540763065,0.0388951264,0.0087497830,-119.4770812988,74.6516113281,7.1728720665,0.0287873745,0.0609167516,0.0033168793,21.7498855591,82.8796539307,2.8488490582,0.0303739309,0.0188605189,0.0180404857,42.2049713135,41.5770530701,4.7567152977,0.0718297958,-0.0119127631,-0.0078442097,
10.133,-3.2927391529,1.3088560104,0.6997401714,0.0570215434,0.0457038060,0.0077722073,-119.4767761230,74.6512527466,7.1792635918,0.0273208618,0.0555517972,0.0082015395,21.7391529083,82.8790512085,2.8474740982,0.0225601196,0.0203428864,0.0229034573,42.2041320801,41.5755310059,4.7625880241,0.0674153566,-0.0114281774,-0.0015169978,
10.143,-3.2924602032,1.3094488382,0.7015076876,0.0580084547,0.0476520620,0.0024012327,-119.4766387939,74.6504821777,7.1845774651,0.0292704105,0.0531219542,0.0111368895,21.7333984375,82.8775100708,2.8498868942,0.0245099068,0.0227863342,0.0267807394,42.2040252686,41.5756759644,4.7686066628,0.0669290423,-0.0133790374,-0.0078641772,
10.153,-3.2962286472,1.3112485409,0.7037984133,0.0560867339,0.0399051644,0.0033822656,-119.4721908569,74.6512756348,7.1956448555,0.0243912935,0.0584914088,0.0135537386,21.7304668427,82.8777313232,2.8564677238,0.0264635086,0.0179108977,0.0223873109,42.2032508850,41.5763168335,4.7739734650,0.0679139495,-0.0177612305,-0.0151901841,
10.163,-3.2965962887,1.3111571074,0.7042915821,0.0604796670,0.0389350019,0.0116829276,-119.4775314331,74.6523208618,7.1955041885,0.0268375278,0.0604173839,0.0116137266,21.7222270966,82.8742599487,2.8559067249,0.0249911547,0.0218124241,0.0330690965,42.2007141113,41.5767440796,4.7777028084,0.0581538677,-0.0167567730,-0.0015367270,
10.173,-3.2973480225,1.3131970167,0.7072170973,0.0556324497,0.0438308679,0.0116850734,-119.4638977051,74.6531677246,7.2142581940,0.0292828083,0.0560417175,0.0203408003,21.7187061310,82.8748931885,2.8612916470,0.0264573693,0.0169406682,0.0213571191,42.1992187500,41.5734367371,4.7844181061,0.0688529015,-0.0104203224,-0.0045077801,
10.183,-3.2985360622,1.3123009205,0.7095948458,0.0614761934,0.0423867330,0.0102201700,-119.4583206177,74.6504669189,7.2252573967,0.0312234759,0.0536522269,0.0105748177,21.7263240814,82.8753356934,2.8783140182,0.0328059793,0.0213226080,0.0169761330,42.1955299377,41.5723457336,4.7880311012,0.0727449059,-0.0172290802,0.0008215904,
10.193,-3.2983038425,1.3136024475,0.7088970542,0.0551512465,0.0433592275,0.0058267713,-119.4585418701,74.6492614746,7.2297625542,0.0356124640,0.0575755835,0.0105856061,21.7175006866,82.8750610352,2.8782088757,0.0230397582,0.0203619003,0.0194048509,42.1935997009,41.5764579773,4.7934589386,0.0620564222,-0.0152252913,-0.0045310259,
10.203,-3.2998487949,1.3136913776,0.7099296451,0.0644301400,0.0389916040,0.0155935884,-119.4535522461,74.6485671997,7.2395100594,0.0253553391,0.0527143180,0.0100828409,21.7350978851,82.8755264282,2.9045944214,0.0215759277,0.0237470269,0.0169854015,42.1925468445,41.5798683167,4.7994265556,0.0616126060,-0.0171418190,-0.0059763789,
10.213,-3.3016960621,1.3152102232,0.7097297311,0.0610386729,0.0424417220,0.0087607503,-119.4473266602,74.6478729248,7.2521414757,0.0326763391,0.0590864718,0.0090869665,21.7420005798,82.8790206909,2.9202039242,0.0230483413,0.0218021125,0.0131406412,42.1935577393,41.5801277161,4.8076176643,0.0689402819,-0.0093368888,-0.0093823671,
10.223,-3.3016288280,1.3191171885,0.7119668722,0.0532943383,0.0424404591,0.0131559372,-119.4401550293,74.6468811035,7.2645230293,0.0292537808,0.0576524436,0.0163904428,21.7323989868,82.8796310425,2.9181752205,0.0235379338,0.0184073746,0.0209545195,42.1940841675,41.5784950256,4.8136777878,0.0733134747,-0.0059368014,-0.0035331249,
10.233,-3.3011536598,1.3196964264,0.7137383819,0.0581872649,0.0482915416,0.0063205957,-119.4440078735,74.6486816406,7.2666807175,0.0224261880,0.0610346496,0.0100433230,21.7281322479,82.8806762695,2.9214227200,0.0264698863,0.0218406767,0.0224326327,42.1948509216,41.5806083679,4.8205537796,0.0665051341,-0.0142285824,-0.0108324289,
10.243,-3.3007864952,1.3202226162,0.7154310346,0.0606378466,0.0414492004,0.0097374320,-119.4413528442,74.6485977173,7.2739562988,0.0360976458,0.0532310009,0.0124747753,21.7218799591,82.8812026978,2.9238893986,0.0245178938,0.0223448873,0.0224354789,42.1943092346,41.5800781250,4.8257412910,0.0674747825,-0.0108094215,-0.0098646879,
