Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
114.493,-3.3025205135,1.3973554373,11.9298820496,0.0619836971,0.0434306860,0.0127013922,-111.2618942261,72.8222198486,43.5790557861,0.0286351442,0.0607514381,0.0004972816,17.2199363708,83.3206558228,87.5635223389,0.0225095153,0.0201976001,0.0223985016,42.9813690186,41.0677337646,73.5238647461,0.0744312406,-0.0111709237,-0.0013700724,
114.503,-3.3030700684,1.3973314762,11.9310197830,0.0624715537,0.0468582287,0.0107484460,-111.2577667236,72.8219528198,43.5880279541,0.0374228358,0.0656462014,0.0165920854,17.2322769165,83.3206787109,87.5844726563,0.0337400436,0.0255445540,0.0185003579,42.9806747437,41.0691757202,73.5292968750,0.0612666011,-0.0131061077,-0.0062470436,
114.513,-3.3022878170,1.3971126080,11.9327821732,0.0634443015,0.0492860153,0.0151422024,-111.2607116699,72.8213119507,43.5904045105,0.0340015888,0.0641850233,0.0053797960,17.2299880981,83.3176879883,87.5900878906,0.0308042765,0.0269991755,0.0301705599,42.9811859131,41.0716972351,73.5358276367,0.0676474571,-0.0160211325,-0.0125694871,
114.523,-3.3024237156,1.3982931376,11.9344787598,0.0585820824,0.0395227298,0.0175842643,-111.2650299072,72.8205795288,43.5907936096,0.0296032429,0.0612590611,0.0112645030,17.2378959656,83.3161010742,87.6067581177,0.0249416828,0.0240454674,0.0257532299,42.9797706604,41.0715789795,73.5403976440,0.0617865324,-0.0135668516,-0.0018400550,
114.533,-3.3028349876,1.3958460093,11.9362611771,0.0687932968,0.0473424494,0.0068415999,-111.2688598633,72.8218612671,43.5924911499,0.0325395465,0.0700211227,0.0132282972,17.2286701202,83.3151321411,87.6049346924,0.0307990909,0.0221059322,0.0267097056,42.9780044556,41.0717697144,73.5447921753,0.0622773170,-0.0091539621,0.0005864501,
114.543,-3.3037652969,1.3957132101,11.9367990494,0.0604901984,0.0434524082,0.0083073378,-111.2642898560,72.8240661621,43.6011276245,0.0291329622,0.0675539374,0.0185640454,17.2132682800,83.3163375854,87.5984039307,0.0215241909,0.0187239349,0.0242765546,42.9778556824,41.0744247437,73.5520858765,0.0642654300,-0.0115730762,-0.0120876431,
114.553,-3.3002126217,1.3952592611,11.9380474091,0.0595057122,0.0526678748,0.0053737760,-111.2664871216,72.8250198364,43.6026420593,0.0257199407,0.0611876845,0.0097796917,17.2182044983,83.3180389404,87.6118927002,0.0239690542,0.0236060619,0.0150316954,42.9764785767,41.0748901367,73.5584564209,0.0628066659,-0.0144858360,-0.0033068657,
114.563,-3.3002488613,1.3966144323,11.9391660690,0.0575762317,0.0443676971,0.0092807412,-111.2664184570,72.8255386353,43.6075401306,0.0310936570,0.0641085505,0.0195421576,17.2215404510,83.3186874390,87.6240463257,0.0220172405,0.0201844275,0.0194373727,42.9807128906,41.0753326416,73.5668106079,0.0686718225,-0.0106170774,-0.0071721077,
114.573,-3.3035943508,1.3968573809,11.9389877319,0.0614867210,0.0327072144,0.0166083574,-111.2706298828,72.8299636841,43.6083717346,0.0257453918,0.0659868419,0.0112346411,17.2152271271,83.3194427490,87.6258316040,0.0273898840,0.0177595913,0.0170058310,42.9787178040,41.0761337280,73.5720214844,0.0677058697,-0.0198687911,-0.0062059164,
114.583,-3.3048324585,1.3987579346,11.9418706894,0.0581019148,0.0400529578,0.0068444610,-111.2677917480,72.8310852051,43.6166038513,0.0272160172,0.0640203059,0.0146322846,17.2010307312,83.3192749023,87.6203231812,0.0259246826,0.0202279687,0.0213883817,42.9773216248,41.0761528015,73.5777206421,0.0716123581,-0.0159490705,-0.0076838732,
114.593,-3.3020393848,1.3981666565,11.9424686432,0.0619978458,0.0522113554,0.0053768754,-111.2695922852,72.8315429688,43.6202545166,0.0350308418,0.0630335510,0.0121968985,17.1820774078,83.3195648193,87.6102066040,0.0288549662,0.0178249776,0.0223563612,42.9789237976,41.0758247375,73.5834579468,0.0730729103,-0.0159669518,-0.0110899210,
114.603,-3.3011636734,1.3968940973,11.9424686432,0.0600225180,0.0434070639,0.0068401694,-111.2650756836,72.8305664063,43.6290130615,0.0345375538,0.0586625338,0.0131575465,17.1620750427,83.3183059692,87.5951004028,0.0273875594,0.0173707008,0.0208627284,42.9763641357,41.0773124695,73.5862808228,0.0667448044,-0.0188604593,-0.0076823235,
114.613,-3.3052248955,1.3960565329,11.9441490173,0.0634258762,0.0322473608,0.0141682029,-111.2694549561,72.8328475952,43.6282501221,0.0286899209,0.0669200122,0.0116999745,17.1716995239,83.3140182495,87.6116027832,0.0337265134,0.0261188745,0.0310510397,42.9793586731,41.0763206482,73.5937347412,0.0711262822,-0.0071782470,-0.0110818148,
114.623,-3.3052594662,1.3953840733,11.9453716278,0.0580430478,0.0444550104,0.0029376149,-111.2811660767,72.8350906372,43.6182670593,0.0306546092,0.0707693100,0.0010007024,17.1965293884,83.3146362305,87.6464691162,0.0224972963,0.0226552784,0.0247296393,42.9822158813,41.0775184631,73.6044311523,0.0672357678,-0.0052433014,-0.0022571087,
114.633,-3.3067147732,1.3969466686,11.9476556778,0.0590468757,0.0415506288,0.0034276843,-111.2897338867,72.8377304077,43.6165122986,0.0243205428,0.0716888607,0.0107916594,17.2198009491,83.3139877319,87.6827468872,0.0249373913,0.0265117884,0.0183832049,42.9806289673,41.0787010193,73.6126022339,0.0613920093,-0.0140077472,-0.0095852613,
114.643,-3.3043754101,1.3974983692,11.9494075775,0.0605213419,0.0483458042,0.0092851520,-111.3016967773,72.8384017944,43.6194381714,0.0272536874,0.0643318892,0.0088920593,17.2211627960,83.3130493164,87.6975555420,0.0264003277,0.0245516598,0.0188587010,42.9773445129,41.0787277222,73.6192550659,0.0648102760,-0.0169056654,-0.0042436123,
114.653,-3.3058850765,1.3977277279,11.9510660172,0.0639433116,0.0390947536,0.0131929517,-111.3088684082,72.8399887085,43.6245841980,0.0306798220,0.0608761013,0.0103818774,17.2173786163,83.3109970093,87.7042617798,0.0263961554,0.0225956738,0.0237058699,42.9778862000,41.0784225464,73.6258697510,0.0643180013,-0.0125187635,-0.0086358786,
114.663,-3.3055038452,1.3995610476,11.9515848160,0.0556745231,0.0459240042,0.0058690906,-111.3264999390,72.8382797241,43.6154327393,0.0301827788,0.0598927140,-0.0031949282,17.2178840637,83.3153686523,87.7151794434,0.0210339427,0.0265228450,0.0159644186,42.9770507813,41.0780944824,73.6325683594,0.0687082410,-0.0125132203,-0.0032750368,
114.673,-3.3005003929,1.4008269310,11.9527797699,0.0576497316,0.0556024462,0.0014702678,-111.3213806152,72.8400268555,43.6230468750,0.0262855291,0.0593876243,0.0123948455,17.2060623169,83.3131713867,87.7106628418,0.0278654099,0.0245821178,0.0251993835,42.9805793762,41.0782012939,73.6419906616,0.0652916431,-0.0066870451,-0.0056838989,
114.683,-3.2984428406,1.4016489983,11.9527254105,0.0571757928,0.0453126803,0.0131872892,-111.3134689331,72.8440475464,43.6307106018,0.0297241807,0.0612927377,0.0157505870,17.1771793365,83.3140487671,87.6899337769,0.0283554792,0.0173193216,0.0256844759,42.9760704041,41.0809745789,73.6440048218,0.0658164024,-0.0217586756,-0.0096073151,
114.693,-3.2997438908,1.4021412134,11.9526643753,0.0581609458,0.0443587601,0.0078177452,-111.3125686646,72.8475570679,43.6321220398,0.0341367722,0.0670993924,0.0137718320,17.1527843475,83.3163375854,87.6695785522,0.0268952847,0.0120072365,0.0154505074,42.9768371582,41.0828399658,73.6483001709,0.0633995533,-0.0134506822,-0.0130026340,
114.703,-3.3019165993,1.4002318382,11.9538021088,0.0674049705,0.0409786925,0.0219789147,-111.3159027100,72.8499984741,43.6288986206,0.0287782550,0.0641261041,0.0074254274,17.1736183167,83.3166275024,87.6964721680,0.0249427557,0.0280812681,0.0179109275,42.9786338806,41.0850868225,73.6541213989,0.0717298985,-0.0173566341,-0.0134558678,
114.713,-3.3071146011,1.4040584564,11.9534835815,0.0547764301,0.0288621150,-0.0014511943,-111.3220748901,72.8538436890,43.6225624084,0.0322160125,0.0684496164,0.0108498335,17.1532878876,83.3152770996,87.6860504150,0.0293345451,0.0193252861,0.0232468545,42.9791336060,41.0875778198,73.6579513550,0.0673680902,-0.0168537498,-0.0051299334,
114.723,-3.3064882755,1.3995866776,11.9552516937,0.0761827826,0.0444763117,0.0127058625,-111.3252029419,72.8527221680,43.6244964600,0.0326985121,0.0645541847,0.0084303021,17.1916122437,83.3116989136,87.7327880859,0.0273741484,0.0353454053,0.0276082158,42.9770927429,41.0885963440,73.6625061035,0.0693346858,-0.0080370903,0.0002309084,
114.733,-3.3063230515,1.4025866985,11.9557142258,0.0537741892,0.0430085137,0.0073361397,-111.3287963867,72.8522109985,43.6264114380,0.0239068270,0.0601606369,0.0167514682,17.1855144501,83.3112869263,87.7367248535,0.0298147202,0.0197298825,0.0207597911,42.9753379822,41.0862808228,73.6689300537,0.0707690120,-0.0109679103,0.0031260848,
114.743,-3.3080863953,1.4007334709,11.9568367004,0.0649723262,0.0337619372,0.0205203295,-111.3330993652,72.8509521484,43.6309509277,0.0317128301,0.0606604517,0.0148267150,17.1800651550,83.3127593994,87.7429046631,0.0229817629,0.0231665671,0.0188294649,42.9750480652,41.0849037170,73.6752853394,0.0712392330,-0.0119525194,-0.0037245750,
114.753,-3.3065063953,1.4008848667,11.9580078125,0.0596038699,0.0478945635,0.0078241825,-111.3458251953,72.8483886719,43.6247558594,0.0312113762,0.0582354069,0.0070908070,17.1713943481,83.3145217896,87.7443084717,0.0229853392,0.0212386847,0.0256859958,42.9746475220,41.0868721008,73.6834106445,0.0639408231,-0.0158395171,-0.0115238428,
114.763,-3.3089201450,1.4014277458,11.9597654343,0.0561953709,0.0381709710,0.0073381066,-111.3502883911,72.8482666016,43.6253280640,0.0287693143,0.0650649071,0.0163903832,17.1569480896,83.3154525757,87.7396087646,0.0312880278,0.0232253969,0.0208111405,42.9742698669,41.0895996094,73.6918334961,0.0678830147,-0.0177676678,-0.0124806166,
114.773,-3.3076744080,1.4027799368,11.9608793259,0.0596369356,0.0488914326,0.0063609481,-111.3539276123,72.8467254639,43.6285552979,0.0326676369,0.0626404285,0.0090931654,17.1690311432,83.3142242432,87.7602310181,0.0293323994,0.0290549099,0.0251936018,42.9759025574,41.0886459351,73.7000350952,0.0664056540,-0.0104665756,-0.0027085543,
114.783,-3.3085293770,1.4051554203,11.9613685608,0.0538190082,0.0415820405,0.0073395371,-111.3521347046,72.8500366211,43.6362800598,0.0331729650,0.0660102665,0.0173651576,17.1797103882,83.3156585693,87.7771606445,0.0244525075,0.0231816173,0.0178989172,42.9772567749,41.0899848938,73.7073822021,0.0625169873,-0.0114457607,-0.0056148767,
114.793,-3.3084294796,1.4073005915,11.9636583328,0.0572744086,0.0425568111,0.0117347240,-111.3492126465,72.8515396118,43.6455612183,0.0297627449,0.0630630255,0.0119709373,17.1711120605,83.3176879883,87.7784805298,0.0239683390,0.0207672715,0.0179263949,42.9763069153,41.0910873413,73.7121429443,0.0693674088,-0.0172874331,-0.0041496754,
114.803,-3.3096485138,1.4105262756,11.9665384293,0.0534244403,0.0401365608,0.0053898692,-111.3433837891,72.8547821045,43.6553382874,0.0336856842,0.0630237460,0.0192474127,17.1588287354,83.3171539307,87.7755584717,0.0205492973,0.0198121667,0.0271872878,42.9748840332,41.0920257568,73.7171707153,0.0635203719,-0.0143365860,-0.0085484982,
114.813,-3.3054687977,1.4122296572,11.9670066833,0.0627315044,0.0527590215,0.0107570887,-111.3459014893,72.8588562012,43.6562919617,0.0273589492,0.0653972626,0.0133756399,17.1737270355,83.3205642700,87.8003997803,0.0225093365,0.0222416818,0.0189524889,42.9749832153,41.0914115906,73.7238540649,0.0698599815,-0.0094596744,-0.0061119795,
114.823,-3.3041188717,1.4138535261,11.9693965912,0.0549473315,0.0468760841,0.0166163445,-111.3571166992,72.8605194092,43.6486816406,0.0332269073,0.0643737912,0.0070717335,17.1911010742,83.3215637207,87.8265075684,0.0239762068,0.0251415968,0.0165356100,42.9705314636,41.0908927917,73.7284011841,0.0664352179,-0.0128386021,-0.0012725592,
114.833,-3.3036789894,1.4144512415,11.9717140198,0.0627702624,0.0458918512,0.0131978393,-111.3477783203,72.8649215698,43.6626281738,0.0293433070,0.0662761331,0.0221368670,17.2019023895,83.3202133179,87.8465499878,0.0259265900,0.0270668268,0.0282395780,42.9731903076,41.0941925049,73.7376251221,0.0659902692,-0.0128387213,-0.0114760399,
114.843,-3.3060972691,1.4131199121,11.9734010696,0.0671415627,0.0381215103,0.0097818971,-111.3551864624,72.8656997681,43.6602516174,0.0278824568,0.0603913069,0.0060544014,17.1952419281,83.3224411011,87.8497390747,0.0151889324,0.0217205286,0.0199728608,42.9701881409,41.0946922302,73.7429809570,0.0674617290,-0.0181768537,-0.0051501989,
114.853,-3.3073987961,1.4114102125,11.9739580154,0.0617406406,0.0357028171,0.0088059306,-111.3650054932,72.8659896851,43.6561203003,0.0347198844,0.0632976890,0.0046350956,17.1879863739,83.3188018799,87.8505783081,0.0254354477,0.0241574645,0.0321145058,42.9679260254,41.0941467285,73.7479782104,0.0698958635,-0.0206008554,-0.0022462010,
114.863,-3.3075792789,1.4105361700,11.9763860703,0.0592839830,0.0415653586,0.0117350221,-111.3716278076,72.8654479980,43.6539001465,0.0312991142,0.0632936954,0.0071116090,17.1915416718,83.3193893433,87.8604507446,0.0249483585,0.0212239027,0.0233377516,42.9659233093,41.0946578979,73.7528228760,0.0708792210,-0.0161828995,-0.0037239790,
114.873,-3.3036782742,1.4094635248,11.9794683456,0.0621949546,0.0537044592,0.0097778440,-111.3709030151,72.8659210205,43.6566696167,0.0327664018,0.0608461201,0.0154059529,17.1802177429,83.3181533813,87.8560180664,0.0312935114,0.0192869008,0.0237991810,42.9686203003,41.0948219299,73.7613906860,0.0699048042,-0.0132780075,-0.0110232830,
114.883,-3.3034939766,1.4113134146,11.9799661636,0.0578327030,0.0473535471,0.0083136559,-111.3622589111,72.8677749634,43.6667442322,0.0322876573,0.0622987449,0.0197478533,17.1863536835,83.3168945313,87.8702774048,0.0254315734,0.0226864517,0.0267122090,42.9678382874,41.0940666199,73.7667770386,0.0674534440,-0.0137645006,-0.0066412687,
114.893,-3.3047311306,1.4119055271,11.9810867310,0.0602844395,0.0444453955,0.0102682114,-111.3698348999,72.8678817749,43.6613960266,0.0347296000,0.0652126074,0.0031819940,17.1979713440,83.3149261475,87.8904953003,0.0220096111,0.0280249417,0.0286411643,42.9698638916,41.0950927734,73.7745666504,0.0674669743,-0.0132878423,-0.0100332499,
114.903,-3.3058259487,1.4144920111,11.9815111160,0.0549584739,0.0366519056,-0.0014483333,-111.3711318970,72.8685760498,43.6617851257,0.0278972387,0.0676403046,0.0129497647,17.2113971710,83.3140487671,87.9137802124,0.0220078230,0.0260407031,0.0208217800,42.9708900452,41.0966987610,73.7807922363,0.0630935431,-0.0098671317,-0.0104986429,
114.913,-3.3091819286,1.4141093493,11.9825954437,0.0637408644,0.0391517766,0.0112503767,-111.3709564209,72.8686676025,43.6661338806,0.0303391218,0.0603164434,0.0139246583,17.2190189362,83.3149261475,87.9288253784,0.0229861736,0.0231002569,0.0159573555,42.9687652588,41.0954666138,73.7876281738,0.0689367056,-0.0152274370,0.0026559234,
114.923,-3.3090140820,1.4126805067,11.9838571548,0.0607862398,0.0494027957,0.0058783889,-111.3718643188,72.8676681519,43.6712417603,0.0308222771,0.0613055229,0.0114938617,17.2419509888,83.3157730103,87.9610443115,0.0239644647,0.0255007744,0.0179384053,42.9692077637,41.0944671631,73.7959060669,0.0664821863,-0.0069387555,-0.0027197599,
114.933,-3.3104200363,1.4131094217,11.9861421585,0.0632351339,0.0416147709,0.0097861290,-111.3724899292,72.8649291992,43.6794967651,0.0308082104,0.0628116429,0.0100485086,17.2551918030,83.3164825439,87.9847640991,0.0225010514,0.0245019794,0.0194240510,42.9692497253,41.0945854187,73.8021087646,0.0689251423,-0.0093795657,-0.0036949515,
114.943,-3.3099505901,1.4121438265,11.9867248535,0.0593120307,0.0396534950,0.0141798854,-111.3866195679,72.8650512695,43.6728935242,0.0269025564,0.0618067980,0.0032798052,17.2656993866,83.3146667480,88.0057907104,0.0249387622,0.0259366035,0.0237940252,42.9707527161,41.0940208435,73.8110046387,0.0684294701,-0.0084218383,-0.0046626925,
114.953,-3.3100013733,1.4110579491,11.9896888733,0.0641759038,0.0420958139,0.0044139624,-111.3825378418,72.8638153076,43.6855812073,0.0298258662,0.0613462329,0.0159628987,17.2891883850,83.3178024292,88.0396881104,0.0239685774,0.0259064436,0.0101886392,42.9680023193,41.0936737061,73.8158416748,0.0625655055,-0.0157223344,-0.0022489429,
114.963,-3.3105475903,1.4111579657,11.9926776886,0.0602713972,0.0445467308,0.0112499595,-111.3913955688,72.8663024902,43.6841392517,0.0283738375,0.0637315214,0.0072014332,17.3084011078,83.3183059692,88.0687561035,0.0254344344,0.0288003087,0.0175306797,42.9663887024,41.0912475586,73.8203506470,0.0713226795,-0.0103546381,-0.0013072491,
114.973,-3.3112692833,1.4120690823,11.9949274063,0.0612638518,0.0377233475,0.0019744635,-111.3940811157,72.8666763306,43.6858940125,0.0303288698,0.0603028238,0.0077003241,17.2994785309,83.3165664673,88.0709609985,0.0234777927,0.0185555518,0.0233579576,42.9669265747,41.0921897888,73.8258132935,0.0640108585,-0.0167001486,-0.0100835562,
114.983,-3.3095037937,1.4103273153,11.9979476929,0.0646514371,0.0440402888,0.0127133131,-111.4070968628,72.8677749634,43.6763725281,0.0298462510,0.0646556914,-0.0000563860,17.2694168091,83.3142776489,88.0503997803,0.0239614248,0.0166498125,0.0325783491,42.9666404724,41.0912742615,73.8304061890,0.0669284463,-0.0118218064,-0.0032578707,
114.993,-3.3100545406,1.4147162437,11.9976882935,0.0574037880,0.0469794646,0.0088101625,-111.4091873169,72.8692474365,43.6772117615,0.0337600708,0.0607227385,0.0106869936,17.2611408234,83.3127288818,88.0502166748,0.0229817033,0.0195881426,0.0232715011,42.9671020508,41.0917053223,73.8368911743,0.0679107308,-0.0088930726,-0.0047147870,
115.003,-3.3084545135,1.4156436920,11.9987993240,0.0613262244,0.0479281321,0.0122268796,-111.4115982056,72.8708953857,43.6773757935,0.0293740034,0.0645997226,0.0097119212,17.2747287750,83.3133697510,88.0711669922,0.0254244208,0.0254240930,0.0154781938,42.9690284729,41.0919303894,73.8445358276,0.0679135919,-0.0142810345,-0.0071371794,
115.013,-3.3074769974,1.4170489311,11.9987154007,0.0569562092,0.0459579453,0.0029488206,-111.4090499878,72.8702545166,43.6818275452,0.0313238502,0.0607069731,0.0092154741,17.2725238800,83.3131103516,88.0770645142,0.0249356031,0.0205443203,0.0203554034,42.9649047852,41.0897941589,73.8488311768,0.0713035464,-0.0118165612,0.0045267344,
115.023,-3.3062076569,1.4174422026,12.0022745132,0.0613576025,0.0444709808,0.0068541765,-111.4110412598,72.8700942993,43.6835937500,0.0308347344,0.0626604259,0.0111788511,17.2958087921,83.3163070679,88.1096572876,0.0317780375,0.0249090195,0.0135853291,42.9615058899,41.0856361389,73.8515548706,0.0732019544,-0.0108398199,0.0020200014,
115.033,-3.3058202267,1.4164533615,12.0034818649,0.0593872257,0.0415345691,0.0102714300,-111.4177474976,72.8699645996,43.6826210022,0.0264395475,0.0631371737,0.0126768947,17.3053150177,83.3153915405,88.1260147095,0.0234754086,0.0253739655,0.0277365148,42.9605484009,41.0863647461,73.8580856323,0.0693053007,-0.0171725154,-0.0043302774,
115.043,-3.3060641289,1.4177634716,12.0057458878,0.0642929003,0.0478864387,0.0058773756,-111.4040908813,72.8698043823,43.7003211975,0.0322980881,0.0636533499,0.0223779082,17.3170394897,83.3157501221,88.1482620239,0.0239644051,0.0199818015,0.0121255219,42.9608955383,41.0871696472,73.8648834229,0.0702924132,-0.0113102198,-0.0092029572,
115.053,-3.3066005707,1.4179651737,12.0062370300,0.0638081357,0.0469192192,0.0136910081,-111.4061737061,72.8667221069,43.7023544312,0.0313056707,0.0597917140,0.0121526122,17.3210067749,83.3149871826,88.1597900391,0.0244511366,0.0233871639,0.0199242532,42.9591979980,41.0831298828,73.8688049316,0.0775635242,-0.0118137598,-0.0087643862,
115.063,-3.3061733246,1.4166485071,12.0086669922,0.0608554780,0.0415407158,0.0122246146,-111.4152526855,72.8678817749,43.6984062195,0.0298467875,0.0626863241,0.0117009282,17.3156490326,83.3172760010,88.1642456055,0.0254323483,0.0214571953,0.0199620724,42.9614181519,41.0849037170,73.8792495728,0.0697743893,-0.0103563070,-0.0126352310,
