Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
84.903,-3.2926027775,1.3663492203,8.5113010406,0.0604661293,0.0452117994,0.0146314502,-116.9076843262,74.2539672852,30.5374011993,0.0322982669,0.0539248139,0.0099867582,19.6404991150,83.0657653809,65.0547866821,0.0297947526,0.0257205069,0.0355087966,42.7415199280,41.3558235168,53.6386032104,0.0806551576,-0.0075858831,-0.0123153925,
84.913,-3.2933120728,1.3671829700,8.5118436813,0.0570627078,0.0442475751,0.0068196058,-116.9183273315,74.2485427856,30.5313301086,0.0059053898,0.0564248562,0.0042135119,19.6235618591,83.0652542114,65.0527801514,0.0239343047,0.0198921561,0.0286519527,42.7435951233,41.3581809998,53.6492767334,0.0631079674,-0.0119819045,-0.0122770071,
84.923,-3.2916235924,1.3649067879,8.5113172531,0.0594643950,0.0461713448,0.0165832043,-116.9626388550,74.2465057373,30.4848327637,0.0864621401,0.0880976766,0.0092998743,19.6233139038,83.0653991699,65.0662002563,0.0258877277,0.0208701491,0.0218186677,42.7397422791,41.3555984497,53.6562843323,0.0664920807,-0.0139182210,0.0003616810,
84.933,-3.2907721996,1.3657633066,8.5136241913,0.0619207472,0.0451799259,0.0146290660,-116.9681167603,74.2394638062,30.4731407166,0.0415068865,0.0608475953,0.0181655884,19.6210594177,83.0644302368,65.0768890381,0.0258857012,0.0252636373,0.0237543881,42.7429924011,41.3559036255,53.6676216125,0.0650312901,-0.0139469504,-0.0113246441,
84.943,-3.2886731625,1.3646355867,8.5153732300,0.0643424764,0.0431902707,0.0112088919,-116.9624176025,74.2395706177,30.4749679565,0.0136753321,0.0589047670,0.0249764919,19.6185703278,83.0666351318,65.0878753662,0.0278434753,0.0257699192,0.0193947256,42.7411499023,41.3569793701,53.6754302979,0.0616273880,-0.0173388720,-0.0049849749,
84.953,-3.2867596149,1.3641791344,8.5177106857,0.0643345118,0.0446217842,0.0131598115,-116.9772109985,74.2370223999,30.4681510925,0.0302648544,0.0701420158,0.0152928829,19.6032733917,83.0677108765,65.0849990845,0.0254043341,0.0219000280,0.0237934440,42.7424774170,41.3568000793,53.6841392517,0.0655313134,-0.0168647170,-0.0093687773,
84.963,-3.2851262093,1.3651388884,8.5188894272,0.0570270382,0.0480112806,0.0155996084,-116.9785919189,74.2379302979,30.4697933197,0.0312457085,0.0628006607,0.0152920485,19.5914077759,83.0708541870,65.0823822021,0.0268757939,0.0214542150,0.0204195231,42.7434082031,41.3573913574,53.6933059692,0.0650507212,-0.0178456306,-0.0098438263,
84.973,-3.2836976051,1.3623892069,8.5207576752,0.0638149977,0.0450567678,0.0170626640,-116.9651412964,74.2401428223,30.4860076904,0.0205140114,0.0584023893,0.0176594257,19.5529823303,83.0704879761,65.0543746948,0.0239453316,0.0220177472,0.0296635032,42.7513656616,41.3559341431,53.7073249817,0.0679613352,-0.0091446042,-0.0171097517,
84.983,-3.2836391926,1.3609385490,8.5219726563,0.0608600080,0.0426143855,0.0058305860,-116.9325180054,74.2434158325,30.5223407745,0.0254123211,0.0603771955,0.0155432820,19.5346908569,83.0720748901,65.0464630127,0.0273666382,0.0254811347,0.0203970224,42.7541503906,41.3527717590,53.7169303894,0.0728027821,-0.0131023526,-0.0068577528,
84.993,-3.2842011452,1.3604627848,8.5243120193,0.0623165444,0.0401827805,0.0151090026,-116.9121398926,74.2511978149,30.5452594757,0.0249609351,0.0715344846,0.0134445429,19.5237808228,83.0761566162,65.0449676514,0.0263986588,0.0167375803,0.0175261348,42.7538757324,41.3494567871,53.7260627747,0.0688530207,-0.0136139393,-0.0015170574,
85.003,-3.2848312855,1.3593474627,8.5242481232,0.0637619272,0.0445883125,0.0068079829,-116.8809661865,74.2577590942,30.5783653259,0.0332927704,0.0690627992,0.0103329420,19.5305252075,83.0745315552,65.0592041016,0.0303015113,0.0250155032,0.0267820954,42.7502021790,41.3453598022,53.7302131653,0.0707525015,-0.0170286298,0.0032983422,
85.013,-3.2826280594,1.3589415550,8.5248470306,0.0593603104,0.0479679070,0.0097355247,-116.8431930542,74.2578582764,30.6163825989,0.0367112160,0.0525402874,0.0091955662,19.5216693878,83.0759201050,65.0572280884,0.0254216194,0.0196702480,0.0180092752,42.7483177185,41.3426971436,53.7375221252,0.0716941357,-0.0170313120,0.0013058782,
85.023,-3.2821788788,1.3584010601,8.5266208649,0.0622805655,0.0460069738,0.0111995935,-116.8188095093,74.2643585205,30.6397590637,0.0259997845,0.0612845272,0.0075779557,19.5136108398,83.0777130127,65.0567169189,0.0322613120,0.0172555447,0.0175450891,42.7461395264,41.3432159424,53.7438430786,0.0692595243,-0.0194476843,0.0003142953,
85.033,-3.2805874348,1.3565733433,8.5277929306,0.0666432083,0.0479324199,0.0102208853,-116.8135223389,74.2709655762,30.6463947296,0.0245662332,0.0704745948,0.0040876865,19.4834251404,83.0792694092,65.0365371704,0.0215224028,0.0168363154,0.0209646523,42.7478790283,41.3463172913,53.7509918213,0.0609994531,-0.0165104270,-0.0103861094,
85.043,-3.2805795670,1.3558984995,8.5278635025,0.0558892488,0.0489088595,0.0097322464,-116.8110122681,74.2736358643,30.6497383118,0.0299499631,0.0650690198,0.0064982772,19.4776077271,83.0775146484,65.0393524170,0.0190773010,0.0256269872,0.0263030231,42.7479858398,41.3448486328,53.7592163086,0.0726988912,-0.0135933161,-0.0157686472,
85.053,-3.2810657024,1.3569440842,8.5265693665,0.0559074916,0.0430579334,0.0053386092,-116.8149261475,74.2737884521,30.6410026550,0.0279975533,0.0621288270,0.0006543994,19.4849643707,83.0796127319,65.0573196411,0.0288473368,0.0202530622,0.0146234185,42.7503700256,41.3443489075,53.7668571472,0.0717158318,-0.0082491040,-0.0074509978,
85.063,-3.2789008617,1.3571150303,8.5265312195,0.0593284443,0.0479030237,0.0087540746,-116.8121414185,74.2747726440,30.6384849548,0.0338615775,0.0611433983,0.0016117692,19.4776077271,83.0774536133,65.0586547852,0.0254248381,0.0207444131,0.0243510455,42.7506141663,41.3468704224,53.7719879150,0.0712605715,-0.0160441995,-0.0088923573,
85.073,-3.2814879417,1.3591251373,8.5257720947,0.0549689867,0.0376941450,0.0111996531,-116.8281097412,74.2758178711,30.6213035583,0.0280071497,0.0620702505,0.0055777431,19.5045146942,83.0739974976,65.0929489136,0.0229761600,0.0314122140,0.0228477567,42.7497558594,41.3508567810,53.7779312134,0.0610588789,-0.0135633945,-0.0074013472,
85.083,-3.2797925472,1.3611797094,8.5268249512,0.0574462414,0.0396176875,0.0146161914,-116.8698196411,74.2807312012,30.5871086121,0.0294952393,0.0770442933,0.0018109679,19.5051307678,83.0731201172,65.1015167236,0.0234625936,0.0265235901,0.0238122046,42.7516403198,41.3487815857,53.7856254578,0.0683559775,-0.0092031360,-0.0049607754,
85.093,-3.2755627632,1.3628687859,8.5297212601,0.0633350909,0.0527275540,0.0121715665,-116.8999481201,74.2835083008,30.5757904053,0.0382974148,0.0749852210,0.0165660381,19.4909400940,83.0769119263,65.0901718140,0.0244471431,0.0133896768,0.0184901506,42.7542266846,41.3472976685,53.7943000793,0.0615005493,-0.0121693611,-0.0005558729,
85.103,-3.2748873234,1.3616780043,8.5310001373,0.0579432175,0.0468564369,0.0097286105,-116.9185714722,74.2833709717,30.5798511505,0.0319491029,0.0607866943,0.0137162805,19.5052127838,83.0762100220,65.1115875244,0.0376292467,0.0324007273,0.0233748108,42.7604141235,41.3459548950,53.8036613464,0.0629478097,-0.0058917999,-0.0102779865,
85.113,-3.2746236324,1.3599717617,8.5329408646,0.0554720387,0.0453870483,0.0063103437,-116.9201278687,74.2816925049,30.5870704651,0.0294997692,0.0500663966,0.0093410015,19.5240612030,83.0780181885,65.1371459961,0.0151721239,0.0353017747,0.0234136581,42.7608680725,41.3430366516,53.8093872070,0.0677923560,-0.0112900734,-0.0024857521,
85.123,-3.2737059593,1.3605432510,8.5340566635,0.0603648201,0.0434179232,0.0102153420,-116.9211959839,74.2819213867,30.5911998749,0.0304774046,0.0573849231,0.0098321438,19.4686946869,83.0824432373,65.0853729248,0.0522907972,0.0159075260,0.0175876766,42.7607650757,41.3404388428,53.8169975281,0.0750825405,-0.0132626295,-0.0088570118,
85.133,-3.2754473686,1.3616311550,8.5351009369,0.0603838041,0.0385654159,0.0014287233,-116.9218902588,74.2833023071,30.5914630890,0.0304839611,0.0583394319,0.0083597302,19.4603500366,83.0823287964,65.0858383179,0.0220171213,0.0183651447,0.0229512602,42.7606239319,41.3395576477,53.8213157654,0.0692116022,-0.0142446756,-0.0078886747,
85.143,-3.2742054462,1.3616306782,8.5362939835,0.0584306717,0.0444031581,0.0209583044,-116.9087066650,74.2888565063,30.6053752899,0.0314867496,0.0612144917,0.0199807286,19.4562568665,83.0832366943,65.0886993408,0.0366674662,0.0193551183,0.0214982182,42.7614822388,41.3397102356,53.8269920349,0.0697019100,-0.0113220215,-0.0093443394,
85.153,-3.2739639282,1.3617987633,8.5379915237,0.0638047010,0.0453755111,0.0038690567,-116.9168472290,74.2939834595,30.5960597992,0.0315110087,0.0718625039,0.0063042045,19.4671344757,83.0833206177,65.1090087891,0.0332496762,0.0232395530,0.0224822909,42.7628211975,41.3401489258,53.8344154358,0.0726373196,-0.0098665953,-0.0112818480,
85.163,-3.2732110023,1.3614804745,8.5384960175,0.0633108616,0.0429209992,0.0087501407,-116.9127960205,74.3037033081,30.6031322479,0.0320451856,0.0683086812,0.0228150487,19.4881706238,83.0824737549,65.1413116455,0.0239705443,0.0231930315,0.0244388431,42.7639274597,41.3425178528,53.8406982422,0.0692504048,-0.0108352900,-0.0156466365,
85.173,-3.2715740204,1.3623372316,8.5390729904,0.0589312837,0.0546112098,0.0009370446,-116.9194564819,74.3115234375,30.6024188995,0.0267109871,0.0735474527,0.0130182505,19.5082321167,83.0800628662,65.1744689941,0.0229889154,0.0255796909,0.0239237696,42.7626304626,41.3449249268,53.8481140137,0.0634226203,-0.0088508129,-0.0009893775,
85.183,-3.2705867290,1.3606946468,8.5414934158,0.0637854338,0.0458049849,0.0023998022,-116.9264526367,74.3170318604,30.6086978912,0.0267369747,0.0651513487,0.0149592757,19.5199394226,83.0819854736,65.1991271973,0.0225046873,0.0255675316,0.0190817565,42.7631034851,41.3435134888,53.8574562073,0.0624275208,-0.0049602389,-0.0000206828,
85.193,-3.2709140778,1.3634351492,8.5425357819,0.0569973104,0.0433692187,0.0087490678,-116.9324798584,74.3191375732,30.6174545288,0.0330945849,0.0597344488,0.0149686337,19.5358009338,83.0814437866,65.2292022705,0.0273863673,0.0260208845,0.0215258300,42.7604637146,41.3421401978,53.8660430908,0.0677806139,-0.0117814541,-0.0064033866,
85.203,-3.2709414959,1.3625329733,8.5424947739,0.0608878210,0.0423931554,0.0072839260,-116.9443740845,74.3215103149,30.6193065643,0.0277346969,0.0538141280,0.0067000985,19.5455245972,83.0834350586,65.2532501221,0.0288553834,0.0206418931,0.0181479305,42.7603034973,41.3416976929,53.8738555908,0.0663099885,-0.0064123273,-0.0000609159,
85.213,-3.2699015141,1.3635262251,8.5429897308,0.0584637448,0.0418867245,0.0014239550,-116.9565887451,74.3221435547,30.6159191132,0.0262728333,0.0567082912,0.0057703257,19.5522136688,83.0868072510,65.2711486816,0.0254445076,0.0211355388,0.0113693476,42.7594108582,41.3435058594,53.8823699951,0.0663336515,-0.0093193054,-0.0073778033,
85.223,-3.2705302238,1.3640891314,8.5446777344,0.0604266897,0.0379914194,0.0077723861,-116.9604644775,74.3227844238,30.6151809692,0.0282289982,0.0518077463,0.0082231760,19.5526409149,83.0868682861,65.2796554565,0.0244680643,0.0211355090,0.0206497610,42.7605209351,41.3462486267,53.8899765015,0.0644164681,-0.0137029886,-0.0132037997,
85.233,-3.2692110538,1.3654778004,8.5464124680,0.0575212352,0.0448043533,0.0072833300,-116.9660263062,74.3208160400,30.6073455811,0.0306611061,0.0557317287,0.0048437715,19.5458316803,83.0856170654,65.2824096680,0.0249537230,0.0162588358,0.0240412205,42.7607917786,41.3459472656,53.8963203430,0.0741781592,-0.0146846175,-0.0102749467,
85.243,-3.2706141472,1.3648817539,8.5463323593,0.0619053654,0.0418991148,0.0058196783,-116.9659957886,74.3202590942,30.6026439667,0.0272405148,0.0601347834,0.0092423558,19.5675144196,83.0869216919,65.3111267090,0.0230033398,0.0215936005,0.0187059641,42.7589912415,41.3491592407,53.8997802734,0.0639663935,-0.0170833468,-0.0039150119,
85.253,-3.2715222836,1.3653534651,8.5468244553,0.0604487546,0.0414266400,0.0063090920,-116.9730072021,74.3189697266,30.5916442871,0.0262578726,0.0625800788,0.0048871040,19.5798568726,83.0847396851,65.3328170776,0.0283698440,0.0244860947,0.0235627294,42.7557334900,41.3504524231,53.9030570984,0.0639832616,-0.0170421004,0.0009487271,
85.263,-3.2728343010,1.3649036884,8.5479869843,0.0594643429,0.0399846658,0.0048452616,-116.9726638794,74.3210449219,30.5889186859,0.0311504602,0.0742686689,0.0112177134,19.5767078400,83.0832366943,65.3378524780,0.0229955912,0.0196010470,0.0245130062,42.7542304993,41.3505630493,53.9071388245,0.0717972517,-0.0140969157,-0.0039455295,
85.273,-3.2723839283,1.3662271500,8.5496768951,0.0599757172,0.0438830368,0.0097283721,-116.9655914307,74.3195953369,30.5982685089,0.0316318870,0.0586804003,0.0116870999,19.5911121368,83.0810470581,65.3590774536,0.0283620954,0.0263955891,0.0215586573,42.7501564026,41.3493576050,53.9100837708,0.0629923344,-0.0116258860,0.0028429031,
85.283,-3.2736589909,1.3664121628,8.5496072769,0.0570492558,0.0380458683,0.0063117743,-116.9664916992,74.3176574707,30.6017723083,0.0272282362,0.0650549829,0.0161000490,19.5917892456,83.0814819336,65.3672866821,0.0254333019,0.0205377042,0.0215673596,42.7504730225,41.3479804993,53.9152603149,0.0698102713,-0.0135926604,-0.0025361776,
85.293,-3.2722654343,1.3669707775,8.5513296127,0.0604769737,0.0429043956,0.0087519884,-116.9725723267,74.3143081665,30.6022720337,0.0208647847,0.0587442219,0.0063853860,19.5745944977,83.0816192627,65.3588333130,0.0283632874,0.0205725133,0.0249733776,42.7502861023,41.3482551575,53.9234237671,0.0683490634,-0.0160302520,-0.0088837743,
85.303,-3.2715799809,1.3665748835,8.5513401031,0.0570520982,0.0448455848,0.0097275972,-116.9773788452,74.3101730347,30.6040954590,0.0330522656,0.0539132208,0.0035077333,19.5776634216,83.0818176270,65.3705368042,0.0229926109,0.0244739950,0.0200969726,42.7471580505,41.3485641479,53.9257469177,0.0659117103,-0.0179507732,-0.0010962486,
85.313,-3.2707915306,1.3671472073,8.5530557632,0.0624331757,0.0472732410,0.0048443675,-116.9791107178,74.3067245483,30.6049461365,0.0349891186,0.0568904877,0.0103770494,19.5957851410,83.0810470581,65.3943405151,0.0254324079,0.0239445865,0.0152135640,42.7449531555,41.3506584167,53.9297561646,0.0669156313,-0.0140069723,-0.0035395622,
85.323,-3.2705903053,1.3664586544,8.5536823273,0.0580266267,0.0453166254,0.0043552518,-116.9663238525,74.3061676025,30.6143703461,0.0315685272,0.0613208115,0.0152100921,19.6069927216,83.0839157104,65.4118041992,0.0244618654,0.0214973390,0.0147804469,42.7465400696,41.3536148071,53.9366874695,0.0718371868,-0.0222999454,-0.0127778053,
85.333,-3.2726616859,1.3663235903,8.5548019409,0.0604656823,0.0394933447,0.0038692355,-116.9628829956,74.3064880371,30.6108264923,0.0276638269,0.0603469312,0.0073806047,19.6093921661,83.0838546753,65.4199829102,0.0254383087,0.0190505385,0.0172215849,42.7499961853,41.3550186157,53.9422340393,0.0664844513,-0.0135331154,-0.0171294808,
85.343,-3.2715752125,1.3654466867,8.5559091568,0.0653331876,0.0419158451,0.0072853565,-116.9523544312,74.3083114624,30.6151428223,0.0247427225,0.0652251691,0.0117167830,19.6305103302,83.0851058960,65.4472427368,0.0225112438,0.0273165107,0.0187233090,42.7494773865,41.3604660034,53.9465370178,0.0597199202,-0.0159269571,-0.0073229671,
85.353,-3.2716398239,1.3657282591,8.5564537048,0.0589904487,0.0443583652,0.0067980289,-116.9529647827,74.3130874634,30.6133232117,0.0296480656,0.0714996755,0.0097300410,19.6286392212,83.0854797363,65.4523849487,0.0254417062,0.0195095539,0.0226329565,42.7523880005,41.3614044189,53.9526939392,0.0621736050,-0.0095999241,-0.0068005919,
85.363,-3.2733399868,1.3648551702,8.5582466125,0.0609283410,0.0429231562,0.0009390116,-116.9542083740,74.3160705566,30.6199283600,0.0262441635,0.0699884146,0.0155720711,19.6298027039,83.0820236206,65.4604034424,0.0268992782,0.0248588026,0.0338099450,42.7545776367,41.3608589172,53.9605903625,0.0665610433,-0.0125548840,-0.0097153187,
85.373,-3.2714016438,1.3657517433,8.5600109100,0.0570377335,0.0448425040,0.0053327680,-116.9511489868,74.3211669922,30.6306037903,0.0287096500,0.0669886321,0.0184500813,19.6171932220,83.0840301514,65.4571075439,0.0220206976,0.0229420662,0.0191830397,42.7572059631,41.3634643555,53.9707031250,0.0568295717,-0.0154895186,-0.0062518120,
85.383,-3.2697119713,1.3655377626,8.5594596863,0.0541043133,0.0462779142,0.0082606077,-116.9455261230,74.3243637085,30.6481094360,0.0272598863,0.0601167828,0.0188902617,19.6106376648,83.0835266113,65.4609069824,0.0229961872,0.0263706744,0.0255193114,42.7598266602,41.3613357544,53.9803314209,0.0690086484,-0.0072305799,-0.0072228909,
85.393,-3.2708380222,1.3665925264,8.5605421066,0.0585172474,0.0384850055,0.0058203340,-116.9584426880,74.3248214722,30.6504478455,0.0223792195,0.0635003746,0.0077109337,19.5925750732,83.0861358643,65.4546661377,0.0278844833,0.0186091065,0.0167580545,42.7584762573,41.3598022461,53.9894409180,0.0650823116,-0.0135772228,0.0015411377,
85.403,-3.2703108788,1.3667943478,8.5617027283,0.0614504553,0.0506828465,0.0043556690,-116.9622802734,74.3256072998,30.6585292816,0.0355665088,0.0625039190,0.0145571828,19.5780220032,83.0888214111,65.4524536133,0.0269135833,0.0201186240,0.0158145726,42.7567291260,41.3589439392,53.9958000183,0.0680007935,-0.0199148059,-0.0028761625,
85.413,-3.2692477703,1.3676915169,8.5635032654,0.0551184565,0.0438283719,0.0126552582,-116.9666671753,74.3229522705,30.6612434387,0.0345774293,0.0542333722,0.0067832470,19.5611801147,83.0870666504,65.4487915039,0.0269098878,0.0162361264,0.0260280669,42.7550773621,41.3579750061,54.0015678406,0.0684763193,-0.0184417963,-0.0043645501,
85.423,-3.2703232765,1.3675353527,8.5652227402,0.0629282296,0.0428705439,0.0072854161,-116.9695510864,74.3183517456,30.6643505096,0.0369971395,0.0528311431,0.0043890476,19.5516605377,83.0839462280,65.4497222900,0.0229970813,0.0240498483,0.0240177810,42.7516403198,41.3571739197,54.0057907104,0.0660244823,-0.0149968863,0.0043876767,
85.433,-3.2671992779,1.3668022156,8.5676498413,0.0609623119,0.0467223935,0.0121648908,-116.9911346436,74.3162307739,30.6462860107,0.0301511884,0.0616057664,-0.0018513203,19.5449466705,83.0848312378,65.4516372681,0.0273934603,0.0216272771,0.0186572075,42.7511978149,41.3580856323,54.0124549866,0.0670130253,-0.0120557547,-0.0092803836,
85.443,-3.2674343586,1.3660843372,8.5693483353,0.0648560375,0.0394022837,0.0063053966,-116.9968872070,74.3135681152,30.6425285339,0.0272089243,0.0596798062,0.0089352727,19.5652809143,83.0849380493,65.4813156128,0.0249522924,0.0274460316,0.0201368928,42.7489891052,41.3588752747,54.0169105530,0.0650702119,-0.0130048990,-0.0044105649,
85.453,-3.2658519745,1.3652836084,8.5705490112,0.0609358177,0.0457224026,0.0116746426,-117.0017089844,74.3122482300,30.6398811340,0.0281792879,0.0655483902,0.0099422932,19.5625133514,83.0842514038,65.4877471924,0.0269039869,0.0230538249,0.0186613649,42.7495841980,41.3583793640,54.0226860046,0.0650636554,-0.0110614300,-0.0029447079,
85.463,-3.2665178776,1.3681452274,8.5710172653,0.0541498065,0.0423159637,0.0033752918,-117.0003967285,74.3112945557,30.6448707581,0.0262216330,0.0650772750,0.0187330246,19.5709629059,83.0834045410,65.5079345703,0.0288553238,0.0244966149,0.0196296573,42.7501068115,41.3588066101,54.0293769836,0.0670224428,-0.0164343119,-0.0044018030,
85.473,-3.2661886215,1.3676410913,8.5709142685,0.0634183586,0.0437750854,-0.0019957423,-117.0001068115,74.3116455078,30.6510047913,0.0228053331,0.0616547763,0.0128697157,19.5915317535,83.0880050659,65.5390548706,0.0278884172,0.0269224942,0.0158102512,42.7514228821,41.3583297729,54.0375862122,0.0601803064,-0.0066848397,-0.0082991719,
85.483,-3.2654218674,1.3680497408,8.5732841492,0.0590309575,0.0427851528,0.0102099180,-117.0050659180,74.3123474121,30.6539821625,0.0257382989,0.0645638108,0.0089792013,19.5837974548,83.0895080566,65.5411834717,0.0254501700,0.0210877657,0.0168072730,42.7524108887,41.3554954529,54.0447006226,0.0743032694,-0.0130644441,-0.0058740973,
