Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
337.673,-3.3144171238,1.3848332167,37.7266044617,0.0598120764,0.0446147881,0.0112432241,-97.5999374390,-6.1507635117,60.1243553162,-0.0090004802,-0.0088449121,0.0079972595,-19.3393764496,85.8788757324,-135.2321472168,0.0276877880,0.0228649676,0.0323159099,44.5934143066,39.1198463440,-133.3474578857,0.0708860159,-0.0125583410,-0.0125312209,
337.683,-3.3170535564,1.3842486143,37.7271957397,0.0578487515,0.0417310297,0.0102689862,-97.6271362305,-6.1074810028,60.0994186401,-0.0087376535,-0.0068744421,0.0104293376,-19.3775062561,85.8751678467,-135.2633666992,0.0228003263,0.0160968900,0.0303199887,44.5939254761,39.1218338013,-133.3416442871,0.0655418038,-0.0218253136,-0.0178818703,
337.693,-3.3198873997,1.3832482100,37.7283287048,0.0612492636,0.0368976071,0.0009939671,-97.6486206055,-6.0619783401,60.0737991333,-0.0123424828,-0.0087937117,0.0064157248,-19.3065490723,85.8753585815,-135.1847686768,0.0252419710,0.0218680501,0.0254079700,44.5910224915,39.1234436035,-133.3375244141,0.0660519004,-0.0125074387,-0.0052015781,
337.703,-3.3198652267,1.3827149868,37.7282562256,0.0597751215,0.0403152108,0.0127125978,-97.6717758179,-6.0169777870,60.0484733582,-0.0066786408,-0.0033941269,0.0121961236,-19.1827487946,85.8750686646,-135.0546569824,0.0257298946,0.0256225765,0.0307220221,44.5884971619,39.1279983521,-133.3356323242,0.0656252503,-0.0134245157,-0.0095844865,
337.713,-3.3220143318,1.3833813667,37.7292976379,0.0646695569,0.0432823114,0.0190623403,-97.7057495117,-5.9756603241,60.0250778198,-0.0098676980,-0.0073046088,0.0088846534,-19.0571861267,85.8723144531,-134.9221343994,0.0271912813,0.0235292315,0.0218353271,44.5816040039,39.1325340271,-133.3360900879,0.0695929527,-0.0172291994,0.0001515150,
337.723,-3.3251698017,1.3805420399,37.7311248779,0.0636434555,0.0399193838,0.0044160485,-97.7379379272,-5.9310798645,60.0012397766,-0.0144649148,-0.0136473179,0.0143322647,-18.9115772247,85.8672866821,-134.7695770264,0.0213255882,0.0219112039,0.0373189449,44.5776977539,39.1384963989,-133.3346405029,0.0647909045,-0.0127508044,-0.0096045136,
337.733,-3.3251168728,1.3792253733,37.7329635620,0.0606907904,0.0467544273,0.0107631683,-97.7623062134,-5.8863592148,59.9759979248,-0.0127119720,-0.0224135518,0.0167152137,-18.7736339569,85.8638839722,-134.6211090088,0.0169267654,0.0271283090,0.0337921977,44.5762443542,39.1460762024,-133.3299713135,0.0561044216,-0.0077954531,-0.0071176291,
337.743,-3.3254730701,1.3781265020,37.7346839905,0.0640895888,0.0389481522,0.0073451400,-97.7789154053,-5.8356699944,59.9482116699,-0.0157381594,-0.0184568763,0.0155484974,-18.6981716156,85.8611373901,-134.5331115723,0.0130170584,0.0231440365,0.0283422470,44.5720748901,39.1473503113,-133.3255920410,0.0634458661,-0.0111633539,0.0011535883,
337.753,-3.3246688843,1.3767497540,37.7364845276,0.0630890056,0.0472349599,0.0117383599,-97.7982940674,-5.7805733681,59.9194564819,-0.0069689751,-0.0037576556,0.0158953816,-18.6420631409,85.8564529419,-134.4642791748,0.0125228763,0.0187046230,0.0321511030,44.5695304871,39.1473770142,-133.3185119629,0.0610048175,-0.0160213709,-0.0032647848,
337.763,-3.3231370449,1.3778754473,37.7376518250,0.0562727079,0.0476965345,0.0102725029,-97.8232650757,-5.7203850746,59.8840751648,-0.0088534653,-0.0002942681,0.0095035285,-18.5897674561,85.8522033691,-134.3972778320,0.0188651681,0.0211020708,0.0227894783,44.5701980591,39.1454925537,-133.3091583252,0.0648854971,-0.0155541301,-0.0062029958,
337.773,-3.3255436420,1.3773306608,37.7381553650,0.0616342947,0.0384611227,0.0000203848,-97.8704376221,-5.6580328941,59.8467216492,-0.0077705681,0.0119081736,0.0015406609,-18.5696372986,85.8516845703,-134.3624725342,0.0383957624,0.0166869462,0.0130011439,44.5665664673,39.1460914612,-133.3030395508,0.0663585067,-0.0194207430,-0.0076977611,
337.783,-3.3253839016,1.3764246702,37.7404747009,0.0630833358,0.0408997722,-0.0043739676,-97.9234695435,-5.5987424850,59.8110466003,-0.0067407489,-0.0159496069,0.0190685242,-18.3313503265,85.8519210815,-134.1105194092,0.0047046542,0.0422658324,0.0275586247,44.5593681335,39.1492195129,-133.2993469238,0.0756781697,-0.0217685699,-0.0126242638,
337.793,-3.3226242065,1.3770229816,37.7409782410,0.0626054928,0.0476876274,0.0185716152,-97.9687957764,-5.5470681190,59.7754974365,-0.0107259452,-0.0130419731,0.0120482296,-18.1429920197,85.8486633301,-133.9129180908,0.0007942915,0.0269109607,0.0225455761,44.5463180542,39.1577835083,-133.3020019531,0.0640753508,-0.0205998421,-0.0038920045,
337.803,-3.3197891712,1.3772885799,37.7421150208,0.0616335645,0.0500796437,0.0156399012,-98.0156097412,-5.5043230057,59.7455940247,-0.0148661733,-0.0248026252,0.0138407350,-17.9279613495,85.8503646851,-133.6900634766,0.0154448748,0.0300503075,0.0195572376,44.5335617065,39.1641578674,-133.3043975830,0.0719741583,-0.0189626217,-0.0068926811,
337.813,-3.3195466995,1.3786327839,37.7420272827,0.0572624877,0.0476339720,0.0058746338,-98.0507659912,-5.4646854401,59.7179183960,-0.0146658123,-0.0414241552,0.0149435252,-17.7475051880,85.8507385254,-133.5028076172,0.0242344141,0.0239630938,0.0224195123,44.5260620117,39.1759338379,-133.3047180176,0.0623678565,-0.0178227425,-0.0146838427,
337.823,-3.3208405972,1.3791956902,37.7425727844,0.0582488701,0.0442385338,0.0141764879,-98.0741500854,-5.4332199097,59.6956443787,-0.0160722435,-0.0404526591,0.0197473615,-17.5920238495,85.8519668579,-133.3386383057,0.0154469013,0.0276676714,0.0223788023,44.5201339722,39.1823883057,-133.3037719727,0.0629433990,-0.0108796954,-0.0049235225,
337.833,-3.3219280243,1.3786666393,37.7449073792,0.0621458888,0.0427926444,0.0053890944,-98.0946197510,-5.4093027115,59.6737327576,-0.0151683986,-0.0443699360,0.0210819393,-17.4609680176,85.8539047241,-133.1995544434,0.0134962201,0.0260301232,0.0238172412,44.5175170898,39.1873207092,-133.3001251221,0.0649632812,-0.0122811198,-0.0122339725,
337.843,-3.3198330402,1.3760901690,37.7475013733,0.0586829670,0.0495921448,0.0073381066,-98.1045455933,-5.3899140358,59.6520080566,-0.0167846382,-0.0428977013,0.0173507929,-17.4278850555,85.8530502319,-133.1543273926,0.0208193660,0.0235504806,0.0228177905,44.5195617676,39.1871337891,-133.2916564941,0.0595896244,-0.0064429045,-0.0048918128,
337.853,-3.3182802200,1.3770960569,37.7491493225,0.0611419231,0.0412642956,0.0112440586,-98.1100769043,-5.3737597466,59.6294326782,-0.0125976801,-0.0384905338,0.0135433525,-17.3784904480,85.8520584106,-133.0923919678,0.0149587393,0.0273997486,0.0301064849,44.5234832764,39.1875953674,-133.2825164795,0.0571545362,-0.0113599896,-0.0038743019,
337.863,-3.3191490173,1.3754453659,37.7503433228,0.0635545254,0.0437208749,0.0019659400,-98.1143264771,-5.3612570763,59.6051445007,-0.0148218274,-0.0248087645,0.0082482100,-17.3935852051,85.8498001099,-133.0928497314,0.0193504095,0.0254763961,0.0242184997,44.5267944336,39.1838264465,-133.2712097168,0.0673574209,-0.0114212036,-0.0068023801,
337.873,-3.3184080124,1.3766120672,37.7526817322,0.0562506691,0.0427313745,0.0063611269,-98.1200714111,-5.3487820625,59.5789108276,-0.0141167641,-0.0169906020,0.0098153204,-17.4137840271,85.8445129395,-133.1008758545,0.0276445150,0.0245524347,0.0309751630,44.5288581848,39.1774559021,-133.2613372803,0.0658063889,-0.0144199729,-0.0078094006,
337.883,-3.3197126389,1.3770382404,37.7532272339,0.0586995073,0.0442189313,0.0131980181,-98.1297683716,-5.3435230255,59.5488700867,-0.0106074214,-0.0130993128,0.0016819984,-17.4545326233,85.8438568115,-133.1309204102,0.0261788368,0.0177698135,0.0178017616,44.5282058716,39.1740837097,-133.2548828125,0.0686904192,-0.0119984150,-0.0019827485,
337.893,-3.3216435909,1.3753858805,37.7532081604,0.0591589585,0.0379049517,0.0053870678,-98.1376571655,-5.3438515663,59.5171165466,-0.0067068636,-0.0170257092,-0.0040412694,-17.4568405151,85.8430938721,-133.1240386963,0.0295958519,0.0158251822,0.0226668119,44.5263023376,39.1748924255,-133.2501831055,0.0657716990,-0.0173448324,-0.0102953315,
337.903,-3.3229846954,1.3759448528,37.7549057007,0.0606335551,0.0418345481,0.0132010579,-98.1430740356,-5.3536486626,59.4864997864,-0.0093185306,-0.0238904357,0.0087444782,-17.4424514771,85.8367919922,-133.1037750244,0.0276347399,0.0080246925,0.0264722109,44.5210418701,39.1787414551,-133.2513732910,0.0741245747,-0.0177526474,-0.0093383789,
337.913,-3.3228185177,1.3727676868,37.7561759949,0.0649726540,0.0472028218,0.0112465620,-98.1439437866,-5.3712563515,59.4594764709,-0.0164604187,-0.0322219133,0.0185214281,-17.3178958893,85.8380126953,-132.9789428711,0.0266597271,0.0220224559,0.0230224133,44.5161361694,39.1875190735,-133.2509460449,0.0630128384,-0.0147076845,-0.0058976412,
337.923,-3.3239805698,1.3735730648,37.7578620911,0.0596156120,0.0403871089,0.0088066459,-98.1411514282,-5.3958673477,59.4390563965,-0.0188412070,-0.0346965194,0.0204209536,-17.1907463074,85.8374481201,-132.8527679443,0.0193347931,0.0228415132,0.0268698931,44.5145034790,39.1931037903,-133.2516632080,0.0669946074,-0.0131839514,-0.0136817694,
337.933,-3.3242099285,1.3721626997,37.7590789795,0.0605675615,0.0438091122,0.0014816523,-98.1403274536,-5.4229063988,59.4236793518,-0.0251703858,-0.0371795893,0.0169818699,-17.1297035217,85.8381118774,-132.7900848389,0.0139645338,0.0252019465,0.0307656527,44.5173759460,39.1959457397,-133.2459411621,0.0597088933,-0.0097717047,-0.0053313375,
337.943,-3.3262791634,1.3732361794,37.7594947815,0.0605862960,0.0394505970,0.0092974305,-98.1408538818,-5.4498000145,59.4094314575,-0.0295439065,-0.0362484455,0.0257740021,-17.1902408600,85.8366012573,-132.8450164795,0.0110329390,0.0208916366,0.0317402482,44.5285606384,39.1909484863,-133.2339019775,0.0601295233,-0.0011292696,-0.0003818870,
337.953,-3.3277344704,1.3730188608,37.7600326538,0.0586293750,0.0394759588,0.0078334212,-98.1465225220,-5.4764890671,59.3939628601,-0.0221951008,-0.0343530178,0.0136580467,-17.3416595459,85.8362274170,-132.9870300293,0.0129855871,0.0235258341,0.0293520689,44.5421485901,39.1833686829,-133.2174835205,0.0570973754,-0.0057134032,-0.0139844418,
337.963,-3.3261933327,1.3725707531,37.7612266541,0.0595981218,0.0477498993,0.0088083148,-98.1524200439,-5.5050783157,59.3783912659,-0.0173206925,-0.0100010037,0.0201008171,-17.4771728516,85.8375473022,-133.1083221436,0.0217763186,0.0261315703,0.0289376974,44.5508575439,39.1692619324,-133.2003479004,0.0637423992,-0.0107892752,0.0060067773,
337.973,-3.3237791061,1.3693583012,37.7636528015,0.0673545748,0.0442899503,0.0078282356,-98.1728591919,-5.5336165428,59.3637733459,-0.0217227340,-0.0057041645,0.0150743872,-17.6272563934,85.8356628418,-133.2434844971,0.0222622156,0.0238881111,0.0289688706,44.5578689575,39.1547546387,-133.1843261719,0.0747765899,-0.0134104490,-0.0096650720,
337.983,-3.3239810467,1.3685076237,37.7648315430,0.0609920695,0.0438052081,0.0083158016,-98.2059249878,-5.5671181679,59.3530349731,-0.0218164325,-0.0073066354,0.0127053112,-17.7629642487,85.8363189697,-133.3654479980,0.0300755501,0.0211263597,0.0197546482,44.5622901917,39.1473617554,-133.1695251465,0.0722350478,-0.0183931589,-0.0145645738,
337.993,-3.3240857124,1.3690427542,37.7665443420,0.0605131239,0.0462484285,0.0073404312,-98.2447052002,-5.6055612564,59.3430786133,-0.0239490271,-0.0035614371,0.0148281008,-17.8373565674,85.8366012573,-133.4254913330,0.0334938765,0.0153589845,0.0188128352,44.5575294495,39.1435470581,-133.1615447998,0.0785310268,-0.0217945576,-0.0112208724,
338.003,-3.3245272636,1.3696467876,37.7694892883,0.0605236627,0.0428381413,0.0073399544,-98.2915649414,-5.6479859352,59.3365478516,-0.0115023255,0.0069921017,0.0063458681,-17.8349132538,85.8395156860,-133.4119873047,0.0320327282,0.0172941685,0.0208111405,44.5521316528,39.1433715820,-133.1571197510,0.0775521398,-0.0153962970,-0.0102977157,
338.013,-3.3251996040,1.3683440685,37.7711982727,0.0668485910,0.0443147197,0.0048993826,-98.3396530151,-5.6859593391,59.3306121826,-0.0136266947,0.0053418875,0.0105810463,-17.7764301300,85.8373489380,-133.3473968506,0.0207995176,0.0143019855,0.0271009207,44.5438499451,39.1476364136,-133.1544342041,0.0712622404,-0.0216309428,-0.0098541975,
338.023,-3.3256571293,1.3671773672,37.7729301453,0.0643868297,0.0428578779,0.0088055730,-98.3934097290,-5.7225594521,59.3250465393,-0.0093795061,0.0022138357,0.0075893402,-17.6569252014,85.8367004395,-133.2209320068,0.0193338394,0.0248969495,0.0314381719,44.5373916626,39.1554374695,-133.1520996094,0.0645319223,-0.0166255832,-0.0059479475,
338.033,-3.3255958557,1.3700100183,37.7738685608,0.0610182807,0.0404153392,0.0102715492,-98.4532165527,-5.7453155518,59.3139419556,-0.0170989037,0.0000694394,0.0120294094,-17.5799903870,85.8372650146,-133.1363830566,0.0129868984,0.0262618363,0.0270228386,44.5350151062,39.1607284546,-133.1469421387,0.0611854792,-0.0087494254,-0.0078827143,
338.043,-3.3252038956,1.3706536293,37.7755622864,0.0624943562,0.0457795858,0.0132011771,-98.5095291138,-5.7602252960,59.2972183228,-0.0139398575,-0.0123075247,0.0120166838,-17.5322513580,85.8382949829,-133.0809936523,0.0134764910,0.0257084072,0.0319026709,44.5374755859,39.1633529663,-133.1398925781,0.0597562194,-0.0053346157,-0.0083259940,
338.053,-3.3253865242,1.3720343113,37.7760353088,0.0571473539,0.0418764874,0.0024598241,-98.5522689819,-5.7648696899,59.2730941772,-0.0203681588,-0.0241438746,0.0103075653,-17.5326576233,85.8373031616,-133.0729217529,0.0168932080,0.0222967267,0.0240716338,44.5405426025,39.1636848450,-133.1309051514,0.0597606897,-0.0102446675,-0.0053655505,
338.063,-3.3250010014,1.3709716797,37.7772140503,0.0595702194,0.0394283906,0.0078300238,-98.5985183716,-5.7658238411,59.2469711304,-0.0174550414,-0.0184059739,0.0130551606,-17.5713100433,85.8364181519,-133.1016998291,0.0173803568,0.0218612254,0.0284686089,44.5431632996,39.1592407227,-133.1228179932,0.0665364861,-0.0112807155,-0.0039098859,
338.073,-3.3265151978,1.3708883524,37.7783050537,0.0624984577,0.0414078869,0.0058783889,-98.6419448853,-5.7618031502,59.2229423523,-0.0232445896,-0.0160703063,0.0089190006,-17.5989608765,85.8401794434,-133.1219787598,0.0227562189,0.0243183076,0.0099853277,44.5445365906,39.1581878662,-133.1163177490,0.0665221810,-0.0186265707,-0.0058592558,
338.083,-3.3273692131,1.3723529577,37.7800292969,0.0571529120,0.0458172597,0.0039266944,-98.6819000244,-5.7591719627,59.1979713440,-0.0188043714,-0.0166586041,0.0208365917,-17.6218490601,85.8379211426,-133.1378936768,0.0247064829,0.0131283402,0.0187466741,44.5474624634,39.1590385437,-133.1097412109,0.0699517727,-0.0162065029,-0.0165658593,
338.093,-3.3269286156,1.3735748529,37.7798995972,0.0557093918,0.0375087783,0.0112510920,-98.7307357788,-5.7594771385,59.1784439087,-0.0149034262,-0.0104395747,0.0138625056,-17.5720233917,85.8335037231,-133.0806579590,0.0256774426,0.0145525336,0.0245166421,44.5420036316,39.1613769531,-133.1083984375,0.0699833632,-0.0200423002,-0.0004870892,
338.103,-3.3251559734,1.3747881651,37.7822074890,0.0606133714,0.0462669320,0.0132029057,-98.7805633545,-5.7565908432,59.1617774963,-0.0246189237,-0.0100778341,0.0200897306,-17.4580974579,85.8281936646,-132.9596405029,0.0227410197,0.0232242644,0.0282942653,44.5438728333,39.1702117920,-133.1045379639,0.0676614642,-0.0160856247,-0.0204185843,
338.113,-3.3245732784,1.3758220673,37.7815017700,0.0581900105,0.0467450358,0.0049020052,-98.8365936279,-5.7529211044,59.1462783813,-0.0201606750,-0.0116852522,0.0112871826,-17.3215808868,85.8228912354,-132.8154602051,0.0198045969,0.0206369162,0.0305971503,44.5432281494,39.1739540100,-133.1029815674,0.0696652532,-0.0116560459,-0.0091657639,
338.123,-3.3255157471,1.3771325350,37.7820014954,0.0577245913,0.0433434583,0.0127154589,-98.8926849365,-5.7475533485,59.1316566467,-0.0234854221,-0.0118260384,0.0200640410,-17.1750774384,85.8242034912,-132.6639099121,0.0202945471,0.0248394907,0.0227487683,44.5446701050,39.1786231995,-133.0959014893,0.0726581216,-0.0082157850,-0.0086262226,
338.133,-3.3254992962,1.3760749102,37.7825012207,0.0635655150,0.0404135063,0.0039263368,-98.9670410156,-5.7384271622,59.1203117371,-0.0213738084,-0.0183580518,0.0120650083,-17.0583763123,85.8210601807,-132.5395965576,0.0232202411,0.0242189467,0.0343717933,44.5429878235,39.1864318848,-133.0906829834,0.0561621785,-0.0169284344,-0.0163944364,
338.143,-3.3253529072,1.3802481890,37.7823371887,0.0494781733,0.0408991352,0.0044162869,-99.0408935547,-5.7270641327,59.1103134155,-0.0211764872,-0.0287928581,0.0172415227,-17.0049972534,85.8191452026,-132.4790649414,0.0183349848,0.0241608620,0.0304138064,44.5388031006,39.1918411255,-133.0877380371,0.0533056855,-0.0153812170,-0.0012537837,
338.153,-3.3253839016,1.3815028667,37.7834968567,0.0534063131,0.0423644967,0.0009987354,-99.1378784180,-5.7129201889,59.1058120728,-0.0243488252,-0.0192683935,0.0101195425,-16.9682350159,85.8186721802,-132.4351043701,0.0183343887,0.0236278176,0.0220927596,44.5438270569,39.1935043335,-133.0774383545,0.0616289377,-0.0134638548,-0.0192602277,
338.163,-3.3248634338,1.3822203875,37.7846527100,0.0578133650,0.0462616533,0.0136939287,-99.2330474854,-5.7007417679,59.1039886475,-0.0256021619,-0.0361124873,0.0151727051,-17.0001602173,85.8207321167,-132.4585571289,0.0232198238,0.0236591101,0.0240879059,44.5434608459,39.1942253113,-133.0714721680,0.0577324629,-0.0124781132,-0.0060741305,
338.173,-3.3233313560,1.3824925423,37.7839813232,0.0587946773,0.0457466841,0.0073448420,-99.3181686401,-5.6833152771,59.1033172607,-0.0257878006,-0.0382741690,0.0093133599,-17.0551013947,85.8200759888,-132.5035247803,0.0178478956,0.0222663283,0.0241016150,44.5470352173,39.1900634766,-133.0628356934,0.0650003552,-0.0091267824,-0.0050963759,
338.183,-3.3206419945,1.3813902140,37.7863922119,0.0621934086,0.0452115871,0.0102713108,-99.3781661987,-5.6619453430,59.1031417847,-0.0351822674,-0.0374303460,0.0274378955,-17.1473598480,85.8186264038,-132.5852508545,0.0134515166,0.0204379559,0.0294826031,44.5509643555,39.1837768555,-133.0536499023,0.0668684840,-0.0111663342,-0.0036434531,
338.193,-3.3210513592,1.3821877241,37.7886962891,0.0597659200,0.0408241637,0.0088072419,-99.4265136719,-5.6411056519,59.1022377014,-0.0294492245,-0.0350903869,0.0253422558,-17.2762279510,85.8170776367,-132.7032775879,0.0163792372,0.0157253146,0.0256047249,44.5552787781,39.1764793396,-133.0442199707,0.0662814975,-0.0127292275,-0.0065895915,
338.203,-3.3222649097,1.3798270226,37.7886276245,0.0660723895,0.0403570719,0.0092957616,-99.4670944214,-5.6170821190,59.0980300903,-0.0304968059,-0.0205172300,0.0143263191,-17.3295898438,85.8166580200,-132.7456512451,0.0227263570,0.0250725746,0.0300126076,44.5630912781,39.1686515808,-133.0319824219,0.0734997392,-0.0157948732,-0.0163426995,
338.213,-3.3217461109,1.3766727448,37.7904853821,0.0645525083,0.0442543663,-0.0004717112,-99.5139694214,-5.5881834030,59.0950813293,-0.0324362516,-0.0088837743,0.0117192566,-17.3592262268,85.8148345947,-132.7635498047,0.0227240324,0.0173065960,0.0256008506,44.5668869019,39.1626930237,-133.0213623047,0.0758605599,-0.0134360790,-0.0144003630,
338.223,-3.3210434914,1.3772248030,37.7923316956,0.0538199469,0.0491249301,0.0000162125,-99.5706253052,-5.5535845757,59.0909080505,-0.0254875720,-0.0001999140,0.0083055794,-17.3360099792,85.8105316162,-132.7269592285,0.0276013613,0.0221813321,0.0328477025,44.5710716248,39.1594810486,-133.0122375488,0.0689811110,-0.0086185932,-0.0138974190,
338.233,-3.3233089447,1.3792651892,37.7945289612,0.0616680533,0.0408635587,0.0039256811,-99.6424026489,-5.5131664276,59.0857162476,-0.0213674605,0.0123546720,0.0022222400,-17.2940177917,85.8091278076,-132.6750946045,0.0271112919,0.0162755847,0.0166958570,44.5734901428,39.1632499695,-133.0045776367,0.0690321326,-0.0164251328,-0.0167745948,
338.243,-3.3225133419,1.3793264627,37.7950820923,0.0597159937,0.0452442281,0.0053892136,-99.7124176025,-5.4628705978,59.0781478882,-0.0160991251,0.0127214193,0.0161312521,-17.1954174042,85.8062362671,-132.5662536621,0.0305255651,0.0186061263,0.0254002213,44.5677185059,39.1676750183,-133.0029144287,0.0754396915,-0.0192649364,-0.0080053806,
338.253,-3.3243539333,1.3792933226,37.7955932617,0.0582505763,0.0379520692,0.0161339045,-99.7774200439,-5.3933534622,59.0645980835,-0.0231920481,0.0062958002,0.0114049315,-17.0711784363,85.8042755127,-132.4324340820,0.0275933743,0.0194347203,0.0165303946,44.5613021851,39.1758460999,-133.0019073486,0.0716440082,-0.0220695734,-0.0167913437,
338.263,-3.3247015476,1.3797289133,37.7960968018,0.0606995784,0.0433292091,0.0097861886,-99.8388519287,-5.3132443428,59.0516395569,-0.0227765441,0.0042897463,0.0110142827,-16.8701095581,85.7995147705,-132.2221374512,0.0251458883,0.0255496204,0.0310249925,44.5547637939,39.1864624023,-133.0015563965,0.0654399395,-0.0077642798,-0.0113990307,
338.273,-3.3244163990,1.3774888515,37.7967262268,0.0616370589,0.0433242992,0.0136915445,-99.8898773193,-5.2222170830,59.0360527039,-0.0260773301,-0.0191560388,0.0172845274,-16.6508255005,85.7962951660,-131.9953308105,0.0207472444,0.0208905339,0.0274732113,44.5431785583,39.1964378357,-133.0058746338,0.0606920719,-0.0178292990,0.0022413731,
338.283,-3.3239638805,1.3781768084,37.7989768982,0.0645787492,0.0438046791,0.0122265220,-99.9245529175,-5.1197443008,59.0160064697,-0.0277141035,-0.0161709189,0.0179058313,-16.4680538177,85.7949905396,-131.8032989502,0.0202572942,0.0265228152,0.0190818906,44.5371246338,39.2066993713,-133.0050048828,0.0593660474,-0.0123205185,-0.0094543099,
338.293,-3.3246781826,1.3785463572,37.8019371033,0.0592141040,0.0418639816,0.0078327656,-99.9456710815,-5.0000214577,58.9912414551,-0.0256326795,-0.0175177455,0.0056043416,-16.3384246826,85.7911224365,-131.6624298096,0.0148812532,0.0239340365,0.0302007794,44.5340576172,39.2094078064,-133.0023956299,0.0667269230,-0.0083636642,-0.0021376610,
338.303,-3.3248922825,1.3771967888,37.8055648804,0.0611436777,0.0413794704,0.0097854733,-99.9573745728,-4.8631052971,58.9622383118,-0.0300878286,-0.0095381141,0.0131646246,-16.2833786011,85.7855453491,-131.5969848633,0.0129209757,0.0180304050,0.0300905704,44.5344314575,39.2139396667,-132.9963226318,0.0570225716,-0.0127267838,-0.0103993416,
338.313,-3.3267393112,1.3799755573,37.8054656982,0.0499616936,0.0404350124,0.0000228882,-99.9697494507,-4.7192606926,58.9309501648,-0.0227032304,-0.0162047148,0.0158542246,-16.2164726257,85.7803955078,-131.5166473389,0.0168206096,0.0223626792,0.0226609707,44.5349082947,39.2121124268,-132.9919891357,0.0648103356,-0.0107923746,-0.0045498013,
338.323,-3.3267276287,1.3802881241,37.8059425354,0.0631507486,0.0467824563,0.0063707232,-99.9779281616,-4.5723266602,58.9024009705,-0.0294245183,-0.0213957429,0.0223778784,-16.1091403961,85.7702407837,-131.3966369629,0.0251083374,0.0193427205,0.0307567716,44.5366287231,39.2152290344,-132.9863739014,0.0638759136,-0.0181091428,-0.0035325289,
338.333,-3.3264324665,1.3791524172,37.8070945740,0.0616660863,0.0414062478,-0.0004659891,-99.9839706421,-4.4320011139,58.8810577393,-0.0230766833,-0.0324552059,0.0151906908,-15.9689178467,85.7630233765,-131.2447357178,0.0290052891,0.0157767236,0.0183848143,44.5314140320,39.2183723450,-132.9862365723,0.0727074742,-0.0194993019,-0.0025805831,
338.343,-3.3266153336,1.3793263435,37.8087348938,0.0660636500,0.0438508280,0.0073469877,-99.9847412109,-4.3006887436,58.8686523438,-0.0227446258,-0.0391218662,0.0181640983,-15.8142671585,85.7572937012,-131.0829467773,0.0289978981,0.0175564289,0.0211651921,44.5302352905,39.2239875793,-132.9850006104,0.0742482543,-0.0140733719,-0.0098719597,
338.353,-3.3273415565,1.3783168793,37.8080558777,0.0631163493,0.0443517938,0.0029523373,-99.9860534668,-4.1737766266,58.8621444702,-0.0215122104,-0.0335934162,0.0099138170,-15.6540393829,85.7486724854,-130.9179840088,0.0260570645,0.0159233809,0.0307333469,44.5306854248,39.2328376770,-132.9827575684,0.0670436025,-0.0066851377,-0.0083332062,
338.363,-3.3275873661,1.3774380684,37.8072853088,0.0670072660,0.0438678190,0.0049059987,-99.9958801270,-4.0511817932,58.8560371399,-0.0174249113,-0.0251714587,0.0159688443,-15.4824838638,85.7419586182,-130.7416381836,0.0182358623,0.0186600089,0.0256829858,44.5303916931,39.2408142090,-132.9821014404,0.0647100806,-0.0124799609,-0.0082734227,
338.373,-3.3255293369,1.3794748783,37.8077774048,0.0572771803,0.0452967621,0.0112513304,-100.0247039795,-3.9286282063,58.8531494141,-0.0157794058,-0.0168111324,0.0072115958,-15.2948093414,85.7381362915,-130.5508880615,0.0206723213,0.0311287940,0.0201808810,44.5315742493,39.2466087341,-132.9802246094,0.0672298670,-0.0129346848,-0.0057749152,
338.383,-3.3246550560,1.3791065216,37.8082847595,0.0631301254,0.0477229431,-0.0004675388,-100.0580749512,-3.8017055988,58.8464736938,-0.0184520483,-0.0113942027,0.0063449442,-15.1806306839,85.7309722900,-130.4319305420,0.0235927105,0.0227101743,0.0307695270,44.5379638672,39.2490081787,-132.9722290039,0.0701919198,-0.0046769381,-0.0164375901,
338.393,-3.3223519325,1.3792233467,37.8093414307,0.0641087294,0.0418234542,0.0102723241,-100.0980529785,-3.6719825268,58.8389739990,-0.0264466703,-0.0157652497,0.0080332607,-15.0906381607,85.7257919312,-130.3348846436,0.0191914439,0.0250569880,0.0282118320,44.5380783081,39.2494850159,-132.9678192139,0.0672687292,-0.0115102530,-0.0027609468,
338.403,-3.3245530128,1.3804132938,37.8091850281,0.0577818304,0.0369789526,0.0053917766,-100.1414871216,-3.5459086895,58.8292503357,-0.0252271891,-0.0333397985,0.0210096389,-15.0042543411,85.7245483398,-130.2413940430,0.0289554596,0.0254378319,0.0247434974,44.5401878357,39.2525291443,-132.9630889893,0.0643801689,-0.0080890656,-0.0139475465,
