Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
346.523,-3.3077454567,1.3817448616,38.7617874146,0.0607347563,0.0415689573,0.0063523054,-97.7263793945,-12.6787204742,59.3906364441,-0.0568862259,-0.0334502459,0.0047394484,-26.7676582336,85.8411254883,-134.7691802979,0.0159214735,0.0252521336,0.0277319551,44.6563262939,38.7658424377,-126.9687805176,0.0646156669,-0.0119869709,-0.0083459616,
346.533,-3.3081457615,1.3815722466,38.7641792297,0.0587786175,0.0430407748,0.0058643222,-97.7309417725,-12.7136363983,59.3650360107,-0.0599221587,-0.0335931182,-0.0015493780,-26.8641128540,85.8433837891,-134.8539733887,0.0237368345,0.0263252258,0.0278230309,44.6586761475,38.7584953308,-126.9574050903,0.0669570565,-0.0140194297,-0.0034989119,
346.543,-3.3048381805,1.3806310892,38.7654457092,0.0592504740,0.0517722443,0.0107434988,-97.7308502197,-12.7469034195,59.3365402222,-0.0614650249,-0.0273720026,0.0116154402,-27.0009384155,85.8430099487,-134.9808959961,0.0173887014,0.0230712593,0.0313164592,44.6631698608,38.7534103394,-126.9442749023,0.0649347901,-0.0126369596,-0.0088654757,
346.553,-3.3072204590,1.3815099001,38.7659721375,0.0568244047,0.0405832604,0.0043982267,-97.7298660278,-12.7791643143,59.3067550659,-0.0659204423,-0.0260280371,0.0027927905,-27.1279182434,85.8438034058,-135.0974121094,0.0242256522,0.0251680017,0.0284736156,44.6667213440,38.7462310791,-126.9310684204,0.0746026635,-0.0132147670,-0.0069344044,
346.563,-3.3097124100,1.3820254803,38.7683067322,0.0582982451,0.0401383713,-0.0004817247,-97.7261428833,-12.8163137436,59.2762641907,-0.0626464784,-0.0227441192,-0.0075427890,-27.2171611786,85.8443298340,-135.1792755127,0.0266677141,0.0247792304,0.0260963440,44.6673736572,38.7423133850,-126.9209976196,0.0691782236,-0.0166692734,-0.0084241033,
346.573,-3.3076019287,1.3790596724,38.7671165466,0.0636175871,0.0435196534,0.0083039999,-97.7198715210,-12.8564310074,59.2456092834,-0.0574697852,-0.0175127983,-0.0110874474,-27.2807769775,85.8443298340,-135.2349548340,0.0212966204,0.0253432989,0.0217373967,44.6645507813,38.7419700623,-126.9143066406,0.0657556057,-0.0176209211,-0.0089409351,
346.583,-3.3064486980,1.3792318106,38.7682533264,0.0597143434,0.0420347117,0.0131857395,-97.7136459351,-12.8978395462,59.2125167847,-0.0576860309,-0.0210763216,-0.0004716218,-27.3269672394,85.8460235596,-135.2761383057,0.0242284536,0.0170826018,0.0256990790,44.6593055725,38.7427940369,-126.9119949341,0.0696730614,-0.0185405612,-0.0041030645,
346.593,-3.3080160618,1.3786634207,38.7693252563,0.0640989542,0.0391323380,0.0034214854,-97.7079925537,-12.9393520355,59.1796188354,-0.0569273829,-0.0226884484,0.0062468499,-27.3858051300,85.8498001099,-135.3328399658,0.0203269720,0.0141932368,0.0145593286,44.6529006958,38.7430801392,-126.9113388062,0.0706535578,-0.0160347223,-0.0012313724,
346.603,-3.3073594570,1.3772608042,38.7692451477,0.0650510490,0.0425389037,0.0141624212,-97.7086181641,-12.9769220352,59.1472015381,-0.0595195293,-0.0238122940,0.0013552010,-27.4275970459,85.8525772095,-135.3746490479,0.0198422074,0.0225214660,0.0253680944,44.6580352783,38.7460632324,-126.9038162231,0.0555573702,-0.0048313737,-0.0109256506,
346.613,-3.3096966743,1.3778463602,38.7697448730,0.0577370450,0.0386733525,0.0009815097,-97.7078475952,-13.0138015747,59.1163215637,-0.0620998144,-0.0317662358,0.0066935122,-27.5108528137,85.8581085205,-135.4560241699,0.0125249624,0.0235539079,0.0201264620,44.6665306091,38.7444229126,-126.8932800293,0.0657889843,-0.0078556538,-0.0084146261,
346.623,-3.3091266155,1.3796823025,38.7719573975,0.0626518875,0.0420813523,0.0112354755,-97.7032699585,-13.0476875305,59.0872535706,-0.0685353875,-0.0387241840,0.0144114792,-27.6218547821,85.8622665405,-135.5639038086,0.0232723951,0.0285331011,0.0212338567,44.6745643616,38.7421798706,-126.8829727173,0.0681998730,-0.0084391832,-0.0176336169,
346.633,-3.3089904785,1.3812857866,38.7742538452,0.0587736219,0.0450086258,-0.0004827380,-97.7021179199,-13.0855274200,59.0606002808,-0.0642959177,-0.0388689041,0.0129062831,-27.7554969788,85.8624114990,-135.6954498291,0.0208311677,0.0189222693,0.0286407471,44.6782798767,38.7366561890,-126.8733139038,0.0622653365,-0.0119352937,0.0057973266,
346.643,-3.3089740276,1.3797035217,38.7741355896,0.0675350726,0.0425669663,0.0068409443,-97.6957702637,-13.1221332550,59.0398788452,-0.0707775354,-0.0355802774,0.0191279352,-27.9045333862,85.8640747070,-135.8419036865,0.0222980976,0.0264064074,0.0282685757,44.6887054443,38.7306823730,-126.8591842651,0.0651136041,-0.0096409321,-0.0117278695,
346.653,-3.3077673912,1.3808137178,38.7752494812,0.0582771003,0.0444990471,0.0043988228,-97.6893386841,-13.1603660583,59.0257263184,-0.0714273453,-0.0313215256,0.0097220242,-28.0673313141,85.8646392822,-136.0020294189,0.0193691254,0.0236611962,0.0259353518,44.6937217712,38.7234306335,-126.8493652344,0.0708742738,-0.0131629705,-0.0029461384,
346.663,-3.3065967560,1.3796486855,38.7770652771,0.0621630251,0.0464318134,0.0068380833,-97.6807937622,-13.1956167221,59.0169487000,-0.0759326518,-0.0255815983,0.0203013122,-28.2445545197,85.8673400879,-136.1765594482,0.0218139291,0.0257986784,0.0241304636,44.6966094971,38.7163314819,-126.8404846191,0.0737072825,-0.0156869888,-0.0068809390,
346.673,-3.3069643974,1.3802818060,38.7775230408,0.0597326681,0.0391139798,0.0019560456,-97.6872940063,-13.2361345291,59.0185813904,-0.0663671792,-0.0076903701,0.0120888650,-28.3395137787,85.8690414429,-136.2677764893,0.0252340436,0.0224771202,0.0261671543,44.6967201233,38.7141380310,-126.8348846436,0.0722125769,-0.0166813731,-0.0112909079,
346.683,-3.3108065128,1.3788625002,38.7780227661,0.0650789887,0.0396692231,0.0102604628,-97.7079010010,-13.2732906342,59.0309638977,-0.0738343298,-0.0039778948,0.0104623139,-28.3785228729,85.8708496094,-136.3060913086,0.0262128711,0.0200663805,0.0237767100,44.6925201416,38.7164573669,-126.8329315186,0.0722441673,-0.0215057135,-0.0113130808,
346.693,-3.3097252846,1.3791567087,38.7791328430,0.0611778796,0.0440449119,0.0058649778,-97.7439270020,-13.3130187988,59.0483741760,-0.0662083626,-0.0081243515,0.0027468950,-28.3205680847,85.8757781982,-136.2477874756,0.0306136012,0.0238665938,0.0199069977,44.6869277954,38.7229423523,-126.8332214355,0.0728207827,-0.0214017630,-0.0113163590,
346.703,-3.3091530800,1.3783648014,38.7803688049,0.0587226525,0.0464763716,0.0107468963,-97.7804260254,-13.3503522873,59.0673370361,-0.0614712834,-0.0161694288,0.0189663470,-28.2122211456,85.8829574585,-136.1398315430,0.0223218203,0.0236855745,0.0204326510,44.6797142029,38.7310562134,-126.8351287842,0.0743961334,-0.0173633099,-0.0108340979,
346.713,-3.3095426559,1.3768353462,38.7827568054,0.0635787770,0.0430652238,0.0073286295,-97.8196105957,-13.3844537735,59.0886878967,-0.0659565926,-0.0256730318,-0.0009011924,-28.0639228821,85.8887634277,-135.9902954102,0.0193994045,0.0268867314,0.0209155083,44.6733016968,38.7373046875,-126.8361816406,0.0759459734,-0.0123705268,-0.0074290037,
346.723,-3.3108277321,1.3781615496,38.7838592529,0.0577425435,0.0421110168,0.0112366676,-97.8469696045,-13.4169425964,59.1054229736,-0.0601605773,-0.0278198123,0.0044244975,-27.9198932648,85.8948669434,-135.8442535400,0.0135476589,0.0286253989,0.0218955874,44.6723518372,38.7507476807,-126.8318634033,0.0600157380,-0.0122580528,-0.0161228180,
346.733,-3.3099703789,1.3774448633,38.7850646973,0.0606597289,0.0474671945,0.0122119188,-97.8679275513,-13.4462080002,59.1184272766,-0.0630987585,-0.0372626781,-0.0010994375,-27.8480720520,85.8971099854,-135.7686462402,0.0155035853,0.0231551528,0.0336012244,44.6690177917,38.7540664673,-126.8286819458,0.0649437308,-0.0078057647,-0.0014805794,
346.743,-3.3129601479,1.3787268400,38.7873153687,0.0601938106,0.0382418968,0.0083094239,-97.8789443970,-13.4680671692,59.1279869080,-0.0624932349,-0.0364000797,0.0054222345,-27.8262825012,85.8968734741,-135.7409515381,0.0150150061,0.0236187577,0.0340756774,44.6705093384,38.7585945129,-126.8205566406,0.0508451462,-0.0043676496,-0.0009433031,
346.753,-3.3108105659,1.3774706125,38.7878875732,0.0621250197,0.0435755774,0.0039117932,-97.8826141357,-13.4825534821,59.1328926086,-0.0578563213,-0.0237715244,0.0098702312,-27.8540821075,85.8993606567,-135.7610778809,0.0106235743,0.0309575498,0.0263127089,44.6754837036,38.7607917786,-126.8100204468,0.0552695990,-0.0092815161,-0.0033191442,
346.763,-3.3084490299,1.3730380535,38.7892723083,0.0630242378,0.0484173633,0.0136734247,-97.8888473511,-13.4861021042,59.1352615356,-0.0569399595,-0.0198938847,0.0055782497,-27.9338626862,85.8986892700,-135.8309326172,0.0111110210,0.0237294436,0.0219590664,44.6767959595,38.7596435547,-126.8000259399,0.0572071075,-0.0161392093,-0.0008748770,
346.773,-3.3087797165,1.3713997602,38.7897949219,0.0654370636,0.0435403511,0.0000013113,-97.9012756348,-13.4806871414,59.1374626160,-0.0612425804,-0.0145301819,0.0013961345,-28.0147476196,85.8983993530,-135.9049987793,0.0228294134,0.0252902508,0.0220028758,44.6728744507,38.7538070679,-126.7952423096,0.0683581829,-0.0244466066,0.0019727349,
346.783,-3.3057887554,1.3703057766,38.7897987366,0.0615117252,0.0508124940,0.0058571696,-97.9219284058,-13.4695453644,59.1386756897,-0.0591003597,-0.0081857443,-0.0060630292,-28.0994224548,85.8963928223,-135.9839630127,0.0267331600,0.0175907910,0.0215370655,44.6716804504,38.7487335205,-126.7897796631,0.0702421665,-0.0171499848,-0.0078445673,
346.793,-3.3057589531,1.3704506159,38.7909355164,0.0595611259,0.0425111875,0.0058571100,-97.9388961792,-13.4565219879,59.1368064880,-0.0608324409,-0.0194034576,-0.0013758987,-28.1023845673,85.8951568604,-135.9821166992,0.0233136415,0.0244395435,0.0229861736,44.6697196960,38.7491760254,-126.7838897705,0.0673185587,-0.0181038976,-0.0176244974,
346.803,-3.3074333668,1.3724194765,38.7914237976,0.0552009493,0.0430285893,0.0058597922,-97.9468688965,-13.4426412582,59.1307220459,-0.0601085424,-0.0271787643,0.0021838546,-28.1087913513,85.8948669434,-135.9847869873,0.0247781277,0.0185898244,0.0176147819,44.6662254333,38.7496681213,-126.7812423706,0.0639072657,-0.0175782442,-0.0049598813,
346.813,-3.3095955849,1.3745739460,38.7912559509,0.0567033850,0.0391599499,0.0102574229,-97.9451217651,-13.4263477325,59.1182365417,-0.0637381971,-0.0358984470,-0.0002776086,-28.0889492035,85.8930053711,-135.9614105225,0.0213578343,0.0219995677,0.0297822356,44.6640815735,38.7507705688,-126.7794494629,0.0678284764,-0.0165723562,-0.0083888769,
346.823,-3.3091626167,1.3750313520,38.7930068970,0.0581762046,0.0440352112,-0.0063443780,-97.9339828491,-13.4071693420,59.1042518616,-0.0595063567,-0.0343305469,0.0039402246,-28.0257472992,85.8923416138,-135.8924560547,0.0223335624,0.0258381665,0.0316870213,44.6640281677,38.7533035278,-126.7750396729,0.0654215813,-0.0116696954,-0.0093471408,
346.833,-3.3102231026,1.3749002218,38.7941780090,0.0581739247,0.0430771224,-0.0004841089,-97.9173889160,-13.3900890350,59.0868835449,-0.0650757253,-0.0322701335,0.0056235790,-27.9648761749,85.8912429810,-135.8245239258,0.0213556290,0.0228468478,0.0287041664,44.6571884155,38.7551383972,-126.7746734619,0.0639817119,-0.0198899508,-0.0035379529,
346.843,-3.3084335327,1.3778614998,38.7952384949,0.0562724620,0.0464638509,0.0102574825,-97.9065856934,-13.3744220734,59.0709571838,-0.0623683035,-0.0277879238,-0.0048031211,-27.8671569824,85.8921508789,-135.7204284668,0.0218450427,0.0237033963,0.0208458304,44.6520729065,38.7601814270,-126.7744522095,0.0679566264,-0.0227314830,-0.0059900284,
346.853,-3.3089096546,1.3770183325,38.7957763672,0.0630936921,0.0450073183,0.0112344027,-97.8974380493,-13.3629541397,59.0576972961,-0.0592438877,-0.0282087326,0.0004199743,-27.7398433685,85.8918151855,-135.5909881592,0.0257508755,0.0191647708,0.0251574516,44.6492385864,38.7679138184,-126.7744369507,0.0631789565,-0.0162970424,-0.0142574310,
346.863,-3.3054254055,1.3778721094,38.7963180542,0.0592023358,0.0503177010,0.0087897778,-97.8899612427,-13.3546409607,59.0465507507,-0.0586144626,-0.0242522955,0.0032291263,-27.5790271759,85.8913879395,-135.4318084717,0.0252620578,0.0238643289,0.0201726556,44.6441230774,38.7770156860,-126.7772827148,0.0642794371,-0.0176424384,-0.0088645220,
346.873,-3.3016231060,1.3762723207,38.7969284058,0.0635689571,0.0492749475,0.0102501512,-97.8892364502,-13.3462982178,59.0376319885,-0.0574962199,-0.0256816745,-0.0016620457,-27.4542808533,85.8940124512,-135.3104858398,0.0189176798,0.0237007141,0.0142747164,44.6378707886,38.7845458984,-126.7825546265,0.0673115253,-0.0150827169,-0.0049596429,
346.883,-3.2997555733,1.3751618862,38.7969322205,0.0591550469,0.0448479094,-0.0019593239,-97.8903732300,-13.3314790726,59.0285606384,-0.0596859455,-0.0314849615,0.0061783791,-27.3913307190,85.8923416138,-135.2512817383,0.0194038749,0.0202215910,0.0205624104,44.6385765076,38.7904777527,-126.7851181030,0.0644626021,-0.0116260052,-0.0073480010,
346.893,-3.3005504608,1.3761876822,38.7980422974,0.0586846657,0.0438851677,0.0078075528,-97.8963546753,-13.3105325699,59.0170059204,-0.0642130077,-0.0240911841,0.0053138733,-27.3183383942,85.8916244507,-135.1823730469,0.0189146996,0.0299085081,0.0258783102,44.6424140930,38.7943687439,-126.7819366455,0.0571913123,-0.0062621832,-0.0063046217,
346.903,-3.3008811474,1.3753839731,38.7991523743,0.0650182962,0.0434026718,0.0058544278,-97.9058303833,-13.2852830887,59.0039176941,-0.0589013398,-0.0332903862,-0.0033015013,-27.3363323212,85.8881988525,-135.2015991211,0.0184221268,0.0226309896,0.0273040533,44.6451187134,38.7954673767,-126.7783889771,0.0576944947,-0.0116510391,-0.0072466731,
346.913,-3.3037698269,1.3768715858,38.7996330261,0.0567434728,0.0410115421,0.0014632940,-97.9136734009,-13.2593879700,58.9861259460,-0.0609028637,-0.0356471539,0.0007507205,-27.3667182922,85.8849563599,-135.2308044434,0.0198829174,0.0246447325,0.0258082747,44.6511077881,38.7911796570,-126.7700805664,0.0727729201,-0.0141833425,-0.0116174221,
346.923,-3.3023169041,1.3744302988,38.8021354675,0.0625602528,0.0473339483,0.0092732906,-97.9122543335,-13.2296667099,58.9603157043,-0.0608862042,-0.0350379944,-0.0012098253,-27.4112720490,85.8849105835,-135.2711181641,0.0223242640,0.0290914178,0.0189981461,44.6552619934,38.7845382690,-126.7617492676,0.0687763095,-0.0113448501,-0.0086995363,
346.933,-3.3018615246,1.3749711514,38.8039207458,0.0562220365,0.0439080335,0.0078083277,-97.9069976807,-13.2025756836,58.9289283752,-0.0594493449,-0.0300357342,0.0021344274,-27.4252471924,85.8828659058,-135.2779541016,0.0252513885,0.0296115279,0.0263006091,44.6589965820,38.7807350159,-126.7529602051,0.0643300414,-0.0133633018,-0.0101581812,
346.943,-3.3023009300,1.3768807650,38.8049278259,0.0601616055,0.0385445431,0.0161103010,-97.8931274414,-13.1788043976,58.8952369690,-0.0658813119,-0.0333276987,-0.0000390708,-27.4048175812,85.8812484741,-135.2497863770,0.0218313932,0.0256938040,0.0252882838,44.6590995789,38.7792510986,-126.7469635010,0.0687043667,-0.0114225745,-0.0116335154,
346.953,-3.3022277355,1.3786327839,38.8040733337,0.0621453002,0.0385432281,0.0063453913,-97.8766021729,-13.1636199951,58.8623542786,-0.0651350021,-0.0366473198,0.0055501014,-27.3479309082,85.8808670044,-135.1857757568,0.0335496664,0.0212360919,0.0228071213,44.6530342102,38.7805938721,-126.7443542480,0.0745819807,-0.0142834187,-0.0048457980,
346.963,-3.3014254570,1.3783690929,38.8053207397,0.0548164770,0.0429237969,0.0141568184,-97.8618240356,-13.1578321457,58.8315849304,-0.0621069670,-0.0326841474,0.0013983995,-27.2827339172,85.8819122314,-135.1146087646,0.0237853527,0.0187103748,0.0222964287,44.6509170532,38.7856254578,-126.7411041260,0.0717208385,-0.0142240524,-0.0116618276,
346.973,-3.2998516560,1.3772600889,38.8064460754,0.0640744716,0.0414315611,0.0092721581,-97.8471527100,-13.1563034058,58.8023605347,-0.0698934793,-0.0360620022,0.0109175891,-27.2258052826,85.8849563599,-135.0498199463,0.0198829174,0.0200857222,0.0120536685,44.6467056274,38.7937469482,-126.7401504517,0.0620656610,-0.0170507431,-0.0174993277,
346.983,-3.2998099327,1.3785545826,38.8093452454,0.0601908080,0.0424073674,0.0058543682,-97.8380050659,-13.1603097916,58.7749214172,-0.0670318604,-0.0355682373,0.0034371614,-27.1348552704,85.8861923218,-134.9542999268,0.0193961859,0.0243652165,0.0252012610,44.6423950195,38.8025817871,-126.7371139526,0.0563264489,-0.0149878860,-0.0111231208,
346.993,-3.3006827831,1.3806558847,38.8103599548,0.0592509098,0.0414459594,0.0092747808,-97.8361587524,-13.1643352509,58.7475814819,-0.0587995052,-0.0311852098,-0.0024555922,-27.0588951111,85.8870010376,-134.8697204590,0.0150026679,0.0296418369,0.0339572430,44.6414718628,38.8083724976,-126.7307815552,0.0578700304,-0.0144463778,-0.0105998516,
347.003,-3.3027288914,1.3807761669,38.8126983643,0.0597412884,0.0395284668,0.0014638305,-97.8383636475,-13.1696100235,58.7156410217,-0.0554711819,-0.0370705724,0.0005084276,-27.0532741547,85.8873367310,-134.8514709473,0.0101202726,0.0262150168,0.0280990005,44.6418533325,38.8087654114,-126.7217941284,0.0559223294,-0.0110288858,-0.0091271400,
347.013,-3.3038983345,1.3830645084,38.8155517578,0.0588046536,0.0424784720,0.0043957233,-97.8409271240,-13.1759319305,58.6833152771,-0.0585083067,-0.0375896096,0.0010363758,-27.1216030121,85.8901977539,-134.9106750488,0.0174480677,0.0248083770,0.0257396698,44.6425933838,38.8043403625,-126.7141647339,0.0622097254,-0.0154647231,-0.0057376623,
347.023,-3.3028163910,1.3814364672,38.8173103333,0.0661004707,0.0439245105,0.0112301111,-97.8362426758,-13.1826620102,58.6485176086,-0.0532515645,-0.0400466919,0.0073015094,-27.3074169159,85.8890533447,-135.0873565674,0.0208646059,0.0152667463,0.0229046941,44.6459922791,38.7967758179,-126.7024230957,0.0621068478,-0.0145790577,-0.0057628751,
347.033,-3.2996878624,1.3835976124,38.8190536499,0.0549077094,0.0467996560,0.0102512836,-97.8321685791,-13.1885004044,58.6155242920,-0.0587218702,-0.0351774693,0.0003938079,-27.4933338165,85.8889999390,-135.2642669678,0.0237942338,0.0189009905,0.0195967555,44.6554756165,38.7887153625,-126.6899490356,0.0595557690,-0.0147329569,-0.0135484338,
347.043,-3.2984704971,1.3835233450,38.8220329285,0.0607657842,0.0443370342,0.0078085661,-97.8265762329,-13.2040815353,58.5855484009,-0.0570335090,-0.0391324162,0.0124984384,-27.7001819611,85.8875274658,-135.4657440186,0.0242806673,0.0196401477,0.0226293802,44.6589584351,38.7784309387,-126.6799926758,0.0760174394,-0.0192400217,-0.0067582130,
347.053,-3.2965764999,1.3818467855,38.8226089478,0.0636662245,0.0447923727,0.0058528781,-97.8238525391,-13.2251253128,58.5639801025,-0.0642270148,-0.0411621332,0.0065811872,-27.8655815125,85.8880081177,-135.6288604736,0.0257461071,0.0188511610,0.0212719440,44.6564712524,38.7708320618,-126.6749725342,0.0641952753,-0.0197626948,-0.0044003129,
347.063,-3.2975788116,1.3803606033,38.8225097656,0.0670582578,0.0433450229,0.0034114122,-97.8187789917,-13.2507314682,58.5474967957,-0.0690565705,-0.0314865112,0.0182013363,-28.0165405273,85.8885345459,-135.7789154053,0.0276998878,0.0219511390,0.0203948021,44.6605529785,38.7657470703,-126.6663970947,0.0660792589,-0.0139818192,-0.0063536167,
347.073,-3.2984507084,1.3799536228,38.8230171204,0.0616800636,0.0414070934,0.0146432519,-97.8180007935,-13.2804851532,58.5390129089,-0.0724917054,-0.0320906639,0.0137768686,-28.1196899414,85.8894348145,-135.8813629150,0.0233064890,0.0269463062,0.0233999491,44.6658134460,38.7609405518,-126.6587753296,0.0728496909,-0.0145580173,-0.0175712109,
347.083,-3.2997260094,1.3772846460,38.8248252869,0.0650514662,0.0380114019,0.0009706616,-97.8224182129,-13.3131484985,58.5366096497,-0.0691402555,-0.0249068737,0.0118808597,-28.2081089020,85.8922958374,-135.9679412842,0.0233100653,0.0275135040,0.0234969854,44.6686820984,38.7552337646,-126.6505889893,0.0747251511,-0.0141413212,-0.0044043064,
347.093,-3.3011932373,1.3779416084,38.8259773254,0.0577387065,0.0458494425,0.0048793554,-97.8364715576,-13.3466300964,58.5390396118,-0.0677557588,-0.0289787054,0.0072156787,-28.2889556885,85.8934326172,-136.0445098877,0.0252646208,0.0271091163,0.0274699330,44.6713256836,38.7518959045,-126.6421203613,0.0654023886,-0.0137042403,-0.0087996721,
347.103,-3.3005146980,1.3782732487,38.8252182007,0.0606741831,0.0385134071,0.0058553815,-97.8517227173,-13.3841686249,58.5414466858,-0.0639986396,-0.0301407576,0.0137997270,-28.3878421783,85.8928604126,-136.1354370117,0.0223342180,0.0233209729,0.0309405327,44.6767005920,38.7506370544,-126.6309051514,0.0614790320,-0.0064417124,-0.0111994743,
