Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
32.093,-3.2890400887,1.3844082355,2.9072487354,0.0637109131,0.0475907177,0.0156121254,-118.6010208130,74.5441055298,16.6174297333,0.0253593326,0.0600748062,0.0182043910,20.9169826508,82.9821090698,21.0465507507,0.0296174288,0.0211862326,0.0185202062,42.3926544189,41.5565452576,19.0173797607,0.0715620518,-0.0021671057,-0.0146713257,
32.103,-3.2873330116,1.3833473921,2.9090259075,0.0641806871,0.0460961573,0.0131684542,-118.5955886841,74.5430145264,16.6274566650,0.0312136412,0.0591255575,0.0147727728,20.9223899841,82.9806289673,21.0606403351,0.0208252072,0.0255604051,0.0214291066,42.3932495117,41.5596771240,19.0237388611,0.0623255968,-0.0128906965,-0.0063386559,
32.113,-3.2868707180,1.3851844072,2.9088621140,0.0578650795,0.0397404097,0.0117039084,-118.6000671387,74.5409317017,16.6295452118,0.0258328319,0.0562175363,0.0079721212,20.9270572662,82.9797592163,21.0739498138,0.0271710157,0.0260341875,0.0204431042,42.3914337158,41.5600662231,19.0283203125,0.0657486320,-0.0143349767,-0.0039099455,
32.123,-3.2877531052,1.3852281570,2.9100184441,0.0578658432,0.0392674953,0.0087751150,-118.6027297974,74.5415039063,16.6321125031,0.0258355141,0.0620624125,0.0128610730,20.9253654480,82.9816055298,21.0809116364,0.0301046371,0.0221427232,0.0146121532,42.3886489868,41.5581970215,19.0337429047,0.0706070662,-0.0143226385,-0.0019969940,
32.133,-3.2891767025,1.3832918406,2.9105820656,0.0646679997,0.0417337455,0.0082875490,-118.5996551514,74.5403137207,16.6408901215,0.0292479396,0.0547620207,0.0133463144,20.9275989532,82.9792022705,21.0919475555,0.0232635736,0.0231002122,0.0262945518,42.3868103027,41.5585250854,19.0403671265,0.0613340139,-0.0172320008,-0.0020103455,
32.143,-3.2902255058,1.3836884499,2.9109499454,0.0671163201,0.0388223231,0.0058469772,-118.6084442139,74.5415496826,16.6352634430,0.0253474712,0.0654664934,0.0050716400,20.9283294678,82.9782562256,21.1019802094,0.0261912346,0.0250456445,0.0238372162,42.3848266602,41.5570297241,19.0460739136,0.0730332136,-0.0138065815,-0.0093649626,
32.153,-3.2913825512,1.3829206228,2.9126815796,0.0651497990,0.0447018631,0.0092660189,-118.6100158691,74.5440063477,16.6371078491,0.0209643245,0.0585914999,0.0104295611,20.9371070862,82.9799575806,21.1188621521,0.0286362767,0.0221089199,0.0136183351,42.3830375671,41.5542411804,19.0514183044,0.0744615793,-0.0113697052,-0.0015922785,
32.163,-3.2915284634,1.3837491274,2.9143569469,0.0617462881,0.0417747013,0.0107312202,-118.6007080078,74.5459518433,16.6518859863,0.0263444781,0.0610238761,0.0230710506,20.9202690125,82.9791717529,21.1119060516,0.0271697640,0.0221382305,0.0233586207,42.3827209473,41.5554847717,19.0583782196,0.0637357235,-0.0152631998,-0.0084202290,
32.173,-3.2907655239,1.3846319914,2.9154262543,0.0637148172,0.0471324883,0.0141487122,-118.5971298218,74.5463180542,16.6606369019,0.0297641754,0.0571216494,0.0157291293,20.9142360687,82.9762420654,21.1128349304,0.0217924118,0.0240856446,0.0340493172,42.3817214966,41.5543670654,19.0645771027,0.0676273108,-0.0123326182,-0.0040440559,
32.183,-3.2892031670,1.3865276575,2.9164505005,0.0622830503,0.0456403792,0.0136597157,-118.5866775513,74.5477066040,16.6755161285,0.0229346752,0.0566348732,0.0176281929,20.9081478119,82.9735946655,21.1155147552,0.0247164369,0.0221285224,0.0261892006,42.3829383850,41.5562286377,19.0712833405,0.0661867857,-0.0137946606,-0.0059703588,
32.193,-3.2893569469,1.3859828711,2.9169800282,0.0622735433,0.0417368189,0.0175659657,-118.5957641602,74.5452041626,16.6710968018,0.0287824273,0.0542109162,0.0045020580,20.9104652405,82.9725875854,21.1258697510,0.0286205411,0.0270009637,0.0252000019,42.3820075989,41.5540885925,19.0777969360,0.0666471720,-0.0133140683,-0.0001376271,
32.203,-3.2895691395,1.3865197897,2.9186706543,0.0627711937,0.0436936282,0.0107303858,-118.6115417480,74.5452957153,16.6594486237,0.0317125320,0.0658928156,0.0055425167,20.9092178345,82.9726181030,21.1350841522,0.0227612257,0.0260259509,0.0217775255,42.3814086914,41.5513916016,19.0849704742,0.0729595423,-0.0084464550,-0.0021190047,
32.213,-3.2912218571,1.3865033388,2.9209494591,0.0647240356,0.0407927297,0.0078024864,-118.5999984741,74.5476074219,16.6756038666,0.0253756046,0.0590486825,0.0181720853,20.9081401825,82.9726715088,21.1435260773,0.0266675949,0.0187051743,0.0242220312,42.3784561157,41.5506401062,19.0893630981,0.0700200796,-0.0113534927,-0.0060576797,
32.223,-3.2906088829,1.3859227896,2.9233429432,0.0603193715,0.0422469079,0.0092666149,-118.5995330811,74.5492858887,16.6820354462,0.0288013816,0.0600016415,0.0118090510,20.8996028900,82.9722518921,21.1449527740,0.0330143571,0.0226257332,0.0266488194,42.3779067993,41.5505638123,19.0944099426,0.0695307851,-0.0176964402,-0.0099694133,
32.233,-3.2922770977,1.3854092360,2.9245095253,0.0598221272,0.0408111401,0.0087794065,-118.6086883545,74.5496063232,16.6789093018,0.0356388092,0.0614413619,0.0069611669,20.9021492004,82.9707946777,21.1561298370,0.0251987576,0.0260299891,0.0207692459,42.3767051697,41.5499572754,19.0987815857,0.0661048889,-0.0118303299,-0.0060795546,
32.243,-3.2929811478,1.3838932514,2.9250888824,0.0632136464,0.0442414060,0.0087796450,-118.6139755249,74.5483703613,16.6786308289,0.0312385559,0.0590059757,0.0040629506,20.9254951477,82.9737548828,21.1886596680,0.0232519507,0.0294184946,0.0125329718,42.3773307800,41.5493965149,19.1065769196,0.0690272450,-0.0108640194,-0.0021714568,
32.253,-3.2929885387,1.3844447136,2.9268379211,0.0583404563,0.0422883965,0.0082916617,-118.6066894531,74.5482025146,16.6906681061,0.0248901248,0.0575598627,0.0128236413,20.9407253265,82.9749603271,21.2120246887,0.0256959200,0.0254892483,0.0208662152,42.3710670471,41.5486259460,19.1079578400,0.0690171719,-0.0186222792,0.0026482940,
32.263,-3.2944698334,1.3858790398,2.9267349243,0.0569006354,0.0437790193,0.0043871403,-118.6050643921,74.5474090576,16.6982326508,0.0326989293,0.0590406507,0.0133115053,20.9483947754,82.9752655029,21.2297706604,0.0310676694,0.0220572166,0.0242935494,42.3718566895,41.5486793518,19.1159324646,0.0724358559,-0.0122816563,-0.0080855489,
32.273,-3.2940289974,1.3865945339,2.9290328026,0.0622842163,0.0437713154,0.0112236142,-118.6118698120,74.5483703613,16.6986370087,0.0239143372,0.0638935268,0.0094255805,20.9614429474,82.9770507813,21.2526988983,0.0296066403,0.0264365822,0.0165206194,42.3699569702,41.5471229553,19.1211566925,0.0641147494,-0.0137404799,0.0001844764,
32.283,-3.2947442532,1.3862508535,2.9301767349,0.0588602535,0.0379244164,-0.0019598007,-118.6117095947,74.5452041626,16.7054729462,0.0341535211,0.0527100116,0.0070087314,20.9736900330,82.9766921997,21.2717075348,0.0315589905,0.0273861811,0.0175009146,42.3687744141,41.5470581055,19.1258468628,0.0689966679,-0.0151942968,-0.0086150765,
32.293,-3.2933371067,1.3844506741,2.9319949150,0.0646882206,0.0471772812,0.0146396756,-118.6144485474,74.5456314087,16.7082443237,0.0258547068,0.0614868999,0.0084815025,20.9805030823,82.9766540527,21.2872467041,0.0261878371,0.0239540711,0.0199465379,42.3713645935,41.5466766357,19.1332168579,0.0694800019,-0.0132691860,-0.0115251541,
32.303,-3.2929916382,1.3852461576,2.9343757629,0.0573778749,0.0457064062,0.0009678006,-118.6132354736,74.5469284058,16.7136230469,0.0283021331,0.0634235740,0.0123724937,20.9742317200,82.9783935547,21.2892513275,0.0310743451,0.0161645487,0.0199685618,42.3686523438,41.5447731018,19.1382770538,0.0694551468,-0.0142343044,0.0001534224,
32.313,-3.2929387093,1.3843554258,2.9349238873,0.0632217079,0.0447289422,0.0102446675,-118.6123504639,74.5493469238,16.7198448181,0.0248954296,0.0594838411,0.0123493075,20.9601974487,82.9790039063,21.2840576172,0.0232631564,0.0171734020,0.0233858749,42.3649673462,41.5432510376,19.1423263550,0.0679703951,-0.0107926726,0.0059674978,
32.323,-3.2955555916,1.3844985962,2.9354863167,0.0573648363,0.0418448299,0.0078060627,-118.6123504639,74.5469894409,16.7261962891,0.0283024311,0.0541474223,0.0113916993,20.9656505585,82.9784774780,21.2999401093,0.0242385864,0.0269246250,0.0175218880,42.3658866882,41.5414657593,19.1486454010,0.0762478113,-0.0137451291,-0.0096645951,
32.333,-3.2959361076,1.3820937872,2.9372899532,0.0666002184,0.0452694893,0.0092702508,-118.6175155640,74.5485076904,16.7264633179,0.0287977457,0.0580200404,0.0065180063,20.9748668671,82.9808273315,21.3186645508,0.0252201557,0.0181314200,0.0161019787,42.3656997681,41.5387802124,19.1549510956,0.0771893859,-0.0113229156,-0.0038303137,
32.343,-3.2977421284,1.3844732046,2.9371280670,0.0558995456,0.0404180810,0.0097609758,-118.6228637695,74.5468139648,16.7271270752,0.0224422216,0.0555908680,0.0050885081,20.9740924835,82.9826965332,21.3254508972,0.0281538367,0.0200975910,0.0190610141,42.3695526123,41.5400886536,19.1648845673,0.0693939328,-0.0118381977,-0.0150155425,
32.353,-3.2956132889,1.3864561319,2.9382338524,0.0573989898,0.0477051623,0.0053654313,-118.6171035767,74.5467453003,16.7379264832,0.0287895799,0.0590232760,0.0187372565,20.9866504669,82.9818801880,21.3468265533,0.0193630457,0.0234850831,0.0224753767,42.3701286316,41.5377731323,19.1721553802,0.0718050599,-0.0118618011,-0.0091708302,
32.363,-3.2955346107,1.3854720592,2.9388520718,0.0593349487,0.0447741300,0.0126891136,-118.6165847778,74.5478897095,16.7433719635,0.0273300409,0.0585193783,0.0162847638,20.9819946289,82.9815216064,21.3503131866,0.0271747708,0.0215393230,0.0224664882,42.3731231689,41.5367240906,19.1795482635,0.0678851604,-0.0065277815,-0.0106182694,
32.373,-3.2958672047,1.3842152357,2.9387664795,0.0641958266,0.0413619913,0.0053647757,-118.6139984131,74.5487136841,16.7505931854,0.0297752619,0.0594889671,0.0133377314,20.9673690796,82.9790039063,21.3450794220,0.0213100314,0.0210656039,0.0292522237,42.3763160706,41.5370330811,19.1893806458,0.0678891540,-0.0104624629,-0.0096110106,
32.383,-3.2965741158,1.3862172365,2.9411156178,0.0554416925,0.0462570675,0.0053663850,-118.6207504272,74.5494613647,16.7496623993,0.0273373723,0.0643461496,0.0040820241,20.9793987274,82.9790878296,21.3646831512,0.0252164602,0.0234825835,0.0214483812,42.3741493225,41.5346794128,19.1951465607,0.0683466792,-0.0129013658,0.0010919571,
32.393,-3.2985758781,1.3853528500,2.9416828156,0.0588445850,0.0375028960,0.0107391477,-118.6192474365,74.5488357544,16.7545375824,0.0229399204,0.0589875877,0.0123817325,20.9938411713,82.9817199707,21.3885517120,0.0232689381,0.0220050663,0.0166200176,42.3747520447,41.5344619751,19.2030525208,0.0605313778,-0.0080260038,-0.0023225546,
32.403,-3.3018784523,1.3841116428,2.9434251785,0.0646822974,0.0414667055,0.0097652674,-118.6238250732,74.5482330322,16.7554607391,0.0278199315,0.0575214922,0.0055693388,21.0046634674,82.9801788330,21.4068984985,0.0188711286,0.0253912099,0.0234380662,42.3754425049,41.5345954895,19.2107467651,0.0688339472,-0.0104729533,-0.0106157064,
32.413,-3.3030610085,1.3833591938,2.9445989132,0.0607629195,0.0424638800,0.0117192268,-118.6201324463,74.5495147705,16.7650470734,0.0253844857,0.0589751601,0.0133565068,21.0066833496,82.9805679321,21.4159336090,0.0271727443,0.0185540915,0.0190529078,42.3723945618,41.5357170105,19.2163677216,0.0625008941,-0.0143411756,-0.0033093691,
32.423,-3.3015558720,1.3815799952,2.9446308613,0.0597553104,0.0434142761,0.0097640157,-118.6196823120,74.5489501953,16.7714958191,0.0263584256,0.0570313632,0.0099411011,20.9951877594,82.9797286987,21.4113750458,0.0291240811,0.0210132226,0.0273301974,42.3697738647,41.5360260010,19.2191276550,0.0678760409,-0.0148015618,-0.0072349906,
32.433,-3.3016860485,1.3797292709,2.9476115704,0.0650941133,0.0395103358,0.0141577721,-118.6231536865,74.5519638062,16.7731609344,0.0278372765,0.0657689422,0.0162788630,21.0176353455,82.9806518555,21.4433250427,0.0266846418,0.0229266919,0.0205265656,42.3685607910,41.5327758789,19.2248706818,0.0722280741,-0.0099325776,-0.0019036531,
32.443,-3.3015403748,1.3801506758,2.9494049549,0.0587538145,0.0492734052,0.0068336129,-118.6240539551,74.5493621826,16.7767658234,0.0331962705,0.0535975248,0.0094675422,21.0231742859,82.9809646606,21.4583053589,0.0222907662,0.0214525238,0.0215122774,42.3699913025,41.5346794128,19.2343502045,0.0663935542,-0.0157908201,-0.0135927200,
32.453,-3.3015308380,1.3791409731,2.9493887424,0.0611776039,0.0468318611,0.0048800707,-118.6220169067,74.5515823364,16.7850894928,0.0278354883,0.0604063720,0.0182304382,21.0235710144,82.9786148071,21.4687385559,0.0286334157,0.0224140584,0.0253819078,42.3671913147,41.5352554321,19.2415523529,0.0678659678,-0.0123414397,-0.0038474798,
32.463,-3.3009853363,1.3781774044,2.9505887032,0.0616490692,0.0463340953,0.0156214237,-118.6291809082,74.5526275635,16.7832374573,0.0258872509,0.0613507479,0.0079974532,21.0204734802,82.9776992798,21.4725704193,0.0247251987,0.0204614587,0.0204816759,42.3662109375,41.5316658020,19.2473220825,0.0731901526,-0.0157778263,-0.0019332170,
32.473,-3.3002827168,1.3787647486,2.9504907131,0.0601944774,0.0448569991,0.0141556859,-118.6358413696,74.5517425537,16.7817287445,0.0332073569,0.0545134246,0.0080318451,21.0154628754,82.9779739380,21.4769096375,0.0286320448,0.0209619403,0.0199952424,42.3697776794,41.5355834961,19.2558898926,0.0620108843,-0.0123637319,-0.0116339326,
32.483,-3.2997736931,1.3825515509,2.9509108067,0.0534246117,0.0419183597,0.0165985227,-118.6436462402,74.5516281128,16.7791996002,0.0293005705,0.0608448684,0.0080648661,21.0003547668,82.9770278931,21.4705276489,0.0266768932,0.0204984397,0.0238747597,42.3696556091,41.5342216492,19.2619304657,0.0683407784,-0.0094434023,-0.0033456087,
32.493,-3.2986037731,1.3812092543,2.9514894485,0.0626785308,0.0443394184,0.0107370019,-118.6505432129,74.5515518188,16.7775955200,0.0249056816,0.0554595441,0.0061404705,21.0173664093,82.9764404297,21.4974689484,0.0296053290,0.0268078968,0.0194833949,42.3678131104,41.5320434570,19.2673282623,0.0702653527,-0.0099309683,-0.0033805966,
32.503,-3.2987661362,1.3804810047,2.9532113075,0.0651072338,0.0438539796,0.0117136836,-118.6469345093,74.5494461060,16.7851181030,0.0341732502,0.0554987639,0.0134668350,21.0023632050,82.9748992920,21.4899826050,0.0320434570,0.0204808637,0.0253055319,42.3650932312,41.5324592590,19.2720451355,0.0634348989,-0.0152724981,-0.0024242997,
32.513,-3.3012902737,1.3794001341,2.9542973042,0.0660649389,0.0399917290,0.0078095794,-118.6542205811,74.5499114990,16.7831974030,0.0278277397,0.0598701537,0.0071453452,21.0040359497,82.9789276123,21.4998683929,0.0271692276,0.0165962949,0.0117005333,42.3690986633,41.5327949524,19.2805309296,0.0707634687,-0.0104258657,-0.0087343454,
32.523,-3.3025450706,1.3792471886,2.9560570717,0.0606911741,0.0444081239,0.0048810840,-118.6564025879,74.5491256714,16.7857704163,0.0307537913,0.0589002967,0.0091137290,20.9930152893,82.9806518555,21.4963569641,0.0247315168,0.0185819119,0.0175778195,42.3702125549,41.5358810425,19.2879753113,0.0634796023,-0.0138304234,-0.0101622939,
32.533,-3.3019683361,1.3810014725,2.9583697319,0.0587686598,0.0463511534,0.0151352286,-118.6555023193,74.5474548340,16.7921428680,0.0336756706,0.0613684952,0.0110766292,20.9798603058,82.9789810181,21.4932250977,0.0198451281,0.0210397206,0.0287716910,42.3726654053,41.5350799561,19.2952823639,0.0688402057,-0.0050714612,-0.0057541132,
32.543,-3.3020899296,1.3810328245,2.9583158493,0.0597457662,0.0463532694,0.0068345070,-118.6635208130,74.5483703613,16.7901611328,0.0312385559,0.0598718375,0.0062192082,20.9633941650,82.9801559448,21.4836311340,0.0281484127,0.0186388642,0.0195004940,42.3722267151,41.5335159302,19.3018264771,0.0727260709,-0.0109385848,-0.0047937632,
32.553,-3.3031036854,1.3818765879,2.9594080448,0.0592722073,0.0409998186,0.0063475966,-118.6777954102,74.5467453003,16.7826938629,0.0283012986,0.0603522062,0.0014079213,20.9685401917,82.9824676514,21.4992904663,0.0286416411,0.0230371654,0.0141704157,42.3712158203,41.5358924866,19.3086986542,0.0620149374,-0.0148167014,-0.0077128410,
32.563,-3.3059508801,1.3822681904,2.9623465538,0.0592790432,0.0386079960,0.0122099519,-118.6807861328,74.5468673706,16.7832355499,0.0331846476,0.0608321279,0.0092318058,20.9599342346,82.9797897339,21.4981918335,0.0271710753,0.0225500017,0.0263283029,42.3699760437,41.5356826782,19.3143711090,0.0737308860,-0.0157828331,-0.0087012649,
32.573,-3.3040018082,1.3828294277,2.9640736580,0.0602653995,0.0449216887,0.0029310584,-118.6758728027,74.5459365845,16.7926273346,0.0278092623,0.0549968034,0.0141018629,20.9529933929,82.9792327881,21.4981422424,0.0242401958,0.0206074342,0.0199662745,42.3715667725,41.5332221985,19.3204288483,0.0712573528,-0.0080049634,-0.0048028231,
32.583,-3.3037786484,1.3827918768,2.9652016163,0.0602647439,0.0410115570,0.0078135729,-118.6683807373,74.5458450317,16.8041057587,0.0282971263,0.0584342778,0.0170016289,20.9619960785,82.9792861938,21.5158939362,0.0266817212,0.0225427337,0.0170445889,42.3706779480,41.5345954895,19.3273525238,0.0678573847,-0.0128682852,-0.0062629580,
32.593,-3.3051826954,1.3850181103,2.9650661945,0.0544442087,0.0395711176,0.0151402354,-118.6901168823,74.5451736450,16.7883243561,0.0219463110,0.0574182123,-0.0024349689,20.9712257385,82.9816360474,21.5350971222,0.0257101655,0.0225383192,0.0161122456,42.3707504272,41.5345802307,19.3331832886,0.0693219900,-0.0123810172,-0.0087044835,
32.603,-3.3006484509,1.3860323429,2.9680600166,0.0588564426,0.0516991392,0.0004876256,-118.7004699707,74.5442962646,16.7841968536,0.0263367891,0.0608256310,0.0029853582,20.9684066772,82.9822769165,21.5403766632,0.0266880989,0.0210831128,0.0170969069,42.3718719482,41.5329170227,19.3404502869,0.0736947656,-0.0094750524,-0.0101733804,
32.613,-3.2985880375,1.3884911537,2.9691145420,0.0579227768,0.0453155302,0.0068337917,-118.6984939575,74.5434494019,16.7907276154,0.0302391052,0.0588896722,0.0142146945,20.9769382477,82.9827804565,21.5589008331,0.0237594843,0.0225337073,0.0180878043,42.3737144470,41.5338172913,19.3476581573,0.0634526610,-0.0163217783,-0.0106378794,
32.623,-3.3006181717,1.3892002106,2.9715220928,0.0535406172,0.0394914933,0.0053714514,-118.6971511841,74.5435180664,16.7972621918,0.0302394032,0.0554730892,0.0200680494,20.9933872223,82.9817733765,21.5859603882,0.0261987448,0.0254242495,0.0210150629,42.3703575134,41.5314407349,19.3516559601,0.0761169195,-0.0084953904,0.0020076036,
32.633,-3.2995302677,1.3862373829,2.9715747833,0.0637428313,0.0463085547,0.0053693652,-118.6974792480,74.5448837280,16.8023929596,0.0253629684,0.0608250052,0.0117576122,20.9923744202,82.9825286865,21.5929851532,0.0242472291,0.0239658207,0.0190722048,42.3728370667,41.5330886841,19.3582038879,0.0590485930,-0.0109478831,-0.0077221394,
32.643,-3.2982473373,1.3856401443,2.9721572399,0.0598261580,0.0448213853,0.0039026141,-118.6934204102,74.5465621948,16.8103313446,0.0263473392,0.0632495433,0.0170984864,20.9959068298,82.9840087891,21.6052799225,0.0320628881,0.0225028545,0.0210515410,42.3733444214,41.5319938660,19.3657093048,0.0702647567,-0.0109612942,-0.0067504048,
32.653,-3.2989206314,1.3870037794,2.9726657867,0.0574085452,0.0443447940,0.0087867975,-118.6954269409,74.5472946167,16.8127346039,0.0317218304,0.0573749840,0.0136827230,20.9918861389,82.9859924316,21.6106357574,0.0237663388,0.0195939019,0.0171755180,42.3738708496,41.5345802307,19.3723888397,0.0610212088,-0.0153407454,-0.0072119832,
32.663,-3.2994217873,1.3871172667,2.9725196362,0.0637581795,0.0428886786,0.0073225498,-118.7052917480,74.5466461182,16.8078041077,0.0322070718,0.0607805252,0.0034745932,20.9898967743,82.9864425659,21.6172714233,0.0208376050,0.0244829133,0.0186440870,42.3750381470,41.5356903076,19.3792533875,0.0698247552,-0.0138785243,-0.0130515695,
32.673,-3.3002841473,1.3897750378,2.9736175537,0.0530623645,0.0414387845,0.0112309456,-118.7190322876,74.5456542969,16.8004608154,0.0307376385,0.0563697517,0.0050037503,20.9969158173,82.9869155884,21.6323070526,0.0286511183,0.0249601752,0.0157283172,42.3708038330,41.5340309143,19.3830947876,0.0702913404,-0.0192217231,-0.0048022270,
