Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
173.293,-3.3229362965,1.4096324444,18.7048873901,0.0602447763,0.0452508517,0.0122384429,-44.8248481750,70.8864517212,117.5856857300,0.1167465448,0.0906032473,-0.0104763508,12.3131446838,83.7255783081,131.0221557617,0.0242832899,0.0197312832,0.0207003355,43.4069023132,40.8027420044,113.3305664063,0.0675193667,-0.0148948431,-0.0021797419,
173.303,-3.3211917877,1.4086661339,18.7073040009,0.0616927594,0.0461970456,0.0097950697,-44.8459129333,70.8919677734,117.5698013306,0.1162897944,0.0857420266,-0.0215574503,12.3112812042,83.7254257202,131.0290069580,0.0247712731,0.0231514871,0.0231341124,43.4040222168,40.8037109375,113.3372268677,0.0611845255,-0.0148595572,-0.0046389699,
173.313,-3.3219180107,1.4077911377,18.7084197998,0.0631423369,0.0398620665,0.0063774586,-44.8433227539,70.8940124512,117.5746765137,0.1158131361,0.0876611173,-0.0020131469,12.2921609879,83.7245788574,131.0191650391,0.0228165388,0.0173258781,0.0236036181,43.4045944214,40.8033714294,113.3449172974,0.0597152114,-0.0124263763,-0.0041487813,
173.323,-3.3199143410,1.4069306850,18.7126827240,0.0616624840,0.0491045266,0.0088165402,-44.8534393311,70.8994827271,117.5680923462,0.1163327098,0.0847089589,-0.0243692994,12.2932996750,83.7261428833,131.0288696289,0.0208663940,0.0251421034,0.0231428742,43.4034729004,40.8034934998,113.3529205322,0.0641112924,-0.0168091059,-0.0046454072,
173.333,-3.3201019764,1.4079000950,18.7120208740,0.0563082993,0.0461780839,0.0058873892,-44.8410720825,70.9007263184,117.5797195435,0.1221991777,0.0880623162,-0.0068266988,12.2600774765,83.7248306274,131.0036621094,0.0257467031,0.0203175545,0.0328730345,43.4047012329,40.8020324707,113.3603134155,0.0660451055,-0.0114614367,-0.0046476126,
173.343,-3.3202011585,1.4085729122,18.7149772644,0.0602262914,0.0461797975,0.0058879256,-44.8309898376,70.9070053101,117.5907592773,0.1256529689,0.0894135386,-0.0233957767,12.2380180359,83.7257690430,130.9907989502,0.0247719288,0.0232925117,0.0245788097,43.4029197693,40.8010978699,113.3662109375,0.0596851707,-0.0153577924,-0.0036941171,
173.353,-3.3178062439,1.4091666937,18.7172756195,0.0626780540,0.0441849418,0.0102803111,-44.8149070740,70.9118499756,117.6100006104,0.1217743754,0.0878270864,-0.0209622979,12.2257823944,83.7261428833,130.9878845215,0.0277023315,0.0189224184,0.0211613774,43.4019165039,40.7988700867,113.3722152710,0.0669798851,-0.0134124160,-0.0022569299,
173.363,-3.3176145554,1.4071311951,18.7178916931,0.0606894158,0.0388105586,0.0073491335,-44.7788124084,70.9191207886,117.6474227905,0.1223041415,0.0890611708,-0.0249290466,12.2260065079,83.7250823975,130.9967041016,0.0281885862,0.0242893994,0.0309100747,43.3986015320,40.7978248596,113.3789138794,0.0698958039,-0.0148536563,-0.0018073320,
173.373,-3.3191919327,1.4056332111,18.7202529907,0.0635929704,0.0388380662,0.0107684731,-44.7289772034,70.9267730713,117.6970901489,0.1199063659,0.0907233655,-0.0221105218,12.2078857422,83.7253646851,130.9891052246,0.0252594352,0.0194419324,0.0221180320,43.3968048096,40.7990722656,113.3855361938,0.0650294423,-0.0128735304,-0.0057197809,
173.383,-3.3181488514,1.4058079720,18.7208099365,0.0592014864,0.0461441129,0.0019783378,-44.6666145325,70.9317932129,117.7550811768,0.1179819107,0.0850408375,-0.0115600228,12.2081327438,83.7233963013,130.9980468750,0.0262322426,0.0208991170,0.0259910226,43.3960418701,40.8047676086,113.3926773071,0.0533859730,-0.0206340551,-0.0105619431,
173.393,-3.3175640106,1.4069256783,18.7219429016,0.0562913045,0.0422276482,0.0102790594,-44.5968780518,70.9351882935,117.8148269653,0.1204426885,0.0793466568,-0.0113112926,12.1841011047,83.7248306274,130.9819793701,0.0213521719,0.0219264328,0.0216103792,43.3970031738,40.8060913086,113.4009246826,0.0651221871,-0.0181916356,-0.0105426908,
173.403,-3.3166289330,1.4086847305,18.7230377197,0.0563219935,0.0412347540,0.0146732926,-44.5135421753,70.9415740967,117.8788299561,0.1165727973,0.0862582177,-0.0120589137,12.1631526947,83.7254486084,130.9714965820,0.0218416452,0.0224568844,0.0299137235,43.4026679993,40.8054313660,113.4114303589,0.0685313940,-0.0109269023,-0.0153791308,
173.413,-3.3172287941,1.4075828791,18.7235393524,0.0636269897,0.0383155458,0.0014898777,-44.4165573120,70.9465179443,117.9514617920,0.1234369278,0.0887354463,-0.0162944198,12.1513929367,83.7257003784,130.9682922363,0.0301429033,0.0229683816,0.0211241245,43.4040412903,40.8023986816,113.4182052612,0.0645851493,-0.0094989538,-0.0022082329,
173.423,-3.3188011646,1.4063051939,18.7235050201,0.0596984401,0.0393195264,-0.0029035211,-44.3173027039,70.9451904297,118.0287780762,0.1302652955,0.0893219560,-0.0142642856,12.1110839844,83.7275161743,130.9367523193,0.0252635479,0.0157269239,0.0191832781,43.4030990601,40.8013343811,113.4229660034,0.0689656138,-0.0226818323,-0.0022256374,
173.433,-3.3201403618,1.4055287838,18.7265052795,0.0611497387,0.0417842828,0.0097924471,-44.2356414795,70.9421691895,118.0972824097,0.1273183823,0.0939056128,-0.0199963450,12.1233196259,83.7260208130,130.9582061768,0.0277020931,0.0230227411,0.0250239372,43.4026985168,40.8001518250,113.4286041260,0.0713914037,-0.0124334097,-0.0027277470,
173.443,-3.3229703903,1.4042614698,18.7289409637,0.0581979416,0.0389039256,0.0019824505,-44.1820678711,70.9348831177,118.1493148804,0.1272768974,0.0918166339,-0.0222485662,12.1076936722,83.7204589844,130.9513092041,0.0267149210,0.0196144879,0.0327366590,43.3998680115,40.7971801758,113.4341354370,0.0781880617,-0.0119411349,0.0011286139,
173.453,-3.3250563145,1.4028414488,18.7313556671,0.0611028522,0.0413816944,0.0088199973,-44.1393547058,70.9248275757,118.1986007690,0.1262429357,0.0932219476,-0.0196079016,12.1162767410,83.7183380127,130.9696502686,0.0262225866,0.0244736373,0.0253821611,43.4003562927,40.7970123291,113.4418411255,0.0689084530,-0.0080409646,-0.0066809654,
173.463,-3.3269050121,1.4028213024,18.7300415039,0.0596376583,0.0404373333,0.0058921576,-44.1202812195,70.9144058228,118.2321243286,0.1217889786,0.0878916979,-0.0251773596,12.1347436905,83.7160568237,130.9998321533,0.0320776105,0.0224772692,0.0243751407,43.3989906311,40.7960205078,113.4487762451,0.0693837404,-0.0109652281,-0.0052365065,
173.473,-3.3288400173,1.4025394917,18.7299003601,0.0630507022,0.0399827734,0.0088237524,-44.0858650208,70.9006500244,118.2828979492,0.1197573543,0.0932788104,-0.0103400946,12.1465206146,83.7179565430,131.0232238770,0.0213390589,0.0258795619,0.0190400481,43.3989372253,40.7959899902,113.4584884644,0.0669418573,-0.0104768276,-0.0013315678,
173.483,-3.3299109936,1.4028613567,18.7310104370,0.0591500700,0.0385365672,0.0122429132,-44.0550804138,70.8907318115,118.3306961060,0.1201889515,0.0859418213,-0.0135100484,12.1539840698,83.7172164917,131.0430603027,0.0276852846,0.0219563544,0.0292840004,43.4005699158,40.7957153320,113.4674530029,0.0718210340,-0.0129359365,-0.0062013865,
173.493,-3.3277168274,1.4042370319,18.7332954407,0.0621037595,0.0477756560,0.0107764602,-44.0301208496,70.8770828247,118.3681945801,0.1191343665,0.0737880766,-0.0220714808,12.1442642212,83.7155914307,131.0469360352,0.0232876539,0.0209924877,0.0297415257,43.3968544006,40.7961730957,113.4728546143,0.0557137728,-0.0119201541,0.0025577545,
173.503,-3.3265330791,1.4050592184,18.7349796295,0.0616298243,0.0443370454,0.0068693757,-43.9981956482,70.8655242920,118.4050521851,0.1278573275,0.0757415295,-0.0218465328,12.1207427979,83.7186126709,131.0315856934,0.0213403106,0.0147005022,0.0161110163,43.3942718506,40.7958793640,113.4774627686,0.0654755235,-0.0133625269,0.0020432472,
173.513,-3.3275468349,1.4066936970,18.7354240417,0.0587286577,0.0409367047,0.0127304792,-43.9593505859,70.8559036255,118.4406127930,0.1273140311,0.0786212087,-0.0289517641,12.1122636795,83.7220840454,131.0311279297,0.0228117704,0.0220530629,0.0156761408,43.3952980042,40.7966613770,113.4855575562,0.0630444884,-0.0119012594,-0.0125890374,
173.523,-3.3262765408,1.4056195021,18.7372741699,0.0596864820,0.0467739776,0.0063806772,-43.9304122925,70.8476409912,118.4613723755,0.1248252988,0.0761540234,-0.0306284428,12.0893211365,83.7202682495,131.0161743164,0.0286676884,0.0201369822,0.0249136686,43.3958702087,40.7965316772,113.4925689697,0.0674372911,-0.0153259635,-0.0101439357,
173.533,-3.3242101669,1.4056314230,18.7384223938,0.0601749644,0.0452731363,0.0102854371,-43.8941535950,70.8425140381,118.4879302979,0.1238193512,0.0887583941,-0.0254632831,12.0868349075,83.7213973999,131.0210418701,0.0232987404,0.0235637724,0.0205373168,43.3961029053,40.7952232361,113.4980239868,0.0708379745,-0.0089905858,-0.0077105761,
173.543,-3.3245253563,1.4047217369,18.7383403778,0.0630887821,0.0413723998,0.0083317161,-43.8594055176,70.8409423828,118.5172729492,0.1208806634,0.0905852169,-0.0270839334,12.0656766891,83.7193298340,131.0092773438,0.0257362127,0.0152960122,0.0214716792,43.3950080872,40.7962608337,113.5035858154,0.0649923086,-0.0119017959,-0.0018537045,
173.553,-3.3250172138,1.4031589031,18.7388648987,0.0655029267,0.0428458489,0.0083318353,-43.8176231384,70.8425369263,118.5580062866,0.1238194704,0.0928359181,-0.0208843350,12.0587625504,83.7185287476,131.0110321045,0.0218284130,0.0197006166,0.0234076381,43.3959426880,40.7950325012,113.5100860596,0.0723002553,-0.0138733983,-0.0091786981,
173.563,-3.3267891407,1.4018719196,18.7400264740,0.0625507757,0.0404353403,0.0093095303,-43.7827491760,70.8430480957,118.5981140137,0.1204044223,0.0878024399,-0.0200391412,12.0589685440,83.7183990479,131.0197906494,0.0213398933,0.0260473192,0.0248696208,43.3983306885,40.7943801880,113.5182876587,0.0688737631,-0.0114600658,-0.0125808716,
173.573,-3.3268835545,1.4029759169,18.7398147583,0.0625700429,0.0399486758,0.0112634301,-43.7541618347,70.8419799805,118.6280136108,0.1238163114,0.0808608234,-0.0226082206,12.0341167450,83.7233581543,131.0041809082,0.0272087455,0.0192766190,0.0171319246,43.4020080566,40.7931938171,113.5282440186,0.0654400587,-0.0110163689,-0.0091389418,
173.583,-3.3293859959,1.4059531689,18.7414379120,0.0562743321,0.0399921909,0.0083374381,-43.7284812927,70.8406829834,118.6522521973,0.1189260483,0.0832099020,-0.0271188617,12.0256767273,83.7270736694,131.0032043457,0.0223330259,0.0217469633,0.0171887279,43.4030532837,40.7908592224,113.5354919434,0.0566201210,-0.0134860873,-0.0023128390,
173.593,-3.3305163383,1.4043918848,18.7419834137,0.0635713041,0.0405002050,0.0141972899,-43.7033653259,70.8384857178,118.6754837036,0.1325853467,0.0865490884,-0.0252922773,12.0061788559,83.7287979126,130.9934234619,0.0281956792,0.0237433612,0.0211167336,43.4042663574,40.7887382507,113.5433502197,0.0683109164,-0.0130260587,-0.0120850801,
173.603,-3.3299288750,1.4042867422,18.7431983948,0.0562452562,0.0443962254,0.0088257194,-43.6918525696,70.8419418335,118.6889953613,0.1286988854,0.0908562243,-0.0326201916,12.0011310577,83.7292098999,130.9982910156,0.0360089540,0.0193596482,0.0152608156,43.4051132202,40.7855453491,113.5495529175,0.0770577788,-0.0086646676,-0.0081974864,
173.613,-3.3307147026,1.4062445164,18.7436370850,0.0596973859,0.0439215824,0.0112683773,-43.6836280823,70.8464126587,118.7020950317,0.1316542029,0.0912594646,-0.0301581621,11.9975824356,83.7262344360,131.0058441162,0.0311204791,0.0208209157,0.0283946991,43.4040641785,40.7852134705,113.5547485352,0.0716822743,-0.0169579983,-0.0052800775,
173.623,-3.3307435513,1.4060570002,18.7434082031,0.0689714625,0.0424572378,0.0044325590,-43.6844024658,70.8475570679,118.7075576782,0.1301959157,0.0878317356,-0.0257470608,12.0384788513,83.7249832153,131.0566253662,0.0311180949,0.0231801569,0.0196010470,43.4021530151,40.7865867615,113.5594177246,0.0721887350,-0.0154640675,-0.0043096542,
173.633,-3.3288412094,1.4064121246,18.7457542419,0.0611651503,0.0468186326,0.0044307709,-43.6998329163,70.8500595093,118.6956100464,0.1258156896,0.0771251321,-0.0227263570,12.0696296692,83.7199020386,131.0975341797,0.0281786919,0.0265208781,0.0249001384,43.4056739807,40.7918663025,113.5679473877,0.0615162253,-0.0095971823,-0.0164410472,
173.643,-3.3290934563,1.4080414772,18.7448959351,0.0626584291,0.0394987576,0.0088264942,-43.7059288025,70.8582458496,118.6894989014,0.1195148826,0.0829167515,-0.0260227919,12.1045331955,83.7202987671,131.1429138184,0.0247614980,0.0245027244,0.0175961256,43.4037971497,40.7918968201,113.5745620728,0.0742119551,-0.0100672245,-0.0062039495,
173.653,-3.3296089172,1.4069284201,18.7467346191,0.0577561930,0.0404843315,0.0088264346,-43.7116470337,70.8637313843,118.6751174927,0.1161283255,0.0760420859,-0.0230051875,12.1222925186,83.7199859619,131.1692504883,0.0184132457,0.0244678855,0.0200397372,43.4009742737,40.7926864624,113.5804901123,0.0634802580,-0.0085690618,0.0025659800,
173.663,-3.3312695026,1.4075301886,18.7489910126,0.0626495034,0.0385601185,0.0102932453,-43.7141494751,70.8694305420,118.6568679810,0.1239734292,0.0769643039,-0.0224393010,12.1158332825,83.7232666016,131.1731567383,0.0218374729,0.0259567797,0.0200918317,43.3993721008,40.7934036255,113.5880050659,0.0595834851,-0.0134308338,-0.0076964498,
173.673,-3.3287889957,1.4097839594,18.7519264221,0.0568294525,0.0487707630,0.0054085255,-43.7097969055,70.8710021973,118.6436462402,0.1166582108,0.0803462863,-0.0053479075,12.0911130905,83.7267379761,131.1569671631,0.0237972140,0.0245511532,0.0230686665,43.4032096863,40.7918395996,113.5981750488,0.0610277057,-0.0085971355,-0.0106041431,
173.683,-3.3298494816,1.4075050354,18.7512550354,0.0655787513,0.0409767851,0.0073620081,-43.6964645386,70.8764877319,118.6432342529,0.1191309690,0.0890178680,-0.0155895948,12.0646972656,83.7313079834,131.1377868652,0.0194113851,0.0270589292,0.0202041268,43.4022979736,40.7895965576,113.6053009033,0.0668573976,-0.0164183974,-0.0052599311,
173.693,-3.3290925026,1.4065679312,18.7524280548,0.0611678697,0.0429167487,0.0049195290,-43.6787376404,70.8799285889,118.6532363892,0.1176857948,0.0903702080,-0.0087828636,12.0373334885,83.7357482910,131.1176300049,0.0286971927,0.0241969824,0.0109899640,43.4059944153,40.7875137329,113.6150665283,0.0658532977,-0.0120757818,-0.0150096416,
173.703,-3.3305990696,1.4060163498,18.7541351318,0.0621348098,0.0370836295,0.0063856840,-43.6661949158,70.8819046021,118.6626358032,0.1230681539,0.0912722796,-0.0229690075,12.0026731491,83.7327117920,131.0879211426,0.0282031298,0.0218105018,0.0343626738,43.4079055786,40.7846298218,113.6239242554,0.0755807757,-0.0135814548,-0.0091558695,
173.713,-3.3333153725,1.4056168795,18.7546901703,0.0591981523,0.0415254906,0.0058998466,-43.6419715881,70.8804702759,118.6846923828,0.1284310818,0.0867934525,-0.0152687430,11.9929428101,83.7294235229,131.0855560303,0.0247789025,0.0218174756,0.0269805789,43.4099197388,40.7836570740,113.6324920654,0.0677554607,-0.0145851374,-0.0081702471,
173.723,-3.3312861919,1.4090024233,18.7557258606,0.0548626930,0.0429549031,0.0132230520,-43.6170310974,70.8821182251,118.7076873779,0.1235576868,0.0832538456,-0.0280439854,11.9768800735,83.7261428833,131.0762023926,0.0267257690,0.0233013630,0.0293616056,43.4069137573,40.7812461853,113.6372299194,0.0687001944,-0.0145749450,0.0000841022,
173.733,-3.3318653107,1.4084854126,18.7580375671,0.0641310140,0.0424767211,0.0024819970,-43.5898208618,70.8788986206,118.7303466797,0.1240275502,0.0807355344,-0.0174464583,11.9558992386,83.7257690430,131.0644073486,0.0291664600,0.0223631859,0.0220220089,43.4112815857,40.7787208557,113.6472396851,0.0745261312,-0.0107305646,-0.0091745853,
173.743,-3.3281495571,1.4093209505,18.7579498291,0.0612159073,0.0512010418,0.0068725348,-43.5680084229,70.8759460449,118.7414627075,0.1244989634,0.0762844980,-0.0185454488,11.9414596558,83.7231445313,131.0568389893,0.0242786407,0.0194517076,0.0317381620,43.4127998352,40.7780723572,113.6542968750,0.0657284856,-0.0117267966,-0.0003771782,
173.753,-3.3259909153,1.4118582010,18.7590789795,0.0534476787,0.0477454066,0.0098015070,-43.5530738831,70.8762817383,118.7426528931,0.1254774332,0.0820774734,-0.0259233117,11.9351253510,83.7219543457,131.0582580566,0.0247646570,0.0302016437,0.0263442397,43.4145622253,40.7765426636,113.6612777710,0.0715676546,-0.0107791424,-0.0052567124,
173.763,-3.3259313107,1.4122992754,18.7608585358,0.0588264652,0.0467678010,0.0112664700,-43.5488471985,70.8744201660,118.7294845581,0.1303496361,0.0806167871,-0.0244988799,11.9068088531,83.7213973999,131.0387268066,0.0242753029,0.0156051219,0.0258355141,43.4142913818,40.7768478394,113.6669921875,0.0622943640,-0.0097975135,-0.0003736615,
173.773,-3.3256630898,1.4134528637,18.7619304657,0.0603114367,0.0433451273,0.0058954954,-43.5473403931,70.8762893677,118.7188720703,0.1298720241,0.0888895690,-0.0235044956,11.9100503922,83.7182693481,131.0523681641,0.0301287174,0.0253535211,0.0267608762,43.4125137329,40.7789649963,113.6722564697,0.0647637844,-0.0165997744,-0.0116025805,
173.783,-3.3247311115,1.4124118090,18.7625141144,0.0612698346,0.0457703248,0.0010114908,-43.5460052490,70.8744049072,118.7138748169,0.1337674856,0.0893941075,-0.0137676001,11.9307050705,83.7182083130,131.0815734863,0.0296403170,0.0248258412,0.0174912810,43.4132385254,40.7818717957,113.6789779663,0.0677318573,-0.0146309137,-0.0115720630,
173.793,-3.3236963749,1.4116507769,18.7649192810,0.0607682765,0.0437991954,0.0039392710,-43.5469627380,70.8733139038,118.7106628418,0.1264370084,0.0913635641,-0.0123118758,11.9332151413,83.7178955078,131.0928192139,0.0262217522,0.0184723139,0.0223698020,43.4100074768,40.7810897827,113.6822433472,0.0682097673,-0.0082584620,0.0020635128,
173.803,-3.3251421452,1.4115490913,18.7666854858,0.0607664995,0.0457775071,0.0122419000,-43.5507469177,70.8684082031,118.7100372314,0.1151785254,0.0889930874,-0.0143078566,11.9692201614,83.7141799927,131.1374053955,0.0242615342,0.0271797180,0.0291581750,43.4082107544,40.7859992981,113.6871490479,0.0663215518,-0.0130853057,-0.0130480528,
173.813,-3.3265731335,1.4122827053,18.7677669525,0.0598027408,0.0394547582,0.0107787848,-43.5540771484,70.8600082397,118.7126464844,0.1151304245,0.0817784220,-0.0075599551,11.9868507385,83.7129974365,131.1654205322,0.0193764567,0.0256773829,0.0267055631,43.4083404541,40.7894134521,113.6942825317,0.0634369850,-0.0115950704,-0.0105777383,
173.823,-3.3262009621,1.4123891592,18.7695388794,0.0598045960,0.0457959287,0.0054069161,-43.5576934814,70.8503952026,118.7176971436,0.1189816594,0.0819019973,-0.0120538473,11.9967260361,83.7152099609,131.1851501465,0.0237752199,0.0242015123,0.0243045092,43.4101409912,40.7915191650,113.7037887573,0.0605351329,-0.0135490298,-0.0095674396,
173.833,-3.3261384964,1.4111888409,18.7706947327,0.0622250587,0.0404237770,0.0088248849,-43.5595626831,70.8401870728,118.7207946777,0.1179466248,0.0786081105,-0.0155875087,11.9837350845,83.7180862427,131.1814422607,0.0223158598,0.0213066339,0.0199522376,43.4111557007,40.7925720215,113.7117691040,0.0551779270,-0.0159919262,-0.0095492005,
173.843,-3.3258359432,1.4119156599,18.7712173462,0.0573549271,0.0413950495,0.0044299364,-43.5570793152,70.8345260620,118.7243881226,0.1252384782,0.0825675875,-0.0278705359,11.9534854889,83.7197036743,131.1604766846,0.0228072405,0.0199050307,0.0253381133,43.4133338928,40.7937393188,113.7214584351,0.0659355521,-0.0174685121,-0.0114730597,
173.853,-3.3243701458,1.4139137268,18.7723369598,0.0554366671,0.0452757180,0.0132185221,-43.5429573059,70.8279113770,118.7376174927,0.1237356663,0.0835604966,-0.0182397962,11.9500312805,83.7208938599,131.1642608643,0.0257391930,0.0272400081,0.0243800282,43.4148559570,40.7892723083,113.7301712036,0.0751538873,-0.0111705065,-0.0085662603,
173.863,-3.3242278099,1.4128617048,18.7747306824,0.0617659651,0.0428318568,0.0034523606,-43.5300216675,70.8260803223,118.7482986450,0.1232368946,0.0859687328,-0.0290549397,11.9436817169,83.7183380127,131.1676635742,0.0276874304,0.0233368278,0.0238466859,43.4124183655,40.7873916626,113.7339096069,0.0687813759,-0.0131149292,-0.0022564530,
173.873,-3.3236656189,1.4099742174,18.7771739960,0.0641569942,0.0398924574,0.0102864504,-43.5160598755,70.8227691650,118.7582168579,0.1251710653,0.0844831318,-0.0286611915,11.9279384613,83.7183685303,131.1606445313,0.0306171775,0.0175074339,0.0179810524,43.4140815735,40.7898941040,113.7404708862,0.0673496127,-0.0165292621,-0.0124745369,
173.883,-3.3241622448,1.4097189903,18.7789592743,0.0587814450,0.0428307950,0.0010094643,-43.4978370667,70.8219909668,118.7674636841,0.1276080012,0.0858811140,-0.0297196507,11.9175577164,83.7185287476,131.1582641602,0.0262229443,0.0214339793,0.0218858719,43.4150314331,40.7926559448,113.7467651367,0.0664095283,-0.0111456513,-0.0148845911,
173.893,-3.3247737885,1.4088047743,18.7789039612,0.0631600246,0.0467477217,0.0097989440,-43.4623451233,70.8179244995,118.7907104492,0.1187956333,0.0843139142,-0.0157473087,11.9217176437,83.7134017944,131.1698760986,0.0281662941,0.0218963623,0.0315679312,43.4171562195,40.7943611145,113.7532806396,0.0727797151,-0.0121293068,-0.0109449029,
173.903,-3.3249311447,1.4088873863,18.7800369263,0.0597434975,0.0418676510,0.0049163103,-43.4192504883,70.8168258667,118.8244400024,0.1207424402,0.0851235390,-0.0213027000,11.9048070908,83.7134017944,131.1609039307,0.0237717628,0.0233934224,0.0232604146,43.4174537659,40.7972564697,113.7601089478,0.0635406375,-0.0106445551,-0.0079882145,
173.913,-3.3261129856,1.4121801853,18.7810630798,0.0529650152,0.0360287763,0.0107778311,-43.3722381592,70.8146591187,118.8644638062,0.1143823862,0.0869043916,-0.0107709169,11.9011354446,83.7137527466,131.1639251709,0.0271903872,0.0253548026,0.0227766633,43.4230537415,40.7981567383,113.7719345093,0.0620876551,-0.0038554668,-0.0059773922,
173.923,-3.3253259659,1.4138604403,18.7828006744,0.0564122982,0.0472454987,0.0044307709,-43.3260955811,70.8127365112,118.9081115723,0.1212072372,0.0891750455,-0.0124417543,11.8752765656,83.7159652710,131.1461181641,0.0223118067,0.0185759068,0.0188972950,43.4245300293,40.7958106995,113.7790679932,0.0669394732,-0.0097472668,-0.0015885234,
173.933,-3.3255579472,1.4148784876,18.7851715088,0.0544769354,0.0394370034,0.0010129213,-43.2793655396,70.8105697632,118.9517440796,0.1197299957,0.0904686004,-0.0155807734,11.8485679626,83.7180557251,131.1273651123,0.0228040814,0.0225402415,0.0257570744,43.4252471924,40.7943801880,113.7858810425,0.0630143881,-0.0107420087,-0.0069653392,
173.943,-3.3266608715,1.4145504236,18.7862739563,0.0632602721,0.0428741984,0.0034557581,-43.2463188171,70.8071441650,118.9816818237,0.1255697608,0.0859744251,-0.0201469660,11.8294239044,83.7180175781,131.1161499023,0.0267102718,0.0245296657,0.0252605677,43.4260597229,40.7936553955,113.7933807373,0.0664227605,-0.0141733289,-0.0084280968,
173.953,-3.3295531273,1.4142354727,18.7861366272,0.0608133748,0.0346238017,0.0029701591,-43.2265090942,70.8020935059,118.9979934692,0.1289587021,0.0805768073,-0.0290734172,11.8321418762,83.7186737061,131.1287994385,0.0228052735,0.0206203163,0.0218534470,43.4242553711,40.7945518494,113.7985305786,0.0615517497,-0.0161023140,-0.0035553575,
173.963,-3.3269174099,1.4131577015,18.7885646820,0.0617711321,0.0472732373,0.0010138154,-43.2012596130,70.7964248657,119.0211639404,0.1279495955,0.0917656422,-0.0204526782,11.8154230118,83.7169036865,131.1202697754,0.0271964073,0.0162515044,0.0306068659,43.4202461243,40.7903251648,113.8031616211,0.0756560564,-0.0112140179,-0.0021610856,
173.973,-3.3282847404,1.4127959013,18.7908496857,0.0637179464,0.0375314355,0.0058978796,-43.1947021484,70.7919921875,119.0300140381,0.1264593005,0.0854402184,-0.0273668766,11.8301162720,83.7172164917,131.1433715820,0.0228024721,0.0289202034,0.0237835050,43.4216766357,40.7896957397,113.8099670410,0.0717415214,-0.0083029270,-0.0050830245,
173.983,-3.3288903236,1.4146326780,18.7906970978,0.0578906164,0.0424247459,0.0127353072,-43.1714096069,70.7902755737,119.0589981079,0.1244963408,0.0887799859,-0.0186907649,11.8335666656,83.7190856934,131.1574096680,0.0262240171,0.0201309025,0.0194202065,43.4158782959,40.7920875549,113.8136062622,0.0688434243,-0.0189707875,0.0007434487,
173.993,-3.3288745880,1.4150382280,18.7936363220,0.0613156594,0.0443775877,0.0102939606,-43.1462211609,70.7911911011,119.0887832642,0.1201070547,0.0886635333,-0.0212192535,11.8394384384,83.7183380127,131.1736602783,0.0237811804,0.0249998569,0.0238043070,43.4147300720,40.7936363220,113.8188858032,0.0659341812,-0.0155296326,-0.0104845762,
174.003,-3.3287122250,1.4168109894,18.7959957123,0.0540223718,0.0429098681,0.0024821162,-43.1184005737,70.7895126343,119.1197662354,0.1196091175,0.0778239816,-0.0198853016,11.8483133316,83.7179336548,131.1928253174,0.0237804055,0.0279113054,0.0223366022,43.4161605835,40.7979354858,113.8263702393,0.0547605157,-0.0159978867,-0.0104359388,
174.013,-3.3287513256,1.4154992104,18.7977581024,0.0647416711,0.0443754271,0.0049225092,-43.0828323364,70.7881393433,119.1504058838,0.1176481247,0.0762246847,-0.0185756087,11.8488178253,83.7215805054,131.2031250000,0.0198811293,0.0240170062,0.0184920430,43.4207458496,40.7970848083,113.8370056152,0.0606087446,-0.0062830448,-0.0108900070,
174.023,-3.3290851116,1.4151966572,18.7977123260,0.0588770173,0.0434046835,0.0102946162,-43.0475463867,70.7861404419,119.1730804443,0.1186132431,0.0668212473,-0.0250856280,11.8529806137,83.7252655029,131.2170104980,0.0208647251,0.0274398327,0.0161132216,43.4211349487,40.7968597412,113.8456039429,0.0659767985,-0.0155658126,-0.0064935088,
174.033,-3.3277099133,1.4161705971,18.7982807159,0.0564526059,0.0472869612,0.0029684305,-43.0087165833,70.7845077515,119.1935272217,0.1283694506,0.0735122412,-0.0223281384,11.8316507339,83.7292709351,131.2072601318,0.0228254795,0.0245645642,0.0166591406,43.4221267700,40.7936439514,113.8535995483,0.0678874254,-0.0146239996,-0.0079759955,
174.043,-3.3272614479,1.4154046774,18.8006744385,0.0608337745,0.0438612029,0.0054099560,-42.9702453613,70.7854843140,119.2123107910,0.1234922409,0.0845697969,-0.0263735652,11.7960395813,83.7319641113,131.1815643311,0.0252720118,0.0173172951,0.0176661015,43.4212913513,40.7900619507,113.8609161377,0.0678400993,-0.0087847114,-0.0045951605,
