Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
204.683,-3.3532314301,1.4160569906,22.3493309021,0.0564506277,0.0360127538,0.0127605796,-114.0874786377,74.5411529541,52.6681137085,0.0395057797,0.0508986861,0.0017779469,16.9291725159,83.2491302490,162.1367645264,0.0233401060,0.0223696232,0.0230118632,43.1326217651,41.1555061340,133.9616699219,0.0614253283,-0.0153553486,0.0002351999,
204.693,-3.3529896736,1.4154118299,22.3510551453,0.0647401512,0.0452859029,0.0098302960,-114.0943832397,74.5357894897,52.6681976318,0.0399690866,0.0499911457,0.0013558865,16.9182605743,83.2514801025,162.1345520020,0.0282277465,0.0189844668,0.0191349983,43.1354980469,41.1572494507,133.9710693359,0.0663310289,-0.0104864836,-0.0094900131,
204.703,-3.3509387970,1.4130933285,22.3516330719,0.0661645383,0.0452502370,0.0122686028,-114.1049728394,74.5316238403,52.6633529663,0.0340902805,0.0563825369,0.0024062395,16.9218139648,83.2527923584,162.1474456787,0.0282304287,0.0214261711,0.0196503401,43.1355972290,41.1575279236,133.9776458740,0.0692644119,-0.0124383569,-0.0055804253,
204.713,-3.3510642052,1.4158221483,22.3501625061,0.0608410574,0.0442757942,0.0093402267,-114.1160659790,74.5255966187,52.6586380005,0.0306442976,0.0520586818,-0.0004349351,16.9252624512,83.2509002686,162.1595001221,0.0238320231,0.0248272717,0.0254784822,43.1320343018,41.1593933105,133.9822998047,0.0653825998,-0.0138543844,0.0002625585,
204.723,-3.3541598320,1.4157811403,22.3493957520,0.0623051859,0.0379820578,0.0152028799,-114.1326828003,74.5238952637,52.6473388672,0.0345426202,0.0540065318,-0.0037704110,16.9270687103,83.2503433228,162.1694335938,0.0243191719,0.0204263031,0.0230288506,43.1309089661,41.1614036560,133.9891815186,0.0605261922,-0.0167574883,-0.0051019192,
204.733,-3.3540735245,1.4152431488,22.3493614197,0.0598543957,0.0448165014,0.0147143602,-114.1384963989,74.5212478638,52.6453742981,0.0301357508,0.0467116237,0.0001788139,16.9297122955,83.2496185303,162.1824493408,0.0272473693,0.0257886350,0.0205776691,43.1277122498,41.1612052917,133.9929199219,0.0649181008,-0.0181932449,0.0012154579,
204.743,-3.3551106453,1.4151530266,22.3498744965,0.0603411011,0.0409283228,0.0083671808,-114.1443557739,74.5222396851,52.6426429749,0.0286754966,0.0579161048,0.0065448880,16.9225540161,83.2480468750,162.1834259033,0.0248027444,0.0199358463,0.0229895711,43.1287422180,41.1608428955,134.0015106201,0.0658899546,-0.0079519749,-0.0021961927,
204.753,-3.3548934460,1.4164196253,22.3503437042,0.0598749183,0.0453190394,0.0083677769,-114.1365356445,74.5230865479,52.6523208618,0.0311208367,0.0554766953,0.0128532648,16.9090270996,83.2498245239,162.1773071289,0.0277360678,0.0199717581,0.0147100687,43.1300888062,41.1600799561,134.0097045898,0.0678330660,-0.0094358921,-0.0075622797,
204.763,-3.3524496555,1.4173547029,22.3508186340,0.0608677976,0.0467412956,0.0034829378,-114.1461410522,74.5227584839,52.6477584839,0.0281896591,0.0544868410,0.0031308532,16.8819427490,83.2535400391,162.1614837646,0.0277436972,0.0122316480,0.0118245482,43.1312675476,41.1579551697,134.0173950195,0.0658520460,-0.0075106025,-0.0026859045,
204.773,-3.3555061817,1.4177875519,22.3525924683,0.0564808138,0.0423999839,0.0039746165,-114.1474609375,74.5203781128,52.6528396606,0.0320848227,0.0515909791,0.0046176314,16.8617725372,83.2544784546,162.1517333984,0.0277456045,0.0215536654,0.0201279521,43.1332969666,41.1571311951,134.0262756348,0.0668177605,-0.0094898939,-0.0051167011,
204.783,-3.3555293083,1.4210363626,22.3542003632,0.0575140640,0.0443534330,0.0098353624,-114.1446914673,74.5185470581,52.6625175476,0.0389122367,0.0550422072,0.0099894404,16.8522586823,83.2539215088,162.1521911621,0.0301858783,0.0205931962,0.0254836679,43.1324691772,41.1552658081,134.0330352783,0.0672814846,-0.0090081096,0.0007205009,
204.793,-3.3534755707,1.4198178053,22.3553504944,0.0643287450,0.0452942550,0.0059265494,-114.1442718506,74.5155410767,52.6696052551,0.0364568233,0.0477643311,0.0080552101,16.8362598419,83.2527236938,162.1442718506,0.0277420282,0.0201308727,0.0225246549,43.1283111572,41.1534919739,134.0366058350,0.0696996450,-0.0138651133,0.0035967827,
204.803,-3.3539943695,1.4199498892,22.3570766449,0.0618896410,0.0448150076,0.0064150095,-114.1595535278,74.5124664307,52.6626472473,0.0349776745,0.0482705235,-0.0040655732,16.8433113098,83.2533416748,162.1600646973,0.0292081237,0.0191435218,0.0176571608,43.1275329590,41.1566390991,134.0426940918,0.0697409511,-0.0182273388,-0.0124961138,
204.813,-3.3524339199,1.4188997746,22.3601016998,0.0618713200,0.0477175377,0.0029956698,-114.1579284668,74.5098114014,52.6716766357,0.0271527767,0.0502675325,0.0091293454,16.8514385223,83.2529067993,162.1761169434,0.0248126984,0.0269373953,0.0220481753,43.1297378540,41.1561889648,134.0498199463,0.0672936440,-0.0070215464,-0.0149216056,
204.823,-3.3533256054,1.4219509363,22.3604812622,0.0580183044,0.0413853414,0.0117865205,-114.1649932861,74.5082244873,52.6705894470,0.0281219482,0.0493016243,-0.0020601749,16.8559627533,83.2519454956,162.1893005371,0.0267638564,0.0239942372,0.0254546404,43.1289062500,41.1561355591,134.0561981201,0.0702226162,-0.0094555020,-0.0012582541,
204.833,-3.3559756279,1.4226166010,22.3627033234,0.0624244511,0.0350838304,0.0103248954,-114.1779785156,74.5035095215,52.6611518860,0.0334710479,0.0542319417,-0.0044136047,16.8564109802,83.2507553101,162.1977996826,0.0252965689,0.0225225985,0.0229938626,43.1315841675,41.1558189392,134.0623321533,0.0668004751,-0.0065538883,-0.0061188936,
204.843,-3.3532714844,1.4209017754,22.3633518219,0.0619062483,0.0496852025,0.0127624273,-114.1858673096,74.5004425049,52.6578102112,0.0295504928,0.0479157418,0.0068717003,16.8806533813,83.2505187988,162.2293395996,0.0292023420,0.0283321738,0.0210502148,43.1341705322,41.1526222229,134.0693969727,0.0770124197,-0.0085570216,-0.0036816597,
204.853,-3.3538658619,1.4231709242,22.3644084930,0.0565747470,0.0423712805,0.0112994313,-114.1972732544,74.4966964722,52.6499977112,0.0334392786,0.0503924787,0.0025515556,16.8958969116,83.2504577637,162.2519073486,0.0262725353,0.0268368423,0.0215477943,43.1331977844,41.1550903320,134.0749816895,0.0594667196,-0.0148759484,-0.0056225061,
204.863,-3.3535053730,1.4220902920,22.3661708832,0.0638801157,0.0457829982,0.0034861565,-114.2090072632,74.4934844971,52.6405639648,0.0309829116,0.0479775220,0.0016471148,16.8977432251,83.2525863647,162.2623596191,0.0238354802,0.0244019032,0.0230467916,43.1344451904,41.1575088501,134.0829772949,0.0648695827,-0.0124275088,-0.0070558786,
204.873,-3.3510017395,1.4215450287,22.3692378998,0.0580112226,0.0467159711,0.0039712191,-114.2143096924,74.4906158447,52.6392326355,0.0324343443,0.0524066836,0.0026660562,16.9277324677,83.2524414063,162.2991333008,0.0311594009,0.0258067250,0.0172049999,43.1336784363,41.1564140320,134.0877685547,0.0638786554,-0.0114521384,-0.0065838099,
204.883,-3.3517875671,1.4230911732,22.3696403503,0.0609678887,0.0418468043,0.0064147711,-114.2390213013,74.4837646484,52.6191329956,0.0343554616,0.0519750714,-0.0098763108,16.9245052338,83.2533721924,162.3032684326,0.0267667770,0.0228877068,0.0167284012,43.1356964111,41.1563262939,134.0950317383,0.0643658042,-0.0085424781,-0.0109605789,
204.893,-3.3520736694,1.4234691858,22.3720302582,0.0570682324,0.0433166251,0.0127627850,-114.2479476929,74.4817047119,52.6165580750,0.0314161777,0.0573608875,0.0048243403,16.8943290710,83.2510986328,162.2823791504,0.0233441591,0.0204955339,0.0279049873,43.1392936707,41.1555061340,134.1039123535,0.0677729845,-0.0105365515,-0.0124000311,
204.903,-3.3524467945,1.4230991602,22.3725967407,0.0590149015,0.0433231294,0.0034856200,-114.2472152710,74.4785385132,52.6211280823,0.0318896770,0.0535043478,0.0072842836,16.9045848846,83.2513046265,162.3025817871,0.0272508264,0.0214525759,0.0210781693,43.1383819580,41.1578559875,134.1096038818,0.0629210472,-0.0139273405,-0.0084823370,
204.913,-3.3495478630,1.4207807779,22.3744144440,0.0662986711,0.0481555089,0.0093410015,-114.2526092529,74.4766387939,52.6222991943,0.0318807960,0.0544997156,0.0019493699,16.9091987610,83.2504577637,162.3157806396,0.0228545666,0.0263218880,0.0259496570,43.1409416199,41.1574325562,134.1154022217,0.0614506006,-0.0090724230,-0.0094395876,
204.923,-3.3495850563,1.4215984344,22.3748645782,0.0614301227,0.0422967635,0.0078765750,-114.2630538940,74.4702301025,52.6192474365,0.0347805619,0.0511591733,0.0030146837,16.9048595428,83.2516250610,162.3202209473,0.0267632008,0.0185238719,0.0240130424,43.1396903992,41.1548194885,134.1216278076,0.0706936717,-0.0076160431,-0.0011720657,
204.933,-3.3495264053,1.4213349819,22.3759441376,0.0633786470,0.0403426252,0.0127591491,-114.2706985474,74.4636154175,52.6181945801,0.0318199396,0.0512451530,-0.0022779703,16.8979415894,83.2513046265,162.3232421875,0.0272508264,0.0214658976,0.0225393176,43.1410865784,41.1561622620,134.1300354004,0.0726643801,-0.0139666200,-0.0079841614,
204.943,-3.3509583473,1.4209661484,22.3770065308,0.0653253421,0.0418324172,-0.0018882751,-114.2758026123,74.4588470459,52.6178092957,0.0322859287,0.0483786762,-0.0012467504,16.9101428986,83.2521438599,162.3421630859,0.0282291174,0.0243756771,0.0167021155,43.1399917603,41.1537780762,134.1376342773,0.0765393376,-0.0125100017,-0.0016663074,
204.953,-3.3510565758,1.4204344749,22.3774375916,0.0662926286,0.0398810096,0.0112953782,-114.2785110474,74.4573669434,52.6205139160,0.0303258896,0.0527907908,0.0100053549,16.9077110291,83.2522888184,162.3497009277,0.0243231654,0.0209629238,0.0254905224,43.1383361816,41.1558609009,134.1438903809,0.0663127899,-0.0173604488,-0.0089876652,
204.963,-3.3537962437,1.4203226566,22.3779487610,0.0604313016,0.0413935818,0.0088567734,-114.2846527100,74.4559936523,52.6198120117,0.0337374210,0.0552409142,-0.0007009506,16.9065380096,83.2495956421,162.3578033447,0.0243176222,0.0238817632,0.0278881788,43.1352462769,41.1587028503,134.1495666504,0.0624438524,-0.0119376183,-0.0002032518,
204.973,-3.3529393673,1.4209680557,22.3777961731,0.0619074069,0.0433317646,0.0078797340,-114.2929611206,74.4542007446,52.6152839661,0.0317758918,0.0611122698,-0.0006531477,16.9045047760,83.2504959106,162.3657989502,0.0282257199,0.0180307031,0.0181350708,43.1321907043,41.1590576172,134.1544952393,0.0697727203,-0.0177647471,-0.0021800399,
204.983,-3.3531112671,1.4240688086,22.3769721985,0.0551255681,0.0399167091,0.0010451078,-114.2959899902,74.4530487061,52.6168518066,0.0312822461,0.0523352921,0.0032741427,16.9084968567,83.2487182617,162.3766326904,0.0252923965,0.0219201446,0.0225028992,43.1289405823,41.1621932983,134.1593780518,0.0585834980,-0.0152676702,-0.0021837354,
204.993,-3.3524959087,1.4223300219,22.3775634766,0.0638842881,0.0467419736,0.0059264898,-114.2973556519,74.4508972168,52.6209640503,0.0268776417,0.0474820435,0.0057363510,16.8982791901,83.2464828491,162.3746032715,0.0243112445,0.0194879174,0.0278310180,43.1300621033,41.1622581482,134.1645507813,0.0654202700,-0.0094183683,-0.0070551038,
205.003,-3.3512628078,1.4203119278,22.3800163269,0.0609193966,0.0423260145,0.0049478412,-114.3008880615,74.4487457275,52.6231842041,0.0424925685,0.0533681512,0.0057662129,16.8987236023,83.2481079102,162.3842010498,0.0257794261,0.0243778229,0.0200449824,43.1323547363,41.1628036499,134.1722564697,0.0634742975,-0.0118776560,-0.0104489326,
205.013,-3.3515269756,1.4211932421,22.3804836273,0.0589816459,0.0394009054,0.0054367781,-114.3081054688,74.4468460083,52.6203002930,0.0312532187,0.0538713187,0.0048336983,16.8928871155,83.2479324341,162.3852539063,0.0262673497,0.0204831064,0.0219947696,43.1338768005,41.1630477905,134.1794433594,0.0659189224,-0.0143316388,-0.0104325414,
205.023,-3.3492865562,1.4205054045,22.3811168671,0.0579930842,0.0481509604,0.0034811497,-114.3127899170,74.4449615479,52.6218872070,0.0351506472,0.0509611964,0.0048666000,16.8770160675,83.2471160889,162.3778991699,0.0272422433,0.0244158506,0.0200139284,43.1331825256,41.1640243530,134.1831054688,0.0649552345,-0.0133407712,-0.0060359836,
205.033,-3.3482980728,1.4194148779,22.3804302216,0.0638334304,0.0437392406,0.0147100687,-114.3219070435,74.4411773682,52.6195755005,0.0297618508,0.0495366007,0.0024905205,16.8915004730,83.2484054565,162.4014739990,0.0204089284,0.0283001661,0.0176048875,43.1283264160,41.1637458801,134.1856231689,0.0615335703,-0.0186674595,-0.0016874075,
205.043,-3.3470973969,1.4184139967,22.3810901642,0.0569800287,0.0466480367,0.0044544935,-114.3393783569,74.4360122681,52.6106071472,0.0302259326,0.0500697643,-0.0071645975,16.9122104645,83.2523498535,162.4307098389,0.0262764096,0.0233957767,0.0079165697,43.1274681091,41.1649818420,134.1931304932,0.0620381236,-0.0103487372,-0.0051026344,
205.053,-3.3468365669,1.4168628454,22.3816852570,0.0633006245,0.0476200990,0.0078716874,-114.3513259888,74.4328460693,52.6029090881,0.0326524973,0.0520483404,-0.0051383972,16.9039611816,83.2534332275,162.4311828613,0.0287200212,0.0190230906,0.0181834698,43.1283149719,41.1627464294,134.2006683350,0.0717743635,-0.0093978643,-0.0070670247,
205.063,-3.3482754230,1.4146993160,22.3822422028,0.0652159974,0.0417858362,0.0020123720,-114.3694076538,74.4318084717,52.5906906128,0.0331359506,0.0583768785,-0.0016357899,16.9274501801,83.2548751831,162.4626617432,0.0243284702,0.0248425603,0.0162668824,43.1270294189,41.1644439697,134.2061157227,0.0664255619,-0.0152315497,-0.0085293055,
205.073,-3.3486430645,1.4140000343,22.3846435547,0.0608092621,0.0452102311,0.0112900734,-114.3648757935,74.4280319214,52.5983924866,0.0321416855,0.0525838137,0.0091130137,16.9216842651,83.2524948120,162.4631500244,0.0243235826,0.0204483867,0.0211102366,43.1226959229,41.1646118164,134.2100219727,0.0698457360,-0.0137238503,-0.0017307401,
205.083,-3.3482229710,1.4161187410,22.3862895966,0.0593813881,0.0437380224,0.0112904310,-114.3688201904,74.4227447510,52.5980033875,0.0301637650,0.0526569933,-0.0001109242,16.9241504669,83.2535095215,162.4750671387,0.0296967626,0.0175174773,0.0220992565,43.1237831116,41.1658134460,134.2172088623,0.0674201250,-0.0156779885,-0.0090352297,
205.093,-3.3493652344,1.4176831245,22.3873157501,0.0589204058,0.0383867733,0.0073863268,-114.3822555542,74.4169540405,52.5886611938,0.0374608636,0.0497895628,-0.0053842664,16.9438591003,83.2529067993,162.5021820068,0.0262775421,0.0248003602,0.0201520920,43.1286544800,41.1670951843,134.2268676758,0.0679252148,-0.0064373016,-0.0128869414,
205.103,-3.3461368084,1.4178286791,22.3885536194,0.0574580953,0.0515141375,0.0068943501,-114.3961639404,74.4132537842,52.5782623291,0.0335372686,0.0537254512,-0.0038342476,16.9347400665,83.2516784668,162.5024414063,0.0233453512,0.0194413364,0.0264742374,43.1300621033,41.1679649353,134.2352142334,0.0694015622,-0.0127916336,-0.0031013489,
205.113,-3.3462021351,1.4194136858,22.3890380859,0.0565091893,0.0422378890,0.0049422383,-114.3932723999,74.4098968506,52.5860595703,0.0325449109,0.0518290699,0.0098485351,16.9338855743,83.2507781982,162.5115356445,0.0272497535,0.0223681629,0.0259702802,43.1375656128,41.1691131592,134.2444305420,0.0655103326,-0.0021124482,-0.0152315497,
205.123,-3.3461940289,1.4182076454,22.3908481598,0.0603943989,0.0422377735,0.0137309432,-114.3998794556,74.4111709595,52.5834503174,0.0276681185,0.0566790551,0.0113327503,16.9476585388,83.2496185303,162.5344848633,0.0228528380,0.0262410939,0.0215648413,43.1438446045,41.1694641113,134.2534332275,0.0689328909,-0.0090058446,-0.0117542744,
205.133,-3.3444159031,1.4164950848,22.3926296234,0.0662238896,0.0485545024,0.0068923235,-114.4084930420,74.4083099365,52.5794372559,0.0281429887,0.0567076802,0.0040652156,16.9294033051,83.2464599609,162.5236511230,0.0223580599,0.0233321488,0.0278499722,43.1456489563,41.1686630249,134.2608642578,0.0674575567,-0.0080528259,-0.0083264112,
205.143,-3.3443100452,1.4160610437,22.3938369751,0.0574272573,0.0426932983,0.0098218322,-114.4197845459,74.4064178467,52.5758361816,0.0276458263,0.0557368249,-0.0002676249,16.9332027435,83.2462539673,162.5354919434,0.0287052989,0.0247883499,0.0273604393,43.1470146179,41.1671180725,134.2682647705,0.0703669190,-0.0110077262,-0.0049091578,
205.153,-3.3414127827,1.4151760340,22.3949909210,0.0632711872,0.0460608229,0.0088419914,-114.4278335571,74.4042968750,52.5749664307,0.0320304036,0.0567301512,0.0105237961,16.9448585510,83.2482833862,162.5557861328,0.0243149400,0.0218459070,0.0151953101,43.1498413086,41.1683464050,134.2764587402,0.0630588531,-0.0095604658,-0.0170811415,
205.163,-3.3417794704,1.4159818888,22.3972892761,0.0598672815,0.0387429744,0.0127485991,-114.4294281006,74.3992309570,52.5797653198,0.0364011526,0.0485035479,0.0032415390,16.9436035156,83.2485504150,162.5637054443,0.0233389139,0.0252672434,0.0210562944,43.1473274231,41.1690025330,134.2819213867,0.0625792742,-0.0114840865,-0.0044021010,
205.173,-3.3425605297,1.4170739651,22.3978004456,0.0584214926,0.0460807681,0.0107969642,-114.4261779785,74.3962860107,52.5900192261,0.0305279493,0.0539253801,0.0081308484,16.9594402313,83.2497634888,162.5888366699,0.0282242298,0.0223119855,0.0191325545,43.1484413147,41.1713256836,134.2896270752,0.0587034822,-0.0109884143,-0.0097445846,
205.183,-3.3418700695,1.4165071249,22.3995857239,0.0623178482,0.0489984453,0.0098196268,-114.4331359863,74.3939895630,52.5902404785,0.0324702859,0.0559001714,0.0028054714,16.9664115906,83.2487487793,162.6049804688,0.0267572999,0.0252228379,0.0191205740,43.1452865601,41.1722869873,134.2959442139,0.0670168400,-0.0168098807,-0.0024398565,
205.193,-3.3418166637,1.4162894487,22.4013061523,0.0632906184,0.0446029902,0.0112842321,-114.4422683716,74.3910293579,52.5858192444,0.0329446793,0.0515331477,-0.0020174980,16.9617023468,83.2454071045,162.6082611084,0.0267504454,0.0266807377,0.0322481394,43.1424980164,41.1738891602,134.3013763428,0.0650848150,-0.0167707205,-0.0004994869,
205.203,-3.3413658142,1.4146715403,22.4025039673,0.0637506694,0.0460600182,0.0103065968,-114.4372482300,74.3884506226,52.5944824219,0.0334208608,0.0520704091,0.0033498406,16.9617805481,83.2418975830,162.6145782471,0.0301612020,0.0237331390,0.0302364826,43.1413307190,41.1748771667,134.3081665039,0.0675392151,-0.0128453970,-0.0009890795,
205.213,-3.3416140079,1.4142740965,22.4036140442,0.0637437329,0.0436229445,0.0098180175,-114.4341201782,74.3857727051,52.5986747742,0.0309668779,0.0486994088,0.0097025633,16.9508647919,83.2429656982,162.6118316650,0.0252805948,0.0179012120,0.0209713578,43.1433563232,41.1764450073,134.3141784668,0.0714660287,-0.0143174529,-0.0107239485,
205.223,-3.3428437710,1.4121041298,22.4061393738,0.0573582165,0.0421795733,0.0107951164,-114.4350128174,74.3838806152,52.5989837646,0.0333994031,0.0531211495,0.0077664256,16.9589824677,83.2443313599,162.6279296875,0.0243068337,0.0252156556,0.0205087662,43.1469497681,41.1749114990,134.3226928711,0.0729107261,-0.0070396662,-0.0102154613,
205.233,-3.3419568539,1.4116500616,22.4054985046,0.0593034215,0.0455821082,0.0107941628,-114.4309921265,74.3842010498,52.6040534973,0.0314477682,0.0536122024,0.0126296282,16.9749450684,83.2446517944,162.6524658203,0.0247957706,0.0251857638,0.0180837512,43.1466789246,41.1709747314,134.3271026611,0.0748121738,-0.0085328817,-0.0043923855,
205.243,-3.3402004242,1.4112091064,22.4072856903,0.0617371313,0.0484812148,0.0059093833,-114.4505996704,74.3838424683,52.5882720947,0.0304695368,0.0550446063,-0.0019320846,16.9552059174,83.2455825806,162.6416168213,0.0262625217,0.0149753988,0.0249211788,43.1466903687,41.1725311279,134.3321990967,0.0601841807,-0.0104737282,-0.0014487505,
