Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2763.523,-3.2036314011,1.3001358509,-73.0320205688,0.0617522076,0.0407337062,0.0003566742,-84.7006072998,-16.1748714447,144.6233520508,-0.0813043118,0.0302709937,0.0006319880,-49.1884231567,83.1553573608,-92.1851272583,0.0202167034,0.0252057314,0.0190368593,29.8538055420,53.6421546936,-89.1238555908,0.0763263106,0.0036266148,-0.0118870735,
2763.533,-3.2061564922,1.3008815050,-73.0315704346,0.0593238100,0.0358948708,0.0013355613,-84.6948165894,-16.1741981506,144.6148681641,-0.0725039840,0.0317301750,0.0088358521,-49.1759300232,83.1562423706,-92.1672668457,0.0182654262,0.0276193023,0.0297679156,29.8479175568,53.6438751221,-89.1249542236,0.0792737603,-0.0002146661,-0.0060366392,
2763.543,-3.2072436810,1.3022910357,-73.0311050415,0.0593484044,0.0407965891,0.0071967244,-84.6922378540,-16.1703701019,144.6090240479,-0.0739046335,0.0332095027,0.0107440948,-49.1417884827,83.1549224854,-92.1233901978,0.0221689343,0.0275881290,0.0336061418,29.8350124359,53.6487274170,-89.1319274902,0.0788357258,-0.0010415316,-0.0021381974,
2763.553,-3.2059805393,1.3026489019,-73.0305480957,0.0588663667,0.0446808264,0.0106136203,-84.6892547607,-16.1615028381,144.6031494141,-0.0854747295,0.0371540189,0.0053192973,-49.1060676575,83.1559295654,-92.0747451782,0.0241241455,0.0241086781,0.0301411748,29.8234691620,53.6528282166,-89.1392440796,0.0720421672,0.0049502254,0.0032238960,
2763.563,-3.2046060562,1.3009015322,-73.0306015015,0.0637186915,0.0387975425,0.0037758946,-84.6909027100,-16.1554660797,144.5992431641,-0.0765844882,0.0376740098,-0.0024682879,-49.0664253235,83.1567306519,-92.0233535767,0.0265672207,0.0250182152,0.0305773765,29.8132343292,53.6549835205,-89.1447525024,0.0725528002,0.0050571561,0.0051507354,
2763.573,-3.2047152519,1.3001571894,-73.0294494629,0.0627291426,0.0441705585,0.0071932077,-84.6904830933,-16.1514453888,144.5950164795,-0.0701693892,0.0303686261,0.0009406805,-49.0106430054,83.1588287354,-91.9559936523,0.0187590718,0.0312644541,0.0324615985,29.8059940338,53.6565399170,-89.1463470459,0.0691508651,-0.0017029643,0.0022025704,
2763.583,-3.2034687996,1.2985602617,-73.0276718140,0.0656309649,0.0446371622,0.0023088455,-84.6902999878,-16.1478996277,144.5897521973,-0.0652271807,0.0264792442,-0.0005289316,-48.9783973694,83.1639862061,-91.9105834961,0.0177932382,0.0296865702,0.0178219080,29.8012466431,53.6564292908,-89.1473999023,0.0754973888,0.0002920628,0.0031533837,
2763.593,-3.2019810677,1.2978903055,-73.0283355713,0.0622013062,0.0455878153,0.0096310377,-84.6846466064,-16.1436595917,144.5827331543,-0.0705271959,0.0230729580,0.0042577982,-48.9660072327,83.1671142578,-91.8875885010,0.0251239538,0.0227930844,0.0212552249,29.7946014404,53.6588249207,-89.1477890015,0.0711275935,-0.0015847087,0.0065662861,
2763.603,-3.2022426128,1.2981801033,-73.0272064209,0.0612297989,0.0436392501,0.0067020059,-84.6740188599,-16.1389331818,144.5758972168,-0.0714244843,0.0191729069,0.0094493032,-48.9497795105,83.1684341431,-91.8644943237,0.0182907581,0.0217776597,0.0261264592,29.7897415161,53.6624298096,-89.1477203369,0.0755594373,-0.0000510216,-0.0065981746,
2763.613,-3.2028369904,1.3004584312,-73.0249633789,0.0588281453,0.0402315818,0.0076795220,-84.6604385376,-16.1362705231,144.5697021484,-0.0655204654,0.0235590935,0.0092213154,-48.9566383362,83.1695861816,-91.8645782471,0.0153634548,0.0276313424,0.0193147212,29.7828025818,53.6661109924,-89.1494979858,0.0682733059,-0.0009396672,0.0056174994,
2763.623,-3.2033121586,1.3005332947,-73.0238723755,0.0642005503,0.0407281369,0.0086573362,-84.6482162476,-16.1351985931,144.5659790039,-0.0698970556,0.0264748335,0.0065752864,-48.9349365234,83.1683502197,-91.8392562866,0.0217085481,0.0246872902,0.0319619477,29.7833976746,53.6657943726,-89.1455688477,0.0721762776,0.0049122572,0.0026879311,
2763.633,-3.2027397156,1.3000077009,-73.0220565796,0.0578437187,0.0421830229,0.0086564422,-84.6399383545,-16.1325397491,144.5656585693,-0.0703407526,0.0279394388,-0.0018646717,-48.9502563477,83.1661376953,-91.8533554077,0.0177977085,0.0237602293,0.0221959949,29.7849807739,53.6652259827,-89.1397476196,0.0707055926,-0.0073131025,0.0021997094,
2763.643,-3.2024400234,1.2993526459,-73.0208587646,0.0602736920,0.0455957800,0.0071905255,-84.6320190430,-16.1296939850,144.5668334961,-0.0702930689,0.0318470597,0.0106968880,-48.9651718140,83.1640167236,-91.8664550781,0.0202347040,0.0242970288,0.0221954435,29.7908725739,53.6593132019,-89.1328430176,0.0740623474,0.0018702149,0.0129010677,
2763.653,-3.2016355991,1.2993992567,-73.0209045410,0.0597862266,0.0431403592,0.0091433525,-84.6265487671,-16.1239376068,144.5696563721,-0.0741026998,0.0304012895,0.0081618428,-48.9920082092,83.1629867554,-91.8910903931,0.0153497458,0.0258123577,0.0271093398,29.7981529236,53.6566772461,-89.1237335205,0.0715937614,-0.0016315579,0.0050932765,
2763.663,-3.2033858299,1.3006236553,-73.0204315186,0.0578544661,0.0363348871,0.0071923137,-84.6239776611,-16.1180858612,144.5711822510,-0.0788874626,0.0338433981,0.0071395636,-48.9977531433,83.1614913940,-91.8956375122,0.0221825838,0.0243741572,0.0251493156,29.8039379120,53.6548728943,-89.1160278320,0.0774344206,0.0012336075,-0.0002694726,
2763.673,-3.2031040192,1.3026498556,-73.0199127197,0.0549601354,0.0456072763,0.0042632222,-84.6251983643,-16.1159458160,144.5724792480,-0.0700624883,0.0323910117,-0.0060248375,-49.0149612427,83.1595458984,-91.9105453491,0.0246199369,0.0224705338,0.0271072388,29.8095092773,53.6536788940,-89.1090927124,0.0735158324,0.0026398897,-0.0012332201,
2763.683,-3.2033963203,1.3030745983,-73.0192947388,0.0539909825,0.0436592400,-0.0006190538,-84.6210708618,-16.1125164032,144.5714569092,-0.0743995309,0.0353305340,0.0056238770,-49.0065765381,83.1579360962,-91.8973159790,0.0251048803,0.0268743634,0.0265873969,29.8099861145,53.6554183960,-89.1068649292,0.0754869580,0.0031362176,-0.0075560808,
2763.693,-3.2007205486,1.3046385050,-73.0181808472,0.0569479614,0.0431242958,0.0120738745,-84.6124343872,-16.1110153198,144.5688476563,-0.0738860965,0.0363007188,0.0069437027,-48.9942703247,83.1553039551,-91.8788986206,0.0177751780,0.0254254043,0.0289809555,29.8001575470,53.6576080322,-89.1113052368,0.0696502328,-0.0016430318,0.0056036115,
2763.703,-3.2019879818,1.3066089153,-73.0177536011,0.0594237447,0.0402166508,0.0042636395,-84.6093139648,-16.1082439423,144.5681762695,-0.0713982582,0.0407037139,0.0020073056,-48.9899406433,83.1543807983,-91.8679580688,0.0275388956,0.0259206295,0.0284741670,29.7898578644,53.6620292664,-89.1175079346,0.0775084496,-0.0005431771,-0.0031845570,
2763.713,-3.1996102333,1.3055628538,-73.0171508789,0.0613586158,0.0465229079,0.0027960539,-84.6082382202,-16.1023101807,144.5667419434,-0.0761815310,0.0338946581,0.0054048300,-48.9863777161,83.1547851563,-91.8558654785,0.0246100426,0.0254221857,0.0260316283,29.7790622711,53.6653633118,-89.1241455078,0.0716835260,0.0005536079,0.0002187490,
2763.723,-3.1999714375,1.3057761192,-73.0166244507,0.0589209348,0.0392049775,-0.0020864010,-84.6109313965,-16.0965900421,144.5647888184,-0.0736442208,0.0358796120,0.0044704676,-48.9386100769,83.1550140381,-91.7981872559,0.0226573944,0.0248637497,0.0323068649,29.7704772949,53.6673774719,-89.1288604736,0.0741457939,0.0065040588,0.0036166906,
2763.733,-3.2022764683,1.3043218851,-73.0154724121,0.0628018081,0.0387568809,0.0003566742,-84.6150360107,-16.0881042480,144.5625915527,-0.0725252926,0.0359269977,0.0035585165,-48.8981971741,83.1581649780,-91.7479171753,0.0187577009,0.0296508968,0.0264172852,29.7665271759,53.6673431396,-89.1298446655,0.0824462175,0.0050745010,0.0031080246,
2763.743,-3.2006344795,1.3019077778,-73.0154418945,0.0642245263,0.0460525528,0.0115845799,-84.6190414429,-16.0794906616,144.5574493408,-0.0684745908,0.0296271443,-0.0046792626,-48.8887977600,83.1629257202,-91.7278671265,0.0226738453,0.0261574090,0.0166915506,29.7632617950,53.6719436646,-89.1299362183,0.0766344070,-0.0002351403,-0.0056416988,
2763.753,-3.2015209198,1.3010137081,-73.0136642456,0.0612792447,0.0392320715,0.0086555481,-84.6175918579,-16.0700206757,144.5493164063,-0.0663626790,0.0301585793,-0.0056840777,-48.8473358154,83.1634979248,-91.6751632690,0.0251164436,0.0241405368,0.0259080678,29.7630767822,53.6769218445,-89.1255722046,0.0757092834,0.0012660027,-0.0041170716,
2763.763,-3.2014434338,1.3000991344,-73.0118713379,0.0593101531,0.0382541828,0.0115847588,-84.6105499268,-16.0573101044,144.5355987549,-0.0724971592,0.0346031189,0.0015167594,-48.8230743408,83.1655044556,-91.6413574219,0.0202378035,0.0226156116,0.0190568566,29.7568721771,53.6771697998,-89.1275939941,0.0742470026,0.0057180524,0.0065961480,
2763.773,-3.2017951012,1.3017828465,-73.0119857788,0.0559215695,0.0392368361,0.0008436441,-84.6031570435,-16.0481662750,144.5205688477,-0.0694141388,0.0209634900,-0.0078883767,-48.7985382080,83.1658782959,-91.6100234985,0.0207268596,0.0240415335,0.0282994062,29.7516441345,53.6786766052,-89.1302871704,0.0820750594,-0.0039901733,-0.0002482533,
2763.783,-3.2022206783,1.3026890755,-73.0120849609,0.0588670671,0.0431504771,0.0076802969,-84.5910034180,-16.0388507843,144.5059814453,-0.0673047304,0.0268482566,0.0021585226,-48.7524185181,83.1658554077,-91.5578918457,0.0202385187,0.0308135152,0.0335972458,29.7415008545,53.6825103760,-89.1350631714,0.0767436028,-0.0009427071,0.0002348423,
2763.793,-3.2022318840,1.3014609814,-73.0114669800,0.0598222017,0.0446155444,0.0018203855,-84.5794219971,-16.0305938721,144.4899291992,-0.0676544905,0.0278460383,0.0029379129,-48.7291870117,83.1667175293,-91.5295944214,0.0163340569,0.0283287764,0.0203863531,29.7313137054,53.6831321716,-89.1436843872,0.0791914463,0.0040359497,0.0021433830,
2763.803,-3.2018768787,1.3016372919,-73.0127029419,0.0568955913,0.0416796654,0.0076798201,-84.5697326660,-16.0213031769,144.4768066406,-0.0660337806,0.0288518667,0.0076544285,-48.7138099670,83.1646728516,-91.5116806030,0.0173063874,0.0224737823,0.0276636779,29.7258396149,53.6850090027,-89.1457824707,0.0689569712,-0.0032260418,0.0094623566,
2763.813,-3.2038950920,1.3001422882,-73.0109710693,0.0632171631,0.0353672057,0.0042626858,-84.5601425171,-16.0133113861,144.4648437500,-0.0756653547,0.0244803429,0.0045608878,-48.7187461853,83.1652832031,-91.5152282715,0.0197490454,0.0190556347,0.0213298202,29.7325706482,53.6810417175,-89.1378555298,0.0747753382,0.0049867034,0.0118899345,
2763.823,-3.2064740658,1.3002864122,-73.0110702515,0.0617548302,0.0398066714,0.0135431886,-84.5467758179,-16.0082988739,144.4533843994,-0.0702101886,0.0259478688,0.0116595626,-48.7102394104,83.1629257202,-91.5018844604,0.0226738453,0.0273729265,0.0281280428,29.7522068024,53.6798324585,-89.1185760498,0.0752511024,0.0052901804,-0.0021842122,
2763.833,-3.2054960728,1.2984554768,-73.0098724365,0.0622111633,0.0436959229,0.0062164068,-84.5351181030,-16.0043792725,144.4420623779,-0.0725858212,0.0249713659,0.0080451369,-48.7238616943,83.1620101929,-91.5133895874,0.0173008442,0.0337526500,0.0247197598,29.7664642334,53.6758804321,-89.1030197144,0.0800930858,0.0012283921,0.0037000179,
2763.843,-3.2050049305,1.3000159264,-73.0099716187,0.0588204265,0.0441756062,0.0106117129,-84.5239028931,-15.9989900589,144.4321136475,-0.0764016807,0.0176550150,0.0000427365,-48.7619895935,83.1608047485,-91.5475311279,0.0236459970,0.0274736285,0.0257432461,29.7795848846,53.6736221313,-89.0868453979,0.0800697207,0.0064659417,-0.0030957460,
2763.853,-3.2065646648,1.3037186861,-73.0089340210,0.0535139367,0.0412730128,0.0047553778,-84.5179672241,-15.9966917038,144.4234466553,-0.0753865242,0.0308400393,-0.0034753680,-48.8048973083,83.1574172974,-91.5852355957,0.0260803699,0.0231828094,0.0272373706,29.7768497467,53.6752662659,-89.0845642090,0.0820398331,0.0011308789,-0.0016248226,
2763.863,-3.2066020966,1.3034317493,-73.0089569092,0.0564386174,0.0402971059,0.0023138523,-84.5161972046,-15.9981498718,144.4150085449,-0.0788289607,0.0376662016,0.0028432608,-48.8426666260,83.1565322876,-91.6187744141,0.0226605535,0.0222693682,0.0209408402,29.7628345490,53.6771087646,-89.0915527344,0.0722932816,0.0002929568,0.0056494474,
2763.873,-3.2044579983,1.3050544262,-73.0066070557,0.0564669333,0.0456308126,-0.0035473108,-84.5170669556,-16.0016841888,144.4092559814,-0.0779117048,0.0425333977,0.0062777400,-48.8450431824,83.1563339233,-91.6144943237,0.0211952925,0.0212998688,0.0297299922,29.7500724792,53.6819572449,-89.0972518921,0.0747848153,0.0009296536,0.0041782260,
2763.883,-3.2028007507,1.3053258657,-73.0048828125,0.0633076131,0.0460902117,0.0003575683,-84.5224456787,-16.0076675415,144.4049377441,-0.0711761713,0.0376306772,0.0117409825,-48.8076171875,83.1550674438,-91.5727844238,0.0246106386,0.0232160389,0.0345404744,29.7384738922,53.6864356995,-89.1055068970,0.0719013810,-0.0052826405,-0.0021739006,
2763.893,-3.2030372620,1.3047636747,-73.0024261475,0.0579267070,0.0436529443,0.0037760139,-84.5396652222,-16.0120449066,144.4059295654,-0.0702730119,0.0395904183,-0.0031058788,-48.7866172791,83.1587371826,-91.5450134277,0.0226651430,0.0294871926,0.0238063186,29.7249984741,53.6887359619,-89.1153106689,0.0787611008,-0.0041690469,0.0002264380,
2763.903,-3.2011404037,1.3050777912,-73.0024414063,0.0564673431,0.0470378585,0.0018204451,-84.5555953979,-16.0137367249,144.4020996094,-0.0727427900,0.0352132916,0.0035085678,-48.7744178772,83.1631851196,-91.5249176025,0.0236509442,0.0250196159,0.0282303393,29.7146129608,53.6907882690,-89.1211166382,0.0802471638,0.0017977953,0.0055689216,
2763.913,-3.2013511658,1.3042522669,-73.0012512207,0.0608474687,0.0416704491,0.0067038536,-84.5664062500,-16.0159759521,144.3958740234,-0.0674092770,0.0230126381,0.0032021999,-48.7605400085,83.1657104492,-91.5043029785,0.0163319707,0.0264319181,0.0267728865,29.7121982574,53.6972274780,-89.1218566895,0.0705480576,-0.0005769730,-0.0148721933,
2763.923,-3.2026336193,1.3014087677,-73.0000228882,0.0632392615,0.0402280167,-0.0030623674,-84.5665969849,-16.0156898499,144.3880767822,-0.0678927898,0.0166667700,0.0095524788,-48.7555236816,83.1680603027,-91.4913330078,0.0173134208,0.0259065032,0.0248381943,29.7145118713,53.6992378235,-89.1180877686,0.0686157346,0.0038107634,-0.0055587888,
2763.933,-3.2039895058,1.3021506071,-72.9988479614,0.0554397032,0.0397633389,0.0091467500,-84.5628738403,-16.0157623291,144.3764495850,-0.0678939819,0.0278909206,0.0011896491,-48.7463378906,83.1675720215,-91.4744033813,0.0197538137,0.0283414721,0.0321422666,29.7103443146,53.7018165588,-89.1173400879,0.0720603466,-0.0049228668,0.0037290454,
2763.943,-3.2032248974,1.3025532961,-72.9971008301,0.0588646978,0.0407265723,0.0081691742,-84.5539093018,-16.0119514465,144.3625335693,-0.0717363358,0.0264301300,0.0088505149,-48.7672882080,83.1678619385,-91.4856033325,0.0187778473,0.0244616568,0.0219235718,29.7164363861,53.7041015625,-89.1077499390,0.0691542625,0.0077337027,-0.0089072585,
2763.953,-3.2017085552,1.3026971817,-72.9976425171,0.0549609587,0.0499774963,0.0067036152,-84.5415115356,-16.0116100311,144.3483123779,-0.0702657104,0.0264118910,0.0013190508,-48.7773017883,83.1660537720,-91.4871063232,0.0197506547,0.0264508128,0.0248501599,29.7174339294,53.7052345276,-89.1025619507,0.0779550076,-0.0025213361,-0.0030289888,
2763.963,-3.2011995316,1.3020025492,-72.9965133667,0.0622730553,0.0421561450,-0.0001339912,-84.5287780762,-16.0069427490,144.3372344971,-0.0726288557,0.0322732329,0.0133113265,-48.8046913147,83.1662826538,-91.5061492920,0.0163331628,0.0284394026,0.0239192545,29.7157840729,53.7036514282,-89.0982666016,0.0735441446,0.0004121065,0.0032908916,
2763.973,-3.2008748055,1.3027855158,-72.9978179932,0.0588687509,0.0416621827,0.0023080707,-84.5210494995,-16.0035133362,144.3299407959,-0.0789189935,0.0366717577,0.0097627640,-48.8302764893,83.1670532227,-91.5227966309,0.0177996159,0.0265115499,0.0273869038,29.7078342438,53.7014503479,-89.1016006470,0.0754745007,-0.0000200570,0.0110358596,
2763.983,-3.2003536224,1.3022692204,-72.9972839355,0.0617894307,0.0421414003,0.0067017674,-84.5209808350,-16.0017108917,144.3264770508,-0.0735176504,0.0410748124,0.0097607970,-48.8380279541,83.1665420532,-91.5220108032,0.0163336992,0.0235993564,0.0254402012,29.7028217316,53.6978721619,-89.1012573242,0.0832500458,0.0048828721,0.0060837865,
2763.993,-3.2013514042,1.3021466732,-72.9961395264,0.0583693236,0.0367876887,0.0062144399,-84.5256195068,-15.9982147217,144.3287963867,-0.0744355321,0.0396341681,0.0034889579,-48.8327484131,83.1662216187,-91.5104598999,0.0236572623,0.0192014873,0.0254283249,29.6922073364,53.6994171143,-89.1066970825,0.0744769573,-0.0067298412,0.0031186938,
2764.003,-3.2022507191,1.3031238317,-72.9950485229,0.0588746518,0.0392447524,0.0081685185,-84.5303649902,-15.9955577850,144.3296661377,-0.0699964166,0.0342833996,0.0064967871,-48.8336143494,83.1687774658,-91.5061798096,0.0202445984,0.0220996737,0.0171574652,29.6887683868,53.7009658813,-89.1081848145,0.0715632439,0.0050305724,-0.0071339607,
2764.013,-3.2029244900,1.3050580025,-72.9939117432,0.0554904342,0.0421861187,0.0071939826,-84.5355758667,-15.9913330078,144.3303985596,-0.0679724813,0.0299174190,0.0031636953,-48.7917442322,83.1694107056,-91.4592666626,0.0168279409,0.0244747996,0.0288168937,29.6788940430,53.7034988403,-89.1157150269,0.0774488449,0.0031837225,0.0001707077,
2764.023,-3.2034521103,1.3054172993,-72.9927902222,0.0589146689,0.0426835865,0.0086587071,-84.5397796631,-15.9838886261,144.3300781250,-0.0717537999,0.0367956758,0.0027424693,-48.7663002014,83.1700439453,-91.4317703247,0.0217120647,0.0215021074,0.0243886262,29.6686096191,53.7071075439,-89.1234893799,0.0867634416,0.0042778254,-0.0022792220,
2764.033,-3.2048177719,1.3051912785,-72.9928512573,0.0608638525,0.0397776961,0.0125668645,-84.5360488892,-15.9726409912,144.3303680420,-0.0779126883,0.0339137912,0.0056047440,-48.7284927368,83.1691818237,-91.3908615112,0.0212219954,0.0258540511,0.0316444188,29.6535720825,53.7137489319,-89.1359786987,0.0731601715,-0.0038418174,-0.0056934953,
2764.043,-3.2022862434,1.3054658175,-72.9941406250,0.0584272370,0.0451046824,-0.0001314282,-84.5279006958,-15.9631452560,144.3278961182,-0.0674994588,0.0271101594,0.0020463467,-48.7000923157,83.1703262329,-91.3574981689,0.0226892233,0.0243362784,0.0272163153,29.6405601501,53.7176437378,-89.1463394165,0.0717355609,-0.0007681251,0.0025888681,
2764.053,-3.2028002739,1.3064857721,-72.9929275513,0.0545387864,0.0426722094,0.0115888715,-84.5179214478,-15.9530973434,144.3273010254,-0.0727019906,0.0300718546,0.0013866425,-48.6716270447,83.1713638306,-91.3264160156,0.0256210566,0.0262350142,0.0237666517,29.6313953400,53.7222976685,-89.1539764404,0.0693421960,-0.0006535053,-0.0017956495,
2764.063,-3.2035841942,1.3059622049,-72.9924392700,0.0613655895,0.0378030650,-0.0050129294,-84.5079269409,-15.9423656464,144.3282775879,-0.0754515529,0.0296186209,0.0051208138,-48.6344223022,83.1721343994,-91.2825851440,0.0163453221,0.0300807357,0.0320158750,29.6301784515,53.7252388000,-89.1526947021,0.0610718131,0.0047490597,-0.0007890463,
2764.073,-3.2019629478,1.3055942059,-72.9912033081,0.0594060384,0.0480287373,0.0110991597,-84.4944915771,-15.9317941666,144.3323059082,-0.0747858584,0.0242763162,0.0141689181,-48.6061248779,83.1711349487,-91.2488632202,0.0212260485,0.0276124179,0.0319601744,29.6349430084,53.7261848450,-89.1453628540,0.0732886195,0.0017830729,-0.0041716695,
2764.083,-3.2021076679,1.3081185818,-72.9901428223,0.0574969649,0.0441249534,0.0008462667,-84.4857559204,-15.9236593246,144.3398132324,-0.0756258965,0.0228360891,0.0076716542,-48.5912780762,83.1719665527,-91.2271118164,0.0197629333,0.0246511698,0.0221806914,29.6323299408,53.7272911072,-89.1440734863,0.0776945353,-0.0055099726,-0.0031945109,
2764.093,-3.1992990971,1.3085724115,-72.9894943237,0.0540869087,0.0479822606,0.0057265759,-84.4791488647,-15.9185237885,144.3518829346,-0.0726099610,0.0296857357,0.0187895894,-48.5803070068,83.1721343994,-91.2086868286,0.0226929784,0.0265858769,0.0221664160,29.6291580200,53.7309684753,-89.1435089111,0.0738263130,0.0018682480,-0.0036546588,
2764.103,-3.2007403374,1.3088083267,-72.9883728027,0.0614152476,0.0416597128,0.0067049265,-84.4810028076,-15.9138278961,144.3673858643,-0.0774139464,0.0345939398,0.0134471059,-48.5709381104,83.1724624634,-91.1914520264,0.0202522278,0.0260817111,0.0285013616,29.6229763031,53.7358627319,-89.1468963623,0.0680174232,0.0058641434,0.0007687807,
2764.113,-3.2015943527,1.3093256950,-72.9872894287,0.0604477152,0.0372800454,0.0071941614,-84.4907302856,-15.9132471085,144.3878631592,-0.0749628544,0.0326593518,0.0038438439,-48.5417404175,83.1728591919,-91.1530914307,0.0226944685,0.0284762383,0.0299258232,29.6126976013,53.7371826172,-89.1531677246,0.0773084164,0.0035240948,0.0031732917,
2764.123,-3.2025213242,1.3082330227,-72.9866485596,0.0574989580,0.0455970019,0.0101236105,-84.5050125122,-15.9155673981,144.4094238281,-0.0657244325,0.0336480141,0.0060364604,-48.5068016052,83.1758499146,-91.1089553833,0.0212358236,0.0279010534,0.0284394622,29.5995750427,53.7384872437,-89.1623535156,0.0724390745,-0.0007434487,0.0075173974,
2764.133,-3.2007868290,1.3079230785,-72.9854736328,0.0609115213,0.0421488211,-0.0006198287,-84.5205459595,-15.9181327820,144.4305725098,-0.0696737170,0.0278013945,0.0019026995,-48.5081367493,83.1790084839,-91.1001968384,0.0197775364,0.0205387473,0.0172463655,29.5918159485,53.7419281006,-89.1649551392,0.0739393830,-0.0016266108,0.0060545802,
2764.143,-3.2008240223,1.3064889908,-72.9849090576,0.0628396273,0.0401963815,0.0062156916,-84.5352630615,-15.9245119095,144.4492187500,-0.0590386093,0.0234001279,0.0006866455,-48.4774017334,83.1804428101,-91.0590209961,0.0207570791,0.0273136199,0.0289326757,29.5964126587,53.7444114685,-89.1580352783,0.0666408539,0.0003026426,-0.0021918416,
2764.153,-3.2001798153,1.3051680326,-72.9831008911,0.0628165752,0.0445797145,0.0096325278,-84.5460586548,-15.9297828674,144.4649353027,-0.0640099049,0.0141147971,-0.0025483370,-48.4725265503,83.1818313599,-91.0444183350,0.0202716589,0.0282657743,0.0250342786,29.6117343903,53.7454566956,-89.1414260864,0.0681164861,0.0031020641,-0.0021009445,
2764.163,-3.1995439529,1.3041965961,-72.9824905396,0.0588933751,0.0426155329,0.0008423924,-84.5467758179,-15.9345064163,144.4799957275,-0.0606711805,0.0199530125,-0.0005814433,-48.4992446899,83.1807937622,-91.0635299683,0.0168515444,0.0273400247,0.0309238434,29.6263580322,53.7438011169,-89.1246643066,0.0764001608,-0.0019236803,-0.0083948970,
2764.173,-3.1981723309,1.3037258387,-72.9807205200,0.0618148446,0.0450330526,0.0052353740,-84.5393753052,-15.9349222183,144.4907989502,-0.0738617778,0.0282398462,0.0119907260,-48.5876159668,83.1795806885,-91.1441802979,0.0153841972,0.0225956738,0.0164013803,29.6388435364,53.7392959595,-89.1084976196,0.0690294504,0.0003744960,-0.0000845790,
