Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2327.823,-3.2272198200,1.3644828796,-118.0962295532,0.0638515279,0.0460259914,0.0135891438,-108.1517715454,74.6927642822,98.8232192993,0.0367897153,0.0935997963,0.0039423704,-1.8804126978,82.3642883301,-12.0232839584,0.0355665088,0.0258961171,0.0262698084,26.5961246490,54.9710998535,89.4875030518,0.0683743954,-0.0021837950,-0.0026928186,
2327.833,-3.2269444466,1.3624602556,-118.0962753296,0.0647927970,0.0391853042,0.0067520738,-108.2641677856,74.7228927612,98.6875610352,0.0383932590,0.0929572582,0.0023248792,-1.8616079092,82.3661651611,-11.9917840958,0.0243403912,0.0253626928,0.0160463750,26.5956573486,54.9706153870,89.4920196533,0.0752054453,0.0012352765,0.0012052059,
2327.843,-3.2266807556,1.3639042377,-118.0945816040,0.0594469048,0.0411338061,0.0067523718,-108.3805541992,74.7543563843,98.5465850830,0.0380495191,0.0903349221,0.0016920567,-1.8179541826,82.3636703491,-11.9334077835,0.0272642970,0.0267265067,0.0243023485,26.5896091461,54.9691123962,89.4930343628,0.0751904249,0.0007916093,0.0036002994,
2327.853,-3.2271497250,1.3616162539,-118.0927886963,0.0662429184,0.0406537466,0.0106583238,-108.4866409302,74.7886962891,98.4144973755,0.0386952162,0.0950056314,0.0107622147,-1.8010321856,82.3613052368,-11.9043645859,0.0267705321,0.0237583891,0.0257257223,26.5863399506,54.9700813293,89.4939804077,0.0703172684,0.0003387630,0.0055509806,
2327.863,-3.2283194065,1.3620586395,-118.0910949707,0.0608795471,0.0382327028,0.0087065101,-108.5923309326,74.8205413818,98.2824020386,0.0339580774,0.0884855092,0.0061695576,-1.7703467607,82.3605880737,-11.8602504730,0.0223743320,0.0246633887,0.0257089883,26.5860004425,54.9712333679,89.4975433350,0.0844889879,0.0052320063,-0.0100606680,
2327.873,-3.2284522057,1.3601858616,-118.0887222290,0.0647531152,0.0396999083,0.0067522526,-108.6911544800,74.8584289551,98.1545715332,0.0287599564,0.0911559612,0.0186026096,-1.7432742119,82.3583450317,-11.8203716278,0.0257871151,0.0246010050,0.0276227444,26.5790023804,54.9699211121,89.4952774048,0.0742219090,-0.0059441328,0.0069808960,
2327.883,-3.2298693657,1.3591357470,-118.0887603760,0.0613168254,0.0397246219,0.0048004389,-108.8052520752,74.8968963623,98.0114364624,0.0303999186,0.0913545638,-0.0016189218,-1.7148717642,82.3560638428,-11.7768449783,0.0233404040,0.0284417570,0.0241636783,26.5767593384,54.9702491760,89.4978790283,0.0673892498,0.0009140372,0.0030688047,
2327.893,-3.2294721603,1.3582204580,-118.0870132446,0.0632539839,0.0416708477,0.0023583174,-108.9053344727,74.9383544922,97.8785552979,0.0325413346,0.0900602192,0.0195841789,-1.6872394085,82.3553695679,-11.7334003448,0.0252919197,0.0264240876,0.0246386081,26.5742778778,54.9705200195,89.4998092651,0.0693451166,0.0014262795,0.0001315475,
2327.903,-3.2301390171,1.3576449156,-118.0870895386,0.0617790967,0.0402176268,0.0043118000,-109.0034713745,74.9845275879,97.7455291748,0.0303090215,0.0984595865,0.0187779069,-1.6554490328,82.3529891968,-11.6863441467,0.0233332515,0.0258623436,0.0245952606,26.5721340179,54.9719963074,89.5046081543,0.0732661486,0.0014549494,0.0025821924,
2327.913,-3.2314953804,1.3567136526,-118.0871505737,0.0627394095,0.0421944037,-0.0030112863,-109.1066970825,75.0309295654,97.6058654785,0.0329599380,0.0912226439,0.0101767182,-1.6295092106,82.3525772095,-11.6446580887,0.0252854228,0.0277547017,0.0255644619,26.5697555542,54.9716148376,89.5081863403,0.0742388964,-0.0029206872,0.0074495673,
2327.923,-3.2306060791,1.3578863144,-118.0860137939,0.0578770600,0.0455968603,-0.0010586381,-109.2026596069,75.0778350830,97.4692535400,0.0385421515,0.0927776843,0.0122810006,-1.6065864563,82.3520126343,-11.6041536331,0.0247958302,0.0272128582,0.0265292078,26.5607852936,54.9732017517,89.5066528320,0.0698602200,-0.0057598948,0.0010817647,
2327.933,-3.2304339409,1.3577777147,-118.0860977173,0.0622696951,0.0431524515,0.0038240552,-109.3114852905,75.1252899170,97.3188552856,0.0338723063,0.0894224346,0.0017387271,-1.5935947895,82.3490295410,-11.5754508972,0.0257654786,0.0257189050,0.0279424191,26.5594978333,54.9728126526,89.5121307373,0.0713211894,0.0045031309,0.0049778223,
2327.943,-3.2311146259,1.3593659401,-118.0849609375,0.0544849038,0.0421877131,0.0048015714,-109.4171371460,75.1768493652,97.1677322388,0.0394740105,0.0850297064,0.0028757453,-1.5732382536,82.3500595093,-11.5404987335,0.0277209878,0.0246940032,0.0181939155,26.5591926575,54.9705314636,89.5166473389,0.0849702358,0.0010733008,-0.0014008284,
2327.953,-3.2295014858,1.3587038517,-118.0855636597,0.0598444454,0.0460658744,0.0048000216,-109.5299606323,75.2295761108,97.0057220459,0.0372676253,0.0913502276,0.0020799637,-1.5480076075,82.3480834961,-11.5001287460,0.0213687420,0.0270770788,0.0215741992,26.5538406372,54.9708824158,89.5170288086,0.0781378150,-0.0022944212,0.0054159760,
2327.963,-3.2293581963,1.3586002588,-118.0826263428,0.0632606074,0.0426454097,0.0145653486,-109.6535873413,75.2791748047,96.8289184570,0.0404176712,0.0801259279,-0.0040276051,-1.5302989483,82.3486251831,-11.4683961868,0.0286942124,0.0231289342,0.0132825822,26.5543575287,54.9710235596,89.5212478638,0.0820454359,0.0069791675,-0.0028807521,
2327.973,-3.2291507721,1.3595697880,-118.0789794922,0.0549767427,0.0450831838,0.0043116212,-109.7715301514,75.3285140991,96.6572875977,0.0381947160,0.0855159909,0.0088813901,-1.4892489910,82.3478012085,-11.4120054245,0.0296688676,0.0259625092,0.0161953121,26.5484638214,54.9729728699,89.5207366943,0.0698579550,0.0006968379,0.0088363886,
2327.983,-3.2301385403,1.3579379320,-118.0766143799,0.0637373328,0.0367996432,0.0023587346,-109.9224929810,75.3730239868,96.4568176270,0.0379028916,0.0889796466,-0.0107626915,-1.4571648836,82.3475952148,-11.3652629852,0.0252738595,0.0258871391,0.0205863416,26.5427207947,54.9750061035,89.5195465088,0.0752494335,0.0022261143,0.0029773712,
2327.993,-3.2286388874,1.3574144840,-118.0760421753,0.0617750734,0.0455626026,0.0057750344,-110.0642776489,75.4128265381,96.2698593140,0.0414960384,0.0852071047,0.0022926927,-1.4186203480,82.3440856934,-11.3126668930,0.0238008499,0.0262863412,0.0307755768,26.5365028381,54.9743766785,89.5178222656,0.0786610842,0.0022778511,0.0034297109,
2328.003,-3.2287154198,1.3579579592,-118.0743179321,0.0603197142,0.0421459451,0.0028459430,-110.2094039917,75.4473876953,96.0864715576,0.0323704481,0.0868827701,0.0012285113,-1.3719372749,82.3427276611,-11.2524271011,0.0277039409,0.0256888047,0.0244028717,26.5308265686,54.9737739563,89.5165023804,0.0752370954,0.0018366575,0.0077912807,
2328.013,-3.2286758423,1.3607754707,-118.0732650757,0.0564626232,0.0426334813,0.0004055500,-110.3513336182,75.4693679810,95.9148025513,0.0339316130,0.0814364851,0.0031512976,-1.3255954981,82.3422164917,-11.1925325394,0.0296558738,0.0255799964,0.0297626257,26.5279064178,54.9760055542,89.5193786621,0.0708649158,0.0018770695,0.0009707808,
2328.023,-3.2283110619,1.3610842228,-118.0715484619,0.0613508224,0.0436036810,0.0087060928,-110.4668884277,75.4815979004,95.7788162231,0.0315437317,0.0727665722,0.0142979026,-1.2865005732,82.3430099487,-11.1398954391,0.0242866278,0.0245111287,0.0195216984,26.5245113373,54.9784049988,89.5215454102,0.0650295615,-0.0029600859,-0.0024322271,
2328.033,-3.2269425392,1.3597028255,-118.0703353882,0.0627915636,0.0450447090,0.0067510009,-110.6007308960,75.4862136841,95.6344223022,0.0344936252,0.0768828392,0.0011495948,-1.2680528164,82.3420410156,-11.1079816818,0.0277023315,0.0210501701,0.0253612995,26.5203342438,54.9797821045,89.5220718384,0.0694379210,-0.0009606481,0.0024497509,
2328.043,-3.2264513969,1.3585866690,-118.0684890747,0.0598424003,0.0440596193,0.0067500472,-110.7082519531,75.4820175171,95.5253448486,0.0310572982,0.0733647645,0.0084524751,-1.2475590706,82.3430328369,-11.0772056580,0.0247749686,0.0249077976,0.0204966664,26.5173053741,54.9790802002,89.5222244263,0.0679659843,0.0000385642,0.0014509559,
2328.053,-3.2265908718,1.3600957394,-118.0667495728,0.0569390468,0.0440620072,0.0023562908,-110.8003997803,75.4713211060,95.4352645874,0.0344284177,0.0748546869,0.0079187751,-1.2473924160,82.3487014771,-11.0638246536,0.0267412663,0.0234404653,0.0088740885,26.5179691315,54.9761009216,89.5278167725,0.0786783695,0.0044081807,0.0043454766,
2328.063,-3.2285747528,1.3618543148,-118.0662994385,0.0559931658,0.0333543420,0.0077300668,-110.8828811646,75.4517669678,95.3565444946,0.0426435471,0.0701504350,-0.0033438206,-1.2529498339,82.3517761230,-11.0593004227,0.0238187313,0.0234523937,0.0201567411,26.5162582397,54.9738159180,89.5331268311,0.0830500126,-0.0014504194,-0.0035039186,
2328.073,-3.2293565273,1.3592191935,-118.0650558472,0.0627831221,0.0397156812,0.0038233995,-110.9378356934,75.4274597168,95.3014755249,0.0376541018,0.0699581504,0.0009346604,-1.2684803009,82.3525009155,-11.0654363632,0.0272383690,0.0225120783,0.0255392194,26.5189056396,54.9723472595,89.5385360718,0.0766876340,0.0043758154,0.0003954172,
2328.083,-3.2263109684,1.3604089022,-118.0632934570,0.0584093556,0.0464985408,0.0130981803,-110.9824600220,75.3975372314,95.2541732788,0.0355694294,0.0684046149,-0.0040722489,-1.2571394444,82.3532638550,-11.0457124710,0.0257753134,0.0239499658,0.0211584568,26.5157165527,54.9689979553,89.5395660400,0.0844665766,0.0009651184,-0.0011263490,
2328.093,-3.2258663177,1.3616312742,-118.0634231567,0.0598955266,0.0440493524,0.0077274442,-111.0131072998,75.3652343750,95.2140197754,0.0383568406,0.0737462640,0.0030850172,-1.2691987753,82.3538589478,-11.0537385941,0.0228469968,0.0195835233,0.0241000205,26.5158081055,54.9657897949,89.5417633057,0.0824813247,0.0038735569,0.0061571598,
2328.103,-3.2257378101,1.3633477688,-118.0641021729,0.0535778180,0.0430705100,0.0013802052,-111.0321731567,75.3285522461,95.1828079224,0.0313589573,0.0684331059,-0.0000327826,-1.2762674093,82.3543014526,-11.0600481033,0.0277308226,0.0244828165,0.0265468806,26.5084075928,54.9656181335,89.5362548828,0.0741788149,-0.0048502684,0.0036804676,
2328.113,-3.2279210091,1.3628537655,-118.0629272461,0.0574754514,0.0348077752,0.0048002005,-111.0347442627,75.2903289795,95.1641235352,0.0272834897,0.0758641958,0.0016736388,-1.2795053720,82.3552703857,-11.0629739761,0.0189440250,0.0220486224,0.0255883038,26.5054645538,54.9642486572,89.5349655151,0.0727002621,-0.0058091283,0.0046263337,
2328.123,-3.2284309864,1.3659799099,-118.0631332397,0.0555768684,0.0362814292,0.0145676732,-111.0314025879,75.2499694824,95.1521682739,0.0363817215,0.0828515291,0.0072743893,-1.2962231636,82.3563003540,-11.0795936584,0.0248057842,0.0240406096,0.0265836418,26.5072517395,54.9606971741,89.5355758667,0.0746177435,0.0039177239,0.0070301890,
2328.133,-3.2292954922,1.3649560213,-118.0631866455,0.0614183843,0.0372730754,0.0101733804,-111.0133438110,75.2063827515,95.1583404541,0.0308166742,0.0850288570,0.0094150901,-1.3084545135,82.3576583862,-11.0916805267,0.0243206620,0.0240687877,0.0275850892,26.5103702545,54.9557647705,89.5376205444,0.0862870812,0.0077645779,0.0050276518,
2328.143,-3.2297282219,1.3659110069,-118.0620422363,0.0545991063,0.0387454405,0.0062679052,-110.9989776611,75.1622009277,95.1620330811,0.0291546583,0.0876988918,0.0022968650,-1.3171057701,82.3576126099,-11.0997247696,0.0223674178,0.0279954076,0.0290473253,26.5083656311,54.9532966614,89.5376129150,0.0852858424,-0.0005338788,0.0010814667,
2328.153,-3.2303233147,1.3630735874,-118.0607833862,0.0638269410,0.0402207151,0.0126150846,-110.9834136963,75.1182022095,95.1724166870,0.0270045996,0.0942731202,0.0059146285,-1.3208261728,82.3562240601,-11.1040525436,0.0282235742,0.0294694975,0.0319553912,26.5085487366,54.9518661499,89.5401229858,0.0750175714,-0.0034742653,0.0093648434,
2328.163,-3.2305974960,1.3623901606,-118.0602340698,0.0623501688,0.0436434820,0.0062675476,-110.9586944580,75.0747299194,95.1946258545,0.0282742977,0.0881594568,0.0080250502,-1.3443264961,82.3596115112,-11.1269559860,0.0204189420,0.0256170705,0.0212726444,26.5086688995,54.9524497986,89.5408554077,0.0662343502,-0.0005420446,0.0049777031,
2328.173,-3.2317495346,1.3597674370,-118.0601959229,0.0627926886,0.0426870398,0.0116386414,-110.9387969971,75.0353240967,95.2159957886,0.0344445705,0.0980871171,0.0067129135,-1.3641878366,82.3633346558,-11.1456613541,0.0194510221,0.0276153162,0.0184069574,26.5114974976,54.9524536133,89.5455474854,0.0735586286,0.0013857186,0.0079202056,
2328.183,-3.2311344147,1.3607211113,-118.0591735840,0.0632976145,0.0402348936,0.0096848011,-110.9089584351,74.9983062744,95.2477645874,0.0298830271,0.0952986777,0.0136446357,-1.4135675430,82.3658294678,-11.1936903000,0.0243396163,0.0160113722,0.0277295262,26.5148334503,54.9516105652,89.5488281250,0.0779446959,-0.0015791655,-0.0033051372,
2328.193,-3.2310202122,1.3590180874,-118.0585861206,0.0637561828,0.0407212339,0.0057785511,-110.8760833740,74.9629440308,95.2818679810,0.0316762328,0.0919999927,0.0054161549,-1.4330495596,82.3641357422,-11.2099218369,0.0243356824,0.0219171494,0.0252610445,26.5127964020,54.9507942200,89.5481567383,0.0667060614,-0.0010779500,0.0088809729,
2328.203,-3.2302260399,1.3598483801,-118.0580520630,0.0569347292,0.0431487821,0.0023592710,-110.8337326050,74.9348449707,95.3275756836,0.0315488577,0.0944626480,0.0176110268,-1.4574003220,82.3638000488,-11.2316875458,0.0297060013,0.0214861482,0.0262327790,26.5138893127,54.9465599060,89.5514526367,0.0876597166,0.0037682056,0.0049266219,
2328.213,-3.2285983562,1.3610864878,-118.0573806763,0.0535383672,0.0523977466,0.0077301860,-110.7893447876,74.9144668579,95.3748931885,0.0329211950,0.0977838933,0.0180316567,-1.4787091017,82.3641357422,-11.2529544830,0.0243356824,0.0239774361,0.0272144079,26.5162372589,54.9449920654,89.5572814941,0.0856908560,0.0022721887,-0.0033842921,
2328.223,-3.2284436226,1.3597341776,-118.0567932129,0.0627921149,0.0450708643,0.0126115084,-110.7627639771,74.8993301392,95.4061431885,0.0284578800,0.1000178754,0.0043365359,-1.5015977621,82.3630523682,-11.2731542587,0.0253097415,0.0201252922,0.0267124623,26.5179634094,54.9470367432,89.5616455078,0.0764339566,0.0032463074,-0.0087212324,
2328.233,-3.2285676003,1.3616063595,-118.0556030273,0.0535474345,0.0440964140,0.0067539215,-110.7347869873,74.8930130005,95.4387893677,0.0391713381,0.1021151245,0.0149967670,-1.4894405603,82.3643417358,-11.2569980621,0.0248244405,0.0244908184,0.0247761905,26.5156936646,54.9466857910,89.5619354248,0.0735008121,0.0027761459,0.0064005256,
2328.243,-3.2278037071,1.3614172935,-118.0556869507,0.0608683527,0.0450596772,0.0165178776,-110.7187423706,74.8923187256,95.4619979858,0.0254963040,0.1021511108,0.0085849166,-1.4985605478,82.3653717041,-11.2622718811,0.0287330747,0.0249999762,0.0213793069,26.5161018372,54.9492988586,89.5660095215,0.0662027597,0.0027891397,0.0039943457,
2328.253,-3.2281651497,1.3630938530,-118.0551986694,0.0584562011,0.0411596857,0.0087068081,-110.7071380615,74.8931274414,95.4830322266,0.0313593745,0.0977645367,0.0046238899,-1.4925386906,82.3631820679,-11.2488346100,0.0257983208,0.0313344821,0.0272008628,26.5157260895,54.9484443665,89.5707397461,0.0774246454,0.0042519569,0.0083764195,
2328.263,-3.2293591499,1.3651190996,-118.0547180176,0.0550735667,0.0382507443,0.0082205534,-110.7081909180,74.9006576538,95.4927291870,0.0269990563,0.1015496850,0.0031191111,-1.4861353636,82.3568115234,-11.2356309891,0.0282249451,0.0308340266,0.0349027216,26.5143165588,54.9508552551,89.5751190186,0.0686597824,-0.0045090616,0.0001003146,
2328.273,-3.2315897942,1.3649066687,-118.0547866821,0.0584878325,0.0368247703,0.0077343583,-110.7135009766,74.9092178345,95.4991073608,0.0309442282,0.0979886949,0.0060206652,-1.4959127903,82.3553695679,-11.2359437943,0.0213856697,0.0230451003,0.0270676166,26.5186557770,54.9564132690,89.5822601318,0.0716451406,0.0042763948,-0.0110403895,
2328.283,-3.2292997837,1.3626033068,-118.0535736084,0.0662601441,0.0460622758,0.0126138926,-110.7294082642,74.9218139648,95.4961853027,0.0324662924,0.0972771347,0.0011308193,-1.4933242798,82.3532180786,-11.2239179611,0.0267517567,0.0264579281,0.0245904624,26.5170402527,54.9528808594,89.5853347778,0.0813754201,0.0042685270,0.0069747567,
2328.293,-3.2274732590,1.3630216122,-118.0523986816,0.0584549420,0.0445655957,0.0013818145,-110.7174606323,74.9351959229,95.5219345093,0.0276442170,0.0858554542,0.0151605010,-1.4934459925,82.3566055298,-11.2132692337,0.0287127495,0.0220622346,0.0187858492,26.5201911926,54.9519691467,89.5924758911,0.0833193660,0.0071640611,0.0020937920,
2328.303,-3.2287144661,1.3640997410,-118.0519027710,0.0584737509,0.0401926599,0.0106609464,-110.7222747803,74.9530487061,95.5281295776,0.0457915664,0.0904502273,0.0057975054,-1.4803185463,82.3569107056,-11.1898756027,0.0267603397,0.0234960765,0.0183041543,26.5135936737,54.9531440735,89.5912170410,0.0789366364,-0.0025348663,0.0035442114,
2328.313,-3.2271995544,1.3633416891,-118.0495147705,0.0609019324,0.0411428474,0.0082176924,-110.7299652100,74.9755477905,95.5365905762,0.0341746807,0.0900839567,0.0017903447,-1.4658896923,82.3523941040,-11.1650152206,0.0277264118,0.0195579305,0.0265264809,26.5079994202,54.9568481445,89.5886611938,0.0745792389,-0.0034376383,-0.0013164878,
2328.323,-3.2293267250,1.3639954329,-118.0489959717,0.0574953705,0.0372736454,0.0008958578,-110.7456893921,74.9987182617,95.5407714844,0.0264669061,0.0857891738,0.0066021085,-1.4477791786,82.3507080078,-11.1377286911,0.0243045092,0.0209809318,0.0235680044,26.5059242249,54.9603385925,89.5907897949,0.0853563547,0.0053922534,-0.0027459860,
2328.333,-3.2306120396,1.3663787842,-118.0479125977,0.0560721084,0.0421787910,0.0077338815,-110.7576141357,75.0241317749,95.5482864380,0.0265816450,0.0878118426,0.0143138766,-1.4153252840,82.3496551514,-11.0950555801,0.0223489404,0.0282293856,0.0289164484,26.5046405792,54.9677352905,89.5945053101,0.0624812841,0.0020329356,-0.0031455159,
2328.343,-3.2300426960,1.3669033051,-118.0460815430,0.0541281402,0.0421688594,0.0077335835,-110.7910995483,75.0471878052,95.5298995972,0.0281503797,0.0844666958,0.0025994182,-1.4335805178,82.3522720337,-11.0994663239,0.0150308013,0.0194820762,0.0226162374,26.5038127899,54.9694786072,89.5987167358,0.0751940608,-0.0008782446,-0.0016620755,
2328.353,-3.2325005531,1.3675490618,-118.0443496704,0.0556042492,0.0339108892,-0.0000762343,-110.8279724121,75.0683135986,95.5089645386,0.0331282616,0.0821224898,0.0050705075,-1.4355800152,82.3566513062,-11.0907373428,0.0262714624,0.0233911425,0.0173202902,26.5003051758,54.9694061279,89.6012268066,0.0732402205,-0.0003588498,0.0080874562,
2328.363,-3.2327885628,1.3682239056,-118.0432815552,0.0619636849,0.0392869823,0.0052954555,-110.8786087036,75.0849685669,95.4739532471,0.0288085938,0.0778732896,0.0003018379,-1.4436408281,82.3570404053,-11.0845260620,0.0169950128,0.0263395905,0.0261164904,26.5024452209,54.9695320129,89.6094970703,0.0766594410,0.0025522709,0.0017496943,
2328.373,-3.2323575020,1.3686246872,-118.0433273315,0.0585527048,0.0461153984,0.0096896291,-110.9186935425,75.1004409790,95.4500198364,0.0420616269,0.0790316761,0.0091668963,-1.4517058134,82.3611450195,-11.0782451630,0.0233522058,0.0244036019,0.0164227188,26.4991817474,54.9694671631,89.6142807007,0.0683580041,-0.0013250113,0.0115008950,
2328.383,-3.2325205803,1.3664606810,-118.0427627563,0.0653508827,0.0397706330,0.0052942634,-110.9573440552,75.1154403687,95.4255599976,0.0348047018,0.0787332356,0.0077747703,-1.4571305513,82.3627700806,-11.0698871613,0.0287270546,0.0229508206,0.0203549564,26.4967651367,54.9690704346,89.6191253662,0.0659126043,0.0001589954,0.0119733810,
2328.393,-3.2329990864,1.3659794331,-118.0422592163,0.0638776422,0.0407555439,0.0087125897,-110.9963684082,75.1247329712,95.3979263306,0.0372877717,0.0721789300,0.0044645667,-1.4548268318,82.3639297485,-11.0554866791,0.0292180181,0.0214800462,0.0213524848,26.4968738556,54.9675178528,89.6223220825,0.0795689225,0.0064957738,0.0060946345,
2328.403,-3.2325336933,1.3649479151,-118.0423126221,0.0633713678,0.0441654250,0.0043174028,-111.0212249756,75.1319961548,95.3820266724,0.0397617221,0.0754417330,0.0059902668,-1.4668041468,82.3617935181,-11.0560150146,0.0272599459,0.0185794011,0.0266873091,26.5007171631,54.9666862488,89.6279296875,0.0829785466,0.0113387406,0.0012178421,
2328.413,-3.2314651012,1.3658154011,-118.0405960083,0.0614333749,0.0460999198,0.0057814717,-111.0594253540,75.1380767822,95.3521347046,0.0378358364,0.0777261555,-0.0051167011,-1.4623025656,82.3640289307,-11.0419597626,0.0311713815,0.0234506726,0.0154949129,26.4998054504,54.9679450989,89.6314620972,0.0693193078,0.0054956377,-0.0026758909,
2328.423,-3.2311930656,1.3655740023,-118.0394592285,0.0609408841,0.0412123688,0.0067576170,-111.0985946655,75.1413040161,95.3173370361,0.0354088545,0.0781007111,-0.0044835210,-1.4759124517,82.3644409180,-11.0466289520,0.0209184289,0.0190879256,0.0277078897,26.5021343231,54.9678421021,89.6369628906,0.0795722008,0.0035209060,-0.0041320920,
2328.433,-3.2309424877,1.3631511927,-118.0381927490,0.0643165782,0.0475557186,0.0072446465,-111.1253051758,75.1379470825,95.2932586670,0.0388118029,0.0712743253,-0.0033746362,-1.4451527596,82.3647766113,-11.0080995560,0.0297082663,0.0282929391,0.0242953897,26.5018367767,54.9660835266,89.6394805908,0.0741834641,0.0074186623,0.0139107108,
2328.443,-3.2304461002,1.3609986305,-118.0370254517,0.0676969886,0.0441291519,0.0082198977,-111.1486434937,75.1345596313,95.2697372437,0.0368434787,0.0747078955,0.0030915737,-1.4457786083,82.3665542603,-11.0023241043,0.0267826915,0.0238991082,0.0218843967,26.5045242310,54.9667282104,89.6429519653,0.0707719326,0.0034924150,0.0012356639,
2328.453,-3.2287638187,1.3628181219,-118.0365753174,0.0599162355,0.0440998040,0.0033360124,-111.1625671387,75.1299972534,95.2547225952,0.0334051251,0.0781746507,0.0041541457,-1.4360884428,82.3675460815,-10.9868345261,0.0219022036,0.0263173655,0.0233656466,26.5021095276,54.9659652710,89.6448974609,0.0736939907,0.0020443201,0.0085391998,
2328.463,-3.2289109230,1.3621325493,-118.0366210938,0.0623456836,0.0441023782,0.0091955066,-111.1739959717,75.1236572266,95.2390441895,0.0348415375,0.0792321265,0.0057053566,-1.4429805279,82.3694076538,-10.9880294800,0.0277658701,0.0248678923,0.0214442313,26.5002574921,54.9672355652,89.6459884644,0.0702887774,0.0001160204,0.0041531920,
2328.473,-3.2295949459,1.3628528118,-118.0367660522,0.0618699640,0.0421611629,0.0135904551,-111.1852111816,75.1177978516,95.2225189209,0.0338387489,0.0768636167,0.0013934374,-1.4550856352,82.3712005615,-10.9955873489,0.0263051987,0.0219657719,0.0214770883,26.4986572266,54.9681968689,89.6489410400,0.0746929646,0.0006245971,0.0056218505,
2328.483,-3.2295184135,1.3636281490,-118.0368194580,0.0570006818,0.0406949669,0.0023606420,-111.1941223145,75.1139526367,95.2085800171,0.0313800573,0.0817924291,0.0014542937,-1.4645503759,82.3716125488,-10.9988203049,0.0287475586,0.0258940756,0.0244119018,26.4995594025,54.9690093994,89.6507720947,0.0712831020,-0.0003547668,-0.0007104278,
2328.493,-3.2288401127,1.3638107777,-118.0350570679,0.0594452731,0.0426362641,0.0028483272,-111.2007293701,75.1098098755,95.1991271973,0.0352677703,0.0862413943,0.0093196630,-1.4556026459,82.3709945679,-10.9854154587,0.0277695656,0.0292912871,0.0273333788,26.4995880127,54.9695625305,89.6540603638,0.0771480203,0.0011133552,-0.0026562810,
2328.503,-3.2297992706,1.3643321991,-118.0339660645,0.0604309365,0.0411881208,0.0072435737,-111.2075042725,75.1064224243,95.1891555786,0.0381822586,0.0872600824,0.0059506893,-1.4558850527,82.3716964722,-10.9800901413,0.0263063312,0.0278268829,0.0263646692,26.5009841919,54.9683799744,89.6592559814,0.0751830339,0.0040229857,0.0056355596,
2328.513,-3.2290372849,1.3632633686,-118.0333938599,0.0638302490,0.0450811163,0.0096846223,-111.2123336792,75.1028900146,95.1823730469,0.0357249975,0.0834009349,0.0040395856,-1.4422982931,82.3695297241,-10.9607028961,0.0243481994,0.0277959034,0.0268186033,26.5000991821,54.9694213867,89.6608276367,0.0742169023,0.0001313090,-0.0031441450,
2328.523,-3.2294909954,1.3639435768,-118.0316467285,0.0579827465,0.0406944752,0.0111495256,-111.2246932983,75.1038360596,95.1719665527,0.0327995420,0.0897141099,0.0040855408,-1.4405459166,82.3702239990,-10.9520349503,0.0238615274,0.0273032263,0.0219469368,26.5043010712,54.9729232788,89.6673431396,0.0737637281,0.0035338998,-0.0094283223,
2328.533,-3.2286651134,1.3648345470,-118.0298690796,0.0570217296,0.0431214757,0.0043134689,-111.2328796387,75.1063613892,95.1659545898,0.0367171168,0.0857545137,0.0080109835,-1.4502379894,82.3677291870,-10.9535732269,0.0272737145,0.0243973508,0.0321581811,26.5046901703,54.9729118347,89.6710968018,0.0757167339,0.0010888875,-0.0025907159,
2328.543,-3.2284693718,1.3637942076,-118.0298995972,0.0633512363,0.0475126244,0.0028479695,-111.2308807373,75.1104278564,95.1709289551,0.0333173871,0.0905770212,0.0143253803,-1.4352325201,82.3713607788,-10.9302310944,0.0263055563,0.0258254260,0.0156192482,26.5041465759,54.9742050171,89.6756973267,0.0742648244,0.0011020303,0.0027943254,
2328.553,-3.2299416065,1.3642071486,-118.0287933350,0.0589639097,0.0392374806,0.0160326958,-111.2415313721,75.1171493530,95.1645660400,0.0353006721,0.0924079716,0.0084697008,-1.4257571697,82.3693237305,-10.9115076065,0.0277656913,0.0316635072,0.0331594199,26.5028648376,54.9764747620,89.6779098511,0.0689164400,0.0011280179,0.0028179884,
2328.563,-3.2279019356,1.3648550510,-118.0287933350,0.0575103685,0.0475027114,0.0043131113,-111.2482452393,75.1243286133,95.1633911133,0.0338680148,0.0859364867,0.0069893599,-1.4182288647,82.3666839600,-10.8945903778,0.0258064270,0.0287172645,0.0306736827,26.5036296844,54.9779167175,89.6826171875,0.0694192052,0.0025951564,-0.0020434260,
2328.573,-3.2280213833,1.3648566008,-118.0289154053,0.0619049296,0.0421336964,0.0043123364,-111.2462692261,75.1340713501,95.1733779907,0.0397710204,0.0809048861,0.0196170807,-1.4185116291,82.3674697876,-10.8837022781,0.0287379622,0.0282293111,0.0228747129,26.5021610260,54.9770622253,89.6841812134,0.0816177130,0.0011380911,0.0062400699,
