Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2340.993,-3.2240238190,1.3344912529,-116.7847824097,0.0569805689,0.0391350649,0.0047847629,-115.2097396851,75.8256225586,98.0633239746,0.0374260545,0.0589671433,0.0095531940,-0.9913812280,82.2411651611,-0.3114775419,0.0299075842,0.0214055907,0.0177668482,26.3499679565,54.9805297852,93.8992462158,0.0728633404,0.0069203079,0.0036527514,
2341.003,-3.2266125679,1.3341304064,-116.7829742432,0.0569742732,0.0377153344,-0.0000956655,-115.2000808716,75.8249206543,98.0821075439,0.0383996367,0.0521591008,0.0236808062,-0.9815483093,82.2447586060,-0.2914537191,0.0274746418,0.0243107751,0.0153879970,26.3433647156,54.9800033569,93.8971405029,0.0782291889,-0.0008361340,0.0060585737,
2341.013,-3.2270350456,1.3335628510,-116.7830200195,0.0598940551,0.0430938043,0.0121110678,-115.1978530884,75.8253021240,98.0921325684,0.0335184336,0.0555753410,0.0139039159,-0.9835992455,82.2476882935,-0.2827627361,0.0201573372,0.0233382285,0.0188568980,26.3396244049,54.9803314209,93.8980102539,0.0816504359,0.0001760125,0.0026276708,
2341.023,-3.2249403000,1.3345457315,-116.7824478149,0.0564932376,0.0454986878,0.0052742362,-115.1940841675,75.8259658813,98.1019744873,0.0369392633,0.0550836772,0.0124195814,-0.9816154242,82.2481918335,-0.2694669962,0.0240647793,0.0252864696,0.0222840905,26.3379802704,54.9797439575,93.8998870850,0.0679726601,0.0011636317,0.0118901134,
2341.033,-3.2239601612,1.3365445137,-116.7819671631,0.0570163950,0.0459698513,-0.0010744333,-115.1982955933,75.8281631470,98.1034774780,0.0389017463,0.0609019250,0.0168147683,-0.9837186933,82.2499160767,-0.2614269555,0.0245571136,0.0228495970,0.0164519548,26.3385066986,54.9785614014,93.9053497314,0.0728436112,0.0055458844,0.0069944263,
2341.043,-3.2226545811,1.3339655399,-116.7806549072,0.0628307685,0.0469237268,0.0101546645,-115.2064590454,75.8296661377,98.1023101807,0.0296308398,0.0623291135,0.0065817833,-0.9827203155,82.2499160767,-0.2508430481,0.0255336761,0.0218706261,0.0276848674,26.3383007050,54.9800300598,93.9088821411,0.0655341148,0.0016508698,0.0040830970,
2341.053,-3.2241890430,1.3310968876,-116.7795104980,0.0681518018,0.0391380340,0.0101542473,-115.2101898193,75.8295135498,98.1063003540,0.0354895592,0.0564650893,0.0129449964,-0.9905544519,82.2505264282,-0.2474402040,0.0265116692,0.0248188134,0.0262282491,26.3421535492,54.9791793823,93.9162216187,0.0694319010,0.0074702799,0.0036010742,
2341.063,-3.2225320339,1.3331490755,-116.7778549194,0.0618399605,0.0459450483,0.0130838752,-115.2223892212,75.8315048218,98.1035003662,0.0350098014,0.0632484108,0.0066303611,-0.9850656390,82.2525253296,-0.2330963910,0.0270046592,0.0257817116,0.0208922476,26.3424701691,54.9763755798,93.9189147949,0.0820990801,0.0069613159,0.0069842935,
2341.073,-3.2241191864,1.3323130608,-116.7767333984,0.0608488098,0.0347422510,0.0057600737,-115.2254333496,75.8314819336,98.1097030640,0.0398924947,0.0588490069,0.0110369325,-0.9836511612,82.2540435791,-0.2235530019,0.0250551105,0.0277310498,0.0170098841,26.3408184052,54.9747428894,93.9213027954,0.0811061263,0.0020829737,0.0035380721,
2341.083,-3.2239384651,1.3307880163,-116.7749176025,0.0632636100,0.0430399179,0.0028305054,-115.2118530273,75.8286590576,98.1288604736,0.0369507670,0.0535458624,0.0144224167,-0.9994624853,82.2545776367,-0.2303926498,0.0221266747,0.0180028509,0.0262994617,26.3401660919,54.9770927429,93.9264526367,0.0723406076,0.0011272132,0.0021004081,
2341.093,-3.2252850533,1.3315594196,-116.7738113403,0.0574176945,0.0376922674,0.0072259307,-115.2057113647,75.8285369873,98.1366271973,0.0369502306,0.0555117726,0.0139111280,-1.0025819540,82.2536163330,-0.2252575755,0.0284720659,0.0233816765,0.0248164684,26.3391990662,54.9762458801,93.9299087524,0.0791680813,0.0060133338,0.0059914589,
2341.103,-3.2262701988,1.3323603868,-116.7727050781,0.0593847968,0.0411273800,0.0052744746,-115.2084274292,75.8267822266,98.1348037720,0.0379192829,0.0540690124,0.0022155643,-1.0016486645,82.2545013428,-0.2173214406,0.0255444646,0.0248440169,0.0184854120,26.3400669098,54.9736595154,93.9333572388,0.0825601220,0.0055008233,0.0049856901,
2341.113,-3.2255442142,1.3325012922,-116.7722167969,0.0618286543,0.0406264476,0.0121095777,-115.2014923096,75.8270034790,98.1433258057,0.0315725803,0.0574956685,0.0060932636,-1.0109015703,82.2548828125,-0.2193926573,0.0270102024,0.0180300009,0.0267911106,26.3450031281,54.9748497009,93.9419250488,0.0762244463,0.0088820457,-0.0023012757,
2341.123,-3.2246921062,1.3300777674,-116.7722244263,0.0661808997,0.0454944707,0.0062485933,-115.1907348633,75.8295669556,98.1570358276,0.0340249538,0.0589411408,0.0177518129,-1.0213344097,82.2529296875,-0.2240027636,0.0216345191,0.0209850706,0.0179715008,26.3428249359,54.9760856628,93.9441986084,0.0767251253,-0.0018327236,0.0011229515,
2341.133,-3.2244668007,1.3308132887,-116.7716979980,0.0574046746,0.0410959981,0.0067368150,-115.1993865967,75.8329620361,98.1520843506,0.0384339690,0.0647328943,0.0094602704,-1.0397856236,82.2508239746,-0.2347404659,0.0221178532,0.0180999637,0.0233054906,26.3401279449,54.9756584167,93.9452590942,0.0698848367,0.0060012937,0.0108711720,
2341.143,-3.2258555889,1.3330246210,-116.7700653076,0.0589080974,0.0396552943,0.0067386031,-115.1844711304,75.8305206299,98.1686401367,0.0369586945,0.0555207282,0.0191854835,-1.0392191410,82.2497406006,-0.2266467214,0.0274863839,0.0268879849,0.0247538388,26.3378276825,54.9757843018,93.9461593628,0.0742806792,0.0030929744,0.0059791803,
2341.153,-3.2251112461,1.3312506676,-116.7706146240,0.0593654290,0.0430603400,0.0023435354,-115.1945343018,75.8299026489,98.1617355347,0.0398857594,0.0638125092,0.0065337420,-1.0376160145,82.2517166138,-0.2168350518,0.0201668143,0.0259070024,0.0159979910,26.3392333984,54.9790802002,93.9505462646,0.0767550468,0.0011482239,-0.0086202621,
2341.163,-3.2270836830,1.3312238455,-116.7700958252,0.0579001158,0.0377236046,0.0057625771,-115.1943435669,75.8304672241,98.1662063599,0.0374467373,0.0608746111,0.0123882890,-1.0246747732,82.2529830933,-0.1951873153,0.0265174508,0.0312469173,0.0174835324,26.3405380249,54.9783134460,93.9550476074,0.0777239799,0.0084557831,0.0006526113,
2341.173,-3.2263820171,1.3295811415,-116.7677154541,0.0661722422,0.0425942391,0.0086912513,-115.1942367554,75.8305053711,98.1717453003,0.0306109786,0.0598968416,0.0118992925,-1.0195206404,82.2544021606,-0.1835969836,0.0304270387,0.0243982673,0.0243448317,26.3371677399,54.9845275879,93.9561691284,0.0675323009,-0.0051463544,-0.0022119880,
2341.183,-3.2262060642,1.3313940763,-116.7672576904,0.0579030886,0.0430794097,0.0062504411,-115.1953430176,75.8310394287,98.1766128540,0.0291483998,0.0569579601,0.0138529539,-1.0391557217,82.2566833496,-0.1949904412,0.0275027156,0.0200497471,0.0136417598,26.3355712891,54.9830131531,93.9599151611,0.0772827864,0.0060888231,0.0094802380,
2341.193,-3.2279236317,1.3312277794,-116.7661361694,0.0603415966,0.0387148000,-0.0025370717,-115.2005310059,75.8312683105,98.1777420044,0.0330556631,0.0603622347,0.0153362751,-1.0388737917,82.2585296631,-0.1876137853,0.0275070667,0.0224899352,0.0175777674,26.3356914520,54.9869117737,93.9640579224,0.0690209866,-0.0026767552,-0.0026770830,
2341.203,-3.2278153896,1.3329238892,-116.7644577026,0.0584180653,0.0406660065,0.0023463368,-115.1977615356,75.8300476074,98.1865692139,0.0354918242,0.0555037558,0.0128929615,-1.0375117064,82.2600250244,-0.1782074422,0.0236043334,0.0298104361,0.0146748275,26.3342132568,54.9870376587,93.9654235840,0.0724402666,0.0022202432,0.0065959096,
2341.213,-3.2294678688,1.3333156109,-116.7639617920,0.0584248975,0.0367885344,0.0013715625,-115.1936721802,75.8313217163,98.1958160400,0.0286613703,0.0598860979,0.0099381804,-1.0489389896,82.2607650757,-0.1820772290,0.0275123119,0.0234897230,0.0210350752,26.3333587646,54.9852714539,93.9659729004,0.0729108453,-0.0012012422,0.0065695047,
2341.223,-3.2292399406,1.3314543962,-116.7627029419,0.0603455454,0.0431322604,0.0111362934,-115.1809539795,75.8321914673,98.2112426758,0.0379424095,0.0559893698,0.0191599727,-1.0462077856,82.2623825073,-0.1742599159,0.0270278454,0.0269006826,0.0200868994,26.3312892914,54.9845848083,93.9680252075,0.0719274282,0.0002778769,0.0016688108,
2341.233,-3.2277467251,1.3308612108,-116.7621078491,0.0598469153,0.0455476753,0.0047868490,-115.1932907104,75.8331527710,98.2016296387,0.0398996472,0.0632771552,0.0045524836,-1.0248951912,82.2653274536,-0.1464903057,0.0284996033,0.0278257020,0.0157413781,26.3303298950,54.9851722717,93.9696960449,0.0773043633,0.0027315617,-0.0036991239,
2341.243,-3.2274072170,1.3310765028,-116.7615585327,0.0593623891,0.0435886197,0.0106459856,-115.2037811279,75.8354873657,98.1970520020,0.0379564762,0.0676161945,0.0040881634,-1.0218538046,82.2666702271,-0.1339619607,0.0270379186,0.0248883720,0.0211356282,26.3310070038,54.9856338501,93.9738388062,0.0758441687,0.0061464012,0.0002161264,
2341.253,-3.2271955013,1.3293316364,-116.7597579956,0.0622616336,0.0387021601,0.0125983953,-115.2057952881,75.8356170654,98.2006378174,0.0311210752,0.0607750118,0.0104427934,-1.0283318758,82.2664718628,-0.1321496367,0.0221546292,0.0219741445,0.0167372525,26.3267135620,54.9853744507,93.9736480713,0.0704704523,0.0027652681,0.0036110878,
2341.263,-3.2262542248,1.3286468983,-116.7604141235,0.0622496828,0.0479631238,0.0096669197,-115.2205886841,75.8327941895,98.1926345825,0.0379449725,0.0510251075,0.0002664924,-1.0321168900,82.2698211670,-0.1276799887,0.0221624970,0.0234469399,0.0192365199,26.3271732330,54.9855766296,93.9778594971,0.0748670101,0.0022742748,0.0041050315,
2341.273,-3.2262570858,1.3292994499,-116.7597808838,0.0534720086,0.0445451923,0.0086910129,-115.2074737549,75.8345718384,98.2105255127,0.0384408832,0.0578580052,0.0285230279,-1.0094054937,82.2701034546,-0.0966283530,0.0226514339,0.0272991844,0.0299824476,26.3294525146,54.9871368408,93.9842453003,0.0748826265,0.0017752647,0.0021806955,
2341.283,-3.2268192768,1.3294225931,-116.7586593628,0.0617749393,0.0426018573,0.0057620406,-115.2018127441,75.8341751099,98.2214202881,0.0364860296,0.0554331839,0.0158088207,-1.0257488489,82.2720794678,-0.1046794131,0.0270506144,0.0195248760,0.0187868923,26.3291339874,54.9878158569,93.9888305664,0.0700066090,0.0012942553,0.0002358556,
2341.293,-3.2269880772,1.3296455145,-116.7569274902,0.0593374223,0.0396750979,0.0038092136,-115.2093734741,75.8334197998,98.2178192139,0.0359945297,0.0554306358,0.0021714568,-1.0354591608,82.2736053467,-0.1060714126,0.0251010656,0.0205240399,0.0168585479,26.3287487030,54.9867057800,93.9932022095,0.0724369287,0.0008023381,0.0055906773,
2341.303,-3.2288208008,1.3298979998,-116.7552490234,0.0637363568,0.0401953086,0.0096704364,-115.2080154419,75.8329238892,98.2222900391,0.0398986340,0.0559294969,0.0090059042,-1.0303816795,82.2747726440,-0.0920480341,0.0285217762,0.0234412942,0.0212745219,26.3334655762,54.9865074158,94.0010604858,0.0773177147,0.0046650171,0.0002382994,
2341.313,-3.2306206226,1.3303159475,-116.7546997070,0.0564194359,0.0382735245,0.0082075000,-115.2131271362,75.8352355957,98.2216033936,0.0340491533,0.0593021512,0.0065675974,-1.0338783264,82.2720565796,-0.0866751298,0.0250974298,0.0234504640,0.0251321495,26.3339023590,54.9867324829,94.0062561035,0.0704840422,0.0007562339,0.0036607385,
2341.323,-3.2325906754,1.3298747540,-116.7548065186,0.0612945482,0.0378195792,0.0038146973,-115.2054748535,75.8365478516,98.2338104248,0.0340547562,0.0680851936,0.0148293376,-1.0417587757,82.2716522217,-0.0838370174,0.0211902261,0.0224926956,0.0212220252,26.3362884521,54.9850883484,94.0125732422,0.0758386850,0.0070720911,0.0031623840,
2341.333,-3.2342073917,1.3301446438,-116.7524719238,0.0593461320,0.0388242975,0.0052812099,-115.2092361450,75.8352203369,98.2381134033,0.0330725312,0.0544266105,0.0070408583,-1.0700365305,82.2714233398,-0.1018934995,0.0275373459,0.0147474268,0.0265880078,26.3388423920,54.9862594604,94.0188827515,0.0753621459,0.0070565939,0.0007471442,
2341.343,-3.2334017754,1.3316214085,-116.7520675659,0.0613250211,0.0388102271,0.0091872215,-115.2051239014,75.8358306885,98.2521667480,0.0418642163,0.0583315343,0.0138564110,-1.0665824413,82.2700729370,-0.0885149613,0.0250927806,0.0293880738,0.0241248459,26.3451099396,54.9866752625,94.0272064209,0.0826904774,0.0050497353,-0.0060561299,
2341.353,-3.2307660580,1.3304803371,-116.7508239746,0.0617933944,0.0495065264,0.0023482442,-115.2060241699,75.8356018066,98.2597808838,0.0413749218,0.0558924675,0.0119086504,-1.0696502924,82.2705154419,-0.0838576481,0.0319297314,0.0210944321,0.0275506824,26.3404598236,54.9834709167,94.0271377563,0.0743576288,-0.0002998412,0.0114610195,
2341.363,-3.2295732498,1.3320341110,-116.7502212524,0.0525431633,0.0465560183,0.0116252303,-115.2000274658,75.8375244141,98.2722854614,0.0355237722,0.0597800463,0.0182191730,-1.0750899315,82.2696685791,-0.0803297460,0.0236269832,0.0206193365,0.0207004100,26.3372077942,54.9808235168,94.0293807983,0.0753077269,0.0031306148,0.0089712143,
2341.373,-3.2290346622,1.3302637339,-116.7489929199,0.0598364919,0.0421521515,0.0057641268,-115.2022247314,75.8354721069,98.2731552124,0.0335618854,0.0515061319,0.0055470467,-1.0597233772,82.2673568726,-0.0585285276,0.0255746841,0.0269312393,0.0255430043,26.3409767151,54.9827728271,94.0347366333,0.0782569051,0.0075035989,-0.0080769658,
2341.383,-3.2293043137,1.3310008049,-116.7478942871,0.0598493516,0.0392271467,0.0121126771,-115.1984024048,75.8340606689,98.2794876099,0.0335558653,0.0534878820,0.0084720254,-1.0499074459,82.2662963867,-0.0431660302,0.0299667120,0.0322793797,0.0250341445,26.3398456573,54.9813652039,94.0354232788,0.0709185600,0.0040868521,0.0065484047,
2341.393,-3.2303144932,1.3289480209,-116.7467117310,0.0651846230,0.0431510396,0.0077182651,-115.2006683350,75.8363800049,98.2789459229,0.0350306034,0.0593076944,0.0109056234,-1.0526304245,82.2663421631,-0.0396207720,0.0265488625,0.0269147027,0.0167369992,26.3389892578,54.9791984558,94.0387802124,0.0782210827,0.0035925210,0.0065168738,
2341.403,-3.2312448025,1.3284593821,-116.7473754883,0.0612698495,0.0436555333,0.0018597245,-115.1989440918,75.8398437500,98.2860107422,0.0350453854,0.0621874183,0.0162451863,-1.0389714241,82.2658843994,-0.0183869135,0.0275243521,0.0288355500,0.0255158246,26.3419685364,54.9807395935,94.0450973511,0.0806779265,0.0045520961,-0.0017513633,
2341.413,-3.2317259312,1.3298249245,-116.7456588745,0.0578757115,0.0426873341,0.0155324936,-115.2121963501,75.8424072266,98.2820510864,0.0331032276,0.0650539249,0.0084657073,-1.0420045853,82.2666702271,-0.0131690037,0.0304558873,0.0234714001,0.0201594979,26.3467750549,54.9793090820,94.0529861450,0.0748042464,0.0054764450,0.0089942813,
2341.423,-3.2318274975,1.3293997049,-116.7438278198,0.0573800094,0.0441539437,0.0052784681,-115.2152557373,75.8422927856,98.2905197144,0.0345675945,0.0630968511,0.0162908435,-1.0413504839,82.2684783936,-0.0031730107,0.0294835567,0.0278638154,0.0192137808,26.3507080078,54.9781036377,94.0618286133,0.0762569904,0.0039686561,0.0036252737,
2341.433,-3.2318689823,1.3293796778,-116.7420654297,0.0603093430,0.0422015451,0.0072315931,-115.2062301636,75.8404388428,98.3112945557,0.0413956046,0.0504465848,0.0216403008,-1.0644514561,82.2714004517,-0.0180863608,0.0265607238,0.0205935277,0.0177998394,26.3488655090,54.9771881104,94.0644073486,0.0782009363,-0.0028566718,-0.0022547245,
2341.443,-3.2327706814,1.3294844627,-116.7397308350,0.0622643009,0.0412406884,0.0106506348,-115.1968002319,75.8382339478,98.3265304565,0.0389447808,0.0509855896,0.0167365670,-1.0613746643,82.2717285156,-0.0060402695,0.0246083736,0.0225392506,0.0187816024,26.3520812988,54.9763870239,94.0689086914,0.0737984180,0.0049220920,0.0006801486,
2341.453,-3.2328827381,1.3306581974,-116.7380371094,0.0608199388,0.0461254269,0.0184636116,-115.1976470947,75.8370590210,98.3267211914,0.0399163365,0.0534435064,0.0006350279,-1.0508496761,82.2729415894,0.0101080509,0.0246112347,0.0308146924,0.0202648938,26.3487358093,54.9777183533,94.0681533813,0.0723469257,0.0005659461,0.0045880079,
2341.463,-3.2312936783,1.3278845549,-116.7367401123,0.0612598211,0.0436564051,0.0072304606,-115.1863632202,75.8377838135,98.3322753906,0.0418725610,0.0514996499,0.0118165016,-1.0464780331,82.2732009888,0.0197190065,0.0260766745,0.0234799981,0.0227119178,26.3495216370,54.9759330750,94.0695648193,0.0820946693,0.0049421191,0.0070100427,
2341.473,-3.2303309441,1.3315392733,-116.7356414795,0.0515579693,0.0436395481,0.0052780509,-115.1846313477,75.8422088623,98.3295593262,0.0394500494,0.0651074797,0.0147077441,-1.0364623070,82.2744903564,0.0344021283,0.0187554955,0.0239440948,0.0183399171,26.3488254547,54.9763031006,94.0696487427,0.0811218023,0.0034858286,0.0011522174,
2341.483,-3.2316172123,1.3305934668,-116.7363128662,0.0608188063,0.0402440056,0.0043019652,-115.1870803833,75.8427581787,98.3239669800,0.0374992490,0.0582583249,0.0069009066,-1.0285066366,82.2727203369,0.0474019572,0.0207044482,0.0292968601,0.0266096741,26.3501510620,54.9747428894,94.0713653564,0.0811061263,0.0054171681,0.0040677786,
2341.493,-3.2329530716,1.3312721252,-116.7351684570,0.0579009578,0.0397789814,0.0121168494,-115.1887283325,75.8457107544,98.3209609985,0.0336055756,0.0596757978,0.0117689371,-1.0283558369,82.2698516846,0.0519787781,0.0236274004,0.0273442641,0.0319314003,26.3511543274,54.9760169983,94.0760726929,0.0772126913,0.0054162741,0.0006709695,
2341.503,-3.2329382896,1.3315254450,-116.7345962524,0.0549756959,0.0402670018,0.0121159554,-115.1993713379,75.8464584351,98.3110504150,0.0380033255,0.0625741631,0.0039923787,-1.0419696569,82.2705841064,0.0459480807,0.0265588164,0.0224935692,0.0192475319,26.3469295502,54.9748344421,94.0757064819,0.0752477050,0.0000756383,0.0113791227,
2341.513,-3.2331779003,1.3331842422,-116.7334594727,0.0564694777,0.0436891057,0.0077230930,-115.1878814697,75.8478775024,98.3247146606,0.0380094051,0.0581793636,0.0205390453,-1.0407946110,82.2671127319,0.0535196513,0.0260623693,0.0244449452,0.0309096575,26.3492870331,54.9758224487,94.0803527832,0.0708630681,0.0029903948,0.0011482835,
2341.523,-3.2326271534,1.3315411806,-116.7310256958,0.0637650341,0.0485623591,0.0018619299,-115.1907119751,75.8461685181,98.3256149292,0.0350723863,0.0611292422,0.0083552599,-1.0585547686,82.2647781372,0.0445078351,0.0275217295,0.0230230205,0.0250110626,26.3480033875,54.9730949402,94.0830154419,0.0771834254,0.0010315478,0.0074554086,
2341.533,-3.2322969437,1.3319262266,-116.7286911011,0.0613303408,0.0412323810,0.0121163726,-115.1834030151,75.8454589844,98.3376312256,0.0360459089,0.0601776242,0.0097969174,-1.0484777689,82.2652053833,0.0609024800,0.0216633677,0.0288583450,0.0191569626,26.3472175598,54.9723243713,94.0879516602,0.0776639581,0.0068930387,-0.0023237467,
2341.543,-3.2318208218,1.3342626095,-116.7270126343,0.0560000166,0.0441537201,-0.0035089254,-115.1915435791,75.8436660767,98.3355484009,0.0428742170,0.0611661971,0.0088649392,-1.0469322205,82.2688598633,0.0717749745,0.0304610133,0.0283652209,0.0187333524,26.3478317261,54.9730567932,94.0931701660,0.0742533207,0.0034741759,-0.0008468032,
2341.553,-3.2310543060,1.3343634605,-116.7251968384,0.0574666187,0.0451169237,-0.0010678172,-115.1874618530,75.8425521851,98.3433380127,0.0360335112,0.0563085228,0.0122749209,-1.0552903414,82.2692413330,0.0709496364,0.0241142511,0.0249670111,0.0231323838,26.3499679565,54.9729919434,94.0982971191,0.0791355371,0.0005249679,-0.0037675500,
2341.563,-3.2310585976,1.3344886303,-116.7252502441,0.0594219267,0.0446287170,0.0067447424,-115.1695098877,75.8418197632,98.3659744263,0.0360304117,0.0543990731,0.0200229883,-1.0597164631,82.2705154419,0.0759975091,0.0260703564,0.0235122330,0.0168095380,26.3516731262,54.9736137390,94.1034088135,0.0757237673,0.0029549599,-0.0013107657,
2341.573,-3.2302644253,1.3356183767,-116.7229156494,0.0584650785,0.0451031365,0.0047913194,-115.1635665894,75.8412322998,98.3753356934,0.0433521271,0.0568592548,0.0151212215,-1.0588593483,82.2725906372,0.0863651633,0.0231455564,0.0239978600,0.0197721273,26.3486824036,54.9727210999,94.1034011841,0.0786445141,-0.0009301007,0.0050121546,
