Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2605.443,-3.2075459957,1.3439841270,-89.1907043457,0.0639821440,0.0412892029,0.0096551776,-112.1083984375,75.6532821655,148.3190765381,0.0430327654,0.0586875379,0.0072371960,-3.2639117241,82.3386535645,-153.7098083496,0.0213468075,0.0325821340,0.0118187070,26.7807483673,55.1725502014,-162.8766784668,0.0767350793,0.0042966604,-0.0031976104,
2605.453,-3.2080285549,1.3447692394,-89.1895523071,0.0571599007,0.0408093035,0.0008670092,-112.1070556641,75.6563720703,148.3232269287,0.0332804918,0.0625470877,0.0125833154,-3.2716684341,82.3386535645,-153.7099914551,0.0208585262,0.0233229995,0.0245154500,26.7815494537,55.1699562073,-162.8719177246,0.0815920234,0.0032963753,0.0070278049,
2605.463,-3.2087254524,1.3439887762,-89.1883926392,0.0605642498,0.0378917754,0.0033087134,-112.0893554688,75.6532669067,148.3454895020,0.0342436433,0.0499291420,0.0169261694,-3.2723500729,82.3415985107,-153.7030639648,0.0281895995,0.0228334963,0.0138225555,26.7844676971,55.1710510254,-162.8644866943,0.0723255873,0.0027891099,-0.0002698898,
2605.473,-3.2069747448,1.3450340033,-89.1878051758,0.0561879575,0.0486034453,0.0023306608,-112.0959625244,75.6534423828,148.3417205811,0.0425451994,0.0616347790,0.0096273422,-3.2751877308,82.3420639038,-153.6971435547,0.0198898911,0.0262576193,0.0231095552,26.7865447998,55.1722869873,-162.8598022461,0.0777090192,0.0022903383,-0.0041505098,
2605.483,-3.2083449364,1.3447626829,-89.1866912842,0.0630191639,0.0398382619,0.0023322701,-112.1081848145,75.6531982422,148.3344421387,0.0386378765,0.0586892664,0.0018657446,-3.2863314152,82.3430633545,-153.7014923096,0.0213570595,0.0257946253,0.0255676508,26.7869873047,55.1719322205,-162.8549804688,0.0718461275,0.0076552629,0.0056124926,
2605.493,-3.2077076435,1.3447105885,-89.1842956543,0.0605768487,0.0466630906,0.0081906319,-112.1190185547,75.6538619995,148.3284454346,0.0415704250,0.0596376657,0.0043464899,-3.2823846340,82.3428268433,-153.6907958984,0.0316104293,0.0301801115,0.0197038651,26.7882118225,55.1733856201,-162.8502349854,0.0757668614,-0.0021119416,-0.0011994839,
2605.503,-3.2080717087,1.3446122408,-89.1818313599,0.0561806038,0.0432514697,-0.0001093149,-112.1162948608,75.6520843506,148.3350830078,0.0400978923,0.0582041144,0.0131359696,-3.2664723396,82.3439331055,-153.6662292480,0.0281950235,0.0306299478,0.0182554722,26.7858905792,55.1712646484,-162.8479766846,0.0772105455,0.0037544072,0.0060870647,
2605.513,-3.2086741924,1.3445501328,-89.1800842285,0.0581326410,0.0403322726,0.0018433928,-112.1249008179,75.6530075073,148.3304290771,0.0401018858,0.0615947843,0.0116997361,-3.2644579411,82.3460311890,-153.6559906006,0.0242936611,0.0242755115,0.0192676783,26.7866096497,55.1702384949,-162.8429718018,0.0703644156,0.0022765994,0.0011946559,
2605.523,-3.2084195614,1.3453850746,-89.1789627075,0.0615651794,0.0432575122,0.0096567273,-112.1284484863,75.6510925293,148.3320159912,0.0420467257,0.0596652329,0.0112380385,-3.2709450722,82.3468017578,-153.6542968750,0.0233188868,0.0242899358,0.0192828774,26.7856998444,55.1716651917,-162.8406066895,0.0733082891,-0.0011241734,0.0031612515,
2605.533,-3.2086107731,1.3449870348,-89.1784591675,0.0635113567,0.0417960063,0.0067271590,-112.1229782104,75.6507186890,148.3440246582,0.0371623039,0.0601683855,0.0146363974,-3.2747466564,82.3450546265,-153.6493530273,0.0262445211,0.0252771378,0.0256011486,26.7899208069,55.1740074158,-162.8338165283,0.0757730603,0.0076425672,-0.0065543652,
2605.543,-3.2095990181,1.3443928957,-89.1798171997,0.0659423992,0.0413249508,0.0057512522,-112.1313095093,75.6509399414,148.3412933350,0.0386281013,0.0586869121,0.0039262176,-3.2640411854,82.3450546265,-153.6286621094,0.0203851461,0.0267168880,0.0275517106,26.7869606018,55.1767997742,-162.8330993652,0.0718946457,-0.0015905499,-0.0040918589,
2605.553,-3.2082545757,1.3429161310,-89.1780548096,0.0654283538,0.0427664071,0.0077022910,-112.1303710938,75.6496658325,148.3472595215,0.0386226177,0.0577302575,0.0132079124,-3.2731273174,82.3456954956,-153.6276550293,0.0223397613,0.0218547434,0.0177992582,26.7856788635,55.1758079529,-162.8278656006,0.0674901605,0.0062270761,0.0129806995,
2605.563,-3.2067601681,1.3438816071,-89.1762390137,0.0566561371,0.0476231724,0.0008652806,-112.1350097656,75.6491775513,148.3482818604,0.0395970345,0.0572441816,0.0059053898,-3.2781021595,82.3455963135,-153.6249694824,0.0301520228,0.0223547965,0.0192632079,26.7897968292,55.1736030579,-162.8208618164,0.0762572885,0.0139885843,0.0022279620,
2605.573,-3.2082872391,1.3413317204,-89.1756515503,0.0644241422,0.0393490456,0.0018424988,-112.1420288086,75.6494750977,148.3466339111,0.0425280333,0.0596676171,0.0054436326,-3.2890193462,82.3468780518,-153.6269073486,0.0247839093,0.0184729397,0.0153801441,26.7877407074,55.1747627258,-162.8184051514,0.0718743205,-0.0025870204,-0.0002068281,
2605.583,-3.2093577385,1.3404480219,-89.1738662720,0.0609907582,0.0408325642,0.0018430948,-112.1400070190,75.6501388550,148.3534545898,0.0435074568,0.0577091575,0.0122671127,-3.2840220928,82.3483428955,-153.6131134033,0.0242990255,0.0257840008,0.0173574090,26.7872371674,55.1760787964,-162.8147277832,0.0733522773,0.0018202364,0.0022478104,
2605.593,-3.2072036266,1.3409916162,-89.1720733643,0.0580705516,0.0456778333,-0.0006001592,-112.1243515015,75.6510620117,148.3730316162,0.0361872315,0.0557651818,0.0161046386,-3.2876191139,82.3488235474,-153.6067199707,0.0223470330,0.0243271738,0.0188298225,26.7817630768,55.1754493713,-162.8173217773,0.0757874250,-0.0010645986,0.0090520978,
2605.603,-3.2075779438,1.3398991823,-89.1703109741,0.0639108643,0.0432429761,0.0033058524,-112.1424026489,75.6509246826,148.3601226807,0.0439991355,0.0615988374,0.0000646710,-3.3055660725,82.3541412354,-153.6165466309,0.0331015587,0.0238757133,0.0125768185,26.7769794464,55.1756019592,-162.8175964355,0.0684646964,-0.0000445843,0.0114732981,
2605.613,-3.2067236900,1.3413640261,-89.1686248779,0.0595418960,0.0388335288,0.0116067529,-112.1462402344,75.6531982422,148.3612213135,0.0313136578,0.0586259961,0.0132493377,-3.2964129448,82.3532638550,-153.5999145508,0.0243104696,0.0287379324,0.0169548988,26.7809638977,55.1763801575,-162.8120574951,0.0723786950,0.0043195486,0.0002710819,
2605.623,-3.2072784901,1.3403698206,-89.1681213379,0.0653839186,0.0427494645,0.0013526678,-112.1499404907,75.6526031494,148.3634948730,0.0381470323,0.0605833828,0.0025256872,-3.2929840088,82.3541717529,-153.5896301270,0.0248008370,0.0282407254,0.0169696808,26.7828197479,55.1753692627,-162.8070983887,0.0787162781,0.0042965114,0.0056375265,
2605.633,-3.2080721855,1.3426120281,-89.1663589478,0.0522394478,0.0417866781,0.0018426180,-112.1450576782,75.6525344849,148.3712768555,0.0386350155,0.0566854775,0.0098307729,-3.2979519367,82.3501892090,-153.5862274170,0.0228384733,0.0199555010,0.0252034068,26.7834243774,55.1741409302,-162.8032989502,0.0772392154,0.0052597821,0.0036713481,
2605.643,-3.2074177265,1.3421986103,-89.1651840210,0.0615095831,0.0447049774,0.0057480931,-112.1429290771,75.6543960571,148.3763732910,0.0415727496,0.0576372445,0.0102986693,-3.2906157970,82.3493652344,-153.5708312988,0.0233248472,0.0282398909,0.0232349038,26.7835636139,55.1737365723,-162.7992095947,0.0777234435,0.0067207813,0.0075733066,
2605.653,-3.2093014717,1.3407735825,-89.1652145386,0.0605081543,0.0359487608,0.0052613020,-112.1517181396,75.6550979614,148.3726043701,0.0396226645,0.0668894351,0.0059350729,-3.2820582390,82.3503723145,-153.5547332764,0.0257685781,0.0267539769,0.0208095908,26.7795333862,55.1742134094,-162.7992095947,0.0684508681,-0.0000762045,0.0124440789,
2605.663,-3.2111508846,1.3409725428,-89.1641387939,0.0614881888,0.0359809771,0.0052629113,-112.1445693970,75.6521301270,148.3825531006,0.0366801023,0.0547403097,0.0117847323,-3.2937798500,82.3506469727,-153.5583190918,0.0247926712,0.0238514841,0.0227697492,26.7812690735,55.1738471985,-162.7932128906,0.0743066072,0.0043005049,0.0026814938,
2605.673,-3.2131676674,1.3428316116,-89.1629409790,0.0493135937,0.0374809131,0.0067306757,-112.1389923096,75.6523208618,148.3917999268,0.0317981243,0.0640234053,0.0127373934,-3.2960867882,82.3520889282,-153.5525512695,0.0238194466,0.0262969732,0.0218163133,26.7814083099,55.1744422913,-162.7901611328,0.0772421956,-0.0020445585,0.0026898980,
2605.683,-3.2135980129,1.3440663815,-89.1612625122,0.0600773245,0.0409063511,0.0038017631,-112.1342163086,75.6524276733,148.3999481201,0.0415642262,0.0615883470,0.0146707892,-3.2766611576,82.3509826660,-153.5250701904,0.0243051648,0.0316235423,0.0178890824,26.7876224518,55.1736259460,-162.7821197510,0.0816286206,0.0091253221,-0.0002223253,
2605.693,-3.2143714428,1.3450647593,-89.1601409912,0.0586299002,0.0418963619,0.0033146739,-112.1271896362,75.6513214111,148.4106292725,0.0386297703,0.0586870015,0.0107431412,-3.2878873348,82.3502120972,-153.5280456543,0.0208854079,0.0218849778,0.0291088820,26.7895832062,55.1737060547,-162.7766265869,0.0718637705,0.0008076131,0.0032054186,
2605.703,-3.2118155956,1.3453781605,-89.1583328247,0.0571705252,0.0447815135,0.0125896931,-112.1272506714,75.6491775513,148.4147644043,0.0425267220,0.0582318902,0.0088039041,-3.2923438549,82.3495254517,-153.5243682861,0.0291845798,0.0248258412,0.0237257481,26.7855453491,55.1754570007,-162.7758026123,0.0694398284,-0.0010983050,0.0036972761,
2605.713,-3.2137639523,1.3438714743,-89.1583786011,0.0649567395,0.0443272144,0.0023371577,-112.1273574829,75.6499481201,148.4198608398,0.0410652161,0.0645674169,0.0151470304,-3.2978506088,82.3498611450,-153.5210418701,0.0223494172,0.0228852928,0.0232443213,26.7884025574,55.1783256531,-162.7699737549,0.0758160949,0.0047542453,-0.0050410628,
2605.723,-3.2129712105,1.3455127478,-89.1572952271,0.0586377196,0.0408953950,0.0067315698,-112.1328506470,75.6493682861,148.4208984375,0.0410627127,0.0616379678,0.0102900863,-3.2894980907,82.3492889404,-153.5038757324,0.0286957622,0.0248193592,0.0256750584,26.7844562531,55.1790275574,-162.7677917480,0.0675222874,-0.0005773902,0.0100854635,
2605.733,-3.2131829262,1.3452913761,-89.1548919678,0.0586338565,0.0438287705,-0.0030341744,-112.1364822388,75.6485671997,148.4237518311,0.0449655056,0.0611561835,0.0117746592,-3.2879126072,82.3478317261,-153.4923400879,0.0267392397,0.0262819529,0.0290670991,26.7824668884,55.1772003174,-162.7644805908,0.0772697330,0.0004052520,0.0061479211,
2605.743,-3.2153692245,1.3469341993,-89.1557235718,0.0645218939,0.0414254218,0.0023402572,-112.1457977295,75.6483154297,148.4205017090,0.0420347452,0.0621218383,0.0074189901,-3.2698419094,82.3472137451,-153.4629364014,0.0301557779,0.0262400508,0.0256379247,26.7798614502,55.1795234680,-162.7610473633,0.0704569221,-0.0019981563,0.0032352209,
2605.753,-3.2150857449,1.3460006714,-89.1545257568,0.0591345131,0.0433736295,0.0081979036,-112.1481475830,75.6473007202,148.4253387451,0.0391006470,0.0567623377,0.0084117651,-3.2534627914,82.3504943848,-153.4372863770,0.0208860636,0.0296164304,0.0164132118,26.7801876068,55.1744537354,-162.7564849854,0.0821251273,0.0072437525,0.0109855533,
2605.763,-3.2153024673,1.3454647064,-89.1527633667,0.0620548502,0.0394711643,0.0057572722,-112.1524810791,75.6471328735,148.4281921387,0.0386116505,0.0577349365,0.0098949671,-3.2558429241,82.3523712158,-153.4284515381,0.0223552585,0.0257139504,0.0203517675,26.7771949768,55.1748695374,-162.7549743652,0.0748050809,0.0009253919,0.0016993880,
2605.773,-3.2141101360,1.3433501720,-89.1515960693,0.0678773299,0.0443332531,0.0155206919,-112.1600875854,75.6485137939,148.4272613525,0.0303168297,0.0562352836,0.0040575862,-3.2449359894,82.3540420532,-153.4106597900,0.0262653828,0.0276398808,0.0164722800,26.7766151428,55.1745643616,-162.7526550293,0.0689426661,0.0009285808,0.0099939108,
2605.783,-3.2136681080,1.3436415195,-89.1510848999,0.0610464774,0.0418841392,0.0052665472,-112.1604385376,75.6485290527,148.4331817627,0.0449653268,0.0625828803,0.0089415908,-3.2592761517,82.3548126221,-153.4156036377,0.0252906084,0.0232782215,0.0189292431,26.7782154083,55.1720809937,-162.7478790283,0.0825897455,0.0077342987,0.0060634017,
2605.793,-3.2138221264,1.3417953253,-89.1491394043,0.0580845736,0.0482345223,0.0057544708,-112.1606369019,75.6522064209,148.4386138916,0.0381453037,0.0586183071,0.0147786140,-3.2396640778,82.3547592163,-153.3872222900,0.0228490829,0.0281150490,0.0272271037,26.7781562805,55.1698646545,-162.7459716797,0.0698723793,0.0033259094,0.0118935704,
2605.803,-3.2133736610,1.3415626287,-89.1480560303,0.0629633293,0.0418790579,0.0042881370,-112.1555862427,75.6531143188,148.4493560791,0.0415672064,0.0591013730,0.0093811750,-3.2297916412,82.3568420410,-153.3686065674,0.0252953172,0.0280899405,0.0174947381,26.7768936157,55.1714477539,-162.7433929443,0.0703763962,-0.0025120080,-0.0007869005,
2605.813,-3.2124106884,1.3405621052,-89.1474227905,0.0614810251,0.0457685590,0.0106354952,-112.1633148193,75.6556243896,148.4470825195,0.0420663357,0.0580729842,0.0054901242,-3.2245461941,82.3556823730,-153.3564758301,0.0257809162,0.0266139060,0.0238219500,26.7737998962,55.1716957092,-162.7426147461,0.0767265558,-0.0034593940,0.0016438961,
2605.823,-3.2129101753,1.3399081230,-89.1456069946,0.0560985208,0.0384530574,0.0072166324,-112.1656341553,75.6593704224,148.4488983154,0.0371997356,0.0619162619,0.0098701715,-3.2196357250,82.3545532227,-153.3438720703,0.0208954811,0.0226971954,0.0223377347,26.7772312164,55.1725730896,-162.7365570068,0.0835712552,0.0013985336,-0.0007708669,
2605.833,-3.2119333744,1.3394896984,-89.1431579590,0.0595091879,0.0457602665,0.0023335814,-112.1738204956,75.6604461670,148.4442291260,0.0420871973,0.0604221523,0.0079431534,-3.2165341377,82.3563766479,-153.3333587646,0.0248059630,0.0285475701,0.0223678946,26.7786769867,55.1735038757,-162.7327270508,0.0757679939,0.0043213367,-0.0007525682,
2605.843,-3.2087464333,1.3395614624,-89.1425552368,0.0575573146,0.0471695885,0.0057480931,-112.1679000854,75.6605300903,148.4541320801,0.0391578674,0.0565237999,0.0137780905,-3.2051904202,82.3586044312,-153.3143310547,0.0248111486,0.0241243094,0.0189865232,26.7805023193,55.1775665283,-162.7269744873,0.0660429001,0.0009134114,-0.0002038479,
2605.853,-3.2092223167,1.3413362503,-89.1420135498,0.0536820367,0.0408301800,0.0037964582,-112.1689987183,75.6621627808,148.4572448730,0.0391649008,0.0633328557,0.0103542805,-3.1951701641,82.3591766357,-153.2961883545,0.0292069912,0.0275182277,0.0175303221,26.7786865234,55.1777572632,-162.7251739502,0.0733690262,-0.0000458360,0.0032078624,
2605.863,-3.2084977627,1.3417062759,-89.1402816772,0.0610127114,0.0427706763,0.0052607059,-112.1701660156,75.6597213745,148.4596099854,0.0401309133,0.0594626069,0.0089096427,-3.1903114319,82.3622283936,-153.2825775146,0.0223781466,0.0260390937,0.0185582638,26.7802200317,55.1801223755,-162.7196350098,0.0680214763,0.0028854907,-0.0026140809,
2605.873,-3.2098646164,1.3421463966,-89.1378784180,0.0566258579,0.0418179184,0.0057505369,-112.1679916382,75.6601333618,148.4665069580,0.0396444201,0.0584833026,0.0118279457,-3.2015402317,82.3617935181,-153.2845458984,0.0253068209,0.0265541226,0.0253877044,26.7833671570,55.1780090332,-162.7136230469,0.0792309046,0.0057735443,0.0032324791,
2605.883,-3.2096571922,1.3417241573,-89.1379013062,0.0590598956,0.0432791561,0.0028204918,-112.1842575073,75.6590957642,148.4546051025,0.0406165123,0.0643320382,0.0016460419,-3.1856019497,82.3607940674,-153.2600250244,0.0253044963,0.0323771089,0.0258566141,26.7867870331,55.1791076660,-162.7063903809,0.0724059343,0.0072150826,-0.0001559854,
2605.893,-3.2097628117,1.3412100077,-89.1361465454,0.0619806126,0.0398630425,0.0057501793,-112.1881103516,75.6584091187,148.4551391602,0.0396369696,0.0653133094,0.0075253844,-3.1848654747,82.3576278687,-153.2504730225,0.0252971649,0.0250541270,0.0262916088,26.7883472443,55.1795539856,-162.7014617920,0.0689923763,0.0047625899,-0.0055145025,
2605.903,-3.2116580009,1.3403143883,-89.1343688965,0.0614767075,0.0398960747,0.0140525103,-112.1920471191,75.6556930542,148.4578094482,0.0371838212,0.0580244958,0.0085348487,-3.1915013790,82.3558654785,-153.2488403320,0.0248047709,0.0216533989,0.0257741809,26.7902374268,55.1805534363,-162.6952819824,0.0738851428,0.0071935952,0.0003660321,
2605.913,-3.2105512619,1.3388265371,-89.1349334717,0.0585210547,0.0442713648,0.0067262650,-112.1962509155,75.6539993286,148.4583435059,0.0405944586,0.0643920302,0.0105158091,-3.1974618435,82.3580398560,-153.2435760498,0.0228567123,0.0241067111,0.0170229673,26.7863693237,55.1816101074,-162.6960906982,0.0704777241,0.0013754666,0.0047565103,
2605.923,-3.2084648609,1.3405525684,-89.1344223022,0.0580628887,0.0476529375,0.0018421412,-112.2097702026,75.6520080566,148.4515380859,0.0386327505,0.0614709854,0.0042350888,-3.2063553333,82.3610534668,-153.2435913086,0.0218871236,0.0197302997,0.0190251470,26.7871723175,55.1805458069,-162.6911621094,0.0787678957,0.0042912066,0.0032820106,
2605.933,-3.2095787525,1.3414008617,-89.1321029663,0.0595425367,0.0383949876,0.0077032447,-112.2090835571,75.6502380371,148.4569702148,0.0405781865,0.0585699081,0.0101031065,-3.2116580009,82.3619995117,-153.2399749756,0.0184713602,0.0231596231,0.0190460086,26.7836475372,55.1832580566,-162.6907196045,0.0646347404,0.0004337728,0.0037889481,
2605.943,-3.2100090981,1.3426998854,-89.1309661865,0.0556589514,0.0408438593,0.0101453066,-112.2188339233,75.6498336792,148.4532318115,0.0386233330,0.0653959513,0.0086799860,-3.2113399506,82.3624572754,-153.2315063477,0.0301911831,0.0251116604,0.0200282335,26.7855110168,55.1843338013,-162.6840820313,0.0856415629,0.0014007092,-0.0059545040,
2605.953,-3.2104589939,1.3411223888,-89.1309967041,0.0634439290,0.0408517271,0.0120984316,-112.2277374268,75.6497268677,148.4490814209,0.0352048874,0.0595239997,0.0062751770,-3.2179605961,82.3597412109,-153.2317047119,0.0277434587,0.0226882398,0.0258451104,26.7849826813,55.1864128113,-162.6817169189,0.0768731833,0.0014187992,0.0033470392,
2605.963,-3.2094576359,1.3429976702,-89.1304855347,0.0556641519,0.0437639356,0.0101448298,-112.2240982056,75.6509094238,148.4560241699,0.0405811071,0.0590229928,0.0150420070,-3.2043836117,82.3587951660,-153.2114257813,0.0233467221,0.0304700136,0.0224045515,26.7858009338,55.1895103455,-162.6796875000,0.0759274960,-0.0010099113,-0.0068635345,
2605.973,-3.2092571259,1.3437669277,-89.1287918091,0.0620252267,0.0408307277,0.0125865936,-112.2282028198,75.6515731812,148.4544677734,0.0420488119,0.0624239743,0.0057769418,-3.2028329372,82.3590469360,-153.2022399902,0.0204176307,0.0255832076,0.0214350224,26.7879390717,55.1885452271,-162.6757965088,0.0832421780,0.0053126216,0.0009465218,
2605.983,-3.2092261314,1.3439130783,-89.1282730103,0.0615394935,0.0447364375,0.0047737360,-112.2295455933,75.6577453613,148.4544982910,0.0352395773,0.0633021891,0.0155085921,-3.1926705837,82.3586654663,-153.1870422363,0.0326237679,0.0280011296,0.0180096030,26.7893638611,55.1896667480,-162.6699981689,0.0705580115,0.0048188567,-0.0024508834,
2605.993,-3.2093482018,1.3436554670,-89.1270599365,0.0566521883,0.0398557633,0.0047740936,-112.2293319702,75.6600341797,148.4564514160,0.0430619717,0.0622909963,0.0106104016,-3.1881737709,82.3602828979,-153.1762390137,0.0243267417,0.0265242159,0.0209661126,26.7903900146,55.1900482178,-162.6655578613,0.0754446387,0.0043238401,0.0034174323,
2606.003,-3.2069387436,1.3436886072,-89.1258773804,0.0595824532,0.0466497242,-0.0045055747,-112.2279586792,75.6612014771,148.4589691162,0.0362310410,0.0617858171,0.0091326237,-3.1892452240,82.3625869751,-153.1710205078,0.0306797624,0.0260362327,0.0131935477,26.7921524048,55.1894989014,-162.6611328125,0.0671383739,0.0062577426,0.0048835874,
2606.013,-3.2068269253,1.3451749086,-89.1235275269,0.0571669787,0.0427414961,0.0033073425,-112.2275543213,75.6621093750,148.4631652832,0.0342818499,0.0578661263,0.0057072639,-3.1958446503,82.3615875244,-153.1684112549,0.0267711878,0.0284940600,0.0165951848,26.7894306183,55.1894836426,-162.6593780518,0.0759272575,0.0043287873,0.0073124766,
