Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2652.993,-3.2171843052,1.3409155607,-84.2636489868,0.0624637529,0.0429220200,0.0116165876,-113.7390136719,75.2113265991,133.9918060303,0.0391395092,0.0578593016,0.0084556937,2.2225539684,82.2967300415,-114.7296218872,0.0271083713,0.0230615139,0.0212402940,26.2347965240,55.5383224487,-141.5599822998,0.0857353210,0.0085589886,0.0073825121,
2653.003,-3.2176826000,1.3392291069,-84.2630386353,0.0595046431,0.0385362059,0.0081982613,-113.7232513428,75.2147293091,134.0138702393,0.0362249613,0.0597883761,0.0073916316,2.2011342049,82.2930068970,-114.7416000366,0.0295410752,0.0240863264,0.0294767618,26.2397079468,55.5392761230,-141.5518341064,0.0750025511,0.0016856194,0.0030218959,
2653.013,-3.2168202400,1.3411113024,-84.2630844116,0.0531898290,0.0434039570,0.0038039684,-113.7208938599,75.2149429321,134.0210418701,0.0396438837,0.0578364730,0.0039626360,2.2067337036,82.2925796509,-114.7254638672,0.0280752182,0.0284672379,0.0250725746,26.2459163666,55.5417366028,-141.5425109863,0.0818628073,0.0016462207,-0.0008257031,
2653.023,-3.2155244350,1.3400795460,-84.2630996704,0.0614726096,0.0448462479,0.0106378794,-113.7246704102,75.2141876221,134.0238800049,0.0406171083,0.0607708097,0.0034947991,2.2310268879,82.2964019775,-114.6941299438,0.0222247839,0.0308537781,0.0187949538,26.2498798370,55.5410461426,-141.5373840332,0.0759965777,0.0055129826,0.0065072775,
2653.033,-3.2122018337,1.3406519890,-84.2607498169,0.0624591559,0.0496711694,0.0023342371,-113.7285842896,75.2121353149,134.0274047852,0.0362133980,0.0534715652,0.0059662461,2.2278499603,82.2982864380,-114.6899490356,0.0236940384,0.0269562006,0.0202884674,26.2536334991,55.5414314270,-141.5301971436,0.0774652362,0.0049938262,0.0070162416,
2653.043,-3.2120449543,1.3404115438,-84.2602539063,0.0629432425,0.0408793762,0.0062400103,-113.7345657349,75.2095108032,134.0273437500,0.0386431217,0.0535010993,0.0172388554,2.2197360992,82.2997131348,-114.6876831055,0.0232090950,0.0196522176,0.0208038688,26.2524414063,55.5440940857,-141.5262908936,0.0813977718,0.0001386404,0.0016753674,
2653.053,-3.2127699852,1.3405190706,-84.2603378296,0.0614802763,0.0443099737,0.0028228760,-113.7454071045,75.2058181763,134.0218200684,0.0371618271,0.0559798479,0.0070543289,2.2245941162,82.2992553711,-114.6751251221,0.0295556784,0.0225700438,0.0290949345,26.2551403046,55.5509796143,-141.5215759277,0.0624228120,0.0030881166,-0.0016428828,
2653.063,-3.2124741077,1.3386853933,-84.2579498291,0.0668193772,0.0433283001,0.0081932545,-113.7553939819,75.2005920410,134.0169219971,0.0356736779,0.0570184290,0.0095721483,2.2361421585,82.3000717163,-114.6570816040,0.0280927420,0.0269378722,0.0178813338,26.2585678101,55.5493354797,-141.5173492432,0.0858440399,0.0069536567,0.0066525936,
2653.073,-3.2150485516,1.3395348787,-84.2574691772,0.0570685714,0.0355606303,0.0086840391,-113.7651290894,75.1965408325,134.0104827881,0.0337024927,0.0565751791,0.0096394420,2.2162265778,82.3012161255,-114.6676712036,0.0276071429,0.0221028626,0.0178977251,26.2551536560,55.5492477417,-141.5162658691,0.0794955492,0.0025886595,0.0061470866,
2653.083,-3.2157688141,1.3400654793,-84.2569274902,0.0580543950,0.0399676971,0.0047789216,-113.7734603882,75.1954650879,134.0054779053,0.0317445993,0.0629241467,0.0126104951,2.2337210178,82.2997131348,-114.6424255371,0.0276036263,0.0264550447,0.0217800736,26.2601451874,55.5500831604,-141.5082550049,0.0775506496,0.0079210103,-0.0030965209,
2653.093,-3.2157475948,1.3402177095,-84.2557373047,0.0575687662,0.0424087308,0.0111265779,-113.7757873535,75.1931457520,134.0060119629,0.0312459469,0.0610033274,0.0131239891,2.2487273216,82.2992553711,-114.6210708618,0.0246728659,0.0288606584,0.0251913071,26.2633953094,55.5508346558,-141.5012969971,0.0697456002,0.0064320266,0.0062037706,
2653.103,-3.2164144516,1.3382496834,-84.2557525635,0.0629055202,0.0399789885,0.0184506178,-113.7795639038,75.1891479492,134.0060577393,0.0361109376,0.0571510494,0.0131666660,2.2588753700,82.2976226807,-114.6037750244,0.0266221762,0.0249293149,0.0246760249,26.2634201050,55.5509605408,-141.4981689453,0.0741413832,0.0054561794,0.0042533278,
2653.113,-3.2142620087,1.3364831209,-84.2544631958,0.0599450096,0.0477540269,0.0091704726,-113.7870483398,75.1896820068,134.0020294189,0.0351367593,0.0639652908,0.0117288232,2.2570605278,82.2930374146,-114.5979080200,0.0236817598,0.0263954103,0.0309466124,26.2656917572,55.5508079529,-141.4924774170,0.0785343647,0.0049467087,0.0023073554,
2653.123,-3.2143058777,1.3381563425,-84.2545623779,0.0560679547,0.0423836559,0.0042886138,-113.7853164673,75.1880722046,134.0083312988,0.0302467346,0.0610637665,0.0166155696,2.2645401955,82.2972183228,-114.5833587646,0.0241798162,0.0229625404,0.0139281154,26.2681732178,55.5508308411,-141.4860839844,0.0785346031,0.0034601092,0.0032958984,
2653.133,-3.2139122486,1.3386476040,-84.2545928955,0.0560765266,0.0438416377,0.0091707110,-113.7907180786,75.1871795654,134.0064239502,0.0375670195,0.0635086894,0.0117608905,2.2655756474,82.2976760864,-114.5747833252,0.0280871391,0.0268666446,0.0217482448,26.2723045349,55.5510940552,-141.4790344238,0.0712130070,0.0044016242,-0.0005899668,
2653.143,-3.2131917477,1.3393738270,-84.2528533936,0.0595071688,0.0428525060,-0.0020597577,-113.7919921875,75.1853103638,134.0095825195,0.0331641436,0.0640236735,0.0098256469,2.2780153751,82.2985153198,-114.5528106689,0.0241828561,0.0268378258,0.0227411985,26.2747859955,55.5533561707,-141.4741363525,0.0663525462,0.0029292405,0.0023800135,
2653.153,-3.2134120464,1.3392251730,-84.2522888184,0.0604811385,0.0438329130,0.0062411427,-113.7916183472,75.1831283569,134.0149230957,0.0351074934,0.0625934899,0.0113039613,2.2561285496,82.2997131348,-114.5671997070,0.0251622200,0.0224958062,0.0203167200,26.2776298523,55.5559349060,-141.4682922363,0.0693076849,0.0058502257,0.0058438778,
2653.163,-3.2123074532,1.3385913372,-84.2505111694,0.0604700744,0.0418605506,0.0116106272,-113.7899169922,75.1800231934,134.0214996338,0.0424178839,0.0587380528,0.0118061900,2.2393989563,82.3022384644,-114.5762786865,0.0276095271,0.0225370824,0.0169416666,26.2815799713,55.5560302734,-141.4625244141,0.0717499852,0.0043509305,0.0034207106,
2653.173,-3.2133162022,1.3384411335,-84.2499847412,0.0604674555,0.0389484391,0.0057522655,-113.7751541138,75.1767883301,134.0399932861,0.0394737124,0.0578372180,0.0146972537,2.2364778519,82.3009872437,-114.5705261230,0.0280948877,0.0279141963,0.0257075429,26.2836952209,55.5547943115,-141.4574737549,0.0790620446,0.0004181266,0.0039024353,
2653.183,-3.2121901512,1.3379840851,-84.2494201660,0.0614360422,0.0442999266,0.0028213263,-113.7763366699,75.1755599976,134.0435943604,0.0399565101,0.0607845783,0.0137338042,2.2284481525,82.3018569946,-114.5694351196,0.0295617580,0.0210978985,0.0218182206,26.2861404419,55.5562744141,-141.4519348145,0.0776118040,0.0018707812,-0.0004621744,
2653.193,-3.2113194466,1.3347076178,-84.2494277954,0.0691913664,0.0477028042,0.0067253113,-113.7898025513,75.1715621948,134.0356292725,0.0355441570,0.0598449111,0.0045388937,2.2215783596,82.3021621704,-114.5646057129,0.0227265358,0.0274619460,0.0213328004,26.2887268066,55.5567626953,-141.4468078613,0.0766400695,0.0057572126,0.0093212128,
2653.203,-3.2134449482,1.3360861540,-84.2470855713,0.0555435494,0.0369976126,0.0077045560,-113.7861022949,75.1685791016,134.0443725586,0.0350425243,0.0569674373,0.0172392130,2.2225975990,82.3022079468,-114.5552444458,0.0280977488,0.0230650306,0.0188921690,26.2900199890,55.5552406311,-141.4425354004,0.0849258304,0.0047594905,0.0068656802,
2653.213,-3.2117550373,1.3321241140,-84.2469940186,0.0652400479,0.0462456048,0.0086778402,-113.7874450684,75.1668853760,134.0487670898,0.0389412045,0.0589445531,0.0157914758,2.2352094650,82.3031234741,-114.5352172852,0.0227288008,0.0323131680,0.0208618045,26.2936248779,55.5547294617,-141.4369964600,0.0839442611,0.0081423223,-0.0024025440,
2653.223,-3.2118165493,1.3329734802,-84.2476882935,0.0589072108,0.0423404053,0.0067253709,-113.7923202515,75.1661453247,134.0491333008,0.0340551138,0.0584580898,0.0114218593,2.2477018833,82.3076171875,-114.5146026611,0.0256689787,0.0298452973,0.0121518970,26.2997512817,55.5539627075,-141.4287872314,0.0771006942,0.0090597272,0.0029852986,
2653.233,-3.2117362022,1.3332158327,-84.2477645874,0.0589114390,0.0428272858,0.0037955046,-113.7959060669,75.1649703979,134.0484924316,0.0355147123,0.0574938655,0.0099796653,2.2333517075,82.3077239990,-114.5189437866,0.0281106234,0.0230432451,0.0214274526,26.3103275299,55.5531921387,-141.4175567627,0.0805110335,0.0138439536,-0.0047907829,
2653.243,-3.2106750011,1.3341014385,-84.2472229004,0.0569737665,0.0418322161,0.0096542835,-113.7994079590,75.1687088013,134.0473785400,0.0335782766,0.0623122752,0.0099688172,2.2345468998,82.3063888550,-114.5095214844,0.0285958052,0.0274341404,0.0272663832,26.3054962158,55.5504989624,-141.4194488525,0.0760899186,-0.0051734149,0.0083369017,
2653.253,-3.2108228207,1.3339987993,-84.2454299927,0.0584368184,0.0418347940,0.0067245960,-113.7944946289,75.1673583984,134.0537414551,0.0394316316,0.0594130158,0.0094693899,2.2466869354,82.3070526123,-114.4898376465,0.0251793861,0.0278941393,0.0194646120,26.3059692383,55.5499382019,-141.4153442383,0.0804789066,0.0016547441,0.0014958382,
2653.263,-3.2113652229,1.3345506191,-84.2448883057,0.0603995696,0.0447739214,0.0125849843,-113.7879257202,75.1703109741,134.0611572266,0.0428627729,0.0608427525,0.0167466402,2.2479054928,82.3066482544,-114.4803695679,0.0251784325,0.0274027288,0.0165290236,26.3063602448,55.5528640747,-141.4109649658,0.0795312524,0.0011816919,-0.0033473969,
2653.273,-3.2127056122,1.3342864513,-84.2425384521,0.0613715239,0.0418675914,0.0096561909,-113.7892532349,75.1739654541,134.0614624023,0.0370197296,0.0617626607,0.0152624846,2.2488627434,82.3041534424,-114.4706268311,0.0256608725,0.0278870761,0.0257638693,26.3029918671,55.5565795898,-141.4102020264,0.0771265030,-0.0041359365,0.0040097833,
2653.283,-3.2137877941,1.3345212936,-84.2426071167,0.0589342192,0.0409098752,0.0037981868,-113.8087844849,75.1764984131,134.0435180664,0.0350779295,0.0670576990,0.0055598021,2.2521977425,82.3010940552,-114.4613647461,0.0266302824,0.0234826207,0.0296183825,26.3025608063,55.5582351685,-141.4060058594,0.0707951784,0.0061323345,0.0074473023,
2653.293,-3.2141227722,1.3327292204,-84.2407989502,0.0642740428,0.0433571599,0.0047743320,-113.8374023438,75.1781082153,134.0198974609,0.0385030508,0.0621001422,0.0081077218,2.2579154968,82.3006820679,-114.4466705322,0.0300472975,0.0234688222,0.0242406130,26.3047199249,55.5601043701,-141.4008331299,0.0752082467,0.0061252117,0.0001566410,
2653.303,-3.2157223225,1.3337244987,-84.2384338379,0.0569671914,0.0409435928,0.0101474524,-113.8767547607,75.1755447388,133.9883117676,0.0443509817,0.0640199482,0.0053569078,2.2727713585,82.3006362915,-114.4239883423,0.0290706158,0.0229454041,0.0208235383,26.3060035706,55.5604896545,-141.3969268799,0.0727705956,0.0022100210,0.0060265064,
2653.313,-3.2179212570,1.3337205648,-84.2366638184,0.0579436868,0.0390287824,0.0023369789,-113.9334411621,75.1662979126,133.9446105957,0.0408917069,0.0611307323,0.0046758652,2.3139820099,82.2989425659,-114.3743286133,0.0305315256,0.0272413790,0.0193340778,26.3071727753,55.5626564026,-141.3915710449,0.0849990249,0.0051431656,-0.0027294755,
2653.323,-3.2187802792,1.3319652081,-84.2348785400,0.0642607063,0.0414851904,0.0077081919,-113.9824829102,75.1511077881,133.9097290039,0.0442417860,0.0490670800,0.0103518367,2.3581051826,82.3025665283,-114.3212356567,0.0280985832,0.0261629820,0.0189098120,26.3069667816,55.5653572083,-141.3865203857,0.0659826994,0.0076035857,0.0085349083,
2653.333,-3.2199146748,1.3302286863,-84.2343292236,0.0637421310,0.0385753065,0.0023375154,-114.0478897095,75.1373367310,133.8583679199,0.0378324986,0.0579480529,0.0087614059,2.4085648060,82.3017501831,-114.2609024048,0.0251669884,0.0279963613,0.0208564401,26.3034267426,55.5666084290,-141.3863983154,0.0684364438,0.0091077387,0.0021878481,
2653.343,-3.2186052799,1.3301995993,-84.2331237793,0.0578822456,0.0449001454,0.0013597012,-114.1012954712,75.1213912964,133.8146820068,0.0348314047,0.0541889071,0.0115315914,2.4382119179,82.2992019653,-114.2226943970,0.0256493092,0.0181587040,0.0281361938,26.2997093201,55.5682258606,-141.3866424561,0.0816360116,0.0008501410,-0.0002489686,
2653.353,-3.2200288773,1.3294575214,-84.2320022583,0.0627521127,0.0395538695,0.0081965327,-114.1250152588,75.1035232544,133.7962799072,0.0318216085,0.0490486920,0.0141932368,2.4798939228,82.2972640991,-114.1717300415,0.0256447792,0.0258713365,0.0183445215,26.2933063507,55.5674057007,-141.3902130127,0.0728389025,0.0013898909,0.0080132484,
2653.363,-3.2215914726,1.3285055161,-84.2308273315,0.0612706579,0.0390928313,0.0062449574,-114.1405563354,75.0839691162,133.7828674316,0.0297806859,0.0522494614,0.0114617348,2.5179576874,82.2937469482,-114.1264343262,0.0271013975,0.0277318358,0.0261011720,26.2872734070,55.5718231201,-141.3926391602,0.0689761639,0.0004948974,-0.0022100210,
2653.373,-3.2213096619,1.3274425268,-84.2302246094,0.0592989847,0.0434824824,0.0033141375,-114.1367416382,75.0645523071,133.7856140137,0.0306699276,0.0491359234,0.0101147294,2.5337691307,82.2935485840,-114.1063537598,0.0202649832,0.0198817849,0.0207282901,26.2831630707,55.5704040527,-141.3947143555,0.0748215318,0.0024753511,0.0124021769,
2653.383,-3.2226624489,1.3244518042,-84.2290039063,0.0660827383,0.0420412682,0.0018494725,-114.1092834473,75.0461502075,133.8112487793,0.0252160430,0.0533749163,0.0169637203,2.5493521690,82.2933959961,-114.0862960815,0.0256357193,0.0281455517,0.0177963972,26.2753200531,55.5729598999,-141.3995971680,0.0665460229,-0.0003685951,0.0011705756,
2653.393,-3.2217447758,1.3248710632,-84.2272644043,0.0607189573,0.0434901156,0.0018491745,-114.0408248901,75.0290222168,133.8757934570,0.0222091675,0.0488813519,0.0207045078,2.5421032906,82.2945098877,-114.0888900757,0.0222203732,0.0237690508,0.0246518254,26.2709617615,55.5736122131,-141.4017028809,0.0670407414,-0.0013024211,0.0075076222,
2653.403,-3.2227504253,1.3254530430,-84.2261047363,0.0558463000,0.0410662219,0.0042914748,-113.9358520508,75.0138626099,133.9742279053,0.0226290226,0.0493066907,0.0218383670,2.5097787380,82.2983398438,-114.1188049316,0.0251590014,0.0253131986,0.0178775191,26.2715930939,55.5733375549,-141.3993072510,0.0763153434,0.0016199052,0.0050653815,
2653.413,-3.2213118076,1.3243917227,-84.2248535156,0.0572926253,0.0410411842,0.0038013458,-113.7938461304,75.0110626221,134.1070556641,0.0216398239,0.0627937913,0.0227335095,2.4478762150,82.3028259277,-114.1790237427,0.0173569918,0.0239979625,0.0238071084,26.2781696320,55.5740470886,-141.3911285400,0.0724161267,0.0030310452,0.0007085800,
2653.423,-3.2230138779,1.3240160942,-84.2230911255,0.0592391975,0.0386294350,0.0023381710,-113.6030273438,75.0155868530,134.2869720459,0.0265430808,0.0640464425,0.0341178775,2.3997941017,82.3064956665,-114.2256317139,0.0222483873,0.0324149728,0.0170289874,26.2849750519,55.5745773315,-141.3818817139,0.0709564686,0.0059038997,-0.0012079477,
2653.433,-3.2241919041,1.3232464790,-84.2225189209,0.0606906116,0.0425562300,0.0111280084,-113.3976211548,75.0305175781,134.4857940674,0.0310049653,0.0700465143,0.0302348733,2.3128850460,82.3102722168,-114.3086090088,0.0256751776,0.0238337815,0.0209912658,26.2926979065,55.5713539124,-141.3701477051,0.0728778243,0.0048384070,0.0036669374,
2653.443,-3.2233362198,1.3225603104,-84.2225341797,0.0601903573,0.0454710200,0.0086855888,-113.1827163696,75.0541076660,134.6985015869,0.0340409279,0.0769015253,0.0282085538,2.2245352268,82.3114700317,-114.3923950195,0.0237248540,0.0259962678,0.0258859992,26.3001785278,55.5694999695,-141.3582611084,0.0684649944,0.0091549158,0.0090469718,
2653.453,-3.2221937180,1.3234761953,-84.2213592529,0.0567883700,0.0464276597,0.0033136606,-112.9649047852,75.0783920288,134.9222869873,0.0424509048,0.0754465163,0.0217722058,2.1514582634,82.3148117065,-114.4601745605,0.0261740685,0.0247060657,0.0283777118,26.3044910431,55.5684356689,-141.3495025635,0.0684545040,-0.0011439323,0.0041693449,
2653.463,-3.2209899426,1.3232635260,-84.2201614380,0.0587377846,0.0444535688,0.0077068806,-112.7651367188,75.1008987427,135.1336517334,0.0503644943,0.0705637634,0.0100528002,2.0902476311,82.3148117065,-114.5135345459,0.0325217247,0.0253387988,0.0298375487,26.3071861267,55.5680465698,-141.3413848877,0.0752865672,0.0061539710,-0.0070542693,
2653.473,-3.2192459106,1.3240499496,-84.2189865112,0.0572866611,0.0463762879,0.0047758222,-112.5954132080,75.1205444336,135.3219604492,0.0475229025,0.0734836459,0.0058020949,2.0593063831,82.3155822754,-114.5370712280,0.0315469503,0.0244356990,0.0249645710,26.3096141815,55.5668182373,-141.3327484131,0.0777158737,0.0056363940,0.0012413263,
2653.483,-3.2197141647,1.3214509487,-84.2171859741,0.0650538132,0.0385720059,0.0072166920,-112.4531173706,75.1362686157,135.4833374023,0.0446636677,0.0622535050,0.0055977702,2.0415902138,82.3207397461,-114.5425872803,0.0247230530,0.0303400457,0.0147981644,26.3085289001,55.5690231323,-141.3264617920,0.0699251294,0.0022420287,-0.0011765361,
2653.493,-3.2198512554,1.3224868774,-84.2154159546,0.0567711070,0.0439454652,0.0120999813,-112.3371429443,75.1528396606,135.6095886230,0.0369253159,0.0587765872,0.0001269579,2.0170166492,82.3212814331,-114.5583648682,0.0208180547,0.0220975280,0.0294534564,26.3093929291,55.5676841736,-141.3209228516,0.0830954909,0.0027141571,0.0061341524,
2653.503,-3.2188832760,1.3224451542,-84.2148895264,0.0621414781,0.0458817333,0.0033098459,-112.2005996704,75.1771392822,135.7453308105,0.0370339155,0.0615594685,0.0155181289,2.0015044212,82.3248901367,-114.5657806396,0.0213147402,0.0255542099,0.0124235153,26.3124599457,55.5672798157,-141.3127899170,0.0821149349,0.0017078519,0.0032126307,
2653.513,-3.2193865776,1.3225750923,-84.2143402100,0.0592140555,0.0429608040,-0.0020606518,-112.0339126587,75.2046661377,135.9010772705,0.0342270136,0.0545752645,0.0185582042,1.9764961004,82.3249893188,-114.5813369751,0.0218032598,0.0221952498,0.0221890211,26.3148632050,55.5678482056,-141.3036956787,0.0723549128,0.0026667714,0.0003008246,
2653.523,-3.2196772099,1.3212991953,-84.2119216919,0.0626097620,0.0434541777,0.0052635074,-111.8330841064,75.2448730469,136.0827178955,0.0309879780,0.0630717278,0.0213792324,1.9461909533,82.3234252930,-114.6048431396,0.0320535302,0.0247071683,0.0221595764,26.3146648407,55.5641479492,-141.2988281250,0.0757364035,0.0055746436,0.0105062723,
2653.533,-3.2194490433,1.3205071688,-84.2107162476,0.0586896911,0.0410088152,0.0096575022,-111.5777130127,75.2937850952,136.3164825439,0.0395058393,0.0637044013,0.0283181667,1.9310615063,82.3216323853,-114.6136398315,0.0315610766,0.0252300799,0.0206628442,26.3140430450,55.5651893616,-141.2942962646,0.0689107180,0.0060750544,0.0056338906,
2653.543,-3.2194702625,1.3207949400,-84.2108535767,0.0611361153,0.0380794890,0.0106341243,-111.2935867310,75.3435058594,136.5765838623,0.0460734367,0.0687580705,0.0248842239,1.9227964878,82.3177795410,-114.6161041260,0.0300872326,0.0242708027,0.0235261917,26.3057289124,55.5632629395,-141.2965850830,0.0869581103,0.0036949515,0.0036196709,
2653.553,-3.2202692032,1.3215600252,-84.2097625732,0.0596846193,0.0395582393,0.0101468563,-111.0043563843,75.3903808594,136.8449249268,0.0399324894,0.0601817667,0.0204753280,1.9189622402,82.3143539429,-114.6146087646,0.0300792456,0.0218364894,0.0220027566,26.2936763763,55.5681533813,-141.3034210205,0.0723579526,-0.0054445267,0.0007004738,
2653.563,-3.2222077847,1.3229578733,-84.2086868286,0.0572676063,0.0356857255,0.0042899847,-110.7496414185,75.4322052002,137.0875701904,0.0381631851,0.0613889992,0.0050134659,1.9130502939,82.3115463257,-114.6120147705,0.0227484703,0.0203840435,0.0292803049,26.2873573303,55.5722618103,-141.3038482666,0.0758165121,-0.0019444227,0.0021906495,
