Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2390.693,-3.2191054821,1.3690251112,-111.7023849487,0.0570948496,0.0410017185,0.0052824020,-86.3794097900,59.1025238037,143.5222015381,0.0348453522,0.1227997541,-0.0002287626,-6.2078351974,82.5445404053,33.3765296936,0.0281671286,0.0259250700,0.0241816938,26.9125976563,54.8719215393,112.2126235962,0.0786100030,0.0045970678,0.0018665791,
2390.703,-3.2208447456,1.3691790104,-111.7012863159,0.0595389381,0.0341960788,0.0062603354,-86.1459274292,58.6913871765,143.8446655273,0.0365096927,0.1263452172,-0.0056607127,-6.3762588501,82.5459594727,33.1807632446,0.0296351910,0.0287474394,0.0252270848,26.9270076752,54.8700752258,112.2237167358,0.0771266222,0.0015263855,0.0053268671,
2390.713,-3.2211508751,1.3685835600,-111.7006912231,0.0600168332,0.0434787646,0.0096789598,-85.9381942749,58.2720375061,144.1723327637,0.0385428667,0.1202253103,0.0037353039,-6.5246243477,82.5517349243,33.0120697021,0.0252537131,0.0320039988,0.0151081979,26.9380683899,54.8675460815,112.2328491211,0.0766129494,0.0087351799,0.0029034615,
2390.723,-3.2240369320,1.3683081865,-111.6983871460,0.0614768676,0.0342517085,0.0116342306,-85.7571258545,57.8441848755,144.5022430420,0.0311741829,0.1098169684,0.0055136085,-6.6509075165,82.5529403687,32.8676147461,0.0286744237,0.0244764686,0.0307872295,26.9505214691,54.8652725220,112.2422409058,0.0809846520,0.0022612810,-0.0014632940,
2390.733,-3.2257907391,1.3686139584,-111.6984863281,0.0609939247,0.0406299047,0.0087067485,-85.5938034058,57.4144859314,144.8329925537,0.0242292285,0.0964804292,0.0093729496,-6.7603201866,82.5565795898,32.7456550598,0.0296592116,0.0291127563,0.0259933323,26.9599342346,54.8624687195,112.2503433228,0.0794916153,0.0036236644,0.0029383302,
2390.743,-3.2268595695,1.3644914627,-111.6984405518,0.0677579343,0.0430900268,0.0043115020,-85.4241333008,56.9810867310,145.1692047119,0.0201313496,0.0777851939,0.0185052156,-6.8926243782,82.5619049072,32.6028709412,0.0213704705,0.0313554704,0.0280753672,26.9722251892,54.8601303101,112.2638626099,0.0726321936,0.0064281225,-0.0024064779,
2390.753,-3.2270908356,1.3623769283,-111.6972579956,0.0652796254,0.0416292623,0.0047990680,-85.2364578247,56.5515136719,145.4992828369,0.0101630092,0.0682579279,0.0157169700,-7.0350584984,82.5675735474,32.4525451660,0.0199184418,0.0302024186,0.0252791643,26.9843273163,54.8602828979,112.2787017822,0.0672626495,0.0014379025,-0.0043025017,
2390.763,-3.2272431850,1.3612343073,-111.6978912354,0.0618417226,0.0440733545,0.0135878325,-85.0175552368,56.1266784668,145.8131713867,0.0182601810,0.0542020202,0.0111283064,-7.2025299072,82.5748138428,32.2779121399,0.0218878984,0.0349612832,0.0239852667,26.9987678528,54.8603363037,112.2979431152,0.0643334985,-0.0055269897,-0.0017941594,
2390.773,-3.2285654545,1.3609952927,-111.6966629028,0.0564664602,0.0421432666,0.0008937120,-84.7668685913,55.7040557861,146.1127471924,0.0287749171,0.0590857267,0.0013050437,-7.4087653160,82.5817947388,32.0688400269,0.0199505091,0.0280889273,0.0295339525,27.0204105377,54.8524780273,112.3232040405,0.0813443661,0.0108298361,0.0094345808,
2390.783,-3.2305483818,1.3610562086,-111.6955261230,0.0579323657,0.0353418738,0.0126143694,-84.4964904785,55.2847213745,146.3992156982,0.0329297185,0.0692290664,-0.0033869743,-7.6381726265,82.5922775269,31.8370666504,0.0248569250,0.0280959904,0.0175714791,27.0444526672,54.8458328247,112.3519439697,0.0671174526,0.0008059144,0.0031126738,
2390.793,-3.2298638821,1.3621331453,-111.6949539185,0.0559980348,0.0470486693,-0.0000811815,-84.2281417847,54.8514175415,146.6761016846,0.0378766656,0.0712235570,-0.0056896806,-7.8615608215,82.5963897705,31.6126213074,0.0219364762,0.0246844590,0.0264994502,27.0662479401,54.8362846375,112.3774414063,0.0767871141,0.0034784675,0.0030910373,
2390.803,-3.2293779850,1.3623858690,-111.6950454712,0.0608852543,0.0421573929,0.0004068017,-83.9880905151,54.4039001465,146.9462585449,0.0431208611,0.0870696902,-0.0087571740,-8.0695037842,82.6024322510,31.4042758942,0.0297625661,0.0285570621,0.0217836201,27.0884437561,54.8309364319,112.4028015137,0.0772216320,0.0051980913,0.0001948476,
2390.813,-3.2295422554,1.3610347509,-111.6939163208,0.0647679269,0.0397188738,0.0052891970,-83.7873229980,53.9385070801,147.2153625488,0.0427607298,0.0958349705,0.0002202988,-8.2692813873,82.6085891724,31.2006301880,0.0307529569,0.0245974064,0.0126752555,27.1047592163,54.8246955872,112.4227752686,0.0800886154,0.0020819008,0.0045853257,
2390.823,-3.2295072079,1.3605947495,-111.6939773560,0.0613422841,0.0426479615,0.0052889585,-83.6348876953,53.4562950134,147.4801483154,0.0402193069,0.0940983295,-0.0040422678,-8.4530916214,82.6151733398,31.0095520020,0.0293028951,0.0201115012,0.0182188749,27.1191482544,54.8200645447,112.4418640137,0.0780889392,0.0004580617,0.0011738539,
2390.833,-3.2300837040,1.3599430323,-111.6946945190,0.0637723207,0.0407049023,-0.0030114651,-83.5214462280,52.9641036987,147.7437133789,0.0414223671,0.0954256654,-0.0079431534,-8.6361637115,82.6208038330,30.8168106079,0.0239444375,0.0190435946,0.0178869367,27.1370697021,54.8172302246,112.4608993530,0.0770838261,0.0046736300,-0.0046392679,
2390.843,-3.2282235622,1.3564177752,-111.6934280396,0.0661522150,0.0445788167,0.0101687908,-83.4384231567,52.4625511169,148.0048980713,0.0419787169,0.1002871990,-0.0037465096,-8.8099355698,82.6266326904,30.6295413971,0.0263988972,0.0238129795,0.0234150589,27.1514835358,54.8157501221,112.4749374390,0.0716978312,-0.0013243258,-0.0006850958,
2390.853,-3.2278039455,1.3580563068,-111.6922760010,0.0564151816,0.0460363217,0.0038216710,-83.3856811523,51.9546394348,148.2599639893,0.0414293408,0.0978995562,-0.0012044311,-8.9672031403,82.6308135986,30.4563312531,0.0254316926,0.0251309574,0.0254933238,27.1696662903,54.8124732971,112.4908981323,0.0706883669,0.0038626492,0.0047274828,
2390.863,-3.2265076637,1.3602936268,-111.6936340332,0.0559659377,0.0450371169,0.0033324361,-83.3765335083,51.4383964539,148.5045623779,0.0436571836,0.1000242233,-0.0099296570,-9.1321477890,82.6355514526,30.2740802765,0.0239774585,0.0279286802,0.0227036476,27.1804676056,54.8074150085,112.5020370483,0.0774734020,-0.0001732111,0.0091078877,
2390.873,-3.2262377739,1.3606241941,-111.6918258667,0.0569482669,0.0411261544,0.0077275038,-83.3969650269,50.9032135010,148.7386322021,0.0353591442,0.0838366151,-0.0100570321,-9.3070459366,82.6430969238,30.0814075470,0.0235060453,0.0248813033,0.0150799155,27.1963100433,54.8069496155,112.5177536011,0.0750273466,0.0016350448,0.0042913556,
2390.883,-3.2266719341,1.3606631756,-111.6913070679,0.0593903512,0.0411337242,-0.0059444904,-83.4542999268,50.3533592224,148.9641571045,0.0448964834,0.0854157209,-0.0078337789,-9.4601411819,82.6493682861,29.9076652527,0.0259614587,0.0222757757,0.0132900774,27.2101325989,54.8052978516,112.5282363892,0.0745224357,0.0005241036,0.0043350458,
2390.893,-3.2250244617,1.3609787226,-111.6907272339,0.0608607009,0.0503823571,0.0023552775,-83.5476531982,49.7853279114,149.1789550781,0.0395096540,0.0652513504,0.0001586080,-9.6064958572,82.6541976929,29.7451400757,0.0293902159,0.0201473832,0.0251424611,27.2194919586,54.8050079346,112.5366973877,0.0779374838,0.0023913980,-0.0029510856,
2390.903,-3.2235968113,1.3629163504,-111.6896133423,0.0574765429,0.0474277548,0.0028429031,-83.6772003174,49.1997261047,149.3842468262,0.0299411416,0.0584852695,-0.0114523768,-9.7612113953,82.6577529907,29.5696220398,0.0230504870,0.0224346817,0.0242865980,27.2319660187,54.8043861389,112.5464477539,0.0764663815,0.0012993515,0.0000292659,
