Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2747.483,-3.1871864796,1.3186098337,-74.6670303345,0.0596331432,0.0458178893,0.0076720119,-82.2695770264,-15.4403791428,130.2396697998,-0.1290284991,0.0237250328,-0.0188457370,-63.3880462646,81.9095382690,-122.0446243286,0.0266681910,0.0271669924,0.0236418247,31.1503047943,53.4388465881,-95.1212768555,0.0703113675,0.0003536940,0.0012698174,
2747.493,-3.1861803532,1.3178819418,-74.6652297974,0.0610852912,0.0414058492,0.0193893909,-82.2188873291,-15.4167175293,130.0699310303,-0.1296069324,0.0281129479,-0.0255647302,-63.5238037109,81.8885955811,-122.2072677612,0.0217338800,0.0295919180,0.0306193531,31.1654129028,53.4366836548,-95.1095428467,0.0761482716,0.0021567345,0.0018135309,
2747.503,-3.1861186028,1.3172852993,-74.6646575928,0.0620514378,0.0448227599,0.0062057376,-82.1758422852,-15.3964958191,129.9039459229,-0.1302432418,0.0320135355,-0.0233656168,-63.6823730469,81.8706054688,-122.3913040161,0.0197364092,0.0276013613,0.0205831826,31.1743927002,53.4336853027,-95.1024322510,0.0834413171,-0.0062456727,0.0003613234,
2747.513,-3.1854147911,1.3174028397,-74.6623077393,0.0601003692,0.0404159538,0.0115757585,-82.1414260864,-15.3796777725,129.7424774170,-0.1328899264,0.0320115685,-0.0234618187,-63.7986907959,81.8532638550,-122.5325775146,0.0182287097,0.0304366052,0.0319436193,31.1864032745,53.4296913147,-95.0940170288,0.0829114914,0.0038723946,0.0028194189,
2747.523,-3.1860377789,1.3158159256,-74.6611022949,0.0634906441,0.0423799753,0.0062050819,-82.1096801758,-15.3620424271,129.5846405029,-0.1335697174,0.0227417946,-0.0196082592,-63.9339332581,81.8385314941,-122.6927413940,0.0152625442,0.0273947716,0.0282296836,31.2015419006,53.4296112061,-95.0828704834,0.0741215944,0.0022721291,-0.0034477711,
2747.533,-3.1860141754,1.3167815208,-74.6600418091,0.0635074973,0.0423795432,0.0159710646,-82.0781936646,-15.3456411362,129.4303283691,-0.1313405633,0.0266498327,-0.0177015662,-64.0557937622,81.8216018677,-122.8389205933,0.0127791762,0.0277894437,0.0313068032,31.2143344879,53.4282836914,-95.0733184814,0.0775257945,0.0001955628,-0.0019299984,
2747.543,-3.1879625320,1.3146706820,-74.6582870483,0.0654237866,0.0355775990,0.0057182312,-82.0491180420,-15.3284959793,129.2783050537,-0.1286105514,0.0149419308,-0.0264985561,-64.2033233643,81.8032150269,-123.0094604492,0.0161514282,0.0292099118,0.0217382908,31.2298221588,53.4283905029,-95.0618820190,0.0726440549,-0.0018945932,0.0015727282,
2747.553,-3.1895010471,1.3152016401,-74.6559448242,0.0585971177,0.0390223525,0.0101140141,-82.0179748535,-15.3095417023,129.1294097900,-0.1282914877,0.0213034153,-0.0382605791,-64.3617172241,81.7818298340,-123.1911010742,0.0160981417,0.0258069336,0.0273096561,31.2482128143,53.4258918762,-95.0477218628,0.0677352548,0.0037831366,0.0031071305,
2747.563,-3.1896703243,1.3151148558,-74.6541442871,0.0585956052,0.0395135880,0.0130444765,-81.9824142456,-15.2900695801,128.9812011719,-0.1250340343,0.0154492855,-0.0364243984,-64.5293350220,81.7615966797,-123.3832321167,0.0204421282,0.0277663767,0.0241246223,31.2625179291,53.4210929871,-95.0364456177,0.0725681782,-0.0017501414,0.0065447688,
2747.573,-3.1874694824,1.3152760267,-74.6535873413,0.0595749766,0.0458228961,0.0110883713,-81.9396743774,-15.2652330399,128.8315277100,-0.1285220981,0.0222973824,-0.0347114801,-64.7027206421,81.7390823364,-123.5805435181,0.0242919922,0.0263497233,0.0243556499,31.2796630859,53.4174995422,-95.0231552124,0.0671597123,-0.0004638731,0.0085476041,
2747.583,-3.1847286224,1.3161640167,-74.6530227661,0.0591021888,0.0477282554,0.0091335177,-81.9005050659,-15.2447252274,128.6806335449,-0.1296416223,0.0227860808,-0.0436787605,-64.8565902710,81.7191619873,-123.7632141113,0.0008044839,0.0375653207,0.0221234560,31.2949523926,53.4100189209,-95.0113143921,0.0778240561,-0.0021191239,0.0065875053,
2747.593,-3.1838650703,1.3160635233,-74.6518859863,0.0625184029,0.0433186814,0.0047381520,-81.8628005981,-15.2213811874,128.5292510986,-0.1321781874,0.0208491087,-0.0340687037,-65.0241470337,81.6952438354,-123.9612731934,0.0222286582,0.0278638899,0.0189174116,31.3133220673,53.4037513733,-94.9998168945,0.0792236924,0.0015781224,0.0095415115,
2747.603,-3.1830439568,1.3190900087,-74.6508483887,0.0581766777,0.0452574231,0.0096212626,-81.8239822388,-15.2042942047,128.3763732910,-0.1245661974,0.0198569894,-0.0313091278,-65.1482772827,81.6722946167,-124.1159515381,0.0207058787,0.0278635025,0.0302709341,31.3331050873,53.3975639343,-94.9859237671,0.0806241632,0.0033102036,0.0051793456,
2747.613,-3.1832678318,1.3201533556,-74.6497268677,0.0586835146,0.0394019336,0.0115753412,-81.7841873169,-15.1824359894,128.2256317139,-0.1368933320,0.0183953047,-0.0319868326,-65.2950515747,81.6506805420,-124.2933273315,0.0167449117,0.0303114951,0.0245960653,31.3544330597,53.3967933655,-94.9721221924,0.0767099261,-0.0046973825,-0.0064321756,
2747.623,-3.1827054024,1.3237938881,-74.6498641968,0.0514228195,0.0423217416,0.0071812272,-81.7453002930,-15.1655120850,128.0741424561,-0.1331903040,0.0261903405,-0.0302051902,-65.4114303589,81.6276397705,-124.4428176880,0.0176630020,0.0346987545,0.0300754905,31.3697490692,53.3940200806,-94.9616088867,0.0757044554,-0.0038774610,0.0058231354,
2747.633,-3.1816685200,1.3263777494,-74.6487274170,0.0553741530,0.0481629893,0.0076700449,-81.7076873779,-15.1450624466,127.9240417480,-0.1362637877,0.0213084817,-0.0347518325,-65.5504379272,81.6081008911,-124.6135559082,0.0132187605,0.0297798514,0.0239144862,31.3927803040,53.3891181946,-94.9457473755,0.0824893713,0.0036947429,0.0068668127,
2747.643,-3.1812775135,1.3282006979,-74.6475982666,0.0558942445,0.0437616110,0.0076698065,-81.6653442383,-15.1261920929,127.7735824585,-0.1305747628,0.0208019018,-0.0227749944,-65.6856994629,81.5858917236,-124.7782974243,0.0156035423,0.0292934477,0.0299342573,31.4198074341,53.3891410828,-94.9280776978,0.0722357035,0.0034546256,-0.0134941339,
2747.653,-3.1818943024,1.3284058571,-74.6452255249,0.0598040745,0.0379129797,0.0120655298,-81.6268234253,-15.1099023819,127.6247177124,-0.1351830959,0.0241986513,-0.0263577104,-65.8394851685,81.5637130737,-124.9636459351,0.0145702362,0.0337076485,0.0281886458,31.4391098022,53.3853340149,-94.9143295288,0.0800085664,-0.0045571923,0.0021901131,
2747.663,-3.1827738285,1.3282586336,-74.6446685791,0.0583366603,0.0393931493,0.0062064528,-81.5892257690,-15.0940704346,127.4767837524,-0.1373577118,0.0207593441,-0.0323660970,-66.0121078491,81.5389556885,-125.1634826660,0.0184130073,0.0269533694,0.0264704823,31.4589748383,53.3822174072,-94.8976745605,0.0760698915,-0.0008502007,0.0012842417,
2747.673,-3.1826279163,1.3290110826,-74.6440429688,0.0529786982,0.0408554301,0.0037655830,-81.5497055054,-15.0791234970,127.3282699585,-0.1292933524,0.0182871819,-0.0301051140,-66.1779403687,81.5107116699,-125.3596572876,0.0173637867,0.0275694132,0.0281337202,31.4745540619,53.3758125305,-94.8849105835,0.0706321001,0.0004293919,0.0091049075,
2747.683,-3.1818904877,1.3299570084,-74.6434478760,0.0544600450,0.0471902192,0.0042530894,-81.5108642578,-15.0602951050,127.1780090332,-0.1377651095,0.0241345167,-0.0302773714,-66.3701782227,81.4841232300,-125.5774230957,0.0153420568,0.0281865597,0.0235275030,31.4960842133,53.3708305359,-94.8662261963,0.0700919628,-0.0027279854,0.0042796135,
2747.693,-3.1825723648,1.3307650089,-74.6417160034,0.0593569577,0.0379247367,0.0018132925,-81.4723052979,-15.0371332169,127.0278930664,-0.1432340741,0.0212122202,-0.0348417759,-66.5185699463,81.4619369507,-125.7522430420,0.0152846575,0.0379673541,0.0374028683,31.5177516937,53.3622245789,-94.8471679688,0.0768382549,0.0004346967,0.0042955875,
2747.703,-3.1832540035,1.3322231770,-74.6406250000,0.0593824014,0.0442842320,0.0096263885,-81.4369201660,-15.0158576965,126.8768768311,-0.1350629628,0.0290310979,-0.0388640165,-66.6782684326,81.4375534058,-125.9368209839,0.0098502636,0.0307040811,0.0293207169,31.5419616699,53.3603591919,-94.8255310059,0.0690063238,-0.0002825260,-0.0073148012,
2747.713,-3.1820015907,1.3307820559,-74.6399307251,0.0583806932,0.0447507314,0.0003477931,-81.3936767578,-14.9927577972,126.7248535156,-0.1371149421,0.0187714696,-0.0239757895,-66.8612823486,81.4119644165,-126.1447753906,0.0229672790,0.0303180218,0.0242200792,31.5580101013,53.3553771973,-94.8115310669,0.0670012832,-0.0063207150,0.0098039508,
2747.723,-3.1820735931,1.3306366205,-74.6405334473,0.0559367463,0.0423105769,0.0057187676,-81.3554992676,-14.9775381088,126.5778350830,-0.1280692518,0.0250901580,-0.0334113836,-67.0527114868,81.3883285522,-126.3638992310,0.0160696507,0.0308884084,0.0142716467,31.5796337128,53.3486328125,-94.7929916382,0.0771849751,0.0027152300,-0.0018774271,
2747.733,-3.1835446358,1.3303720951,-74.6399612427,0.0588618182,0.0394065231,0.0096263885,-81.3176116943,-14.9625329971,126.4335861206,-0.1341639161,0.0226191878,-0.0399125218,-67.2374649048,81.3614349365,-126.5769653320,0.0125812888,0.0217365324,0.0189376473,31.5963230133,53.3420600891,-94.7817611694,0.0736985207,-0.0013873875,0.0069245696,
2747.743,-3.1812605858,1.3311904669,-74.6400680542,0.0613175035,0.0462026559,0.0076713562,-81.2773284912,-14.9490823746,126.2933883667,-0.1305191815,0.0211111903,-0.0361986756,-67.3800735474,81.3316574097,-126.7524032593,0.0081085563,0.0262582004,0.0322737992,31.6183509827,53.3351974487,-94.7652053833,0.0721621513,-0.0040747523,0.0045216084,
2747.753,-3.1809480190,1.3302172422,-74.6399917603,0.0569059923,0.0457089469,0.0086473227,-81.2371978760,-14.9370870590,126.1523132324,-0.1312934458,0.0215497613,-0.0290631652,-67.5493850708,81.3046798706,-126.9558181763,0.0158500075,0.0302750766,0.0242122412,31.6432704926,53.3305358887,-94.7489471436,0.0711370111,0.0010408759,0.0055787563,
2747.763,-3.1794223785,1.3277300596,-74.6380844116,0.0627219677,0.0476355478,0.0125510097,-81.2015914917,-14.9266796112,126.0164947510,-0.1369772851,0.0244338512,-0.0296638608,-67.7199020386,81.2770156860,-127.1598510742,0.0177299976,0.0303974748,0.0239649117,31.6673088074,53.3265304565,-94.7299270630,0.0730484128,-0.0006667972,-0.0094742775,
2747.773,-3.1811089516,1.3279122114,-74.6376037598,0.0637017116,0.0408289954,0.0086464286,-81.1666946411,-14.9138965607,125.8814468384,-0.1338320374,0.0185408592,-0.0326958299,-67.8915634155,81.2495346069,-127.3656463623,0.0132626295,0.0280765295,0.0247010291,31.6920185089,53.3191795349,-94.7128677368,0.0695537925,0.0015013516,0.0022925138,
2747.783,-3.1819221973,1.3279373646,-74.6351547241,0.0558896475,0.0437728465,0.0042527914,-81.1345596313,-14.9043321609,125.7459716797,-0.1375769675,0.0224059820,-0.0366560817,-68.0390625000,81.2197570801,-127.5467529297,0.0122068524,0.0321145952,0.0307368338,31.7194404602,53.3114738464,-94.6930541992,0.0787507892,0.0016896129,0.0038160086,
2747.793,-3.1816782951,1.3269611597,-74.6340103149,0.0656382442,0.0432803407,0.0062052608,-81.1000900269,-14.8945655823,125.6101074219,-0.1374122202,0.0199179649,-0.0391903520,-68.2216491699,81.1918563843,-127.7639923096,0.0170152187,0.0293222666,0.0178322792,31.7494869232,53.3049240112,-94.6717834473,0.0684285760,0.0013747811,-0.0053746700,
2747.803,-3.1806032658,1.3263576031,-74.6327590942,0.0578152090,0.0461913124,0.0032742023,-81.0663604736,-14.8833847046,125.4772491455,-0.1357588172,0.0252501965,-0.0417132378,-68.3916015625,81.1626434326,-127.9658432007,0.0120542049,0.0319091976,0.0268636942,31.7779617310,53.2974662781,-94.6495361328,0.0766515732,0.0044852197,-0.0014007092,
2747.813,-3.1801617146,1.3285728693,-74.6322555542,0.0563890189,0.0461835712,0.0027862787,-81.0257263184,-14.8741378784,125.3426818848,-0.1351145506,0.0295788050,-0.0326313376,-68.5742492676,81.1345443726,-128.1815185547,0.0153967142,0.0310728252,0.0217770636,31.8102626801,53.2903060913,-94.6249542236,0.0716940761,0.0031693876,-0.0047262907,
2747.823,-3.1806025505,1.3286893368,-74.6304931641,0.0598090142,0.0408201516,0.0066930056,-80.9839019775,-14.8629932404,125.2084808350,-0.1329734027,0.0290292501,-0.0323595405,-68.7293777466,81.1051177979,-128.3684234619,0.0114111900,0.0321828425,0.0268701911,31.8384838104,53.2816047668,-94.6022720337,0.0803923607,0.0013901591,-0.0002795458,
2747.833,-3.1792821884,1.3301228285,-74.6293869019,0.0593457520,0.0427502394,0.0062044263,-80.9404220581,-14.8500480652,125.0771789551,-0.1439855099,0.0270179510,-0.0321167707,-68.9012298584,81.0758361816,-128.5727233887,0.0118203163,0.0333082676,0.0237077475,31.8687801361,53.2746696472,-94.5774307251,0.0744605660,-0.0003946424,-0.0001952648,
2747.843,-3.1772043705,1.3303544521,-74.6283111572,0.0637443215,0.0432023183,0.0110844970,-80.8990707397,-14.8379039764,124.9496154785,-0.1393861175,0.0313558578,-0.0303730369,-69.0506668091,81.0441665649,-128.7562103271,0.0219883323,0.0271237791,0.0248724520,31.8898506165,53.2675361633,-94.5616989136,0.0685267448,-0.0089348555,0.0061837435,
2747.853,-3.1776001453,1.3302017450,-74.6277008057,0.0583705679,0.0432092175,0.0066908002,-80.8645172119,-14.8261709213,124.8258285522,-0.1382115781,0.0366861224,-0.0382812619,-69.2163925171,81.0151519775,-128.9579162598,0.0165382624,0.0311679542,0.0207262635,31.9101257324,53.2603111267,-94.5484619141,0.0704044104,-0.0072149634,0.0086513758,
2747.863,-3.1792922020,1.3305513859,-74.6259231567,0.0569118261,0.0364027545,0.0086458921,-80.8356246948,-14.8142547607,124.7037963867,-0.1365456581,0.0303132534,-0.0426769853,-69.3287353516,80.9861068726,-129.1049041748,0.0169472694,0.0273459852,0.0330480039,31.9314918518,53.2517929077,-94.5352478027,0.0751982927,-0.0064907670,0.0047619343,
2747.873,-3.1794626713,1.3311823606,-74.6242370605,0.0622939244,0.0417767987,0.0066925287,-80.8061981201,-14.7981777191,124.5798187256,-0.1362743974,0.0254220963,-0.0334137082,-69.4618072510,80.9603881836,-129.2711944580,0.0159002542,0.0337468982,0.0210300088,31.9558639526,53.2444496155,-94.5207138062,0.0717036724,-0.0023665726,0.0038329959,
2747.883,-3.1799042225,1.3290232420,-74.6235885620,0.0632328168,0.0452025086,0.0062043071,-80.7792053223,-14.7835130692,124.4539108276,-0.1345620751,0.0273664594,-0.0436390638,-69.5958938599,80.9355316162,-129.4392242432,0.0158320069,0.0323206484,0.0226950943,31.9761943817,53.2379989624,-94.5070724487,0.0726128817,-0.0065008104,0.0063103437,
2747.893,-3.1806802750,1.3310431242,-74.6224899292,0.0574086830,0.0417980179,0.0096238852,-80.7459259033,-14.7671737671,124.3255996704,-0.1318449378,0.0224651098,-0.0402989984,-69.7151794434,80.9103088379,-129.5929107666,0.0191805363,0.0255169570,0.0257849097,32.0052299500,53.2304725647,-94.4869461060,0.0793701410,0.0039283037,-0.0004541874,
2747.903,-3.1807975769,1.3286632299,-74.6205978394,0.0622499697,0.0461946428,0.0101113915,-80.7039718628,-14.7437038422,124.1928710938,-0.1436558664,0.0297779441,-0.0341786742,-69.8351821899,80.8803329468,-129.7472381592,0.0122618079,0.0266005099,0.0225043595,32.0271339417,53.2232933044,-94.4733657837,0.0788068771,-0.0002252460,-0.0004178286,
2747.913,-3.1792972088,1.3271793127,-74.6194534302,0.0651537627,0.0412857309,0.0032733679,-80.6629333496,-14.7202758789,124.0589218140,-0.1422838271,0.0287915468,-0.0422034264,-69.9375839233,80.8516998291,-129.8834381104,0.0175535679,0.0325303674,0.0274870396,32.0519065857,53.2169914246,-94.4575347900,0.0704402328,0.0009733737,-0.0032846928,
2747.923,-3.1806111336,1.3262423277,-74.6170883179,0.0636725724,0.0398437977,0.0081569552,-80.6210632324,-14.6965551376,123.9257049561,-0.1345591843,0.0243856311,-0.0380352139,-70.0498733521,80.8245697021,-130.0314636230,0.0150367618,0.0267250836,0.0276250541,32.0730056763,53.2088661194,-94.4459075928,0.0723084211,-0.0070864260,-0.0003343821,
2747.933,-3.1799464226,1.3251751661,-74.6152496338,0.0617008284,0.0447150543,0.0037616491,-80.5773773193,-14.6711874008,123.7931823730,-0.1414551139,0.0346295238,-0.0324336886,-70.1760101318,80.7973251343,-130.1932220459,0.0178905129,0.0302134752,0.0199876130,32.0971450806,53.2004013062,-94.4299621582,0.0761262178,-0.0015036762,0.0001881123,
2747.943,-3.1796653271,1.3246989250,-74.6153335571,0.0616925135,0.0412921943,0.0110847354,-80.5415725708,-14.6450176239,123.6653060913,-0.1434546411,0.0297614932,-0.0418384075,-70.2752838135,80.7734146118,-130.3289794922,0.0139174461,0.0326463878,0.0318310559,32.1170616150,53.1902008057,-94.4173431396,0.0838320255,-0.0027324557,0.0079905987,
2747.953,-3.1796858311,1.3241449594,-74.6142272949,0.0665656626,0.0422691256,0.0125499964,-80.5050888062,-14.6232843399,123.5395660400,-0.1357634068,0.0282895565,-0.0331848264,-70.3841934204,80.7490158081,-130.4762115479,0.0201967359,0.0258174837,0.0168445706,32.1423110962,53.1823883057,-94.4030609131,0.0832620263,0.0057748556,0.0055971742,
2747.963,-3.1804585457,1.3245021105,-74.6137390137,0.0607125238,0.0398411751,0.0022962093,-80.4721908569,-14.6025028229,123.4194335938,-0.1398069263,0.0312175155,-0.0366774797,-70.4995422363,80.7259292603,-130.6260070801,0.0201318860,0.0292291641,0.0243440866,32.1683006287,53.1736907959,-94.3853683472,0.0856124759,0.0010854006,-0.0002204180,
2747.973,-3.1816143990,1.3227990866,-74.6118927002,0.0621476509,0.0403496325,0.0135278702,-80.4366073608,-14.5829648972,123.2999496460,-0.1414300501,0.0263195634,-0.0324017406,-70.5812225342,80.7016983032,-130.7390289307,0.0259230137,0.0355556309,0.0293081701,32.1928825378,53.1725807190,-94.3692245483,0.0636281967,-0.0045115948,-0.0074205399,
2747.983,-3.1816446781,1.3227781057,-74.6113586426,0.0601941571,0.0423032828,0.0105975866,-80.3992538452,-14.5621652603,123.1831512451,-0.1454732716,0.0311871171,-0.0266914964,-70.7096786499,80.6790618896,-130.8960266113,0.0102341175,0.0326234698,0.0241543055,32.2141075134,53.1643066406,-94.3525848389,0.0816080570,-0.0028080642,0.0023656487,
2747.993,-3.1827862263,1.3229506016,-74.6096267700,0.0616620108,0.0384169221,0.0042517781,-80.3680572510,-14.5475759506,123.0731964111,-0.1379025877,0.0257910490,-0.0325932503,-70.8203811646,80.6561584473,-131.0332946777,0.0121223927,0.0291914940,0.0282295942,32.2411613464,53.1564331055,-94.3326492310,0.0722483397,0.0071476698,-0.0019708872,
2748.003,-3.1835391521,1.3237404823,-74.6085205078,0.0592343882,0.0398948565,-0.0001418591,-80.3348083496,-14.5320835114,122.9695968628,-0.1395939887,0.0203925967,-0.0233929157,-70.9379730225,80.6353988647,-131.1756286621,0.0184111595,0.0403786898,0.0220839679,32.2685470581,53.1475830078,-94.3117980957,0.0711791515,0.0014680624,-0.0068053603,
2748.013,-3.1840486526,1.3234132528,-74.6072845459,0.0567872711,0.0428334326,0.0013234019,-80.3024978638,-14.5159645081,122.8696060181,-0.1442044675,0.0276943445,-0.0307790041,-71.0513381958,80.6091995239,-131.3132781982,0.0168718100,0.0277242959,0.0305462778,32.2952804565,53.1365394592,-94.2898941040,0.0744814873,0.0045670271,-0.0053213835,
2748.023,-3.1855292320,1.3248273134,-74.6055374146,0.0573002249,0.0457888842,0.0032784939,-80.2728271484,-14.5019645691,122.7748718262,-0.1381085515,0.0315761566,-0.0420255661,-71.1793594360,80.5850296021,-131.4661407471,0.0080138445,0.0306741595,0.0244142711,32.3184165955,53.1235504150,-94.2740631104,0.0748337507,-0.0040354729,-0.0009503365,
2748.033,-3.1855108738,1.3231492043,-74.6037445068,0.0636186004,0.0404175073,-0.0016050935,-80.2442855835,-14.4889049530,122.6820907593,-0.1403292418,0.0335037708,-0.0381162167,-71.2951583862,80.5625381470,-131.6070861816,0.0162503123,0.0345648825,0.0197230577,32.3384704590,53.1119918823,-94.2615814209,0.0756892562,-0.0018579364,0.0004904866,
2748.043,-3.1856842041,1.3234704733,-74.6013488770,0.0592296794,0.0438384861,0.0071844459,-80.2126693726,-14.4783658981,122.5889358521,-0.1318503916,0.0334581137,-0.0259547830,-71.4070739746,80.5360412598,-131.7467498779,0.0137329698,0.0238672495,0.0267203152,32.3607368469,53.1044006348,-94.2462997437,0.0756096840,0.0027710199,-0.0043569803,
2748.053,-3.1857104301,1.3219058514,-74.6007461548,0.0611555018,0.0423741303,0.0062067509,-80.1878433228,-14.4678506851,122.4973068237,-0.1326492429,0.0363615751,-0.0376068354,-71.5111999512,80.5124893188,-131.8791809082,0.0229426622,0.0321556330,0.0239497125,32.3840484619,53.0956497192,-94.2299804688,0.0804008245,0.0054289699,-0.0023760796,
2748.063,-3.1878790855,1.3238178492,-74.5984115601,0.0558177680,0.0389939100,0.0076748133,-80.1644439697,-14.4532842636,122.4065017700,-0.1353327334,0.0309854746,-0.0409371853,-71.5992279053,80.4904327393,-131.9924621582,0.0116486549,0.0321072042,0.0294431150,32.4019775391,53.0903091431,-94.2189331055,0.0764385462,0.0013240874,0.0030328035,
2748.073,-3.1909608841,1.3245944977,-74.5967407227,0.0616906956,0.0380710140,0.0042601824,-80.1441345215,-14.4393110275,122.3141479492,-0.1409559846,0.0344045758,-0.0427507758,-71.6798858643,80.4667663574,-132.0990753174,0.0076740980,0.0325627625,0.0324696004,32.4169998169,53.0859069824,-94.2085342407,0.0778572559,-0.0027480721,0.0020889044,
2748.083,-3.1910762787,1.3229278326,-74.5961837769,0.0660561472,0.0419793203,0.0125604868,-80.1174087524,-14.4261713028,122.2207946777,-0.1373158693,0.0304771066,-0.0295338631,-71.7859802246,80.4476776123,-132.2301483154,0.0188493133,0.0290640295,0.0194772184,32.4353790283,53.0813827515,-94.1943359375,0.0719504356,0.0004733801,0.0040920973,
2748.093,-3.1927084923,1.3246785402,-74.5957412720,0.0577859096,0.0390780270,-0.0035510063,-80.0937118530,-14.4162626266,122.1276245117,-0.1420311928,0.0226380229,-0.0343302488,-71.8929443359,80.4298934937,-132.3580322266,0.0153797865,0.0314039886,0.0240736604,32.4531250000,53.0771408081,-94.1801986694,0.0753239989,0.0007726848,-0.0017179251,
2748.103,-3.1947457790,1.3265999556,-74.5958175659,0.0529366247,0.0376486257,-0.0001295209,-80.0668716431,-14.4031915665,122.0391769409,-0.1398571432,0.0328695774,-0.0294159055,-72.0089797974,80.4102783203,-132.4933929443,0.0143462420,0.0328035355,0.0257583857,32.4712944031,53.0694694519,-94.1641387939,0.0801263452,0.0025077462,-0.0007284880,
2748.113,-3.1924636364,1.3273071051,-74.5958557129,0.0573434941,0.0483510420,0.0052387118,-80.0455474854,-14.3890972137,121.9527587891,-0.1410836875,0.0260315537,-0.0454066992,-72.1293106079,80.3903884888,-132.6325988770,0.0147766471,0.0332357883,0.0279426277,32.4789199829,53.0625152588,-94.1558685303,0.0741940141,-0.0073776841,0.0036258698,
2748.123,-3.1922142506,1.3296707869,-74.5952987671,0.0539667681,0.0454169549,0.0106111765,-80.0271759033,-14.3753614426,121.8682174683,-0.1359686852,0.0372667313,-0.0510941148,-72.2435073853,80.3716049194,-132.7642517090,0.0171632767,0.0321796834,0.0262107849,32.4928970337,53.0550765991,-94.1408081055,0.0789988041,-0.0021857917,-0.0046827793,
2748.133,-3.1913409233,1.3307654858,-74.5941314697,0.0564272739,0.0454017222,0.0115867853,-80.0073165894,-14.3614501953,121.7815933228,-0.1367100179,0.0309201479,-0.0406931043,-72.3387985229,80.3535308838,-132.8744659424,0.0146690607,0.0359773636,0.0288255513,32.5085449219,53.0490608215,-94.1230926514,0.0740528703,0.0025134385,-0.0046652555,
2748.143,-3.1893911362,1.3329521418,-74.5929412842,0.0525591820,0.0448794216,0.0106095672,-79.9866485596,-14.3460073471,121.6927795410,-0.1359606683,0.0284836888,-0.0415371060,-72.4455261230,80.3331146240,-132.9968566895,0.0131444335,0.0324983895,0.0285323858,32.5177421570,53.0401382446,-94.1105880737,0.0754240751,-0.0049590766,0.0065122247,
2748.153,-3.1907515526,1.3325896263,-74.5924758911,0.0632950440,0.0356257781,0.0042628050,-79.9637527466,-14.3296833038,121.6035079956,-0.1337314546,0.0240911841,-0.0482785702,-72.5901107788,80.3125305176,-133.1569061279,0.0150371790,0.0275913775,0.0156508684,32.5332450867,53.0330810547,-94.0940551758,0.0631430149,-0.0080788732,0.0079815388,
2748.163,-3.1898236275,1.3320003748,-74.5912017822,0.0554722622,0.0414690077,-0.0015971661,-79.9374389648,-14.3144226074,121.5114898682,-0.1354265213,0.0304257870,-0.0501927733,-72.7120742798,80.2895050049,-133.2974243164,0.0135046244,0.0314922333,0.0202734470,32.5486373901,53.0247039795,-94.0788803101,0.0659847260,-0.0068131089,-0.0003306866,
2748.173,-3.1879680157,1.3316923380,-74.5905914307,0.0588848591,0.0468077809,0.0057246685,-79.9090728760,-14.2957153320,121.4183654785,-0.1380398571,0.0318860412,-0.0462849736,-72.8277053833,80.2643661499,-133.4336242676,0.0119656920,0.0271218717,0.0268216431,32.5692214966,53.0141906738,-94.0629043579,0.0751517415,-0.0017030835,0.0050332546,
2748.183,-3.1877238750,1.3331061602,-74.5888137817,0.0574446842,0.0453386456,0.0076788068,-79.8834228516,-14.2798175812,121.3255691528,-0.1343529820,0.0269943476,-0.0462357402,-72.9502258301,80.2387771606,-133.5760955811,0.0187259912,0.0300873816,0.0226480961,32.5934791565,53.0066375732,-94.0420150757,0.0745841265,-0.0029510856,-0.0066372156,
2748.193,-3.1869728565,1.3340022564,-74.5870590210,0.0569720343,0.0428841412,0.0032832623,-79.8513717651,-14.2566690445,121.2306365967,-0.1373793781,0.0338328481,-0.0375097990,-73.0683059692,80.2137527466,-133.7141571045,0.0113276243,0.0315755606,0.0248134434,32.6146926880,52.9962081909,-94.0237350464,0.0764277577,-0.0002874136,0.0006849766,
2748.203,-3.1873085499,1.3325970173,-74.5859222412,0.0672014207,0.0433783010,0.0076777935,-79.8223571777,-14.2327365875,121.1383819580,-0.1374628544,0.0362885594,-0.0375227332,-73.1815338135,80.1904907227,-133.8490905762,0.0146765113,0.0340079367,0.0220923722,32.6357536316,52.9839553833,-94.0050888062,0.0782521367,0.0013872981,0.0079848170,
2748.213,-3.1885993481,1.3319339752,-74.5866546631,0.0642601699,0.0380297117,0.0081670880,-79.7988815308,-14.2077283859,121.0474090576,-0.1394811273,0.0368120670,-0.0447687507,-73.2919006348,80.1679611206,-133.9801940918,0.0116797686,0.0305652320,0.0169276297,32.6614837646,52.9793167114,-93.9827728271,0.0655080676,-0.0076643825,-0.0051072836,
