Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2506.013,-3.2150037289,1.3172658682,-99.6325836182,0.0630276650,0.0404431671,0.0023274422,-112.1861572266,75.5092468262,143.5366058350,0.0385005474,0.0608060360,0.0089541078,-2.2626206875,82.4655456543,126.7420883179,0.0235927701,0.0262359083,0.0236344934,27.0519981384,55.1710395813,157.6385040283,0.0806263089,-0.0000781119,0.0077736974,
2506.023,-3.2156538963,1.3197717667,-99.6321792603,0.0577002950,0.0380130261,0.0086767077,-112.1806259155,75.5103378296,143.5435180664,0.0375287533,0.0583561063,0.0147841573,-2.2519652843,82.4650573730,126.7608489990,0.0250564814,0.0296295583,0.0197184682,27.0527706146,55.1702728271,157.6415100098,0.0767123699,0.0077225566,0.0058143139,
2506.033,-3.2175595760,1.3190909624,-99.6304244995,0.0606181026,0.0356048420,0.0111198425,-112.1886291504,75.5118713379,143.5379333496,0.0438830853,0.0646675229,0.0079709291,-2.2450265884,82.4606857300,126.7714767456,0.0269995928,0.0296164155,0.0259909630,27.0558204651,55.1700706482,157.6458740234,0.0757338405,0.0072057843,-0.0019876957,
2506.043,-3.2162833214,1.3175878525,-99.6298675537,0.0649864078,0.0448599830,0.0003757477,-112.1751022339,75.5156021118,143.5522613525,0.0414580107,0.0607252121,0.0200991631,-2.2481110096,82.4615097046,126.7766494751,0.0162593126,0.0237636268,0.0162398815,27.0558261871,55.1732711792,157.6477813721,0.0728360415,0.0018555820,0.0000071526,
2506.053,-3.2162561417,1.3174067736,-99.6280822754,0.0605887175,0.0468126349,-0.0006009340,-112.1671829224,75.5159149170,143.5615081787,0.0380413532,0.0592688620,0.0093230009,-2.2597186565,82.4627914429,126.7733993530,0.0211450458,0.0198833942,0.0138214231,27.0573043823,55.1734771729,157.6511840820,0.0738146305,0.0052616000,0.0039216876,
2506.063,-3.2147388458,1.3189457655,-99.6275405884,0.0567093194,0.0477627367,0.0057458878,-112.1748199463,75.5174331665,143.5592803955,0.0414659977,0.0592317879,0.0147154331,-2.2717390060,82.4632339478,126.7702865601,0.0260288715,0.0218640566,0.0201774836,27.0553989410,55.1718978882,157.6539611816,0.0767285824,0.0038034916,0.0063351393,
2506.073,-3.2172725201,1.3168789148,-99.6263427734,0.0610677898,0.0355998911,0.0111182928,-112.1803970337,75.5187454224,143.5590820313,0.0419600010,0.0660386980,0.0117999911,-2.2606215477,82.4629745483,126.7908325195,0.0279814005,0.0262330174,0.0162661076,27.0560970306,55.1684417725,157.6588439941,0.0762058496,0.0042630732,0.0038527250,
2506.083,-3.2188186646,1.3188550472,-99.6246643066,0.0576842986,0.0390447453,0.0096563697,-112.1790161133,75.5181427002,143.5675659180,0.0375628471,0.0567721128,0.0117982030,-2.2595119476,82.4639053345,126.7995605469,0.0250538588,0.0252532661,0.0231174827,27.0582923889,55.1658477783,157.6664123535,0.0820393562,0.0061798096,0.0013883710,
2506.093,-3.2182850838,1.3196673393,-99.6234664917,0.0552570671,0.0463596508,0.0111204982,-112.1844482422,75.5196914673,143.5689086914,0.0395227075,0.0596690774,0.0152284503,-2.2474422455,82.4652709961,126.8204574585,0.0231038332,0.0266892910,0.0202089548,27.0590419769,55.1676063538,157.6731414795,0.0708264112,0.0027666688,-0.0034686923,
2506.103,-3.2176916599,1.3190268278,-99.6235275269,0.0620818287,0.0424430817,0.0062373877,-112.1899566650,75.5201644897,143.5698089600,0.0375716686,0.0645352304,0.0049938560,-2.2261991501,82.4634628296,126.8509902954,0.0270059705,0.0285943449,0.0255503654,27.0587139130,55.1701545715,157.6776885986,0.0723166466,0.0013213158,-0.0000198483,
2506.113,-3.2181296349,1.3209866285,-99.6236801147,0.0547918081,0.0390326940,-0.0045045018,-112.1961059570,75.5155334473,143.5722808838,0.0390162468,0.0523905456,0.0123725533,-2.2148189545,82.4609909058,126.8718872070,0.0260237455,0.0261282623,0.0264822245,27.0548038483,55.1711463928,157.6806182861,0.0752562284,-0.0025437474,0.0053460598,
2506.123,-3.2178738117,1.3201383352,-99.6224594116,0.0611246601,0.0453759134,0.0120971799,-112.1970672607,75.5200347900,143.5775909424,0.0365945101,0.0650142133,0.0177189708,-2.2012467384,82.4581832886,126.8948516846,0.0260173082,0.0270752609,0.0254557133,27.0571823120,55.1742134094,157.6872100830,0.0713805556,0.0023378730,-0.0033931732,
2506.133,-3.2177104950,1.3204889297,-99.6218795776,0.0586893708,0.0473261885,0.0047728419,-112.2087020874,75.5214004517,143.5727539063,0.0414832830,0.0615557134,0.0040856004,-2.1734955311,82.4557113647,126.9331588745,0.0274764895,0.0299422145,0.0302951932,27.0588321686,55.1787872314,157.6931304932,0.0782620907,-0.0039946437,0.0020438433,
2506.143,-3.2190456390,1.3233631849,-99.6213912964,0.0519035868,0.0400251634,0.0008690953,-112.2078094482,75.5212860107,143.5801086426,0.0356234312,0.0581409633,0.0133599639,-2.1694159508,82.4557647705,126.9456405640,0.0250352025,0.0226085484,0.0200402737,27.0617809296,55.1803321838,157.6997222900,0.0826719999,0.0086845458,0.0020768046,
2506.153,-3.2204363346,1.3216168880,-99.6189880371,0.0640801489,0.0439556763,0.0008696914,-112.2138671875,75.5182037354,143.5772094727,0.0385396481,0.0547613800,0.0016855001,-2.1694397926,82.4562835693,126.9556121826,0.0333371758,0.0235847831,0.0249336362,27.0664234161,55.1849365234,157.7076416016,0.0724639893,0.0018374622,-0.0037022829,
2506.163,-3.2221806049,1.3203401566,-99.6171417236,0.0581984930,0.0405681208,0.0047770739,-112.2119903564,75.5167312622,143.5839538574,0.0409746170,0.0552748442,0.0075466633,-2.1572678089,82.4571685791,126.9759521484,0.0294329524,0.0303919911,0.0229927897,27.0677642822,55.1889419556,157.7119140625,0.0729922056,0.0028280616,0.0022132397,
2506.173,-3.2211210728,1.3208187819,-99.6159362793,0.0562537201,0.0439676307,0.0057530999,-112.2089157104,75.5154953003,143.5927581787,0.0390161276,0.0567649305,0.0070536137,-2.1564571857,82.4592208862,126.9849319458,0.0250431299,0.0255059302,0.0147286654,27.0687084198,55.1904487610,157.7163238525,0.0725188851,0.0003882349,0.0037023425,
2506.183,-3.2193555832,1.3185923100,-99.6152954102,0.0610976815,0.0444252007,-0.0001093745,-112.1981964111,75.5165634155,143.6078033447,0.0375559330,0.0596955121,0.0211634636,-2.1459095478,82.4600296021,127.0034790039,0.0250449777,0.0318286419,0.0215772986,27.0674228668,55.1918373108,157.7188415527,0.0744858980,0.0033383965,-0.0050747395,
2506.193,-3.2180852890,1.3177363873,-99.6134719849,0.0586413443,0.0404968373,-0.0015754700,-112.1928176880,75.5185012817,143.6184692383,0.0390292406,0.0621149540,0.0147818327,-2.1381554604,82.4614105225,127.0182342529,0.0245598555,0.0259504318,0.0196467638,27.0659542084,55.1909980774,157.7217864990,0.0739892125,0.0038341880,0.0105326772,
2506.203,-3.2185621262,1.3207782507,-99.6124114990,0.0538116060,0.0385519564,0.0091684461,-112.1923294067,75.5204010010,143.6238708496,0.0375726819,0.0630643666,0.0123261809,-2.1512572765,82.4598541260,127.0115432739,0.0269976854,0.0220755339,0.0225507021,27.0642585754,55.1921081543,157.7245941162,0.0749768615,0.0019033551,0.0002851486,
2506.213,-3.2192156315,1.3217818737,-99.6119079590,0.0587119311,0.0444226936,0.0096573234,-112.1896209717,75.5201263428,143.6296844482,0.0409894586,0.0635596216,0.0084107518,-2.1540954113,82.4596939087,127.0169372559,0.0284621716,0.0235470533,0.0240131617,27.0638046265,55.1949043274,157.7262725830,0.0706101656,0.0004607439,0.0008070469,
2506.223,-3.2179789543,1.3206739426,-99.6088027954,0.0596691594,0.0487957038,-0.0040155053,-112.1879959106,75.5210723877,143.6354217529,0.0414818525,0.0606198609,0.0137692094,-2.1607620716,82.4615402222,127.0168533325,0.0279781222,0.0191667974,0.0152555108,27.0678176880,55.1960754395,157.7325439453,0.0779460669,0.0028741658,-0.0030660629,
2506.233,-3.2177014351,1.3222092390,-99.6083145142,0.0567662641,0.0434197448,0.0072146058,-112.1917266846,75.5213394165,143.6344299316,0.0361119509,0.0562130511,0.0074350834,-2.1723208427,82.4606857300,127.0142898560,0.0304175615,0.0177292526,0.0215903521,27.0733146667,55.2006721497,157.7406158447,0.0692027807,0.0009022355,0.0009238124,
2506.243,-3.2181847095,1.3195413351,-99.6070861816,0.0630673692,0.0385454074,0.0081908703,-112.1888198853,75.5214767456,143.6394348145,0.0341594219,0.0591468811,0.0157229304,-2.1934535503,82.4583892822,127.0000534058,0.0323654413,0.0226625204,0.0239943862,27.0775146484,55.2045173645,157.7466735840,0.0726590157,-0.0005748272,0.0009919405,
2506.253,-3.2169451714,1.3202109337,-99.6065444946,0.0596610829,0.0468245819,0.0033071637,-112.1937561035,75.5218048096,143.6402740479,0.0395319462,0.0625501275,0.0113465190,-2.1895513535,82.4559249878,127.0135345459,0.0265004039,0.0207019746,0.0302991867,27.0842876434,55.2069320679,157.7536621094,0.0770776272,-0.0001308322,-0.0052942038,
2506.263,-3.2170643806,1.3199986219,-99.6053695679,0.0606339425,0.0463383794,0.0008657575,-112.2024459839,75.5218582153,143.6387939453,0.0336728096,0.0610704720,0.0084518194,-2.2030818462,82.4541473389,127.0082321167,0.0274729133,0.0226876140,0.0273405910,27.0858039856,55.2054100037,157.7575988770,0.0775507689,0.0057051182,0.0020174384,
2506.273,-3.2155864239,1.3199344873,-99.6029052734,0.0562382899,0.0453360714,0.0052589178,-112.2026519775,75.5208358765,143.6432037354,0.0346449018,0.0581562221,0.0118771195,-2.1980512142,82.4545135498,127.0202178955,0.0240557790,0.0246288180,0.0229526758,27.0885791779,55.2041320801,157.7620239258,0.0775380135,0.0012775660,-0.0018932223,
2506.283,-3.2145469189,1.3204264641,-99.6011810303,0.0606414080,0.0438531004,0.0067229271,-112.2014465332,75.5192260742,143.6488800049,0.0370792747,0.0542769730,0.0123708248,-2.1844801903,82.4537887573,127.0409774780,0.0235658288,0.0221564472,0.0229382515,27.0826663971,55.2026100159,157.7602539063,0.0662924051,0.0003436208,0.0029441118,
2506.293,-3.2158334255,1.3210322857,-99.6012725830,0.0577222928,0.0380161256,0.0062360764,-112.2071304321,75.5191574097,143.6475372314,0.0414735079,0.0620817244,0.0070230365,-2.1934709549,82.4524078369,127.0390396118,0.0255157948,0.0221782029,0.0243799686,27.0790729523,55.2008094788,157.7607574463,0.0726221204,0.0057348907,-0.0000247955,
2506.303,-3.2138502598,1.3198868036,-99.6000976563,0.0620968342,0.0428644195,0.0101398826,-112.2236938477,75.5186920166,143.6348571777,0.0336589813,0.0591312349,-0.0031605363,-2.1827664375,82.4533691406,127.0560073853,0.0260062814,0.0289886892,0.0165832043,27.0727539063,55.1996154785,157.7591705322,0.0740751028,-0.0000761747,0.0013962984,
2506.313,-3.2144858837,1.3196167946,-99.5995941162,0.0630686879,0.0423872210,0.0067220926,-112.2153930664,75.5198822021,143.6446990967,0.0400118232,0.0620568395,0.0173059106,-2.1540133953,82.4528198242,127.0934753418,0.0269815922,0.0318520665,0.0219423771,27.0636997223,55.1968612671,157.7572784424,0.0735593438,-0.0024552345,0.0052262545,
2506.323,-3.2146413326,1.3208500147,-99.5989837646,0.0513714515,0.0419016182,0.0062347651,-112.2102813721,75.5210800171,143.6517791748,0.0400170684,0.0610698760,0.0172775388,-2.1494472027,82.4536056519,127.1067428589,0.0255185366,0.0293995738,0.0214669704,27.0594501495,55.1940307617,157.7571868896,0.0730428696,0.0014702678,0.0090769529,
2506.333,-3.2130184174,1.3217798471,-99.5984268188,0.0567587726,0.0438264459,0.0076984167,-112.2188796997,75.5207138062,143.6481323242,0.0370857716,0.0674086511,0.0065727234,-2.1683568954,82.4577713013,127.0960464478,0.0230866671,0.0230930746,0.0142152309,27.0598316193,55.1931076050,157.7619781494,0.0744985342,0.0024374127,-0.0041166544,
2506.343,-3.2120692730,1.3212490082,-99.5972213745,0.0596791990,0.0457630493,0.0028144717,-112.2253189087,75.5207672119,143.6485900879,0.0434336662,0.0581204891,0.0046452880,-2.1610090733,82.4551162720,127.1131057739,0.0264985561,0.0328433812,0.0288178325,27.0586090088,55.1910247803,157.7642822266,0.0759426355,-0.0034247041,0.0017104745,
2506.353,-3.2133111954,1.3189500570,-99.5960388184,0.0659867376,0.0423667654,0.0062327385,-112.2181167603,75.5181732178,143.6618347168,0.0326801538,0.0542659163,0.0104920268,-2.1594572067,82.4542312622,127.1241455078,0.0225902796,0.0240512788,0.0253849030,27.0558090210,55.1890029907,157.7658386230,0.0768990517,-0.0004832447,0.0041137934,
2506.363,-3.2113997936,1.3190493584,-99.5954513550,0.0576876923,0.0447748676,0.0125784874,-112.2222976685,75.5177078247,143.6656494141,0.0375609398,0.0562209189,0.0080703497,-2.1688444614,82.4519729614,127.1248550415,0.0303975940,0.0211448371,0.0287644863,27.0547351837,55.1884422302,157.7681732178,0.0768934488,0.0058702826,0.0031251311,
2506.373,-3.2122638226,1.3176679611,-99.5936431885,0.0605932735,0.0394188687,0.0018365383,-112.2407531738,75.5209579468,143.6539611816,0.0370868444,0.0649271607,0.0008006096,-2.1619606018,82.4498596191,127.1404113770,0.0284396410,0.0279661417,0.0243343711,27.0602855682,55.1899375916,157.7760009766,0.0798380375,0.0048542023,-0.0022016168,
2506.383,-3.2108829021,1.3197295666,-99.5919113159,0.0572112799,0.0472072586,0.0042776465,-112.2260360718,75.5225143433,143.6741638184,0.0356287956,0.0590685308,0.0256330967,-2.1484706402,82.4531631470,127.1640319824,0.0279589295,0.0259796083,0.0190185308,27.0627841949,55.1932678223,157.7818145752,0.0754766464,-0.0010057092,0.0037113428,
2506.393,-3.2084240913,1.3214464188,-99.5913162231,0.0538232662,0.0510706380,0.0013462305,-112.2310562134,75.5234069824,143.6745300293,0.0366092324,0.0556270778,0.0051401854,-2.1466047764,82.4528808594,127.1729660034,0.0284465551,0.0230457783,0.0224313736,27.0631828308,55.1935539246,157.7849884033,0.0715732574,0.0028988719,0.0027402043,
2506.403,-3.2069268227,1.3229231834,-99.5895843506,0.0592201240,0.0476265438,0.0032985210,-112.2345123291,75.5246505737,143.6761322021,0.0390560627,0.0624400079,0.0085641742,-2.1343955994,82.4545135498,127.1933975220,0.0269854665,0.0264343917,0.0205053091,27.0632610321,55.1934585571,157.7890319824,0.0759668946,0.0014327765,0.0051807761,
2506.413,-3.2081878185,1.3225010633,-99.5890655518,0.0611658879,0.0403243080,-0.0010953546,-112.2296600342,75.5252761841,143.6868896484,0.0424767733,0.0546246767,0.0114701986,-2.1340503693,82.4561767578,127.2013549805,0.0265009999,0.0249677002,0.0224866271,27.0634441376,55.1926498413,157.7935180664,0.0754705071,0.0063086152,0.0027297735,
2506.423,-3.2083725929,1.3184301853,-99.5883407593,0.0635362640,0.0417924598,0.0072045326,-112.2261352539,75.5264511108,143.6967468262,0.0405287743,0.0560769141,0.0153545737,-2.1258125305,82.4524917603,127.2182922363,0.0294222236,0.0283689201,0.0297468901,27.0580425262,55.1889801025,157.7931060791,0.0788519382,0.0004733205,0.0109593868,
2506.433,-3.2083032131,1.3198407888,-99.5873489380,0.0616077520,0.0383732542,0.0072040558,-112.2177505493,75.5308151245,143.7089538574,0.0351766944,0.0579760373,0.0187107325,-2.1276295185,82.4536590576,127.2252273560,0.0313780308,0.0264192522,0.0190252662,27.0516872406,55.1872558594,157.7906494141,0.0744402409,-0.0009463727,0.0065139532,
2506.443,-3.2078809738,1.3196591139,-99.5861816406,0.0606280193,0.0417838693,0.0037863851,-112.2192687988,75.5309371948,143.7114868164,0.0415248871,0.0594364107,0.0104153752,-2.1051969528,82.4535827637,127.2541503906,0.0274716020,0.0258790553,0.0287861228,27.0505504608,55.1863250732,157.7925262451,0.0788254738,-0.0024071336,0.0060087442,
2506.453,-3.2082290649,1.3190146685,-99.5844116211,0.0625699013,0.0432547927,0.0091574788,-112.2155838013,75.5317916870,143.7171630859,0.0405520797,0.0584526062,0.0157660842,-2.1094863415,82.4506912231,127.2580947876,0.0294181108,0.0205196738,0.0306921005,27.0568408966,55.1871833801,157.7999877930,0.0812754631,0.0073082447,0.0045834184,
2506.463,-3.2099835873,1.3179056644,-99.5838928223,0.0640153885,0.0384025760,0.0106236935,-112.2240066528,75.5329360962,143.7132720947,0.0361624956,0.0657450259,0.0123749971,-2.0891947746,82.4493103027,127.2853622437,0.0250204206,0.0292625725,0.0335950255,27.0651473999,55.1913681030,157.8095550537,0.0759460330,0.0048202872,-0.0036265254,
2506.473,-3.2064495087,1.3189002275,-99.5839309692,0.0586616509,0.0505480096,0.0106206536,-112.2392730713,75.5308837891,143.7032012939,0.0434777737,0.0569634736,0.0061023235,-2.0831093788,82.4515838623,127.3013610840,0.0245373249,0.0287587345,0.0184977055,27.0684318542,55.1939506531,157.8156890869,0.0686475039,0.0033431649,0.0056989193,
2506.483,-3.2062182426,1.3195247650,-99.5827484131,0.0557428636,0.0432197489,0.0057377815,-112.2424697876,75.5270919800,143.7075805664,0.0341839194,0.0579920709,0.0105340481,-2.0814709663,82.4497528076,127.3112792969,0.0245331526,0.0233849883,0.0262784362,27.0704288483,55.1961135864,157.8205108643,0.0730636120,0.0048042536,0.0032933950,
2506.493,-3.2057209015,1.3193848133,-99.5821380615,0.0557404160,0.0422345251,-0.0069579482,-112.2476654053,75.5270004272,143.7096252441,0.0346717834,0.0594513714,0.0110438466,-2.1033334732,82.4504852295,127.2994766235,0.0289293528,0.0200172365,0.0204346180,27.0751361847,55.1936225891,157.8276214600,0.0745036602,0.0052346587,0.0091431737,
2506.503,-3.2057709694,1.3207851648,-99.5809249878,0.0508820415,0.0422353670,0.0052496195,-112.2416915894,75.5249938965,143.7222290039,0.0405223966,0.0599793196,0.0115209222,-2.1033949852,82.4498138428,127.3088989258,0.0240449905,0.0253889263,0.0267695785,27.0774879456,55.1930465698,157.8343505859,0.0749862194,0.0081398189,0.0023106337,
2506.513,-3.2063169479,1.3269578218,-99.5792541504,0.0451303683,0.0446861424,0.0101349950,-112.2353591919,75.5244827271,143.7336120605,0.0385670662,0.0599995255,0.0119864345,-2.1249229908,82.4484558105,127.2956466675,0.0294129848,0.0190920830,0.0277242661,27.0811538696,55.1928863525,157.8419647217,0.0754728913,0.0066412091,0.0072070956,
2506.523,-3.2067203522,1.3253440857,-99.5786209106,0.0612154938,0.0432283580,0.0032994747,-112.2290344238,75.5233612061,143.7433624268,0.0405153036,0.0595374703,0.0124564171,-2.1300363541,82.4508743286,127.2987899780,0.0186763406,0.0230086446,0.0209305882,27.0842285156,55.1946487427,157.8479766846,0.0793967247,0.0032076240,-0.0010563135,
2506.533,-3.2075834274,1.3257018328,-99.5768661499,0.0568272024,0.0393371433,0.0067179203,-112.2198638916,75.5261077881,143.7551269531,0.0375975966,0.0697657168,0.0163078308,-2.1312508583,82.4531402588,127.3045806885,0.0294237137,0.0239865482,0.0175526142,27.0835094452,55.1969947815,157.8533020020,0.0769786835,-0.0031185746,0.0043405294,
2506.543,-3.2083530426,1.3248962164,-99.5756454468,0.0587662756,0.0417919755,0.0106249452,-112.2184906006,75.5270004272,143.7594757080,0.0385780334,0.0609634817,0.0084842443,-2.1225790977,82.4519729614,127.3208541870,0.0216085315,0.0264086425,0.0248543620,27.0858211517,55.1993789673,157.8585052490,0.0696781874,0.0012712181,-0.0034301877,
2506.553,-3.2084810734,1.3262344599,-99.5745239258,0.0553716570,0.0398410484,0.0052540898,-112.2016067505,75.5274658203,143.7802886963,0.0366269350,0.0575679243,0.0225728154,-2.1133925915,82.4536590576,127.3400726318,0.0284483433,0.0258979499,0.0219542384,27.0876846313,55.1982917786,157.8635101318,0.0774798393,0.0022239089,0.0019344091,
2506.563,-3.2090103626,1.3248957396,-99.5714492798,0.0607193932,0.0447331145,0.0028129816,-112.2041549683,75.5286102295,143.7861785889,0.0415147543,0.0638916194,0.0103690028,-2.1361515522,82.4581604004,127.3276290894,0.0201578736,0.0181353986,0.0200782418,27.0908336639,55.1946487427,157.8687286377,0.0823264122,0.0055904090,0.0023916364,
2506.573,-3.2099537849,1.3241735697,-99.5709609985,0.0646130368,0.0413315892,0.0057429671,-112.2006454468,75.5276794434,143.7980651855,0.0419989824,0.0551242232,0.0142667294,-2.1485774517,82.4590148926,127.3258819580,0.0260192156,0.0225581825,0.0230233073,27.0925559998,55.1904754639,157.8723297119,0.0798434019,0.0040830374,0.0003930330,
2506.583,-3.2112224102,1.3235403299,-99.5704040527,0.0602074564,0.0379357450,0.0111154318,-112.2077789307,75.5270767212,143.7981567383,0.0395549536,0.0619564056,0.0074637532,-2.1592113972,82.4599533081,127.3241195679,0.0235799551,0.0225822031,0.0166928768,27.0886249542,55.1883506775,157.8726043701,0.0724979639,-0.0012671947,0.0115777850,
