Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2406.063,-3.2507793903,1.3193769455,-110.1320571899,0.0552519970,0.0464374609,0.0038283467,-112.8067016602,75.3366470337,120.3974838257,0.0436017513,0.0604909360,0.0091773868,-1.5247670412,82.2679138184,51.6947555542,0.0275291204,0.0270588100,0.0192306787,26.4980392456,55.0439949036,117.6847381592,0.0749633312,0.0050196648,0.0036596656,
2406.073,-3.2507574558,1.3192139864,-110.1303024292,0.0586671270,0.0381362960,0.0072462559,-112.8072204590,75.3376693726,120.4046325684,0.0426297188,0.0609625280,0.0155204535,-1.5105050802,82.2691879272,51.7186965942,0.0246024132,0.0260478854,0.0226658136,26.4932308197,55.0428047180,117.6858901978,0.0754396915,0.0006605685,0.0124115944,
2406.083,-3.2509601116,1.3189445734,-110.1279830933,0.0635452345,0.0415578000,0.0096880198,-112.8176193237,75.3371582031,120.4033203125,0.0357915163,0.0619290173,0.0082421303,-1.4869488478,82.2731475830,51.7516746521,0.0270531178,0.0284315348,0.0119934827,26.4904556274,55.0446434021,117.6890029907,0.0749697685,-0.0032089949,-0.0007600188,
2406.093,-3.2518174648,1.3188636303,-110.1274337769,0.0581727326,0.0415727422,0.0082234144,-112.8268814087,75.3374176025,120.4019088745,0.0436051488,0.0575148165,0.0077900290,-1.4827268124,82.2740325928,51.7653465271,0.0294966102,0.0274446011,0.0227486193,26.4930343628,55.0446281433,117.6950149536,0.0725282431,0.0070215762,0.0051094294,
2406.103,-3.2513926029,1.3182977438,-110.1274566650,0.0596277043,0.0440067537,0.0048054457,-112.8282318115,75.3351669312,120.4087982178,0.0377358198,0.0541293919,0.0126930475,-1.4775016308,82.2715988159,51.7788085938,0.0265612006,0.0230387151,0.0275910795,26.4922866821,55.0430450439,117.6983032227,0.0788600445,0.0045768321,0.0065515041,
2406.113,-3.2534093857,1.3177999258,-110.1257858276,0.0640135482,0.0396473669,0.0043183565,-112.8335342407,75.3337860107,120.4106979370,0.0367531776,0.0604887605,0.0097940564,-1.4703037739,82.2720794678,51.7966880798,0.0250974894,0.0274159610,0.0246685594,26.4928150177,55.0432739258,117.7020034790,0.0744678974,0.0060385168,0.0050922036,
2406.123,-3.2513573170,1.3160724640,-110.1258010864,0.0634951293,0.0454710349,-0.0000783205,-112.8431320190,75.3334884644,120.4070053101,0.0333338976,0.0565713942,0.0083703995,-1.4855387211,82.2724380493,51.7921180725,0.0280280113,0.0211042762,0.0197940618,26.4966163635,55.0425567627,117.7100219727,0.0837379694,0.0084412396,-0.0022244453,
2406.133,-3.2517008781,1.3167190552,-110.1234664917,0.0581353121,0.0410824791,0.0082222819,-112.8509521484,75.3344879150,120.4064331055,0.0426156521,0.0614252090,0.0093724728,-1.4961726665,82.2713699341,51.7909736633,0.0246075392,0.0225948691,0.0236810148,26.4937191010,55.0399513245,117.7112579346,0.0719932318,0.0045442879,0.0123773813,
2406.143,-3.2523400784,1.3157281876,-110.1222991943,0.0615359880,0.0401170701,0.0096879005,-112.8575286865,75.3336563110,120.4053421021,0.0362643003,0.0589847267,0.0059868693,-1.4799591303,82.2714462280,51.8158798218,0.0197249055,0.0308571160,0.0246588588,26.4952907562,55.0405616760,117.7176208496,0.0783469677,0.0069755316,-0.0017675757,
2406.153,-3.2512435913,1.3173537254,-110.1211929321,0.0586346611,0.0483987108,0.0048045516,-112.8507461548,75.3311996460,120.4175262451,0.0416245461,0.0565932095,0.0128111243,-1.4712026119,82.2715530396,51.8340606689,0.0285142064,0.0274183154,0.0168476999,26.5012321472,55.0430068970,117.7256774902,0.0744651556,0.0035199821,-0.0075691938,
2406.163,-3.2503349781,1.3171712160,-110.1206588745,0.0605846047,0.0435000770,0.0057801008,-112.8650283813,75.3304061890,120.4096069336,0.0367382169,0.0634171665,0.0026208162,-1.4727853537,82.2679977417,51.8414688110,0.0255761743,0.0200994313,0.0319229513,26.4983520508,55.0418205261,117.7284088135,0.0759181976,-0.0013446510,0.0002148747,
2406.173,-3.2511096001,1.3186132908,-110.1189270020,0.0552386753,0.0396072902,0.0087111592,-112.8571853638,75.3300170898,120.4212417603,0.0465021133,0.0600186288,0.0113803148,-1.4733272791,82.2679977417,51.8479347229,0.0319238305,0.0240069628,0.0206927806,26.4996681213,55.0417175293,117.7332229614,0.0729874372,0.0045023263,0.0036379099,
2406.183,-3.2481701374,1.3187218904,-110.1165618896,0.0601233803,0.0439506099,0.0111497045,-112.8494873047,75.3296051025,120.4329376221,0.0425940752,0.0590622127,0.0172109008,-1.4712569714,82.2640380859,51.8600349426,0.0216606259,0.0244920552,0.0338091254,26.4993267059,55.0405845642,117.7386016846,0.0822534561,0.0020567775,0.0104578137,
2406.193,-3.2462737560,1.3179316521,-110.1153945923,0.0630392879,0.0468472764,0.0111475587,-112.8670806885,75.3290634155,120.4219360352,0.0347791910,0.0629458427,0.0045911074,-1.4537734985,82.2643356323,51.8851394653,0.0177550912,0.0288449228,0.0201411545,26.4950408936,55.0400390625,117.7404861450,0.0778534412,-0.0023029447,0.0075015426,
2406.203,-3.2469086647,1.3179640770,-110.1149215698,0.0620632879,0.0380692817,0.0082184076,-112.8609542847,75.3325729370,120.4336318970,0.0396775007,0.0624138117,0.0221212506,-1.4407336712,82.2647476196,51.9069442749,0.0226388574,0.0293020606,0.0211235583,26.4943122864,55.0413742065,117.7451324463,0.0729839802,0.0040597022,0.0036090612,
2406.213,-3.2500202656,1.3185855150,-110.1138381958,0.0601210035,0.0400765948,0.0082220435,-112.8675003052,75.3321228027,120.4343185425,0.0313746929,0.0585035086,0.0094555616,-1.4352284670,82.2641601563,51.9211082458,0.0265437365,0.0297774971,0.0235553533,26.4940109253,55.0405845642,117.7474975586,0.0803003311,0.0030809343,0.0035981536,
2406.223,-3.2500393391,1.3205684423,-110.1121826172,0.0577141978,0.0400768779,0.0111520886,-112.8695983887,75.3317947388,120.4382629395,0.0343029499,0.0604580343,0.0104429126,-1.4441803694,82.2654266357,51.9204254150,0.0265467167,0.0229623020,0.0216234326,26.4943466187,55.0388412476,117.7524414063,0.0783298016,0.0011136532,0.0109013915,
2406.233,-3.2489476204,1.3230985403,-110.1092681885,0.0558052175,0.0439640582,0.0038281679,-112.8648071289,75.3321456909,120.4487686157,0.0352810621,0.0604611039,0.0187217593,-1.4446511269,82.2666473389,51.9293823242,0.0250847340,0.0254043043,0.0177379549,26.4934539795,55.0386238098,117.7554702759,0.0797924399,0.0011202693,-0.0013123155,
2406.243,-3.2490758896,1.3236448765,-110.1081848145,0.0602092817,0.0420131609,0.0033397675,-112.8618164063,75.3324127197,120.4558944702,0.0426064730,0.0546023846,0.0104070306,-1.4559700489,82.2674560547,51.9257659912,0.0216686726,0.0195714235,0.0192189366,26.4964027405,55.0386352539,117.7614669800,0.0822339058,0.0059766471,-0.0017874241,
2406.253,-3.2488081455,1.3242113590,-110.1082382202,0.0577777624,0.0434733219,0.0038287044,-112.8598556519,75.3336181641,120.4609832764,0.0362641215,0.0589815378,0.0177152753,-1.4559662342,82.2694702148,51.9330177307,0.0231382251,0.0225003064,0.0138783008,26.4961853027,55.0383911133,117.7648696899,0.0793018341,-0.0003705323,-0.0013030767,
2406.263,-3.2498049736,1.3262970448,-110.1072311401,0.0592789985,0.0410492308,0.0082244873,-112.8593597412,75.3349761963,120.4635620117,0.0318756104,0.0594498515,0.0050091743,-1.4454380274,82.2702560425,51.9510841370,0.0289994478,0.0254046023,0.0202418268,26.4961948395,55.0411033630,117.7684631348,0.0705398917,0.0001349449,-0.0012683868,
2406.273,-3.2502331734,1.3286837339,-110.1061096191,0.0539495461,0.0430097617,0.0087147951,-112.8539352417,75.3353805542,120.4687957764,0.0396898985,0.0550582111,0.0108436346,-1.4464526176,82.2712402344,51.9575119019,0.0275369287,0.0283362567,0.0158649534,26.5007610321,55.0401115417,117.7764282227,0.0763893723,0.0088768601,-0.0037019849,
2406.283,-3.2493007183,1.3287372589,-110.1049423218,0.0578567311,0.0434818007,0.0092015266,-112.8466110229,75.3361892700,120.4761428833,0.0382286310,0.0594528019,0.0108084679,-1.4416449070,82.2709884644,51.9694900513,0.0246066451,0.0224656165,0.0231826752,26.5045681000,55.0417671204,117.7816467285,0.0715230703,0.0025055707,-0.0046409369,
2406.293,-3.2484836578,1.3306977749,-110.1050186157,0.0549612530,0.0454206429,0.0009013414,-112.8248062134,75.3368911743,120.4995574951,0.0401848555,0.0541082919,0.0195037127,-1.4469622374,82.2702026367,51.9711074829,0.0255813599,0.0239433944,0.0241474956,26.5053443909,55.0396003723,117.7851867676,0.0881029963,0.0054145455,0.0070540905,
2406.303,-3.2492163181,1.3321132660,-110.1039733887,0.0593804792,0.0420154035,0.0052965283,-112.8075790405,75.3398284912,120.5185852051,0.0358033180,0.0575104058,0.0247851610,-1.4585230350,82.2674102783,51.9672508240,0.0265513659,0.0190892518,0.0289828181,26.5068054199,55.0430641174,117.7909469604,0.0739774704,-0.0004357994,-0.0060788393,
2406.313,-3.2492311001,1.3346898556,-110.1028900146,0.0550309084,0.0425038859,-0.0039794445,-112.8109054565,75.3409347534,120.5196380615,0.0323902369,0.0613937378,0.0077016354,-1.4606820345,82.2681503296,51.9733314514,0.0265530944,0.0239768624,0.0148356408,26.5098094940,55.0428695679,117.7962875366,0.0783700347,0.0039305687,0.0022329092,
2406.323,-3.2460074425,1.3336797953,-110.1017150879,0.0633140653,0.0473305620,-0.0015415549,-112.8226852417,75.3428421021,120.5145416260,0.0402111411,0.0632966161,0.0067608356,-1.4583319426,82.2666473389,51.9838600159,0.0255730152,0.0259250700,0.0270164907,26.5122928619,55.0431861877,117.8026962280,0.0749552250,0.0039102733,0.0042007565,
2406.333,-3.2486860752,1.3322472572,-110.1005477905,0.0608476624,0.0351702273,0.0072495341,-112.8280563354,75.3439102173,120.5154266357,0.0343564749,0.0657130480,0.0097054839,-1.4771353006,82.2649536133,51.9750747681,0.0270338655,0.0210876465,0.0269892365,26.5130367279,55.0436630249,117.8067016602,0.0725185871,0.0019535124,0.0051867962,
2406.343,-3.2482795715,1.3336746693,-110.0975875854,0.0555014759,0.0415107682,0.0077379346,-112.8216857910,75.3399658203,120.5304870605,0.0328742266,0.0535775721,0.0082404613,-1.4755545855,82.2676620483,51.9842796326,0.0319230556,0.0254772305,0.0158049315,26.5127639771,55.0400238037,117.8109741211,0.0788298845,0.0004680455,0.0105107427,
2406.353,-3.2493190765,1.3322300911,-110.0975646973,0.0584059581,0.0410406291,0.0043204427,-112.8255691528,75.3400192261,120.5336837769,0.0362924337,0.0643124580,0.0063028336,-1.4621355534,82.2665786743,52.0059089661,0.0275259614,0.0269106925,0.0275039673,26.5123939514,55.0378684998,117.8137588501,0.0778317451,0.0024106801,0.0075513124,
2406.363,-3.2501077652,1.3322627544,-110.0970230103,0.0579182431,0.0395895243,0.0126216412,-112.8185577393,75.3372955322,120.5443115234,0.0353038311,0.0570433140,0.0126395822,-1.4722286463,82.2694396973,52.0040931702,0.0275326967,0.0225388706,0.0158348382,26.5111122131,55.0371894836,117.8179397583,0.0709890127,0.0024178922,0.0026546121,
2406.373,-3.2502076626,1.3309704065,-110.0946426392,0.0627785102,0.0376381725,0.0082274079,-112.8146057129,75.3376159668,120.5519714355,0.0396997929,0.0624151528,0.0106682181,-1.4729087353,82.2696151733,52.0126876831,0.0241151452,0.0293763578,0.0173022449,26.5129528046,55.0378570557,117.8248138428,0.0729488134,0.0024055243,-0.0012355447,
2406.383,-3.2480499744,1.3318514824,-110.0941009521,0.0549813844,0.0434599370,0.0140841603,-112.8157958984,75.3376007080,120.5546112061,0.0357934833,0.0599726737,0.0077434182,-1.4766035080,82.2652282715,52.0171203613,0.0241048336,0.0249925256,0.0284581035,26.5131664276,55.0375556946,117.8295669556,0.0739223957,0.0043549240,0.0012035370,
2406.393,-3.2486331463,1.3313717842,-110.0923385620,0.0618089512,0.0424935408,0.0043196082,-112.8161239624,75.3366470337,120.5596923828,0.0353009701,0.0604746342,0.0106806755,-1.4917008877,82.2666473389,52.0107574463,0.0265495777,0.0245394707,0.0187177658,26.5119037628,55.0374412537,117.8324356079,0.0758743882,-0.0029587746,0.0011959672,
2406.403,-3.2479536533,1.3307744265,-110.0917968750,0.0617985278,0.0449231267,-0.0005646348,-112.8166427612,75.3356933594,120.5622711182,0.0396912694,0.0516996086,0.0048296452,-1.4990036488,82.2659912109,52.0089874268,0.0319191217,0.0284633636,0.0187066793,26.5126323700,55.0353889465,117.8375701904,0.0758538246,0.0053223968,0.0084975362,
2406.413,-3.2487239838,1.3295940161,-110.0912170410,0.0598248057,0.0376123562,0.0067602992,-112.8246307373,75.3355789185,120.5565643311,0.0357845426,0.0604766905,0.0073045492,-1.5212292671,82.2633743286,51.9931259155,0.0304481387,0.0197282732,0.0274524540,26.5145912170,55.0365257263,117.8417663574,0.0714706182,0.0014058053,-0.0017333031,
2406.423,-3.2491056919,1.3280364275,-110.0894775391,0.0656570047,0.0410370082,0.0062716603,-112.8127136230,75.3400344849,120.5668106079,0.0387338996,0.0574980974,0.0179688931,-1.5278692245,82.2643203735,51.9940223694,0.0299620628,0.0236498415,0.0196578950,26.5159053802,55.0356063843,117.8447341919,0.0665786266,0.0018765032,0.0104678869,
2406.433,-3.2498643398,1.3271461725,-110.0870742798,0.0592938140,0.0395854041,0.0101782680,-112.8084793091,75.3407135010,120.5692367554,0.0338540673,0.0535889268,0.0062284470,-1.5443115234,82.2620315552,51.9840888977,0.0280035734,0.0183188915,0.0249893814,26.5208606720,55.0352363586,117.8505325317,0.0807350874,0.0042711794,-0.0017217398,
2406.443,-3.2485725880,1.3284199238,-110.0872268677,0.0598043203,0.0405394286,0.0101775527,-112.8093795776,75.3435058594,120.5676422119,0.0416789055,0.0589151382,0.0086552501,-1.5525349379,82.2610168457,51.9797935486,0.0192121267,0.0212685466,0.0215564817,26.5187931061,55.0348358154,117.8487091064,0.0738952160,0.0033105910,0.0060764551,
2406.453,-3.2492547035,1.3279193640,-110.0867156982,0.0617487095,0.0400630422,0.0072482824,-112.8158569336,75.3430328369,120.5578079224,0.0436299443,0.0540284812,-0.0040103793,-1.5575931072,82.2596969604,51.9769172668,0.0226269960,0.0217694938,0.0205562264,26.5213603973,55.0351905823,117.8519287109,0.0758518577,0.0042664111,0.0016977787,
2406.463,-3.2482426167,1.3281750679,-110.0855560303,0.0593117625,0.0459047817,0.0096887946,-112.8126831055,75.3439483643,120.5557708740,0.0377746224,0.0545081794,0.0096425414,-1.5403169394,82.2605133057,51.9968833923,0.0348359346,0.0261225700,0.0195935071,26.5213432312,55.0376319885,117.8541870117,0.0675754547,0.0013524294,0.0031936765,
2406.473,-3.2462255955,1.3281805515,-110.0843505859,0.0578470156,0.0473344885,0.0038270354,-112.8122100830,75.3458099365,120.5498504639,0.0402242541,0.0613159835,0.0101166964,-1.5319980383,82.2596740723,52.0097465515,0.0231152177,0.0270797610,0.0210425407,26.5267505646,55.0392990112,117.8603439331,0.0837054849,0.0052210391,-0.0016431212,
2406.483,-3.2462491989,1.3263884783,-110.0825042725,0.0622102804,0.0444052592,0.0067567229,-112.8136672974,75.3462142944,120.5422058105,0.0402260423,0.0574008226,0.0047488809,-1.5321460962,82.2586822510,52.0128288269,0.0240894556,0.0246391296,0.0229802579,26.5280437469,55.0418624878,117.8632431030,0.0725005865,0.0081554055,-0.0011168718,
2406.493,-3.2465291023,1.3267647028,-110.0819702148,0.0583105907,0.0458749682,-0.0034973025,-112.8073654175,75.3442916870,120.5403594971,0.0367995501,0.0598834157,0.0101068616,-1.5150330067,82.2607955933,52.0338211060,0.0294654965,0.0309451818,0.0186192542,26.5291252136,55.0439262390,117.8668899536,0.0778923035,0.0013230443,-0.0040145516,
2406.503,-3.2477309704,1.3256899118,-110.0819244385,0.0548738688,0.0405248404,0.0008981824,-112.7977752686,75.3445816040,120.5458908081,0.0368008614,0.0623364747,0.0169015527,-1.5175023079,82.2603836060,52.0353431702,0.0319059491,0.0216738880,0.0220304728,26.5290546417,55.0423355103,117.8689804077,0.0764116049,0.0027782321,0.0047526360,
2406.513,-3.2470340729,1.3250696659,-110.0801544189,0.0602341443,0.0405127071,0.0062683225,-112.7879180908,75.3448638916,120.5544815063,0.0348489881,0.0608839989,0.0212540030,-1.5069199800,82.2607345581,52.0522270203,0.0284888148,0.0289728045,0.0244769901,26.5269107819,55.0436172485,117.8705062866,0.0808188915,-0.0001239777,-0.0035402775,
2406.523,-3.2476067543,1.3250240088,-110.0777587891,0.0582802221,0.0424758121,0.0043156743,-112.7689895630,75.3407516479,120.5725555420,0.0402019024,0.0575619936,0.0172973275,-1.5148816109,82.2611389160,52.0488243103,0.0255600810,0.0216673017,0.0200908482,26.5275115967,55.0442848206,117.8740844727,0.0764310360,0.0018279552,0.0023298264,
2406.533,-3.2501034737,1.3251260519,-110.0766143799,0.0573054403,0.0381247699,-0.0020291805,-112.7665710449,75.3388366699,120.5774612427,0.0314043760,0.0649209023,0.0129051805,-1.5249550343,82.2649688721,52.0470237732,0.0260573626,0.0226660669,0.0128324479,26.5288124084,55.0426559448,117.8790740967,0.0769031048,0.0062005222,0.0013383627,
2406.543,-3.2488701344,1.3216774464,-110.0747604370,0.0655460507,0.0424978957,-0.0010553002,-112.7690277100,75.3369369507,120.5788116455,0.0304194093,0.0620158017,0.0143924356,-1.5308253765,82.2650299072,52.0511970520,0.0275223255,0.0251214206,0.0235746354,26.5251007080,55.0404586792,117.8797683716,0.0754162669,-0.0059872866,0.0037354827,
2406.553,-3.2503657341,1.3231582642,-110.0731353760,0.0611773543,0.0415473580,-0.0010536909,-112.7525253296,75.3353424072,120.6013641357,0.0313889384,0.0601157546,0.0192180872,-1.5346919298,82.2662429810,52.0590133667,0.0236189365,0.0270831287,0.0196916610,26.5249233246,55.0403518677,117.8840332031,0.0729737878,0.0008494854,0.0017796755,
2406.563,-3.2512376308,1.3219311237,-110.0719451904,0.0601793826,0.0371680409,0.0087130666,-112.7571029663,75.3312530518,120.6044158936,0.0377185345,0.0621246696,0.0051033497,-1.5340279341,82.2692108154,52.0693054199,0.0241141915,0.0261037052,0.0168088675,26.5264244080,55.0396575928,117.8909301758,0.0749199390,0.0018081665,0.0022657514,
2406.573,-3.2510142326,1.3230596781,-110.0708694458,0.0582459457,0.0410703681,0.0052947402,-112.7580490112,75.3297271729,120.6143417358,0.0323407054,0.0606815219,0.0051170588,-1.5262751579,82.2724380493,52.0873298645,0.0309576988,0.0338962674,0.0158900917,26.5283260345,55.0416297913,117.8980026245,0.0734748244,0.0027802885,0.0008347034,
2406.583,-3.2500007153,1.3225619793,-110.0702896118,0.0592138246,0.0439824127,-0.0034952760,-112.7542114258,75.3322830200,120.6277160645,0.0411410332,0.0674846172,0.0119206309,-1.5181193352,82.2767791748,52.1054458618,0.0275499225,0.0319218636,0.0135204494,26.5276927948,55.0406188965,117.9013977051,0.0754178762,-0.0001501441,0.0042369366,
2406.593,-3.2496495247,1.3227881193,-110.0691375732,0.0572646484,0.0371403545,0.0096880794,-112.7468566895,75.3320770264,120.6456146240,0.0406518579,0.0552935898,0.0118919015,-1.5267966986,82.2782592773,52.1066741943,0.0251119733,0.0260823667,0.0228250325,26.5301227570,55.0404205322,117.9056320190,0.0763924122,0.0022682250,0.0022919774,
2406.603,-3.2480623722,1.3235938549,-110.0673904419,0.0597201139,0.0478548706,0.0116399527,-112.7427597046,75.3368911743,120.6587524414,0.0348137617,0.0610849857,0.0162382126,-1.5402256250,82.2816848755,52.1015014648,0.0251200199,0.0231829882,0.0209294856,26.5286941528,55.0376205444,117.9088134766,0.0773409605,0.0022631288,0.0173866749,
2406.613,-3.2481529713,1.3230143785,-110.0662384033,0.0601982810,0.0419970900,0.0126159787,-112.7394790649,75.3412704468,120.6693038940,0.0362979770,0.0629751980,0.0137550831,-1.5351327658,82.2808761597,52.1147041321,0.0314657688,0.0270774961,0.0170109719,26.5248317719,55.0361366272,117.9087295532,0.0861152411,-0.0050359368,0.0070966482,
2406.623,-3.2474849224,1.3220323324,-110.0650558472,0.0635991171,0.0468682870,0.0082207322,-112.7406005859,75.3438262939,120.6749801636,0.0421686172,0.0536571741,0.0078835487,-1.5481666327,82.2795791626,52.1117858887,0.0260916352,0.0217379332,0.0262653381,26.5256595612,55.0367774963,117.9116516113,0.0700083375,0.0027732253,0.0100382566,
2406.633,-3.2458798885,1.3199787140,-110.0644302368,0.0630749986,0.0458638035,0.0116363764,-112.7388305664,75.3481674194,120.6817474365,0.0382815599,0.0623817444,0.0107777119,-1.5418410301,82.2799606323,52.1255989075,0.0280456543,0.0275821090,0.0262727737,26.5222759247,55.0361518860,117.9106826782,0.0704903603,0.0018229783,0.0134330392,
