Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2444.083,-3.2564620972,1.3453558683,-106.1660919189,0.0605881065,0.0445827320,0.0053089857,-112.6623306274,75.5276718140,128.1628570557,0.0376043916,0.0577715337,0.0117422938,-2.3249840736,82.3002700806,80.5946807861,0.0305346251,0.0255181193,0.0296107829,26.5554065704,55.0021362305,132.4227142334,0.0740562677,-0.0011322796,0.0165644884,
2444.093,-3.2566633224,1.3440144062,-106.1648101807,0.0581232943,0.0460511036,-0.0005501509,-112.6701354980,75.5297927856,128.1635284424,0.0395667553,0.0616320074,0.0093187690,-2.3184442520,82.3018264771,80.6120223999,0.0300499797,0.0230601728,0.0223127007,26.5602283478,55.0012207031,132.4295806885,0.0720939636,0.0105373561,0.0077849030,
2444.103,-3.2555577755,1.3449943066,-106.1642761230,0.0586286746,0.0484732315,0.0048200488,-112.6720504761,75.5321426392,128.1699829102,0.0342059135,0.0615922809,0.0137058496,-2.3136422634,82.3053970337,80.6281280518,0.0271286368,0.0269526243,0.0160251260,26.5654582977,55.0013275146,132.4388732910,0.0725833178,0.0085380375,0.0009737015,
2444.113,-3.2530930042,1.3463639021,-106.1643218994,0.0552346036,0.0489185490,0.0121419430,-112.6662902832,75.5315780640,128.1826019287,0.0307855010,0.0581927598,0.0102681518,-2.3314728737,82.3051986694,80.6203918457,0.0266398787,0.0196706653,0.0262773335,26.5681056976,55.0002899170,132.4433135986,0.0720846653,0.0055780411,0.0004842281,
2444.123,-3.2517206669,1.3450223207,-106.1625366211,0.0649768189,0.0449884236,0.0082345009,-112.6654357910,75.5330047607,128.1911926270,0.0346979499,0.0581716299,0.0122088194,-2.3379342556,82.3048400879,80.6274719238,0.0290804505,0.0265220702,0.0306678116,26.5689907074,54.9975166321,132.4497528076,0.0779162645,0.0060407221,0.0058238506,
2444.133,-3.2518367767,1.3465007544,-106.1608657837,0.0571901165,0.0376661941,0.0067695379,-112.6563720703,75.5330429077,128.2067108154,0.0361629725,0.0620931387,0.0116833448,-2.3286364079,82.3053207397,80.6486663818,0.0251753330,0.0289412439,0.0209074318,26.5712623596,54.9992790222,132.4555053711,0.0686565638,0.0070081949,0.0063449144,
2444.143,-3.2503676414,1.3456926346,-106.1596450806,0.0605939850,0.0454531200,0.0013973713,-112.6577072144,75.5318374634,128.2125396729,0.0405522585,0.0562492907,0.0092552900,-2.3438410759,82.3091506958,80.6441345215,0.0271373987,0.0216502249,0.0165810883,26.5721588135,54.9977188110,132.4612731934,0.0745003223,0.0011307895,0.0043758154,
2444.153,-3.2494161129,1.3439955711,-106.1584396362,0.0620292127,0.0434834510,0.0140906572,-112.6506881714,75.5321807861,128.2272949219,0.0395771861,0.0596747398,0.0180136561,-2.3436594009,82.3098144531,80.6542282104,0.0290920734,0.0279969871,0.0253815055,26.5668048859,54.9965171814,132.4616241455,0.0759531260,-0.0037116706,0.0101958513,
2444.163,-3.2493174076,1.3436274529,-106.1554718018,0.0615345165,0.0405520536,0.0009073615,-112.6447677612,75.5305557251,128.2396087646,0.0376169682,0.0562916696,0.0155588984,-2.3315954208,82.3099899292,80.6761779785,0.0256745219,0.0313863456,0.0214772820,26.5615978241,54.9972152710,132.4627685547,0.0701007843,-0.0061019957,0.0038338900,
2444.173,-3.2473030090,1.3441511393,-106.1543807983,0.0605670884,0.0429583564,0.0111588836,-112.6471176147,75.5295104980,128.2457427979,0.0410304070,0.0587447584,0.0097158551,-2.3389101028,82.3116531372,80.6777801514,0.0256783962,0.0221251249,0.0224824548,26.5615692139,54.9969940186,132.4676208496,0.0774227381,-0.0017086864,0.0009011030,
2444.183,-3.2461421490,1.3439456224,-106.1538696289,0.0630049109,0.0400084555,0.0111583471,-112.6606140137,75.5279693604,128.2413177490,0.0366291404,0.0553296804,0.0063623786,-2.3237888813,82.3131790161,80.7023925781,0.0256819725,0.0264829099,0.0190890133,26.5608901978,55.0000495911,132.4716186523,0.0691525936,-0.0016830862,0.0004487038,
2444.193,-3.2469661236,1.3439542055,-106.1514663696,0.0561691187,0.0414876491,0.0111585259,-112.6653060913,75.5289230347,128.2416076660,0.0380981565,0.0582347512,0.0117462873,-2.2909762859,82.3108291626,80.7427673340,0.0232350826,0.0312899053,0.0288110971,26.5574855804,55.0019073486,132.4714202881,0.0774719715,-0.0084766150,0.0009456873,
2444.203,-3.2454588413,1.3438028097,-106.1509170532,0.0605610088,0.0434145182,0.0082274079,-112.6649932861,75.5298004150,128.2463531494,0.0405433774,0.0606642067,0.0088096261,-2.2746152878,82.3129730225,80.7673568726,0.0183572769,0.0288084149,0.0181041360,26.5548267365,55.0033264160,132.4720153809,0.0730915666,-0.0020961165,0.0048580170,
2444.213,-3.2457733154,1.3463788033,-106.1491851807,0.0532817394,0.0434199423,0.0043227673,-112.6663894653,75.5297012329,128.2485809326,0.0361484289,0.0557804108,0.0073510408,-2.2876970768,82.3121337891,80.7606201172,0.0325154662,0.0220039189,0.0190677643,26.5511932373,55.0016250610,132.4721527100,0.0696566105,0.0013435483,0.0116561055,
2444.223,-3.2429361343,1.3462709188,-106.1479492188,0.0581626669,0.0502064526,0.0013902187,-112.6579589844,75.5302276611,128.2574005127,0.0395686626,0.0582278371,0.0136612654,-2.2888569832,82.3127975464,80.7656936646,0.0227513909,0.0278655887,0.0200555027,26.5491580963,54.9993019104,132.4722137451,0.0764693022,0.0072063506,0.0018516183,
2444.233,-3.2429652214,1.3460631371,-106.1480255127,0.0606004484,0.0423944630,0.0072495937,-112.6625061035,75.5299224854,128.2541198730,0.0371259451,0.0592013001,0.0048925281,-2.2920706272,82.3139419556,80.7699508667,0.0300782919,0.0273841023,0.0171458423,26.5493679047,55.0001029968,132.4736785889,0.0784304142,-0.0010912418,-0.0049731731,
2444.243,-3.2428741455,1.3462975025,-106.1468276978,0.0571865737,0.0448342822,0.0082260966,-112.6676635742,75.5299377441,128.2476348877,0.0420088172,0.0601682663,0.0054016709,-2.2942781448,82.3112411499,80.7747650146,0.0281188488,0.0229966342,0.0263770223,26.5527610779,54.9987678528,132.4783935547,0.0749990940,0.0057057738,0.0018607378,
2444.253,-3.2443137169,1.3464245796,-106.1457061768,0.0615833141,0.0438827910,0.0009032488,-112.6745452881,75.5309524536,128.2400512695,0.0420132279,0.0674659610,0.0098173022,-2.2814981937,82.3087387085,80.7974548340,0.0251833200,0.0293158293,0.0243799686,26.5558376312,54.9983329773,132.4828643799,0.0720650554,0.0095817149,0.0033342838,
2444.263,-3.2424883842,1.3464496136,-106.1439056396,0.0601189137,0.0487338044,0.0062726140,-112.6817092896,75.5305328369,128.2364959717,0.0395699739,0.0635536611,0.0069194436,-2.2808005810,82.3082275391,80.8073730469,0.0305532217,0.0298027992,0.0248597264,26.5566043854,54.9979362488,132.4877471924,0.0745024681,0.0071309507,0.0087037086,
2444.273,-3.2414648533,1.3480063677,-106.1440124512,0.0586812310,0.0482276566,0.0062721968,-112.6809997559,75.5292282104,128.2429504395,0.0385877490,0.0655281246,0.0176671743,-2.2695822716,82.3070831299,80.8267288208,0.0310388207,0.0278239548,0.0292337835,26.5559310913,54.9975585938,132.4930877686,0.0784049630,0.0042048693,0.0028364658,
2444.283,-3.2404124737,1.3471118212,-106.1416320801,0.0635484308,0.0438148156,0.0087122917,-112.6979827881,75.5261001587,128.2343597412,0.0419920683,0.0694549978,0.0016428828,-2.2563509941,82.3081817627,80.8506240845,0.0212757587,0.0282802582,0.0170438588,26.5596370697,54.9985733032,132.5001373291,0.0798799396,0.0022249818,-0.0000637770,
2444.293,-3.2389216423,1.3465672731,-106.1398696899,0.0620740876,0.0433005765,0.0052925348,-112.6887741089,75.5219955444,128.2512512207,0.0361148119,0.0529328585,0.0157924294,-2.2293503284,82.3084335327,80.8883056641,0.0271357298,0.0282163024,0.0253474712,26.5626144409,55.0006599426,132.5074768066,0.0725766420,0.0031882226,-0.0093011856,
2444.303,-3.2366209030,1.3462802172,-106.1386260986,0.0566979870,0.0461901911,0.0028488040,-112.6965103149,75.5170516968,128.2527618408,0.0404877663,0.0583674014,0.0051136613,-2.2218794823,82.3086624146,80.9059143066,0.0256714225,0.0272220075,0.0258367360,26.5636558533,55.0005912781,132.5124511719,0.0842946768,0.0056198835,-0.0044145584,
2444.313,-3.2356011868,1.3437296152,-106.1373443604,0.0625128597,0.0481256098,0.0043115616,-112.7101364136,75.5145492554,128.2459411621,0.0399885178,0.0622896254,0.0037201643,-2.2267875671,82.3106536865,80.9134979248,0.0212815404,0.0208845437,0.0195263028,26.5637378693,55.0013999939,132.5171051025,0.0794199705,0.0026945472,-0.0014742613,
2444.323,-3.2374074459,1.3430347443,-106.1367874146,0.0600593276,0.0383914709,0.0008951426,-112.7012329102,75.5127944946,128.2624969482,0.0380277634,0.0608662367,0.0188321471,-2.2440624237,82.3109359741,80.9077453613,0.0305595398,0.0204369724,0.0205053389,26.5647182465,55.0012207031,132.5209960938,0.0672111511,0.0046377480,0.0063402653,
2444.333,-3.2378344536,1.3459384441,-106.1338577271,0.0522974953,0.0408402495,0.0013850331,-112.7013015747,75.5112838745,128.2700500488,0.0370445848,0.0579603314,0.0139596462,-2.2462465763,82.3113403320,80.9155197144,0.0222597122,0.0228831470,0.0224693418,26.5625610352,54.9998168945,132.5241241455,0.0706150532,0.0017184317,0.0092424154,
2444.343,-3.2373261452,1.3443320990,-106.1338195801,0.0591054000,0.0442494005,0.0082198381,-112.7010803223,75.5123596191,128.2769622803,0.0365610123,0.0579440594,0.0105336308,-2.2389237881,82.3132858276,80.9330749512,0.0237290859,0.0253060460,0.0161517859,26.5541648865,54.9992942810,132.5205688477,0.0696333051,-0.0060221851,0.0111513138,
2444.353,-3.2375299931,1.3455091715,-106.1332855225,0.0557079688,0.0418115109,0.0018727779,-112.7056655884,75.5137023926,128.2767944336,0.0399848223,0.0618212223,0.0056607127,-2.2333054543,82.3118286133,80.9473419189,0.0222608447,0.0277351141,0.0229638815,26.5522747040,54.9974212646,132.5229797363,0.0784035921,0.0032601357,0.0013531446,
2444.363,-3.2363336086,1.3442729712,-106.1309204102,0.0644754618,0.0422789827,0.0018711090,-112.7058792114,75.5163726807,128.2799987793,0.0404847860,0.0564094484,0.0036910772,-2.2381722927,82.3108825684,80.9488143921,0.0251883268,0.0238409936,0.0229479373,26.5485057831,55.0005416870,132.5223541260,0.0706223249,-0.0069400668,-0.0035066009,
2444.373,-3.2365767956,1.3444350958,-106.1298065186,0.0615486056,0.0437480509,0.0033361316,-112.6896438599,75.5192642212,128.2979125977,0.0409857035,0.0568789840,0.0158135891,-2.2278907299,82.3095092773,80.9642639160,0.0154194832,0.0262590349,0.0219470561,26.5451488495,55.0002136230,132.5224151611,0.0730604529,-0.0000761151,0.0042868257,
2444.383,-3.2360577583,1.3434044123,-106.1286087036,0.0615306199,0.0442273170,0.0057767630,-112.6803894043,75.5254669189,128.3052062988,0.0380830765,0.0553337336,0.0113413930,-2.2297592163,82.3099594116,80.9679718018,0.0271393061,0.0291928351,0.0200017095,26.5441188812,54.9990844727,132.5240020752,0.0823264718,-0.0010507107,0.0042676926,
2444.393,-3.2376656532,1.3423283100,-106.1280975342,0.0639532506,0.0388842598,0.0121254325,-112.6768569946,75.5271759033,128.3094177246,0.0395553708,0.0572660565,0.0074097514,-2.2505280972,82.3074188232,80.9522323608,0.0261567831,0.0219193697,0.0194716752,26.5448665619,54.9985656738,132.5260772705,0.0759736300,0.0008923709,-0.0015951395,
2444.403,-3.2380006313,1.3427385092,-106.1257553101,0.0610307194,0.0432846211,0.0062665939,-112.6744384766,75.5318832397,128.3121032715,0.0337164998,0.0596387386,0.0137172341,-2.2582156658,82.3075180054,80.9489746094,0.0300632715,0.0258437097,0.0184974074,26.5474319458,54.9976615906,132.5301361084,0.0832887888,0.0081878603,0.0027994514,
2444.413,-3.2378325462,1.3402899504,-106.1245422363,0.0644059628,0.0408403464,0.0072420239,-112.6593627930,75.5356140137,128.3276214600,0.0381273031,0.0532588065,0.0146086812,-2.2682886124,82.3123092651,80.9421997070,0.0237268209,0.0248876810,0.0034438074,26.5514335632,55.0008010864,132.5361785889,0.0720897913,0.0062189698,-0.0064198971,
2444.423,-3.2373821735,1.3386279345,-106.1246032715,0.0634004027,0.0398559719,0.0033347011,-112.6551132202,75.5371398926,128.3321228027,0.0347160101,0.0556835830,0.0048158169,-2.2573373318,82.3109359741,80.9569778442,0.0276298523,0.0277924538,0.0200206935,26.5506420135,55.0037956238,132.5401306152,0.0804205537,-0.0005907714,-0.0044320226,
2444.433,-3.2363069057,1.3373383284,-106.1234054565,0.0624013357,0.0461849272,0.0047976375,-112.6441726685,75.5401153564,128.3409576416,0.0366820693,0.0590736568,0.0145180821,-2.2627015114,82.3120574951,80.9549484253,0.0266559124,0.0224332511,0.0175993741,26.5495243073,55.0013656616,132.5413818359,0.0735602379,0.0111224055,0.0106685162,
2444.443,-3.2336022854,1.3368492126,-106.1215820313,0.0594631173,0.0476026647,-0.0025291443,-112.6274337769,75.5427474976,128.3530120850,0.0449943542,0.0605259240,0.0193161964,-2.2650113106,82.3094329834,80.9559173584,0.0237200856,0.0234170556,0.0268316865,26.5467700958,55.0015144348,132.5411529541,0.0789328814,0.0038238466,0.0013808012,
2444.453,-3.2342686653,1.3397597075,-106.1204986572,0.0541428067,0.0422431156,0.0047969222,-112.6329956055,75.5431060791,128.3426971436,0.0371834040,0.0614875853,0.0022464395,-2.2596571445,82.3074645996,80.9646377563,0.0222506523,0.0229174495,0.0248447657,26.5471744537,54.9994964600,132.5424346924,0.0740298629,0.0052723289,0.0111231804,
2444.463,-3.2321405411,1.3397650719,-106.1181106567,0.0580491535,0.0412294790,0.0028416514,-112.6308135986,75.5417098999,128.3399963379,0.0386421680,0.0600479245,0.0061528087,-2.2747704983,82.3064422607,80.9539794922,0.0217599869,0.0224655569,0.0277583301,26.5504627228,54.9996948242,132.5464324951,0.0725669861,0.0047556162,0.0013732314,
2444.473,-3.2319753170,1.3414337635,-106.1182327271,0.0585665479,0.0451328084,0.0145608783,-112.6161651611,75.5409469604,128.3542938232,0.0376622677,0.0644788444,0.0202588439,-2.2959675789,82.3051223755,80.9390563965,0.0232217312,0.0225165188,0.0262731016,26.5505599976,54.9980239868,132.5494079590,0.0823158622,0.0003496408,0.0072125793,
2444.483,-3.2323207855,1.3408205509,-106.1152343750,0.0600206926,0.0412325934,-0.0054586530,-112.6168060303,75.5366210938,128.3554077148,0.0391082764,0.0621038079,0.0095472932,-2.3206205368,82.3079757690,80.9214782715,0.0256698132,0.0196430981,0.0180231631,26.5528907776,54.9977188110,132.5556945801,0.0720589161,0.0056979656,0.0008716583,
2444.493,-3.2345082760,1.3410413265,-106.1152954102,0.0566065758,0.0393175706,-0.0035032630,-112.6057357788,75.5330810547,128.3686676025,0.0376279950,0.0582711101,0.0158730149,-2.3166656494,82.3074645996,80.9329071045,0.0246920586,0.0264700353,0.0258271098,26.5560379028,54.9975051880,132.5620117188,0.0788927078,0.0056683421,-0.0015586615,
2444.503,-3.2310972214,1.3402276039,-106.1140594482,0.0609869100,0.0500003546,0.0116299391,-112.5909729004,75.5276489258,128.3867492676,0.0371159911,0.0569155812,0.0192663074,-2.3231146336,82.3072586060,80.9321517944,0.0246915817,0.0250205696,0.0268006027,26.5523815155,54.9959907532,132.5625152588,0.0808306932,0.0027618408,0.0028005838,
2444.513,-3.2306299210,1.3399890661,-106.1134719849,0.0585413352,0.0441328399,0.0028402805,-112.5854873657,75.5213699341,128.3945617676,0.0429480076,0.0526277125,0.0085425973,-2.3155062199,82.3085937500,80.9454650879,0.0286009312,0.0274430811,0.0190102458,26.5484924316,54.9973068237,132.5606536865,0.0657070875,-0.0020777881,0.0027998686,
2444.523,-3.2307000160,1.3400549889,-106.1105270386,0.0624487400,0.0441340618,0.0086994171,-112.5847015381,75.5191955566,128.3954772949,0.0404971242,0.0609632730,0.0061119795,-2.2909412384,82.3102264404,80.9753036499,0.0251867771,0.0288488865,0.0151270926,26.5461902618,54.9976882935,132.5617828369,0.0784062743,0.0013632774,-0.0030649900,
2444.533,-3.2290487289,1.3392219543,-106.1093444824,0.0629224852,0.0460584424,0.0043035150,-112.5778198242,75.5188674927,128.4015045166,0.0395191312,0.0585386157,0.0124340057,-2.2804427147,82.3088912964,80.9915466309,0.0232305527,0.0244303942,0.0243831873,26.5473060608,55.0000419617,132.5656433105,0.0789180994,0.0033214092,-0.0059596300,
2444.543,-3.2277975082,1.3380656242,-106.1087417603,0.0619257502,0.0489663519,0.0077191591,-112.5741577148,75.5201644897,128.4059448242,0.0380599499,0.0658494234,0.0109459162,-2.2654833794,82.3103485107,81.0135040283,0.0261636376,0.0273238122,0.0214759707,26.5441646576,55.0022087097,132.5665588379,0.0750335455,0.0014102459,-0.0020396113,
2444.553,-3.2290542126,1.3397948742,-106.1076354980,0.0560965464,0.0401991457,0.0038151145,-112.5750732422,75.5253601074,128.4066009521,0.0395474434,0.0672311485,0.0133574605,-2.2387461662,82.3086929321,81.0471572876,0.0295777321,0.0301914513,0.0229110420,26.5408611298,55.0019683838,132.5663452148,0.0779608488,-0.0000264645,0.0008722544,
2444.563,-3.2283341885,1.3402987719,-106.1069793701,0.0541522130,0.0470225252,0.0140688419,-112.5776062012,75.5281295776,128.4082641602,0.0337001681,0.0642550290,0.0123732686,-2.2244412899,82.3090515137,81.0686492920,0.0276254416,0.0247863829,0.0229143500,26.5399799347,55.0041618347,132.5705108643,0.0745648146,0.0009719133,0.0023607612,
2444.573,-3.2282776833,1.3408432007,-106.1059112549,0.0605093688,0.0382324681,0.0116270781,-112.5852890015,75.5307388306,128.4102478027,0.0371295214,0.0685957074,0.0128757358,-2.2301185131,82.3105239868,81.0747909546,0.0227460861,0.0243104994,0.0234293044,26.5458011627,55.0062026978,132.5801086426,0.0789797306,0.0033742487,-0.0058875084,
2444.583,-3.2292475700,1.3424353600,-106.1041793823,0.0566309020,0.0411790162,0.0018635988,-112.5948562622,75.5323181152,128.4143066406,0.0386012197,0.0607428849,0.0153457522,-2.2374327183,82.3133392334,81.0805511475,0.0261706114,0.0262790024,0.0205485821,26.5467166901,55.0051956177,132.5860748291,0.0706689358,0.0043361187,0.0048453808,
2444.593,-3.2283091545,1.3446851969,-106.1030731201,0.0542287491,0.0436040312,0.0018628836,-112.5963287354,75.5340957642,128.4274139404,0.0386089683,0.0543648303,0.0207111835,-2.2352802753,82.3167572021,81.0944442749,0.0242254734,0.0301779211,0.0191412270,26.5478210449,55.0052528381,132.5917205811,0.0735991597,0.0082328618,0.0068045855,
2444.603,-3.2293665409,1.3441044092,-106.1031570435,0.0620311163,0.0387396440,0.0106532574,-112.6063690186,75.5342330933,128.4301757813,0.0410509706,0.0592288971,0.0085439086,-2.2299928665,82.3158340454,81.1122055054,0.0247116089,0.0272363722,0.0274257362,26.5471935272,55.0049018860,132.5946350098,0.0775018930,0.0018886328,0.0033794641,
2444.613,-3.2302663326,1.3443207741,-106.1026153564,0.0591052026,0.0436381251,0.0033299923,-112.6136550903,75.5315628052,128.4359130859,0.0410393476,0.0558401346,0.0051726103,-2.2304477692,82.3173217773,81.1229324341,0.0295978785,0.0262598693,0.0181746781,26.5474720001,54.9997177124,132.5994415283,0.0833093524,0.0077123344,0.0077085495,
2444.623,-3.2300019264,1.3429976702,-106.1015014648,0.0668946207,0.0411921404,0.0072352886,-112.6209716797,75.5324935913,128.4393463135,0.0400668383,0.0572777092,0.0100791454,-2.2209098339,82.3174667358,81.1433181763,0.0266685486,0.0242842138,0.0259867907,26.5468101501,54.9990310669,132.6037445068,0.0808610916,-0.0005868673,0.0057440400,
2444.633,-3.2316849232,1.3425767422,-106.1009445190,0.0595630556,0.0407331921,0.0140727162,-112.6168899536,75.5330123901,128.4520568848,0.0342097282,0.0538584888,0.0183599591,-2.2112464905,82.3158340454,81.1622695923,0.0222702026,0.0257272422,0.0254729986,26.5460262299,54.9980468750,132.6065673828,0.0803629756,0.0042967200,0.0013334751,
2444.643,-3.2314527035,1.3433480263,-106.1004409790,0.0615296364,0.0475650653,0.0057721138,-112.6316146851,75.5311431885,128.4463348389,0.0376195312,0.0592344105,0.0072010756,-2.1904618740,82.3162231445,81.1938247681,0.0252007842,0.0315374434,0.0196143389,26.5429191589,54.9996185303,132.6092987061,0.0720778704,0.0023813844,0.0028042793,
2444.653,-3.2309346199,1.3418358564,-106.0992660522,0.0629680976,0.0421849862,-0.0005771518,-112.6261672974,75.5320892334,128.4616546631,0.0346939564,0.0523924828,0.0169387460,-2.1947162151,82.3167037964,81.1975708008,0.0232487917,0.0251994133,0.0220676661,26.5427055359,54.9999923706,132.6135711670,0.0759878755,0.0038505197,0.0003666878,
