Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1761.613,-3.2059843540,1.3297866583,-176.3952484131,0.0549453534,0.0437037237,0.0042765737,-93.1243743896,-40.6013908386,24.6992073059,-0.0160270333,-0.0276730061,0.0277304947,-103.0744934082,71.3441543579,162.8476562500,-0.0046913624,0.0350401103,0.0305570960,33.1487426758,50.6358795166,-102.4788513184,0.0778184533,0.0007429123,0.0034942627,
1761.623,-3.2059667110,1.3282331228,-176.3946533203,0.0632190257,0.0446800105,0.0052527785,-93.1209182739,-40.6142692566,24.6995067596,-0.0225453377,-0.0229336023,0.0071687996,-103.0789794922,71.3404922485,162.8492736816,0.0011475682,0.0292339325,0.0345014334,33.1519927979,50.6335411072,-102.4688644409,0.0748628378,-0.0056521893,-0.0009070635,
1761.633,-3.2046387196,1.3299374580,-176.3929138184,0.0564128309,0.0427037142,0.0072053671,-93.1185150146,-40.6298255920,24.7012462616,-0.0232397318,-0.0104130507,0.0183578059,-103.0889053345,71.3366699219,162.8443450928,0.0016145110,0.0283063650,0.0291987658,33.1540222168,50.6296958923,-102.4602813721,0.0738437176,-0.0022814572,-0.0004498959,
1761.643,-3.2040739059,1.3299347162,-176.3917388916,0.0598307550,0.0466001257,-0.0010960102,-93.1155395508,-40.6455230713,24.7030506134,-0.0224710703,-0.0071712136,0.0212387703,-103.0991744995,71.3326034546,162.8400268555,0.0030566454,0.0278697908,0.0253640413,33.1577339172,50.6245574951,-102.4505538940,0.0820875764,0.0020408630,-0.0009738207,
1761.653,-3.2052795887,1.3302512169,-176.3894195557,0.0613011122,0.0402734689,0.0047645569,-93.1133880615,-40.6565017700,24.7087574005,-0.0274991989,-0.0092470646,0.0207148194,-103.0968704224,71.3292846680,162.8485870361,0.0040146708,0.0249968767,0.0361056924,33.1600646973,50.6198425293,-102.4450302124,0.0810588598,-0.0028983355,-0.0034542680,
1761.663,-3.2031552792,1.3291615248,-176.3882446289,0.0637235120,0.0456075780,0.0018324256,-93.1118316650,-40.6697311401,24.7136116028,-0.0271860957,-0.0074433088,0.0182450041,-103.0924377441,71.3279037476,162.8588867188,0.0015655160,0.0284427404,0.0351102352,33.1585578918,50.6138916016,-102.4414672852,0.0790398121,-0.0058579743,0.0081881881,
1761.673,-3.2033758163,1.3298879862,-176.3876953125,0.0573885292,0.0417051502,0.0052509904,-93.1104507446,-40.6804008484,24.7171783447,-0.0258624554,-0.0134225488,0.0162667036,-103.0949707031,71.3273315430,162.8641510010,0.0040037632,0.0245423615,0.0302433968,33.1598625183,50.6152420044,-102.4381027222,0.0751484632,-0.0034187436,-0.0044840574,
1761.683,-3.2027153969,1.3316626549,-176.3853759766,0.0583960600,0.0446232930,0.0062275529,-93.1048355103,-40.6926193237,24.7165889740,-0.0182117224,-0.0218583941,0.0200915597,-103.1024475098,71.3265304565,162.8633575439,0.0039992332,0.0230810344,0.0254043341,33.1560363770,50.6142959595,-102.4350433350,0.0775794387,-0.0102261901,0.0023181438,
1761.693,-3.2007219791,1.3315845728,-176.3829040527,0.0583946928,0.0514244959,0.0042724013,-93.0983352661,-40.7063026428,24.7146701813,-0.0149748325,-0.0249385834,0.0258562192,-103.1126022339,71.3298110962,162.8598937988,0.0035293102,0.0313162506,0.0322834253,33.1541175842,50.6157073975,-102.4315490723,0.0712473989,-0.0038502812,0.0032989979,
1761.703,-3.2017986774,1.3301310539,-176.3799133301,0.0632521436,0.0407011099,0.0028080940,-93.0955200195,-40.7179946899,24.7169361115,-0.0234301686,-0.0245811939,0.0184878632,-103.1190490723,71.3316650391,162.8575286865,0.0030514002,0.0303016603,0.0279170275,33.1542205811,50.6181411743,-102.4272155762,0.0771337152,-0.0072512627,-0.0035088062,
1761.713,-3.2020668983,1.3290412426,-176.3787841797,0.0637214109,0.0372878350,0.0018312335,-93.0966567993,-40.7299346924,24.7246284485,-0.0230998993,-0.0256944299,0.0194720179,-103.1259918213,71.3318862915,162.8543701172,-0.0018302202,0.0278473496,0.0299074650,33.1558609009,50.6166229248,-102.4228210449,0.0756520629,-0.0023948550,0.0013668537,
1761.723,-3.1996440887,1.3295742273,-176.3763885498,0.0583596155,0.0465229563,0.0032939315,-93.0988311768,-40.7452011108,24.7335643768,-0.0208603740,-0.0234280825,0.0185148269,-103.1342086792,71.3293609619,162.8501739502,0.0040150881,0.0244601667,0.0333794951,33.1561164856,50.6146545410,-102.4193572998,0.0761185288,-0.0063180327,-0.0040250421,
1761.733,-3.1994061470,1.3301504850,-176.3746795654,0.0627641976,0.0431008302,0.0140360594,-93.1055984497,-40.7599449158,24.7452030182,-0.0249615908,-0.0172528625,0.0142005384,-103.1456298828,71.3262710571,162.8454742432,0.0005798340,0.0284010172,0.0300356746,33.1597175598,50.6133232117,-102.4112167358,0.0717092752,-0.0029432178,-0.0020650625,
1761.743,-3.1995663643,1.3316024542,-176.3741607666,0.0569301620,0.0440801494,0.0032947063,-93.1114730835,-40.7709197998,24.7541751862,-0.0221769810,-0.0183585286,0.0074355416,-103.1576538086,71.3234710693,162.8425903320,0.0025173426,0.0294075310,0.0257171392,33.1623954773,50.6108360291,-102.4016189575,0.0750997066,-0.0010334253,-0.0025658607,
1761.753,-3.1988582611,1.3333414793,-176.3718109131,0.0564722195,0.0426029339,0.0091540217,-93.1102218628,-40.7802429199,24.7594184875,-0.0247415900,-0.0150456429,0.0122958831,-103.1639480591,71.3212585449,162.8471221924,0.0005518198,0.0245522261,0.0301541686,33.1630554199,50.6061439514,-102.3943023682,0.0774891376,0.0003908873,0.0071517229,
1761.763,-3.1999082565,1.3357434273,-176.3700714111,0.0540727302,0.0450625792,0.0106208920,-93.0993423462,-40.7881660461,24.7613716125,-0.0248463154,-0.0131750107,0.0184951611,-103.1745910645,71.3189544678,162.8482360840,-0.0009258986,0.0201815069,0.0238733292,33.1666641235,50.6035003662,-102.3850097656,0.0838074684,0.0022908747,-0.0026228428,
1761.773,-3.1992063522,1.3349312544,-176.3694610596,0.0584530905,0.0406558365,0.0042723417,-93.0867004395,-40.7952880859,24.7611961365,-0.0303114653,-0.0147117972,0.0173472464,-103.1815414429,71.3185577393,162.8524169922,0.0049312711,0.0192018449,0.0248894691,33.1660156250,50.6013603210,-102.3810424805,0.0754830241,0.0008164048,0.0071157217,
1761.783,-3.2004432678,1.3339785337,-176.3688964844,0.0613661557,0.0401891246,0.0120856762,-93.0816040039,-40.8054199219,24.7675704956,-0.0206797123,-0.0153118968,0.0109259896,-103.1797256470,71.3210601807,162.8620300293,0.0029921532,0.0250231922,0.0331708789,33.1656646729,50.6037597656,-102.3774261475,0.0769744515,-0.0059987009,-0.0021376014,
1761.793,-3.2003076077,1.3338156939,-176.3707427979,0.0579453409,0.0431164578,0.0072025657,-93.0779647827,-40.8154373169,24.7754478455,-0.0261831880,-0.0222595334,0.0279621184,-103.1805725098,71.3241806030,162.8672943115,0.0078923702,0.0230197608,0.0356048942,33.1618423462,50.6059188843,-102.3765869141,0.0745570064,-0.0054589212,0.0047004223,
1761.803,-3.1977186203,1.3311654329,-176.3700408936,0.0608287863,0.0450245291,0.0106169581,-93.0794372559,-40.8280334473,24.7886714935,-0.0278143883,-0.0219153762,0.0235786885,-103.1899337769,71.3263778687,162.8627777100,0.0030218363,0.0278542042,0.0302770734,33.1574058533,50.6110458374,-102.3777542114,0.0731489062,-0.0029386878,0.0061954260,
1761.813,-3.1991000175,1.3304545879,-176.3695220947,0.0622812286,0.0377244018,0.0018290281,-93.0854187012,-40.8389587402,24.8036918640,-0.0245406628,-0.0210678577,0.0221867338,-103.1945800781,71.3303833008,162.8640747070,-0.0018385649,0.0307151377,0.0312632918,33.1615104675,50.6125030518,-102.3719253540,0.0707236528,0.0038701296,-0.0079224706,
1761.823,-3.1987938881,1.3307832479,-176.3683929443,0.0608221218,0.0435784273,-0.0006124377,-93.0960083008,-40.8478546143,24.8205051422,-0.0270994902,-0.0187346935,0.0179254301,-103.1981048584,71.3309020996,162.8704376221,0.0059767962,0.0287483633,0.0346990824,33.1609191895,50.6140670776,-102.3669128418,0.0736706257,-0.0044138730,0.0013677478,
1761.833,-3.2002048492,1.3316988945,-176.3672943115,0.0588849708,0.0396967418,0.0023185611,-93.0993499756,-40.8569641113,24.8300895691,-0.0213603973,-0.0159115195,0.0238239318,-103.2009658813,71.3327636719,162.8790740967,0.0035458207,0.0296917856,0.0337307453,33.1611633301,50.6171455383,-102.3604660034,0.0683336258,-0.0078112483,-0.0078724623,
1761.843,-3.1997184753,1.3313702345,-176.3661193848,0.0613206401,0.0440828055,0.0086658597,-93.1009216309,-40.8665618896,24.8381805420,-0.0190457106,-0.0130926371,0.0135851726,-103.2116775513,71.3348236084,162.8806610107,-0.0052317381,0.0276907384,0.0323170424,33.1602783203,50.6149978638,-102.3551177979,0.0810051560,-0.0039127767,-0.0044847727,
1761.853,-3.2010490894,1.3302255869,-176.3643341064,0.0598358214,0.0377583578,0.0037839413,-93.0982284546,-40.8728103638,24.8388233185,-0.0220578313,-0.0160912871,0.0135452375,-103.2187728882,71.3357238770,162.8852539063,0.0050271749,0.0232741237,0.0284455419,33.1557960510,50.6156082153,-102.3532333374,0.0712463260,-0.0136321485,0.0003785491,
1761.863,-3.2037136555,1.3297961950,-176.3631439209,0.0593400523,0.0417110361,0.0032981038,-93.0929946899,-40.8724784851,24.8364753723,-0.0264480114,-0.0170603991,0.0076171383,-103.2307891846,71.3366317749,162.8836669922,0.0016142726,0.0242203176,0.0236251354,33.1565055847,50.6159629822,-102.3471527100,0.0780861974,-0.0014292002,-0.0044966936,
1761.873,-3.2019162178,1.3288117647,-176.3619842529,0.0656705275,0.0465625599,0.0062256455,-93.0887756348,-40.8721809387,24.8307743073,-0.0220495462,-0.0063118935,0.0046320930,-103.2356338501,71.3391189575,162.8877105713,0.0060226917,0.0251505971,0.0314545631,33.1538619995,50.6160926819,-102.3451690674,0.0775992870,-0.0048216581,0.0028136969,
1761.883,-3.2001218796,1.3295769691,-176.3601989746,0.0573830977,0.0465312861,0.0018295646,-93.0763473511,-40.8670692444,24.8152198792,-0.0288180113,-0.0096627474,0.0235143378,-103.2297286987,71.3466262817,162.9018249512,0.0050880909,0.0265022814,0.0313940644,33.1489410400,50.6190834045,-102.3467102051,0.0766558647,-0.0057305694,0.0037934780,
1761.893,-3.1996490955,1.3285585642,-176.3585205078,0.0700606406,0.0440816581,0.0032935143,-93.0695190430,-40.8626976013,24.7997970581,-0.0224126577,-0.0100964308,0.0068254247,-103.2164459229,71.3566055298,162.9229278564,0.0046554804,0.0244054794,0.0390967131,33.1426696777,50.6243209839,-102.3488159180,0.0796435475,-0.0061219335,-0.0005790591,
1761.903,-3.1965556145,1.3283512592,-176.3567810059,0.0651742145,0.0489105843,0.0052435398,-93.0541000366,-40.8540992737,24.7771511078,-0.0340179205,-0.0070579052,0.0188342407,-103.2085266113,71.3726348877,162.9413909912,0.0052331686,0.0285533965,0.0365514159,33.1372222900,50.6339187622,-102.3521499634,0.0802380443,-0.0035594106,-0.0068521500,
1761.913,-3.1989693642,1.3288263083,-176.3563079834,0.0602996871,0.0362573154,0.0023164153,-93.0373916626,-40.8422622681,24.7516231537,-0.0260491371,-0.0083761215,0.0161795467,-103.2072219849,71.3901367188,162.9552001953,0.0048424006,0.0263198614,0.0237834454,33.1303329468,50.6453704834,-102.3556747437,0.0837828517,-0.0024344623,-0.0106703043,
1761.923,-3.1979806423,1.3297277689,-176.3558044434,0.0608036965,0.0460056961,-0.0015904307,-93.0239715576,-40.8273696899,24.7246303558,-0.0234110355,-0.0018496513,0.0081992149,-103.2055206299,71.4106292725,162.9705657959,0.0049564838,0.0294117332,0.0344387293,33.1162986755,50.6574630737,-102.3658142090,0.0717095733,-0.0075863600,0.0006117821,
1761.933,-3.1976168156,1.3290189505,-176.3552093506,0.0607913360,0.0435579680,0.0198932886,-93.0101394653,-40.8064460754,24.6977596283,-0.0294823647,-0.0103908777,0.0129119828,-103.2006912231,71.4314651489,162.9886169434,0.0045840740,0.0212701261,0.0245684981,33.1011543274,50.6683998108,-102.3764572144,0.0811079144,-0.0078536272,0.0011321902,
1761.943,-3.1984326839,1.3294302225,-176.3534545898,0.0588453859,0.0416190401,0.0086639524,-92.9949111938,-40.7829017639,24.6681251526,-0.0262416005,-0.0091359615,0.0166314393,-103.2033767700,71.4528198242,162.9968719482,0.0047026873,0.0233652294,0.0249907970,33.0902786255,50.6826057434,-102.3849639893,0.0773588419,-0.0061832666,0.0022035837,
1761.953,-3.1983356476,1.3275487423,-176.3523101807,0.0666250587,0.0406408347,0.0052447319,-92.9802093506,-40.7545585632,24.6367855072,-0.0161013007,-0.0112446547,0.0120592900,-103.1874771118,71.4760665894,163.0206298828,-0.0059105158,0.0249648988,0.0345826149,33.0824737549,50.6979942322,-102.3926467896,0.0706930757,-0.0118569136,-0.0064584613,
1761.963,-3.1961853504,1.3260807991,-176.3504638672,0.0631814748,0.0498807468,0.0057305694,-92.9682922363,-40.7188339233,24.6056938171,-0.0244178772,-0.0044827461,0.0031340346,-103.1696090698,71.4974670410,163.0451049805,0.0025088787,0.0231781304,0.0275695920,33.0726165771,50.7102508545,-102.4040527344,0.0674105883,-0.0087455809,0.0077812076,
1761.973,-3.1952266693,1.3259041309,-176.3493347168,0.0631783903,0.0435163975,0.0150068998,-92.9454956055,-40.6725502014,24.5663948059,-0.0242937803,-0.0068714619,0.0170201734,-103.1550064087,71.5224990845,163.0673370361,0.0031356812,0.0276772380,0.0234901309,33.0632438660,50.7243003845,-102.4156646729,0.0739134550,-0.0085552633,0.0020241737,
1761.983,-3.1939334869,1.3236293793,-176.3480377197,0.0616738573,0.0469118878,0.0076805949,-92.9200057983,-40.6223983765,24.5205421448,-0.0290006399,0.0029925704,0.0103641897,-103.1146240234,71.5541381836,163.1177520752,-0.0001074076,0.0316132605,0.0402434468,33.0503273010,50.7419509888,-102.4299087524,0.0692256093,-0.0102587342,-0.0037133694,
1761.993,-3.1933500767,1.3218225241,-176.3474121094,0.0621306077,0.0444603562,0.0096323490,-92.8886337280,-40.5650291443,24.4674739838,-0.0297052860,-0.0031720996,0.0182825066,-103.0731201172,71.5901794434,163.1719055176,0.0103453398,0.0271788538,0.0393967032,33.0340957642,50.7613830566,-102.4478302002,0.0816472769,-0.0075238645,0.0047097802,
1762.003,-3.1925432682,1.3219546080,-176.3462066650,0.0577383861,0.0429814532,0.0140262842,-92.8593292236,-40.5020103455,24.4145107269,-0.0327755213,0.0000023842,0.0233008973,-103.0421218872,71.6300582886,163.2148132324,0.0095883608,0.0255995393,0.0210145116,33.0172424316,50.7817306519,-102.4690093994,0.0833367109,-0.0047765970,0.0023974776,
1762.013,-3.1932804585,1.3217638731,-176.3456726074,0.0606647432,0.0420177430,0.0071908832,-92.8366470337,-40.4389457703,24.3656902313,-0.0299850702,-0.0026875734,0.0166880526,-103.0090789795,71.6752777100,163.2623596191,0.0069071054,0.0249116719,0.0279932022,33.0026512146,50.8099708557,-102.4890365601,0.0768122673,0.0009373724,-0.0017648339,
1762.023,-3.1911232471,1.3209762573,-176.3450469971,0.0606509969,0.0478395559,0.0081651807,-92.8190460205,-40.3730888367,24.3174819946,-0.0291098356,-0.0087680817,0.0203972161,-102.9730300903,71.7228851318,163.3132629395,0.0110742450,0.0246782005,0.0334824324,32.9826622009,50.8410377502,-102.5122985840,0.0693423152,-0.0093910098,-0.0020201206,
1762.033,-3.1891629696,1.3235189915,-176.3432769775,0.0514180213,0.0448756479,0.0101174116,-92.7991943359,-40.3011322021,24.2672996521,-0.0340119004,-0.0162444115,0.0274971388,-102.9436721802,71.7744216919,163.3591461182,-0.0003627539,0.0277891457,0.0326464176,32.9673767090,50.8710708618,-102.5349502563,0.0794388056,0.0002487004,-0.0037249923,
1762.043,-3.1906983852,1.3232891560,-176.3421630859,0.0626444817,0.0414844416,-0.0035530925,-92.7788391113,-40.2261695862,24.2154216766,-0.0335018039,-0.0168517828,0.0111539364,-102.9095916748,71.8285675049,163.4139251709,0.0013971925,0.0328175724,0.0332410932,32.9487991333,50.9001655579,-102.5585174561,0.0802474618,0.0025878251,0.0004011393,
1762.053,-3.1903820038,1.3242044449,-176.3398132324,0.0592424832,0.0434320271,0.0057241917,-92.7546997070,-40.1457061768,24.1605052948,-0.0299875140,-0.0115369558,0.0059930980,-102.8665313721,71.8846282959,163.4788970947,0.0046315789,0.0358715653,0.0391531587,32.9295883179,50.9316177368,-102.5816650391,0.0761990547,-0.0023742914,-0.0032635331,
1762.063,-3.1900036335,1.3228757381,-176.3392791748,0.0645903945,0.0395192206,0.0057234168,-92.7209854126,-40.0590629578,24.0948295593,-0.0322488546,-0.0007773638,0.0129140019,-102.8232803345,71.9417495728,163.5462799072,0.0083590746,0.0335371196,0.0357841849,32.9081382751,50.9638290405,-102.6069183350,0.0746001005,-0.0029155910,0.0008813143,
1762.073,-3.1899058819,1.3229256868,-176.3369140625,0.0601967350,0.0404940806,0.0076764822,-92.6846771240,-39.9622306824,24.0212860107,-0.0324192047,0.0027715564,0.0105273053,-102.7756958008,72.0037002563,163.6208496094,0.0067405701,0.0262468755,0.0338404775,32.8835983276,50.9956741333,-102.6357040405,0.0793445706,0.0009632111,-0.0013443232,
1762.083,-3.1886961460,1.3216843605,-176.3363342285,0.0621281974,0.0424261577,0.0052330494,-92.6445922852,-39.8621368408,23.9376316071,-0.0271729827,0.0034272671,0.0124845430,-102.7221603394,72.0699005127,163.7015686035,0.0119796991,0.0281708837,0.0347815752,32.8487663269,51.0298995972,-102.6745376587,0.0924156904,-0.0072525144,-0.0026264191,
1762.093,-3.1892030239,1.3208017349,-176.3339691162,0.0635776371,0.0404818840,0.0106046200,-92.6098022461,-39.7527999878,23.8554401398,-0.0301015973,0.0007619858,-0.0011088960,-102.6737518311,72.1400680542,163.7785797119,0.0079615116,0.0222109556,0.0289010406,32.8108558655,51.0730972290,-102.7166976929,0.0762881041,-0.0065852404,-0.0023600459,
1762.103,-3.1900949478,1.3216710091,-176.3328704834,0.0587099940,0.0395208374,-0.0069724321,-92.5716400146,-39.6435470581,23.7671794891,-0.0261930227,0.0020014048,0.0081992298,-102.6220397949,72.2150421143,163.8547058105,0.0064088106,0.0191060603,0.0200577378,32.7733650208,51.1179199219,-102.7625579834,0.0782442093,-0.0063983500,0.0008589029,
1762.113,-3.1909322739,1.3209942579,-176.3304595947,0.0606513172,0.0414885618,0.0091415048,-92.5367660522,-39.5287322998,23.6805591583,-0.0256253481,-0.0050035715,0.0175529085,-102.5591506958,72.2951278687,163.9398651123,0.0073231459,0.0198365450,0.0287181139,32.7355194092,51.1656951904,-102.8097381592,0.0812087655,-0.0042338967,-0.0022380352,
1762.123,-3.1917679310,1.3203814030,-176.3299255371,0.0621054657,0.0395500176,0.0062124133,-92.5064392090,-39.4084434509,23.5979576111,-0.0269342661,-0.0124419928,0.0172032267,-102.4932556152,72.3767395020,164.0258941650,0.0053139329,0.0224968493,0.0256415009,32.6985321045,51.2140846252,-102.8566741943,0.0758786798,-0.0050026774,0.0015149117,
1762.133,-3.1907501221,1.3194665909,-176.3306732178,0.0674605966,0.0439268313,0.0120700598,-92.4765930176,-39.2804489136,23.5172882080,-0.0276480913,-0.0163812637,0.0183268785,-102.4271697998,72.4622802734,164.1128387451,0.0018586516,0.0285108089,0.0264587402,32.6629600525,51.2618827820,-102.9060211182,0.0744478703,-0.0028594732,0.0082001686,
1762.143,-3.1931316853,1.3168331385,-176.3294372559,0.0630201101,0.0361558832,0.0101184249,-92.4442596436,-39.1485099792,23.4341106415,-0.0326998234,-0.0080727935,0.0257648677,-102.3485488892,72.5468063354,164.2138061523,-0.0020923615,0.0233217478,0.0286834240,32.6285514832,51.3084716797,-102.9531860352,0.0730032921,0.0031699836,0.0051130652,
1762.153,-3.1926996708,1.3178322315,-176.3289184570,0.0586430132,0.0439608395,0.0071888566,-92.4138107300,-39.0102233887,23.3506221771,-0.0327793956,-0.0021412373,0.0200457796,-102.2719268799,72.6355438232,164.3175201416,0.0061835051,0.0331978798,0.0406723022,32.5958518982,51.3537483215,-102.9979171753,0.0798447132,0.0033146441,0.0010457039,
1762.163,-3.1927368641,1.3210878372,-176.3284912109,0.0572349802,0.0444496870,0.0091432929,-92.3849182129,-38.8618888855,23.2627239227,-0.0361366868,0.0004762411,0.0177690685,-102.1929931641,72.7318572998,164.4312286377,-0.0113825798,0.0312316716,0.0267478228,32.5584487915,51.4009017944,-103.0456390381,0.0793818831,0.0005861521,0.0013680458,
1762.173,-3.1925835609,1.3238486052,-176.3292083740,0.0543534644,0.0473766439,0.0062145591,-92.3572921753,-38.7008666992,23.1738376617,-0.0466412306,0.0017614961,0.0077004209,-102.0980377197,72.8272247314,164.5637207031,0.0091297030,0.0273437798,0.0386283398,32.5164909363,51.4511489868,-103.0968093872,0.0740693212,-0.0011015534,-0.0012292862,
1762.183,-3.1915132999,1.3288518190,-176.3281402588,0.0510227941,0.0483344495,0.0013323426,-92.3277130127,-38.5344657898,23.0800457001,-0.0419306755,0.0060297251,0.0117657036,-101.9986419678,72.9312667847,164.7039947510,0.0125939846,0.0267344117,0.0387425423,32.4668121338,51.5007705688,-103.1552124023,0.0853509307,0.0002061725,0.0029575825,
1762.193,-3.1897599697,1.3293234110,-176.3269195557,0.0564021133,0.0463507697,0.0096322298,-92.3016586304,-38.3617362976,22.9840984344,-0.0390813351,0.0079162121,0.0075792465,-101.9153671265,73.0423431396,164.8321533203,0.0116963387,0.0298973918,0.0213404894,32.4153251648,51.5527420044,-103.2159042358,0.0839621425,0.0010589063,0.0037453175,
1762.203,-3.1917119026,1.3284075260,-176.3269653320,0.0607806668,0.0400371365,0.0027973056,-92.2692565918,-38.1796493530,22.8762626648,-0.0356097221,0.0040407181,0.0145378336,-101.7923660278,73.1567687988,165.0002441406,0.0103238225,0.0203476250,0.0432857871,32.3592224121,51.6093406677,-103.2828598022,0.0831111073,-0.0043604970,0.0040723681,
1762.213,-3.1902539730,1.3303966522,-176.3258514404,0.0554442778,0.0409882627,0.0120742917,-92.2447586060,-37.9933509827,22.7648754120,-0.0320739746,0.0167992711,-0.0062272828,-101.6817169189,73.2770004272,165.1562194824,0.0104414225,0.0219173431,0.0267056823,32.2987518311,51.6707839966,-103.3566207886,0.0784055591,0.0005488992,0.0019906759,
1762.223,-3.1900358200,1.3316620588,-176.3247222900,0.0579077676,0.0409844294,0.0096332431,-92.2189254761,-37.7994613647,22.6431350708,-0.0284269452,0.0125417709,-0.0084552467,-101.5632934570,73.4007263184,165.3205871582,0.0081309080,0.0170864761,0.0291257501,32.2302360535,51.7364311218,-103.4376220703,0.0752093792,-0.0076218247,-0.0064342618,
1762.233,-3.1894843578,1.3324344158,-176.3235931396,0.0593860857,0.0443927720,0.0023084283,-92.1846084595,-37.5908088684,22.5074939728,-0.0411704183,0.0138072968,0.0111760329,-101.4439239502,73.5402221680,165.4888153076,0.0029641986,0.0310384929,0.0285668373,32.1615905762,51.8046989441,-103.5210952759,0.0847357512,-0.0021012425,-0.0040847063,
1762.243,-3.1912734509,1.3330004215,-176.3230590820,0.0579311177,0.0405176766,0.0047520399,-92.1484375000,-37.3683967590,22.3632068634,-0.0395547748,0.0054436922,-0.0019314475,-101.3018875122,73.6795806885,165.6775207520,0.0085333586,0.0225475132,0.0313263535,32.0868606567,51.8757629395,-103.6122360229,0.0708536506,-0.0004119873,-0.0017347336,
1762.253,-3.1931972504,1.3349927664,-176.3213958740,0.0574776009,0.0356683359,0.0052431226,-92.1028823853,-37.1383399963,22.2041473389,-0.0388001800,0.0044767261,0.0068038218,-101.1446685791,73.8216552734,165.8848724365,0.0048326850,0.0237877369,0.0354795456,32.0143852234,51.9451446533,-103.7025070190,0.0823428631,0.0007551312,0.0020763874,
1762.263,-3.1949825287,1.3333408833,-176.3226318359,0.0608667433,0.0386291668,-0.0001270175,-92.0504837036,-36.8964920044,22.0369148254,-0.0310353637,-0.0080950260,-0.0040881000,-100.9920272827,73.9739227295,166.0898132324,0.0089877248,0.0272903144,0.0284040570,31.9334793091,52.0199623108,-103.8003311157,0.0763111711,-0.0013802946,0.0044413209,
1762.273,-3.1948831081,1.3309555054,-176.3208007813,0.0642430931,0.0405806117,0.0057313442,-91.9857254028,-36.6475563049,21.8572864532,-0.0353676081,-0.0088830590,0.0063287430,-100.8172302246,74.1248016357,166.3139038086,0.0043402910,0.0210635364,0.0339365005,31.8567352295,52.0963706970,-103.8987045288,0.0727365613,-0.0040318072,-0.0038907528,
1762.283,-3.1964228153,1.3294105530,-176.3190002441,0.0612864494,0.0391426235,0.0052438974,-91.9236450195,-36.3892364502,21.6733417511,-0.0351622701,-0.0027551055,-0.0027514044,-100.6466140747,74.2779312134,166.5341796875,0.0070210695,0.0226027071,0.0194760561,31.7764091492,52.1687011719,-104.0009078979,0.0808357000,0.0040608048,0.0018726587,
1762.293,-3.1952087879,1.3259367943,-176.3177642822,0.0680617765,0.0444926433,0.0086594224,-91.8595809937,-36.1239891052,21.4826354980,-0.0363119245,0.0014744401,0.0071799569,-100.4670562744,74.4338760376,166.7613677979,0.0058018565,0.0236070156,0.0308591127,31.6912536621,52.2433090210,-104.1080780029,0.0728446245,-0.0102483034,0.0051982403,
1762.303,-3.1965985298,1.3249239922,-176.3178100586,0.0612081625,0.0376809426,0.0052419901,-91.7984313965,-35.8529243469,21.2881240845,-0.0339488387,0.0003730655,0.0039635841,-100.2774658203,74.5939407349,166.9982757568,0.0002001524,0.0230798423,0.0299919844,31.6054496765,52.3203582764,-104.2182464600,0.0702493787,-0.0074453950,0.0041576624,
1762.313,-3.1938760281,1.3250825405,-176.3191223145,0.0631640553,0.0478874221,0.0018216968,-91.7429809570,-35.5705070496,21.0917263031,-0.0411770344,0.0062013865,0.0018022247,-100.0614395142,74.7579574585,167.2620391846,0.0024214983,0.0278718770,0.0358458757,31.5221538544,52.3957252502,-104.3232574463,0.0778886080,-0.0002843738,-0.0003032684,
1762.323,-3.1932175159,1.3224751949,-176.3198089600,0.0689779371,0.0405517854,0.0091441870,-91.6908645630,-35.2768707275,20.8897171021,-0.0433484316,0.0047969222,0.0031031631,-99.8433380127,74.9217910767,167.5317840576,0.0104935169,0.0277762711,0.0324331522,31.4345054626,52.4697914124,-104.4354476929,0.0757471323,0.0039758086,0.0044775009,
1762.333,-3.1928651333,1.3235379457,-176.3186492920,0.0587425716,0.0478698350,0.0130504966,-91.6371994019,-34.9674606323,20.6799278259,-0.0428377390,0.0162244439,-0.0000146627,-99.6050567627,75.0886306763,167.8240051270,0.0117352009,0.0237311125,0.0260120034,31.3426342010,52.5430145264,-104.5532073975,0.0755484104,0.0048487782,0.0092285872,
1762.343,-3.1937265396,1.3242149353,-176.3193359375,0.0572895408,0.0395840518,0.0042626858,-91.5873413086,-34.6393775940,20.4659023285,-0.0547374487,0.0185335279,-0.0016136598,-99.3523712158,75.2623901367,168.1347961426,0.0100697279,0.0249419808,0.0327143073,31.2463169098,52.6179122925,-104.6735305786,0.0787841678,-0.0000865459,0.0056792498,
