Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1663.883,-3.2426760197,1.3358459473,173.4329071045,0.0545627996,0.0433662310,0.0067563653,-114.3346862793,74.1506118774,-51.8900566101,0.0347368717,0.0627347827,0.0167572796,-5.0470318794,82.7241134644,-170.1554718018,0.0222212672,0.0215418786,0.0269733667,22.4905261993,55.8409729004,-144.7186279297,0.0833417177,0.0058355778,0.0069014430,
1663.893,-3.2419238091,1.3337750435,173.4346923828,0.0652688518,0.0428648852,0.0052906275,-114.3302001953,74.1504440308,-51.8812408447,0.0283883810,0.0563984811,0.0128326714,-5.0505900383,82.7240829468,-170.1526184082,0.0266157389,0.0225264356,0.0240436792,22.4901828766,55.8448944092,-144.7172546387,0.0750793815,0.0014659166,-0.0023237467,
1663.903,-3.2419831753,1.3343908787,173.4364776611,0.0579553768,0.0443307534,0.0033372641,-114.3436203003,74.1488647461,-51.8882675171,0.0386347771,0.0583486259,0.0026481599,-5.0489621162,82.7262954712,-170.1421356201,0.0222260952,0.0244725943,0.0152921081,22.4942836761,55.8436508179,-144.7128143311,0.0745788813,0.0111874044,0.0025568008,
1663.913,-3.2401554585,1.3351771832,173.4369659424,0.0613870695,0.0467403047,0.0033360720,-114.3435516357,74.1487731934,-51.8831253052,0.0303335786,0.0583508313,0.0099726617,-5.0685353279,82.7263259888,-170.1535339355,0.0280855298,0.0225631073,0.0231086016,22.4969234467,55.8437347412,-144.7078247070,0.0745797157,0.0101875216,0.0094048977,
1663.923,-3.2402801514,1.3337358236,173.4375152588,0.0628267676,0.0399065688,0.0052883029,-114.3384246826,74.1509857178,-51.8733711243,0.0303441286,0.0597913265,0.0109116286,-5.0866460800,82.7242202759,-170.1634521484,0.0271043181,0.0226066634,0.0304008722,22.4976043701,55.8426742554,-144.7044830322,0.0779873133,0.0052925646,0.0079272985,
1663.933,-3.2425007820,1.3342375755,173.4385986328,0.0584409870,0.0345741510,0.0096855760,-114.3322677612,74.1470642090,-51.8640670776,0.0317902565,0.0515625477,0.0104235262,-5.0962018967,82.7225189209,-170.1659240723,0.0285654068,0.0197008252,0.0269562602,22.4947204590,55.8420982361,-144.7051086426,0.0750519633,0.0043390691,0.0088863373,
1663.943,-3.2409801483,1.3351664543,173.4397430420,0.0589454733,0.0477312319,0.0052899718,-114.3332214355,74.1454925537,-51.8599967957,0.0327593088,0.0608629882,0.0114151239,-5.0882239342,82.7219772339,-170.1509552002,0.0280759335,0.0255432576,0.0176677108,22.4924068451,55.8432998657,-144.7034759521,0.0682277679,0.0009485930,0.0025452971,
1663.953,-3.2413406372,1.3355370760,173.4403381348,0.0565105379,0.0433429629,0.0057787299,-114.3421936035,74.1447830200,-51.8645324707,0.0342207551,0.0632969439,0.0075530261,-5.0766158104,82.7227096558,-170.1323394775,0.0241712928,0.0255161673,0.0201205611,22.4937915802,55.8443336487,-144.6986236572,0.0799566507,0.0043597519,-0.0052477717,
1663.963,-3.2422547340,1.3362997770,173.4414367676,0.0594535321,0.0414057486,0.0033386350,-114.3471374512,74.1449279785,-51.8632507324,0.0337331891,0.0593783855,0.0095265657,-5.0625557899,82.7229766846,-170.1101989746,0.0310078263,0.0289024040,0.0210981965,22.4969406128,55.8466033936,-144.6932220459,0.0775374770,0.0043437928,-0.0061823130,
1663.973,-3.2419645786,1.3360542059,173.4438323975,0.0589609630,0.0433538295,0.0038263798,-114.3492584229,74.1435470581,-51.8612480164,0.0322617888,0.0559778810,0.0119866729,-5.0616002083,82.7244033813,-170.1024322510,0.0212453604,0.0293864086,0.0201457143,22.4924392700,55.8413009644,-144.6913604736,0.0813918114,0.0028904080,0.0152144432,
1663.983,-3.2421152592,1.3366993666,173.4443359375,0.0599487834,0.0418915898,0.0091977715,-114.3489685059,74.1434707642,-51.8551521301,0.0288434029,0.0579322577,0.0085680932,-5.0658521652,82.7251663208,-170.0986633301,0.0275946856,0.0293948203,0.0172286630,22.4958515167,55.8388099670,-144.6873168945,0.0735548735,0.0126113445,0.0107994080,
1663.993,-3.2435626984,1.3368204832,173.4448852539,0.0575094894,0.0394754075,0.0096877217,-114.3515701294,74.1457748413,-51.8521003723,0.0352020860,0.0593567491,0.0100283176,-5.0666508675,82.7234344482,-170.0899810791,0.0231963396,0.0225632042,0.0303840041,22.4980411530,55.8398895264,-144.6831359863,0.0735654831,0.0072263926,-0.0004084110,
1664.003,-3.2439346313,1.3395771980,173.4477844238,0.0551161841,0.0409466587,0.0072476268,-114.3492965698,74.1449661255,-51.8429374695,0.0351982117,0.0598619580,0.0129537731,-5.0507645607,82.7219238281,-170.0665435791,0.0280758142,0.0269245356,0.0274258256,22.4992389679,55.8404808044,-144.6772003174,0.0789423585,0.0028242767,-0.0013725758,
1664.013,-3.2426006794,1.3379421234,173.4465179443,0.0653415620,0.0472711176,0.0067574978,-114.3482055664,74.1459274292,-51.8364334106,0.0269020200,0.0583846271,0.0144071132,-5.0578975677,82.7223281860,-170.0642852783,0.0266118646,0.0244984478,0.0225511789,22.4987487793,55.8411674500,-144.6749877930,0.0716248751,0.0042973459,-0.0008769035,
1664.023,-3.2412719727,1.3398560286,173.4471435547,0.0512147993,0.0492010489,0.0091982484,-114.3648376465,74.1472320557,-51.8447074890,0.0322793126,0.0641914904,0.0027518868,-5.0722599030,82.7262954712,-170.0693206787,0.0275971889,0.0264777020,0.0123667717,22.4984817505,55.8410148621,-144.6710205078,0.0755296350,0.0057637841,0.0030262470,
1664.033,-3.2414281368,1.3393871784,173.4470214844,0.0634136498,0.0399264321,0.0008974671,-114.3665542603,74.1443481445,-51.8406257629,0.0351952910,0.0534892380,0.0057090670,-5.0660758018,82.7285003662,-170.0543518066,0.0236958265,0.0264604688,0.0192405581,22.4988117218,55.8415031433,-144.6667327881,0.0760226846,0.0077166259,0.0025457740,
1664.043,-3.2417440414,1.3370876312,173.4476623535,0.0638618022,0.0477444939,0.0096859932,-114.3738861084,74.1437759399,-51.8417205811,0.0322628617,0.0554375947,0.0062333047,-5.0730624199,82.7289657593,-170.0531311035,0.0261382461,0.0240339786,0.0182726383,22.4965000153,55.8406524658,-144.6654663086,0.0735729337,0.0018734932,0.0093615651,
1664.053,-3.2411658764,1.3380475044,173.4482727051,0.0546012148,0.0487109609,0.0106623769,-114.3666229248,74.1450653076,-51.8290519714,0.0298275948,0.0598261356,0.0183997005,-5.0573067665,82.7281265259,-170.0275573730,0.0236949921,0.0323009118,0.0197199583,22.5000591278,55.8406600952,-144.6595001221,0.0774792433,0.0067241043,0.0093749762,
1664.063,-3.2409934998,1.3367333412,173.4482116699,0.0643439069,0.0452900156,0.0038257837,-114.3710098267,74.1475524902,-51.8277473450,0.0327691436,0.0641744435,0.0105892271,-5.0607891083,82.7261047363,-170.0217590332,0.0261319280,0.0274290219,0.0270088911,22.5013885498,55.8413848877,-144.6560974121,0.0769981146,-0.0020730048,-0.0008642077,
1664.073,-3.2415912151,1.3384687901,173.4499053955,0.0585148111,0.0423707105,0.0091981888,-114.3806381226,74.1481475830,-51.8319931030,0.0342367887,0.0587751567,0.0096505582,-5.0657916069,82.7266159058,-170.0203094482,0.0271096230,0.0220682099,0.0196958184,22.5045089722,55.8410263062,-144.6501464844,0.0755296946,0.0076623708,-0.0003690124,
1664.083,-3.2409927845,1.3390541077,173.4510498047,0.0580367446,0.0423602685,0.0062677860,-114.3798675537,74.1504135132,-51.8260536194,0.0332710743,0.0597191751,0.0101196021,-5.0837893486,82.7273483276,-170.0306701660,0.0280877948,0.0211306661,0.0206885338,22.5085964203,55.8402938843,-144.6425628662,0.0740576982,0.0095744431,0.0006131530,
1664.093,-3.2402358055,1.3394247293,173.4515838623,0.0585314929,0.0408822298,0.0023611784,-114.3782501221,74.1502685547,-51.8190460205,0.0337586403,0.0563060045,0.0140199065,-5.0842909813,82.7262115479,-170.0235748291,0.0261321664,0.0240632370,0.0260395408,22.5089855194,55.8385658264,-144.6408386230,0.0784353018,0.0076082349,0.0064510107,
1664.103,-3.2394206524,1.3376740217,173.4515838623,0.0614306331,0.0433094725,-0.0005700588,-114.3779907227,74.1482620239,-51.8138008118,0.0317959785,0.0548723340,0.0096380562,-5.0722856522,82.7245712280,-170.0050811768,0.0305230618,0.0225740746,0.0230799317,22.5108242035,55.8412933350,-144.6357421875,0.0769971609,0.0032121241,-0.0022948980,
1664.113,-3.2377808094,1.3408989906,173.4526519775,0.0551392511,0.0481636412,0.0033360720,-114.3774719238,74.1467132568,-51.8094749451,0.0376479626,0.0578269362,0.0101348162,-5.0835390091,82.7245407104,-170.0076751709,0.0236870646,0.0265054554,0.0284530520,22.5075855255,55.8408317566,-144.6356658936,0.0799223781,0.0042155385,0.0045229197,
1664.123,-3.2386722565,1.3418836594,173.4531402588,0.0585743971,0.0393900909,0.0038256049,-114.3800659180,74.1466903687,-51.8069801331,0.0366712809,0.0631927252,0.0106346458,-5.0686626434,82.7227630615,-169.9841003418,0.0319839120,0.0289164260,0.0279305577,22.5002822876,55.8395652771,-144.6402893066,0.0725857019,-0.0045143962,0.0142443776,
1664.133,-3.2379126549,1.3428704739,173.4554748535,0.0590799004,0.0427948050,0.0082197785,-114.3813705444,74.1465759277,-51.8050460815,0.0337410569,0.0602626503,0.0096644163,-5.0664715767,82.7236251831,-169.9736480713,0.0246616006,0.0240274072,0.0152498484,22.5004520416,55.8396224976,-144.6379241943,0.0764924884,0.0042733550,0.0005732179,
1664.143,-3.2364006042,1.3424937725,173.4578094482,0.0639561415,0.0432567522,0.0106595755,-114.3807525635,74.1461181641,-51.8002777100,0.0308091640,0.0617357194,0.0155243874,-5.0526981354,82.7218170166,-169.9518432617,0.0270990133,0.0303469747,0.0284010768,22.5015068054,55.8383026123,-144.6341247559,0.0720850825,0.0081627816,0.0049543381,
1664.153,-3.2362656593,1.3416250944,173.4583435059,0.0629644170,0.0408130176,0.0052875876,-114.3821640015,74.1458358765,-51.7955398560,0.0254367590,0.0612487793,0.0130909830,-5.0407123566,82.7245712280,-169.9335021973,0.0275933743,0.0259216502,0.0216084123,22.4996223450,55.8372230530,-144.6325531006,0.0750041604,0.0047559738,0.0039566755,
1664.163,-3.2353498936,1.3414344788,173.4595031738,0.0605196878,0.0456798784,-0.0000838637,-114.3831100464,74.1437606812,-51.7913665771,0.0327510834,0.0573723316,0.0087149441,-5.0396299362,82.7243804932,-169.9231109619,0.0280812383,0.0278725326,0.0201417804,22.5018558502,55.8367881775,-144.6280517578,0.0745115876,0.0076628923,0.0044466853,
1664.173,-3.2333869934,1.3421212435,173.4612274170,0.0619965121,0.0471105129,0.0038203001,-114.3892364502,74.1448287964,-51.7919769287,0.0283616185,0.0617387593,0.0106874257,-5.0520296097,82.7261886597,-169.9280090332,0.0241789818,0.0259444788,0.0182201266,22.5009880066,55.8365097046,-144.6245422363,0.0710909367,0.0062045306,0.0068822503,
1664.183,-3.2331581116,1.3403052092,173.4624786377,0.0600116998,0.0432003140,0.0062609315,-114.3855819702,74.1453094482,-51.7826271057,0.0283639431,0.0583201051,0.0121329874,-5.0526561737,82.7273483276,-169.9199981689,0.0261346698,0.0293620005,0.0221474767,22.5004425049,55.8353118896,-144.6229095459,0.0764502883,0.0047379285,0.0034455657,
1664.193,-3.2331836224,1.3396331072,173.4643402100,0.0580468476,0.0466187447,-0.0005756617,-114.3955993652,74.1456909180,-51.7893180847,0.0317837000,0.0626892447,0.0048498511,-5.0618391037,82.7288284302,-169.9198455811,0.0251613855,0.0259624198,0.0172897577,22.5020370483,55.8328590393,-144.6194763184,0.0739848614,0.0110576749,0.0083019137,
1664.203,-3.2338142395,1.3412166834,173.4649047852,0.0522151031,0.0402820371,0.0038207769,-114.3999176025,74.1448669434,-51.7886924744,0.0303149223,0.0578111708,0.0092688352,-5.0565800667,82.7298278809,-169.9076690674,0.0271167159,0.0269256458,0.0226783752,22.5030403137,55.8314552307,-144.6155395508,0.0803187490,0.0085993707,-0.0005019903,
1664.213,-3.2335801125,1.3390340805,173.4666595459,0.0678020194,0.0432076976,0.0052840114,-114.4121856689,74.1451873779,-51.7976913452,0.0327578783,0.0597338080,0.0029724836,-5.0392508507,82.7301254272,-169.8822174072,0.0261408091,0.0283514634,0.0260972977,22.5030879974,55.8280868530,-144.6121826172,0.0783326030,0.0085803419,0.0062892437,
1664.223,-3.2331378460,1.3382241726,173.4672393799,0.0609519519,0.0417351723,0.0145607591,-114.4193267822,74.1441955566,-51.7996253967,0.0288468599,0.0577836037,0.0044753700,-5.0292363167,82.7314224243,-169.8655090332,0.0256553888,0.0332099646,0.0222118497,22.5037841797,55.8271255493,-144.6098022461,0.0724637508,0.0046624839,0.0121383667,
1664.233,-3.2323465347,1.3395407200,173.4677734375,0.0551155470,0.0431861915,-0.0015528798,-114.4176788330,74.1442413330,-51.7936134338,0.0317767859,0.0612026453,0.0132569969,-5.0077962875,82.7305068970,-169.8354644775,0.0237002373,0.0321869701,0.0285398364,22.5018997192,55.8276138306,-144.6079101563,0.0763748288,0.0002877414,0.0067667365,
1664.243,-3.2308719158,1.3404569626,173.4689331055,0.0590377897,0.0475550182,0.0067468882,-114.4158554077,74.1450500488,-51.7874984741,0.0308040977,0.0607070625,0.0142197758,-5.0068178177,82.7310409546,-169.8262329102,0.0251662731,0.0233949721,0.0226888061,22.5013942719,55.8296470642,-144.6060180664,0.0729767680,0.0037215054,0.0033738613,
1664.253,-3.2308697701,1.3427727222,173.4700164795,0.0541953817,0.0402307063,0.0087010860,-114.4131851196,74.1466674805,-51.7786827087,0.0308117867,0.0626395941,0.0156620592,-4.9885683060,82.7303161621,-169.8017272949,0.0251646638,0.0297031254,0.0192536116,22.4977130890,55.8291320801,-144.6039276123,0.0695537925,0.0017988980,0.0126305819,
1664.263,-3.2295570374,1.3430213928,173.4723510742,0.0615239367,0.0426492393,0.0043049455,-114.4184570313,74.1453094482,-51.7788124084,0.0317819118,0.0567910671,0.0059285760,-4.9777245522,82.7346649170,-169.7814788818,0.0261508226,0.0272309259,0.0095624328,22.4982070923,55.8287887573,-144.6014709473,0.0793160200,0.0017925203,-0.0000675321,
1664.273,-3.2310364246,1.3428291082,173.4734039307,0.0649385452,0.0373039208,0.0038182735,-114.4157943726,74.1453704834,-51.7708587646,0.0342235565,0.0587481260,0.0088464171,-4.9787669182,82.7347488403,-169.7742462158,0.0237095952,0.0223505944,0.0207903385,22.4998989105,55.8272819519,-144.5981903076,0.0763715506,0.0086048245,0.0082196593,
1664.283,-3.2305388451,1.3438171148,173.4751739502,0.0566550083,0.0441311635,0.0033299923,-114.4103851318,74.1459274292,-51.7612876892,0.0332496762,0.0592391193,0.0171196461,-4.9947576523,82.7330398560,-169.7813568115,0.0256589651,0.0219002515,0.0246739388,22.4977951050,55.8270721436,-144.5969543457,0.0714867115,0.0037398934,0.0008847713,
1664.293,-3.2304670811,1.3431349993,173.4744873047,0.0620141998,0.0407119654,0.0038180351,-114.4123764038,74.1445541382,-51.7577095032,0.0322665572,0.0597440004,0.0112784505,-4.9899396896,82.7334518433,-169.7677307129,0.0241950154,0.0253068805,0.0212618709,22.4954280853,55.8275413513,-144.5965423584,0.0705147386,0.0013225228,0.0072297454,
1664.303,-3.2333335876,1.3438186646,173.4755554199,0.0620261282,0.0388087519,0.0077269673,-114.4072189331,74.1431427002,-51.7471389771,0.0283535719,0.0539164245,0.0146837533,-4.9904489517,82.7365493774,-169.7594604492,0.0266432762,0.0257917047,0.0178967118,22.4943675995,55.8280220032,-144.5958404541,0.0656366348,0.0032878816,0.0052789450,
1664.313,-3.2326853275,1.3440504074,173.4767456055,0.0571473613,0.0446568355,0.0067501664,-114.4141464233,74.1453094482,-51.7479743958,0.0268990993,0.0587522686,0.0098161697,-4.9929032326,82.7346649170,-169.7549743652,0.0241976976,0.0248234570,0.0266534686,22.4961833954,55.8282623291,-144.5902252197,0.0763812065,0.0057141781,-0.0078946948,
1664.323,-3.2326610088,1.3447856903,173.4778747559,0.0596015975,0.0446563922,0.0047973990,-114.4178314209,74.1425170898,-51.7456512451,0.0366513729,0.0587876141,0.0044804364,-4.9800243378,82.7352294922,-169.7327728271,0.0217575431,0.0291883498,0.0232441425,22.4938774109,55.8248901367,-144.5893707275,0.0773246884,0.0013219714,0.0115832686,
1664.333,-3.2349061966,1.3416453600,173.4772338867,0.0663827434,0.0368830785,0.0052866340,-114.4113159180,74.1450195313,-51.7333297729,0.0322687626,0.0577858686,0.0200598091,-4.9708800316,82.7342300415,-169.7144165039,0.0276147127,0.0311225951,0.0256665349,22.4893760681,55.8233909607,-144.5890350342,0.0807279348,0.0037958622,0.0076400638,
1664.343,-3.2330625057,1.3424255848,173.4765625000,0.0571190119,0.0446634479,0.0101678967,-114.4079589844,74.1428833008,-51.7242774963,0.0332351327,0.0553837419,0.0107825398,-4.9799008369,82.7366561890,-169.7152252197,0.0188310146,0.0238148719,0.0188736916,22.4901390076,55.8246612549,-144.5840759277,0.0782989860,0.0047725141,-0.0025941730,
1664.353,-3.2340841293,1.3438683748,173.4776611328,0.0590973087,0.0432163700,-0.0000844598,-114.4103240967,74.1441040039,-51.7219696045,0.0307995677,0.0617078245,0.0073664635,-4.9888463020,82.7360916138,-169.7159576416,0.0290836692,0.0228590965,0.0232599378,22.4930305481,55.8252487183,-144.5786285400,0.0734219551,0.0081675798,-0.0020870566,
1664.363,-3.2315888405,1.3413814306,173.4783020020,0.0644250065,0.0490323268,0.0072359443,-114.4046630859,74.1428985596,-51.7120132446,0.0317704082,0.0534365773,0.0127211213,-4.9783792496,82.7374191284,-169.6985473633,0.0232272148,0.0272283405,0.0183978677,22.4966068268,55.8238754272,-144.5712127686,0.0782912970,0.0091041178,0.0052322149,
1664.373,-3.2325732708,1.3419767618,173.4787597656,0.0619939938,0.0412369631,0.0018668175,-114.4016876221,74.1432723999,-51.7044105530,0.0327486992,0.0573431849,0.0087994188,-4.9787425995,82.7362823486,-169.6919250488,0.0295723677,0.0238128752,0.0232611895,22.4978504181,55.8238105774,-144.5681610107,0.0773140788,0.0081159025,0.0023061037,
1664.383,-3.2332940102,1.3424960375,173.4792785645,0.0580968000,0.0378315412,0.0047968030,-114.3976821899,74.1440048218,-51.6972274780,0.0327522159,0.0607576966,0.0131714493,-4.9698433876,82.7345275879,-169.6761169434,0.0256622434,0.0277019143,0.0242061019,22.4987735748,55.8228416443,-144.5646972656,0.0782811642,0.0100553483,0.0071797371,
1664.393,-3.2309148312,1.3431693316,173.4811096191,0.0556671396,0.0485322550,0.0047948956,-114.3985595703,74.1462326050,-51.6924438477,0.0288566351,0.0592570603,0.0107183009,-4.9722514153,82.7325286865,-169.6703948975,0.0310289264,0.0252688080,0.0300320983,22.4967098236,55.8235244751,-144.5646820068,0.0768229961,-0.0016409010,-0.0001431704,
1664.403,-3.2309508324,1.3444131613,173.4816741943,0.0556888469,0.0465797409,0.0087018609,-114.3967590332,74.1468429565,-51.6862106323,0.0283712149,0.0597399175,0.0116829276,-4.9843316078,82.7323684692,-169.6761169434,0.0300520062,0.0228546560,0.0217295885,22.4974231720,55.8244781494,-144.5619049072,0.0714612603,0.0076352209,0.0052433610,
1664.413,-3.2304396629,1.3447935581,173.4834136963,0.0610665753,0.0441294201,0.0077249408,-114.4041900635,74.1455688477,-51.6893959045,0.0317831039,0.0646275282,0.0034232736,-4.9771213531,82.7338256836,-169.6601867676,0.0261489749,0.0286957026,0.0193131566,22.4944591522,55.8200531006,-144.5619354248,0.0787420869,0.0032431036,0.0154269934,
1664.423,-3.2300469875,1.3446282148,173.4839477539,0.0605754107,0.0416811705,0.0072357655,-114.4030380249,74.1426391602,-51.6836700439,0.0278629065,0.0573500395,0.0083212554,-4.9652452469,82.7320175171,-169.6403350830,0.0246801376,0.0316015929,0.0246512294,22.4964466095,55.8216934204,-144.5569915771,0.0748519301,0.0051872730,-0.0016335249,
1664.433,-3.2306225300,1.3432013988,173.4851837158,0.0585973933,0.0382732600,0.0047950745,-114.4015502930,74.1425552368,-51.6777420044,0.0312804580,0.0583310723,0.0107569247,-4.9523596764,82.7337417603,-169.6199340820,0.0246839523,0.0286406726,0.0212597847,22.4971160889,55.8211097717,-144.5536956787,0.0699633956,0.0090841949,0.0066618323,
1664.443,-3.2306337357,1.3432577848,173.4863433838,0.0595749356,0.0446211137,-0.0025297403,-114.4074783325,74.1396179199,-51.6765365601,0.0327312946,0.0578764081,0.0049435794,-4.9450016022,82.7323684692,-169.6032104492,0.0246809125,0.0261848718,0.0314891338,22.4957695007,55.8214187622,-144.5512847900,0.0738726854,-0.0001792312,0.0037313104,
1664.453,-3.2289779186,1.3416206837,173.4881286621,0.0639408976,0.0416626185,0.0101634860,-114.4156875610,74.1388931274,-51.6777496338,0.0361458063,0.0603118837,0.0064492822,-4.9499769211,82.7326049805,-169.5957946777,0.0276111364,0.0266839117,0.0231930017,22.4964485168,55.8195152283,-144.5473632813,0.0748305917,0.0061517954,0.0076148510,
