Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2100.233,-3.2063560486,1.3314493895,-141.5475921631,0.0608337410,0.0378507823,0.0047661662,-117.3897171021,75.1127471924,12.2741718292,0.0328395367,0.0610862672,0.0132118464,-3.4167134762,82.5233078003,165.0932922363,0.0188416243,0.0283589512,0.0218206048,23.6747474670,55.4993286133,8.3357648849,0.0755844116,-0.0029145926,0.0059688687,
2100.243,-3.2061154842,1.3312020302,-141.5457763672,0.0588762984,0.0432177000,0.0047658682,-117.3839416504,75.1115188599,12.2851123810,0.0318574309,0.0562336147,0.0127099156,-3.4249024391,82.5229110718,165.0922851563,0.0217704177,0.0186125413,0.0237676501,23.6756839752,55.4985656738,8.3410749435,0.0789948106,0.0097678602,0.0015680194,
2100.253,-3.2051179409,1.3321608305,-141.5452423096,0.0564516261,0.0417354517,0.0013474226,-117.3928604126,75.1122970581,12.2815942764,0.0274664164,0.0610862970,0.0039505959,-3.4109177589,82.5215988159,165.1131439209,0.0237205625,0.0283474103,0.0271611214,23.6739616394,55.4996681213,8.3433809280,0.0804705620,0.0024656504,-0.0037950277,
2100.263,-3.2074489594,1.3320958614,-141.5435180664,0.0603567436,0.0364049636,0.0042791963,-117.4044952393,75.1152114868,12.2764434814,0.0308974385,0.0624836981,0.0064160824,-3.4114148617,82.5232009888,165.1209411621,0.0237241983,0.0229758099,0.0188881159,23.6708049774,55.4983520508,8.3444919586,0.0726450682,0.0015100837,0.0093585849,
2100.273,-3.2058959007,1.3334856033,-141.5417633057,0.0574513003,0.0456552245,0.0052549243,-117.4077453613,75.1155929565,12.2777338028,0.0289460421,0.0580772758,0.0093557239,-3.4125397205,82.5225219727,165.1274566650,0.0227460861,0.0220024809,0.0266901851,23.6616153717,55.4967155457,8.3404064178,0.0740936995,-0.0018340945,0.0093007088,
2100.283,-3.2037699223,1.3361321688,-141.5412139893,0.0506615415,0.0456181243,0.0042768717,-117.4022064209,75.1138229370,12.2874898911,0.0328443646,0.0512778759,0.0132533908,-3.4198095798,82.5210952759,165.1266784668,0.0271373987,0.0205558166,0.0286190510,23.6597576141,55.4953498840,8.3429450989,0.0711505413,0.0050107241,0.0068331361,
2100.293,-3.2049140930,1.3349404335,-141.5405883789,0.0579649657,0.0383138694,0.0140435696,-117.4077606201,75.1134185791,12.2875232697,0.0299128294,0.0561571121,0.0113257170,-3.4213252068,82.5223312378,165.1333465576,0.0276284814,0.0244643316,0.0281511545,23.6619052887,55.4948844910,8.3482971191,0.0784701705,0.0069418103,-0.0043936968,
2100.303,-3.2053995132,1.3334360123,-141.5406646729,0.0652629361,0.0407637656,0.0101370811,-117.4108200073,75.1137390137,12.2895317078,0.0318673849,0.0605391562,0.0103589296,-3.4090785980,82.5201034546,165.1549835205,0.0251820087,0.0263915285,0.0212772489,23.6593704224,55.4942283630,8.3492765427,0.0745574236,0.0045194477,0.0058402419,
2100.313,-3.2048134804,1.3307710886,-141.5394134521,0.0627750307,0.0402653255,0.0008582473,-117.4060134888,75.1119155884,12.2990322113,0.0299060941,0.0566703975,0.0103538036,-3.4113688469,82.5204162598,165.1596527100,0.0281124115,0.0254199058,0.0183531046,23.6563491821,55.4924812317,8.3501882553,0.0779581070,0.0025838017,0.0072713494,
2100.323,-3.2040524483,1.3302515745,-141.5394592285,0.0617894009,0.0451349020,0.0096458793,-117.3996200562,75.1137619019,12.3105602264,0.0347971916,0.0615389645,0.0161734223,-3.4241032600,82.5208663940,165.1532897949,0.0320196748,0.0225190297,0.0212914944,23.6557807922,55.4935302734,8.3540124893,0.0750387907,0.0001534522,0.0014221668,
2100.333,-3.2057380676,1.3323445320,-141.5377349854,0.0549899861,0.0407696813,0.0052541494,-117.4056854248,75.1125183105,12.3096866608,0.0299088359,0.0586147904,0.0074180365,-3.4237644672,82.5204162598,165.1618957520,0.0207881927,0.0230070055,0.0286077261,23.6525001526,55.4937324524,8.3535680771,0.0740642548,-0.0022569597,0.0014130473,
2100.343,-3.2056314945,1.3312047720,-141.5359649658,0.0642474443,0.0427209809,0.0076950788,-117.4015884399,75.1132812500,12.3174839020,0.0333302021,0.0615419447,0.0176497102,-3.4243383408,82.5189285278,165.1701812744,0.0305504203,0.0225215331,0.0261417031,23.6503658295,55.4954528809,8.3559780121,0.0760343671,0.0007019043,-0.0005266666,
2100.353,-3.2055838108,1.3311115503,-141.5354614258,0.0603395626,0.0383256190,0.0076946616,-117.4159317017,75.1125869751,12.3092412949,0.0323505402,0.0615226626,0.0006226897,-3.4176385403,82.5214157104,165.1838531494,0.0188373327,0.0259215832,0.0232534409,23.6492366791,55.4956512451,8.3589859009,0.0770128965,-0.0007515550,0.0063074827,
2100.363,-3.2040486336,1.3288594484,-141.5341949463,0.0637182370,0.0456231460,0.0072042346,-117.4061508179,75.1117248535,12.3235025406,0.0308818221,0.0556968451,0.0157268643,-3.4075040817,82.5217285156,165.2034454346,0.0266505480,0.0258980542,0.0213030577,23.6485080719,55.4949188232,8.3607234955,0.0828649998,-0.0012374669,0.0019005537,
2100.373,-3.2029411793,1.3305794001,-141.5337066650,0.0583771542,0.0441389680,0.0106219649,-117.4026260376,75.1107559204,12.3328762054,0.0308774710,0.0596242249,0.0118139982,-3.4030587673,82.5214691162,165.2176971436,0.0246968269,0.0297942907,0.0271589756,23.6457405090,55.4952125549,8.3608407974,0.0774968266,0.0026955307,0.0033583045,
2100.383,-3.2027590275,1.3282356262,-141.5330963135,0.0637073517,0.0431592874,0.0018316507,-117.3938293457,75.1110000610,12.3466711044,0.0328316689,0.0532917082,0.0151950121,-3.4083602428,82.5226745605,165.2205810547,0.0212816000,0.0249224529,0.0227851272,23.6439628601,55.4944038391,8.3634090424,0.0760239959,0.0051484108,0.0062702298,
2100.393,-3.2045214176,1.3292123079,-141.5307464600,0.0568884537,0.0383071527,0.0057400465,-117.4060668945,75.1101303101,12.3393363953,0.0294098258,0.0581613779,-0.0013509989,-3.4077644348,82.5232467651,165.2300567627,0.0290954113,0.0234556645,0.0237712860,23.6391792297,55.4914703369,8.3621234894,0.0706238747,0.0046865642,0.0115836859,
2100.403,-3.2037980556,1.3280649185,-141.5289611816,0.0622395277,0.0426891111,0.0106215477,-117.3988952637,75.1112518311,12.3516664505,0.0308796763,0.0601145923,0.0171663761,-3.4233212471,82.5256423950,165.2239685059,0.0266594291,0.0210475102,0.0238144994,23.6396751404,55.4892654419,8.3662385941,0.0793911815,0.0071107745,0.0052089095,
2100.413,-3.2047564983,1.3278996944,-141.5278320313,0.0627249330,0.0412409790,0.0042750239,-117.3896179199,75.1111526489,12.3649377823,0.0274612904,0.0518327653,0.0181065798,-3.4216942787,82.5243301392,165.2332458496,0.0290978551,0.0229982361,0.0237919688,23.6440334320,55.4926300049,8.3729438782,0.0735650659,0.0051375479,-0.0064482093,
2100.423,-3.2038147449,1.3277163506,-141.5278472900,0.0583271980,0.0436659679,0.0057387948,-117.3984756470,75.1109008789,12.3623456955,0.0367375016,0.0571893156,0.0083782673,-3.3909060955,82.5227813721,165.2720947266,0.0246998072,0.0322065130,0.0262023211,23.6406917572,55.4924011230,8.3737621307,0.0735628009,-0.0011811405,0.0023244619,
2100.433,-3.2033162117,1.3307470083,-141.5274047852,0.0559386723,0.0441454947,0.0111106038,-117.3955078125,75.1120605469,12.3704309464,0.0279536247,0.0596197546,0.0137285590,-3.3990597725,82.5208892822,165.2713623047,0.0251837969,0.0268560126,0.0281250477,23.6432952881,55.4929542542,8.3797531128,0.0725916624,0.0085640848,0.0003891587,
2100.443,-3.2024056911,1.3316500187,-141.5268249512,0.0569309965,0.0455944613,0.0101335049,-117.3978347778,75.1101989746,12.3744821548,0.0357577801,0.0557364523,0.0088694096,-3.4065570831,82.5197372437,165.2732696533,0.0271342993,0.0239447132,0.0276179910,23.6417942047,55.4897079468,8.3820838928,0.0808603764,0.0046527982,0.0071765184,
2100.453,-3.2017424107,1.3321174383,-141.5256042480,0.0540094599,0.0426532105,0.0008553267,-117.3961639404,75.1073532104,12.3801622391,0.0391629934,0.0528523028,0.0069316626,-3.4065017700,82.5190048218,165.2809753418,0.0251795053,0.0224804804,0.0266290903,23.6424999237,55.4884185791,8.3870172501,0.0832890272,0.0061037689,0.0008147359,
2100.463,-3.2021079063,1.3350201845,-141.5251312256,0.0540601090,0.0411946699,0.0052521229,-117.3947448730,75.1105651855,12.3868598938,0.0323414803,0.0650148690,0.0142253041,-3.4061281681,82.5169296265,165.2914428711,0.0246865153,0.0234583095,0.0251283050,23.6405162811,55.4876899719,8.3892717361,0.0818169713,-0.0046246499,0.0095862150,
2100.473,-3.2009294033,1.3357489109,-141.5227966309,0.0599321984,0.0421506800,0.0067151189,-117.3878326416,75.1122970581,12.3989505768,0.0318609476,0.0625618398,0.0161374807,-3.4101502895,82.5164566040,165.2949066162,0.0246854424,0.0268860012,0.0173082352,23.6399841309,55.4873962402,8.3934106827,0.0730249882,0.0036792308,0.0125098228,
2100.483,-3.2012383938,1.3347282410,-141.5197753906,0.0618675128,0.0411795303,0.0062274933,-117.3789825439,75.1139221191,12.4133729935,0.0299150944,0.0566967726,0.0175544620,-3.4192361832,82.5162506104,165.2952423096,0.0217552781,0.0234891325,0.0231650472,23.6432552338,55.4877853394,8.3977594376,0.0735171437,0.0026753098,0.0017860532,
2100.493,-3.1999540329,1.3365507126,-141.5198516846,0.0555516630,0.0470164865,0.0042735338,-117.3807449341,75.1149902344,12.4159288406,0.0338261127,0.0605835021,0.0141353607,-3.4154534340,82.5143661499,165.3078460693,0.0261455178,0.0244589448,0.0285030603,23.6481857300,55.4843902588,8.4033746719,0.0832492113,0.0109117478,0.0032249689,
2100.503,-3.2010931969,1.3359050751,-141.5186767578,0.0599349253,0.0406886861,-0.0010964870,-117.3842926025,75.1164245605,12.4191617966,0.0289497375,0.0586008728,0.0126734376,-3.4013819695,82.5140991211,165.3318939209,0.0271214843,0.0278448164,0.0250792503,23.6514911652,55.4835929871,8.4088993073,0.0832413435,0.0040414333,0.0007873178,
2100.513,-3.2016143799,1.3358780146,-141.5181427002,0.0599344522,0.0406977683,0.0028102398,-117.3913726807,75.1152496338,12.4168462753,0.0313858986,0.0595802665,0.0044099689,-3.4015884399,82.5126800537,165.3391876221,0.0241885781,0.0263818800,0.0270082951,23.6541080475,55.4830703735,8.4147977829,0.0700525641,0.0084090978,-0.0011631250,
2100.523,-3.2022149563,1.3362542391,-141.5169830322,0.0589644536,0.0402199402,0.0120882988,-117.3933105469,75.1130371094,12.4198217392,0.0328407884,0.0586334765,0.0049232244,-3.4093408585,82.5103302002,165.3384857178,0.0202769637,0.0205426440,0.0303886533,23.6538333893,55.4814414978,8.4165506363,0.0754075646,0.0025428981,0.0129749179,
2100.533,-3.2017066479,1.3368395567,-141.5151672363,0.0560449809,0.0441173203,0.0072053075,-117.3835296631,75.1148529053,12.4341783524,0.0333372355,0.0600913167,0.0161005855,-3.3942248821,82.5118713379,165.3625640869,0.0295578241,0.0239243954,0.0211335421,23.6568584442,55.4821548462,8.4224824905,0.0783442855,0.0039844662,0.0007894635,
2100.543,-3.2005429268,1.3362344503,-141.5151672363,0.0599406697,0.0465384722,0.0096452236,-117.3776397705,75.1146774292,12.4455738068,0.0294302106,0.0566878617,0.0165666938,-3.3967421055,82.5128402710,165.3687591553,0.0237006545,0.0263705850,0.0231040716,23.6565055847,55.4831314087,8.4258947372,0.0773773789,0.0010635108,-0.0045709014,
2100.553,-3.2013072968,1.3366192579,-141.5122375488,0.0614122301,0.0416689590,0.0111110806,-117.3628768921,75.1165847778,12.4654254913,0.0274856091,0.0591314733,0.0199108720,-3.4012205601,82.5099334717,165.3736419678,0.0300416946,0.0249189362,0.0308684707,23.6558685303,55.4836502075,8.4298219681,0.0817770362,-0.0008807331,0.0008056164,
2100.563,-3.2032613754,1.3336482048,-141.5128173828,0.0657549202,0.0421913564,0.0042758584,-117.3647613525,75.1163253784,12.4682159424,0.0294376016,0.0620607436,0.0096663237,-3.4088463783,82.5116882324,165.3737030029,0.0280925632,0.0215167478,0.0113676190,23.6605186462,55.4857101440,8.4358968735,0.0739849210,0.0059248209,0.0013383031,
2100.573,-3.2016589642,1.3331657648,-141.5110321045,0.0598871261,0.0436282866,0.0101329684,-117.3693466187,75.1169433594,12.4669799805,0.0328583121,0.0605774224,0.0082152486,-3.4187633991,82.5127410889,165.3714294434,0.0227238536,0.0225150660,0.0187105536,23.6602516174,55.4847908020,8.4373931885,0.0793468952,0.0044572055,0.0052325130,
2100.583,-3.2006459236,1.3332061768,-141.5110931396,0.0618409589,0.0460520498,0.0062265396,-117.3578338623,75.1165618896,12.4824314117,0.0279737711,0.0562124252,0.0150080919,-3.4302856922,82.5145950317,165.3669433594,0.0324937105,0.0215630755,0.0226501822,23.6598300934,55.4835968018,8.4412488937,0.0793351531,0.0049423277,0.0017960668,
2100.593,-3.2025136948,1.3350781202,-141.5094451904,0.0579673722,0.0358306356,0.0072047710,-117.3492660522,75.1146087646,12.4944448471,0.0289416313,0.0572358668,0.0120591521,-3.4259266853,82.5167160034,165.3802032471,0.0207797885,0.0235040188,0.0178029537,23.6624183655,55.4827651978,8.4474592209,0.0739557743,0.0107735097,-0.0006452203,
2100.603,-3.2010328770,1.3340330124,-141.5099792480,0.0569725707,0.0455704927,0.0067154169,-117.3602905273,75.1142501831,12.4887533188,0.0338228345,0.0596599281,0.0033170581,-3.4228100777,82.5147247314,165.3922119141,0.0295643210,0.0220339969,0.0280235410,23.6626148224,55.4822959900,8.4499607086,0.0744394660,0.0024681836,0.0061846375,
2100.613,-3.2012560368,1.3357235193,-141.5101470947,0.0579786301,0.0397149622,-0.0006083846,-117.3678054810,75.1147308350,12.4851465225,0.0323601365,0.0611019731,0.0082261562,-3.4201960564,82.5143661499,165.4035034180,0.0251689553,0.0283760354,0.0255752206,23.6601905823,55.4808692932,8.4510383606,0.0778432488,0.0049233437,0.0061565042,
2100.623,-3.2024617195,1.3336716890,-141.5089416504,0.0628256425,0.0382711776,0.0023218393,-117.3731918335,75.1144256592,12.4856262207,0.0299173594,0.0586542487,0.0077617168,-3.3995022774,82.5105895996,165.4309997559,0.0290666223,0.0307737663,0.0328311324,23.6576633453,55.4796371460,8.4526672363,0.0788076520,0.0005446374,0.0041771531,
2100.633,-3.2034931183,1.3348586559,-141.5085144043,0.0599166639,0.0368242711,0.0013467073,-117.3712234497,75.1118011475,12.4927129745,0.0328353047,0.0538143218,0.0097271800,-3.4064970016,82.5139389038,165.4327239990,0.0237031579,0.0268801525,0.0148237944,23.6575088501,55.4778633118,8.4553890228,0.0875791907,0.0059068948,0.0041530728,
2100.643,-3.2046728134,1.3353120089,-141.5073699951,0.0584597364,0.0383096561,0.0052542686,-117.3650054932,75.1126708984,12.5043830872,0.0303977728,0.0577206910,0.0184847713,-3.4166233540,82.5128936768,165.4319458008,0.0212593675,0.0249513611,0.0260377526,23.6537570953,55.4786262512,8.4556913376,0.0783093572,-0.0028437823,-0.0017110705,
2100.653,-3.2047822475,1.3363234997,-141.5055999756,0.0565242544,0.0441709124,0.0018370152,-117.3660736084,75.1165618896,12.5089845657,0.0313917398,0.0615667105,0.0135762095,-3.4090261459,82.5120849609,165.4483184814,0.0246754885,0.0263995528,0.0250466466,23.6548004150,55.4796371460,8.4611330032,0.0768545270,0.0030119419,0.0036774278,
2100.663,-3.2059321404,1.3372982740,-141.5056457520,0.0565412641,0.0427260771,0.0096509457,-117.3703079224,75.1148529053,12.5091629028,0.0352903605,0.0576771200,0.0101882815,-3.3940036297,82.5096435547,165.4726409912,0.0207636952,0.0297854543,0.0293975472,23.6535549164,55.4811439514,8.4652366638,0.0729631782,0.0030319691,0.0032044053,
2100.673,-3.2054009438,1.3369812965,-141.5038757324,0.0614185445,0.0441816822,0.0091621280,-117.3738174438,75.1171112061,12.5113515854,0.0309059620,0.0595895350,0.0111614466,-3.3911478519,82.5083618164,165.4841613770,0.0246670246,0.0283153430,0.0244924426,23.6571388245,55.4800758362,8.4700269699,0.0753940344,0.0078761578,0.0056457520,
2100.683,-3.2037830353,1.3367511034,-141.5026855469,0.0609262474,0.0480597466,0.0072069168,-117.3816986084,75.1153411865,12.5079050064,0.0313863158,0.0561814904,0.0068120956,-3.3858375549,82.5068435669,165.4976654053,0.0295463800,0.0248867273,0.0288596749,23.6567420959,55.4812736511,8.4729051590,0.0724762082,0.0010507405,-0.0016641021,
2100.693,-3.2035191059,1.3348573446,-141.5020751953,0.0623580478,0.0412192494,0.0076944828,-117.3832397461,75.1145858765,12.5108137131,0.0308946371,0.0586308539,0.0112185478,-3.3879554272,82.5061569214,165.5049743652,0.0256385803,0.0244040117,0.0264068246,23.6546783447,55.4797859192,8.4726772308,0.0768560171,0.0000842512,0.0007493496,
2100.703,-3.2006981373,1.3340156078,-141.5007934570,0.0564839877,0.0480060652,0.0023199320,-117.3916015625,75.1149597168,12.5079431534,0.0284548998,0.0576314330,0.0102726221,-3.3894715309,82.5056381226,165.5122528076,0.0261256695,0.0244080201,0.0215154290,23.6556186676,55.4816246033,8.4758882523,0.0744327903,0.0098519772,-0.0055704117,
2100.713,-3.2012000084,1.3360899687,-141.5009307861,0.0570084602,0.0406905450,0.0106224418,-117.3898010254,75.1141204834,12.5168037415,0.0367519259,0.0591125190,0.0122249722,-3.3994972706,82.5052947998,165.5091705322,0.0261248946,0.0239431635,0.0249286890,23.6496181488,55.4799842834,8.4741067886,0.0783228278,-0.0008452833,0.0017084479,
2100.723,-3.1998696327,1.3355429173,-141.5003204346,0.0594403222,0.0450619049,-0.0020745397,-117.3972473145,75.1131515503,12.5140628815,0.0279585123,0.0576467514,0.0039615035,-3.4030930996,82.5042190552,165.5155944824,0.0261224508,0.0239524469,0.0273537636,23.6447010040,55.4811172485,8.4727649689,0.0675918460,0.0011589378,-0.0041554570,
2100.733,-3.2006082535,1.3355966806,-141.5004425049,0.0618826672,0.0377505571,0.0086685419,-117.4040908813,75.1124038696,12.5125093460,0.0294200182,0.0581319928,0.0054594278,-3.4008204937,82.5037231445,165.5271453857,0.0314924121,0.0283423364,0.0273432732,23.6422348022,55.4791831970,8.4709711075,0.0792914033,0.0040998012,-0.0027260780,
2100.743,-3.2013764381,1.3367551565,-141.4993133545,0.0560435057,0.0397170410,0.0067166686,-117.4108505249,75.1121673584,12.5097618103,0.0338134766,0.0630042255,0.0079298019,-3.3956918716,82.5059204102,165.5410766602,0.0251497626,0.0258868486,0.0229867697,23.6362838745,55.4825782776,8.4696054459,0.0749304891,-0.0046156943,-0.0027047992,
2100.753,-3.2000229359,1.3344042301,-141.4980773926,0.0638149828,0.0450646095,0.0008550286,-117.4096908569,75.1125869751,12.5160322189,0.0338153839,0.0571411252,0.0118281245,-3.3678586483,82.5054779053,165.5769805908,0.0227073431,0.0311943740,0.0268813968,23.6414871216,55.4815025330,8.4770994186,0.0793144107,0.0099793673,0.0104854107,
2100.763,-3.1984572411,1.3328322172,-141.4962463379,0.0613461509,0.0435725264,0.0042706728,-117.4108657837,75.1100387573,12.5206975937,0.0289211273,0.0542469621,0.0074579120,-3.3715925217,82.5054473877,165.5821838379,0.0266135335,0.0214373544,0.0176042914,23.6446800232,55.4854888916,8.4821672440,0.0754475594,0.0026491582,-0.0060512424,
2100.773,-3.2010214329,1.3313378096,-141.4950866699,0.0627849251,0.0358047225,-0.0035399795,-117.4044570923,75.1119995117,12.5307483673,0.0299064517,0.0552083552,0.0166946054,-3.3929398060,82.5048217773,165.5697937012,0.0275886655,0.0175808668,0.0317561626,23.6423702240,55.4836692810,8.4834775925,0.0764061213,0.0065658391,0.0110055804,
2100.783,-3.2025313377,1.3309329748,-141.4951477051,0.0613130108,0.0436435416,0.0076918602,-117.3942413330,75.1119003296,12.5451860428,0.0338122845,0.0586481392,0.0195841789,-3.3971843719,82.5024948120,165.5743103027,0.0256302357,0.0249172449,0.0278102160,23.6393547058,55.4842681885,8.4848852158,0.0749471784,0.0007372350,0.0002591610,
2100.793,-3.2007856369,1.3310836554,-141.4934234619,0.0642453283,0.0441014059,0.0135496259,-117.3874893188,75.1115188599,12.5567893982,0.0303925872,0.0581795573,0.0185835958,-3.4028656483,82.5045623779,165.5775756836,0.0231935382,0.0210219473,0.0151513219,23.6393318176,55.4837837219,8.4867897034,0.0822666287,0.0036643296,-0.0036540627,
2100.803,-3.2029802799,1.3294254541,-141.4923400879,0.0656812415,0.0348623395,0.0013442039,-117.3829421997,75.1108474731,12.5666112900,0.0289247632,0.0557574332,0.0102697015,-3.3949446678,82.5036773682,165.5923004150,0.0270977616,0.0297936723,0.0249009728,23.6403217316,55.4819145203,8.4906854630,0.0793184638,0.0109689534,0.0041390061,
2100.813,-3.2043402195,1.3306806087,-141.4918365479,0.0578906387,0.0397688113,0.0115994811,-117.3875579834,75.1107330322,12.5664663315,0.0308773518,0.0596560240,0.0098008513,-3.3993704319,82.5024185181,165.5967102051,0.0256300569,0.0229692012,0.0219504237,23.6422214508,55.4844894409,8.4948215485,0.0754376650,0.0031538606,0.0027142763,
