Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1789.093,-3.2108509541,1.3371330500,-173.5230255127,0.0628860369,0.0516008362,0.0101439953,-93.3541564941,45.4915809631,8.9322919846,0.0163701177,-0.0971884727,-0.0468544364,-20.5560855865,84.3382186890,-87.5768508911,0.0122114420,-0.0012049973,0.0129807889,23.8669643402,55.6237754822,-104.0086975098,0.0841369629,-0.0093011558,0.0054423809,
1789.103,-3.2101216316,1.3366104364,-173.5218200684,0.0623886362,0.0491467454,0.0189321637,-93.7107696533,45.6221656799,9.0104646683,0.0531222224,-0.0429270864,-0.0323478878,-20.5334796906,84.3340988159,-87.5334243774,-0.0014675260,0.0246597826,0.0221831203,23.8683319092,55.6246871948,-104.0008087158,0.0846342444,-0.0039371252,0.0039944649,
1789.113,-3.2084014416,1.3360270262,-173.5200958252,0.0667729899,0.0461870953,0.0120943189,-93.9759674072,45.7436676025,9.0618438721,0.0087052584,-0.0192657113,-0.0384981483,-20.4828376770,84.3258361816,-87.4695358276,0.0322096348,0.0055838227,0.0185976923,23.8594856262,55.6204833984,-104.0090942383,0.0943584442,0.0019775927,0.0063457489,
1789.123,-3.2072026730,1.3387186527,-173.5184478760,0.0590074509,0.0466544330,-0.0035307407,-94.1605072021,45.8512573242,9.0918512344,0.0017136931,-0.0056294799,-0.0436770618,-20.3655071259,84.3160705566,-87.3401336670,0.0317044854,0.0171648264,0.0315583348,23.8544635773,55.6223411560,-104.0119400024,0.0836344957,-0.0004077256,0.0112328529,
1789.133,-3.2064125538,1.3383420706,-173.5178833008,0.0614422858,0.0451758355,0.0106280446,-94.2508773804,45.9220809937,9.1052541733,0.0103866458,-0.0734892488,-0.0426460356,-20.2343997955,84.3059768677,-87.1988449097,0.0311987400,0.0121247768,0.0332676470,23.8492145538,55.6266670227,-104.0168457031,0.0792826414,0.0094303787,-0.0053326488,
1789.143,-3.2052447796,1.3424950838,-173.5173339844,0.0473545976,0.0466202348,-0.0035312176,-94.2242279053,46.0333671570,9.0997858047,-0.0117011070,0.1224080324,-0.0450247228,-20.1049671173,84.2994766235,-87.0604171753,0.0336288810,0.0178064108,0.0267395675,23.8436622620,55.6374435425,-104.0228118896,0.0745059848,0.0080783367,-0.0076543093,
1789.153,-3.2068514824,1.3447729349,-173.5175018311,0.0561834052,0.0368825532,0.0072135329,-94.2628631592,46.1185722351,9.1265087128,-0.0311772823,0.0636889935,0.0056554526,-19.9933776855,84.2909927368,-86.9450454712,0.0253133774,0.0162055790,0.0382533073,23.8370304108,55.6449127197,-104.0257186890,0.0760443807,0.0072049648,-0.0017231703,
1789.163,-3.2035017014,1.3459699154,-173.5169372559,0.0557160117,0.0456132293,0.0042810440,-94.3199615479,46.1842803955,9.1754465103,-0.0308710933,0.0784382820,0.0111650974,-19.9146556854,84.2815856934,-86.8617401123,0.0248087645,0.0112451315,0.0429406166,23.8326778412,55.6540641785,-104.0284881592,0.0653923750,0.0053443909,-0.0108971596,
1789.173,-3.2031943798,1.3475658894,-173.5170288086,0.0562321357,0.0436547138,0.0008634329,-94.3892822266,46.2398033142,9.2448062897,-0.0292239785,0.0840253234,0.0139005035,-19.8533611298,84.2751541138,-86.7951126099,0.0228444338,0.0194811523,0.0452402532,23.8347263336,55.6583328247,-104.0255432129,0.0771530867,0.0092569739,-0.0083913803,
1789.183,-3.2025437355,1.3456289768,-173.5163726807,0.0601045936,0.0426668674,0.0003737211,-94.4753036499,46.3087692261,9.3245525360,-0.0293685198,0.0913794041,0.0124272406,-19.8252010345,84.2709045410,-86.7589263916,0.0262550116,0.0165275931,0.0373470187,23.8423500061,55.6639213562,-104.0160980225,0.0630480051,0.0150801837,-0.0073108673,
1789.193,-3.2040922642,1.3440754414,-173.5157012939,0.0566595197,0.0392759033,0.0008628964,-94.5785903931,46.3916778564,9.4087619781,-0.0244634748,0.1161172390,0.0067498088,-19.8206958771,84.2676239014,-86.7414093018,0.0164836645,0.0214231610,0.0392402709,23.8447151184,55.6652183533,-104.0114669800,0.0713615417,0.0072539300,0.0024811029,
1789.203,-3.2025067806,1.3429557085,-173.5150451660,0.0576165393,0.0436428376,0.0111148357,-94.7035980225,46.4829368591,9.4862098694,-0.0170181394,0.1065453887,-0.0074688345,-19.8642463684,84.2598648071,-86.7708511353,0.0208646655,0.0117741525,0.0371933877,23.8547153473,55.6653709412,-103.9974594116,0.0733161569,0.0105827302,-0.0057778358,
1789.213,-3.2031447887,1.3442028761,-173.5151519775,0.0595914274,0.0446304865,0.0013503432,-94.8456649780,46.5744628906,9.5590219498,-0.0090832114,0.0989016891,-0.0122121572,-19.8884315491,84.2530746460,-86.7787857056,0.0286653042,0.0177140534,0.0346556902,23.8645935059,55.6617813110,-103.9840087891,0.0771870613,0.0119376630,0.0010501146,
1789.223,-3.2019748688,1.3460118771,-173.5146026611,0.0557167381,0.0465631932,0.0042795539,-94.9814682007,46.6553382874,9.6250972748,-0.0095784664,0.0645378232,-0.0121414363,-19.8561382294,84.2455444336,-86.7261886597,0.0354880691,0.0162377656,0.0340296924,23.8694133759,55.6588516235,-103.9745178223,0.0761816502,0.0104123354,0.0054254532,
1789.233,-3.2012665272,1.3437886238,-173.5134124756,0.0678849816,0.0470391884,0.0067189932,-95.0695037842,46.7197570801,9.6864042282,-0.0102720261,0.0436120629,-0.0116512477,-19.7906188965,84.2379226685,-86.6386642456,0.0271739364,0.0191010833,0.0421688557,23.8726940155,55.6547126770,-103.9643936157,0.0790705681,0.0152414143,0.0024539828,
1789.243,-3.2012767792,1.3421742916,-173.5115966797,0.0615091547,0.0402034633,0.0047659278,-95.1388244629,46.7676315308,9.7639493942,-0.0126291513,0.0536748767,0.0018162578,-19.7116889954,84.2295227051,-86.5343627930,0.0252060890,0.0112039149,0.0385681689,23.8703079224,55.6534729004,-103.9574966431,0.0834528804,0.0074431896,0.0014516115,
1789.253,-3.1999132633,1.3419780731,-173.5110015869,0.0585760474,0.0450625233,0.0081815124,-95.2022018433,46.8047485352,9.8565835953,-0.0156035423,0.0643675327,0.0108291656,-19.6459255219,84.2227325439,-86.4432296753,0.0325183868,0.0111312568,0.0389094949,23.8647403717,55.6498451233,-103.9541397095,0.0741398335,0.0069839805,0.0126124620,
1789.263,-3.1995368004,1.3421632051,-173.5091857910,0.0576027147,0.0435911156,0.0120882392,-95.2466583252,46.8296394348,9.9640703201,-0.0187242031,0.0469142199,0.0098644346,-19.6295967102,84.2189636230,-86.3992385864,0.0207930207,0.0111252964,0.0320029557,23.8631172180,55.6479072571,-103.9460372925,0.0726559162,0.0094287694,0.0003736019,
1789.273,-3.1998956203,1.3409305811,-173.5074310303,0.0644171387,0.0411559939,0.0037869215,-95.2646484375,46.8527221680,10.0873012543,-0.0125892758,0.0505082011,0.0022393167,-19.6344165802,84.2137832642,-86.3795318604,0.0246901512,0.0121392012,0.0348539352,23.8655757904,55.6471099854,-103.9336090088,0.0736246109,0.0040308237,-0.0010924339,
1789.283,-3.2011549473,1.3402906656,-173.5044097900,0.0604997277,0.0421545058,0.0052532554,-95.2690200806,46.8814735413,10.2229318619,-0.0117579103,0.0618575811,-0.0045780092,-19.6790485382,84.2092819214,-86.4015579224,0.0197994113,0.0093108416,0.0328556597,23.8680610657,55.6457328796,-103.9197998047,0.0697048306,0.0015590638,-0.0001236796,
1789.293,-3.2019865513,1.3376828432,-173.5025939941,0.0648487583,0.0416807719,0.0013458729,-95.2622146606,46.9228591919,10.3621311188,-0.0000339150,0.0720824003,-0.0154496878,-19.7223300934,84.2041015625,-86.4278869629,0.0241848230,0.0113673210,0.0362155735,23.8709812164,55.6445846558,-103.9096908569,0.0731114745,0.0025025308,0.0052433610,
1789.303,-3.2010066509,1.3387826681,-173.5015258789,0.0629148185,0.0436167978,0.0130648613,-95.2400131226,46.9759826660,10.5010747910,-0.0003775358,0.0748501420,-0.0230994672,-19.7694969177,84.1993713379,-86.4590835571,0.0295475721,0.0104971528,0.0327532887,23.8700656891,55.6432609558,-103.9022827148,0.0745632648,-0.0009149015,0.0022928715,
1789.313,-3.2017798424,1.3377524614,-173.5010223389,0.0658265352,0.0397240445,0.0091588497,-95.2205810547,47.0334701538,10.6314678192,0.0003066659,0.0648632646,-0.0316973031,-19.7741165161,84.1940002441,-86.4495773315,0.0300263762,0.0105366111,0.0258317292,23.8642158508,55.6448669434,-103.9010772705,0.0726259947,-0.0008527935,-0.0089396238,
1789.323,-3.2029767036,1.3372520208,-173.5011444092,0.0638646781,0.0382800661,0.0096481442,-95.1963729858,47.0860939026,10.7574796677,0.0072799921,0.0481070280,-0.0335103422,-19.7394676208,84.1877288818,-86.4049987793,0.0309918523,0.0129550993,0.0301051736,23.8571491241,55.6479797363,-103.9034881592,0.0741214752,0.0011821985,0.0052337646,
1789.333,-3.2029793262,1.3372255564,-173.4988098145,0.0628876537,0.0421863608,0.0150191188,-95.1612930298,47.1487197876,10.8754606247,0.0065590143,0.0693197250,-0.0183727443,-19.7050666809,84.1833724976,-86.3583908081,0.0241482258,0.0178042352,0.0314798653,23.8540611267,55.6521682739,-103.9023590088,0.0653736591,0.0095350742,0.0091822743,
1789.343,-3.2016367912,1.3376381397,-173.4988861084,0.0604534447,0.0450926498,0.0037875772,-95.1321563721,47.2141036987,10.9944829941,-0.0117083788,0.0577754378,-0.0051203668,-19.6627368927,84.1779174805,-86.3068389893,0.0236502886,0.0182512701,0.0333214402,23.8562068939,55.6602363586,-103.8950500488,0.0727773309,0.0061448663,-0.0087690353,
1789.353,-3.2023320198,1.3399661779,-173.4984130859,0.0560995340,0.0421750247,0.0062305331,-95.1074829102,47.2851295471,11.1115236282,-0.0181910992,0.0671486855,-0.0015862286,-19.6564407349,84.1729049683,-86.2897567749,0.0255945325,0.0197344422,0.0322594047,23.8608589172,55.6622352600,-103.8871994019,0.0688907504,0.0109973550,-0.0014001131,
1789.363,-3.2027127743,1.3417363167,-173.4991912842,0.0600366741,0.0412050486,0.0086731315,-95.0961151123,47.3701515198,11.2348957062,-0.0215798020,0.1012308598,0.0059951544,-19.6787948608,84.1677627563,-86.2975769043,0.0148432255,0.0154068768,0.0390284956,23.8650493622,55.6643981934,-103.8768234253,0.0591464639,0.0041363090,0.0020631552,
1789.373,-3.2024247646,1.3447383642,-173.4975128174,0.0561828054,0.0411999673,0.0081856847,-95.0972595215,47.4500122070,11.3609924316,-0.0147771835,0.0762825608,0.0068938732,-19.7082233429,84.1638946533,-86.3097457886,0.0192309022,0.0237801671,0.0384956896,23.8693389893,55.6623535156,-103.8654632568,0.0679153800,0.0079919845,0.0035181046,
1789.383,-3.2016730309,1.3448456526,-173.4975585938,0.0596026480,0.0450931154,0.0101382136,-95.0849761963,47.5114936829,11.4913902283,0.0010847449,0.0042188168,0.0022849739,-19.7543506622,84.1546325684,-86.3360137939,0.0240972638,0.0151230693,0.0510707498,23.8781890869,55.6596031189,-103.8502655029,0.0737476349,0.0078962445,0.0010758638,
1789.393,-3.2001898289,1.3425096273,-173.4968872070,0.0615150072,0.0455556139,0.0008584857,-95.0446701050,47.5804252625,11.6338710785,-0.0024977326,0.0375565290,-0.0007080138,-19.7886753082,84.1466598511,-86.3486099243,0.0289658904,0.0191337764,0.0372925401,23.8903961182,55.6557121277,-103.8322219849,0.0795687437,0.0136230290,-0.0086923838,
1789.403,-3.2022967339,1.3406655788,-173.4950714111,0.0624593943,0.0392447002,0.0086721778,-94.9534301758,47.6648941040,11.7978792191,-0.0063868761,0.0702567697,0.0054515004,-19.8134021759,84.1405334473,-86.3519973755,0.0338377953,0.0118871033,0.0381864905,23.8867931366,55.6516799927,-103.8271408081,0.0770876408,0.0004484355,0.0078417063,
1789.413,-3.2011585236,1.3399840593,-173.4938507080,0.0580529720,0.0421545766,0.0023231506,-94.8120880127,47.7621688843,11.9893674850,-0.0028031468,0.0642641187,0.0090608001,-19.8619632721,84.1374588013,-86.3785934448,0.0245549679,0.0114997327,0.0249834657,23.8850994110,55.6453094482,-103.8206024170,0.0926498771,0.0023796558,0.0018917918,
1789.423,-3.2019104958,1.3352742195,-173.4918975830,0.0638301671,0.0397263803,0.0062280893,-94.6361007690,47.8770370483,12.2097444534,-0.0029218197,0.0605122447,0.0093230605,-19.8667049408,84.1331787109,-86.3669738770,0.0250356197,0.0188563764,0.0351733267,23.8786411285,55.6450920105,-103.8188552856,0.0789758563,-0.0034228116,0.0003983378,
1789.433,-3.2002489567,1.3354091644,-173.4907531738,0.0618793964,0.0460450836,0.0096445680,-94.4261550903,48.0149765015,12.4546575546,-0.0125396252,0.0667366385,0.0101518333,-19.8642959595,84.1265716553,-86.3525466919,0.0230706930,0.0169379711,0.0375052989,23.8768959045,55.6442718506,-103.8165512085,0.0745732188,0.0024474859,0.0052634478,
1789.443,-3.2009658813,1.3362517357,-173.4909057617,0.0614058152,0.0377567783,0.0125754476,-94.1745071411,48.1688766479,12.7199687958,-0.0039095879,0.0669164062,0.0119578540,-19.8845634460,84.1205673218,-86.3587875366,0.0215951204,0.0150534809,0.0281470716,23.8809223175,55.6476249695,-103.8072128296,0.0726531148,0.0034072995,-0.0005358458,
1789.453,-3.2013862133,1.3370059729,-173.4886322021,0.0619072616,0.0387406424,0.0047636032,-93.8845291138,48.3474388123,12.9888286591,0.0020715594,0.0853418112,0.0025717318,-19.9046630859,84.1144332886,-86.3643798828,0.0210958719,0.0170766115,0.0334325135,23.8835201263,55.6461296082,-103.7996063232,0.0789860487,0.0058165491,0.0048258305,
1789.463,-3.2019941807,1.3365342617,-173.4880981445,0.0618990287,0.0402160883,0.0140413046,-93.5639648438,48.5451622009,13.2550048828,-0.0000339150,0.0761702061,-0.0125321150,-19.9152507782,84.1073760986,-86.3615951538,0.0249894857,0.0146944225,0.0347906351,23.8914413452,55.6490211487,-103.7860946655,0.0731551647,0.0101565570,-0.0004756451,
1789.473,-3.2016563416,1.3364588022,-173.4863586426,0.0623859912,0.0436281674,0.0003690720,-93.2204132080,48.7614898682,13.4960489273,0.0049017072,0.0740635395,-0.0269100964,-19.9204616547,84.1011276245,-86.3490219116,0.0269314051,0.0127860904,0.0307889581,23.8925266266,55.6505088806,-103.7802276611,0.0721932650,0.0042961240,0.0024780035,
1789.483,-3.2014086246,1.3359128237,-173.4858093262,0.0618881844,0.0411824659,0.0067161918,-92.8216705322,48.9987068176,13.7000255585,0.0271556973,0.0580067039,-0.0462957919,-19.9033145905,84.0946197510,-86.3165740967,0.0269197226,0.0127947628,0.0345786512,23.8973999023,55.6515846252,-103.7720489502,0.0770866871,0.0106061697,-0.0013947487,
1789.493,-3.2020542622,1.3367211819,-173.4853515625,0.0614140108,0.0402171277,0.0062288046,-92.4127197266,49.2750091553,13.8787708282,0.0244514346,0.1146361232,-0.0423412323,-19.8627185822,84.0879135132,-86.2636108398,0.0273959637,0.0176453292,0.0324964225,23.8937778473,55.6551704407,-103.7694549561,0.0707743168,0.0043120384,-0.0038034320,
1789.503,-3.2010838985,1.3356821537,-173.4835662842,0.0638372824,0.0436182134,0.0062274933,-92.0128326416,49.5604324341,14.0466537476,0.0223210454,0.0949184895,-0.0304257274,-19.7949867249,84.0826187134,-86.1829528809,0.0264098644,0.0136539638,0.0309003890,23.8857135773,55.6559028625,-103.7749099731,0.0829885602,0.0034123361,0.0059396029,
1789.513,-3.2031390667,1.3347429037,-173.4818115234,0.0613794848,0.0373063907,0.0072057843,-91.6040039063,49.8614425659,14.2132797241,0.0169292092,0.0949656367,-0.0122174621,-19.7002620697,84.0741424561,-86.0755081177,0.0312774181,0.0154907405,0.0272921324,23.8713665009,55.6602821350,-103.7849884033,0.0752191544,0.0025905371,0.0044752955,
1789.523,-3.2030212879,1.3353697062,-173.4825134277,0.0599255823,0.0407222845,0.0135536790,-91.2014465332,50.1838874817,14.3819131851,0.0049198866,0.1181095839,-0.0114671886,-19.5547885895,84.0669326782,-85.9211273193,0.0224753618,0.0157688260,0.0334319770,23.8603954315,55.6647949219,-103.7934646606,0.0830761194,0.0056453794,-0.0003917217,
1789.533,-3.2034680843,1.3359258175,-173.4819946289,0.0579821616,0.0387769341,0.0052534938,-90.7852859497,50.5222969055,14.5561704636,-0.0005888939,0.0950890779,-0.0029989183,-19.4008731842,84.0580902100,-85.7558517456,0.0268539190,0.0223864913,0.0380822420,23.8523769379,55.6724739075,-103.8003234863,0.0699681044,0.0052740574,-0.0071581602,
1789.543,-3.2063255310,1.3365036249,-173.4809112549,0.0579922423,0.0324790478,0.0042799115,-90.3662338257,50.8729286194,14.7238292694,0.0067054033,0.1030967236,-0.0003575385,-19.2594909668,84.0504760742,-85.6008911133,0.0234221816,0.0221840143,0.0408009291,23.8531665802,55.6768379211,-103.7968063354,0.0709876418,0.0170111358,-0.0100272298,
1789.553,-3.2063040733,1.3378517628,-173.4815521240,0.0526446700,0.0427325480,-0.0015789866,-89.9669494629,51.2362251282,14.8750514984,0.0097144246,0.1045269966,-0.0213563740,-19.1225452423,84.0427017212,-85.4460067749,0.0209667087,0.0244294405,0.0386417210,23.8519344330,55.6820068359,-103.7947311401,0.0700619221,0.0107046664,-0.0036163926,
1789.563,-3.2074027061,1.3381905556,-173.4809722900,0.0565568320,0.0407985561,0.0037932992,-89.5920028687,51.6007461548,15.0032300949,0.0156351328,0.1053988934,-0.0229793787,-19.0203132629,84.0337219238,-85.3210754395,0.0175324678,0.0233241618,0.0418533385,23.8577461243,55.6811599731,-103.7842483521,0.0724949837,0.0126005262,-0.0006747246,
1789.573,-3.2089941502,1.3376808167,-173.4785766602,0.0575245023,0.0369200371,-0.0025530457,-89.2582397461,51.9562950134,15.0893058777,0.0219159126,0.0917001963,-0.0333724320,-18.9369983673,84.0237426758,-85.2113265991,0.0223971605,0.0193271339,0.0382247567,23.8623847961,55.6793785095,-103.7720642090,0.0729657412,0.0101069063,-0.0040980577,
1789.583,-3.2102627754,1.3384273052,-173.4774475098,0.0594906546,0.0423132181,0.0028197765,-88.9602890015,52.2996177673,15.1343507767,0.0260827541,0.0815517902,-0.0277040005,-18.8509120941,84.0163345337,-85.0938034058,0.0272665024,0.0187283158,0.0321954191,23.8603668213,55.6748275757,-103.7663421631,0.0729209185,0.0086337775,0.0021818876,
1789.593,-3.2107050419,1.3352727890,-173.4761352539,0.0604121760,0.0408561565,0.0062364936,-88.7081909180,52.6312637329,15.1365213394,0.0335154533,0.0842345953,-0.0332223475,-18.7318096161,84.0073699951,-84.9436798096,0.0204142332,0.0156385303,0.0358854830,23.8601875305,55.6717300415,-103.7574005127,0.0758201480,0.0047110915,-0.0032308102,
1789.603,-3.2119011879,1.3338990211,-173.4742889404,0.0584350787,0.0403887369,0.0018428564,-88.4898529053,52.9553833008,15.1182613373,0.0296119452,0.0791878104,-0.0359057188,-18.6050987244,83.9977264404,-84.7843856812,0.0291857123,0.0081426799,0.0371226370,23.8555984497,55.6699180603,-103.7520599365,0.0767788887,0.0047418475,-0.0003433228,
1789.613,-3.2110240459,1.3338575363,-173.4730529785,0.0559929460,0.0433031470,0.0077014565,-88.2971496582,53.2750511169,15.0926666260,0.0285661221,0.0790668726,-0.0275456607,-18.4776859283,83.9908370972,-84.6253356934,0.0213606358,0.0128385723,0.0325385928,23.8502597809,55.6674842834,-103.7489852905,0.0816377401,0.0067288727,-0.0116270781,
1789.623,-3.2091083527,1.3334996700,-173.4719238281,0.0637992024,0.0447346233,0.0145349503,-88.1326065063,53.5883865356,15.0610446930,0.0279180408,0.0790201426,-0.0247253776,-18.3302974701,83.9852218628,-84.4484558105,0.0193972588,0.0165134370,0.0211339593,23.8372993469,55.6658020020,-103.7520599365,0.0782032013,0.0014647692,0.0034362078,
1789.633,-3.2099595070,1.3315386772,-173.4707183838,0.0627884269,0.0393784046,0.0096524358,-87.9759216309,53.8906173706,15.0217809677,0.0315262079,0.0654393435,-0.0198512673,-18.1983222961,83.9781875610,-84.2926712036,0.0252437592,0.0119231641,0.0233820975,23.8244724274,55.6651420593,-103.7574386597,0.0733138919,0.0015764683,0.0102120638,
1789.643,-3.2102899551,1.3332346678,-173.4684448242,0.0608648956,0.0432903729,0.0077003837,-87.8271560669,54.1817588806,14.9716615677,0.0242564678,0.0612753630,-0.0217134655,-18.0181293488,83.9711303711,-84.0873413086,0.0232776999,0.0189643204,0.0285360813,23.8157272339,55.6656913757,-103.7588729858,0.0733193159,0.0050764382,-0.0029988289,
1789.653,-3.2096190453,1.3360413313,-173.4667358398,0.0545662083,0.0447434708,0.0028181076,-87.6755371094,54.4590568542,14.9140911102,0.0241495371,0.0558243394,-0.0221265554,-17.8638839722,83.9662933350,-83.9098739624,0.0188742876,0.0157855749,0.0273924172,23.8089275360,55.6690597534,-103.7606964111,0.0704227686,0.0056454986,0.0014125109,
1789.663,-3.2109413147,1.3363137245,-173.4650268555,0.0614068955,0.0398836844,0.0067256689,-87.5247955322,54.7239379883,14.8478574753,0.0229219198,0.0602985620,-0.0249575377,-17.7090206146,83.9616699219,-83.7317657471,0.0281431675,0.0165102184,0.0233227611,23.7980384827,55.6730384827,-103.7647781372,0.0733916759,0.0013723075,-0.0034604073,
