Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1957.123,-3.2072622776,1.3403879404,-156.2406463623,0.0614779890,0.0393312201,0.0096535683,-115.7201614380,75.0557250977,31.7268714905,0.0154935122,0.0770234764,0.0401040316,-8.4686193466,82.9948654175,61.6169891357,0.0218321085,0.0250523388,0.0334165692,23.8819293976,56.2642784119,-48.6475524902,0.0698893070,0.0074941516,0.0051747561,
1957.133,-3.2054665089,1.3429559469,-156.2401428223,0.0551751405,0.0466240905,0.0033047795,-115.6223068237,75.1436767578,31.8650035858,0.0246772766,0.0729527622,0.0307655334,-8.5269222260,82.9952011108,61.5745468140,0.0286687613,0.0227345526,0.0261167288,23.8922443390,56.2622718811,-48.6291542053,0.0811003447,0.0059261322,0.0061654449,
1957.143,-3.2045497894,1.3426244259,-156.2395324707,0.0571224764,0.0412370376,0.0150228143,-115.5147628784,75.2358398438,32.0127372742,0.0372955203,0.0688315034,0.0155017972,-8.5791301727,82.9927368164,61.5406074524,0.0232924223,0.0228523314,0.0348806381,23.9060783386,56.2622184753,-48.6076469421,0.0815880895,0.0111742318,-0.0040349960,
1957.153,-3.2049808502,1.3446371555,-156.2384490967,0.0595990047,0.0451507531,0.0101412535,-115.4039230347,75.3280410767,32.1584587097,0.0386809111,0.0578784943,0.0168308616,-8.6267280579,82.9947280884,61.5114021301,0.0247614980,0.0249020159,0.0178396106,23.9140071869,56.2628555298,-48.5931396484,0.0752465725,0.0003654361,-0.0010657310,
1957.163,-3.2048597336,1.3454749584,-156.2367095947,0.0596136227,0.0427072085,0.0120944977,-115.3036575317,75.4191970825,32.2891654968,0.0356646776,0.0542412400,0.0084488392,-8.6635847092,82.9949188232,61.4936714172,0.0223205090,0.0225388408,0.0271316469,23.9239368439,56.2613029480,-48.5769157410,0.0791378021,0.0085690618,0.0004174709,
1957.173,-3.2049694061,1.3443804979,-156.2354888916,0.0595945269,0.0441739969,0.0052582622,-115.2280197144,75.5026168823,32.3906250000,0.0370067358,0.0379765928,-0.0012404919,-8.7225484848,82.9972457886,61.4508399963,0.0223254561,0.0172875524,0.0203541815,23.9322681427,56.2588386536,-48.5620002747,0.0742310882,0.0065275431,0.0033468008,
1957.183,-3.2062096596,1.3445879221,-156.2350158691,0.0615512729,0.0358948149,0.0111191273,-115.1735687256,75.5797500610,32.4663314819,0.0417373776,0.0417859852,0.0009205341,-8.7645330429,82.9979476929,61.4261360168,0.0203738213,0.0178634226,0.0291702449,23.9383735657,56.2577705383,-48.5485610962,0.0712910891,0.0045140982,0.0038456321,
1957.193,-3.2052741051,1.3450913429,-156.2338562012,0.0605834946,0.0456441306,0.0096535683,-115.1254959106,75.6428909302,32.5285606384,0.0449409485,0.0360289663,-0.0046038032,-8.7828998566,82.9977798462,61.4258613586,0.0301390886,0.0232743621,0.0242885649,23.9430122375,56.2614288330,-48.5372390747,0.0708382130,-0.0023414791,-0.0063421726,
1957.203,-3.2043733597,1.3429292440,-156.2326507568,0.0634754524,0.0412339494,0.0091634393,-115.1066970825,75.6907958984,32.5567016602,0.0461244583,0.0289845765,-0.0089263916,-8.7873239517,82.9993515015,61.4362373352,0.0242830515,0.0266974866,0.0194353461,23.9489173889,56.2591056824,-48.5244483948,0.0805813074,0.0073581338,0.0053695440,
1957.213,-3.2043447495,1.3427722454,-156.2315216064,0.0610313080,0.0358623639,0.0174641609,-115.1099624634,75.7230453491,32.5561408997,0.0462634563,0.0265336931,-0.0159801245,-8.8026895523,82.9973602295,61.4359092712,0.0242788196,0.0223411322,0.0291704834,23.9491519928,56.2587814331,-48.5205802917,0.0698360205,-0.0009466112,0.0058543086,
1957.223,-3.2042186260,1.3427598476,-156.2303924561,0.0600545295,0.0407429822,0.0042803288,-115.1130752563,75.7457504272,32.5484199524,0.0448962450,0.0286233127,-0.0102708936,-8.7843523026,83.0005187988,61.4648017883,0.0208675861,0.0310825706,0.0135949850,23.9481201172,56.2576599121,-48.5166435242,0.0815439224,-0.0004558265,0.0082767010,
1957.233,-3.2041809559,1.3446614742,-156.2280273438,0.0537400544,0.0402540043,0.0086756945,-115.1397323608,75.7582092285,32.5093421936,0.0469028950,0.0337558091,-0.0068379045,-8.7599420547,82.9995727539,61.4980430603,0.0247718096,0.0285916626,0.0233360231,23.9478263855,56.2567405701,-48.5139617920,0.0746990442,0.0010062754,0.0033808947,
1957.243,-3.2055599689,1.3461582661,-156.2268829346,0.0547427312,0.0397897065,0.0028181672,-115.1759948730,75.7564468384,32.4569892883,0.0464070439,0.0302978754,-0.0081483722,-8.7460384369,82.9994659424,61.5208702087,0.0262364149,0.0246561170,0.0238174200,23.9458446503,56.2559013367,-48.5139350891,0.0727377534,-0.0014225543,-0.0005446672,
1957.253,-3.2050802708,1.3441478014,-156.2263183594,0.0669146851,0.0441759229,0.0042818785,-115.2286758423,75.7478332520,32.3864555359,0.0449051857,0.0361923128,-0.0049511790,-8.7286796570,83.0014266968,61.5426902771,0.0247757435,0.0294967592,0.0189625919,23.9378414154,56.2553253174,-48.5194778442,0.0707790852,-0.0028197765,0.0072289705,
1957.263,-3.2040231228,1.3435543776,-156.2238922119,0.0581152663,0.0417161174,0.0062333345,-115.2934646606,75.7277832031,32.3031692505,0.0438424349,0.0368671119,-0.0021125674,-8.6988697052,83.0018692017,61.5781822205,0.0233118534,0.0323617756,0.0253077447,23.9347877502,56.2546882629,-48.5210189819,0.0820033550,0.0020863414,0.0037904978,
1957.273,-3.2062499523,1.3409434557,-156.2244873047,0.0644173622,0.0412666872,0.0023288727,-115.3691406250,75.7068328857,32.2127609253,0.0369162560,0.0521822572,0.0071235895,-8.6910715103,83.0007476807,61.5937614441,0.0233094692,0.0211175382,0.0228450894,23.9332199097,56.2522926331,-48.5200271606,0.0810035467,0.0030626953,0.0061939955,
1957.283,-3.2061607838,1.3414891958,-156.2234039307,0.0624737665,0.0427299701,0.0067226291,-115.4552841187,75.6776885986,32.1160774231,0.0406967998,0.0529552102,-0.0011177063,-8.6434431076,83.0020370483,61.6473159790,0.0262418985,0.0298017561,0.0189448595,23.9345245361,56.2528800964,-48.5191268921,0.0736850500,0.0098905265,0.0052304268,
1957.293,-3.2059266567,1.3401415348,-156.2216186523,0.0629385337,0.0388196707,0.0106288195,-115.5425338745,75.6423110962,32.0247230530,0.0366376638,0.0567471981,0.0038754344,-8.6051244736,83.0008621216,61.6902580261,0.0252628326,0.0263050497,0.0286785662,23.9379863739,56.2544250488,-48.5144767761,0.0859070420,0.0049860775,-0.0001069903,
1957.303,-3.2065379620,1.3402857780,-156.2210845947,0.0595230833,0.0402951576,0.0081880093,-115.6178436279,75.6048202515,31.9509334564,0.0359869003,0.0561993420,0.0200689435,-8.5858869553,83.0015869141,61.7142791748,0.0277057886,0.0213793218,0.0228254795,23.9441127777,56.2578697205,-48.5073204041,0.0712920427,0.0064168870,0.0028928518,
1957.313,-3.2068574429,1.3386059999,-156.2205200195,0.0638882965,0.0412773304,0.0111168623,-115.6848449707,75.5641860962,31.8896331787,0.0279978514,0.0513186157,0.0157459378,-8.5683441162,83.0050125122,61.7363891602,0.0262482166,0.0281692743,0.0204352140,23.9485225677,56.2619552612,-48.5036277771,0.0767027140,0.0064019263,-0.0048480630,
1957.323,-3.2067487240,1.3366847038,-156.2205505371,0.0643430650,0.0407871902,0.0042803884,-115.7278060913,75.5244140625,31.8529338837,0.0278245807,0.0533056557,0.0210884213,-8.5510702133,83.0039443970,61.7595977783,0.0223397017,0.0222756863,0.0252950788,23.9571113586,56.2659530640,-48.4949874878,0.0703938007,0.0039078891,-0.0023202896,
1957.333,-3.2059564590,1.3368068933,-156.2212371826,0.0594623759,0.0388202593,0.0111156106,-115.7663726807,75.4852294922,31.8169803619,0.0305830836,0.0577318221,0.0122501850,-8.5342140198,83.0082931519,61.7813186646,0.0238137841,0.0241821110,0.0136422515,23.9641113281,56.2704048157,-48.4883918762,0.0733666420,0.0028955340,-0.0066279173,
1957.343,-3.2067766190,1.3361810446,-156.2206726074,0.0599397421,0.0417642593,0.0042802095,-115.7715377808,75.4449691772,31.8124275208,0.0352895260,0.0475911200,0.0184248090,-8.5522470474,83.0100936890,61.7694473267,0.0233293176,0.0217740834,0.0254012048,23.9629573822,56.2699737549,-48.4882736206,0.0748273134,0.0048563480,0.0114283562,
1957.353,-3.2062768936,1.3349444866,-156.2194976807,0.0643126965,0.0441969857,0.0037908554,-115.7496490479,75.4117126465,31.8299713135,0.0278192759,0.0554607362,0.0244403481,-8.5574769974,83.0119705200,61.7683906555,0.0243098736,0.0217809379,0.0249423385,23.9579372406,56.2645988464,-48.4922027588,0.0762400627,0.0043808222,0.0176845789,
1957.363,-3.2045254707,1.3370682001,-156.2184143066,0.0589786544,0.0485609546,0.0033018589,-115.7271499634,75.3853988647,31.8457717896,0.0350277424,0.0598090291,0.0172186494,-8.5607290268,83.0126495361,61.7689819336,0.0218698978,0.0242272615,0.0220274031,23.9530334473,56.2624588013,-48.4940185547,0.0786607265,0.0049000382,0.0068951845,
1957.373,-3.2054948807,1.3364325762,-156.2166748047,0.0623855367,0.0368591137,0.0052557588,-115.6835937500,75.3644790649,31.8785648346,0.0320058465,0.0631391406,0.0235453248,-8.5738162994,83.0134887695,61.7573318481,0.0208951235,0.0232765377,0.0235098302,23.9478435516,56.2595748901,-48.4976730347,0.0752148032,0.0059055686,0.0087895393,
1957.383,-3.2085714340,1.3382540941,-156.2156372070,0.0580227859,0.0359361060,0.0072121024,-115.6321029663,75.3489837646,31.9203510284,0.0324257612,0.0659145415,0.0239406824,-8.6009531021,83.0130920410,61.7345046997,0.0272419453,0.0243118703,0.0279065371,23.9491729736,56.2601623535,-48.4936523438,0.0771735907,0.0054089427,-0.0024284124,
1957.393,-3.2109699249,1.3378077745,-156.2138061523,0.0575267188,0.0403724238,0.0077033043,-115.5772552490,75.3384170532,31.9694671631,0.0323790908,0.0617845803,0.0203800201,-8.6078395844,83.0138244629,61.7319145203,0.0199192762,0.0292074978,0.0308505595,23.9529361725,56.2641830444,-48.4878730774,0.0718414783,0.0024695992,-0.0057780743,
1957.403,-3.2121162415,1.3350635767,-156.2138366699,0.0633382052,0.0340448022,0.0145383477,-115.5247879028,75.3348541260,32.0194435120,0.0284571052,0.0736579001,0.0245903730,-8.6245517731,83.0165710449,61.7214584351,0.0267610550,0.0267947018,0.0162535012,23.9580421448,56.2659568787,-48.4803771973,0.0811360478,0.0043879747,-0.0003629923,
1957.413,-3.2110414505,1.3344236612,-156.2132873535,0.0643036067,0.0462331213,0.0052603483,-115.4697494507,75.3359680176,32.0769195557,0.0284620523,0.0727694631,0.0185024738,-8.6473426819,83.0155639648,61.7049484253,0.0257823467,0.0224511921,0.0221036673,23.9640083313,56.2645187378,-48.4743194580,0.0796572566,0.0048148334,0.0064767599,
1957.423,-3.2118175030,1.3357720375,-156.2121887207,0.0574911982,0.0418520831,0.0057494044,-115.4225006104,75.3383865356,32.1300392151,0.0362852216,0.0694044977,0.0178073645,-8.6644601822,83.0154495239,61.6934356689,0.0316414833,0.0249294043,0.0250364542,23.9710330963,56.2606658936,-48.4662132263,0.0791316032,0.0057064593,0.0088949203,
1957.433,-3.2104291916,1.3379980326,-156.2110137939,0.0546003506,0.0471989401,0.0116089582,-115.3885803223,75.3482894897,32.1724739075,0.0402352214,0.0678537190,0.0102756619,-8.6782636642,83.0153350830,61.6876564026,0.0252935886,0.0274004042,0.0240629315,23.9761371613,56.2580299377,-48.4589996338,0.0742232800,0.0105285645,0.0010679960,
1957.443,-3.2075486183,1.3398795128,-156.2092132568,0.0536566153,0.0481252782,0.0072119236,-115.3534622192,75.3595046997,32.2149734497,0.0407729745,0.0638424903,0.0144486427,-8.6991786957,83.0139389038,61.6753349304,0.0301734209,0.0240304470,0.0250236690,23.9765949249,56.2564964294,-48.4546165466,0.0786029100,0.0066092610,-0.0009036064,
1957.453,-3.2100985050,1.3399183750,-156.2081451416,0.0643994808,0.0398689136,0.0106325150,-115.3412780762,75.3779067993,32.2373275757,0.0330415964,0.0684705675,0.0142673254,-8.7106714249,83.0157318115,61.6734085083,0.0262709856,0.0235622227,0.0182196796,23.9755191803,56.2583389282,-48.4512825012,0.0747145414,0.0027233660,0.0000929832,
1957.463,-3.2114031315,1.3386511803,-156.2057189941,0.0604711212,0.0398916677,0.0062388182,-115.3472824097,75.3965835571,32.2427291870,0.0350769758,0.0681739151,0.0019498467,-8.6989870071,83.0131149292,61.6942863464,0.0228474736,0.0269617140,0.0298936367,23.9719104767,56.2582435608,-48.4483528137,0.0727605224,0.0032431185,0.0064252615,
1957.473,-3.2109427452,1.3361840248,-156.2044830322,0.0623811968,0.0418368354,0.0086787343,-115.3655090332,75.4128646851,32.2376022339,0.0366134048,0.0605681688,-0.0034657121,-8.7040061951,83.0169448853,61.6998481750,0.0262735486,0.0318456888,0.0162850916,23.9749221802,56.2564697266,-48.4415588379,0.0820206404,0.0061356425,0.0078785419,
1957.483,-3.2118928432,1.3335361481,-156.2020263672,0.0633115619,0.0389237553,0.0101435781,-115.3792495728,75.4348754883,32.2401809692,0.0391514897,0.0631373972,0.0174264312,-8.6935892105,83.0166244507,61.7221565247,0.0282260180,0.0264531374,0.0260427296,23.9787826538,56.2564620972,-48.4329109192,0.0800673962,0.0075661838,0.0034990311,
1957.493,-3.2100019455,1.3345245123,-156.1990661621,0.0613756813,0.0467032976,0.0091655850,-115.3985977173,75.4558715820,32.2379531860,0.0314310789,0.0583867729,0.0178402662,-8.6816911697,83.0192718506,61.7448043823,0.0282316208,0.0259327590,0.0226652324,23.9817123413,56.2568397522,-48.4265174866,0.0742117167,0.0016830266,0.0030270219,
1957.503,-3.2120223045,1.3347816467,-156.1985931396,0.0613801666,0.0374611355,0.0111207962,-115.4247970581,75.4751586914,32.2301826477,0.0383514762,0.0604857951,0.0158519745,-8.6787919998,83.0179824829,61.7602615356,0.0257874727,0.0210469365,0.0270384252,23.9831466675,56.2560272217,-48.4226226807,0.0702975988,0.0045953393,0.0098583698,
1957.513,-3.2109234333,1.3340965509,-156.1973876953,0.0603916496,0.0462310761,0.0077013969,-115.4635467529,75.4951171875,32.2101554871,0.0408802032,0.0591331571,0.0139082670,-8.6549663544,83.0132598877,61.7978057861,0.0306602716,0.0263794959,0.0289039612,23.9831714630,56.2534332275,-48.4193611145,0.0746669769,0.0075094104,0.0117765665,
1957.523,-3.2108321190,1.3340936899,-156.1962280273,0.0599033199,0.0428115129,0.0008649826,-115.5034408569,75.5087280273,32.1858177185,0.0384982824,0.0534797460,0.0095733404,-8.6414289474,83.0114135742,61.8228530884,0.0301680565,0.0204961002,0.0249616504,23.9827480316,56.2527580261,-48.4170303345,0.0766135454,0.0040912926,-0.0009288788,
1957.533,-3.2109999657,1.3346927166,-156.1938629150,0.0579606444,0.0418378636,-0.0015756488,-115.5390625000,75.5203475952,32.1651077271,0.0385490060,0.0522594452,0.0115832090,-8.6298265457,83.0103988647,61.8452644348,0.0243065357,0.0219388604,0.0249405205,23.9837646484,56.2555618286,-48.4135704041,0.0751758814,0.0036104321,-0.0087007284,
1957.543,-3.2111480236,1.3357468843,-156.1921081543,0.0565141961,0.0418404192,0.0062374473,-115.5766601563,75.5300064087,32.1402626038,0.0376145840,0.0476472527,0.0033608675,-8.6030406952,83.0091629028,61.8803024292,0.0218625069,0.0292091966,0.0205163658,23.9772510529,56.2560768127,-48.4158554077,0.0785988569,-0.0026763976,0.0073941946,
1957.553,-3.2131419182,1.3352274895,-156.1897888184,0.0643176287,0.0374806374,0.0072157979,-115.6133880615,75.5362091064,32.1130561829,0.0381299257,0.0484601855,0.0049256682,-8.5924854279,83.0056838989,61.8991050720,0.0238082409,0.0213829279,0.0243618190,23.9751071930,56.2559471130,-48.4150848389,0.0766444802,0.0002714992,0.0059187412,
1957.563,-3.2127254009,1.3357770443,-156.1880645752,0.0604209714,0.0438210256,0.0062389374,-115.6432266235,75.5367736816,32.0893211365,0.0405737758,0.0430237353,-0.0003316998,-8.5744705200,83.0087127686,61.9254684448,0.0272326469,0.0296378732,0.0200102627,23.9726276398,56.2588996887,-48.4123840332,0.0722785592,0.0003108978,-0.0018639565,
1957.573,-3.2135016918,1.3342944384,-156.1874389648,0.0608833842,0.0418814570,0.0067273974,-115.6659851074,75.5353622437,32.0727844238,0.0347082615,0.0473984480,0.0056278706,-8.5695838928,83.0088806152,61.9383392334,0.0228384733,0.0291385055,0.0244081318,23.9716987610,56.2612800598,-48.4103507996,0.0674188137,0.0013097227,-0.0033009052,
1957.583,-3.2142598629,1.3352035284,-156.1875305176,0.0565047152,0.0399415232,0.0013573170,-115.6793975830,75.5299682617,32.0623626709,0.0371261239,0.0464769304,0.0071850419,-8.5519714355,83.0125274658,61.9624557495,0.0199165344,0.0290919244,0.0166497827,23.9684085846,56.2631568909,-48.4089088440,0.0747612715,-0.0035328567,0.0040351152,
1957.593,-3.2143020630,1.3353571892,-156.1857910156,0.0618784875,0.0443367809,0.0081935525,-115.6814727783,75.5227890015,32.0622787476,0.0351417065,0.0490238369,0.0121283531,-8.5500144958,83.0112152100,61.9719619751,0.0272379518,0.0227433145,0.0244406462,23.9737720490,56.2649192810,-48.4019355774,0.0689189434,0.0047307014,0.0084736943,
1957.603,-3.2111017704,1.3361444473,-156.1851806641,0.0550562926,0.0472107008,0.0057492852,-115.6736984253,75.5109939575,32.0706901550,0.0306956768,0.0477524400,0.0073007941,-8.5563936234,83.0111312866,61.9725646973,0.0306557417,0.0237336457,0.0215118229,23.9814720154,56.2683029175,-48.3922576904,0.0757876635,0.0076121986,-0.0046338439,
1957.613,-3.2126779556,1.3353970051,-156.1840209961,0.0604143403,0.0369842686,0.0023325682,-115.6689224243,75.4942245483,32.0744094849,0.0345286727,0.0475275964,0.0030096173,-8.5585279465,83.0114135742,61.9762802124,0.0164961815,0.0252025425,0.0229800940,23.9859066010,56.2721748352,-48.3872909546,0.0699658394,0.0041776001,-0.0031015873,
1957.623,-3.2129445076,1.3366438150,-156.1828918457,0.0555532835,0.0394302867,0.0008685589,-115.6505203247,75.4776458740,32.0894241333,0.0349444151,0.0502554178,0.0079404712,-8.5607633591,83.0144424438,61.9783477783,0.0233385563,0.0281289518,0.0118045211,23.9837627411,56.2718582153,-48.3893203735,0.0758221149,0.0022416711,0.0022578239,
1957.633,-3.2116861343,1.3374763727,-156.1817626953,0.0589857772,0.0447794385,-0.0030390620,-115.6293563843,75.4626846313,32.1051521301,0.0373203158,0.0573587865,0.0152897239,-8.5793743134,83.0153121948,61.9643135071,0.0287114978,0.0242604017,0.0181703269,23.9857635498,56.2702484131,-48.3852844238,0.0772713423,0.0066089630,0.0081033707,
1957.643,-3.2103483677,1.3357571363,-156.1798553467,0.0574909374,0.0428030528,0.0013541579,-115.5896911621,75.4452133179,32.1375656128,0.0445679426,0.0533046424,0.0211186409,-8.5688314438,83.0124740601,61.9809837341,0.0228461027,0.0271745920,0.0347228348,23.9885215759,56.2717247009,-48.3824081421,0.0733794570,0.0075699091,0.0027631521,
1957.653,-3.2087500095,1.3330266476,-156.1786346436,0.0652557909,0.0437518321,0.0037922859,-115.5610733032,75.4317092896,32.1586036682,0.0308368206,0.0608876199,0.0147552490,-8.5642776489,83.0134048462,61.9914169312,0.0213832259,0.0261862576,0.0205745697,23.9887390137,56.2691078186,-48.3794708252,0.0836079717,0.0090173185,0.0085883141,
1957.663,-3.2093377113,1.3338580132,-156.1780548096,0.0550163947,0.0403440818,0.0096528530,-115.5194778442,75.4206390381,32.1957359314,0.0356709957,0.0650416315,0.0249239802,-8.5321331024,83.0116043091,62.0305328369,0.0252856612,0.0285637081,0.0283468664,23.9910888672,56.2685585022,-48.3742179871,0.0792081356,0.0114347339,0.0017547607,
1957.673,-3.2098371983,1.3331799507,-156.1762542725,0.0584225282,0.0383996740,0.0101413727,-115.4967422485,75.4063949585,32.2160453796,0.0321904421,0.0633472204,0.0112646222,-8.5336141586,83.0131454468,62.0359535217,0.0223592520,0.0266098380,0.0239788592,23.9935550690,56.2668952942,-48.3687744141,0.0743091702,0.0104264617,0.0090664625,
1957.683,-3.2079191208,1.3341462612,-156.1738586426,0.0569745488,0.0447138958,0.0072101355,-115.4817047119,75.3943710327,32.2290306091,0.0306726694,0.0640470088,0.0127565861,-8.5423536301,83.0146026611,62.0348014832,0.0282217264,0.0217417479,0.0205899179,23.9945316315,56.2661476135,-48.3640632629,0.0708839893,0.0084602833,0.0085720420,
1957.693,-3.2102885246,1.3321735859,-156.1739044189,0.0623112246,0.0364544392,0.0023288727,-115.4709396362,75.3888397217,32.2441024780,0.0238124132,0.0695225447,0.0127536058,-8.5342588425,83.0171356201,62.0506591797,0.0257856846,0.0270895064,0.0191625953,23.9941482544,56.2676887512,-48.3615150452,0.0713872313,0.0026134253,0.0066379309,
