Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1636.003,-3.1918687820,1.3460751772,170.5800476074,0.0522998795,0.0419925936,0.0101290941,-92.4789810181,51.0398902893,-33.5334053040,0.0295370221,0.0621812940,0.0164733846,-12.3030633926,83.1807632446,158.5953521729,0.0241757035,0.0320306197,0.0199347734,22.9335536957,55.9052619934,-152.6239929199,0.0771352649,-0.0036688149,-0.0032623410,
1636.013,-3.1923017502,1.3479673862,170.5823974609,0.0557508618,0.0429766588,0.0032942891,-92.4867706299,51.0406265259,-33.5250396729,0.0236857533,0.0650972128,0.0077695735,-12.3045186996,83.1787185669,158.6026000977,0.0236831903,0.0252051353,0.0277137160,22.9340610504,55.9051818848,-152.6199493408,0.0781110525,0.0095097721,0.0011332035,
1636.023,-3.1929018497,1.3477797508,170.5835571289,0.0606303997,0.0424988382,0.0032949448,-92.4903793335,51.0439453125,-33.5134353638,0.0295815468,0.0621209741,0.0195258241,-12.2925691605,83.1780319214,158.6250610352,0.0251466036,0.0281129032,0.0286726356,22.9327659607,55.9056701660,-152.6182250977,0.0771392584,0.0017116964,-0.0008184910,
1636.033,-3.1950531006,1.3502177000,170.5835113525,0.0513955951,0.0435128212,0.0091573596,-92.5028228760,51.0537681580,-33.5108604431,0.0213885903,0.0610052943,0.0069611985,-12.2837648392,83.1793594360,158.6413574219,0.0222196579,0.0271132141,0.0194147229,22.9323387146,55.9056968689,-152.6161499023,0.0771395564,0.0031805038,0.0030866265,
1636.043,-3.1948444843,1.3502136469,170.5865325928,0.0582314655,0.0430209041,0.0037856698,-92.5098266602,51.0666160583,-33.5079154968,0.0361779332,0.0593630672,0.0114247780,-12.2987670898,83.1779403687,158.6351623535,0.0231932998,0.0222665295,0.0267211199,22.9301910400,55.9055175781,-152.6148071289,0.0712783933,0.0012457818,0.0060058832,
1636.053,-3.1951737404,1.3512036800,170.5883178711,0.0567838922,0.0454680212,0.0076932907,-92.5115280151,51.0841026306,-33.5028953552,0.0256274939,0.0625432730,0.0148510057,-12.2808256149,83.1787185669,158.6635894775,0.0231949091,0.0295508206,0.0242857933,22.9303913116,55.9033622742,-152.6105804443,0.0790697932,0.0007435083,0.0054896474,
1636.063,-3.1941182613,1.3507648706,170.5889587402,0.0572645143,0.0439847969,0.0076912045,-92.5150756836,51.1080780029,-33.4981613159,0.0356559157,0.0690522194,0.0129226297,-12.2680549622,83.1802444458,158.6852111816,0.0231980681,0.0251246393,0.0194219947,22.9303207397,55.9082412720,-152.6084594727,0.0713050365,-0.0026463419,-0.0061644912,
1636.073,-3.1947691441,1.3485076427,170.5920562744,0.0621079430,0.0420430638,0.0115977526,-92.5153808594,51.1361427307,-33.4915237427,0.0266860127,0.0686713457,0.0158388205,-12.2571477890,83.1821975708,158.7055358887,0.0207607150,0.0270481333,0.0179855227,22.9312019348,55.9083480835,-152.6053161621,0.0752123594,0.0105299205,-0.0042065382,
1636.083,-3.1959767342,1.3474091291,170.5944824219,0.0601356514,0.0401110053,0.0135515332,-92.5150451660,51.1712684631,-33.4825057983,0.0334181786,0.0696596503,0.0158142392,-12.2227182388,83.1806488037,158.7492218018,0.0241754651,0.0318659320,0.0208732486,22.9329700470,55.9077529907,-152.6015625000,0.0820424557,0.0109989047,0.0006748438,
1636.093,-3.1964197159,1.3462836742,170.5974731445,0.0620691404,0.0386539027,0.0018327236,-92.5237121582,51.2114257813,-33.4811820984,0.0362988710,0.0656921864,0.0095375627,-12.1985692978,83.1757888794,158.7815246582,0.0236771107,0.0249977708,0.0285943151,22.9300670624,55.9068107605,-152.6017913818,0.0810566545,0.0036955178,0.0035809875,
1636.103,-3.1971638203,1.3468735218,170.5980377197,0.0581731871,0.0440379530,0.0145289898,-92.5365982056,51.2586174011,-33.4872016907,0.0329083204,0.0699278116,0.0145325325,-12.1739015579,83.1757888794,158.8168487549,0.0251419544,0.0254353732,0.0232120156,22.9252872467,55.9081535339,-152.6027984619,0.0732573271,0.0008164942,0.0060220957,
1636.113,-3.1976957321,1.3485918045,170.5991210938,0.0582031645,0.0406292081,0.0018350482,-92.5505828857,51.3176727295,-33.4976348877,0.0340412259,0.0720477104,0.0078136809,-12.1217918396,83.1748428345,158.8790893555,0.0212337375,0.0272845924,0.0207318068,22.9271507263,55.9095535278,-152.5991668701,0.0771772861,0.0115496814,-0.0007887483,
1636.123,-3.1983003616,1.3502430916,170.5989990234,0.0582319796,0.0425928310,0.0028128028,-92.5586090088,51.3883857727,-33.5095291138,0.0240697861,0.0671752691,0.0161589012,-12.0688171387,83.1732025146,158.9420776367,0.0241600275,0.0271811932,0.0245885849,22.9236087799,55.9123344421,-152.5992431641,0.0747630596,0.0047614574,-0.0012524128,
1636.133,-3.1977593899,1.3505336046,170.6001586914,0.0592136085,0.0420951173,0.0106250644,-92.5572662354,51.4680557251,-33.5201911926,0.0283547044,0.0665789843,0.0185371786,-12.0525150299,83.1702728271,158.9698333740,0.0265953541,0.0203221515,0.0235556364,22.9210376740,55.9165000916,-152.5999755859,0.0733389854,0.0018782616,-0.0021845102,
1636.143,-3.1976125240,1.3531256914,170.6012115479,0.0597471148,0.0450221859,0.0111138821,-92.5546112061,51.5636901855,-33.5338859558,0.0274403095,0.0760181546,0.0160084404,-12.0110960007,83.1687240601,159.0218963623,0.0197561979,0.0290315226,0.0200927258,22.9184494019,55.9187240601,-152.6001129150,0.0704309940,-0.0005272031,-0.0011871457,
1636.153,-3.1995639801,1.3541641235,170.6022491455,0.0607417971,0.0377319343,0.0067222714,-92.5495605469,51.6657333374,-33.5483436584,0.0309876204,0.0673026443,0.0154032111,-11.9847927094,83.1675491333,159.0590515137,0.0226834416,0.0211689770,0.0190849900,22.9113330841,55.9221076965,-152.6038970947,0.0792531967,-0.0023972690,-0.0006819367,
1636.163,-3.1994769573,1.3529652357,170.6047210693,0.0602326021,0.0426132679,0.0062325001,-92.5455093384,51.7780990601,-33.5675125122,0.0234134197,0.0716268420,0.0074786171,-11.9433956146,83.1653594971,159.1123809814,0.0221906304,0.0249974504,0.0195196867,22.9084339142,55.9211730957,-152.6028289795,0.0841268897,0.0054362416,0.0051549673,
1636.173,-3.1999156475,1.3523007631,170.6052703857,0.0621741302,0.0431092083,0.0033036470,-92.5432662964,51.8907432556,-33.5920104980,0.0314642191,0.0642251372,0.0068977363,-11.8953018188,83.1658248901,159.1732177734,0.0260978341,0.0214786008,0.0214597583,22.9051170349,55.9205017090,-152.6024322510,0.0767960548,0.0059504807,0.0051321387,
1636.183,-3.1977198124,1.3515567780,170.6064605713,0.0626494288,0.0479537770,0.0052542686,-92.5472412109,52.0024414063,-33.6252632141,0.0321776271,0.0617140532,0.0073608216,-11.8211736679,83.1604309082,159.2609252930,0.0241335034,0.0325750858,0.0330556035,22.9022750854,55.9235229492,-152.6024932861,0.0763373375,0.0064814985,0.0017446280,
1636.193,-3.1980290413,1.3511047363,170.6082763672,0.0592235737,0.0435646512,-0.0054877996,-92.5596694946,52.1157913208,-33.6681518555,0.0392533541,0.0621036291,0.0064480957,-11.7963228226,83.1579666138,159.3009796143,0.0241283774,0.0173953772,0.0188452601,22.8984565735,55.9231910706,-152.6022491455,0.0748692155,0.0055373758,0.0002602339,
1636.203,-3.1980333328,1.3512995243,170.6087951660,0.0592269711,0.0381936207,0.0047661662,-92.5807952881,52.2390289307,-33.7202529907,0.0264121890,0.0662565231,0.0026919153,-11.7582321167,83.1543502808,159.3535614014,0.0216794610,0.0236771405,0.0246263146,22.8966140747,55.9256629944,-152.6001434326,0.0744051337,0.0075210333,-0.0016667843,
1636.213,-3.1982679367,1.3518886566,170.6099853516,0.0558192804,0.0416156650,0.0042780042,-92.5986175537,52.3669395447,-33.7718353271,0.0297304392,0.0722969770,0.0154976062,-11.7161350250,83.1495742798,159.4100189209,0.0275288820,0.0245831832,0.0255052447,22.8926773071,55.9254798889,-152.5982666016,0.0753799081,0.0012078732,0.0027106404,
1636.223,-3.2000484467,1.3516318798,170.6111145020,0.0611858964,0.0382287204,0.0120924711,-92.6176452637,52.5045967102,-33.8179168701,0.0272889137,0.0767344832,0.0190311112,-11.6815195084,83.1467666626,159.4577636719,0.0270347595,0.0245210677,0.0244681835,22.8901767731,55.9243354797,-152.5955963135,0.0714625120,0.0056184530,0.0109860301,
1636.233,-3.2006230354,1.3504321575,170.6110687256,0.0640946478,0.0426332876,0.0076979399,-92.6417007446,52.6453895569,-33.8599967957,0.0263408422,0.0684273243,0.0177316852,-11.6426877975,83.1417541504,159.5067291260,0.0211649537,0.0234813914,0.0287621021,22.8891162872,55.9257431030,-152.5929412842,0.0700113773,0.0066125691,-0.0002285838,
1636.243,-3.2020115852,1.3475821018,170.6110992432,0.0635566413,0.0397278555,0.0106277466,-92.6660079956,52.7905616760,-33.8990821838,0.0264108181,0.0707974434,0.0139889568,-11.6062393188,83.1374969482,159.5569915771,0.0216443539,0.0224440470,0.0306278467,22.8831329346,55.9237251282,-152.5939483643,0.0787807107,0.0022604913,0.0099744797,
1636.253,-3.2017376423,1.3464905024,170.6116485596,0.0640258789,0.0411879495,0.0125801563,-92.6798858643,52.9401969910,-33.9314842224,0.0245694518,0.0643179417,0.0218503848,-11.5636072159,83.1331558228,159.6126556396,0.0240767002,0.0267650485,0.0329784751,22.8803806305,55.9244842529,-152.5914306641,0.0758584142,0.0008248687,0.0006979108,
1636.263,-3.2025959492,1.3478337526,170.6127624512,0.0572133735,0.0416911505,-0.0030434132,-92.6923828125,53.0907859802,-33.9668807983,0.0305451155,0.0602629185,0.0126060322,-11.5179948807,83.1306152344,159.6720886230,0.0274893641,0.0232609212,0.0265700221,22.8850326538,55.9234123230,-152.5832824707,0.0778010488,0.0124955475,0.0065598488,
1636.273,-3.2017056942,1.3511857986,170.6150360107,0.0572718605,0.0475349426,0.0096523762,-92.7036437988,53.2426452637,-34.0090637207,0.0340871811,0.0586279631,0.0092062913,-11.4734430313,83.1265335083,159.7330474854,0.0308988094,0.0207408816,0.0230648518,22.8803005219,55.9229202271,-152.5836944580,0.0773079395,0.0013050139,0.0045825243,
1636.283,-3.2019734383,1.3494297266,170.6156311035,0.0640771613,0.0436333977,0.0091637373,-92.7184295654,53.4036293030,-34.0625610352,0.0362536907,0.0680899024,0.0038827658,-11.4297189713,83.1238174438,159.7901153564,0.0240572095,0.0221241191,0.0171414018,22.8778190613,55.9202423096,-152.5810089111,0.0811880231,0.0052185953,0.0099083781,
1636.293,-3.2014060020,1.3497440815,170.6173858643,0.0591998324,0.0421586633,0.0091632605,-92.7373428345,53.5734977722,-34.1322402954,0.0394825339,0.0681434870,-0.0004287139,-11.3957395554,83.1190032959,159.8380126953,0.0206291676,0.0191399679,0.0258360505,22.8711910248,55.9221496582,-152.5826721191,0.0738825202,0.0033359528,0.0040493011,
1636.303,-3.2012550831,1.3490439653,170.6167297363,0.0601641797,0.0387380794,0.0101393461,-92.7679595947,53.7552337646,-34.2227401733,0.0345259905,0.0724140406,-0.0051176660,-11.3340053558,83.1155853271,159.9125823975,0.0240399837,0.0204878822,0.0208699703,22.8656749725,55.9211883545,-152.5847320557,0.0831503868,0.0067981780,0.0088981986,
1636.313,-3.2006056309,1.3477928638,170.6167297363,0.0620954707,0.0426330492,0.0067202449,-92.7996978760,53.9476547241,-34.3219833374,0.0413898230,0.0692030787,0.0048431456,-11.2682123184,83.1138458252,159.9906768799,0.0269660354,0.0188918710,0.0193485022,22.8532714844,55.9221725464,-152.5930786133,0.0782772303,-0.0004086643,0.0078877211,
1636.323,-3.1997153759,1.3487986326,170.6166381836,0.0586950555,0.0455471985,0.0130674839,-92.8433837891,54.1519508362,-34.4341697693,0.0351823568,0.0741131306,0.0051481724,-11.1885871887,83.1086044312,160.0805511475,0.0235370994,0.0236259103,0.0236240029,22.8411884308,55.9250984192,-152.6024932861,0.0700050592,0.0041112304,0.0098338723,
1636.333,-3.2000496387,1.3498800993,170.6184387207,0.0543193929,0.0411584750,0.0076972842,-92.8926315308,54.3653450012,-34.5479812622,0.0280805230,0.0808373690,0.0172171295,-11.0638074875,83.1040267944,160.2161560059,0.0269454718,0.0302167386,0.0249605775,22.8341331482,55.9267501831,-152.6072845459,0.0788102746,0.0056489259,0.0044580102,
1636.343,-3.2000107765,1.3521096706,170.6200866699,0.0611942299,0.0445757098,0.0125809312,-92.9548263550,54.5798149109,-34.6685066223,0.0209783316,0.0670222640,0.0137867667,-10.9380989075,83.0999526978,160.3539581299,0.0279135108,0.0294790193,0.0228894353,22.8246135712,55.9302482605,-152.6172180176,0.0676140189,0.0077074766,0.0098395348,
1636.353,-3.1985135078,1.3513422012,170.6218872070,0.0626456887,0.0455262139,-0.0001164675,-93.0220108032,54.7940788269,-34.7893447876,0.0265579820,0.0624772310,0.0230940990,-10.8202543259,83.0968627930,160.4857482910,0.0225359201,0.0297312215,0.0203473568,22.8144092560,55.9333229065,-152.6244354248,0.0769214034,0.0014690757,0.0025175810,
1636.363,-3.1994822025,1.3506273031,170.6230316162,0.0606800839,0.0367540345,0.0130679607,-93.1049880981,55.0092620850,-34.9191322327,0.0213931799,0.0662027001,0.0149733946,-10.6988725662,83.0894775391,160.6215209961,0.0278915167,0.0309654325,0.0314069986,22.8082771301,55.9345397949,-152.6262207031,0.0793747306,0.0122733861,-0.0018839240,
1636.373,-3.1985635757,1.3527686596,170.6253356934,0.0592526048,0.0455270410,0.0062320232,-93.2026901245,55.2227859497,-35.0604057312,0.0191300511,0.0596817136,0.0035722740,-10.5980644226,83.0838851929,160.7392883301,0.0215321183,0.0268655717,0.0293206573,22.8047409058,55.9345588684,-152.6248321533,0.0783983469,0.0113288164,0.0054274201,
1636.383,-3.1980757713,1.3535404205,170.6277618408,0.0553598255,0.0440536775,0.0023257732,-93.3020553589,55.4409942627,-35.2120666504,0.0237377286,0.0584541559,0.0063338391,-10.5224046707,83.0808486938,160.8332672119,0.0259202719,0.0228102356,0.0204507113,22.8028011322,55.9355850220,-152.6242523193,0.0686427355,0.0035394430,-0.0009147525,
1636.393,-3.1977059841,1.3540978432,170.6277313232,0.0558578260,0.0416058227,0.0096494555,-93.4040679932,55.6643524170,-35.3757896423,0.0220365524,0.0527476072,0.0008042939,-10.4538345337,83.0826721191,160.9205322266,0.0185998678,0.0314498097,0.0131304264,22.8023490906,55.9372406006,-152.6206817627,0.0676823854,0.0064826310,0.0020363927,
1636.403,-3.1976370811,1.3536698818,170.6289672852,0.0592683330,0.0469757244,0.0013487339,-93.4888916016,55.8975944519,-35.5399627686,0.0282321572,0.0595936775,0.0131530315,-10.4124937057,83.0782470703,160.9787445068,0.0210319757,0.0240525678,0.0272001624,22.8022632599,55.9364509583,-152.6164245605,0.0725575089,0.0079437196,0.0000712872,
1636.413,-3.1994452477,1.3540484905,170.6300964355,0.0587866567,0.0382181518,0.0072100163,-93.5822601318,56.1369132996,-35.7171821594,0.0330081582,0.0638962984,0.0114079453,-10.3665084839,83.0754394531,161.0415496826,0.0322565436,0.0268944055,0.0246934891,22.7995376587,55.9321746826,-152.6149444580,0.0798398852,0.0055030584,0.0078176856,
1636.423,-3.2004225254,1.3539273739,170.6312866211,0.0582962632,0.0411648676,0.0042813420,-93.6766815186,56.3775329590,-35.8936347961,0.0309463739,0.0652392507,0.0077067316,-10.2982130051,83.0712738037,161.1260833740,0.0293180943,0.0267635807,0.0289924145,22.7946720123,55.9343528748,-152.6151428223,0.0720486641,-0.0007886589,-0.0043796897,
1636.433,-3.1984088421,1.3536976576,170.6325225830,0.0587805361,0.0494305789,0.0072089434,-93.7732086182,56.6166839600,-36.0631637573,0.0332503319,0.0695213079,0.0215931870,-10.2403621674,83.0660171509,161.1996307373,0.0254007578,0.0237280726,0.0259535909,22.7917766571,55.9343414307,-152.6132812500,0.0764431357,0.0055851191,0.0063518882,
1636.443,-3.2008066177,1.3528617620,170.6330413818,0.0631604791,0.0382418968,0.0135586262,-93.8823776245,56.8523635864,-36.2340278625,0.0262292624,0.0616290569,0.0170357302,-10.1625318527,83.0581817627,161.2949676514,0.0302670598,0.0270059407,0.0272568464,22.7878551483,55.9310379028,-152.6137084961,0.0744576454,0.0114613622,0.0072695017,
1636.453,-3.1987719536,1.3541558981,170.6346893311,0.0641596243,0.0430892371,0.0042798519,-93.9933090210,57.0819320679,-36.4011764526,0.0259720087,0.0567433238,0.0154180638,-10.0933666229,83.0561828613,161.3804931641,0.0175675154,0.0244247019,0.0213386416,22.7828502655,55.9276847839,-152.6129913330,0.0812608600,0.0070931911,0.0091590285,
1636.463,-3.2007725239,1.3540259600,170.6357879639,0.0626925081,0.0397061221,0.0067230463,-94.0970382690,57.3108520508,-36.5652122498,0.0271599889,0.0591871142,0.0161603466,-10.0287580490,83.0569686890,161.4639282227,0.0258699656,0.0272158459,0.0149800777,22.7817573547,55.9266090393,-152.6089172363,0.0773440599,0.0066087544,0.0003515482,
1636.473,-3.2009828091,1.3539206982,170.6356811523,0.0622023940,0.0397097878,0.0023286343,-94.1947250366,57.5436439514,-36.7296447754,0.0288590789,0.0635209084,0.0129237175,-9.9752588272,83.0538940430,161.5356750488,0.0273283124,0.0222295001,0.0227200985,22.7823581696,55.9256935120,-152.6035766602,0.0719640255,0.0105044842,-0.0001468062,
1636.483,-3.1998810768,1.3557536602,170.6362152100,0.0558867194,0.0440850891,0.0125822425,-94.2945785522,57.7827682495,-36.8997344971,0.0281617641,0.0667750835,0.0091984905,-9.9187593460,83.0513534546,161.6077880859,0.0219518542,0.0270004459,0.0255873203,22.7814636230,55.9232101440,-152.5995941162,0.0709631443,0.0104985982,0.0051876903,
1636.493,-3.1985275745,1.3545678854,170.6367950439,0.0641668141,0.0450380966,0.0076975822,-94.3957061768,58.0333557129,-37.0710258484,0.0275556445,0.0727787018,0.0069240741,-9.8643493652,83.0462951660,161.6796875000,0.0248708725,0.0254356042,0.0274350643,22.7805690765,55.9216918945,-152.5951080322,0.0729014874,0.0046388507,0.0071172714,
1636.503,-3.1971974373,1.3539135456,170.6374206543,0.0578077361,0.0450149365,0.0013484955,-94.4874877930,58.2943763733,-37.2369880676,0.0245876908,0.0678816438,0.0201632604,-9.8417396545,83.0429687500,161.7191925049,0.0253521204,0.0234444998,0.0234640241,22.7811412811,55.9209556580,-152.5903320313,0.0704528093,0.0070709586,0.0032035112,
1636.513,-3.1993937492,1.3547313213,170.6386413574,0.0529391952,0.0411469378,0.0062337518,-94.5917510986,58.5690994263,-37.4228248596,0.0378400087,0.0764330626,0.0056541041,-9.7793045044,83.0397262573,161.7966613770,0.0272983909,0.0267398879,0.0233868957,22.7773437500,55.9203147888,-152.5885467529,0.0758177042,-0.0007108450,0.0041572452,
1636.523,-3.1986410618,1.3558412790,170.6386413574,0.0558882505,0.0494345725,0.0037921071,-94.6951751709,58.8513717651,-37.6128082275,0.0306330919,0.0804656148,0.0135733001,-9.7313413620,83.0344314575,161.8626251221,0.0287520289,0.0271418393,0.0247465372,22.7762222290,55.9198303223,-152.5860137939,0.0733715296,0.0036910921,0.0021933317,
1636.533,-3.2005772591,1.3564506769,170.6386413574,0.0534574762,0.0421440713,0.0072121620,-94.8080062866,59.1375350952,-37.8159294128,0.0317410231,0.0678194165,0.0083710738,-9.6772489548,83.0278396606,161.9342346191,0.0204373002,0.0246048421,0.0246161819,22.7789382935,55.9195785522,-152.5791625977,0.0772753358,0.0061065555,-0.0051239133,
1636.543,-3.2014296055,1.3564051390,170.6386413574,0.0558980890,0.0372761078,0.0120954514,-94.9423522949,59.4214248657,-38.0371742249,0.0293893814,0.0703135729,0.0013919398,-9.6001853943,83.0233459473,162.0301208496,0.0233574510,0.0254311301,0.0318354368,22.7706069946,55.9196166992,-152.5835418701,0.0738577247,0.0008108020,0.0085163116,
1636.553,-3.2033345699,1.3578608036,170.6384887695,0.0569000505,0.0358444229,0.0067274570,-95.0918807983,59.7025146484,-38.2690658569,0.0289450884,0.0684303045,0.0096649975,-9.5019683838,83.0187377930,162.1465759277,0.0223711133,0.0257238671,0.0268418193,22.7654972076,55.9196166992,-152.5832672119,0.0728811622,0.0032984018,0.0050800443,
1636.563,-3.2050380707,1.3566237688,170.6396789551,0.0622495562,0.0407569371,0.0057511330,-95.2621154785,59.9768905640,-38.5140151978,0.0303744674,0.0627122521,0.0034554377,-9.4105167389,83.0156478882,162.2561950684,0.0233411193,0.0299330428,0.0194322467,22.7637901306,55.9206314087,-152.5809631348,0.0787504315,0.0042959154,0.0006915331,
1636.573,-3.2059402466,1.3565315008,170.6408233643,0.0602948256,0.0393078104,0.0033112764,-95.4301300049,60.2505493164,-38.7544364929,0.0264067054,0.0623633265,0.0162453838,-9.3303003311,83.0095520020,162.3548889160,0.0228399038,0.0175722539,0.0261390805,22.7607097626,55.9227371216,-152.5790100098,0.0763296485,0.0023824871,-0.0066153407,
1636.583,-3.2064993382,1.3539811373,170.6426391602,0.0651331395,0.0402941704,0.0135642290,-95.6011505127,60.5250015259,-38.9978332520,0.0234025121,0.0644293427,0.0178031437,-9.2427902222,83.0055389404,162.4587707520,0.0247845054,0.0271628201,0.0216463804,22.7560367584,55.9191436768,-152.5784912109,0.0738531351,0.0067990422,0.0104084015,
1636.593,-3.2083775997,1.3534524441,170.6438293457,0.0597528182,0.0422800295,0.0052656531,-95.7635192871,60.8001403809,-39.2365760803,0.0262436271,0.0635485649,0.0197491013,-9.1657705307,83.0014801025,162.5533142090,0.0228227377,0.0274982750,0.0235043764,22.7499046326,55.9186973572,-152.5782623291,0.0748252869,0.0009924918,0.0054967403,
1636.603,-3.2096710205,1.3541493416,170.6449279785,0.0597649813,0.0379080176,0.0057550073,-95.9186477661,61.0768051147,-39.4721374512,0.0276125669,0.0626385212,0.0167237446,-9.1038036346,82.9957351685,162.6336822510,0.0272050500,0.0185927674,0.0253394246,22.7442970276,55.9161186218,-152.5790557861,0.0772414804,0.0039584041,0.0103239417,
1636.613,-3.2087121010,1.3534677029,170.6467895508,0.0582882427,0.0457038283,0.0057539344,-96.0597076416,61.3616523743,-39.7044868469,0.0246350765,0.0635572672,0.0228209458,-9.0305414200,82.9883728027,162.7245483398,0.0252362490,0.0243156627,0.0295850039,22.7404422760,55.9146308899,-152.5762481689,0.0782034993,0.0093559921,0.0049184561,
1636.623,-3.2085912228,1.3559180498,170.6465911865,0.0597958416,0.0408188514,0.0052667260,-96.1925582886,61.6541824341,-39.9378128052,0.0309768319,0.0721668601,0.0146543421,-8.9519147873,82.9809646606,162.8207092285,0.0222907662,0.0266089514,0.0284568071,22.7328395844,55.9107170105,-152.5775909424,0.0752355456,0.0054965019,0.0097202659,
1636.633,-3.2069301605,1.3566353321,170.6465454102,0.0573669486,0.0461609885,0.0072180629,-96.3194351196,61.9501075745,-40.1708259583,0.0246282816,0.0680214763,0.0112939700,-8.8886575699,82.9765243530,162.8990173340,0.0232578516,0.0269737951,0.0234777331,22.7310123444,55.9130744934,-152.5761413574,0.0811179876,-0.0003332496,-0.0102748871,
1636.643,-3.2073254585,1.3572969437,170.6482849121,0.0578667745,0.0388436392,0.0057542920,-96.4491653442,62.2456550598,-40.4118232727,0.0236242414,0.0653319955,0.0059824251,-8.8232460022,82.9705200195,162.9821166992,0.0232450366,0.0219666325,0.0223795176,22.7302303314,55.9120559692,-152.5723266602,0.0757368803,0.0065040886,0.0014275312,
1636.653,-3.2057130337,1.3567426205,170.6501312256,0.0578571036,0.0436983854,0.0062407255,-96.5791473389,62.5404052734,-40.6557502747,0.0328440666,0.0694774389,0.0099301115,-8.7364149094,82.9678955078,163.0863952637,0.0286105275,0.0325298831,0.0183990598,22.7294101715,55.9117126465,-152.5683898926,0.0762218237,0.0055330396,0.0009317398,
1636.663,-3.2052087784,1.3579174280,170.6524658203,0.0583658814,0.0397833176,0.0067290068,-96.7091598511,62.8304023743,-40.9060554504,0.0278424025,0.0644073486,0.0148404986,-8.6538734436,82.9633255005,163.1871795654,0.0246945024,0.0260171443,0.0207364559,22.7279205322,55.9111671448,-152.5652770996,0.0747516155,0.0045668185,-0.0015226007,
1636.673,-3.2040054798,1.3584586382,170.6542205811,0.0603284501,0.0465982854,0.0028217435,-96.8414764404,63.1106834412,-41.1612739563,0.0334834456,0.0594741702,0.0070694797,-8.5640153885,82.9571380615,163.2964324951,0.0261461139,0.0268165767,0.0303701162,22.7206439972,55.9103126526,-152.5674743652,0.0727901459,0.0046277493,0.0106453896,
1636.683,-3.2033255100,1.3606125116,170.6552886963,0.0589011870,0.0426801369,0.0042868853,-96.9721298218,63.3845634460,-41.4147338867,0.0312405825,0.0551183224,0.0202728137,-8.4761495590,82.9528503418,163.4031372070,0.0305314660,0.0266388170,0.0234333873,22.7114772797,55.9095458984,-152.5703430176,0.0771771669,-0.0031062663,0.0027879477,
1636.693,-3.2054347992,1.3606044054,170.6563873291,0.0623190179,0.0392989106,0.0081951618,-97.1041336060,63.6561584473,-41.6701660156,0.0299361944,0.0664123595,0.0110084824,-8.3765325546,82.9481506348,163.5211181641,0.0280799866,0.0249717608,0.0238099098,22.7007942200,55.9083862305,-152.5751342773,0.0805838108,-0.0000866055,0.0085915923,
1636.703,-3.2062432766,1.3606173992,170.6576538086,0.0535301790,0.0417544022,0.0033130646,-97.2303161621,63.9278831482,-41.9233436584,0.0251947045,0.0664696693,0.0207218938,-8.2905664444,82.9411926270,163.6278991699,0.0256236792,0.0213860609,0.0329428911,22.6928710938,55.9070892334,-152.5788726807,0.0712937713,0.0024191141,0.0046383142,
1636.713,-3.2061128616,1.3576989174,170.6589050293,0.0637331605,0.0407756418,0.0028235316,-97.3624725342,64.2029724121,-42.1878433228,0.0268062353,0.0659705400,0.0060397126,-8.1910018921,82.9364395142,163.7474822998,0.0285431743,0.0299723335,0.0216013789,22.6866836548,55.9077796936,-152.5806732178,0.0722770691,0.0029671490,-0.0051414967,
1636.723,-3.2075171471,1.3581707478,170.6600036621,0.0608117059,0.0373821184,0.0130790472,-97.4893493652,64.4799346924,-42.4558677673,0.0215750933,0.0664151907,0.0098472014,-8.0965852737,82.9313430786,163.8601837158,0.0290204883,0.0248983316,0.0263692737,22.6773090363,55.9081115723,-152.5846252441,0.0742334127,0.0035418868,-0.0007781386,
1636.733,-3.2077033520,1.3587250710,170.6611938477,0.0559385717,0.0417798869,0.0042902827,-97.6206741333,64.7587203979,-42.7313423157,0.0275669694,0.0658401549,0.0082923062,-7.9910602570,82.9252853394,163.9819946289,0.0241246819,0.0305444486,0.0286768675,22.6737480164,55.9065856934,-152.5836334229,0.0751950741,0.0064952374,-0.0013002157,
1636.743,-3.2079434395,1.3576136827,170.6617736816,0.0617785491,0.0437372178,0.0081964731,-97.7532119751,65.0335769653,-43.0080070496,0.0325318575,0.0648283362,0.0116156489,-7.9075036049,82.9222946167,164.0843811035,0.0226534009,0.0279297382,0.0217647552,22.6715888977,55.9058380127,-152.5820312500,0.0751878023,0.0040692389,-0.0022946000,
1636.753,-3.2071282864,1.3565027714,170.6611022949,0.0632240102,0.0412816368,-0.0035235882,-97.8996505737,65.3034439087,-43.2947235107,0.0286504626,0.0672893524,0.0028222091,-7.8157439232,82.9170608521,164.1950378418,0.0236186981,0.0262788013,0.0231140852,22.6688976288,55.9029197693,-152.5780944824,0.0785771608,0.0065186620,0.0040038824,
