Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1853.683,-3.2060923576,1.3376917839,-166.9213104248,0.0589895397,0.0422405750,0.0037918091,-116.5937423706,75.3880844116,0.9660021663,0.0306450129,0.0571056902,0.0059913397,-8.3112564087,82.9110183716,-23.0783405304,0.0260471106,0.0288291201,0.0168158561,23.6220111847,56.0755195618,-82.3132629395,0.0758676529,0.0047992468,0.0011666417,
1853.693,-3.2048163414,1.3367546797,-166.9213256836,0.0609263107,0.0427066498,0.0047668219,-116.5936203003,75.3892364502,0.9698654413,0.0321149230,0.0663653016,0.0064704418,-8.3081064224,82.9095306396,-23.0702075958,0.0294618607,0.0283377469,0.0289963782,23.6225261688,56.0772438049,-82.3097381592,0.0773493052,0.0004100800,0.0007028580,
1853.703,-3.2056264877,1.3367183208,-166.9207611084,0.0579959899,0.0417442098,0.0076971650,-116.5915451050,75.3893966675,0.9745453000,0.0335804820,0.0609965920,0.0035313964,-8.3098096848,82.9098587036,-23.0657558441,0.0255563259,0.0298053846,0.0231436193,23.6266002655,56.0757255554,-82.3046340942,0.0822173357,0.0120837092,0.0031403303,
1853.713,-3.2080328465,1.3378795385,-166.9196624756,0.0560631268,0.0339736007,0.0077000260,-116.5725555420,75.3886413574,0.9950611591,0.0350419879,0.0546971560,0.0146923661,-8.3120784760,82.9074783325,-23.0598373413,0.0245746374,0.0249332115,0.0260350481,23.6169033051,56.0714683533,-82.3100204468,0.0748516321,0.0023799539,0.0103701353,
1853.723,-3.2084777355,1.3375753164,-166.9185485840,0.0614289120,0.0364227705,0.0140480399,-116.5621032715,75.3910064697,1.0096189976,0.0350524187,0.0600532591,0.0126801729,-8.3108568192,82.9079818726,-23.0522346497,0.0187163353,0.0249294564,0.0177412555,23.6105422974,56.0681457520,-82.3116455078,0.0704247355,0.0048589110,0.0039536357,
1853.733,-3.2097575665,1.3372765779,-166.9179992676,0.0609354153,0.0423044451,0.0042834282,-116.5606689453,75.3913116455,1.0132832527,0.0306591988,0.0571225584,0.0068128705,-8.3259458542,82.9098281860,-23.0586414337,0.0226265788,0.0259340778,0.0158239752,23.6029834747,56.0616683960,-82.3152389526,0.0854983330,0.0063537359,0.0096977353,
1853.743,-3.2093780041,1.3372377157,-166.9174041748,0.0580050536,0.0437626727,0.0077012777,-116.5555038452,75.3938217163,1.0227208138,0.0316468477,0.0619769692,0.0170273185,-8.3364562988,82.9134292603,-23.0591068268,0.0250757337,0.0230181664,0.0183297694,23.5984287262,56.0619125366,-82.3160171509,0.0732936859,0.0024895668,0.0004057288,
1853.753,-3.2084815502,1.3364132643,-166.9162597656,0.0628734827,0.0413056761,0.0037934184,-116.5530853271,75.3937988281,1.0301200151,0.0340881348,0.0512399971,0.0096937418,-8.3367710114,82.9104766846,-23.0500755310,0.0260459185,0.0259559080,0.0324396417,23.6011695862,56.0601463318,-82.3110504150,0.0840187073,0.0068494081,0.0003928542,
1853.763,-3.2075068951,1.3365567923,-166.9163208008,0.0594580173,0.0437300913,0.0096520782,-116.5646743774,75.3951721191,1.0248123407,0.0350707769,0.0585205257,0.0063111186,-8.3357019424,82.9118270874,-23.0402660370,0.0216543078,0.0283915624,0.0163498446,23.6021099091,56.0617713928,-82.3069610596,0.0811048746,0.0029442012,-0.0020231009,
1853.773,-3.2087194920,1.3365619183,-166.9158477783,0.0643409193,0.0403332487,0.0091649890,-116.5590667725,75.3971557617,1.0352578163,0.0287318230,0.0570379794,0.0165281892,-8.3369331360,82.9124908447,-23.0327072144,0.0265385509,0.0249746367,0.0222204924,23.6076278687,56.0594177246,-82.2995300293,0.0835232735,0.0082523525,0.0106624961,
1853.783,-3.2082026005,1.3385615349,-166.9147949219,0.0594929941,0.0442304499,0.0057473779,-116.5695343018,75.4001922607,1.0306078196,0.0336279869,0.0652709007,0.0155701041,-8.3404016495,82.9105529785,-23.0279617310,0.0250695348,0.0225455388,0.0309776738,23.6148529053,56.0614356995,-82.2918395996,0.0713359118,0.0052697659,-0.0000250936,
1853.793,-3.2087488174,1.3398100138,-166.9148712158,0.0556085296,0.0383805595,0.0106313825,-116.5705032349,75.3992156982,1.0342912674,0.0370416641,0.0604027212,0.0097218156,-8.3426408768,82.9092483521,-23.0200901031,0.0255550146,0.0220653713,0.0290029421,23.6201820374,56.0623550415,-82.2841186523,0.0772042274,0.0076688826,-0.0024332404,
1853.803,-3.2077956200,1.3420704603,-166.9143981934,0.0561362542,0.0437349975,-0.0001112819,-116.5718536377,75.3996505737,1.0384254456,0.0282545090,0.0613688529,0.0136302114,-8.3248996735,82.9079513550,-22.9940032959,0.0299467444,0.0234950632,0.0314169005,23.6222915649,56.0640373230,-82.2781677246,0.0694081783,0.0076597929,-0.0033795238,
1853.813,-3.2079486847,1.3451535702,-166.9132995605,0.0537486374,0.0417844690,0.0120976567,-116.5806808472,75.3986587524,1.0358172655,0.0321564078,0.0642959177,0.0107428432,-8.3129310608,82.9070968628,-22.9725761414,0.0294566154,0.0259126946,0.0255393237,23.6248226166,56.0652618408,-82.2711944580,0.0703966618,0.0052030087,-0.0033527017,
1853.823,-3.2076544762,1.3430678844,-166.9127044678,0.0649427176,0.0456856377,0.0018425584,-116.5939331055,75.3969650269,1.0306330919,0.0311723948,0.0608778596,-0.0009108186,-8.3160772324,82.9072113037,-22.9649372101,0.0294568539,0.0205481425,0.0235889405,23.6227989197,56.0657043457,-82.2686843872,0.0743072033,0.0013172925,0.0010390878,
1853.833,-3.2073221207,1.3422871828,-166.9115142822,0.0610228479,0.0412853323,0.0160017014,-116.5975494385,75.3962326050,1.0335786343,0.0301926136,0.0628335476,0.0069215894,-8.3198881149,82.9074783325,-22.9605236053,0.0270160437,0.0234852359,0.0250609890,23.6241531372,56.0690422058,-82.2625961304,0.0694569349,0.0027894676,-0.0023288131,
1853.843,-3.2047045231,1.3412563801,-166.9103088379,0.0614931360,0.0451460108,0.0047685504,-116.5949707031,75.3920288086,1.0420370102,0.0311506391,0.0541140437,0.0079196095,-8.3160438538,82.9099502563,-22.9466915131,0.0240916610,0.0264008045,0.0236342475,23.6240444183,56.0689201355,-82.2587890625,0.0699440241,-0.0011166036,0.0098756552,
1853.853,-3.2042086124,1.3418378830,-166.9096832275,0.0536907874,0.0441607945,0.0076980591,-116.5926589966,75.3923645020,1.0476243496,0.0243161917,0.0575314462,0.0098611116,-8.3459692001,82.9124069214,-22.9671745300,0.0206789970,0.0181586966,0.0217315033,23.6271095276,56.0677108765,-82.2518310547,0.0757915974,0.0003139079,0.0045008659,
1853.863,-3.2035214901,1.3404029608,-166.9084930420,0.0629430935,0.0426840112,0.0057432652,-116.5925140381,75.3936386108,1.0523808002,0.0316460133,0.0599537492,0.0093625784,-8.3513269424,82.9109954834,-22.9663047791,0.0236056447,0.0274510160,0.0226866230,23.6341438293,56.0668678284,-82.2418823242,0.0816427469,0.0065938532,0.0064702630,
1853.873,-3.2035868168,1.3390504122,-166.9078674316,0.0604780838,0.0421968997,0.0081848502,-116.5762863159,75.3936157227,1.0711532831,0.0301811099,0.0565680563,0.0180875063,-8.3436174393,82.9120407104,-22.9505443573,0.0201899409,0.0308495313,0.0241683871,23.6387958527,56.0684471130,-82.2354049683,0.0743339062,-0.0022276044,0.0055328012,
1853.883,-3.2041835785,1.3390012980,-166.9072723389,0.0560826994,0.0402541757,0.0135557055,-116.5739364624,75.3934783936,1.0794641972,0.0399461389,0.0599924624,0.0088019371,-8.3509159088,82.9101638794,-22.9497699738,0.0328812003,0.0250107497,0.0295085162,23.6475238800,56.0692787170,-82.2256698608,0.0792248249,0.0089297593,0.0021599531,
1853.893,-3.2030947208,1.3387790918,-166.9048309326,0.0590085089,0.0460945852,0.0076955557,-116.5708694458,75.3915252686,1.0897551775,0.0326132774,0.0585632622,0.0088046193,-8.3691682816,82.9081726074,-22.9604072571,0.0279940963,0.0201722980,0.0275279880,23.6518230438,56.0704116821,-82.2177581787,0.0753296614,0.0010854900,0.0002387166,
1853.903,-3.2043614388,1.3380817175,-166.9037170410,0.0643674359,0.0402572975,-0.0010924935,-116.5707092285,75.3931198120,1.0963915586,0.0375031233,0.0590285957,0.0097686052,-8.3587865829,82.9058761597,-22.9424896240,0.0226180553,0.0279680416,0.0269977227,23.6578121185,56.0747909546,-82.2110900879,0.0768371224,0.0049636662,-0.0040745139,
1853.913,-3.2035982609,1.3361012936,-166.9012756348,0.0653094351,0.0470799804,0.0111129284,-116.5724563599,75.3952331543,1.1026613712,0.0433717966,0.0599690080,0.0131775141,-8.3561496735,82.9049148560,-22.9328441620,0.0270105004,0.0250350758,0.0172147751,23.6600646973,56.0738830566,-82.2072601318,0.0831758976,0.0034734309,0.0037347078,
1853.923,-3.2031524181,1.3347024918,-166.8994598389,0.0628436282,0.0460956767,0.0032995939,-116.5712814331,75.3985671997,1.1101465225,0.0380153656,0.0599215627,0.0131477714,-8.3593158722,82.9030532837,-22.9277172089,0.0240768194,0.0206519961,0.0308562815,23.6630020142,56.0729675293,-82.2025985718,0.0743779540,0.0029536486,0.0115466714,
1853.933,-3.2028305531,1.3343101740,-166.8989410400,0.0633250624,0.0436486788,0.0023221970,-116.5652160645,75.4019775391,1.1234474182,0.0287530422,0.0584170818,0.0189573765,-8.3784437180,82.9014816284,-22.9373607635,0.0270031095,0.0187439770,0.0303489864,23.6623077393,56.0751075745,-82.1989593506,0.0704925656,-0.0004456937,0.0086427331,
1853.943,-3.2035362720,1.3351087570,-166.8977661133,0.0574796237,0.0441492349,0.0120894313,-116.5795898438,75.4012222290,1.1164429188,0.0399801731,0.0535176694,0.0043716431,-8.3944625854,82.9027557373,-22.9450588226,0.0230996013,0.0187756270,0.0157257169,23.6621818542,56.0742111206,-82.1977767944,0.0817142725,0.0010150373,0.0096067190,
1853.953,-3.2044568062,1.3361142874,-166.8954467773,0.0589620098,0.0412355624,0.0067191720,-116.5803298950,75.4045791626,1.1214637756,0.0356004238,0.0646961629,0.0131384134,-8.3945951462,82.9029159546,-22.9363327026,0.0226116776,0.0231700316,0.0245175660,23.6664829254,56.0764770508,-82.1910629272,0.0690410733,0.0058726668,-0.0035299063,
1853.963,-3.2047197819,1.3367555141,-166.8936309814,0.0555552319,0.0436815321,-0.0020691752,-116.5815658569,75.4030075073,1.1261503696,0.0297341347,0.0529988408,0.0131551623,-8.4005680084,82.9050750732,-22.9358978271,0.0270108581,0.0226892531,0.0186968446,23.6670799255,56.0768661499,-82.1879577637,0.0763690472,0.0019633174,0.0067313910,
1853.973,-3.2054352760,1.3364101648,-166.8906402588,0.0594554618,0.0397877581,0.0047669411,-116.5942153931,75.4039077759,1.1193513870,0.0351091623,0.0617495477,0.0044092536,-8.4081602097,82.9063186646,-22.9359550476,0.0226190090,0.0241674185,0.0245795846,23.6697216034,56.0732002258,-82.1827011108,0.0831692815,0.0058246851,0.0027869940,
1853.983,-3.2043917179,1.3375712633,-166.8900909424,0.0580108725,0.0461172052,0.0052549243,-116.5969619751,75.4045791626,1.1223102808,0.0268113613,0.0622215569,0.0107626915,-8.3951187134,82.9065933228,-22.9140052795,0.0226196051,0.0246268809,0.0250678509,23.6739253998,56.0728836060,-82.1775360107,0.0743771195,0.0028556287,-0.0011070371,
1853.993,-3.2032158375,1.3372218609,-166.8883209229,0.0614227429,0.0421904773,0.0062302351,-116.6114578247,75.4019622803,1.1143584251,0.0375420451,0.0583258569,0.0005856752,-8.3908624649,82.9054641724,-22.9014892578,0.0304296613,0.0241319686,0.0274909809,23.6754894257,56.0740127563,-82.1725082397,0.0738998652,0.0028481781,-0.0084107518,
1854.003,-3.2028989792,1.3399670124,-166.8872528076,0.0570761114,0.0456028655,0.0116022825,-116.6073455811,75.4006500244,1.1240937710,0.0355831385,0.0568901002,0.0137630701,-8.4007816315,82.9027252197,-22.9033813477,0.0235878229,0.0256253034,0.0337937921,23.6821231842,56.0749969482,-82.1646881104,0.0739094615,0.0086541772,-0.0005584955,
1854.013,-3.2044343948,1.3407720327,-166.8861083984,0.0570901558,0.0392819420,0.0008617640,-116.6152954102,75.3979415894,1.1213703156,0.0370360613,0.0603314638,0.0045374632,-8.4054174423,82.9071502686,-22.8998260498,0.0265270472,0.0251358747,0.0133632272,23.6829299927,56.0753822327,-82.1607360840,0.0744014978,0.0018132329,0.0048206449,
1854.023,-3.2027070522,1.3393900394,-166.8842468262,0.0585308857,0.0441346914,0.0037891865,-116.6194076538,75.3940124512,1.1231378317,0.0301828384,0.0530601740,0.0050715208,-8.4141044617,82.9056320190,-22.9003696442,0.0240823627,0.0246702209,0.0231055990,23.6812095642,56.0735130310,-82.1589202881,0.0817074776,0.0062122643,0.0077189207,
1854.033,-3.2009544373,1.3393945694,-166.8829956055,0.0580426827,0.0484986939,0.0096468329,-116.6131362915,75.3935470581,1.1340140104,0.0345753431,0.0613789558,0.0118862391,-8.4207735062,82.9099502563,-22.8995876312,0.0221385360,0.0280919373,0.0124373883,23.6814117432,56.0727195740,-82.1559143066,0.0792583227,0.0027878582,0.0042911172,
1854.043,-3.2007789612,1.3369045258,-166.8823242188,0.0599523634,0.0431245938,0.0018333197,-116.6056365967,75.3940429688,1.1436928511,0.0370188951,0.0565042496,0.0103879571,-8.4180564880,82.9115219116,-22.8881168365,0.0236067772,0.0271055549,0.0197873712,23.6842708588,56.0720710754,-82.1507110596,0.0768106580,0.0027586222,0.0008758903,
1854.053,-3.1999399662,1.3370809555,-166.8817291260,0.0594671592,0.0475045033,0.0096446872,-116.6067886353,75.3905410767,1.1458510160,0.0330972672,0.0550896227,0.0065126419,-8.4300088882,82.9131011963,-22.8930912018,0.0270281434,0.0222444832,0.0222603753,23.6879100800,56.0744171143,-82.1441650391,0.0680444241,0.0056694150,-0.0054265857,
1854.063,-3.2006537914,1.3373973370,-166.8812103271,0.0589843988,0.0377513096,0.0101343393,-116.5923995972,75.3905029297,1.1631278992,0.0311439633,0.0531650186,0.0191513300,-8.4580087662,82.9117736816,-22.9142379761,0.0231190324,0.0223084167,0.0193160325,23.6885509491,56.0738105774,-82.1419143677,0.0763393044,0.0066367388,0.0062867403,
1854.073,-3.1986176968,1.3352746964,-166.8806304932,0.0672481507,0.0474815108,0.0028070211,-116.5861968994,75.3894271851,1.1717973948,0.0384634137,0.0585656166,0.0157170296,-8.4645843506,82.9101943970,-22.9149532318,0.0240921974,0.0203734487,0.0231979340,23.6871757507,56.0730094910,-82.1400985718,0.0807260275,0.0046912730,-0.0005652308,
1854.083,-3.1986696720,1.3350532055,-166.8807525635,0.0628497452,0.0401582047,0.0086663365,-116.5744552612,75.3925018311,1.1876863241,0.0340824127,0.0595183671,0.0210184455,-8.4536781311,82.9104156494,-22.8983516693,0.0187215805,0.0286501572,0.0212448090,23.6892032623,56.0750656128,-82.1361160278,0.0753749609,0.0037085712,0.0004465580,
1854.093,-3.1972467899,1.3348711729,-166.8795013428,0.0564989150,0.0430631079,0.0081766844,-116.5757598877,75.3929443359,1.1900783777,0.0389671922,0.0575559735,0.0112547278,-8.4632253647,82.9142074585,-22.9008502960,0.0148234963,0.0223134607,0.0125240013,23.6892070770,56.0759506226,-82.1343154907,0.0817312002,-0.0006808937,0.0024112463,
1854.103,-3.1993331909,1.3360821009,-166.8790435791,0.0599380098,0.0416345857,0.0042728782,-116.5733489990,75.3933105469,1.1951187849,0.0301797390,0.0609730780,0.0122188926,-8.4759187698,82.9139328003,-22.9076576233,0.0255650878,0.0184352919,0.0203359127,23.6912841797,56.0756149292,-82.1331253052,0.0739154816,0.0071111023,0.0004618168,
1854.113,-3.1989631653,1.3354851007,-166.8771514893,0.0560213476,0.0435812734,0.0111078620,-116.5764846802,75.3982162476,1.1933188438,0.0302013159,0.0647994876,0.0117062926,-8.4635334015,82.9166717529,-22.8902530670,0.0280123949,0.0301205441,0.0179357007,23.6911487579,56.0743751526,-82.1332550049,0.0748799443,0.0056402683,0.0043510199,
1854.123,-3.1965038776,1.3318543434,-166.8782958984,0.0657236204,0.0469564833,0.0023155212,-116.5749816895,75.4007339478,1.1969399452,0.0350952148,0.0564633310,0.0170522928,-8.4734325409,82.9154281616,-22.8920173645,0.0275214314,0.0242856741,0.0257303938,23.6930332184,56.0720939636,-82.1298141479,0.0772991180,0.0041453540,0.0057929754,
1854.133,-3.1953010559,1.3321801424,-166.8771362305,0.0588933676,0.0444941148,0.0047553778,-116.5796585083,75.4015502930,1.1946183443,0.0331456661,0.0593718290,0.0116936564,-8.4822931290,82.9165878296,-22.8938980103,0.0255708098,0.0233253017,0.0179404467,23.6970710754,56.0752716064,-82.1255035400,0.0714707375,0.0011981428,-0.0039144754,
1854.143,-3.1959881783,1.3346480131,-166.8766632080,0.0555184633,0.0401114970,0.0032924414,-116.5816116333,75.4021987915,1.1982446909,0.0326602459,0.0544753969,0.0097432733,-8.4790391922,82.9157333374,-22.8828334808,0.0289869308,0.0194142163,0.0208543688,23.6989135742,56.0742568970,-82.1212615967,0.0743905306,0.0070351660,0.0048682690,
1854.153,-3.1978433132,1.3342739344,-166.8742675781,0.0594181828,0.0401438251,0.0042707920,-116.5850906372,75.4043426514,1.2025102377,0.0326696634,0.0607841313,0.0082761049,-8.4825267792,82.9153137207,-22.8761081696,0.0275211930,0.0199110359,0.0213369653,23.7034397125,56.0764617920,-82.1157150269,0.0724588633,0.0074958205,0.0005205274,
1854.163,-3.1985521317,1.3355562687,-166.8725128174,0.0555343032,0.0421092696,0.0003657341,-116.5770492554,75.4034118652,1.2166076899,0.0360835791,0.0608139634,0.0199699998,-8.4848136902,82.9143447876,-22.8703956604,0.0265425444,0.0296840146,0.0232747346,23.7105159760,56.0757522583,-82.1065521240,0.0885652304,0.0074286163,0.0068868399,
1854.173,-3.1988236904,1.3368628025,-166.8713531494,0.0555571020,0.0435788184,0.0076907873,-116.5748901367,75.3988342285,1.2253305912,0.0336220264,0.0535627902,0.0058358312,-8.4741439819,82.9149780273,-22.8515434265,0.0231259465,0.0277061164,0.0232832283,23.7151145935,56.0775833130,-82.0998840332,0.0729580522,0.0030035973,0.0030222535,
1854.183,-3.1997370720,1.3373750448,-166.8714599609,0.0604488552,0.0392001905,0.0135512352,-116.5695877075,75.3969955444,1.2363176346,0.0321490765,0.0584842265,0.0136413574,-8.4853696823,82.9153442383,-22.8558082581,0.0201970339,0.0218705237,0.0198709965,23.7208156586,56.0801887512,-82.0935440063,0.0724951625,0.0058977008,-0.0018032193,
1854.193,-3.1998989582,1.3393968344,-166.8691253662,0.0556013174,0.0416443683,0.0130639076,-116.5588760376,75.3959426880,1.2505577803,0.0316561460,0.0575444698,0.0194662809,-8.4930543900,82.9176635742,-22.8559665680,0.0270379782,0.0267636999,0.0155213922,23.7238159180,56.0822181702,-82.0882797241,0.0720266700,0.0024646819,-0.0007886291,
1854.203,-3.2000086308,1.3390047550,-166.8666992188,0.0595007241,0.0440876856,0.0047629476,-116.5526199341,75.3958435059,1.2604937553,0.0306791663,0.0619525611,0.0174890757,-8.4939002991,82.9206542969,-22.8492565155,0.0231381655,0.0257814825,0.0170364454,23.7240333557,56.0779685974,-82.0858306885,0.0754032135,0.0058560967,0.0128284097,
1854.213,-3.1999640465,1.3383023739,-166.8661499023,0.0624181591,0.0426220857,0.0062276125,-116.5529479980,75.3928222656,1.2644960880,0.0321307182,0.0556495190,0.0106770396,-8.4971494675,82.9186630249,-22.8432064056,0.0236221552,0.0272583738,0.0272576883,23.7194118500,56.0769271851,-82.0862197876,0.0680688620,-0.0004564226,0.0084017515,
1854.223,-3.1987795830,1.3395479918,-166.8643188477,0.0536508337,0.0465076715,0.0042737722,-116.5593566895,75.3922805786,1.2653203011,0.0321283340,0.0663874447,0.0077768564,-8.5015535355,82.9204940796,-22.8393306732,0.0246026516,0.0218922794,0.0184999183,23.7152709961,56.0760841370,-82.0871276855,0.0778263211,0.0025053322,0.0015385747,
1854.233,-3.1986610889,1.3390434980,-166.8637084961,0.0595014021,0.0450407788,0.0037851930,-116.5534286499,75.3945083618,1.2796713114,0.0423920155,0.0609944761,0.0214084983,-8.5092859268,82.9196853638,-22.8400688171,0.0250892043,0.0228873193,0.0243501291,23.7106208801,56.0705909729,-82.0873489380,0.0738665462,0.0030030906,0.0185374022,
1854.243,-3.1980028152,1.3380349874,-166.8631286621,0.0614369325,0.0425879210,0.0086669922,-116.5545501709,75.3932266235,1.2876312733,0.0350621939,0.0556407273,0.0145867467,-8.5200719833,82.9213562012,-22.8419647217,0.0309521556,0.0214416161,0.0155921206,23.7094650269,56.0696144104,-82.0847244263,0.0733687282,0.0039842725,0.0043596029,
1854.253,-3.1965403557,1.3386059999,-166.8613586426,0.0604703315,0.0474452451,0.0096420050,-116.5474700928,75.3931732178,1.3039642572,0.0238314867,0.0541905165,0.0155355930,-8.5235023499,82.9223480225,-22.8346862793,0.0265597701,0.0229114741,0.0170736536,23.7095775604,56.0683937073,-82.0807418823,0.0772631168,0.0059293807,0.0062975883,
1854.263,-3.1969738007,1.3393125534,-166.8608093262,0.0575529709,0.0430582464,0.0081782341,-116.5468063354,75.3929443359,1.3115372658,0.0292015672,0.0581009984,0.0111401081,-8.5403337479,82.9263992310,-22.8433170319,0.0255919099,0.0219607577,0.0181255043,23.7174510956,56.0703887939,-82.0709304810,0.0709348917,0.0073354542,0.0034244657,
