Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1916.663,-3.2617943287,1.3461518288,-160.4528656006,0.0571840256,0.0393045023,0.0023853779,-115.9406127930,74.9614639282,27.0368804932,0.0302046537,0.0614118278,0.0075141191,-6.7593469620,82.8023223877,30.6265525818,0.0282526016,0.0247108042,0.0228329599,22.9938507080,56.0217552185,-62.7211952209,0.0650897026,0.0037696660,0.0053536892,
1916.673,-3.2632305622,1.3456097841,-160.4516906738,0.0596159771,0.0417709388,-0.0000548363,-115.9443511963,74.9609680176,27.0381698608,0.0385031700,0.0575057566,0.0089979768,-6.7544918060,82.8011779785,30.6402988434,0.0287383795,0.0247025490,0.0262287408,22.9903202057,56.0188980103,-62.7197303772,0.0811750889,0.0028086603,0.0043256879,
1916.683,-3.2657227516,1.3425003290,-160.4493103027,0.0668859333,0.0379081778,0.0053173900,-115.9376220703,74.9608688354,27.0497207642,0.0287371278,0.0570323914,0.0167837143,-6.7563257217,82.8010940552,30.6453800201,0.0238553882,0.0256831944,0.0203697383,22.9913349152,56.0177726746,-62.7171630859,0.0699336529,0.0057229102,0.0121270418,
1916.693,-3.2672400475,1.3405460119,-160.4475097656,0.0629455894,0.0369580910,0.0111774206,-115.9357223511,74.9607620239,27.0590400696,0.0375257134,0.0575258136,0.0138468742,-6.7409462929,82.8001708984,30.6688899994,0.0262947679,0.0290692151,0.0262089074,22.9931507111,56.0188980103,-62.7122802734,0.0738509297,0.0057129264,0.0014066100,
1916.703,-3.2689476013,1.3423849344,-160.4470672607,0.0556534566,0.0364995189,0.0058089495,-115.9350128174,74.9604339600,27.0653953552,0.0311765671,0.0609502047,0.0040808916,-6.7268729210,82.7989959717,30.6910438538,0.0258039236,0.0305054486,0.0291147381,22.9875679016,56.0168533325,-62.7125930786,0.0777372122,-0.0010842979,0.0125895143,
1916.713,-3.2686755657,1.3416943550,-160.4452056885,0.0541765615,0.0389362015,0.0102025270,-115.9366455078,74.9628906250,27.0697708130,0.0292345881,0.0613988489,0.0084639192,-6.7135577202,82.7991333008,30.7142791748,0.0218979716,0.0294991434,0.0271621346,22.9887962341,56.0177116394,-62.7094535828,0.0748158693,0.0047686398,-0.0039974451,
1916.723,-3.2676401138,1.3460069895,-160.4447174072,0.0469275936,0.0418477505,0.0019026995,-115.9240951538,74.9601364136,27.0888233185,0.0248275399,0.0600000471,0.0142924190,-6.7131824493,82.7999267578,30.7252902985,0.0214114189,0.0285203755,0.0208255798,22.9866981506,56.0189476013,-62.7075119019,0.0753161907,-0.0010647178,-0.0025230050,
1916.733,-3.2670297623,1.3447743654,-160.4422607422,0.0581365563,0.0423254222,0.0038548708,-115.9084930420,74.9613800049,27.1124553680,0.0326457024,0.0614766479,0.0142192841,-6.7335114479,82.7985687256,30.7140655518,0.0233615637,0.0266146064,0.0344809592,22.9847812653,56.0200195313,-62.7037887573,0.0675141811,0.0004232526,-0.0054470301,
1916.743,-3.2646915913,1.3466625214,-160.4399414063,0.0557280928,0.0398432463,0.0019001961,-115.8980026245,74.9595108032,27.1305789948,0.0301958323,0.0576203316,0.0068659782,-6.7479362488,82.7968444824,30.7094821930,0.0248226523,0.0271381140,0.0276194811,22.9880275726,56.0190200806,-62.6967468262,0.0743403435,0.0008768439,-0.0054468513,
1916.753,-3.2618365288,1.3469820023,-160.4368591309,0.0528039858,0.0436997563,0.0023857951,-115.8859176636,74.9582366943,27.1497402191,0.0331197381,0.0557097495,0.0048725605,-6.7679252625,82.7942123413,30.7003154755,0.0267699957,0.0310936272,0.0236745179,22.9910297394,56.0169410706,-62.6905479431,0.0713903904,0.0042560697,-0.0035101175,
1916.763,-3.2579813004,1.3445259333,-160.4343109131,0.0605736226,0.0514451526,0.0121461153,-115.8641433716,74.9573516846,27.1763515472,0.0326274633,0.0621140450,0.0091845393,-6.8031554222,82.7940750122,30.6716995239,0.0296993852,0.0277536511,0.0246568024,22.9986248016,56.0120010376,-62.6809158325,0.0776898861,0.0090427399,-0.0001289845,
1916.773,-3.2535166740,1.3405121565,-160.4340972900,0.0609918721,0.0538088791,0.0048161149,-115.8435974121,74.9552536011,27.1988754272,0.0453132391,0.0499795973,0.0159518123,-6.8856620789,82.7973098755,30.5953769684,0.0248236656,0.0127919912,0.0154569447,23.0050182343,56.0071640015,-62.6739845276,0.0820372105,0.0045634806,0.0012959242,
1916.783,-3.2550609112,1.3378499746,-160.4327850342,0.0589922965,0.0411405191,0.0150704980,-115.8255767822,74.9561691284,27.2177276611,0.0404345989,0.0534192026,0.0148946643,-6.9306578636,82.7953491211,30.5535583496,0.0267724991,0.0192429423,0.0222695917,23.0102920532,55.9995079041,-62.6705055237,0.0848921537,0.0108204782,0.0080500841,
1916.793,-3.2525408268,1.3322690725,-160.4320220947,0.0667074174,0.0469561331,0.0077415109,-115.8058242798,74.9575653076,27.2319278717,0.0428823233,0.0529489815,0.0162684321,-6.9618468285,82.7945327759,30.5232086182,0.0253058672,0.0163834393,0.0227542371,23.0112648010,55.9959068298,-62.6719970703,0.0789976120,0.0083499253,0.0138651729,
1916.803,-3.2509157658,1.3281434774,-160.4307556152,0.0681002736,0.0459513515,0.0062733889,-115.7984085083,74.9592056274,27.2313823700,0.0404483676,0.0568450838,0.0108548999,-6.9835567474,82.7935562134,30.5031013489,0.0321396589,0.0164334178,0.0212771893,23.0118637085,55.9930534363,-62.6726646423,0.0872705579,0.0063752830,0.0069934726,
1916.813,-3.2499396801,1.3269714117,-160.4289855957,0.0666149855,0.0478875004,0.0101783276,-115.7915878296,74.9655685425,27.2363948822,0.0351060629,0.0679923594,0.0259172916,-6.9968714714,82.7920074463,30.4944915771,0.0292065740,0.0150009692,0.0236975551,23.0058441162,55.9939689636,-62.6774673462,0.0765373111,0.0025283098,0.0089358091,
1916.823,-3.2473971844,1.3229681253,-160.4295654297,0.0694748163,0.0493081398,0.0067561865,-115.7998428345,74.9694061279,27.2341918945,0.0395179987,0.0615717769,0.0229930878,-6.9848508835,82.7924575806,30.5126056671,0.0248130560,0.0188798606,0.0173537135,23.0059528351,55.9942512512,-62.6755599976,0.0799580216,0.0113179982,0.0030806065,
1916.833,-3.2452206612,1.3201528788,-160.4296569824,0.0718671009,0.0458523184,0.0067525506,-115.8280639648,74.9698333740,27.2154235840,0.0341488123,0.0590667576,0.0128517151,-6.9530296326,82.7946701050,30.5553302765,0.0199350715,0.0261293948,0.0217772722,23.0061187744,55.9959144592,-62.6706008911,0.0809507966,0.0127907097,0.0070095062,
1916.843,-3.2460827827,1.3206347227,-160.4261779785,0.0655278563,0.0434259214,0.0116367340,-115.8611602783,74.9687957764,27.1956558228,0.0312144160,0.0604818463,0.0115299821,-6.9205713272,82.7972030640,30.5998535156,0.0223820210,0.0270291269,0.0159536600,23.0039768219,55.9948921204,-62.6671943665,0.0877767801,0.0020620227,0.0060112476,
1916.853,-3.2466492653,1.3240476847,-160.4246215820,0.0587514676,0.0405060239,-0.0000804067,-115.8700103760,74.9663391113,27.1997814178,0.0297384262,0.0507359952,0.0242794156,-6.8907027245,82.7994918823,30.6425380707,0.0262932777,0.0259822905,0.0208653808,23.0067348480,55.9973526001,-62.6581649780,0.0716875196,0.0054691136,0.0016598701,
1916.863,-3.2459790707,1.3290441036,-160.4236907959,0.0554206781,0.0404942371,0.0052922964,-115.8820648193,74.9631347656,27.1991291046,0.0277708173,0.0541785657,0.0106803775,-6.8642625809,82.7979354858,30.6809387207,0.0258015990,0.0269037485,0.0247391760,23.0062789917,55.9976882935,-62.6508560181,0.0809681416,0.0001039803,-0.0027320385,
1916.873,-3.2458121777,1.3327693939,-160.4221038818,0.0579270869,0.0429326519,0.0077350736,-115.8975906372,74.9600906372,27.1929321289,0.0331281424,0.0537053794,0.0112545490,-6.8522167206,82.7955398560,30.7066917419,0.0267729163,0.0273704231,0.0290895402,23.0050754547,56.0000915527,-62.6454277039,0.0712260008,0.0006167293,-0.0046572685,
1916.883,-3.2430543900,1.3369497061,-160.4203796387,0.0496992394,0.0477673188,-0.0005666614,-115.9017868042,74.9603958130,27.1975631714,0.0297115445,0.0590637624,0.0098045468,-6.8448171616,82.7955169678,30.7248973846,0.0238431692,0.0229596496,0.0232277364,23.0042209625,56.0030059814,-62.6405220032,0.0722309947,-0.0013124049,-0.0016933084,
1916.893,-3.2424352169,1.3416924477,-160.4199066162,0.0453874692,0.0404322110,-0.0000770688,-115.8934402466,74.9576568604,27.2132186890,0.0340936780,0.0547271818,0.0083256364,-6.8236737251,82.7937164307,30.7554111481,0.0223743916,0.0297526419,0.0300277770,23.0049743652,56.0084266663,-62.6345252991,0.0630065203,0.0016413033,-0.0157773495,
1916.903,-3.2420432568,1.3412761688,-160.4192810059,0.0551458299,0.0394488275,0.0111524463,-115.8829879761,74.9585952759,27.2262706757,0.0282385349,0.0596165210,0.0068112016,-6.8233666420,82.7900695801,30.7649459839,0.0257843733,0.0282945335,0.0304541886,23.0089721680,56.0097084045,-62.6285285950,0.0708315372,0.0108899176,-0.0054911375,
1916.913,-3.2425880432,1.3404085636,-160.4180145264,0.0546424091,0.0404349044,0.0092002749,-115.8470764160,74.9613418579,27.2626800537,0.0272744298,0.0537866503,0.0198277235,-6.8300127983,82.7884140015,30.7637577057,0.0223627687,0.0307540596,0.0323797464,23.0118274689,56.0117340088,-62.6244926453,0.0698747635,0.0059929192,-0.0059415102,
1916.923,-3.2428460121,1.3389387131,-160.4179229736,0.0546167642,0.0414159931,0.0174996853,-115.8244705200,74.9598922729,27.2848339081,0.0287327170,0.0572714210,0.0021674633,-6.8517580032,82.7871627808,30.7499427795,0.0277311206,0.0254333615,0.0269942582,23.0138835907,56.0138015747,-62.6212615967,0.0640355349,0.0059861541,-0.0039530396,
1916.933,-3.2409825325,1.3351529837,-160.4171142578,0.0560155548,0.0404070541,0.0043135285,-115.7932815552,74.9598541260,27.3176212311,0.0350801945,0.0690523237,0.0093644261,-6.8680777550,82.7881393433,30.7409591675,0.0248035789,0.0283970237,0.0245737731,23.0105304718,56.0088996887,-62.6213302612,0.0757064819,-0.0003590882,0.0120821595,
1916.943,-3.2423069477,1.3329323530,-160.4146575928,0.0618361831,0.0418950245,0.0106611252,-115.7594604492,74.9587097168,27.3547515869,0.0350750089,0.0598589778,0.0175350308,-6.8919210434,82.7892761230,30.7238864899,0.0194349885,0.0250292718,0.0265527517,23.0062999725,56.0069084167,-62.6224784851,0.0791050196,-0.0032620132,0.0047153234,
1916.953,-3.2439641953,1.3312242031,-160.4117126465,0.0666891858,0.0385059603,0.0126155615,-115.7364120483,74.9567871094,27.3855495453,0.0331131816,0.0574921817,0.0111069083,-6.9145426750,82.7888946533,30.7099533081,0.0243169665,0.0236150622,0.0226460546,23.0006198883,56.0042419434,-62.6241302490,0.0756610036,-0.0046908855,0.0075878501,
1916.963,-3.2457551956,1.3303065300,-160.4118041992,0.0627669245,0.0385371856,-0.0010549426,-115.7280654907,74.9563140869,27.4020156860,0.0438532233,0.0570274740,0.0071697831,-6.9304161072,82.7923507690,30.7027034760,0.0253010988,0.0280374289,0.0183146894,23.0009822845,55.9999885559,-62.6184692383,0.0858734250,0.0026060045,0.0075320601,
1916.973,-3.2443730831,1.3288695812,-160.4112701416,0.0671363845,0.0473022051,0.0062673688,-115.7182083130,74.9563598633,27.4195022583,0.0453182459,0.0521640778,0.0129884481,-6.9618430138,82.7945861816,30.6801147461,0.0228645802,0.0188247263,0.0178723633,23.0032043457,55.9968299866,-62.6132011414,0.0785183311,0.0069627464,0.0114054084,
1916.983,-3.2444279194,1.3282479048,-160.4101257324,0.0622427240,0.0443734787,0.0057784915,-115.7234649658,74.9589309692,27.4195671082,0.0384939909,0.0550435483,0.0105498433,-6.9575204849,82.7968978882,30.6926994324,0.0243344903,0.0256463587,0.0149807334,23.0035266876,55.9953918457,-62.6111869812,0.0833871365,0.0059751272,0.0069926977,
1916.993,-3.2432930470,1.3287038803,-160.4072113037,0.0632272437,0.0419122986,0.0087078810,-115.7361297607,74.9615783691,27.4116134644,0.0414356589,0.0544907898,0.0169300437,-6.9729509354,82.7943649292,30.6838893890,0.0218875408,0.0144551098,0.0242193043,23.0029582977,55.9949264526,-62.6093063354,0.0775232315,0.0010947585,0.0074722171,
1917.003,-3.2433745861,1.3302972317,-160.4061584473,0.0588605143,0.0399605557,0.0082194209,-115.7610321045,74.9650497437,27.3902835846,0.0370568633,0.0573182851,0.0091941953,-6.9619612694,82.7958984375,30.7002429962,0.0248205662,0.0227285922,0.0115462691,22.9999961853,55.9948768616,-62.6102180481,0.0765461922,0.0045392215,0.0064846873,
1917.013,-3.2409865856,1.3317193985,-160.4062957764,0.0613267347,0.0487079807,0.0072418451,-115.7891845703,74.9703826904,27.3649845123,0.0365927219,0.0601119846,0.0107354522,-6.9256110191,82.7918930054,30.7420177460,0.0243235230,0.0231450796,0.0251404792,22.9969348907,55.9991149902,-62.6114044189,0.0741461515,0.0080084801,0.0050632954,
1917.023,-3.2401709557,1.3324589729,-160.4064178467,0.0618279204,0.0452757925,0.0140767694,-115.8200683594,74.9768142700,27.3403396606,0.0327155590,0.0623956621,0.0166741014,-6.8913817406,82.7908020020,30.7840061188,0.0292039514,0.0264897645,0.0207193494,22.9966163635,56.0030479431,-62.6095390320,0.0741845369,0.0070571303,-0.0017205477,
1917.033,-3.2417161465,1.3343338966,-160.4041900635,0.0603957921,0.0389550142,0.0121261477,-115.8486633301,74.9781494141,27.3171958923,0.0297918916,0.0584123433,0.0079922676,-6.8641524315,82.7909622192,30.8183002472,0.0262746215,0.0278942585,0.0251096487,22.9950809479,56.0038566589,-62.6078071594,0.0771220922,0.0085403025,0.0007256269,
1917.043,-3.2408471107,1.3357179165,-160.4042510986,0.0570019707,0.0477288961,0.0018720031,-115.8653564453,74.9797668457,27.3077678680,0.0312640667,0.0583547801,0.0153728724,-6.8515138626,82.7904510498,30.8392448425,0.0267617702,0.0239611566,0.0265627950,22.9934005737,56.0053367615,-62.6048889160,0.0717654228,0.0041691959,-0.0017029643,
1917.053,-3.2403881550,1.3362406492,-160.4025421143,0.0604290590,0.0418615229,0.0038249493,-115.8850097656,74.9785385132,27.2957363129,0.0273522735,0.0583342463,0.0086263418,-6.8387379646,82.7883834839,30.8628082275,0.0257806778,0.0244256854,0.0304285586,22.9983444214,56.0056495667,-62.5963630676,0.0751864314,0.0090093613,-0.0021676421,
1917.063,-3.2421052456,1.3371174335,-160.4001617432,0.0550732650,0.0384734422,0.0048035979,-115.8892364502,74.9768066406,27.2989902496,0.0229498744,0.0520045757,0.0154923201,-6.8312129974,82.7871780396,30.8818988800,0.0355436802,0.0312471390,0.0289448798,23.0008888245,56.0057182312,-62.5887565613,0.0703043342,0.0089869201,-0.0045984387,
1917.073,-3.2409896851,1.3382307291,-160.3983459473,0.0541161299,0.0462664813,0.0043146610,-115.8888397217,74.9727706909,27.3066158295,0.0326972604,0.0598787963,0.0081958771,-6.8190736771,82.7887115479,30.9046573639,0.0267579556,0.0317059159,0.0226159990,23.0019073486,56.0073852539,-62.5841598511,0.0742268562,0.0041044056,-0.0031076074,
1917.083,-3.2444818020,1.3363845348,-160.3983154297,0.0555487573,0.0346086137,0.0048055649,-115.8727722168,74.9674453735,27.3300971985,0.0277903080,0.0570621639,0.0120756030,-6.8091502190,82.7910995483,30.9246158600,0.0272514820,0.0267962515,0.0207023025,23.0079536438,56.0073852539,-62.5745620728,0.0747151375,0.0094211400,-0.0040610433,
1917.093,-3.2461733818,1.3370372057,-160.3965911865,0.0580015555,0.0385443196,0.0087137818,-115.8589324951,74.9595947266,27.3500518799,0.0316610336,0.0537895709,0.0081703067,-6.8283467293,82.7871093750,30.9146499634,0.0287075639,0.0239168704,0.0299182236,23.0097446442,56.0061645508,-62.5704154968,0.0717735291,0.0059801936,0.0022771955,
1917.103,-3.2493329048,1.3361130953,-160.3960266113,0.0589619875,0.0356696844,0.0077400804,-115.8316268921,74.9541320801,27.3808116913,0.0248003602,0.0534377843,0.0090749264,-6.8514480591,82.7890625000,30.9009494781,0.0238290429,0.0224991441,0.0236081183,23.0115489960,56.0055427551,-62.5675010681,0.0751854181,0.0015659332,0.0037406683,
1917.113,-3.2494580746,1.3344855309,-160.3954315186,0.0613749996,0.0420195647,0.0062743425,-115.8148803711,74.9500122070,27.4002723694,0.0340590477,0.0574396253,-0.0012174249,-6.8716769218,82.7924575806,30.8882369995,0.0272544622,0.0235133469,0.0158587098,23.0131168365,56.0073013306,-62.5629386902,0.0737377405,0.0040031374,-0.0030659437,
1917.123,-3.2489259243,1.3315975666,-160.3941497803,0.0637660176,0.0464048944,0.0062729120,-115.8006591797,74.9472274780,27.4145908356,0.0330698490,0.0570216179,0.0070455074,-6.8867297173,82.7939071655,30.8806285858,0.0257927775,0.0250082910,0.0227242559,23.0079307556,56.0064353943,-62.5641136169,0.0781238079,-0.0047442019,0.0061800480,
1917.133,-3.2484989166,1.3293631077,-160.3941802979,0.0656801462,0.0439560898,0.0101777911,-115.7851562500,74.9430847168,27.4323196411,0.0335393548,0.0536973923,0.0035941601,-6.9105067253,82.7955703735,30.8638000488,0.0243315697,0.0231042802,0.0159212053,23.0102977753,56.0053253174,-62.5608673096,0.0766481757,0.0025524795,0.0017798543,
1917.143,-3.2486829758,1.3306343555,-160.3930969238,0.0578898340,0.0395647436,0.0096902251,-115.7772750854,74.9463577271,27.4422473907,0.0345307589,0.0609864593,0.0128152966,-6.9321475029,82.7956542969,30.8475952148,0.0257965922,0.0270578861,0.0247187912,23.0120296478,56.0041961670,-62.5572700500,0.0741956830,0.0039953589,0.0007947683,
1917.153,-3.2495808601,1.3274025917,-160.3919219971,0.0671107844,0.0371390507,0.0062718987,-115.7850189209,74.9486618042,27.4390716553,0.0306349397,0.0599605143,0.0064826012,-6.9365649223,82.7955932617,30.8501281738,0.0253081918,0.0265796185,0.0183694661,23.0147209167,56.0042114258,-62.5537910461,0.0790786743,0.0078775287,0.0032466054,
1917.163,-3.2485184669,1.3274210691,-160.3901977539,0.0622282960,0.0439564846,0.0048059225,-115.7897338867,74.9492492676,27.4383888245,0.0360087156,0.0570125431,0.0045444965,-6.9508614540,82.7938003540,30.8427352905,0.0267691016,0.0217317641,0.0227398276,23.0147781372,56.0032272339,-62.5514984131,0.0780925155,0.0025003254,0.0061632395,
1917.173,-3.2449326515,1.3275331259,-160.3878021240,0.0622302517,0.0526830740,0.0101734400,-115.8118743896,74.9518585205,27.4205474854,0.0350439548,0.0632771701,0.0041278601,-6.9508972168,82.7926559448,30.8478240967,0.0287197232,0.0251523256,0.0236954689,23.0202751160,56.0039138794,-62.5450477600,0.0795640945,0.0127087235,0.0003340840,
1917.183,-3.2463514805,1.3252669573,-160.3878784180,0.0656086802,0.0375711210,0.0057793856,-115.8169021606,74.9547119141,27.4185218811,0.0360334516,0.0539468080,0.0173112154,-6.9575357437,82.7940444946,30.8464851379,0.0204219818,0.0193045735,0.0134682506,23.0186748505,56.0029182434,-62.5445632935,0.0805308819,0.0053932369,0.0061740279,
1917.193,-3.2457993031,1.3268225193,-160.3880157471,0.0587998852,0.0443974026,0.0096857548,-115.8233337402,74.9584503174,27.4166412354,0.0350738168,0.0563195646,0.0143805146,-6.9413108826,82.7920074463,30.8703842163,0.0238354802,0.0246441662,0.0324720144,23.0197410583,56.0041770935,-62.5420913696,0.0771252513,0.0068557262,0.0032656789,
1917.203,-3.2457232475,1.3297632933,-160.3856201172,0.0500621349,0.0468374193,0.0067573190,-115.8404693604,74.9612960815,27.4031620026,0.0360632539,0.0606358051,0.0124768019,-6.9078841209,82.7918701172,30.9104156494,0.0233469009,0.0260357261,0.0207412243,23.0185298920,56.0062484741,-62.5398368835,0.0781220198,0.0073665082,-0.0001299381,
1917.213,-3.2463393211,1.3319959641,-160.3845520020,0.0564487465,0.0424535684,0.0028521419,-115.8615570068,74.9657669067,27.3887405396,0.0355952382,0.0654108822,0.0096005797,-6.9015922546,82.7886581421,30.9255027771,0.0262695551,0.0245635808,0.0333805680,23.0240402222,56.0097808838,-62.5331726074,0.0801095963,0.0107549727,-0.0108035803,
1917.223,-3.2469387054,1.3322126865,-160.3840179443,0.0588939339,0.0405108780,-0.0025179982,-115.8702163696,74.9649047852,27.3855438232,0.0321733952,0.0634519905,0.0106188059,-6.8624444008,82.7879486084,30.9722862244,0.0282211304,0.0308264196,0.0284751505,23.0250988007,56.0107040405,-62.5276870728,0.0801185966,0.0102622509,-0.0049290657,
1917.233,-3.2458856106,1.3335456848,-160.3822631836,0.0554992259,0.0439104699,0.0048057437,-115.8687438965,74.9635925293,27.3932914734,0.0307025909,0.0590820313,0.0140404105,-6.8532714844,82.7856674194,30.9920902252,0.0243098736,0.0249513090,0.0347833335,23.0299453735,56.0118446350,-62.5195312500,0.0737820864,0.0146198273,-0.0014764071,
