Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1720.543,-3.2134101391,1.3074538708,179.3429260254,0.0565088019,0.0433453135,0.0052517056,-104.7112274170,71.6984329224,-26.2226257324,0.0290067196,0.0491619408,-0.0142803192,-6.3983197212,82.9344711304,-125.4160461426,0.0246326923,0.0217117071,0.0200979114,22.7023582458,55.9170532227,-127.6117630005,0.0679732561,-0.0024937987,0.0013887286,
1720.553,-3.2119734287,1.3064249754,179.3447723389,0.0594205335,0.0452734232,0.0032967329,-104.0057678223,71.5032348633,-25.4870300293,0.0411150455,0.0376234949,-0.0070019215,-6.5409636497,82.9417724609,-125.5546646118,0.0300194621,0.0176116526,0.0197669864,22.7088336945,55.9126892090,-127.6006546021,0.0776962042,0.0018179119,0.0086792111,
1720.563,-3.2113521099,1.3077157736,179.3464965820,0.0579782128,0.0423328876,0.0106208324,-103.3094024658,71.2967910767,-24.7829341888,0.0399657488,0.0491741896,-0.0148579925,-6.6427512169,82.9413604736,-125.6536026001,0.0270888805,0.0232034624,0.0329690576,22.7122459412,55.9111289978,-127.5935516357,0.0781692266,0.0012901425,0.0037884712,
1720.573,-3.2097749710,1.3067789078,179.3464660645,0.0608915538,0.0437702797,0.0037829876,-102.6249694824,71.0782241821,-24.1014480591,0.0445950031,0.0550131202,-0.0085363090,-6.7057847977,82.9437789917,-125.7149963379,0.0246526599,0.0277291834,0.0232618451,22.7172088623,55.9096374512,-127.5874862671,0.0805960298,0.0007487237,0.0028107762,
1720.583,-3.2104239464,1.3084598780,179.3481597900,0.0565263554,0.0379221700,0.0081787705,-101.9895401001,70.8343887329,-23.4608898163,0.0436946750,0.0543339252,-0.0322213173,-6.7857322693,82.9479522705,-125.7913436890,0.0280795693,0.0220340788,0.0165162086,22.7214775085,55.9092750549,-127.5824890137,0.0737565756,0.0036378950,0.0067285299,
1720.593,-3.2097501755,1.3088589907,179.3493041992,0.0589747243,0.0403518304,0.0145259500,-101.3846740723,70.5698928833,-22.8334350586,0.0392394066,0.0685742497,-0.0123049766,-6.8120665550,82.9511795044,-125.8151245117,0.0246685147,0.0230609775,0.0248779655,22.7205982208,55.9098663330,-127.5826416016,0.0757154822,0.0007195175,0.0038035512,
1720.603,-3.2088704109,1.3095197678,179.3498229980,0.0575214103,0.0413130522,0.0023182631,-100.8244018555,70.2824935913,-22.2275009155,0.0365823507,0.0665079355,-0.0151075274,-6.8430566788,82.9551010132,-125.8424301147,0.0256534815,0.0260494649,0.0220232606,22.7199687958,55.9135246277,-127.5832977295,0.0777043700,0.0017220527,-0.0034748912,
1720.613,-3.2104334831,1.3107508421,179.3509826660,0.0536366403,0.0369457267,0.0062266588,-100.2855377197,69.9701232910,-21.6338729858,0.0298461914,0.0555210114,-0.0143911690,-6.8764333725,82.9629592896,-125.8758010864,0.0198109150,0.0251288116,0.0158170462,22.7187576294,55.9147987366,-127.5848388672,0.0738105774,0.0071112812,0.0063039064,
1720.623,-3.2092976570,1.3086893559,179.3527526855,0.0672725439,0.0442501977,0.0028068423,-99.7605590820,69.6379547119,-21.0342254639,0.0302861333,0.0663005114,-0.0014316589,-6.9163155556,82.9687042236,-125.9169311523,0.0212880373,0.0252028704,0.0222723484,22.7163219452,55.9141807556,-127.5859069824,0.0742928386,0.0037117153,0.0053088069,
1720.633,-3.2077276707,1.3083944321,179.3533630371,0.0565252155,0.0437345766,0.0003634095,-99.2651977539,69.2849807739,-20.4313011169,0.0261716843,0.0685725808,0.0004282296,-6.9828948975,82.9717178345,-125.9866027832,0.0335015059,0.0224101841,0.0218521953,22.7140426636,55.9109916687,-127.5872421265,0.0820741653,0.0046912134,0.0096533298,
1720.643,-3.2080733776,1.3063752651,179.3521728516,0.0623493567,0.0456937663,0.0052459836,-98.7810211182,68.9086608887,-19.8129215240,0.0243165493,0.0706985593,0.0135409981,-7.0466513634,82.9766311646,-126.0540008545,0.0256994963,0.0200954974,0.0229290724,22.7136154175,55.9099349976,-127.5882568359,0.0766927004,0.0085953921,0.0052428842,
1720.653,-3.2050447464,1.3076380491,179.3527374268,0.0555354543,0.0466175415,0.0057317615,-98.2907333374,68.5077514648,-19.1803321838,0.0242171288,0.0546455085,0.0143572837,-7.1033287048,82.9821624756,-126.1175384521,0.0237581730,0.0241119266,0.0215719938,22.7147712708,55.9094924927,-127.5878601074,0.0815711617,0.0066293478,0.0032881498,
1720.663,-3.2020564079,1.3051846027,179.3515472412,0.0657465458,0.0509600602,-0.0011079907,-97.7951660156,68.0901184082,-18.5610065460,0.0268930197,0.0486017168,0.0101770759,-7.1948933601,82.9878692627,-126.2158355713,0.0213289261,0.0179485381,0.0192520618,22.7106990814,55.9121475220,-127.5940628052,0.0752495527,0.0047278106,0.0042847991,
1720.673,-3.2039985657,1.3058298826,179.3526916504,0.0574570261,0.0422048159,-0.0045238137,-97.2839660645,67.6606674194,-17.9500503540,0.0245584249,0.0568895042,0.0111670494,-7.2577357292,82.9900512695,-126.2880172729,0.0286577940,0.0254027545,0.0271186829,22.7117881775,55.9124755859,-127.5953140259,0.0772058368,0.0056963116,-0.0001013875,
1720.683,-3.2022542953,1.3052352667,179.3557281494,0.0608646199,0.0460807011,0.0194001198,-96.7538909912,67.2262344360,-17.3353843689,0.0304389596,0.0730490685,0.0241175890,-7.3170213699,82.9922409058,-126.3547744751,0.0364749432,0.0255250633,0.0261952877,22.7081127167,55.9138603210,-127.5998764038,0.0786842108,0.0067137480,0.0052741766,
1720.693,-3.2040064335,1.3037778139,179.3575134277,0.0608391911,0.0363456309,0.0013347864,-96.2159957886,66.7844009399,-16.7194061279,0.0279147625,0.0809915066,0.0227329880,-7.3636536598,82.9951477051,-126.4105148315,0.0272037983,0.0222005844,0.0194217563,22.7034435272,55.9161796570,-127.6059417725,0.0762655139,0.0053040385,0.0072405338,
1720.703,-3.2028973103,1.3066492081,179.3585662842,0.0564947575,0.0441387482,0.0071943402,-95.6680297852,66.3283004761,-16.0888938904,0.0164469481,0.0774063170,0.0255564302,-7.3990306854,82.9971084595,-126.4525070190,0.0281845331,0.0212955475,0.0233702660,22.7018375397,55.9247283936,-127.6093215942,0.0768374205,0.0058545172,-0.0038820505,
1720.713,-3.2004344463,1.3058290482,179.3591156006,0.0647812337,0.0489786640,0.0013322234,-95.1480331421,65.8612442017,-15.4495630264,0.0141202807,0.0900422037,0.0167310685,-7.4651856422,82.9986801147,-126.5284118652,0.0257464647,0.0194805562,0.0273211598,22.6973247528,55.9292030334,-127.6149215698,0.0807874203,0.0039670616,-0.0018861294,
1720.723,-3.1999735832,1.3063428402,179.3609313965,0.0564894155,0.0460409336,0.0130503178,-94.6699371338,65.3799667358,-14.8163070679,0.0262780190,0.0940410495,0.0056471527,-7.5270686150,83.0043334961,-126.5995864868,0.0223405361,0.0254594982,0.0245063305,22.6947193146,55.9351081848,-127.6194686890,0.0686380863,0.0025586188,-0.0023057461,
1720.733,-3.2019872665,1.3086787462,179.3614044189,0.0560418926,0.0397283137,0.0052410364,-94.2238159180,64.8805541992,-14.1883678436,0.0221239924,0.0845884979,0.0049432516,-7.5939636230,83.0120239258,-126.6767349243,0.0262631178,0.0280270278,0.0241624117,22.6948451996,55.9415359497,-127.6210403442,0.0784665942,0.0025933087,-0.0061256886,
1720.743,-3.2019896507,1.3074692488,179.3626403809,0.0579739138,0.0402166620,0.0086585283,-93.8031692505,64.3707809448,-13.5711641312,0.0197761059,0.0815856457,0.0135925710,-7.7007951736,83.0170822144,-126.7947769165,0.0272504091,0.0223838389,0.0291641951,22.6925182343,55.9454536438,-127.6238937378,0.0692275167,0.0016596019,0.0031952858,
1720.753,-3.2024621964,1.3095457554,179.3643493652,0.0550804585,0.0407131352,0.0062183738,-93.4173126221,63.8561515808,-12.9800758362,0.0197609663,0.0741986036,0.0048147738,-7.8119192123,83.0226974487,-126.9160842896,0.0223795176,0.0255376101,0.0263608098,22.6955356598,55.9522895813,-127.6233367920,0.0712473989,0.0036235750,-0.0020734072,
1720.763,-3.2028632164,1.3082982302,179.3650054932,0.0579883792,0.0431615524,0.0086596608,-93.0544662476,63.3357658386,-12.4184951782,0.0215814114,0.0683081448,0.0014813840,-7.9599890709,83.0280685425,-127.0742568970,0.0238557458,0.0185159445,0.0284499526,22.7041778564,55.9538841248,-127.6148376465,0.0717512965,0.0084373653,0.0053046346,
1720.773,-3.2031342983,1.3099153042,179.3660430908,0.0585048720,0.0373068601,0.0003597736,-92.7086181641,62.8159675598,-11.8793525696,0.0223562717,0.0750478506,-0.0047515184,-8.1167478561,83.0336761475,-127.2429351807,0.0243558884,0.0163947344,0.0251727700,22.7107162476,55.9571037292,-127.6087341309,0.0712944865,0.0010721684,-0.0009754896,
1720.783,-3.2051353455,1.3098863363,179.3659820557,0.0580160916,0.0353885964,0.0125687122,-92.3848876953,62.2876739502,-11.3595314026,0.0298248529,0.0799100101,0.0022835732,-8.2665157318,83.0415573120,-127.4043426514,0.0277905464,0.0269477069,0.0214447975,22.7196655273,55.9593696594,-127.6018905640,0.0771759748,0.0024688691,0.0029941797,
1720.793,-3.2056457996,1.3120748997,179.3657989502,0.0585425571,0.0407685339,0.0042693615,-92.0992660522,61.7570571899,-10.8553447723,0.0240154266,0.0896282196,0.0056350529,-8.4106159210,83.0501403809,-127.5600891113,0.0273203850,0.0277204514,0.0172395706,22.7281875610,55.9599952698,-127.5959167480,0.0776703954,0.0053253323,0.0045003891,
1720.803,-3.2066268921,1.3113917112,179.3682098389,0.0585306361,0.0388325155,0.0091528296,-91.8681335449,61.2206611633,-10.3726348877,0.0146639347,0.0891180634,-0.0018666536,-8.5404758453,83.0568542480,-127.7009506226,0.0195220709,0.0270020366,0.0296009183,22.7347927094,55.9641075134,-127.5897827148,0.0757574439,0.0057770014,0.0001854897,
1720.813,-3.2059249878,1.3116941452,179.3687438965,0.0590241924,0.0427265316,0.0096405149,-91.6740188599,60.6828002930,-9.8924961090,0.0213363767,0.0900379121,0.0045533031,-8.7028446198,83.0651702881,-127.8735122681,0.0239341259,0.0209764838,0.0234461427,22.7433700562,55.9666404724,-127.5827331543,0.0708993673,0.0042489767,0.0061108470,
1720.823,-3.2031049728,1.3128018379,179.3705596924,0.0541607104,0.0436539426,0.0052436590,-91.4937973022,60.1416778564,-9.4153518677,0.0220443010,0.0724027753,0.0042025298,-8.8594589233,83.0698928833,-128.0400390625,0.0263854861,0.0281309783,0.0333421230,22.7523193359,55.9678726196,-127.5753326416,0.0738410950,0.0036868602,0.0037190914,
1720.833,-3.2031707764,1.3114566803,179.3723754883,0.0604848936,0.0421902724,0.0023136139,-91.2978057861,59.6064224243,-8.9439592361,0.0222383738,0.0678181648,0.0104938298,-9.0444412231,83.0762329102,-128.2372894287,0.0220043063,0.0226451457,0.0286267400,22.7603893280,55.9686279297,-127.5672454834,0.0709187984,0.0016652644,0.0018068552,
1720.843,-3.2038128376,1.3106211424,179.3723754883,0.0585171916,0.0402483493,0.0071966648,-91.0698394775,59.0739288330,-8.4830083847,0.0199404955,0.0553365350,0.0169292986,-9.2440729141,83.0827865601,-128.4491729736,0.0254360437,0.0210947394,0.0322233438,22.7703914642,55.9705047607,-127.5584869385,0.0733785033,0.0030505359,0.0028464794,
1720.853,-3.2037842274,1.3107492924,179.3717346191,0.0570545867,0.0426892564,0.0037788153,-90.8258972168,58.5448875427,-8.0485944748,0.0185766220,0.0559383631,0.0124116540,-9.4319190979,83.0906143188,-128.6499328613,0.0186165571,0.0224447846,0.0275368690,22.7859821320,55.9721107483,-127.5458145142,0.0675348043,0.0058487356,0.0019502640,
1720.863,-3.2025270462,1.3115649223,179.3728637695,0.0595102198,0.0446204618,0.0101254582,-90.5697097778,58.0137443542,-7.6439023018,0.0224916339,0.0594490767,0.0116198212,-9.6354465485,83.0987701416,-128.8629302979,0.0283992887,0.0282203555,0.0218853951,22.8061161041,55.9724578857,-127.5254745483,0.0753507018,0.0115286708,-0.0028518438,
1720.873,-3.2025582790,1.3110790253,179.3740234375,0.0595017448,0.0402264893,0.0023129582,-90.3081054688,57.4680938721,-7.2699198723,0.0276624560,0.0489581823,0.0024064481,-9.8370923996,83.1044769287,-129.0705718994,0.0293878317,0.0188609362,0.0254725814,22.8230800629,55.9742126465,-127.5098190308,0.0734147429,0.0074794888,-0.0052054524,
1720.883,-3.2036623955,1.3110748529,179.3757171631,0.0624313615,0.0363394730,0.0081733465,-90.0550918579,56.9070892334,-6.9289398193,0.0321222544,0.0557218790,-0.0033799857,-9.9877452850,83.1118240356,-129.2266845703,0.0284266472,0.0264790356,0.0217444301,22.8389759064,55.9716835022,-127.4948043823,0.0777845383,0.0165994763,0.0060514212,
1720.893,-3.2014448643,1.3104428053,179.3762969971,0.0624203309,0.0480195992,0.0125653148,-89.8146362305,56.3334465027,-6.6067037582,0.0290552378,0.0606539845,0.0006471276,-10.1414327621,83.1176300049,-129.3832244873,0.0269739628,0.0214118958,0.0267820358,22.8474979401,55.9684295654,-127.4855270386,0.0801941752,0.0052740425,0.0094584227,
1720.903,-3.2004606724,1.3110973835,179.3792877197,0.0580372214,0.0436079092,0.0027990341,-89.5832977295,55.7577323914,-6.2984771729,0.0224664807,0.0684810877,-0.0031184703,-10.2570686340,83.1240158081,-129.5029754639,0.0255224705,0.0265168846,0.0298622847,22.8549823761,55.9703559875,-127.4768371582,0.0763067007,0.0066822469,-0.0066009760,
1720.913,-3.1984281540,1.3089138269,179.3799591064,0.0609288067,0.0474787988,-0.0006216764,-89.3603057861,55.1836585999,-5.9969305992,0.0206934810,0.0723127127,-0.0063782930,-10.4052867889,83.1335296631,-129.6564788818,0.0250540376,0.0209375918,0.0212880373,22.8603820801,55.9695587158,-127.4701309204,0.0743458271,0.0027229339,0.0090340376,
1720.923,-3.1982648373,1.3091534376,179.3823394775,0.0594681427,0.0450345427,0.0057259202,-89.1281356812,54.6156539917,-5.6855945587,0.0164579153,0.0706198215,0.0102257729,-10.5513048172,83.1391525269,-129.8097534180,0.0289720297,0.0251304805,0.0292503238,22.8706684113,55.9714202881,-127.4599990845,0.0675280690,0.0026407689,0.0056799054,
1720.933,-3.1986818314,1.3103054762,179.3834991455,0.0560702756,0.0430886596,0.0067034364,-88.9037094116,54.0580062866,-5.3701620102,0.0132249594,0.0770152807,0.0087817907,-10.7229442596,83.1454544067,-129.9905395508,0.0187312365,0.0249790549,0.0260055065,22.8749446869,55.9718856812,-127.4559249878,0.0729036927,-0.0017896295,0.0100969076,
1720.943,-3.2011444569,1.3111939430,179.3852539063,0.0570623428,0.0402018540,0.0052412748,-88.6888198853,53.5049133301,-5.0534038544,0.0197281837,0.0764477849,0.0103074014,-10.9052305222,83.1536941528,-130.1826019287,0.0226546526,0.0238661170,0.0242630243,22.8886280060,55.9704055786,-127.4448318481,0.0821666121,0.0078445077,-0.0025660992,
1720.953,-3.2020802498,1.3122943640,179.3850555420,0.0624526367,0.0392415673,0.0071958303,-88.5082015991,52.9492034912,-4.7503666878,0.0280821323,0.0866037011,0.0023704171,-11.1011762619,83.1621246338,-130.3903045654,0.0251135826,0.0261979103,0.0220406651,22.9011058807,55.9727630615,-127.4344558716,0.0709591508,0.0038391799,0.0063017011,
1720.963,-3.2013816833,1.3124648333,179.3862304688,0.0570845157,0.0406942330,-0.0015942454,-88.3641510010,52.3928680420,-4.4594287872,0.0295183659,0.0947625637,0.0011233687,-11.2804508209,83.1713638306,-130.5796661377,0.0202499628,0.0323975384,0.0212911963,22.9103126526,55.9757499695,-127.4281845093,0.0739180446,-0.0015979856,0.0005168915,
1720.973,-3.2021176815,1.3134343624,179.3860931396,0.0605194047,0.0421718918,0.0003603101,-88.2761840820,51.8317718506,-4.1841721535,0.0239927173,0.0907357931,-0.0107880533,-11.4464311600,83.1778640747,-130.7573547363,0.0202634335,0.0293001235,0.0243998766,22.9243469238,55.9781150818,-127.4164886475,0.0754059553,0.0051249713,0.0020667315,
1720.983,-3.2031233311,1.3140683174,179.3866119385,0.0580890626,0.0387714244,0.0164748430,-88.2293319702,51.2617263794,-3.9192821980,0.0217118263,0.0862962604,-0.0017688572,-11.6338100433,83.1819152832,-130.9563903809,0.0310140252,0.0233249962,0.0313817263,22.9353160858,55.9782218933,-127.4076232910,0.0783367157,0.0020971447,0.0060160160,
1720.993,-3.2013773918,1.3120640516,179.3878784180,0.0604954921,0.0421590172,0.0013352633,-88.2169723511,50.6850700378,-3.6646592617,0.0187923312,0.0755475163,0.0027357042,-11.8183670044,83.1907196045,-131.1508941650,0.0202900767,0.0285573006,0.0237942338,22.9521656036,55.9801712036,-127.3927459717,0.0754260421,0.0073276758,-0.0041477680,
1721.003,-3.1992146969,1.3135205507,179.3895874023,0.0614974722,0.0499338098,0.0052406192,-88.2344741821,50.0987052917,-3.4195711613,0.0151975155,0.0809881687,0.0051280707,-12.0095262527,83.1978378296,-131.3506774902,0.0242110491,0.0255070627,0.0259485841,22.9661483765,55.9786567688,-127.3796844482,0.0685752630,0.0037753284,0.0076040030,
1721.013,-3.1984789371,1.3153825998,179.3895721436,0.0512760580,0.0450381339,0.0091463923,-88.2999420166,49.4949111938,-3.1875612736,0.0171842575,0.0758674741,0.0070870221,-12.2047023773,83.2030944824,-131.5545043945,0.0305695534,0.0249119699,0.0324703455,22.9827957153,55.9795494080,-127.3636474609,0.0700489283,0.0055838525,-0.0001330376,
1721.023,-3.1986739635,1.3158754110,179.3907165527,0.0586088710,0.0416235551,0.0135413408,-88.4192657471,48.8756523132,-2.9700019360,0.0169558525,0.0865204334,0.0018665642,-12.4035797119,83.2127914429,-131.7589874268,0.0188708305,0.0238192677,0.0258835554,23.0054397583,55.9808502197,-127.3411254883,0.0788506269,0.0058758110,-0.0083299875,
1721.033,-3.1984248161,1.3162432909,179.3913421631,0.0542207584,0.0455254577,0.0003578663,-88.5895385742,48.2346000671,-2.7636921406,0.0271283388,0.0690727234,0.0026386976,-12.6182823181,83.2216415405,-131.9761962891,0.0291429758,0.0247133970,0.0212462544,23.0217418671,55.9791564941,-127.3237457275,0.0763927102,0.0008368343,0.0014753342,
1721.043,-3.1975479126,1.3158446550,179.3919067383,0.0590966120,0.0391625315,0.0027981997,-88.8031158447,47.5790328979,-2.5769872665,0.0292241573,0.0693135262,0.0015267730,-12.8325681686,83.2308197021,-132.1972808838,0.0316032767,0.0236511827,0.0195433497,23.0395755768,55.9767150879,-127.3040771484,0.0768571496,0.0065220743,0.0019991994,
1721.053,-3.1977336407,1.3163025379,179.3918457031,0.0581280440,0.0440485738,0.0027981997,-89.0326156616,46.9076576233,-2.4013164043,0.0227340460,0.0462252498,0.0011546761,-13.0402421951,83.2406158447,-132.4122161865,0.0267406106,0.0206183493,0.0183380842,23.0499229431,55.9777107239,-127.2919769287,0.0778434277,-0.0047958195,0.0025402308,
1721.063,-3.1990265846,1.3139952421,179.3930969238,0.0595526248,0.0357703604,0.0052402616,-89.2677841187,46.2210197449,-2.2391386032,0.0247485042,0.0378751159,0.0018953681,-13.2160100937,83.2513580322,-132.5915679932,0.0228564143,0.0253281593,0.0146929622,23.0652503967,55.9769172668,-127.2766494751,0.0734411478,0.0106869489,0.0045415759,
1721.073,-3.1998960972,1.3147834539,179.3941497803,0.0620077886,0.0392034650,0.0169601440,-89.4937210083,45.5252494812,-2.0794010162,0.0250827074,0.0397813320,-0.0003347099,-13.3935241699,83.2623825073,-132.7763366699,0.0282500982,0.0236914456,0.0208194852,23.0721378326,55.9760284424,-127.2698440552,0.0763621330,0.0023191273,0.0055319071,
1721.083,-3.1990165710,1.3143142462,179.3959503174,0.0615113191,0.0455358140,-0.0025721788,-89.7097396851,44.8279571533,-1.9215310812,0.0169920921,0.0347564220,0.0047055334,-13.5806026459,83.2759628296,-132.9755554199,0.0180239677,0.0245032012,0.0138134360,23.0833797455,55.9778900146,-127.2595062256,0.0793100595,-0.0007009059,-0.0051414967,
1721.093,-3.1991000175,1.3121398687,179.3971557617,0.0634265095,0.0421193391,0.0067043900,-89.9118881226,44.1252593994,-1.7641375065,0.0219129324,0.0301703215,0.0091490000,-13.7841920853,83.2861175537,-133.1913604736,0.0199978352,0.0195025504,0.0223764777,23.0883121490,55.9810981750,-127.2539291382,0.0764116645,-0.0017037690,0.0012664795,
1721.103,-3.1997685432,1.3126416206,179.3995361328,0.0565993190,0.0377364419,0.0115880966,-90.0979843140,43.4225959778,-1.6062027216,0.0164756179,0.0323033333,0.0061251223,-13.9986095428,83.2948608398,-133.4245910645,0.0317344069,0.0184324980,0.0260484219,23.0911979675,55.9846534729,-127.2521286011,0.0725401044,-0.0041508675,0.0057201385,
1721.113,-3.1996812820,1.3130414486,179.3995208740,0.0541648939,0.0406646021,0.0062170029,-90.2737197876,42.7229385376,-1.4510065317,0.0153679848,0.0474680066,0.0098588765,-14.2210636139,83.3085937500,-133.6705017090,0.0298092365,0.0261456668,0.0215051770,23.0992641449,55.9909095764,-127.2472915649,0.0726011992,-0.0022347569,-0.0019782186,
1721.123,-3.2031528950,1.3129043579,179.4013061523,0.0566039048,0.0343774222,0.0125680566,-90.4586029053,42.0275726318,-1.2997608185,0.0151913166,0.0551413894,0.0064361617,-14.4606590271,83.3188552856,-133.9359130859,0.0229941607,0.0221874416,0.0257013440,23.1045513153,55.9943847656,-127.2481384277,0.0765413046,0.0016436577,0.0059003830,
1721.133,-3.2033197880,1.3126800060,179.4012603760,0.0585531145,0.0397514403,0.0081735253,-90.6570358276,41.3334045410,-1.1525443792,0.0120020509,0.0656108260,0.0105673671,-14.7202262878,83.3336105347,-134.2218780518,0.0288834572,0.0206881762,0.0133858323,23.1146602631,56.0013618469,-127.2424163818,0.0780743361,0.0040340126,-0.0066628456,
1721.143,-3.2023923397,1.3134930134,179.4017791748,0.0590555817,0.0436415114,0.0003606081,-90.8820419312,40.6488647461,-1.0127615929,0.0088434219,0.0753580928,0.0102193207,-14.9730968475,83.3446807861,-134.5055999756,0.0230464935,0.0250492096,0.0224885345,23.1206912994,56.0086746216,-127.2403259277,0.0717980266,0.0030447543,0.0071291327,
1721.153,-3.2033495903,1.3152332306,179.4035034180,0.0542031378,0.0368222110,0.0091509819,-91.1281890869,39.9699249268,-0.8718905449,0.0037136078,0.0751502514,0.0219315439,-15.2396364212,83.3549423218,-134.8023529053,0.0274617672,0.0240669847,0.0242660642,23.1341781616,56.0154724121,-127.2340698242,0.0718643069,0.0073567927,0.0028766990,
1721.163,-3.2031073570,1.3132387400,179.4034271240,0.0668636486,0.0412125699,0.0071970820,-91.3870010376,39.2977027893,-0.7302056551,0.0044436455,0.0654641390,0.0260635465,-15.5014276505,83.3646926880,-135.0946044922,0.0182040930,0.0299120247,0.0299380422,23.1500720978,56.0215187073,-127.2265167236,0.0719233155,0.0087133944,0.0044829249,
1721.173,-3.2025775909,1.3150787354,179.4045410156,0.0556652844,0.0421798564,0.0023144484,-91.6475677490,38.6368942261,-0.5932466388,-0.0035469532,0.0540646315,0.0239318833,-15.8032960892,83.3777694702,-135.4264373779,0.0236015320,0.0328880250,0.0234848261,23.1652622223,56.0273513794,-127.2172393799,0.0705153942,0.0056805909,0.0021772385,
1721.183,-3.2045207024,1.3170224428,179.4051208496,0.0488632582,0.0378191397,0.0052468777,-91.8853378296,37.9811859131,-0.4565191865,0.0030980110,0.0424982309,0.0303367674,-16.1181793213,83.3904266357,-135.7701721191,0.0231387019,0.0305183232,0.0238661766,23.1837196350,56.0270347595,-127.2041931152,0.0802779198,0.0079546124,0.0051735640,
1721.193,-3.2049293518,1.3164346218,179.4062805176,0.0600834712,0.0388028286,0.0086650848,-92.0916442871,37.3328514099,-0.3169179857,0.0029287934,0.0405171514,0.0422158688,-16.4435214996,83.4013214111,-136.1234130859,0.0265785456,0.0218259692,0.0310665369,23.2047672272,56.0290832520,-127.1888275146,0.0690674186,0.0097306669,-0.0005776882,
1721.203,-3.2063016891,1.3160223961,179.4074859619,0.0571465939,0.0398033112,0.0032951236,-92.2761383057,36.6935119629,-0.1875848323,-0.0010983944,0.0446884632,0.0289286748,-16.7958354950,83.4135131836,-136.4970245361,0.0270912647,0.0244067311,0.0256130695,23.2253055573,56.0301780701,-127.1709594727,0.0724960566,0.0105293095,0.0034222007,
1721.213,-3.2059159279,1.3181279898,179.4073486328,0.0566950552,0.0417496748,0.0042721629,-92.4361267090,36.0652389526,-0.0666665956,0.0003271699,0.0506045222,0.0216771141,-17.1573753357,83.4250183105,-136.8792572021,0.0251611471,0.0230999589,0.0250359178,23.2443428040,56.0291900635,-127.1534957886,0.0734629631,0.0079115033,0.0059229732,
1721.223,-3.2043106556,1.3167484999,179.4092254639,0.0586241037,0.0436748601,0.0067114830,-92.5832595825,35.4489555359,0.0462974943,0.0042938590,0.0553259254,0.0176873282,-17.5061798096,83.4333190918,-137.2433471680,0.0276191235,0.0276402831,0.0297755003,23.2700443268,56.0279808044,-127.1299743652,0.0749160051,0.0101157278,-0.0047354102,
1721.233,-3.2065827847,1.3167024851,179.4097442627,0.0600881502,0.0388316289,0.0052484274,-92.7213439941,34.8419189453,0.1486893594,0.0049079657,0.0515595675,0.0184743777,-17.8223342896,83.4436569214,-137.5703430176,0.0286163092,0.0277092159,0.0267199278,23.2916412354,56.0223197937,-127.1093902588,0.0787670612,0.0079365075,0.0069902539,
1721.243,-3.2087006569,1.3161627054,179.4102325439,0.0620318539,0.0349622890,0.0111102462,-92.8586349487,34.2443656921,0.2471470237,0.0007119179,0.0549272299,0.0221991688,-18.1352977753,83.4521560669,-137.8935852051,0.0296097994,0.0277791321,0.0304701328,23.3133983612,56.0173339844,-127.0864715576,0.0796949863,0.0086896718,0.0065206289,
1721.253,-3.2101640701,1.3164820671,179.4089202881,0.0586194545,0.0374291763,0.0101346374,-93.0076980591,33.6522483826,0.3373145163,0.0048345327,0.0586258173,0.0217205957,-18.4548549652,83.4617767334,-138.2232666016,0.0266992450,0.0249234140,0.0259447098,23.3338375092,56.0120010376,-127.0646896362,0.0830609798,0.0060345232,0.0065286160,
1721.263,-3.2091453075,1.3163129091,179.4106597900,0.0630110353,0.0437590964,0.0081810951,-93.1776733398,33.0685081482,0.4211439192,0.0016961694,0.0650617480,0.0191268772,-18.7616004944,83.4719238281,-138.5389556885,0.0247662663,0.0293608010,0.0272848606,23.3505840302,56.0085830688,-127.0452957153,0.0698440075,0.0092827976,0.0031298399,
1721.273,-3.2087380886,1.3154978752,179.4118499756,0.0610436946,0.0437520184,0.0130626559,-93.3598403931,32.4924430847,0.5017049313,0.0093563795,0.0576475859,0.0240599737,-19.0831718445,83.4815750122,-138.8665771484,0.0247853994,0.0289448500,0.0276480913,23.3667755127,56.0064086914,-127.0259399414,0.0781235695,0.0047307462,0.0002344251,
1721.283,-3.2074568272,1.3167001009,179.4129791260,0.0581349805,0.0447062328,0.0096442103,-93.5454788208,31.9253578186,0.5802066326,0.0092828274,0.0568879843,0.0271148086,-19.3593750000,83.4903869629,-139.1473388672,0.0248028636,0.0294204056,0.0269965529,23.3857364655,56.0004234314,-127.0044097900,0.0717175007,0.0098975003,0.0070637465,
