Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
219.093,-3.2999985218,1.4236063957,24.9319400787,0.0570706278,0.0433861054,0.0112452507,-113.1504364014,73.0292968750,79.1248092651,0.0257900953,0.0499936044,0.0091622472,-12.2636632919,84.3758316040,166.3959960938,0.0244830251,0.0207985416,0.0143781900,42.5391464233,43.3718338013,139.6280975342,0.0592888594,-0.0184213519,-0.0069042444,
219.103,-3.3031427860,1.4240506887,24.9329681396,0.0648908764,0.0400228947,0.0049005151,-113.1672821045,73.0237503052,79.1111221313,0.0257617831,0.0549275577,-0.0087885261,-12.2673521042,84.3745346069,166.4001312256,0.0249691010,0.0198330004,0.0250999928,42.5375595093,43.3701896667,139.6322631836,0.0651273727,-0.0096307993,0.0072278976,
219.113,-3.3048090935,1.4252372980,24.9316329956,0.0556342378,0.0366339236,0.0132037401,-113.1757278442,73.0187454224,79.1057205200,0.0296425819,0.0520578027,0.0044673681,-12.2585754395,84.3744049072,166.4159393311,0.0239923000,0.0266545322,0.0265586972,42.5367774963,43.3686103821,139.6380310059,0.0695018768,-0.0120776892,0.0023243427,
219.123,-3.3060452938,1.4259120226,24.9351997375,0.0580874197,0.0400734097,0.0024630427,-113.1818389893,73.0154418945,79.1040267944,0.0330436826,0.0589315891,0.0064709783,-12.2758235931,84.3747177124,166.4064025879,0.0230162740,0.0247298535,0.0211987495,42.5380210876,43.3690223694,139.6445312500,0.0709719658,-0.0120859742,-0.0079153776,
219.133,-3.3057157993,1.4243247509,24.9376392365,0.0614776909,0.0434856750,0.0029504895,-113.1926651001,73.0107192993,79.0983047485,0.0354610085,0.0565409064,0.0031349063,-12.2654647827,84.3748168945,166.4250488281,0.0254578590,0.0256883763,0.0236378312,42.5343475342,43.3690338135,139.6481781006,0.0670658350,-0.0120515227,0.0037720203,
219.143,-3.3049917221,1.4246617556,24.9406108856,0.0595304482,0.0424964987,0.0141803622,-113.1975631714,73.0085144043,79.0984268188,0.0281255841,0.0604711175,0.0090317130,-12.2727127075,84.3741531372,166.4273681641,0.0259450078,0.0217968635,0.0290008187,42.5308189392,43.3703308105,139.6513061523,0.0626877546,-0.0203087926,0.0037534237,
219.153,-3.3054382801,1.4234360456,24.9430637360,0.0604856201,0.0449457094,0.0107623339,-113.2028198242,73.0042419434,79.0982589722,0.0256623626,0.0556430519,0.0056664348,-12.2540540695,84.3734893799,166.4543914795,0.0220376253,0.0217670575,0.0226369500,42.5321273804,43.3700447083,139.6600646973,0.0700083971,-0.0090928078,-0.0069800019,
219.163,-3.3071281910,1.4251528978,24.9441642761,0.0585624538,0.0449751057,0.0127174854,-113.2043075562,72.9991378784,79.1029205322,0.0344253778,0.0552297831,0.0101014376,-12.2501916885,84.3731460571,166.4678039551,0.0195956230,0.0256682560,0.0236045122,42.5321922302,43.3720970154,139.6657562256,0.0661281943,-0.0159127712,-0.0079380274,
219.173,-3.3054232597,1.4248149395,24.9459209442,0.0614862479,0.0439688526,0.0092982650,-113.2033920288,72.9948120117,79.1101150513,0.0334267020,0.0543212593,0.0091490746,-12.2427167892,84.3712310791,166.4840698242,0.0274048448,0.0256620347,0.0294312835,42.5337867737,43.3747367859,139.6722717285,0.0632319450,-0.0134649277,-0.0035064816,
219.183,-3.3066949844,1.4261369705,24.9500827789,0.0580913462,0.0420378484,0.0024633408,-113.2098159790,72.9909439087,79.1079635620,0.0299890041,0.0524144173,-0.0015375614,-12.2369365692,84.3703613281,166.4969177246,0.0176377296,0.0251671225,0.0274608731,42.5328750610,43.3751602173,139.6774139404,0.0700732470,-0.0149179697,-0.0069292784,
219.193,-3.3063583374,1.4270569086,24.9517307281,0.0634784847,0.0434968062,0.0083233714,-113.2174453735,72.9892654419,79.1055831909,0.0299804211,0.0573074222,0.0033921599,-12.2477788925,84.3698425293,166.4949493408,0.0274024606,0.0266525559,0.0240373015,42.5288429260,43.3745002747,139.6796417236,0.0715297461,-0.0139088631,0.0057265162,
219.203,-3.3056693077,1.4276874065,24.9515686035,0.0639777631,0.0449496247,0.0044167638,-113.2340393066,72.9896697998,79.0958633423,0.0290059447,0.0601975620,0.0034676194,-12.2380714417,84.3669815063,166.5128173828,0.0234913230,0.0276225209,0.0269173980,42.5272216797,43.3744087219,139.6847076416,0.0656691790,-0.0099881887,-0.0011243224,
219.213,-3.3067836761,1.4290101528,24.9532070160,0.0620477274,0.0405744761,0.0078363419,-113.2319107056,72.9903488159,79.1011886597,0.0280328393,0.0548205376,0.0093125701,-12.2242441177,84.3671264648,166.5347900391,0.0259329677,0.0310163144,0.0215435624,42.5284729004,43.3744812012,139.6911926270,0.0705529451,-0.0075579882,-0.0030666590,
219.223,-3.3093636036,1.4298055172,24.9561614990,0.0576670691,0.0396428294,0.0063743591,-113.2443161011,72.9896774292,79.0937118530,0.0324239731,0.0548046529,0.0025395155,-12.2116184235,84.3671264648,166.5562438965,0.0249564052,0.0266001634,0.0283748507,42.5246238708,43.3741073608,139.6947631836,0.0661536455,-0.0163140297,-0.0001724958,
219.233,-3.3093757629,1.4328517914,24.9566040039,0.0557670966,0.0445257761,0.0078407526,-113.2486114502,72.9883880615,79.0951538086,0.0275345445,0.0518879592,0.0069625378,-12.1864233017,84.3679580688,166.5885162354,0.0215398669,0.0265543927,0.0230063796,42.5272636414,43.3725128174,139.7014160156,0.0729693174,-0.0095158219,-0.0055358410,
219.243,-3.3070054054,1.4312165976,24.9590473175,0.0640393421,0.0483907834,0.0097907186,-113.2462768555,72.9866943359,79.1036529541,0.0280141830,0.0568002164,0.0113573670,-12.1784410477,84.3696365356,166.6028900146,0.0244724154,0.0275110845,0.0264502168,42.5236778259,43.3730659485,139.7042999268,0.0636990070,-0.0163135529,0.0032281280,
219.253,-3.3066189289,1.4297835827,24.9596138000,0.0649909079,0.0459426753,0.0068595409,-113.2495422363,72.9857025146,79.1062698364,0.0309388041,0.0597386062,0.0069847107,-12.1905031204,84.3713378906,166.5986938477,0.0225222111,0.0211781580,0.0172047019,42.5228233337,43.3731269836,139.7097930908,0.0651646852,-0.0089809000,0.0007798672,
219.263,-3.3047015667,1.4314084053,24.9595165253,0.0562301949,0.0449326821,0.0044176579,-113.2492446899,72.9866180420,79.1103439331,0.0216661692,0.0567952693,0.0099068880,-12.1777181625,84.3738098145,166.6191406250,0.0200850368,0.0279833544,0.0187059045,42.5212173462,43.3714599609,139.7165069580,0.0636786819,-0.0138623118,0.0022155046,
219.273,-3.3041119576,1.4285513163,24.9620609283,0.0620397180,0.0463873185,0.0141809583,-113.2576065063,72.9860076904,79.1069641113,0.0280106664,0.0499522984,0.0036026239,-12.1863574982,84.3737411499,166.6178283691,0.0220380425,0.0167678874,0.0231025815,42.5206489563,43.3716049194,139.7227478027,0.0651453733,-0.0104377270,-0.0075529218,
219.283,-3.3044819832,1.4282509089,24.9626216888,0.0591047890,0.0410226882,0.0136929750,-113.2627716064,72.9839172363,79.1078033447,0.0343476534,0.0558325946,0.0021758676,-12.1860971451,84.3741912842,166.6264343262,0.0215505362,0.0226249937,0.0240877271,42.5200500488,43.3713645935,139.7281951904,0.0695368052,-0.0084810853,-0.0046312213,
219.293,-3.3030920029,1.4267389774,24.9637718201,0.0654260665,0.0429516360,0.0078316927,-113.2694244385,72.9827728271,79.1056518555,0.0245761871,0.0533953309,0.0036795139,-12.1842651367,84.3737411499,166.6365661621,0.0191083550,0.0245765522,0.0255445838,42.5195083618,43.3698768616,139.7342224121,0.0685414076,-0.0079995692,0.0021878481,
219.303,-3.3034007549,1.4266248941,24.9642410278,0.0624943897,0.0370976366,0.0063667297,-113.2713928223,72.9808578491,79.1092834473,0.0333554745,0.0548855960,0.0090724826,-12.1953859329,84.3728713989,166.6344757080,0.0244779587,0.0221576039,0.0235792994,42.5175094604,43.3705291748,139.7371520996,0.0685496330,-0.0172530711,-0.0041720867,
219.313,-3.3019556999,1.4269661903,24.9653358459,0.0629886240,0.0453732423,0.0014827847,-113.2675857544,72.9804000854,79.1195144653,0.0299351215,0.0539237261,0.0168701410,-12.1815576553,84.3721771240,166.6559753418,0.0235002041,0.0240892284,0.0220996737,42.5208740234,43.3695945740,139.7457580566,0.0714675188,-0.0085029900,-0.0085455179,
219.323,-3.3010091782,1.4280247688,24.9670944214,0.0586125627,0.0477981344,0.0053885579,-113.2780227661,72.9763031006,79.1149826050,0.0328439474,0.0490826964,-0.0016085505,-12.1817655563,84.3710556030,166.6628417969,0.0215451717,0.0250701886,0.0230576396,42.5185852051,43.3705978394,139.7495117188,0.0705037117,-0.0177507997,-0.0031852126,
219.333,-3.3005266190,1.4275064468,24.9689140320,0.0576269552,0.0419303700,0.0029466152,-113.2801666260,72.9760208130,79.1194839478,0.0235651135,0.0554296672,0.0110988021,-12.1871976852,84.3721389771,166.6670227051,0.0191056132,0.0236107986,0.0201477408,42.5177688599,43.3707580566,139.7559661865,0.0665994287,-0.0138356090,-0.0002611279,
219.343,-3.2982707024,1.4287416935,24.9706916809,0.0581367910,0.0501918159,0.0097807646,-113.2847824097,72.9756317139,79.1219329834,0.0230748653,0.0534738004,0.0130761266,-12.1823616028,84.3731460571,166.6789855957,0.0191073418,0.0240872577,0.0230919719,42.5184516907,43.3677597046,139.7617187500,0.0733972788,-0.0104483366,-0.0017467737,
219.353,-3.2988734245,1.4300591946,24.9711971283,0.0576714948,0.0423897840,0.0122233033,-113.2968978882,72.9717636108,79.1167755127,0.0298910141,0.0515547991,-0.0000247955,-12.1858711243,84.3723449707,166.6837768555,0.0259419084,0.0245844591,0.0255210400,42.5193023682,43.3677864075,139.7707519531,0.0665616989,-0.0065498948,0.0002139211,
219.363,-3.3017969131,1.4325332642,24.9727821350,0.0601560697,0.0385343991,0.0078328848,-113.3003921509,72.9718322754,79.1194076538,0.0289148092,0.0583830476,0.0038974285,-12.1795444489,84.3741531372,166.6984405518,0.0215504766,0.0255437773,0.0182243586,42.5201911926,43.3681297302,139.7789001465,0.0714489222,-0.0109498799,-0.0090527534,
219.373,-3.3019483089,1.4306778908,24.9733886719,0.0620768219,0.0419550501,0.0039259791,-113.3018569946,72.9682998657,79.1238327026,0.0284084678,0.0525747836,0.0049040914,-12.1823883057,84.3726577759,166.7040252686,0.0225244761,0.0201829318,0.0240597129,42.5194511414,43.3661994934,139.7843933105,0.0724009871,-0.0138882399,-0.0012637377,
219.383,-3.3026647568,1.4327526093,24.9731655121,0.0611364581,0.0400143564,0.0063686371,-113.3192367554,72.9677505493,79.1117019653,0.0274291039,0.0579186678,-0.0023344755,-12.1632480621,84.3768081665,166.7314300537,0.0225315690,0.0294124838,0.0153335929,42.5200347900,43.3663101196,139.7901306152,0.0670312643,-0.0099865794,-0.0046755075,
219.393,-3.3019826412,1.4340807199,24.9736957550,0.0596947856,0.0512329079,0.0092984438,-113.3255920410,72.9674835205,79.1111373901,0.0259628892,0.0579103827,0.0064860582,-12.1600713730,84.3761444092,166.7423248291,0.0225304365,0.0225734934,0.0280167460,42.5237121582,43.3668785095,139.8003845215,0.0675268173,-0.0061101317,-0.0085453391,
219.403,-3.3009161949,1.4360940456,24.9742050171,0.0572885089,0.0482845902,0.0092983246,-113.3286437988,72.9630279541,79.1138305664,0.0357057452,0.0521127582,0.0050650835,-12.1592550278,84.3763122559,166.7515106201,0.0264369845,0.0225714557,0.0246014595,42.5237426758,43.3676528931,139.8065795898,0.0670483112,-0.0080572963,-0.0051199198,
219.413,-3.3005738258,1.4351735115,24.9759922028,0.0611786991,0.0414427072,0.0034382343,-113.3427581787,72.9586105347,79.1051177979,0.0293354988,0.0511743426,0.0022310019,-12.1475133896,84.3760375977,166.7703399658,0.0215536952,0.0254821163,0.0211742520,42.5195846558,43.3701438904,139.8093719482,0.0626854300,-0.0162990689,-0.0056225657,
219.423,-3.3003685474,1.4339722395,24.9777889252,0.0645757020,0.0472985394,0.0107613802,-113.3626022339,72.9543304443,79.0917663574,0.0337081552,0.0585242212,-0.0015535355,-12.1315937042,84.3757934570,166.7947082520,0.0259478092,0.0210613832,0.0231165290,42.5203132629,43.3715248108,139.8147735596,0.0705153942,-0.0148297250,-0.0085330606,
219.433,-3.2980613708,1.4338768721,24.9796581268,0.0562732629,0.0482349209,0.0068530440,-113.3797836304,72.9474029541,79.0854873657,0.0385555029,0.0590834022,0.0000380278,-12.1116685867,84.3732223511,166.8224182129,0.0327793360,0.0185948610,0.0255092382,42.5178108215,43.3741912842,139.8185882568,0.0734789371,-0.0103903413,-0.0056019425,
219.443,-3.2982316017,1.4347985983,24.9807796478,0.0592190325,0.0438433327,0.0132012367,-113.3794937134,72.9372711182,79.0997161865,0.0331325531,0.0543551445,0.0079162121,-12.0469579697,84.3716812134,166.8936614990,0.0210579634,0.0233726483,0.0293647051,42.5135803223,43.3787765503,139.8210906982,0.0808613300,-0.0171493888,-0.0158508420,
219.453,-3.2988405228,1.4339466095,24.9825382233,0.0631104112,0.0423891172,0.0044124722,-113.3689727783,72.9197998047,79.1241149902,0.0340195894,0.0419488251,0.0030989051,-11.9530410767,84.3692474365,166.9952545166,0.0269131660,0.0246851239,0.0248964429,42.5056419373,43.3863563538,139.8203735352,0.0682621002,-0.0165256858,-0.0051106215,
219.463,-3.3018925190,1.4335923195,24.9836235046,0.0616393909,0.0336532257,0.0156459808,-113.3472900391,72.9019699097,79.1545562744,0.0251390934,0.0491007864,0.0031142235,-11.8523740768,84.3665313721,167.1029968262,0.0259319544,0.0245219208,0.0262806416,42.4968070984,43.3921127319,139.8185424805,0.0644289255,-0.0105368495,-0.0017166734,
219.473,-3.3009431362,1.4351056814,24.9847450256,0.0572712682,0.0434022732,0.0175988078,-113.2949676514,72.8796310425,79.2101211548,0.0274657607,0.0378301442,0.0059432983,-11.7853136063,84.3659439087,167.1784210205,0.0293489099,0.0234323535,0.0208761096,42.4877281189,43.3986167908,139.8161926270,0.0659762025,-0.0094228983,-0.0012493134,
219.483,-3.2988791466,1.4342663288,24.9872264862,0.0592097417,0.0472725891,0.0132014155,-113.2072143555,72.8569641113,79.2888717651,0.0219781399,0.0388433933,0.0120238066,-11.7182912827,84.3635406494,167.2514038086,0.0181143284,0.0213727187,0.0261824131,42.4827919006,43.4019546509,139.8178863525,0.0674833655,-0.0044667721,-0.0007736683,
219.493,-3.2984294891,1.4327886105,24.9895954132,0.0655316189,0.0438468307,0.0073415041,-113.0675430298,72.8398895264,79.4088821411,0.0204254389,0.0398748517,0.0227026939,-11.6735382080,84.3626708984,167.3009185791,0.0288550258,0.0208105836,0.0241990089,42.4785652161,43.4076728821,139.8190002441,0.0646262169,-0.0117051601,0.0002176166,
219.503,-3.3022458553,1.4310766459,24.9907741547,0.0615954995,0.0356125645,0.0009960532,-112.8451538086,72.8321151733,79.5961685181,0.0135494471,0.0453244150,0.0368314385,-11.6319360733,84.3628082275,167.3483428955,0.0181130767,0.0270864591,0.0285803676,42.4745025635,43.4103775024,139.8222198486,0.0631957054,-0.0101803541,-0.0017464161,
219.513,-3.3014590740,1.4316086769,24.9918651581,0.0601399355,0.0409699418,0.0000196695,-112.5464477539,72.8419876099,79.8497543335,0.0043229461,0.0550450385,0.0441328883,-11.6470441818,84.3592681885,167.3383483887,0.0215249658,0.0241944268,0.0314590931,42.4723968506,43.4119300842,139.8274536133,0.0588208437,-0.0067301095,-0.0017507076,
219.523,-3.3041536808,1.4314372540,24.9929656982,0.0606252253,0.0351575166,0.0049051046,-112.1487731934,72.8710556030,80.1936569214,0.0044724941,0.0661193728,0.0552338958,-11.6955547333,84.3612136841,167.2945098877,0.0185986161,0.0267128143,0.0227174163,42.4740562439,43.4114418030,139.8349456787,0.0627208948,-0.0121207237,-0.0061354041,
219.533,-3.3050818443,1.4305784702,24.9947299957,0.0610985234,0.0390799455,0.0073470473,-111.6619033813,72.9167175293,80.6226882935,-0.0075001121,0.0663478374,0.0609244108,-11.8074741364,84.3644866943,167.1901092529,0.0137214065,0.0283581819,0.0267195702,42.4762001038,43.4073181152,139.8435058594,0.0587623715,-0.0092444420,-0.0012707114,
219.543,-3.3069133759,1.4297434092,24.9946956635,0.0605956689,0.0425298437,0.0058836937,-111.0848007202,72.9799728394,81.1423263550,-0.0032701492,0.0781645477,0.0572926998,-12.0035305023,84.3687973022,167.0048065186,0.0127522349,0.0247730389,0.0263729692,42.4885482788,43.3989448547,139.8620605469,0.0610976219,-0.0099160075,-0.0119812489,
219.553,-3.3075234890,1.4330126047,24.9951343536,0.0528402142,0.0381458476,0.0078387856,-110.4267501831,73.0473632813,81.7520370483,0.0097687840,0.0773291588,0.0488641858,-12.2219295502,84.3693161011,166.7994232178,0.0200773478,0.0280749146,0.0298791528,42.5027160645,43.3868789673,139.8851776123,0.0658273697,-0.0042870045,-0.0134313703,
219.563,-3.3103497028,1.4348429441,24.9955444336,0.0577549636,0.0347770676,0.0039361715,-109.7074737549,73.1215591431,82.4375076294,0.0169814825,0.0832834244,0.0459740162,-12.4781923294,84.3718261719,166.5605926514,0.0200816393,0.0245979168,0.0290395617,42.5101356506,43.3712501526,139.9043426514,0.0700236559,-0.0088773966,-0.0037400126,
219.573,-3.3100519180,1.4352785349,24.9954872131,0.0562977195,0.0391663983,0.0107719898,-108.9304885864,73.2011871338,83.1984786987,0.0325208306,0.0877266526,0.0432801843,-12.7495155334,84.3721389771,166.3097839355,0.0254532695,0.0192007162,0.0340317488,42.5198974609,43.3571586609,139.9262084961,0.0727745295,-0.0061530471,-0.0120816231,
219.583,-3.3103139400,1.4364820719,24.9965076447,0.0646194965,0.0435654707,0.0112607479,-108.1125793457,73.2761154175,84.0127868652,0.0446166992,0.0810165703,0.0248062611,-12.9254789352,84.3749923706,166.1536102295,0.0308292508,0.0297441725,0.0175452828,42.5214996338,43.3467788696,139.9431152344,0.0706896782,-0.0116232634,-0.0028822422,
219.593,-3.3082897663,1.4367612600,24.9988460541,0.0616946816,0.0449950472,0.0122360587,-107.2708206177,73.3443756104,84.8570327759,0.0522830486,0.0782852173,0.0101732612,-13.0524063110,84.3750610352,166.0483398438,0.0293645263,0.0260539968,0.0283386111,42.5205078125,43.3377418518,139.9578247070,0.0788757801,-0.0102221966,-0.0063881874,
219.603,-3.3081498146,1.4361839294,25.0006275177,0.0621728897,0.0449926257,0.0049110055,-106.4196166992,73.4098052979,85.7080764771,0.0511448979,0.0701726079,0.0023574829,-13.1454820633,84.3747177124,165.9756774902,0.0303404927,0.0262139179,0.0278815627,42.5185813904,43.3342132568,139.9712524414,0.0710184574,-0.0136506855,-0.0015532374,
219.613,-3.3080558777,1.4361732006,25.0023441315,0.0626609847,0.0425495803,0.0141884089,-105.5816879272,73.4728317261,86.5320587158,0.0485287309,0.0659171939,-0.0117186308,-13.2296676636,84.3731079102,165.9127655029,0.0264315009,0.0180629008,0.0249583125,42.5165328979,43.3319969177,139.9843444824,0.0675723553,-0.0102315545,-0.0025669932,
219.623,-3.3086624146,1.4362819195,25.0034370422,0.0641277209,0.0445132703,0.0102828741,-104.7563476563,73.5419235229,87.3286361694,0.0381288528,0.0697812140,-0.0130510330,-13.2718811035,84.3736038208,165.8930053711,0.0235026479,0.0215508901,0.0259596705,42.5101394653,43.3319091797,139.9921264648,0.0665947199,-0.0155434012,0.0003068447,
219.633,-3.3075966835,1.4323952198,25.0040969849,0.0689427257,0.0484010540,-0.0014392138,-103.9556961060,73.6143646240,88.0820693970,0.0399511456,0.0642181337,-0.0230506659,-13.3168563843,84.3741226196,165.8686370850,0.0269215107,0.0221138205,0.0230562687,42.5056037903,43.3329162598,140.0013427734,0.0700254440,-0.0179342628,-0.0041176081,
219.643,-3.3064181805,1.4325766563,25.0040283203,0.0591802634,0.0444742739,0.0058845282,-103.1537246704,73.6891174316,88.8282775879,0.0329941511,0.0580687821,-0.0032606721,-13.3500280380,84.3774719238,165.8534393311,0.0186264515,0.0294814371,0.0197069049,42.4994506836,43.3357124329,140.0081939697,0.0637132525,-0.0193188787,-0.0056105852,
219.653,-3.3033421040,1.4332919121,25.0064506531,0.0557747707,0.0444206633,0.0092992783,-102.3693923950,73.7668380737,89.5536422729,0.0270265937,0.0571607649,-0.0087661147,-13.4038677216,84.3781967163,165.8189544678,0.0137448907,0.0251757167,0.0168105364,42.4984359741,43.3355293274,140.0201416016,0.0690820217,-0.0061273277,-0.0022029877,
219.663,-3.3041913509,1.4336377382,25.0088520050,0.0591987744,0.0478534177,0.0088122487,-101.5868453979,73.8469009399,90.2747192383,0.0362053514,0.0576184690,-0.0069230795,-13.4705448151,84.3820037842,165.7707519531,0.0171693563,0.0335745625,0.0154371262,42.4980812073,43.3333892822,140.0332641602,0.0631954670,-0.0071177483,-0.0022245646,
219.673,-3.3039512634,1.4306989908,25.0100917816,0.0659834445,0.0454079062,0.0039279461,-100.7793426514,73.9251861572,91.0117568970,0.0351197124,0.0590463877,0.0036206245,-13.5726327896,84.3831176758,165.6880645752,0.0284017324,0.0239782818,0.0164719224,42.4992942810,43.3293647766,140.0486602783,0.0724217892,-0.0081383586,-0.0115277767,
219.683,-3.3059048653,1.4269510508,25.0100917816,0.0668946058,0.0376295261,0.0156470537,-99.9592895508,73.9997634888,91.7570877075,0.0384089947,0.0551122427,-0.0063663125,-13.6667528152,84.3800506592,165.6138305664,0.0225371122,0.0236620568,0.0247610807,42.5002326965,43.3269653320,140.0617370605,0.0660436153,-0.0115843415,-0.0037274361,
219.693,-3.3064446449,1.4285330772,25.0117797852,0.0591097139,0.0425217077,0.0112537146,-99.1245193481,74.0738220215,92.5156784058,0.0348582268,0.0594365299,-0.0080954432,-13.7693023682,84.3757629395,165.5323486328,0.0215532184,0.0223885532,0.0281514525,42.5024871826,43.3233718872,140.0764770508,0.0679511428,-0.0077283978,-0.0047171116,
219.703,-3.3050353527,1.4278718233,25.0123195648,0.0625161380,0.0429854579,0.0132051706,-98.2832946777,74.1417846680,93.2836532593,0.0410423875,0.0545252264,-0.0073727369,-13.8643436432,84.3745803833,165.4559173584,0.0259457231,0.0264610611,0.0242652893,42.5015220642,43.3184509277,140.0887145996,0.0678886175,-0.0097122192,0.0030443668,
219.713,-3.3052866459,1.4279811382,25.0127830505,0.0639828891,0.0415249839,0.0097874403,-97.4079895020,74.2017135620,94.0892105103,0.0383980274,0.0565403998,0.0083673000,-13.9664106369,84.3727264404,165.3731842041,0.0283839703,0.0217591431,0.0213481188,42.5045928955,43.3157005310,140.1036834717,0.0683420300,-0.0073218942,-0.0086730719,
219.723,-3.3057732582,1.4295550585,25.0138416290,0.0610806681,0.0449513942,0.0088120103,-96.5129318237,74.2517242432,94.9177017212,0.0401001573,0.0523138046,0.0089195371,-14.0502710342,84.3744049072,165.3091125488,0.0186212063,0.0287306551,0.0253171325,42.5045738220,43.3123054504,140.1162261963,0.0712286234,-0.0136967301,-0.0062609911,
219.733,-3.3054993153,1.4282253981,25.0145339966,0.0581277832,0.0498294644,0.0044168234,-95.5994720459,74.2968750000,95.7693023682,0.0456848145,0.0510411859,0.0079450011,-14.1194562912,84.3700180054,165.2578430176,0.0239847898,0.0239832867,0.0325993299,42.5038909912,43.3089828491,140.1293640137,0.0672801733,-0.0122523606,-0.0014141798,
219.743,-3.3055408001,1.4287781715,25.0155944824,0.0625319555,0.0400645472,0.0092998147,-94.6372146606,74.3301391602,96.6621551514,0.0419355035,0.0474701524,0.0140994191,-14.2185239792,84.3719253540,165.1781311035,0.0137341619,0.0236554407,0.0238831043,42.5040779114,43.3044471741,140.1430358887,0.0672224760,-0.0127790570,-0.0014517307,
219.753,-3.3052291870,1.4271407127,25.0168190002,0.0615268201,0.0434771329,0.0063691735,-93.6409378052,74.3584060669,97.5833816528,0.0386506915,0.0483102798,0.0049743056,-14.3212022781,84.3709869385,165.0947265625,0.0264278650,0.0223683659,0.0244017243,42.5051651001,43.3024635315,140.1582336426,0.0632910728,-0.0142702460,-0.0019489527,
219.763,-3.3039865494,1.4270553589,25.0192317963,0.0585956499,0.0444320552,0.0097858310,-92.6061630249,74.3774185181,98.5365447998,0.0348338485,0.0443473160,0.0054523945,-14.4668998718,84.3708801270,164.9683837891,0.0215448737,0.0211513434,0.0254385471,42.5049629211,43.2973022461,140.1709442139,0.0627372265,-0.0128451288,0.0009337664,
219.773,-3.3044083118,1.4272276163,25.0209255219,0.0620166212,0.0385800228,0.0141808987,-91.5285034180,74.3903579712,99.5307846069,0.0314766765,0.0501695573,0.0159920454,-14.6086006165,84.3732223511,164.8446960449,0.0225254297,0.0262643322,0.0235858560,42.5105628967,43.2901687622,140.1874847412,0.0655763149,-0.0134435296,-0.0005459785,
219.783,-3.3030288219,1.4272110462,25.0227680206,0.0581100844,0.0492981747,0.0058786273,-90.4467391968,74.3928756714,100.5333099365,0.0422306657,0.0555810928,0.0011296868,-14.7991781235,84.3776397705,164.6716613770,0.0186267495,0.0221730545,0.0169079304,42.5198249817,43.2805557251,140.2087707520,0.0669190288,-0.0087251067,0.0018909574,
219.793,-3.3034617901,1.4275331497,25.0245285034,0.0590922683,0.0429580584,0.0068558455,-89.3365631104,74.3892059326,101.5647125244,0.0461196899,0.0570935905,0.0085934401,-14.9874048233,84.3810958862,164.5008697510,0.0171678066,0.0263823308,0.0204665661,42.5237541199,43.2705802917,140.2253875732,0.0643508434,-0.0117724538,0.0047652125,
219.803,-3.3046879768,1.4264352322,25.0256423950,0.0639559180,0.0380966365,0.0073448420,-88.1982498169,74.3731689453,102.6172790527,0.0548334122,0.0533348322,0.0022460818,-15.1624193192,84.3793182373,164.3432617188,0.0235124230,0.0242442768,0.0229578018,42.5262107849,43.2642288208,140.2391510010,0.0691529512,-0.0230771899,-0.0030814409,
219.813,-3.3043670654,1.4247646332,25.0274467468,0.0639267713,0.0434621722,0.0068550110,-87.0433349609,74.3446197510,103.6817092896,0.0537225008,0.0574875176,-0.0022446513,-15.2976350784,84.3806457520,164.2248687744,0.0244912505,0.0273962095,0.0162051320,42.5277442932,43.2554969788,140.2529602051,0.0768544674,-0.0119315982,-0.0007038116,
219.823,-3.3041515350,1.4249560833,25.0285511017,0.0639301091,0.0473646671,0.0127150416,-85.8717575073,74.3053588867,104.7630920410,0.0589084625,0.0621909201,0.0014603734,-15.4080572128,84.3818588257,164.1289367676,0.0240050554,0.0222060308,0.0187164545,42.5307540894,43.2491798401,140.2654266357,0.0767741203,-0.0144522786,-0.0031751394,
219.833,-3.3057949543,1.4245253801,25.0302848816,0.0619694740,0.0386042446,0.0136924982,-84.6964263916,74.2586288452,105.8551025391,0.0542929769,0.0698315799,-0.0036713481,-15.4973554611,84.3816146851,164.0530090332,0.0171687007,0.0150331929,0.0299849510,42.5348739624,43.2459411621,140.2785034180,0.0708736181,-0.0125638843,-0.0017032623,
219.843,-3.3093328476,1.4283177853,25.0300464630,0.0551997051,0.0386657715,0.0088149905,-83.5280075073,74.2052383423,106.9505386353,0.0486686826,0.0716110170,-0.0146639347,-15.5655479431,84.3855590820,163.9979248047,0.0259644985,0.0278252438,0.0193397999,42.5365867615,43.2451934814,140.2904205322,0.0645164251,-0.0218633413,0.0031877756,
