Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
401.643,-3.2611033916,1.3450314999,45.8917312622,0.0576527603,0.0397807695,0.0072668791,-83.2837219238,-4.4181838036,21.6339111328,-0.1341643631,0.0372751355,-0.0580347478,-100.6078338623,79.5612716675,-163.7763366699,0.0127460957,0.0324732363,0.0253090560,50.9882736206,35.1580009460,-96.8523635864,0.0675323606,-0.0201415420,-0.0069181919,
401.653,-3.2619316578,1.3470818996,45.8928451538,0.0552471317,0.0437014103,0.0126397014,-83.3046188354,-4.3974967003,21.6304607391,-0.1342926472,0.0349038839,-0.0567004234,-100.6129379272,79.5702819824,-163.7743530273,0.0127745867,0.0323206782,0.0243199766,50.9901161194,35.1588897705,-96.8439407349,0.0690099001,-0.0094089508,-0.0078684688,
401.663,-3.2630169392,1.3447751999,45.8927917480,0.0659490675,0.0407906771,0.0106867552,-83.3276824951,-4.3781108856,21.6262397766,-0.1378615499,0.0349763632,-0.0621638969,-100.6357955933,79.5773239136,-163.7883911133,0.0049843192,0.0356047451,0.0194868743,50.9908561707,35.1633491516,-96.8379592896,0.0549134016,-0.0167049766,-0.0024611950,
401.673,-3.2638223171,1.3452137709,45.8932876587,0.0605856255,0.0417812616,0.0067814589,-83.3503112793,-4.3614392281,21.6219692230,-0.1312237680,0.0272316933,-0.0622636750,-100.6532516479,79.5827789307,-163.7970275879,0.0079312325,0.0311115384,0.0239183903,50.9946403503,35.1639175415,-96.8292770386,0.0617575049,-0.0094102621,-0.0043686628,
401.683,-3.2633368969,1.3453431129,45.8938140869,0.0596113205,0.0398196802,0.0092219710,-83.3703460693,-4.3418135643,21.6180152893,-0.1328353435,0.0297393799,-0.0638736114,-100.6717681885,79.5839309692,-163.8088531494,-0.0042721629,0.0266844928,0.0234847963,50.9976310730,35.1653175354,-96.8195495605,0.0505469441,-0.0152856708,-0.0082330704,
401.693,-3.2620704174,1.3435021639,45.8956031799,0.0625088885,0.0402859375,0.0101971626,-83.3871765137,-4.3224759102,21.6117305756,-0.1266394407,0.0322399139,-0.0621203110,-100.6842193604,79.5815658569,-163.8161773682,0.0049977303,0.0296489000,0.0240188837,51.0013084412,35.1607894897,-96.8114852905,0.0582948327,-0.0129126906,-0.0052912831,
401.703,-3.2602396011,1.3435046673,45.8980331421,0.0561612770,0.0422071740,0.0101952553,-83.4020919800,-4.2983622551,21.6034164429,-0.1354971081,0.0347427130,-0.0706553459,-100.6983718872,79.5790328979,-163.8260192871,0.0045014620,0.0365170538,0.0245597959,51.0023193359,35.1548881531,-96.8019256592,0.0567458272,-0.0183387995,-0.0009225607,
401.713,-3.2592685223,1.3407697678,45.8992500305,0.0653908998,0.0436551645,0.0067750812,-83.4163513184,-4.2764286995,21.5972080231,-0.1351153553,0.0367527604,-0.0660174862,-100.7142639160,79.5745086670,-163.8358154297,0.0127879381,0.0302381516,0.0275531113,51.0049591064,35.1478691101,-96.7942199707,0.0649464130,-0.0140229464,-0.0082622766,
401.723,-3.2611124516,1.3407833576,45.9009895325,0.0600200444,0.0402693115,0.0023822784,-83.4303817749,-4.2550067902,21.5915374756,-0.1332776695,0.0421794057,-0.0633363724,-100.7461395264,79.5728073120,-163.8618774414,0.0137591362,0.0341519117,0.0257054269,51.0062332153,35.1365585327,-96.7849349976,0.0745506287,-0.0116812587,-0.0073429346,
401.733,-3.2592995167,1.3406840563,45.9021644592,0.0585534647,0.0421908647,0.0140993595,-83.4466171265,-4.2378959656,21.5895709991,-0.1329798549,0.0378392339,-0.0571989566,-100.7589874268,79.5716018677,-163.8675537109,0.0113139153,0.0326995552,0.0301440358,51.0042724609,35.1304893494,-96.7763595581,0.0729991198,-0.0141523480,-0.0010551214,
401.743,-3.2599172592,1.3399454355,45.9045600891,0.0609819889,0.0422016345,0.0121464729,-83.4636917114,-4.2196893692,21.5894432068,-0.1326629519,0.0476621985,-0.0520235747,-100.7713470459,79.5712203979,-163.8734436035,0.0127775669,0.0312349796,0.0326251388,51.0051116943,35.1276855469,-96.7671813965,0.0641700625,-0.0097873211,-0.0069233179,
401.753,-3.2604751587,1.3407049179,45.9044075012,0.0614835173,0.0426996201,0.0067763925,-83.4871597290,-4.2018928528,21.5895557404,-0.1313766092,0.0462665558,-0.0628508031,-100.7805480957,79.5706634521,-163.8755645752,0.0157054663,0.0268434286,0.0307029188,51.0049400330,35.1246681213,-96.7602691650,0.0685215592,-0.0137153864,-0.0054789782,
401.763,-3.2615354061,1.3418911695,45.9067611694,0.0561331213,0.0407649353,0.0048248768,-83.5130081177,-4.1822838783,21.5908203125,-0.1256642044,0.0429244041,-0.0682657138,-100.7924575806,79.5725021362,-163.8799285889,0.0069222450,0.0316877067,0.0243864357,51.0059280396,35.1261253357,-96.7515716553,0.0578001142,-0.0161545277,-0.0079007745,
401.773,-3.2626163960,1.3407436609,45.9092216492,0.0580662265,0.0427369215,0.0106847882,-83.5370025635,-4.1626696587,21.5862483978,-0.1175102741,0.0381135345,-0.0693183094,-100.7863769531,79.5759582520,-163.8663482666,0.0127925277,0.0291931927,0.0302157402,51.0083236694,35.1260299683,-96.7430725098,0.0636581182,-0.0166649818,-0.0068978071,
401.783,-3.2633419037,1.3410028219,45.9085655212,0.0590473115,0.0442143939,0.0131266117,-83.5582656860,-4.1385688782,21.5795135498,-0.1234383881,0.0381854773,-0.0689536855,-100.7916717529,79.5828170776,-163.8649749756,0.0103727579,0.0334698558,0.0311869979,51.0083122253,35.1255378723,-96.7354278564,0.0631628633,-0.0205749869,-0.0127605200,
401.793,-3.2619340420,1.3404211998,45.9097480774,0.0600137226,0.0451664478,0.0072658062,-83.5774993896,-4.1133379936,21.5701828003,-0.1278819889,0.0455787778,-0.0652064011,-100.8047637939,79.5894851685,-163.8708038330,0.0147883296,0.0279795825,0.0287652016,51.0078582764,35.1292915344,-96.7283325195,0.0607749820,-0.0205416083,-0.0024880767,
401.803,-3.2622425556,1.3404947519,45.9103393555,0.0556204766,0.0412655659,0.0126374960,-83.5954208374,-4.0863757133,21.5619735718,-0.1303422898,0.0407643914,-0.0541581437,-100.8052673340,79.5980072021,-163.8611755371,0.0167683363,0.0390669107,0.0267864466,51.0113601685,35.1341629028,-96.7195892334,0.0603563190,-0.0132107735,-0.0121840239,
401.813,-3.2632224560,1.3400645256,45.9121246338,0.0595192201,0.0432357676,0.0048257113,-83.6163711548,-4.0620751381,21.5574398041,-0.1391965896,0.0427881479,-0.0533106551,-100.8119964600,79.6089477539,-163.8561859131,0.0109434128,0.0320439339,0.0297021270,51.0133934021,35.1387901306,-96.7101287842,0.0667699575,-0.0136811733,-0.0092022419,
401.823,-3.2626345158,1.3387743235,45.9139480591,0.0604732707,0.0422490016,0.0072659254,-83.6413650513,-4.0406155586,21.5575084686,-0.1358933002,0.0384681821,-0.0470215306,-100.8151779175,79.6206359863,-163.8451843262,0.0046325326,0.0289154947,0.0296748281,51.0111198425,35.1452636719,-96.7019577026,0.0610029697,-0.0116571784,0.0015555620,
401.833,-3.2651031017,1.3386145830,45.9150581360,0.0609587654,0.0378974788,0.0150809288,-83.6698074341,-4.0228571892,21.5607604980,-0.1248419285,0.0341502428,-0.0533677042,-100.8420791626,79.6310882568,-163.8589935303,0.0061302185,0.0292157233,0.0219121873,51.0144424438,35.1525230408,-96.6900024414,0.0552472472,-0.0155365467,-0.0066624284,
401.843,-3.2650077343,1.3389543295,45.9167823792,0.0609646961,0.0427786224,0.0009202957,-83.7014465332,-4.0027542114,21.5614185333,-0.1249802113,0.0420478582,-0.0650298521,-100.8668899536,79.6414871216,-163.8715515137,0.0056746006,0.0319543183,0.0248858631,51.0168762207,35.1593589783,-96.6785736084,0.0572978854,-0.0174582005,-0.0051274300,
401.853,-3.2649636269,1.3403705359,45.9184303284,0.0614776835,0.0447309427,0.0009216070,-83.7289047241,-3.9810519218,21.5594902039,-0.1153250039,0.0343140960,-0.0635808706,-100.8756790161,79.6465225220,-163.8673095703,0.0012958646,0.0255173445,0.0253853202,51.0203781128,35.1621131897,-96.6668548584,0.0578254461,-0.0130735636,-0.0094658136,
401.863,-3.2662987709,1.3415801525,45.9206695557,0.0629636347,0.0374299549,0.0180122852,-83.7493972778,-3.9524364471,21.5517692566,-0.1236158311,0.0412234068,-0.0583471805,-100.8818969727,79.6516723633,-163.8611755371,0.0076596737,0.0288453996,0.0288059115,51.0208625793,35.1614990234,-96.6591644287,0.0631877780,-0.0160124302,-0.0050698519,
401.873,-3.2671489716,1.3400298357,45.9199752808,0.0653779879,0.0437924527,0.0121538639,-83.7702865601,-3.9192438126,21.5421390533,-0.1279206872,0.0398375392,-0.0682435036,-100.8889541626,79.6548156738,-163.8576354980,0.0086460710,0.0287890732,0.0258881450,51.0219154358,35.1599693298,-96.6493148804,0.0690253377,-0.0121276379,-0.0079976320,
401.883,-3.2671957016,1.3408863544,45.9204864502,0.0570921525,0.0379338786,0.0102007389,-83.7868957520,-3.8873271942,21.5314807892,-0.1273649335,0.0418598652,-0.0542882979,-100.9014892578,79.6637039185,-163.8606567383,0.0125801563,0.0369333923,0.0234569013,51.0241012573,35.1615028381,-96.6396026611,0.0710003376,-0.0145766735,-0.0099167824,
401.893,-3.2644777298,1.3425418139,45.9210472107,0.0541913509,0.0476521179,0.0067809820,-83.8113632202,-3.8574681282,21.5232906342,-0.1297746748,0.0380345583,-0.0694932342,-100.9027252197,79.6717376709,-163.8507080078,0.0145584345,0.0284977853,0.0288059115,51.0190353394,35.1656837463,-96.6337127686,0.0603178144,-0.0184047222,-0.0026222467,
401.903,-3.2649183273,1.3432686329,45.9221725464,0.0576220006,0.0408238396,0.0087348223,-83.8320007324,-3.8302030563,21.5175228119,-0.1302764416,0.0390818119,-0.0520499051,-100.8945465088,79.6831512451,-163.8295745850,0.0155707002,0.0302649438,0.0336266160,51.0152893066,35.1733055115,-96.6253738403,0.0589617491,-0.0178232193,-0.0016391277,
401.913,-3.2626786232,1.3431743383,45.9233169556,0.0625031665,0.0481090471,0.0048263073,-83.8552856445,-3.8073115349,21.5114345551,-0.1254832596,0.0445228815,-0.0531140566,-100.8972702026,79.6948471069,-163.8212280273,0.0082830191,0.0276250541,0.0301795304,51.0180625916,35.1821060181,-96.6164474487,0.0688529015,-0.0114316940,-0.0064352751,
401.923,-3.2637917995,1.3444911242,45.9249649048,0.0600847378,0.0383627787,0.0121524334,-83.8816757202,-3.7884397507,21.5050945282,-0.1207600832,0.0348281860,-0.0526595116,-100.9058151245,79.7086563110,-163.8197784424,0.0093026757,0.0288552344,0.0272315145,51.0192947388,35.1893882751,-96.6078872681,0.0733513236,-0.0182219148,-0.0112588406,
401.933,-3.2662532330,1.3433523178,45.9266967773,0.0644593984,0.0379174016,0.0131306052,-83.9100799561,-3.7693464756,21.4999046326,-0.1238455325,0.0373439789,-0.0531462431,-100.9219512939,79.7236938477,-163.8262786865,0.0083729625,0.0300577283,0.0189321339,51.0201492310,35.1997528076,-96.6026000977,0.0612921119,-0.0171719790,-0.0023946166,
401.943,-3.2639045715,1.3442783356,45.9271659851,0.0610575899,0.0442241207,0.0077577233,-83.9341354370,-3.7514257431,21.4970245361,-0.1210920364,0.0320379734,-0.0458960533,-100.9183731079,79.7359161377,-163.8154296875,0.0045047402,0.0239961445,0.0213230550,51.0211143494,35.2092514038,-96.5955276489,0.0638689995,-0.0180827975,-0.0047650337,
401.953,-3.2625520229,1.3421893120,45.9290618896,0.0590680130,0.0427357666,0.0097085238,-83.9559326172,-3.7339370251,21.4936275482,-0.1193225980,0.0335625410,-0.0508913919,-100.9121398926,79.7493362427,-163.8019104004,0.0040581822,0.0276817083,0.0237019360,51.0222930908,35.2143402100,-96.5892562866,0.0658946633,-0.0131708384,0.0021162033,
401.963,-3.2643835545,1.3405170441,45.9301834106,0.0658747703,0.0403263047,0.0048271418,-83.9767456055,-3.7147569656,21.4914665222,-0.1253362000,0.0355756879,-0.0515099391,-100.9140472412,79.7608795166,-163.7974700928,0.0036057234,0.0309053361,0.0275767148,51.0241966248,35.2194786072,-96.5789718628,0.0566906333,-0.0160773993,-0.0046659708,
401.973,-3.2657573223,1.3399981260,45.9307365417,0.0595180616,0.0398619622,0.0028746128,-83.9980850220,-3.6892585754,21.4894332886,-0.1302631944,0.0312486291,-0.0633501932,-100.9214859009,79.7656097412,-163.7981262207,0.0065500736,0.0322865546,0.0285609663,51.0266189575,35.2200202942,-96.5694351196,0.0596280098,-0.0151183605,-0.0056124926,
401.983,-3.2665991783,1.3396384716,45.9312286377,0.0634180307,0.0437828861,0.0077587962,-84.0165176392,-3.6661701202,21.4878635406,-0.1220485568,0.0357025266,-0.0557093918,-100.9185485840,79.7688522339,-163.7870330811,0.0065601468,0.0341880918,0.0304943621,51.0268898010,35.2165870667,-96.5602951050,0.0595790148,-0.0122179985,0.0036461353,
401.993,-3.2668111324,1.3415143490,45.9323005676,0.0600327998,0.0437865369,0.0087354183,-84.0282135010,-3.6417930126,21.4825172424,-0.1230888069,0.0347741246,-0.0462319404,-100.9201278687,79.7673721313,-163.7807159424,0.0099735260,0.0346983373,0.0309926271,51.0296936035,35.2132453918,-96.5498428345,0.0590431094,-0.0156872272,-0.0085508823,
402.003,-3.2663962841,1.3403408527,45.9334144592,0.0639185756,0.0418262109,-0.0005421042,-84.0423583984,-3.6130564213,21.4789276123,-0.1255179495,0.0402025580,-0.0542911813,-100.9195022583,79.7653732300,-163.7725524902,0.0075259209,0.0293638110,0.0295318961,51.0314292908,35.2085304260,-96.5404586792,0.0623938441,-0.0167162418,-0.0134442449,
402.013,-3.2657916546,1.3424382210,45.9344787598,0.0590723529,0.0466984473,0.0033643842,-84.0524978638,-3.5887920856,21.4760494232,-0.1211890429,0.0397590399,-0.0448409617,-100.9306106567,79.7631530762,-163.7755279541,0.0109369755,0.0313455760,0.0227375925,51.0309753418,35.2004623413,-96.5319519043,0.0715560913,-0.0143338442,-0.0027581453,
402.023,-3.2652072906,1.3417762518,45.9362449646,0.0629670545,0.0442468785,0.0180119872,-84.0642700195,-3.5643699169,21.4755477905,-0.1241815984,0.0461544394,-0.0461045653,-100.9320526123,79.7646484375,-163.7671661377,0.0148478746,0.0342493355,0.0320144892,51.0303115845,35.1958923340,-96.5245056152,0.0627018213,-0.0124105215,-0.0032827258,
402.033,-3.2646167278,1.3429771662,45.9361419678,0.0581051968,0.0422834344,0.0160583258,-84.0801620483,-3.5435187817,21.4786014557,-0.1155175865,0.0471819639,-0.0448546484,-100.9220352173,79.7665100098,-163.7453765869,0.0138770938,0.0273883939,0.0319776833,51.0292892456,35.1944885254,-96.5162124634,0.0690295100,-0.0172951221,-0.0028147697,
402.043,-3.2642891407,1.3442645073,45.9353370667,0.0615456291,0.0437425375,0.0038522482,-84.1014404297,-3.5220882893,21.4799995422,-0.1190505177,0.0433370471,-0.0566955060,-100.9186248779,79.7713699341,-163.7307739258,0.0075445175,0.0268208385,0.0295100808,51.0277175903,35.1942634583,-96.5092010498,0.0660966039,-0.0158179998,0.0005842447,
402.053,-3.2638502121,1.3435890675,45.9358901978,0.0625104085,0.0417817831,0.0111747980,-84.1206741333,-3.4985575676,21.4809169769,-0.1176640391,0.0438848138,-0.0500171855,-100.9359588623,79.7776107788,-163.7384796143,0.0056107044,0.0315894186,0.0188009739,51.0266609192,35.1948699951,-96.5011520386,0.0646403432,-0.0148271918,-0.0013765097,
402.063,-3.2605488300,1.3431383371,45.9358329773,0.0615259781,0.0475836582,0.0092189312,-84.1410980225,-3.4721467495,21.4789218903,-0.1225750297,0.0371131897,-0.0501541421,-100.9273223877,79.7802276611,-163.7218017578,0.0075719357,0.0232498944,0.0314612389,51.0258827209,35.1950759888,-96.4930114746,0.0607370734,-0.0153068304,0.0034990311,
402.073,-3.2616138458,1.3413331509,45.9382171631,0.0644241720,0.0407663137,0.0043363571,-84.1558685303,-3.4482126236,21.4731483459,-0.1148338467,0.0405826569,-0.0464830399,-100.9464645386,79.7828826904,-163.7319641113,0.0100215673,0.0354010463,0.0193043053,51.0276908875,35.1937751770,-96.4824600220,0.0631599426,-0.0148450136,-0.0023486614,
402.083,-3.2615172863,1.3406426907,45.9394760132,0.0561113358,0.0427177772,0.0072652102,-84.1705932617,-3.4212517738,21.4668579102,-0.1231531948,0.0338007212,-0.0481832623,-100.9523620605,79.7878494263,-163.7295989990,0.0085721016,0.0309197903,0.0241891742,51.0271644592,35.1947555542,-96.4738769531,0.0602442622,-0.0206919312,-0.0008834600,
402.093,-3.2613699436,1.3416959047,45.9405593872,0.0585711226,0.0407620594,0.0072661042,-84.1862792969,-3.3975267410,21.4615707397,-0.1227398515,0.0367828608,-0.0532855541,-100.9454345703,79.7943191528,-163.7151336670,0.0203108788,0.0342330039,0.0304946303,51.0271301270,35.1991348267,-96.4639129639,0.0544473529,-0.0255402327,-0.0096452236,
402.103,-3.2615556717,1.3419032097,45.9404487610,0.0634575486,0.0461363867,0.0077543259,-84.2030792236,-3.3776385784,21.4590435028,-0.1189753711,0.0382977128,-0.0525076985,-100.9353790283,79.7986831665,-163.6970672607,0.0081173182,0.0268421769,0.0333794653,51.0276718140,35.1993980408,-96.4556503296,0.0656815171,-0.0138242245,-0.0018250942,
402.113,-3.2597053051,1.3425729275,45.9403839111,0.0576098636,0.0446392894,0.0097060204,-84.2235031128,-3.3587229252,21.4574108124,-0.1240168959,0.0427475572,-0.0482493341,-100.9400939941,79.8048171997,-163.6924896240,0.0149722099,0.0291780531,0.0284912288,51.0267219543,35.1992454529,-96.4488372803,0.0720270276,-0.0128403902,-0.0008600950,
402.123,-3.2596147060,1.3418593407,45.9415626526,0.0605271012,0.0426846072,0.0087292194,-84.2437133789,-3.3432562351,21.4562034607,-0.1154466271,0.0305916071,-0.0405761749,-100.9459228516,79.8097915649,-163.6904296875,0.0091282129,0.0246965289,0.0304460227,51.0269737244,35.2021255493,-96.4416961670,0.0618141890,-0.0177028179,-0.0037684441,
402.133,-3.2627432346,1.3391438723,45.9444961548,0.0697570592,0.0378563590,0.0018951893,-84.2667617798,-3.3256802559,21.4558982849,-0.1180700809,0.0399270654,-0.0504323244,-100.9659729004,79.8176879883,-163.7017517090,0.0086643100,0.0338301957,0.0241340995,51.0284080505,35.2049789429,-96.4332122803,0.0603899956,-0.0152521133,-0.0037345886,
402.143,-3.2656323910,1.3386806250,45.9480819702,0.0599833541,0.0364418514,0.0043388009,-84.2877273560,-3.3049578667,21.4565086365,-0.1162441671,0.0448672771,-0.0476295203,-100.9699707031,79.8220367432,-163.6976470947,0.0160019398,0.0254544318,0.0270619094,51.0269012451,35.2080230713,-96.4269027710,0.0540857911,-0.0191209912,-0.0012906790,
402.153,-3.2663202286,1.3379764557,45.9486541748,0.0604593456,0.0442663506,0.0111753941,-84.3113632202,-3.2836997509,21.4535179138,-0.1212448478,0.0390699506,-0.0569869280,-100.9782104492,79.8264846802,-163.6996917725,0.0096679926,0.0297698379,0.0275608599,51.0272598267,35.2089691162,-96.4202270508,0.0580055714,-0.0127691627,0.0016490221,
402.163,-3.2669684887,1.3375847340,45.9485588074,0.0609407946,0.0403714068,-0.0010311604,-84.3300247192,-3.2657058239,21.4503040314,-0.1145836562,0.0357022882,-0.0503179133,-100.9972534180,79.8297729492,-163.7098236084,0.0101664066,0.0311683714,0.0197958052,51.0294876099,35.2107162476,-96.4113388062,0.0629132986,-0.0157051682,-0.0071043968,
402.173,-3.2672233582,1.3397833109,45.9514389038,0.0570729077,0.0413523540,0.0072709322,-84.3508224487,-3.2459366322,21.4471721649,-0.1200985461,0.0425934196,-0.0558183193,-100.9881362915,79.8345718384,-163.6921234131,0.0184819698,0.0257226229,0.0334243774,51.0292015076,35.2111930847,-96.4053878784,0.0638966560,-0.0161871314,-0.0031983852,
402.183,-3.2659511566,1.3432102203,45.9537544250,0.0527381711,0.0467012078,0.0102008581,-84.3694381714,-3.2231009007,21.4436168671,-0.1221420318,0.0402063131,-0.0525678843,-101.0077819824,79.8372802734,-163.7030487061,0.0116543770,0.0295716822,0.0232214332,51.0296592712,35.2117233276,-96.3948669434,0.0575565696,-0.0132573843,-0.0036782026,
402.193,-3.2661526203,1.3421036005,45.9549407959,0.0619962066,0.0437750593,0.0111771822,-84.3851394653,-3.2025244236,21.4411602020,-0.1173889339,0.0343939066,-0.0483915508,-101.0108871460,79.8385543823,-163.6980590820,0.0043340921,0.0280835927,0.0276212394,51.0314369202,35.2103538513,-96.3858261108,0.0609549880,-0.0167020559,-0.0051319599,
402.203,-3.2660980225,1.3435350657,45.9541473389,0.0610446185,0.0427975021,0.0038534403,-84.3966903687,-3.1830348969,21.4403152466,-0.1141196191,0.0378503799,-0.0364740491,-101.0108871460,79.8389816284,-163.6895904541,0.0038471222,0.0290526748,0.0334792733,51.0340270996,35.2103996277,-96.3755874634,0.0580259562,-0.0162366033,-0.0085208416,
402.213,-3.2671878338,1.3455556631,45.9564018250,0.0596150309,0.0428164527,0.0043435097,-84.4091567993,-3.1636278629,21.4402618408,-0.1118282974,0.0403317213,-0.0435840189,-101.0197525024,79.8355789185,-163.6906738281,0.0150671005,0.0251984596,0.0315641463,51.0343246460,35.2090759277,-96.3661880493,0.0536125898,-0.0182027817,-0.0070610642,
402.223,-3.2654011250,1.3456948996,45.9581298828,0.0620588660,0.0442501605,0.0116660595,-84.4244232178,-3.1433815956,21.4428291321,-0.1109871864,0.0462363362,-0.0486918464,-101.0312042236,79.8314819336,-163.6954956055,0.0052888393,0.0262361169,0.0159876049,51.0332298279,35.2034339905,-96.3598022461,0.0667157173,-0.0192136765,-0.0066206455,
402.233,-3.2644221783,1.3447608948,45.9605522156,0.0596011654,0.0413034409,0.0145943761,-84.4388504028,-3.1225814819,21.4453201294,-0.1125778258,0.0501868725,-0.0440491661,-101.0244522095,79.8319396973,-163.6793823242,0.0135910511,0.0252567828,0.0296372771,51.0331153870,35.1972312927,-96.3517379761,0.0700451732,-0.0153549314,-0.0066612959,
402.243,-3.2643597126,1.3440499306,45.9617385864,0.0600770414,0.0427672043,-0.0034724474,-84.4564208984,-3.1042923927,21.4504680634,-0.1195833087,0.0473043323,-0.0456995666,-101.0251007080,79.8332519531,-163.6734008789,0.0145716667,0.0276749730,0.0198694468,51.0345344543,35.1969795227,-96.3428802490,0.0588111877,-0.0163460970,-0.0066471100,
402.253,-3.2647414207,1.3442240953,45.9628486633,0.0595918000,0.0388676077,0.0097116828,-84.4787597656,-3.0923943520,21.4565925598,-0.1110751778,0.0439348817,-0.0531248525,-101.0345230103,79.8381347656,-163.6751556396,0.0145866871,0.0295423865,0.0237883925,51.0343017578,35.1994819641,-96.3361129761,0.0622648597,-0.0212072730,-0.0051690340,
402.263,-3.2644793987,1.3408961296,45.9616470337,0.0668579489,0.0456990600,0.0038506389,-84.4996414185,-3.0790865421,21.4637622833,-0.1142612100,0.0420295000,-0.0376276821,-101.0254287720,79.8445587158,-163.6598815918,0.0146064758,0.0352987945,0.0330172479,51.0359802246,35.2014236450,-96.3275451660,0.0622925162,-0.0168126822,-0.0061147213,
402.273,-3.2650835514,1.3420480490,45.9621315002,0.0580889843,0.0403384678,0.0067813396,-84.5219955444,-3.0675251484,21.4733409882,-0.1140597165,0.0293820500,-0.0435878187,-101.0053939819,79.8494796753,-163.6314392090,0.0009497404,0.0308335423,0.0422173738,51.0421714783,35.2074127197,-96.3144912720,0.0531005263,-0.0114502311,-0.0182149410,
402.283,-3.2641415596,1.3424227238,45.9650917053,0.0590720847,0.0412986055,0.0043392181,-84.5407257080,-3.0558609962,21.4811992645,-0.1070204973,0.0396780968,-0.0383815020,-101.0121231079,79.8528900146,-163.6284027100,0.0112141371,0.0258898735,0.0300197005,51.0428543091,35.2087516785,-96.3052139282,0.0619087219,-0.0187700987,-0.0098981261,
402.293,-3.2649970055,1.3435580730,45.9655914307,0.0581153333,0.0437548906,0.0058054924,-84.5603485107,-3.0424792767,21.4898605347,-0.1087403893,0.0416761041,-0.0434129387,-101.0251846313,79.8552169800,-163.6297454834,0.0063384771,0.0263314247,0.0266338587,51.0439872742,35.2078475952,-96.2946853638,0.0628724098,-0.0129280090,-0.0069617033,
402.303,-3.2662010193,1.3423055410,45.9661026001,0.0644411296,0.0403579250,0.0087358952,-84.5825119019,-3.0279262066,21.4986877441,-0.1104398817,0.0441675782,-0.0498657227,-101.0256118774,79.8558578491,-163.6180267334,0.0063404441,0.0253443420,0.0334690809,51.0434684753,35.2050857544,-96.2850265503,0.0613681674,-0.0197808743,-0.0064967275,
402.313,-3.2671265602,1.3437939882,45.9654006958,0.0566546023,0.0457451046,0.0062960386,-84.6003875732,-3.0106604099,21.5068550110,-0.1130686402,0.0461659431,-0.0358851030,-101.0500030518,79.8563613892,-163.6315460205,0.0117130876,0.0287395418,0.0159635246,51.0460395813,35.2052383423,-96.2741317749,0.0579523444,-0.0183379650,-0.0113501549,
402.323,-3.2668545246,1.3437569141,45.9671249390,0.0625133365,0.0432989597,0.0072722435,-84.6208190918,-2.9897947311,21.5166320801,-0.1170994937,0.0486598015,-0.0462742597,-101.0601348877,79.8604202271,-163.6321105957,0.0078192949,0.0301306248,0.0218403935,51.0484046936,35.2090187073,-96.2633666992,0.0604476929,-0.0202826262,-0.0122763515,
402.333,-3.2697165012,1.3434768915,45.9695243835,0.0571373552,0.0365128927,0.0097160339,-84.6453247070,-2.9699742794,21.5290317535,-0.1079649627,0.0540890694,-0.0473157689,-101.0490036011,79.8670501709,-163.6121215820,0.0053982735,0.0275847018,0.0295973718,51.0514945984,35.2103729248,-96.2540054321,0.0633966327,-0.0129756331,-0.0078394413,
402.343,-3.2708625793,1.3423665762,45.9718208313,0.0663953274,0.0404391326,0.0072755814,-84.6696701050,-2.9490771294,21.5413742065,-0.1076007336,0.0517057180,-0.0366406143,-101.0429000854,79.8748550415,-163.5959930420,0.0112816095,0.0245272219,0.0280887187,51.0527076721,35.2151641846,-96.2442779541,0.0639532804,-0.0139254332,-0.0043768883,
402.353,-3.2713272572,1.3439042568,45.9741096497,0.0590979345,0.0428885929,0.0023939013,-84.6954727173,-2.9264259338,21.5550613403,-0.1101356000,0.0449320078,-0.0366833210,-101.0240707397,79.8854751587,-163.5618133545,0.0122907162,0.0316859186,0.0279966593,51.0558891296,35.2214889526,-96.2333679199,0.0684379935,-0.0187875032,-0.0082090497,
402.363,-3.2728650570,1.3423672915,45.9746170044,0.0654187799,0.0370560437,0.0082536936,-84.7207565308,-2.9042806625,21.5674209595,-0.1121909916,0.0435273647,-0.0372224599,-101.0344161987,79.8965454102,-163.5579376221,0.0108597875,0.0285633802,0.0143203437,51.0599021912,35.2301940918,-96.2231674194,0.0612379313,-0.0128958225,-0.0071321726,
402.373,-3.2711997032,1.3424922228,45.9751739502,0.0595615804,0.0482574999,0.0072761178,-84.7492828369,-2.8810563087,21.5819396973,-0.1103213280,0.0416404009,-0.0474715531,-101.0186843872,79.9085235596,-163.5278167725,0.0152909756,0.0244671404,0.0327880979,51.0619316101,35.2389602661,-96.2128677368,0.0559917688,-0.0138219595,-0.0065659285,
