Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
73.853,-3.2992687225,1.3978357315,8.2187318802,0.0512498841,0.0419091918,0.0097684264,-89.5125656128,49.9003295898,72.9143829346,0.0290852785,0.0770884752,0.0135619640,-17.3861083984,84.5713958740,43.5079765320,0.0223703384,0.0226100087,0.0217770338,42.8383255005,43.1831855774,45.4945640564,0.0690988302,-0.0134691000,-0.0006135702,
73.863,-3.2993812561,1.3995587826,8.2198705673,0.0542096347,0.0419111028,0.0117223859,-89.5074996948,49.8984832764,72.9185638428,0.0280879736,0.0805306435,0.0086218715,-17.3740539551,84.5689086914,43.5252304077,0.0199248195,0.0226027668,0.0285680890,42.8360671997,43.1822509766,45.4972877502,0.0666455030,-0.0085729659,-0.0021068454,
73.873,-3.2983379364,1.3959783316,8.2205028534,0.0658659190,0.0418930165,0.0014659762,-89.5091094971,49.8957099915,72.9253311157,0.0226857066,0.0751966238,0.0081514120,-17.4026012421,84.5697402954,43.5044097900,0.0267621279,0.0241100788,0.0202930272,42.8372497559,43.1839675903,45.5038909912,0.0661790371,-0.0100349188,-0.0089172721,
73.883,-3.2980988026,1.3972089291,8.2222404480,0.0580748841,0.0453067943,0.0073257089,-89.5077362061,49.8889465332,72.9377899170,0.0284689665,0.0684507489,0.0135065913,-17.3972454071,84.5715484619,43.5177612305,0.0184643269,0.0192093849,0.0169019103,42.8340415955,43.1846275330,45.5087089539,0.0593515038,-0.0148823261,-0.0011268258,
73.893,-3.2992000580,1.3975483179,8.2228107452,0.0566159636,0.0428845659,0.0058619976,-89.5057754517,49.8824882507,72.9506683350,0.0249783993,0.0695134401,0.0120185614,-17.3832626343,84.5731353760,43.5419425964,0.0189552307,0.0225961208,0.0266884267,42.8339424133,43.1847038269,45.5154228210,0.0671649575,-0.0139043927,-0.0040572882,
73.903,-3.3014137745,1.3980728388,8.2233181000,0.0580899641,0.0390168652,0.0053761601,-89.5029678345,49.8793296814,72.9653472900,0.0254311562,0.0734612942,0.0090572238,-17.4009876251,84.5703201294,43.5340232849,0.0257865191,0.0201989710,0.0212754309,42.8337135315,43.1878166199,45.5232429504,0.0584155321,-0.0085056722,-0.0045193434,
73.913,-3.3002054691,1.4002099037,8.2237901688,0.0591038093,0.0487613864,0.0122117996,-89.4883117676,49.8742637634,72.9844970703,0.0219562054,0.0705976486,0.0240284204,-17.4436836243,84.5718994141,43.5000228882,0.0253008604,0.0231884718,0.0198618770,42.8324737549,43.1857872009,45.5317726135,0.0730382204,-0.0094872713,0.0003343225,
73.923,-3.2995014191,1.4009675980,8.2249135971,0.0596053153,0.0448428541,0.0073286295,-89.4760360718,49.8700103760,73.0004348755,0.0243497491,0.0706531405,0.0151006579,-17.4655323029,84.5709991455,43.4870643616,0.0194399953,0.0207870305,0.0271822512,42.8334350586,43.1826019287,45.5392303467,0.0754390359,-0.0104986429,-0.0040795207,
73.933,-3.2987880707,1.4025065899,8.2260036469,0.0591438822,0.0448303893,0.0112344027,-89.4698944092,49.8656997681,73.0109100342,0.0282075405,0.0682685375,0.0052652955,-17.4861240387,84.5708236694,43.4760017395,0.0257873535,0.0242391229,0.0179124773,42.8351478577,43.1814918518,45.5480155945,0.0710303187,-0.0075939596,-0.0079807043,
73.943,-3.3003189564,1.4009108543,8.2278318405,0.0615574457,0.0433922522,0.0078176856,-89.4634475708,49.8560905457,73.0207901001,0.0266345739,0.0679077506,0.0090977550,-17.5090179443,84.5731353760,43.4602165222,0.0194435120,0.0252405405,0.0184507370,42.8298492432,43.1789169312,45.5522384644,0.0666030645,-0.0109833777,0.0061111450,
73.953,-3.3004503250,1.3993535042,8.2277727127,0.0629951209,0.0399766080,0.0024461150,-89.4671783447,49.8473548889,73.0231704712,0.0343487859,0.0748605132,-0.0011151433,-17.5130920410,84.5720520020,43.4652175903,0.0233479738,0.0198822618,0.0252687037,42.8258361816,43.1793136597,45.5556182861,0.0617252588,-0.0133840442,0.0075446367,
73.963,-3.2985768318,1.3984769583,8.2277565002,0.0629798248,0.0511744693,0.0083032250,-89.4766006470,49.8315734863,73.0193634033,0.0292882919,0.0618883967,0.0004538298,-17.5174903870,84.5717620850,43.4690361023,0.0209060907,0.0247730017,0.0198976398,42.8259124756,43.1770172119,45.5627098083,0.0782976151,-0.0046142936,-0.0056580901,
73.973,-3.2995254993,1.3981252909,8.2276535034,0.0634619743,0.0433784947,0.0131868124,-89.4855651855,49.8173942566,73.0137176514,0.0276638269,0.0596368313,0.0005531907,-17.5077342987,84.5716934204,43.4871826172,0.0228590965,0.0271993577,0.0252611637,42.8266792297,43.1763076782,45.5693511963,0.0719408989,-0.0060922205,-0.0017521381,
73.983,-3.2974863052,1.3995282650,8.2300100327,0.0576270744,0.0472491980,0.0083025694,-89.4886703491,49.8051338196,73.0084457397,0.0255726576,0.0710309744,0.0040045977,-17.5173091888,84.5714416504,43.4852523804,0.0218821168,0.0208681226,0.0277047753,42.8266220093,43.1776542664,45.5754241943,0.0646338463,-0.0119399726,-0.0051577091,
73.993,-3.2962424755,1.4017745256,8.2328557968,0.0615725145,0.0442977846,0.0180678368,-89.4889373779,49.7991104126,73.0014648438,0.0289227962,0.0740408897,0.0093780160,-17.5263195038,84.5715103149,43.4821548462,0.0174877048,0.0247888565,0.0233147144,42.8301200867,43.1766204834,45.5837707520,0.0704801083,-0.0085632205,-0.0066022873,
74.003,-3.2975203991,1.4043151140,8.2339067459,0.0577105954,0.0443199836,0.0092811584,-89.4809875488,49.7951698303,73.0005416870,0.0274134874,0.0765339136,0.0180772543,-17.5410881042,84.5718688965,43.4739456177,0.0262773633,0.0194397271,0.0247929692,42.8318176270,43.1781387329,45.5909576416,0.0612220764,-0.0100313425,-0.0055968165,
74.013,-3.2980427742,1.4060963392,8.2343893051,0.0582299568,0.0448173173,0.0131887197,-89.4729537964,49.7977142334,73.0029449463,0.0240241885,0.0804056525,0.0243341923,-17.5383300781,84.5721206665,43.4855041504,0.0228598118,0.0277343094,0.0272387564,42.8292655945,43.1753463745,45.5940017700,0.0758349299,-0.0114952922,0.0021679401,
74.023,-3.2981333733,1.4068596363,8.2366781235,0.0621495247,0.0418891907,0.0122125149,-89.4686355591,49.7985267639,73.0063858032,0.0240333676,0.0784412026,0.0169613957,-17.5455493927,84.5742874146,43.4862709045,0.0287227631,0.0257831216,0.0184831619,42.8274002075,43.1760406494,45.5995635986,0.0690078735,-0.0144017339,-0.0022356510,
74.033,-3.3002371788,1.4071764946,8.2371721268,0.0611784868,0.0414375514,0.0117264986,-89.4669570923,49.8014755249,73.0139007568,0.0250431299,0.0754720569,0.0125484467,-17.5486774445,84.5761642456,43.4918060303,0.0228664875,0.0296838582,0.0190071762,42.8272781372,43.1740875244,45.6061592102,0.0699595809,-0.0066039860,-0.0046954155,
74.043,-3.2998416424,1.4064328671,8.2395210266,0.0650717616,0.0458252057,0.0063546896,-89.4721298218,49.7993202209,73.0186309814,0.0357610583,0.0779426694,0.0101650953,-17.5509147644,84.5745086670,43.4987144470,0.0238403082,0.0199307799,0.0228858888,42.8273277283,43.1744270325,45.6122245789,0.0645927787,-0.0114845037,-0.0012741089,
74.053,-3.3005816936,1.4053169489,8.2395086288,0.0616343245,0.0463264063,0.0073316097,-89.4784240723,49.8002243042,73.0214080811,0.0333297849,0.0759779811,0.0151191354,-17.5748043060,84.5735702515,43.4842185974,0.0223739147,0.0204617679,0.0263032019,42.8267898560,43.1743621826,45.6190528870,0.0675216317,-0.0134331584,-0.0042089820,
74.063,-3.3019597530,1.4044847488,8.2400732040,0.0606432408,0.0419558994,0.0039146543,-89.4951553345,49.8035125732,73.0159530640,0.0353199840,0.0744713545,-0.0022703409,-17.5893993378,84.5716476440,43.4797744751,0.0160230994,0.0224482715,0.0253029466,42.8289947510,43.1735038757,45.6294364929,0.0714169741,-0.0105310678,-0.0071277618,
74.073,-3.3022947311,1.4046990871,8.2400064468,0.0591821373,0.0434265733,0.0092861056,-89.5012359619,49.8110847473,73.0162887573,0.0305224657,0.0733943582,0.0134243965,-17.5745429993,84.5714721680,43.5023880005,0.0228587389,0.0243785083,0.0238271356,42.8310775757,43.1748886108,45.6367721558,0.0655752420,-0.0124922991,-0.0061201453,
74.083,-3.3027477264,1.4035174847,8.2405786514,0.0620912090,0.0429462157,0.0102627277,-89.5068664551,49.8221778870,73.0146179199,0.0267411470,0.0747120380,0.0051881671,-17.5632953644,84.5724868774,43.5203781128,0.0243252516,0.0219143033,0.0238358080,42.8300209045,43.1739997864,45.6426010132,0.0723998547,-0.0110248923,-0.0027197599,
74.093,-3.3035476208,1.4052975178,8.2410202026,0.0582160130,0.0395421311,0.0127057433,-89.4999160767,49.8360061646,73.0227355957,0.0342210531,0.0794097781,0.0212247968,-17.5263710022,84.5717620850,43.5631370544,0.0257889032,0.0262520909,0.0223437250,42.8315277100,43.1733551025,45.6480522156,0.0758096576,-0.0066495538,-0.0085714459,
74.103,-3.3057310581,1.4047423601,8.2408895493,0.0640657023,0.0390919037,0.0102658272,-89.4950180054,49.8519210815,73.0283050537,0.0207282901,0.0723613501,0.0118941069,-17.4859905243,84.5689468384,43.6113166809,0.0233428478,0.0276665688,0.0286236107,42.8279647827,43.1757011414,45.6509742737,0.0690035224,-0.0148981214,-0.0076052547,
74.113,-3.3054325581,1.4041614532,8.2414970398,0.0577079132,0.0434812419,0.0063593388,-89.4872970581,49.8690567017,73.0371246338,0.0214093328,0.0779913664,0.0103443265,-17.4378700256,84.5660247803,43.6688385010,0.0287091136,0.0266267359,0.0349013507,42.8253059387,43.1780052185,45.6553459167,0.0651265979,-0.0138780177,-0.0017487407,
74.123,-3.3051588535,1.4044544697,8.2444210052,0.0616192780,0.0410350598,0.0078239441,-89.4822158813,49.8873062134,73.0461883545,0.0216146111,0.0801886916,0.0083363652,-17.4071521759,84.5637207031,43.7093276978,0.0262638927,0.0236596167,0.0280104876,42.8245658875,43.1772384644,45.6618041992,0.0695114136,-0.0075297058,-0.0022501945,
74.133,-3.3063619137,1.4047321081,8.2437000275,0.0611358397,0.0425208546,0.0136848688,-89.4705734253,49.9021224976,73.0597229004,0.0251991749,0.0790131688,0.0179729462,-17.3631114960,84.5590667725,43.7633018494,0.0233265162,0.0280059874,0.0323095322,42.8254356384,43.1770591736,45.6688194275,0.0695090890,-0.0080275536,-0.0027324557,
74.143,-3.3064765930,1.4022037983,8.2467489243,0.0649979785,0.0439877622,0.0058712959,-89.4610290527,49.9179039001,73.0717544556,0.0292828083,0.0709890723,0.0164026618,-17.3647613525,84.5611572266,43.7713088989,0.0252830982,0.0240919590,0.0211132467,42.8213424683,43.1758651733,45.6719284058,0.0709587336,-0.0128818154,0.0030812621,
74.153,-3.3057982922,1.4028488398,8.2478761673,0.0576850101,0.0405579694,0.0019645691,-89.4528045654,49.9316978455,73.0846405029,0.0304144025,0.0712922812,0.0187532902,-17.3673591614,84.5608749390,43.7778511047,0.0189349651,0.0211683512,0.0211082101,42.8176765442,43.1725082397,45.6764144897,0.0704277158,-0.0075037777,0.0083906651,
74.163,-3.3036816120,1.4020236731,8.2496814728,0.0610885844,0.0454039201,0.0102630854,-89.4538650513,49.9421615601,73.0905303955,0.0280904770,0.0706646442,0.0050945878,-17.3609600067,84.5590667725,43.7916488647,0.0203968287,0.0265373886,0.0298681557,42.8156318665,43.1730155945,45.6827354431,0.0606685877,-0.0113868117,-0.0023645163,
74.173,-3.3015491962,1.4032424688,8.2507600784,0.0601332858,0.0434136204,0.0073318481,-89.4522781372,49.9512519836,73.0972061157,0.0320988297,0.0656602383,0.0124021173,-17.3604850769,84.5634231567,43.8022880554,0.0252868533,0.0226098299,0.0108895600,42.8131256104,43.1743850708,45.6886100769,0.0631273985,-0.0142818689,-0.0004206300,
74.183,-3.3005466461,1.4023232460,8.2526063919,0.0591406859,0.0458375849,0.0063537955,-89.4555664063,49.9600868225,73.0977172852,0.0341511369,0.0660310388,0.0085339546,-17.3414325714,84.5631713867,43.8307228088,0.0199153423,0.0264853537,0.0240640044,42.8083610535,43.1732826233,45.6912803650,0.0694610476,-0.0161994696,0.0019698143,
74.193,-3.2976722717,1.4005507231,8.2513761520,0.0635042861,0.0462758429,0.0024434924,-89.4547882080,49.9665870667,73.0964736938,0.0244585872,0.0639908314,0.0143854618,-17.3168659210,84.5604782104,43.8659934998,0.0233288407,0.0259709656,0.0308439732,42.8081855774,43.1751480103,45.6980094910,0.0650901794,-0.0122764707,-0.0058280230,
74.203,-3.2988395691,1.3996078968,8.2537260056,0.0615347140,0.0360422879,0.0078155994,-89.4626464844,49.9764976501,73.0877838135,0.0226166248,0.0687423348,-0.0035915971,-17.3427104950,84.5600357056,43.8504142761,0.0223515630,0.0162493289,0.0249906480,42.8070755005,43.1741981506,45.7038726807,0.0738672018,-0.0088557899,-0.0038927197,
74.213,-3.2984452248,1.4026409388,8.2541637421,0.0557282567,0.0438478552,0.0048867464,-89.4653472900,49.9823150635,73.0833892822,0.0256116390,0.0720826387,0.0057170391,-17.3357753754,84.5607299805,43.8650512695,0.0238175392,0.0289303660,0.0245083570,42.8061141968,43.1743850708,45.7091331482,0.0655688047,-0.0137281418,0.0034247637,
74.223,-3.3005189896,1.4035116434,8.2564516068,0.0596497022,0.0370480232,0.0131901503,-89.4655456543,49.9899330139,73.0832138062,0.0242322683,0.0758874416,0.0145089626,-17.3236198425,84.5577011108,43.8847389221,0.0238125324,0.0250192583,0.0278731287,42.8052291870,43.1758308411,45.7146530151,0.0621692538,-0.0117550492,-0.0019413829,
74.233,-3.2979650497,1.4036092758,8.2581844330,0.0620928109,0.0448160246,0.0087932348,-89.4663085938,49.9981498718,73.0868606567,0.0253010392,0.0743126273,0.0120774508,-17.3171482086,84.5572662354,43.9001998901,0.0199055672,0.0259879529,0.0244432688,42.8063049316,43.1779518127,45.7214126587,0.0607314110,-0.0127243996,-0.0063077807,
74.243,-3.2986414433,1.4042702913,8.2587347031,0.0577098131,0.0443395115,0.0083053708,-89.4628677368,50.0079269409,73.0985107422,0.0229693055,0.0790644884,0.0208291411,-17.3242111206,84.5580596924,43.9014244080,0.0228365660,0.0269719064,0.0205535889,42.8071975708,43.1795845032,45.7292213440,0.0592873096,-0.0102780461,-0.0057975650,
74.253,-3.2987775803,1.4040589333,8.2592983246,0.0586826876,0.0419004858,0.0102592707,-89.4558715820,50.0186729431,73.1136169434,0.0299257636,0.0784317255,0.0222167969,-17.3113021851,84.5559310913,43.9231872559,0.0213682055,0.0264733136,0.0278373361,42.8105773926,43.1811065674,45.7386093140,0.0651660562,-0.0102973580,-0.0111261606,
74.263,-3.2988693714,1.4038885832,8.2611150742,0.0586797148,0.0462966189,0.0068407655,-89.4555435181,50.0360641479,73.1241226196,0.0257262588,0.0821055174,0.0095199347,-17.3172512054,84.5536651611,43.9237136841,0.0198996067,0.0216116607,0.0243853629,42.8124275208,43.1826362610,45.7469520569,0.0622558594,-0.0107904673,-0.0062138438,
74.273,-3.3022139072,1.4026166201,8.2634735107,0.0625637695,0.0370775610,0.0044022799,-89.4526596069,50.0577278137,73.1361465454,0.0274338722,0.0808390379,0.0133966208,-17.3241825104,84.5525207520,43.9239082336,0.0208742619,0.0226052999,0.0248582959,42.8170890808,43.1822853088,45.7564086914,0.0671342015,-0.0083954334,-0.0091063976,
74.283,-3.3024926186,1.4026229382,8.2633543015,0.0620756000,0.0414769426,0.0097736716,-89.4568099976,50.0822448730,73.1411056519,0.0291733146,0.0785586238,-0.0007140636,-17.3244800568,84.5531997681,43.9318504333,0.0218519568,0.0269964933,0.0214529634,42.8140602112,43.1807556152,45.7618484497,0.0690678954,-0.0103326440,-0.0027983785,
74.293,-3.3041770458,1.4017163515,8.2638463974,0.0630363449,0.0366234928,0.0039156675,-89.4578094482,50.1099929810,73.1455078125,0.0260661244,0.0693981051,0.0080899596,-17.3047542572,84.5532379150,43.9594688416,0.0233168602,0.0240350068,0.0194891691,42.8166007996,43.1778717041,45.7700424194,0.0773319006,-0.0050088465,-0.0052437782,
74.303,-3.3034842014,1.4021431208,8.2644300461,0.0562078580,0.0449122004,0.0024502873,-89.4626541138,50.1397819519,73.1419296265,0.0332353115,0.0753477812,0.0042415261,-17.2607460022,84.5531692505,44.0124969482,0.0208753347,0.0259166956,0.0199560821,42.8182296753,43.1777915955,45.7759628296,0.0773309469,-0.0055127442,-0.0101121664,
74.313,-3.3053011894,1.4035998583,8.2673463821,0.0576981157,0.0400609970,0.0127067566,-89.4644699097,50.1742782593,73.1371536255,0.0243437290,0.0802568793,0.0086608529,-17.2449417114,84.5520477295,44.0370712280,0.0247797370,0.0156432986,0.0165100992,42.8142852783,43.1790046692,45.7785987854,0.0705104470,-0.0098607540,-0.0008589029,
74.323,-3.3066594601,1.4022798538,8.2685709000,0.0606047697,0.0439909436,0.0117309690,-89.4692306519,50.2145309448,73.1258163452,0.0306528807,0.0806947947,0.0009064078,-17.2185688019,84.5541687012,44.0707740784,0.0272246599,0.0219371617,0.0145796239,42.8120002747,43.1788635254,45.7831039429,0.0749031305,-0.0069108009,-0.0042976737,
74.333,-3.3070981503,1.4003943205,8.2715911865,0.0649664104,0.0449751914,0.0078242421,-89.4654083252,50.2605781555,73.1205215454,0.0228661299,0.0786117911,0.0145416856,-17.1729011536,84.5571212769,44.1245536804,0.0223467350,0.0267317593,0.0150906146,42.8123626709,43.1817665100,45.7901649475,0.0637096763,-0.0107969046,-0.0062221885,
74.343,-3.3069355488,1.4026546478,8.2744417191,0.0591464639,0.0405777767,0.0117312670,-89.4658203125,50.3117599487,73.1095581055,0.0283197761,0.0784133673,0.0091816187,-17.1062641144,84.5569076538,44.1989402771,0.0208815336,0.0324840844,0.0248199701,42.8105201721,43.1823692322,45.7941856384,0.0646938682,-0.0088216662,-0.0033031702,
74.353,-3.3093144894,1.4036730528,8.2748756409,0.0611173622,0.0381777808,0.0190583467,-89.4626922607,50.3682250977,73.1039199829,0.0304135680,0.0840025544,0.0155014992,-17.0822086334,84.5538864136,44.2306900024,0.0267359018,0.0246473849,0.0267130733,42.8105583191,43.1822700500,45.7993812561,0.0685988665,-0.0063814521,-0.0037921071,
74.363,-3.3112213612,1.4022275209,8.2760734558,0.0586507320,0.0357696302,0.0044112206,-89.4680175781,50.4311447144,73.0951766968,0.0237892866,0.0875521302,0.0097091198,-17.0369300842,84.5556869507,44.2858161926,0.0203912258,0.0240768194,0.0208599865,42.8093185425,43.1829757690,45.8046302795,0.0690960884,-0.0122236013,-0.0013552904,
74.373,-3.3112235069,1.4017500877,8.2767229080,0.0552244335,0.0445587412,0.0068524480,-89.4745559692,50.4926719666,73.0883865356,0.0269143581,0.0818423033,0.0176021457,-17.0088024139,84.5563278198,44.3242568970,0.0223454237,0.0240277648,0.0203690827,42.8075332642,43.1842384338,45.8105506897,0.0681356192,-0.0146379471,-0.0013591647,
74.383,-3.3106589317,1.4006572962,8.2785692215,0.0595998988,0.0465020612,0.0019686222,-89.4858856201,50.5503234863,73.0780181885,0.0275540352,0.0688604712,0.0108987093,-16.9892959595,84.5539932251,44.3558464050,0.0184352994,0.0230313838,0.0237385929,42.8050613403,43.1871261597,45.8164291382,0.0608481765,-0.0145914555,-0.0008676052,
74.393,-3.3125417233,1.4010106325,8.2784757614,0.0586295016,0.0401871912,0.0073418021,-89.4955749512,50.6083068848,73.0629882813,0.0325912237,0.0763807893,0.0061305761,-16.9814262390,84.5540618896,44.3775749207,0.0238065124,0.0244827569,0.0203193724,42.8054428101,43.1895561218,45.8242225647,0.0638087392,-0.0072511137,-0.0032841563,
74.403,-3.3102996349,1.4004954100,8.2784547806,0.0595970750,0.0460075289,0.0092924237,-89.4970092773,50.6674575806,73.0489883423,0.0347108245,0.0702122450,0.0164073706,-16.9916477203,84.5543518066,44.3775596619,0.0277132392,0.0259632170,0.0217920840,42.8032150269,43.1926803589,45.8298606873,0.0594540238,-0.0120877624,-0.0091353655,
74.413,-3.3114321232,1.4002287388,8.2814731598,0.0595924184,0.0445624106,0.0166175961,-89.4928207397,50.7329292297,73.0316925049,0.0261572003,0.0717695951,0.0178335309,-16.9943809509,84.5526962280,44.3863067627,0.0257573724,0.0186515749,0.0266495645,42.8000411987,43.1924934387,45.8346252441,0.0687289834,-0.0101066530,0.0035302639,
74.423,-3.3117868900,1.4004896879,8.2813787460,0.0610618219,0.0455451496,0.0063644052,-89.4939575195,50.8063278198,73.0067291260,0.0298970938,0.0790788531,0.0022297502,-16.9734115601,84.5528717041,44.4181938171,0.0238045454,0.0215460062,0.0251784921,42.7983131409,43.1926727295,45.8401756287,0.0706843734,-0.0110654235,-0.0077124834,
74.433,-3.3102273941,1.3989078999,8.2825603485,0.0634756237,0.0435648933,0.0063620806,-89.4905319214,50.8890724182,72.9823150635,0.0264143944,0.0843071938,0.0109907985,-16.9474296570,84.5520858765,44.4544410706,0.0198969841,0.0239493251,0.0231992006,42.7975387573,43.1919479370,45.8470497131,0.0682337880,-0.0086228251,-0.0052851439,
74.443,-3.3102827072,1.3969271183,8.2844409943,0.0605113767,0.0464955941,0.0005017519,-89.4901885986,50.9750862122,72.9532318115,0.0307784677,0.0831426382,0.0139268041,-16.9442367554,84.5525894165,44.4655418396,0.0252689123,0.0234535635,0.0139275789,42.7976760864,43.1904716492,45.8544425964,0.0662618279,-0.0061944723,-0.0023661852,
74.453,-3.3086526394,1.3977210522,8.2861442566,0.0615017936,0.0459789038,0.0005005598,-89.4921798706,51.0659866333,72.9256439209,0.0298233628,0.0848397017,0.0178662539,-16.9118385315,84.5484924316,44.5062446594,0.0237972736,0.0243975520,0.0314238667,42.7944679260,43.1919975281,45.8583450317,0.0677460432,-0.0115234852,-0.0057995319,
74.463,-3.3097572327,1.4002473354,8.2884168625,0.0556864962,0.0406269915,0.0034323931,-89.5081253052,51.1609077454,72.8889923096,0.0308634043,0.0791583061,0.0019385219,-16.8964252472,84.5484237671,44.5319175720,0.0281916857,0.0214428902,0.0206741393,42.7933197021,43.1908340454,45.8653106689,0.0750555396,-0.0061508417,-0.0038654208,
74.473,-3.3087036610,1.4016851187,8.2888870239,0.0591295511,0.0440265760,0.0039201379,-89.5236968994,51.2593231201,72.8513107300,0.0334042907,0.0851455927,0.0045622587,-16.8418388367,84.5499267578,44.5964202881,0.0223348141,0.0267181695,0.0162758529,42.7873611450,43.1899261475,45.8683586121,0.0774853826,-0.0129386783,0.0029100180,
74.483,-3.3095211983,1.4043257236,8.2899513245,0.0552693754,0.0415993370,0.0112464428,-89.5371780396,51.3607940674,72.8160171509,0.0325582027,0.0793710947,0.0032558441,-16.7762794495,84.5477752686,44.6728630066,0.0247726440,0.0271106362,0.0308565199,42.7809028625,43.1950263977,45.8717308044,0.0682728887,-0.0221141875,-0.0063774586,
74.493,-3.3091070652,1.4055085182,8.2909765244,0.0645673573,0.0459866263,0.0078282356,-89.5529785156,51.4653549194,72.7733154297,0.0288136601,0.0740410089,-0.0004674196,-16.7438373566,84.5469131470,44.7162017822,0.0228180885,0.0221786201,0.0210635066,42.7798805237,43.1950378418,45.8775520325,0.0741324425,-0.0123389959,-0.0044338703,
74.503,-3.3092532158,1.4048641920,8.2921619415,0.0601615794,0.0440360568,0.0053869486,-89.5623703003,51.5779838562,72.7305450439,0.0275953412,0.0759216547,0.0045297146,-16.6946887970,84.5389328003,44.7761154175,0.0296407938,0.0206725597,0.0365353823,42.7762870789,43.2002410889,45.8825912476,0.0649213195,-0.0156811476,-0.0107666850,
74.513,-3.3119137287,1.4041665792,8.2939043045,0.0625908151,0.0416410230,0.0049011707,-89.5702209473,51.6955108643,72.6847610474,0.0264270306,0.0796861649,0.0095096231,-16.6437397003,84.5352020264,44.8378448486,0.0237752199,0.0293967128,0.0281490684,42.7728233337,43.2037162781,45.8887672424,0.0698483586,-0.0136674643,-0.0083247423,
74.523,-3.3120532036,1.4028060436,8.2944126129,0.0669616088,0.0440848842,0.0088064671,-89.5781784058,51.8172836304,72.6340179443,0.0267660618,0.0794835687,0.0071668029,-16.6301746368,84.5319824219,44.8611450195,0.0257229805,0.0196250677,0.0271115899,42.7692642212,43.2068939209,45.8935279846,0.0669590831,-0.0111670494,-0.0073511004,
74.533,-3.3135468960,1.4026976824,8.2955236435,0.0625651926,0.0436226204,0.0053901672,-89.5805740356,51.9409828186,72.5827178955,0.0295636654,0.0743683577,0.0135528445,-16.5864410400,84.5277557373,44.9161529541,0.0227862597,0.0249444544,0.0265366137,42.7659339905,43.2097969055,45.8990783691,0.0694373846,-0.0130655468,-0.0073545575,
74.543,-3.3140695095,1.4016954899,8.2973070145,0.0615711361,0.0426551923,0.0063670874,-89.5805053711,52.0667572021,72.5342254639,0.0260322690,0.0799638033,0.0184475780,-16.5672988892,84.5267486572,44.9465370178,0.0213197470,0.0195482671,0.0260172784,42.7593383789,43.2081642151,45.9012069702,0.0723462701,-0.0178999603,0.0057578683,
74.553,-3.3158409595,1.4023368359,8.2989902496,0.0601174831,0.0382915027,0.0068573356,-89.5795211792,52.1946716309,72.4856948853,0.0234964490,0.0742963552,0.0111256838,-16.5447483063,84.5251007080,44.9791374207,0.0213170052,0.0244013667,0.0225650668,42.7562332153,43.2093162537,45.9087524414,0.0630836487,-0.0090725422,-0.0035362244,
74.563,-3.3156230450,1.4022926092,8.3006715775,0.0645112470,0.0431705154,0.0029509068,-89.5730056763,52.3258857727,72.4431686401,0.0258747339,0.0719976425,0.0188819170,-16.5176467896,84.5248184204,45.0196113586,0.0247344971,0.0238699615,0.0210831463,42.7563819885,43.2096099854,45.9165763855,0.0669936538,0.0006941855,-0.0010908246,
74.573,-3.3146405220,1.4049737453,8.3017120361,0.0572338030,0.0436416119,0.0097869039,-89.5630264282,52.4609375000,72.3994903564,0.0248717070,0.0764787197,0.0134181380,-16.4976005554,84.5248947144,45.0517272949,0.0178986788,0.0277431309,0.0200978518,42.7555618286,43.2112388611,45.9229660034,0.0596900582,-0.0080741048,-0.0025486350,
74.583,-3.3135590553,1.4059145451,8.3034505844,0.0592033491,0.0460641682,0.0107628107,-89.5493621826,52.6038284302,72.3578033447,0.0254122615,0.0906129479,0.0181708932,-16.4891986847,84.5226287842,45.0721168518,0.0242425799,0.0218807459,0.0234757066,42.7528648376,43.2112579346,45.9299926758,0.0621317625,-0.0119549632,-0.0035481453,
74.593,-3.3139584064,1.4083548784,8.3045234680,0.0558279566,0.0431413762,0.0063697100,-89.5430145264,52.7444992065,72.3039703369,0.0327603221,0.0769425631,0.0083534718,-16.5029277802,84.5220260620,45.0736236572,0.0286360979,0.0214183331,0.0205407739,42.7551460266,43.2104530334,45.9402275085,0.0694457293,-0.0095414519,-0.0113480091,
74.603,-3.3108592033,1.4098069668,8.3056373596,0.0592712611,0.0489467271,0.0058790445,-89.5355987549,52.8844795227,72.2445220947,0.0308189392,0.0725552440,0.0024318695,-16.5002918243,84.5198059082,45.0914649963,0.0252144337,0.0189832747,0.0209917724,42.7538108826,43.2136878967,45.9477233887,0.0650923252,-0.0178035200,-0.0127959847,
