Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
168.113,-3.2766563892,1.3990192413,19.0586967468,0.0610361621,0.0444449559,0.0058403015,-115.0501174927,73.1011276245,67.1925659180,0.0285966396,0.0605779290,0.0097082257,-10.8806409836,84.3667449951,128.1415710449,0.0244674683,0.0243169069,0.0298565030,42.4463119507,43.2709846497,106.1847534180,0.0755864382,-0.0110429823,-0.0017545819,
168.123,-3.2770559788,1.3966177702,19.0593318939,0.0619708225,0.0410340056,0.0073043704,-115.0560226440,73.1027450562,67.1915130615,0.0246986151,0.0615171790,0.0131418705,-10.9007368088,84.3664627075,128.1299133301,0.0230021477,0.0214228630,0.0274159312,42.4487953186,43.2728729248,106.1936492920,0.0643799901,-0.0115393102,-0.0046464205,
168.133,-3.2761857510,1.3983862400,19.0586242676,0.0556540228,0.0434602052,0.0058394074,-115.0599670410,73.1004562378,67.1931686401,0.0241987109,0.0586137772,0.0034106374,-10.9048480988,84.3662185669,128.1347961426,0.0234900117,0.0228956044,0.0176475048,42.4483375549,43.2733268738,106.1984100342,0.0746396780,-0.0105548203,-0.0070876479,
168.143,-3.2769310474,1.3971811533,19.0579814911,0.0619806536,0.0420083739,0.0116990209,-115.0623855591,73.1027984619,67.1963500977,0.0271403193,0.0624793768,0.0141474009,-10.8959550858,84.3653869629,128.1507415771,0.0225120187,0.0263008177,0.0244672298,42.4462699890,43.2711639404,106.2036743164,0.0780301690,-0.0149473548,0.0011764765,
168.153,-3.2774164677,1.3963284492,19.0609397888,0.0634306222,0.0405520126,0.0063281059,-115.0666503906,73.1048355103,67.1970214844,0.0212912560,0.0634163022,0.0063402057,-10.8933029175,84.3648300171,128.1623840332,0.0229993463,0.0228802264,0.0298272371,42.4474678040,43.2706680298,106.2102584839,0.0706995726,-0.0086150765,-0.0076071620,
168.163,-3.2763924599,1.3973679543,19.0621128082,0.0566128194,0.0459052436,0.0116986036,-115.0674972534,73.1055374146,67.2007598877,0.0315487385,0.0624265671,0.0107338428,-10.8860902786,84.3678207397,128.1784057617,0.0259341598,0.0287173986,0.0176690817,42.4494361877,43.2731323242,106.2207565308,0.0585238934,-0.0047072768,-0.0026851892,
168.173,-3.2781767845,1.3946285248,19.0639743805,0.0634009540,0.0425184220,0.0073047280,-115.0772171021,73.1061248779,67.1951065063,0.0291103125,0.0653271675,0.0078447461,-10.8914203644,84.3669128418,128.1822357178,0.0230029225,0.0199407339,0.0264427066,42.4464874268,43.2717094421,106.2262649536,0.0687597394,-0.0095739961,0.0060656071,
168.183,-3.2811069489,1.3941217661,19.0663642883,0.0599741489,0.0406163484,0.0068187714,-115.0692825317,73.1065979004,67.2073059082,0.0315541029,0.0580127239,0.0180587769,-10.9165840149,84.3626403809,128.1648101807,0.0234838724,0.0170679986,0.0356575847,42.4484252930,43.2722587585,106.2329406738,0.0726729631,-0.0134940147,-0.0134441853,
168.193,-3.2821941376,1.3967472315,19.0686092377,0.0575785488,0.0406352207,0.0068212152,-115.0768661499,73.1083297729,67.2050399780,0.0252152085,0.0604115725,0.0058744550,-10.9123792648,84.3630905151,128.1773071289,0.0244612098,0.0238949358,0.0195524096,42.4477920532,43.2762336731,106.2384414673,0.0570984483,-0.0158973634,-0.0041367412,
168.203,-3.2792916298,1.3949962854,19.0685768127,0.0658487827,0.0483972058,0.0033996701,-115.0795135498,73.1060791016,67.2062835693,0.0266686678,0.0594632030,0.0098088384,-10.9071884155,84.3656997681,128.1917114258,0.0254422426,0.0194832683,0.0234993100,42.4462089539,43.2774085999,106.2436523438,0.0624844432,-0.0114785433,-0.0065818429,
168.213,-3.2786591053,1.3931289911,19.0691566467,0.0643513501,0.0425268561,0.0063275695,-115.0789413452,73.1076583862,67.2114868164,0.0325360298,0.0604172945,0.0112598538,-10.9187707901,84.3648300171,128.1891326904,0.0249524713,0.0199942887,0.0273948908,42.4431152344,43.2758026123,106.2470703125,0.0736945868,-0.0124388933,-0.0017392039,
168.223,-3.2792706490,1.3922972679,19.0690727234,0.0604305938,0.0361898765,0.0014452934,-115.0736541748,73.1082229614,67.2222518921,0.0281443596,0.0623732805,0.0122079849,-10.9093875885,84.3654556274,128.2056427002,0.0249535441,0.0273005664,0.0239827633,42.4474143982,43.2796707153,106.2565383911,0.0654429197,-0.0085418224,-0.0109459162,
168.233,-3.2761533260,1.3923147917,19.0708580017,0.0599426180,0.0468777642,0.0004656911,-115.0870666504,73.1073074341,67.2148132324,0.0325342417,0.0623577237,0.0025108457,-10.9203853607,84.3644866943,128.2030029297,0.0249518752,0.0199980438,0.0210427642,42.4476547241,43.2796211243,106.2627792358,0.0693485737,-0.0129389167,-0.0075259805,
168.243,-3.2762315273,1.3922218084,19.0719699860,0.0628706887,0.0419963151,0.0151141286,-115.0869293213,73.1061553955,67.2193298340,0.0266690254,0.0570059121,0.0142368674,-10.9158668518,84.3645553589,128.2165222168,0.0239754319,0.0238963664,0.0234832764,42.4514465332,43.2807960510,106.2709960938,0.0595978498,-0.0105237365,-0.0113897920,
168.253,-3.2775895596,1.3942719698,19.0736503601,0.0570470802,0.0420199186,-0.0019733906,-115.0905685425,73.1071166992,67.2209548950,0.0208145380,0.0618652403,0.0078994036,-10.9138593674,84.3646240234,128.2256774902,0.0234872699,0.0224279761,0.0190886855,42.4521636963,43.2851066589,106.2792129517,0.0576995015,-0.0163550377,-0.0093924999,
168.263,-3.2798347473,1.3963383436,19.0728607178,0.0590362586,0.0410824120,0.0102363229,-115.0937652588,73.1090316772,67.2232360840,0.0252187848,0.0652476251,0.0166895986,-10.9152069092,84.3644409180,128.2333068848,0.0229986906,0.0238955915,0.0259226561,42.4521675110,43.2861251831,106.2845611572,0.0655248761,-0.0129288137,-0.0059651732,
168.273,-3.2798981667,1.3979167938,19.0739269257,0.0610169247,0.0464545824,0.0073075891,-115.1006622314,73.1091766357,67.2211151123,0.0252195001,0.0618116260,0.0123259425,-10.9363269806,84.3619461060,128.2218322754,0.0312951803,0.0180805922,0.0229585171,42.4551353455,43.2841339111,106.2921524048,0.0747769475,-0.0071133971,-0.0049811602,
168.283,-3.2800886631,1.3984130621,19.0750846863,0.0561427735,0.0396219455,0.0043784380,-115.0984878540,73.1114196777,67.2291107178,0.0286488533,0.0622724593,0.0162060857,-10.9449214935,84.3634719849,128.2188262939,0.0278798342,0.0171139836,0.0171268582,42.4539337158,43.2825393677,106.2982101440,0.0737801790,-0.0085797310,-0.0020753741,
168.293,-3.2792608738,1.3975424767,19.0768527985,0.0634517968,0.0430255160,0.0117009878,-115.1096191406,73.1121902466,67.2221679688,0.0257230997,0.0617473722,0.0089278817,-10.9354496002,84.3637161255,128.2359771729,0.0244622827,0.0273507833,0.0229872465,42.4540634155,43.2831802368,106.3040237427,0.0684171915,-0.0095524490,-0.0049984455,
168.303,-3.2774720192,1.3967989683,19.0786342621,0.0629505441,0.0464123376,0.0102343559,-115.1149215698,73.1118621826,67.2208633423,0.0281628370,0.0646709800,0.0104193687,-10.9396266937,84.3596801758,128.2406768799,0.0234788060,0.0205348730,0.0278052092,42.4555206299,43.2834205627,106.3109664917,0.0737913847,-0.0124938488,-0.0079135299,
168.313,-3.2785246372,1.3942040205,19.0798549652,0.0648583919,0.0430127643,0.0058400035,-115.1194992065,73.1120071411,67.2215042114,0.0247455835,0.0646587014,0.0104394555,-10.9312171936,84.3611755371,128.2570648193,0.0220165253,0.0214925110,0.0195242763,42.4549560547,43.2821769714,106.3157653809,0.0644981861,-0.0090805888,-0.0045112967,
168.323,-3.2786734104,1.3924217224,19.0811195374,0.0599444844,0.0439919755,0.0077921748,-115.1265182495,73.1104431152,67.2182693481,0.0203431249,0.0578315258,0.0080415606,-10.9429445267,84.3596496582,128.2512512207,0.0239670277,0.0185875595,0.0248761177,42.4563941956,43.2808303833,106.3234405518,0.0718053579,-0.0066635013,-0.0020693541,
168.333,-3.2778928280,1.3938653469,19.0827693939,0.0614345148,0.0430017672,0.0024214387,-115.1345825195,73.1125335693,67.2126617432,0.0301193595,0.0660831928,0.0124583244,-10.9594268799,84.3595123291,128.2451324463,0.0244550705,0.0171515942,0.0248789787,42.4538116455,43.2806625366,106.3278350830,0.0620375872,-0.0085937977,0.0037662983,
168.343,-3.2796237469,1.3954781294,19.0844230652,0.0590212494,0.0361959487,0.0117003918,-115.1282806396,73.1165847778,67.2228775024,0.0267218947,0.0645709634,0.0250959992,-10.9414443970,84.3605880737,128.2721252441,0.0225037932,0.0249296427,0.0190316439,42.4571075439,43.2829399109,106.3362274170,0.0630430579,-0.0071415603,-0.0035099387,
168.353,-3.2800853252,1.3957581520,19.0849208832,0.0609792620,0.0430399217,0.0024242997,-115.1277465820,73.1179656982,67.2279129028,0.0213578343,0.0616212487,0.0202010870,-10.9229631424,84.3579483032,128.2993774414,0.0312883258,0.0268594027,0.0321652889,42.4590644836,43.2822990417,106.3436508179,0.0640114546,-0.0037469864,-0.0034984350,
168.363,-3.2788009644,1.3956882954,19.0854606628,0.0604897588,0.0425292701,0.0146299601,-115.1305770874,73.1175460815,67.2304534912,0.0286799073,0.0586920083,0.0075217485,-10.9128942490,84.3573226929,128.3176574707,0.0254278779,0.0292854607,0.0258039236,42.4624061584,43.2785758972,106.3525543213,0.0766595006,-0.0052733123,-0.0035027266,
168.373,-3.2779707909,1.3953448534,19.0873203278,0.0570657998,0.0473976284,0.0043751597,-115.1296234131,73.1182403564,67.2374038696,0.0238006115,0.0591723025,0.0104419589,-10.9104270935,84.3561782837,128.3279418945,0.0303087234,0.0219610631,0.0267581940,42.4635810852,43.2727813721,106.3598632813,0.0800037980,0.0010165870,0.0023156404,
168.383,-3.2766642570,1.3946679831,19.0890808105,0.0629133657,0.0424920730,0.0156039596,-115.1207809448,73.1181030273,67.2524108887,0.0194053650,0.0587041676,0.0099141598,-10.9188499451,84.3574295044,128.3284301758,0.0244514942,0.0224594772,0.0223895907,42.4615211487,43.2701263428,106.3649902344,0.0682513714,-0.0092394352,0.0027628541,
168.393,-3.2758414745,1.3965215683,19.0883522034,0.0575746149,0.0454073772,0.0082797408,-115.1324462891,73.1176300049,67.2486877441,0.0277037621,0.0630813539,-0.0027242303,-10.9133520126,84.3573532104,128.3442535400,0.0224982500,0.0224505365,0.0287322998,42.4644584656,43.2708129883,106.3736877441,0.0653303266,-0.0058435500,-0.0064833164,
168.403,-3.2746748924,1.3966069221,19.0913543701,0.0600175075,0.0463636182,0.0024192333,-115.1401824951,73.1161651611,67.2479095459,0.0316026211,0.0596688688,0.0012279749,-10.9127302170,84.3583984375,128.3513336182,0.0215234756,0.0224458873,0.0219151378,42.4635963440,43.2695999146,106.3770065308,0.0692212582,-0.0136576891,-0.0021067262,
168.413,-3.2735729218,1.3977209330,19.0930480957,0.0585721023,0.0375553370,0.0102311373,-115.1363296509,73.1165542603,67.2553024292,0.0281866193,0.0611362159,0.0109731555,-10.9083662033,84.3564834595,128.3640899658,0.0259147286,0.0224443972,0.0253002644,42.4633674622,43.2666893005,106.3836746216,0.0765084028,-0.0107493997,-0.0040876865,
168.423,-3.2714183331,1.3971936703,19.0942325592,0.0619808733,0.0477717221,0.0077872872,-115.1224746704,73.1181869507,67.2707519531,0.0267300606,0.0591880977,0.0157805681,-10.9166526794,84.3574600220,128.3635864258,0.0229867101,0.0239204168,0.0238541365,42.4661369324,43.2672843933,106.3909225464,0.0701683760,-0.0102822781,-0.0128477216,
168.433,-3.2703745365,1.3982738256,19.0959682465,0.0585817471,0.0438472629,0.0068100691,-115.1243515015,73.1204376221,67.2694320679,0.0340656638,0.0635444820,0.0064960122,-10.9184246063,84.3578414917,128.3682861328,0.0239639282,0.0273404121,0.0136060715,42.4685516357,43.2647705078,106.4000320435,0.0759957433,-0.0083720684,-0.0079663396,
168.443,-3.2694966793,1.3962166309,19.0971946716,0.0629403889,0.0433437452,0.0048552155,-115.1189117432,73.1213760376,67.2764511108,0.0262579322,0.0625655949,0.0133002400,-10.9231815338,84.3590240479,128.3726196289,0.0205479860,0.0214855373,0.0175330639,42.4676017761,43.2663307190,106.4052963257,0.0667382479,-0.0127451122,0.0003400445,
168.453,-3.2686793804,1.3947803974,19.0977897644,0.0629153252,0.0452826656,0.0082719326,-115.1264648438,73.1205215454,67.2731704712,0.0326012373,0.0586558580,0.0021106601,-10.9055681229,84.3553085327,128.3991394043,0.0215181708,0.0239084661,0.0306491852,42.4658393860,43.2661514282,106.4095458984,0.0623414516,-0.0093120337,0.0008116961,
168.463,-3.2692260742,1.3957517147,19.0983524323,0.0546314940,0.0404093489,0.0136439204,-115.1333389282,73.1206130981,67.2711639404,0.0272306204,0.0640109181,0.0060479045,-10.8885145187,84.3558654785,128.4243774414,0.0215191245,0.0282716453,0.0184469223,42.4688682556,43.2662887573,106.4183959961,0.0696673989,-0.0098276436,-0.0025790930,
168.473,-3.2687523365,1.3953323364,19.0995349884,0.0595069826,0.0418659523,0.0092483163,-115.1399917603,73.1203994751,67.2707061768,0.0228350163,0.0635116994,0.0129159093,-10.8702430725,84.3564834595,128.4516601563,0.0229850411,0.0267735422,0.0228443146,42.4659576416,43.2680244446,106.4221343994,0.0574824214,-0.0102745891,0.0052237511,
168.483,-3.2674093246,1.3971251249,19.1006164551,0.0580734238,0.0428190753,0.0058300495,-115.1361541748,73.1210861206,67.2809219360,0.0291861296,0.0610679090,0.0226590037,-10.8620023727,84.3553771973,128.4700164795,0.0283542275,0.0248097777,0.0228230953,42.4644737244,43.2667770386,106.4282302856,0.0701618791,-0.0097824931,0.0027584434,
168.493,-3.2654211521,1.3950538635,19.1012210846,0.0629201010,0.0408313684,0.0063155293,-115.1408386230,73.1196517944,67.2808532715,0.0247843266,0.0620565116,0.0095071197,-10.8801174164,84.3566970825,128.4610900879,0.0229853988,0.0150709152,0.0218760371,42.4636306763,43.2662696838,106.4330215454,0.0667374134,-0.0131967664,-0.0031126142,
168.503,-3.2660882473,1.3953273296,19.1041107178,0.0639014244,0.0398664214,0.0097342730,-115.1445083618,73.1206817627,67.2799758911,0.0267426968,0.0600793958,0.0148878098,-10.8662509918,84.3540573120,128.4820251465,0.0244457126,0.0267744660,0.0267085433,42.4615364075,43.2643280029,106.4379806519,0.0755018592,-0.0146575272,0.0002701879,
168.513,-3.2672891617,1.3951919079,19.1046352386,0.0604810975,0.0403756201,0.0077822804,-115.1440353394,73.1220626831,67.2821121216,0.0301676393,0.0605478883,0.0163407326,-10.8615570068,84.3535690308,128.4924468994,0.0215151906,0.0248141289,0.0203554630,42.4629211426,43.2662391663,106.4453125000,0.0647839904,-0.0131902099,-0.0104427934,
168.523,-3.2658088207,1.3952062130,19.1045703888,0.0619461946,0.0476740561,0.0068043470,-115.1480102539,73.1222763062,67.2775039673,0.0262624621,0.0610249937,0.0036622286,-10.8823490143,84.3519439697,128.4782867432,0.0185827017,0.0258327425,0.0310712457,42.4657478333,43.2670936584,106.4544296265,0.0706542134,-0.0093035996,-0.0035753250,
168.533,-3.2664599419,1.3965007067,19.1044731140,0.0575742498,0.0423142686,0.0102231503,-115.1510391235,73.1223449707,67.2735214233,0.0287042260,0.0610167384,0.0066054463,-10.8832817078,84.3534698486,128.4837188721,0.0224915743,0.0243640542,0.0218232274,42.4681091309,43.2674980164,106.4602432251,0.0662648082,-0.0102990270,-0.0084343553,
168.543,-3.2658147812,1.3993875980,19.1061515808,0.0566480532,0.0466974936,0.0102243423,-115.1577911377,73.1262359619,67.2657089233,0.0228645802,0.0668030083,0.0100268126,-10.9083137512,84.3516998291,128.4665679932,0.0190705657,0.0166003108,0.0237556696,42.4701347351,43.2706680298,106.4666900635,0.0663051009,-0.0117572844,-0.0049710274,
168.553,-3.2660610676,1.3972172737,19.1073646545,0.0634461269,0.0393776186,0.0077813864,-115.1571884155,73.1281738281,67.2667694092,0.0277572274,0.0643337369,0.0095220208,-10.9159326553,84.3535690308,128.4669189453,0.0244448781,0.0205139220,0.0189050436,42.4704742432,43.2712402344,106.4725875854,0.0658240914,-0.0132206678,-0.0059395432,
168.563,-3.2639830112,1.3963345289,19.1079387665,0.0609893166,0.0432476886,0.0087561607,-115.1514129639,73.1285629272,67.2749481201,0.0316654444,0.0594576895,0.0099809766,-10.9294242859,84.3561401367,128.4606323242,0.0244492888,0.0229702890,0.0179760456,42.4719047546,43.2722358704,106.4795379639,0.0663249493,-0.0122495294,-0.0073832870,
168.573,-3.2639398575,1.3955774307,19.1084671021,0.0648823604,0.0447118059,0.0097319484,-115.1463699341,73.1305618286,67.2836608887,0.0277693272,0.0633445978,0.0187327266,-10.9192914963,84.3579101563,128.4797058105,0.0264054537,0.0268533826,0.0199552774,42.4701194763,43.2698936462,106.4857482910,0.0770375133,-0.0142047405,0.0003932118,
168.583,-3.2639136314,1.3961657286,19.1089935303,0.0580566823,0.0403167978,0.0111972690,-115.1274490356,73.1289520264,67.3052215576,0.0233666301,0.0477846265,0.0162155628,-10.9399557114,84.3589172363,128.4662780762,0.0273837447,0.0195616186,0.0224198103,42.4693336487,43.2694473267,106.4922561646,0.0589653850,-0.0088299215,0.0052653551,
168.593,-3.2623658180,1.3982197046,19.1100273132,0.0615104921,0.0456608795,0.0077787638,-115.1180648804,73.1286697388,67.3160781860,0.0277597308,0.0595281720,0.0151979327,-10.9572238922,84.3602066040,128.4561767578,0.0234797001,0.0230050385,0.0219594836,42.4694404602,43.2684326172,106.4989547729,0.0721360445,-0.0107922852,-0.0103676915,
168.603,-3.2613022327,1.3997738361,19.1111030579,0.0610493273,0.0461305976,0.0058251619,-115.1274642944,73.1274948120,67.3087234497,0.0297068954,0.0629436970,-0.0003755689,-10.9561662674,84.3630218506,128.4643554688,0.0288556218,0.0259236991,0.0195654035,42.4708709717,43.2687225342,106.5063476563,0.0662803650,-0.0117798746,-0.0088881254,
168.613,-3.2634770870,1.3980824947,19.1122608185,0.0663909093,0.0432388335,0.0160805583,-115.1282119751,73.1283493042,67.3117446899,0.0253167152,0.0639050603,0.0137820840,-10.9569444656,84.3601303101,128.4719543457,0.0234795809,0.0200750232,0.0307477117,42.4725112915,43.2687225342,106.5148239136,0.0687217712,-0.0127719343,-0.0064330697,
168.623,-3.2641355991,1.3990181684,19.1133480072,0.0610361435,0.0422737226,0.0048508644,-115.1360244751,73.1297454834,67.3070755005,0.0272768736,0.0648444891,0.0118550658,-10.9245615005,84.3583602905,128.5113677979,0.0220116973,0.0273492634,0.0272889733,42.4721832275,43.2694778442,106.5221099854,0.0692196488,-0.0127626061,-0.0069165230,
168.633,-3.2648384571,1.3997410536,19.1131896973,0.0620253161,0.0398445390,0.0185239911,-115.1283950806,73.1278381348,67.3190078735,0.0277554989,0.0604944229,0.0181810260,-10.9275712967,84.3544387817,128.5148925781,0.0249346495,0.0180896223,0.0272252560,42.4716339111,43.2739448547,106.5297164917,0.0575576425,-0.0122331977,0.0009300113,
168.643,-3.2629120350,1.3970981836,19.1151027679,0.0629557669,0.0490883924,0.0043608546,-115.1310424805,73.1281204224,67.3203048706,0.0262920856,0.0629262328,0.0113553405,-10.9447183609,84.3563156128,128.5051422119,0.0171253681,0.0171366632,0.0189608932,42.4722442627,43.2739753723,106.5382537842,0.0697650909,-0.0073558092,-0.0015054345,
168.653,-3.2646634579,1.3971999884,19.1150474548,0.0575864501,0.0383767113,0.0141277909,-115.1327056885,73.1305084229,67.3238754272,0.0263041854,0.0643514395,0.0123226047,-10.9209833145,84.3560028076,128.5378875732,0.0171248317,0.0239328146,0.0311540365,42.4752807617,43.2757873535,106.5474472046,0.0658818483,-0.0088346004,-0.0122062564,
168.663,-3.2629230022,1.3993993998,19.1143131256,0.0566482618,0.0442057066,0.0175452828,-115.1393890381,73.1307220459,67.3241577148,0.0219107270,0.0579861403,0.0162580609,-10.9042825699,84.3547134399,128.5621490479,0.0166343451,0.0268377066,0.0272218585,42.4754829407,43.2760200500,106.5544967651,0.0673496723,-0.0102993250,-0.0087839961,
168.673,-3.2606017590,1.3992706537,19.1160659790,0.0629936680,0.0461184047,0.0116835237,-115.1437454224,73.1334304810,67.3252334595,0.0180181861,0.0603772402,0.0138176084,-10.8899631500,84.3535690308,128.5854492188,0.0244448781,0.0243752897,0.0237798691,42.4736671448,43.2765541077,106.5588836670,0.0644267797,-0.0097898543,0.0053648353,
168.683,-3.2605485916,1.4017598629,19.1165771484,0.0532714799,0.0426994450,0.0019189119,-115.1433105469,73.1316528320,67.3294067383,0.0228919983,0.0481981933,0.0084570646,-10.8965139389,84.3564529419,128.5867919922,0.0244498253,0.0194944143,0.0194363594,42.4761123657,43.2788696289,106.5675430298,0.0644561648,-0.0107705295,-0.0087534785,
