Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
227.923,-3.3270592690,1.4159203768,26.0023097992,0.0613310523,0.0345803201,0.0127338171,-114.4852142334,72.7172775269,80.7032318115,0.0271160603,0.0641739964,0.0068135262,-11.3459157944,84.3257675171,174.6361846924,0.0214673281,0.0242771618,0.0220060349,42.4789161682,43.4046440125,145.1869354248,0.0714237690,-0.0048970580,-0.0037128925,
227.933,-3.3258626461,1.4151643515,26.0041027069,0.0608295798,0.0443251282,0.0098026395,-114.4870071411,72.7146911621,80.7077789307,0.0251495242,0.0568851829,0.0102577806,-11.3509616852,84.3272552490,174.6396331787,0.0307472348,0.0193980187,0.0171502829,42.4800071716,43.4058837891,145.1958160400,0.0675332546,-0.0088034272,-0.0046689510,
227.943,-3.3236393929,1.4155744314,26.0065269470,0.0593718924,0.0520988815,0.0205428600,-114.4785690308,72.7117996216,80.7214508057,0.0236696601,0.0559701025,0.0204916596,-11.3532752991,84.3292617798,174.6456756592,0.0253795981,0.0247664414,0.0206021667,42.4831237793,43.4070129395,145.2052459717,0.0685241222,-0.0107766390,-0.0095151067,
227.953,-3.3233423233,1.4123492241,26.0065441132,0.0666398406,0.0457461365,0.0014980435,-114.4823379517,72.7094268799,80.7244262695,0.0256105065,0.0584390461,0.0049007535,-11.3506107330,84.3292922974,174.6573181152,0.0258679390,0.0232968889,0.0210900307,42.4856758118,43.4073028564,145.2141265869,0.0695043802,-0.0103098154,-0.0119320154,
227.963,-3.3244385719,1.4106013775,26.0077857971,0.0597734042,0.0428355895,0.0063813925,-114.4922637939,72.7070236206,80.7212066650,0.0275511742,0.0613837540,0.0034994483,-11.3589792252,84.3296737671,174.6573028564,0.0239154696,0.0237981454,0.0191473961,42.4872932434,43.4076385498,145.2229614258,0.0656023622,-0.0073925257,-0.0026378632,
227.973,-3.3253827095,1.4135816097,26.0107021332,0.0544543117,0.0452933647,0.0112662911,-114.4940490723,72.7056732178,80.7248535156,0.0343800783,0.0570057929,0.0059586763,-11.3668756485,84.3331298828,174.6578063965,0.0219683051,0.0238004923,0.0182295442,42.4865112305,43.4119491577,145.2286071777,0.0563796759,-0.0161393881,-0.0109071732,
227.983,-3.3272280693,1.4141170979,26.0124111176,0.0603230260,0.0423958004,0.0019910932,-114.4933319092,72.7059097290,80.7297363281,0.0309633613,0.0584690571,0.0088832378,-11.3285350800,84.3353805542,174.7049255371,0.0234370232,0.0305625387,0.0226493478,42.4846382141,43.4106521606,145.2344818115,0.0656405687,-0.0127144456,0.0012722611,
227.993,-3.3271398544,1.4116475582,26.0129756927,0.0661393106,0.0428826138,-0.0014280081,-114.4958496094,72.7074432373,80.7322463989,0.0270650387,0.0647881031,0.0059551001,-11.3179874420,84.3358306885,174.7248840332,0.0219729543,0.0305430479,0.0167925358,42.4871330261,43.4096527100,145.2425842285,0.0744169950,-0.0088395476,-0.0094573498,
228.003,-3.3279271126,1.4112744331,26.0135459900,0.0612499900,0.0482674278,0.0058968067,-114.5018386841,72.7093276978,80.7324447632,0.0324459076,0.0618168712,0.0049937963,-11.3282232285,84.3364868164,174.7230834961,0.0200209618,0.0212809704,0.0207144022,42.4859771729,43.4075241089,145.2490081787,0.0714602470,-0.0068929195,0.0012561083,
228.013,-3.3270092010,1.4101978540,26.0159740448,0.0597663596,0.0433686562,0.0049188137,-114.5055389404,72.7084274292,80.7351913452,0.0270701647,0.0549865067,0.0069707036,-11.3210735321,84.3374557495,174.7385711670,0.0244171619,0.0251718163,0.0207269788,42.4827957153,43.4097137451,145.2534027100,0.0641638041,-0.0151461661,-0.0036346316,
228.023,-3.3260793686,1.4104586840,26.0159149170,0.0587943494,0.0457938612,0.0024766922,-114.5135192871,72.7102661133,80.7336349487,0.0270797014,0.0632423162,0.0089488626,-11.3058423996,84.3372116089,174.7644195557,0.0214870572,0.0280755758,0.0251150131,42.4794921875,43.4092254639,145.2582702637,0.0651341677,-0.0146309435,0.0041452646,
228.033,-3.3255143166,1.4103684425,26.0158138275,0.0626990274,0.0443191789,0.0176129341,-114.5092468262,72.7109680176,80.7444839478,0.0251302123,0.0539632142,0.0167363882,-11.2817621231,84.3378295898,174.7960815430,0.0195350051,0.0304735787,0.0236506462,42.4797897339,43.4089469910,145.2648468018,0.0675720572,-0.0097531676,-0.0026905537,
228.043,-3.3243947029,1.4089082479,26.0175552368,0.0656032413,0.0418582968,0.0137047768,-114.5165786743,72.7111434937,80.7435913086,0.0319670439,0.0651752353,0.0099340081,-11.2821731567,84.3370437622,174.8046875000,0.0258812904,0.0216880590,0.0216834545,42.4798278809,43.4095306396,145.2698211670,0.0651381016,-0.0092604756,-0.0119623542,
228.053,-3.3234648705,1.4105689526,26.0174255371,0.0583079942,0.0457483158,0.0063803792,-114.5299682617,72.7117843628,80.7369461060,0.0265992880,0.0592788160,0.0021802187,-11.2911882401,84.3346862793,174.8033752441,0.0205061436,0.0236644968,0.0265306234,42.4800910950,43.4113464355,145.2753448486,0.0636962652,-0.0136428475,-0.0075497031,
228.063,-3.3246934414,1.4097681046,26.0191364288,0.0651299581,0.0423517674,0.0058929324,-114.5470275879,72.7122955322,80.7264480591,0.0241605639,0.0582565069,-0.0016486645,-11.2651071548,84.3321609497,174.8382263184,0.0278260112,0.0294872224,0.0245262980,42.4831237793,43.4087905884,145.2828063965,0.0719646215,-0.0034379661,-0.0060812831,
228.073,-3.3259239197,1.4098070860,26.0203075409,0.0578064173,0.0423731916,0.0063824654,-114.5585403442,72.7128982544,80.7180252075,0.0295347571,0.0587108731,-0.0011100173,-11.2643585205,84.3317794800,174.8461761475,0.0253839493,0.0197214633,0.0284264684,42.4857826233,43.4104347229,145.2891235352,0.0627081394,-0.0102854371,-0.0079972744,
228.083,-3.3287496567,1.4110805988,26.0207405090,0.0597817637,0.0390044153,0.0063859224,-114.5665664673,72.7153930664,80.7134475708,0.0222234726,0.0591442287,0.0042819381,-11.2738685608,84.3317108154,174.8414459229,0.0190361738,0.0197382756,0.0254981518,42.4852981567,43.4096527100,145.2953643799,0.0719755888,-0.0063810349,-0.0036137700,
228.093,-3.3271670341,1.4127237797,26.0206470490,0.0563924648,0.0458127446,0.0117561817,-114.5642852783,72.7144851685,80.7189331055,0.0266132951,0.0557450354,0.0116016269,-11.2625608444,84.3299484253,174.8597717285,0.0170800090,0.0265604965,0.0264415741,42.4901924133,43.4082031250,145.3039703369,0.0680509210,-0.0010674596,-0.0065143108,
228.103,-3.3273701668,1.4131089449,26.0229797363,0.0607937202,0.0438631475,-0.0028923750,-114.5627441406,72.7146224976,80.7237167358,0.0236843228,0.0586758852,0.0120815635,-11.2679758072,84.3287734985,174.8627471924,0.0214725137,0.0216908716,0.0249593258,42.4895057678,43.4062271118,145.3100433350,0.0680258870,-0.0088894963,-0.0016548634,
228.113,-3.3279764652,1.4128640890,26.0253658295,0.0588363186,0.0424088724,0.0000380278,-114.5691833496,72.7134399414,80.7209320068,0.0256313086,0.0581916571,0.0096789002,-11.2575387955,84.3278427124,174.8815002441,0.0219591856,0.0250939205,0.0210338831,42.4891586304,43.4040603638,145.3154296875,0.0733695030,-0.0079272687,0.0022292137,
228.123,-3.3293619156,1.4130113125,26.0258846283,0.0593271703,0.0419447199,0.0029695034,-114.5745849609,72.7115859985,80.7197952271,0.0256217122,0.0596728325,0.0038578510,-11.2493629456,84.3283233643,174.8992309570,0.0229365826,0.0236132294,0.0244576931,42.4902420044,43.4028701782,145.3233184814,0.0689598322,-0.0074587464,-0.0036311150,
228.133,-3.3269340992,1.4124723673,26.0264282227,0.0622474551,0.0443438552,0.0176151395,-114.5673828125,72.7076797485,80.7319335938,0.0246248841,0.0558404922,0.0155695081,-11.2603435516,84.3307113647,174.8973693848,0.0209875703,0.0202064477,0.0152232647,42.4910125732,43.4029350281,145.3295745850,0.0728669167,-0.0099069774,-0.0075308681,
228.143,-3.3277142048,1.4109373093,26.0276660919,0.0588027015,0.0419160686,-0.0004511476,-114.5654296875,72.7044754028,80.7396163940,0.0294910669,0.0524756908,0.0106995106,-11.2720937729,84.3325042725,174.8946685791,0.0209906697,0.0216855519,0.0211171508,42.4915199280,43.4023056030,145.3364257813,0.0674878955,-0.0079634786,-0.0050899982,
228.153,-3.3276743889,1.4115763903,26.0293769836,0.0602786914,0.0424036421,0.0112678409,-114.5753936768,72.7012786865,80.7368621826,0.0275213718,0.0608033240,0.0049093962,-11.2790451050,84.3318176270,174.8966979980,0.0180597901,0.0216997974,0.0279440880,42.4897766113,43.4027633667,145.3414154053,0.0699350834,-0.0152677894,-0.0065664053,
228.163,-3.3283836842,1.4150080681,26.0302867889,0.0588737279,0.0355799757,0.0093170404,-114.5805206299,72.6996459961,80.7378463745,0.0236066580,0.0569101274,0.0103161335,-11.2843122482,84.3325729370,174.9004058838,0.0229439139,0.0231712647,0.0206342340,42.4939804077,43.4055366516,145.3493652344,0.0655756593,-0.0089369714,-0.0094349384,
228.173,-3.3279800415,1.4161299467,26.0319786072,0.0584050193,0.0394791663,0.0058991313,-114.5810165405,72.7005462646,80.7436904907,0.0255644321,0.0588488877,0.0122655034,-11.2792263031,84.3327865601,174.9161682129,0.0214794278,0.0290211216,0.0191712976,42.4968299866,43.4032554626,145.3589782715,0.0694530010,-0.0055642128,-0.0011304617,
228.183,-3.3277761936,1.4182657003,26.0318870544,0.0545360334,0.0453349352,0.0073642731,-114.5824890137,72.7025680542,80.7483596802,0.0275280476,0.0612564385,0.0151880980,-11.2946815491,84.3328170776,174.9116668701,0.0219677687,0.0178172775,0.0225950480,42.4941406250,43.4015769958,145.3649902344,0.0694317818,-0.0109236836,0.0051797628,
228.193,-3.3285441399,1.4143493176,26.0343647003,0.0656981692,0.0394890308,0.0122464895,-114.5859756470,72.7027282715,80.7497482300,0.0241109133,0.0602699220,0.0132503510,-11.2850008011,84.3313980103,174.9314727783,0.0244067311,0.0251295157,0.0245209932,42.4934501648,43.4003601074,145.3708801270,0.0703928471,-0.0075091124,0.0032097101,
228.203,-3.3300294876,1.4155044556,26.0348129272,0.0603472292,0.0414680094,0.0107836127,-114.5851669312,72.7028503418,80.7559661865,0.0294826627,0.0592936873,0.0098274946,-11.2797126770,84.3316802979,174.9450988770,0.0239189267,0.0241428912,0.0269650817,42.4955596924,43.4010772705,145.3786315918,0.0621011853,-0.0089877844,-0.0045779943,
228.213,-3.3294162750,1.4153866768,26.0341186523,0.0622983053,0.0468284227,0.0073650479,-114.5855178833,72.7049331665,80.7615356445,0.0280286074,0.0612142086,0.0098150969,-11.2962837219,84.3319168091,174.9393768311,0.0307552814,0.0217292495,0.0206274986,42.4936943054,43.3999061584,145.3820800781,0.0655043721,-0.0104447007,0.0007666945,
228.223,-3.3276896477,1.4137268066,26.0353240967,0.0617810562,0.0419155769,0.0112686753,-114.5801315308,72.7073440552,80.7732467651,0.0285294056,0.0597243011,0.0161204338,-11.3045482635,84.3326492310,174.9389038086,0.0209909081,0.0217410997,0.0206426382,42.4900245667,43.4003486633,145.3863525391,0.0664864779,-0.0143130422,0.0041570663,
228.233,-3.3281033039,1.4161709547,26.0381832123,0.0584057346,0.0428992808,0.0088288188,-114.5809249878,72.7074127197,80.7767944336,0.0275532007,0.0577685237,0.0048933029,-11.3133258820,84.3339233398,174.9384765625,0.0214813948,0.0241935067,0.0231078863,42.4907951355,43.3995132446,145.3946075439,0.0689172745,-0.0074910522,0.0002499819,
228.243,-3.3278925419,1.4157767296,26.0375137329,0.0613285452,0.0453370251,0.0132229328,-114.5771789551,72.7085037231,80.7847366333,0.0251174569,0.0562957823,0.0165867209,-11.3065967560,84.3357543945,174.9535217285,0.0209962726,0.0256406404,0.0202062726,42.4912338257,43.3990859985,145.4003753662,0.0674470663,-0.0084751248,-0.0060974956,
228.253,-3.3278961182,1.4148466587,26.0392742157,0.0637537241,0.0443605520,0.0141991973,-114.5808944702,72.7114486694,80.7848739624,0.0207381845,0.0581963956,0.0092597008,-11.3237104416,84.3391876221,174.9456024170,0.0205138922,0.0188229606,0.0114794374,42.4859619141,43.3983039856,145.4005737305,0.0654839873,-0.0172213912,0.0011739731,
228.263,-3.3287720680,1.4125843048,26.0410175323,0.0661556572,0.0370516516,0.0107810497,-114.5878448486,72.7152633667,80.7838516235,0.0285704732,0.0610533953,0.0146372914,-11.3073015213,84.3428192139,174.9690856934,0.0244264007,0.0275714770,0.0164176822,42.4848518372,43.3987121582,145.4066467285,0.0703719854,-0.0064653754,-0.0002959967,
228.273,-3.3280973434,1.4136193991,26.0421352386,0.0583612174,0.0448523685,-0.0009378195,-114.5924301147,72.7149429321,80.7868423462,0.0231977105,0.0600712299,0.0097784996,-11.3266363144,84.3447341919,174.9595184326,0.0244296789,0.0173444934,0.0198745728,42.4816856384,43.3994216919,145.4106903076,0.0615919232,-0.0152190924,-0.0012936592,
228.283,-3.3287527561,1.4123942852,26.0445423126,0.0622460917,0.0443755314,0.0000383854,-114.5938034058,72.7135467529,80.7917175293,0.0295380950,0.0571604073,0.0127243400,-11.3267850876,84.3413314819,174.9678344727,0.0273535252,0.0178443976,0.0256772637,42.4812660217,43.3966712952,145.4164886475,0.0693695545,-0.0079131722,0.0006317496,
228.293,-3.3250184059,1.4129276276,26.0463123322,0.0603022724,0.0511464067,0.0010116696,-114.5994338989,72.7153701782,80.7918167114,0.0290592909,0.0629797280,0.0107851624,-11.3086719513,84.3417816162,174.9937133789,0.0239363313,0.0241595209,0.0232357979,42.4797706604,43.3942070007,145.4213562012,0.0732445717,-0.0084073842,-0.0013560057,
228.303,-3.3251595497,1.4128857851,26.0480518341,0.0603015423,0.0418715253,0.0049182773,-114.6083679199,72.7154464722,80.7908248901,0.0280831456,0.0619826019,0.0049675107,-11.3098411560,84.3399124146,175.0020294189,0.0219799876,0.0251443312,0.0275996327,42.4830589294,43.3922653198,145.4297943115,0.0766379237,-0.0094304681,-0.0057395697,
228.313,-3.3258807659,1.4111357927,26.0504760742,0.0622241348,0.0418841355,0.0078476071,-114.6075363159,72.7144165039,80.7984542847,0.0207535625,0.0551641285,0.0127833486,-11.2935466766,84.3410186768,175.0271911621,0.0224701762,0.0265770406,0.0227316022,42.4836769104,43.3917922974,145.4362945557,0.0663779974,-0.0084635019,-0.0037853718,
228.323,-3.3239533901,1.4121499062,26.0509834290,0.0588238575,0.0447802283,0.0146822333,-114.6080017090,72.7119750977,80.8028793335,0.0280651450,0.0581296384,0.0064547062,-11.2989749908,84.3417816162,175.0314331055,0.0234480500,0.0212129951,0.0207917690,42.4869651794,43.3917922974,145.4434814453,0.0722373724,-0.0099591613,-0.0120580196,
228.333,-3.3223528862,1.4112932682,26.0515594482,0.0607620403,0.0437758006,0.0049146414,-114.6096420288,72.7100067139,80.8058090210,0.0231721401,0.0591321588,0.0094057322,-11.3294515610,84.3430633545,175.0099792480,0.0249150991,0.0212613121,0.0232648849,42.4872131348,43.3913764954,145.4524230957,0.0688140988,-0.0099649727,0.0001469851,
228.343,-3.3215131760,1.4118009806,26.0527515411,0.0563763641,0.0452260040,0.0132147670,-114.6110839844,72.7107315063,80.8084716797,0.0285469890,0.0625359118,0.0094075799,-11.3136157990,84.3424453735,175.0340576172,0.0224726200,0.0270955004,0.0266667008,42.4824104309,43.3918952942,145.4560089111,0.0644261837,-0.0147984326,0.0040175319,
228.353,-3.3217270374,1.4121766090,26.0545139313,0.0568711981,0.0393703505,0.0102854371,-114.6086807251,72.7099304199,80.8152236938,0.0295193791,0.0562056303,0.0133079886,-11.3204851151,84.3402938843,175.0342864990,0.0249103308,0.0222315863,0.0295636654,42.4830169678,43.3926620483,145.4614562988,0.0619944334,-0.0060090423,-0.0018308163,
228.363,-3.3211693764,1.4121708870,26.0537490845,0.0641953200,0.0422903225,0.0112615228,-114.6202545166,72.7099075317,80.8082580566,0.0280544162,0.0620405972,0.0055504441,-11.3318510056,84.3408126831,175.0313568115,0.0234463811,0.0207845233,0.0207877159,42.4836502075,43.3943290710,145.4676971436,0.0595742464,-0.0143020451,-0.0115754604,
228.373,-3.3219661713,1.4122691154,26.0548515320,0.0617556274,0.0418159179,0.0029615760,-114.6141433716,72.7095489502,80.8201293945,0.0236580372,0.0561996698,0.0138247013,-11.3531513214,84.3434448242,175.0166778564,0.0249157548,0.0222775638,0.0174195170,42.4843635559,43.3966369629,145.4758605957,0.0703456402,-0.0133136213,-0.0061786175,
228.383,-3.3228430748,1.4139171839,26.0559062958,0.0608078204,0.0457374044,0.0083342195,-114.6158523560,72.7093505859,80.8224334717,0.0251218081,0.0610818863,0.0094397664,-11.3417396545,84.3436508179,175.0363616943,0.0258926749,0.0261632465,0.0208382010,42.4826393127,43.3950881958,145.4791107178,0.0625135303,-0.0074505806,0.0020946860,
228.393,-3.3216397762,1.4157618284,26.0557556152,0.0579103157,0.0422984175,0.0141932368,-114.6104736328,72.7108078003,80.8337097168,0.0182934403,0.0630245805,0.0152634382,-11.3395318985,84.3436203003,175.0456085205,0.0234512091,0.0266477242,0.0213257074,42.4799995422,43.3954887390,145.4841156006,0.0664248466,-0.0152353346,-0.0003669858,
228.403,-3.3230738640,1.4150060415,26.0569019318,0.0627799407,0.0437882654,0.0078466535,-114.6110076904,72.7105941772,80.8389739990,0.0314759016,0.0591204762,0.0108730793,-11.3546838760,84.3451385498,175.0376586914,0.0215007067,0.0217860937,0.0218437314,42.4772949219,43.3961830139,145.4894866943,0.0649688244,-0.0142276287,-0.0013597608,
228.413,-3.3255505562,1.4162783623,26.0574264526,0.0554779246,0.0423665382,0.0054084659,-114.6120452881,72.7082443237,80.8425903320,0.0241395235,0.0557356775,0.0074762106,-11.3598432541,84.3456649780,175.0402069092,0.0258961320,0.0247228555,0.0208781362,42.4829597473,43.3968124390,145.4992218018,0.0723010302,-0.0084162354,-0.0144892931,
228.423,-3.3272120953,1.4160602093,26.0590629578,0.0671928674,0.0409306362,0.0015034080,-114.6093902588,72.7119903564,80.8492813110,0.0246472359,0.0630089641,0.0128089190,-11.3768815994,84.3492355347,175.0291137695,0.0244374275,0.0262052268,0.0082474947,42.4848632813,43.3997154236,145.5063323975,0.0640370846,-0.0132933855,-0.0066349506,
228.433,-3.3244416714,1.4179543257,26.0589313507,0.0574602932,0.0457651503,0.0054078698,-114.6094512939,72.7114868164,80.8531036377,0.0251328945,0.0552045107,0.0103711486,-11.3769521713,84.3482971191,175.0349731445,0.0244358182,0.0227904804,0.0219039321,42.4844589233,43.3996353149,145.5113067627,0.0625711679,-0.0108487606,0.0016615987,
228.443,-3.3200626373,1.4167840481,26.0582752228,0.0637875274,0.0471537448,0.0058910847,-114.6112365723,72.7111740112,80.8545684814,0.0280609727,0.0576462746,0.0089169741,-11.3563184738,84.3476715088,175.0619812012,0.0195519328,0.0281280018,0.0228635669,42.4841079712,43.4001274109,145.5157775879,0.0655070543,-0.0103533268,-0.0046845675,
228.453,-3.3203828335,1.4166908264,26.0576438904,0.0579265282,0.0456944816,0.0073564053,-114.6158523560,72.7120819092,80.8544769287,0.0222063065,0.0585991442,0.0084441900,-11.3635435104,84.3511810303,175.0619201660,0.0273704529,0.0256875567,0.0131575465,42.4885253906,43.3997344971,145.5244598389,0.0738029480,-0.0060031712,-0.0124627948,
228.463,-3.3212368488,1.4126639366,26.0576782227,0.0676218867,0.0437563322,0.0093088150,-114.6217803955,72.7142791748,80.8536148071,0.0236825347,0.0653890371,0.0118750930,-11.3568019867,84.3495101929,175.0770416260,0.0224847794,0.0212869458,0.0272877812,42.4882507324,43.4028091431,145.5320587158,0.0630997419,-0.0118351579,-0.0046254396,
228.473,-3.3218901157,1.4109122753,26.0582122803,0.0661264807,0.0423029065,0.0073552728,-114.6200485229,72.7123107910,80.8601226807,0.0305082798,0.0571216047,0.0157867074,-11.3613958359,84.3531875610,175.0807495117,0.0254207850,0.0271419771,0.0170964003,42.4880142212,43.4019432068,145.5379486084,0.0743192434,-0.0118398666,-0.0046352148,
228.483,-3.3207032681,1.4133759737,26.0598506927,0.0578686893,0.0422821715,0.0019841790,-114.6207580566,72.7120437622,80.8650054932,0.0285537839,0.0605421364,0.0143270493,-11.3618345261,84.3504486084,175.0898590088,0.0307871699,0.0227570832,0.0248652101,42.4940757751,43.4020004272,145.5480651855,0.0748082399,-0.0045718551,-0.0153245926,
228.493,-3.3220639229,1.4130294323,26.0627803802,0.0617688894,0.0374230780,0.0093095303,-114.6330108643,72.7110366821,80.8596115112,0.0265954137,0.0600429177,0.0075561404,-11.3878297806,84.3495483398,175.0742645264,0.0195551515,0.0154809542,0.0297400951,42.4960975647,43.4007720947,145.5559539795,0.0674684048,-0.0031360984,-0.0050650835,
