Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
312.513,-3.2954890728,1.4067330360,35.6935997009,0.0577527843,0.0418431312,0.0112332702,-105.6441421509,72.0588302612,55.4573287964,0.0280334949,0.0752834380,-0.0324237943,-9.5566682816,84.0890426636,-121.6681900024,0.0249565840,0.0233049989,0.0272396803,42.6116371155,42.9662590027,-158.1689453125,0.0721925497,-0.0155403316,-0.0030089021,
312.523,-3.2937898636,1.4082590342,35.6952819824,0.0592442527,0.0418134928,0.0092790127,-105.6807785034,72.0585479736,55.4265327454,0.0275436640,0.0806058645,-0.0190486312,-9.5412759781,84.0905990601,-121.6449356079,0.0278890729,0.0242487788,0.0155463815,42.6107101440,42.9676094055,-158.1623992920,0.0756278038,-0.0130792260,-0.0069108605,
312.533,-3.2941429615,1.4065353870,35.6983032227,0.0621438622,0.0388900004,0.0048841238,-105.7147598267,72.0602569580,55.3984260559,0.0299942493,0.0785760880,-0.0183914900,-9.5398378372,84.0899047852,-121.6359939575,0.0239815712,0.0262018740,0.0262719393,42.6142044067,42.9676513672,-158.1544494629,0.0731868744,-0.0092054904,-0.0093218088,
312.543,-3.2944149971,1.4073104858,35.6993942261,0.0616691075,0.0457306579,0.0068379045,-105.7509002686,72.0598678589,55.3694496155,0.0226679444,0.0702286363,-0.0221085548,-9.5508556366,84.0908355713,-121.6367416382,0.0230066776,0.0237772763,0.0189703703,42.6130828857,42.9657783508,-158.1487274170,0.0712098479,-0.0067687631,0.0018818378,
312.553,-3.2953469753,1.4090535641,35.6986045837,0.0602346770,0.0413523130,0.0122107863,-105.7837295532,72.0591506958,55.3448219299,0.0255937576,0.0706802905,-0.0175403953,-9.5421037674,84.0887145996,-121.6202239990,0.0225145817,0.0218147635,0.0272296667,42.6186065674,42.9661903381,-158.1380615234,0.0658440590,-0.0097468495,-0.0112493038,
312.563,-3.2963263988,1.4079973698,35.6991424561,0.0636342168,0.0433225296,0.0058636665,-105.8178405762,72.0562362671,55.3165969849,0.0255781412,0.0687235594,-0.0212565660,-9.5333776474,84.0878829956,-121.6024932861,0.0225130916,0.0252187550,0.0301465988,42.6238708496,42.9672203064,-158.1271667480,0.0634158254,-0.0029523373,-0.0087546110,
312.573,-3.2966101170,1.4085074663,35.7002143860,0.0626665503,0.0413743332,0.0087938905,-105.8566589355,72.0595779419,55.2836380005,0.0329203010,0.0734965801,-0.0215586424,-9.5187721252,84.0869216919,-121.5796966553,0.0229996443,0.0247074068,0.0281681418,42.6263694763,42.9665412903,-158.1208496094,0.0780555606,-0.0117701590,-0.0009254813,
312.583,-3.2972381115,1.4132478237,35.7006187439,0.0520070754,0.0423617177,0.0087961555,-105.8918075562,72.0601196289,55.2545471191,0.0192513466,0.0705061555,-0.0238200426,-9.5166492462,84.0881805420,-121.5697937012,0.0244667530,0.0256759226,0.0223339796,42.6293754578,42.9699745178,-158.1144256592,0.0595447421,-0.0078646839,-0.0033114552,
312.593,-3.2961931229,1.4140728712,35.7023620605,0.0573925674,0.0438083373,0.0087962151,-105.9299163818,72.0641326904,55.2217292786,0.0241557360,0.0757571757,-0.0216875672,-9.5185489655,84.0887756348,-121.5640945435,0.0176318884,0.0237250924,0.0267352462,42.6290588379,42.9701004028,-158.1081390381,0.0668705106,-0.0088371634,-0.0033125877,
312.603,-3.2977483273,1.4120543003,35.7023353577,0.0646815673,0.0413940772,0.0044014454,-105.9623718262,72.0662689209,55.1944885254,0.0212375522,0.0756754875,-0.0244588852,-9.5016899109,84.0873794556,-121.5400695801,0.0239770412,0.0271159708,0.0301284194,42.6310920715,42.9707412720,-158.0995788574,0.0644373298,-0.0088511109,-0.0086605549,
312.613,-3.2977464199,1.4123853445,35.7015495300,0.0646873415,0.0448120013,-0.0009688139,-105.9986724854,72.0705490112,55.1646614075,0.0232136250,0.0819013119,-0.0247786045,-9.4974403381,84.0861968994,-121.5288085938,0.0283694267,0.0246705115,0.0291284919,42.6341362000,42.9709587097,-158.0918273926,0.0663931966,-0.0049717724,-0.0066792965,
312.623,-3.2961857319,1.4127010107,35.7027168274,0.0588334724,0.0457613654,0.0019593239,-106.0359039307,72.0714187622,55.1337509155,0.0237066150,0.0710901618,-0.0270310044,-9.4855632782,84.0832061768,-121.5104141235,0.0254343748,0.0241691470,0.0334690213,42.6340675354,42.9687538147,-158.0863494873,0.0707596540,-0.0093832314,-0.0052340031,
312.633,-3.2970299721,1.4112975597,35.7045249939,0.0607621148,0.0394284539,0.0044005513,-106.0736389160,72.0740661621,55.1014404297,0.0276270509,0.0783161223,-0.0219649673,-9.4554414749,84.0828475952,-121.4732666016,0.0317813754,0.0280219018,0.0271060467,42.6344566345,42.9707908630,-158.0804290771,0.0644379258,-0.0113236904,-0.0042364001,
312.643,-3.2990875244,1.4124200344,35.7056083679,0.0583402887,0.0394642651,0.0078214407,-106.1187286377,72.0756378174,55.0628662109,0.0325183272,0.0757825673,-0.0310162306,-9.4305257797,84.0816879272,-121.4401931763,0.0244550705,0.0304214358,0.0304970145,42.6345291138,42.9698638916,-158.0747375488,0.0771214366,-0.0118201673,-0.0037555695,
312.653,-3.2997486591,1.4102680683,35.7044181824,0.0607441477,0.0424055271,0.0078211427,-106.1486663818,72.0802993774,55.0383872986,0.0281488299,0.0785931051,-0.0181872845,-9.4586677551,84.0792999268,-121.4598388672,0.0293335915,0.0172953904,0.0285128355,42.6356506348,42.9719505310,-158.0685729980,0.0595699549,-0.0132788420,-0.0100757480,
312.663,-3.2974750996,1.4079375267,35.7075500488,0.0621683300,0.0501784757,0.0058646798,-106.1825027466,72.0820541382,55.0099220276,0.0276699662,0.0721670389,-0.0209500194,-9.4680824280,84.0797348022,-121.4619750977,0.0229867101,0.0187759697,0.0231526494,42.6340980530,42.9725303650,-158.0634307861,0.0698312521,-0.0127712190,-0.0047126412,
312.673,-3.2981464863,1.4056388140,35.7087516785,0.0640813410,0.0399363264,0.0127003193,-106.2193222046,72.0839614868,54.9776916504,0.0286567807,0.0740347505,-0.0202801824,-9.4677076340,84.0764923096,-121.4525146484,0.0234691501,0.0187843442,0.0318872333,42.6341743469,42.9730491638,-158.0559234619,0.0678847432,-0.0137443244,-0.0056840777,
312.683,-3.2971134186,1.4036440849,35.7105445862,0.0650231093,0.0438246280,0.0058624744,-106.2480392456,72.0869445801,54.9537086487,0.0276962519,0.0749207437,-0.0172158480,-9.4764528275,84.0742721558,-121.4505233765,0.0249300003,0.0271072388,0.0215985775,42.6379737854,42.9762725830,-158.0466766357,0.0674376488,-0.0118009150,-0.0041580200,
312.693,-3.2982857227,1.4038560390,35.7117156982,0.0572143048,0.0404270813,0.0068402886,-106.2840652466,72.0858459473,54.9226417542,0.0281786323,0.0680476129,-0.0263018012,-9.4723167419,84.0746002197,-121.4386672974,0.0244423151,0.0236808956,0.0201376081,42.6387062073,42.9785118103,-158.0403747559,0.0625834465,-0.0127663314,-0.0104798079,
312.703,-3.2962009907,1.4029972553,35.7123985291,0.0567110404,0.0496681258,0.0117208958,-106.3088150024,72.0855102539,54.9036445618,0.0301299691,0.0714344382,-0.0193365812,-9.4727668762,84.0758590698,-121.4333496094,0.0312805176,0.0280727148,0.0240652561,42.6392631531,42.9788742065,-158.0343475342,0.0689356923,-0.0088623762,-0.0021709800,
312.713,-3.2961235046,1.4005255699,35.7129516602,0.0669218153,0.0403894931,0.0175790787,-106.3475799561,72.0869445801,54.8704109192,0.0228134394,0.0757473707,-0.0245140195,-9.4549894333,84.0764541626,-121.4066619873,0.0239573717,0.0270619988,0.0177239180,42.6388587952,42.9768180847,-158.0276947021,0.0762336850,-0.0078985393,-0.0041454434,
312.723,-3.2964699268,1.3999099731,35.7153015137,0.0625165477,0.0389306955,0.0073248148,-106.3849334717,72.0898742676,54.8378448486,0.0223408937,0.0761323869,-0.0223816037,-9.4460029602,84.0774765015,-121.3892822266,0.0224943757,0.0197189450,0.0250604153,42.6355628967,42.9790840149,-158.0221557617,0.0611258745,-0.0166384280,-0.0075722933,
312.733,-3.2976300716,1.3979792595,35.7165222168,0.0605297312,0.0404157974,0.0097669363,-106.4148483276,72.0906829834,54.8106117249,0.0238100290,0.0677736998,-0.0188128352,-9.4634532928,84.0791702271,-121.3982696533,0.0288450718,0.0212104321,0.0197247863,42.6333160400,42.9766387939,-158.0177307129,0.0693954229,-0.0132190287,-0.0037068725,
312.743,-3.2968211174,1.3975557089,35.7177047729,0.0619871877,0.0472376570,0.0180667043,-106.4642257690,72.0922088623,54.7695541382,0.0282127261,0.0754868388,-0.0254009962,-9.4572257996,84.0801620483,-121.3824539185,0.0283585787,0.0211967826,0.0202249885,42.6349792480,42.9765853882,-158.0117492676,0.0684182644,-0.0103053153,-0.0032045841,
312.753,-3.2969007492,1.3944538832,35.7195091248,0.0668158755,0.0399148986,0.0073232651,-106.4962463379,72.0939025879,54.7439689636,0.0257804394,0.0749232471,-0.0159665346,-9.4554815292,84.0790023804,-121.3741226196,0.0239619613,0.0216847062,0.0285088420,42.6354446411,42.9763374329,-158.0039367676,0.0645087957,-0.0108000040,-0.0036909580,
312.763,-3.2977073193,1.3936864138,35.7200355530,0.0624079555,0.0418820940,-0.0000005960,-106.5412979126,72.0965805054,54.7076530457,0.0228651166,0.0767641962,-0.0284416080,-9.4389610291,84.0751266479,-121.3491516113,0.0254198313,0.0197127759,0.0308778286,42.6385231018,42.9771766663,-157.9949035645,0.0635429025,-0.0074042380,-0.0036572218,
312.773,-3.2995598316,1.3936805725,35.7193565369,0.0599664487,0.0424026400,0.0131845474,-106.5762329102,72.1008148193,54.6805191040,0.0267940760,0.0776208341,-0.0170512199,-9.4326448441,84.0723190308,-121.3344345093,0.0288327336,0.0250799656,0.0254597664,42.6383209229,42.9768142700,-157.9879913330,0.0659797192,-0.0108232796,0.0007324219,
312.783,-3.2995905876,1.3936910629,35.7192344666,0.0619197562,0.0424031764,0.0058610439,-106.6015243530,72.1024246216,54.6613845825,0.0282675624,0.0775566995,-0.0154635906,-9.4399890900,84.0751266479,-121.3333587646,0.0249315500,0.0211792290,0.0133019090,42.6373939514,42.9778823853,-157.9825134277,0.0650168061,-0.0127590895,-0.0031724572,
312.793,-3.2980937958,1.3951618671,35.7203598022,0.0595040098,0.0497012883,0.0146486759,-106.6404266357,72.1025466919,54.6268272400,0.0233854055,0.0721235275,-0.0269821882,-9.4520702362,84.0716247559,-121.3382797241,0.0229721069,0.0197464228,0.0303341746,42.6376342773,42.9780273438,-157.9765777588,0.0694131851,-0.0088538826,-0.0046337247,
312.803,-3.2972803116,1.3959583044,35.7208404541,0.0614710376,0.0452925637,0.0068359375,-106.6651763916,72.1042098999,54.6072349548,0.0287654400,0.0696176589,-0.0136790276,-9.4524297714,84.0702743530,-121.3318557739,0.0239462256,0.0187738538,0.0268969536,42.6380462646,42.9797821045,-157.9709625244,0.0645527840,-0.0112850666,-0.0055919886,
312.813,-3.2941322327,1.3953512907,35.7214508057,0.0599955991,0.0491439961,0.0078092217,-106.7025299072,72.1040649414,54.5735282898,0.0321826339,0.0729809999,-0.0232517123,-9.4419384003,84.0679244995,-121.3142623901,0.0195474625,0.0221795440,0.0302705765,42.6400451660,42.9802894592,-157.9635772705,0.0630943775,-0.0073935091,-0.0041049719,
312.823,-3.2929487228,1.3928251266,35.7214775085,0.0623929277,0.0422875024,0.0102482438,-106.7303848267,72.1061325073,54.5496253967,0.0253577828,0.0758337975,-0.0157935023,-9.4233942032,84.0650482178,-121.2891159058,0.0234485269,0.0245950818,0.0292417407,42.6405906677,42.9793701172,-157.9573822021,0.0752896667,-0.0030115247,-0.0031316876,
312.833,-3.2929654121,1.3919603825,35.7215423584,0.0565184653,0.0466823466,0.0087829828,-106.7605133057,72.1071777344,54.5249481201,0.0282930732,0.0708895922,-0.0175969601,-9.4259786606,84.0635986328,-121.2822723389,0.0249107480,0.0250923634,0.0238450766,42.6421852112,42.9818153381,-157.9497070313,0.0684849620,-0.0142373145,-0.0074911118,
312.843,-3.2920188904,1.3930230141,35.7213630676,0.0623963811,0.0437361486,0.0024350882,-106.7955932617,72.1071777344,54.4934463501,0.0273165107,0.0718109608,-0.0169275403,-9.4364423752,84.0614852905,-121.2854232788,0.0195358396,0.0212107301,0.0233266950,42.6394348145,42.9825363159,-157.9450836182,0.0631230474,-0.0122525096,0.0017686486,
312.853,-3.2923371792,1.3908531666,35.7238044739,0.0638233647,0.0432534553,0.0112234950,-106.8173294067,72.1072845459,54.4765892029,0.0292702317,0.0722635984,-0.0080272555,-9.4366626740,84.0610504150,-121.2809982300,0.0249061584,0.0226774812,0.0203875303,42.6385040283,42.9824485779,-157.9386596680,0.0655633807,-0.0127327442,0.0012715459,
312.863,-3.2919733524,1.3922103643,35.7255096436,0.0599407926,0.0456885025,0.0122002363,-106.8425369263,72.1084823608,54.4557380676,0.0268352032,0.0722056329,-0.0113212466,-9.4202699661,84.0603256226,-121.2574234009,0.0268579721,0.0231377780,0.0257431269,42.6383171082,42.9835777283,-157.9316711426,0.0680192113,-0.0112569630,-0.0036028624,
312.873,-3.2923364639,1.3928754330,35.7272338867,0.0599524006,0.0432533957,0.0043884516,-106.8693923950,72.1107559204,54.4334564209,0.0239177346,0.0755456686,-0.0141234398,-9.4124517441,84.0608520508,-121.2418899536,0.0302768946,0.0250751376,0.0208673477,42.6387596130,42.9821815491,-157.9253692627,0.0709310770,-0.0098075271,-0.0011700988,
312.883,-3.2930924892,1.3928287029,35.7276763916,0.0643461123,0.0398486033,0.0048773289,-106.9061737061,72.1127395630,54.4014205933,0.0288111567,0.0725271106,-0.0217562914,-9.3878717422,84.0588150024,-121.2095947266,0.0209958553,0.0255245268,0.0276608467,42.6366920471,42.9812011719,-157.9203491211,0.0704302788,-0.0141906142,0.0007566810,
312.893,-3.2924363613,1.3911617994,35.7300529480,0.0657818764,0.0447200239,-0.0029364228,-106.9434738159,72.1126251221,54.3675537109,0.0278339982,0.0744235218,-0.0215638280,-9.3835783005,84.0578231812,-121.1975173950,0.0200175047,0.0230780840,0.0271545649,42.6385993958,42.9832878113,-157.9114074707,0.0660623312,-0.0107737482,-0.0040913820,
312.903,-3.2963907719,1.3904612064,35.7300376892,0.0579571500,0.0394178294,0.0048792362,-106.9744720459,72.1126022339,54.3418922424,0.0263690352,0.0738871694,-0.0174980760,-9.3730201721,84.0569610596,-121.1774139404,0.0273401737,0.0259907544,0.0217671394,42.6393241882,42.9855270386,-157.9049835205,0.0558370948,-0.0132038891,-0.0021122098,
312.913,-3.2995183468,1.3884993792,35.7312164307,0.0628057346,0.0399606451,0.0102534294,-107.0079803467,72.1107711792,54.3137893677,0.0283123255,0.0670282543,-0.0217114687,-9.3851308823,84.0590133667,-121.1811523438,0.0200196505,0.0211245418,0.0164322257,42.6415328979,42.9848899841,-157.8972015381,0.0734070539,-0.0073704422,-0.0035635233,
312.923,-3.2985267639,1.3872270584,35.7318534851,0.0622952506,0.0501973070,0.0068330765,-107.0391082764,72.1105422974,54.2882385254,0.0278228521,0.0694238842,-0.0152025223,-9.4016628265,84.0589065552,-121.1892929077,0.0253905654,0.0226195157,0.0262026787,42.6412467957,42.9863281250,-157.8920593262,0.0636597872,-0.0107740760,-0.0025767088,
312.933,-3.2989699841,1.3868916035,35.7342376709,0.0593597144,0.0428808108,0.0063459277,-107.0711975098,72.1115493774,54.2627067566,0.0268516541,0.0688697696,-0.0184605718,-9.3851203918,84.0589447021,-121.1656494141,0.0244140625,0.0235659480,0.0218033791,42.6413116455,42.9854736328,-157.8854217529,0.0651137233,-0.0000395179,0.0013218522,
312.943,-3.2968995571,1.3859223127,35.7354660034,0.0593428016,0.0452861823,0.0107375383,-107.1098175049,72.1131439209,54.2297096252,0.0283250213,0.0736658871,-0.0187578201,-9.3864231110,84.0607604980,-121.1591720581,0.0205110908,0.0225867331,0.0174396634,42.6401062012,42.9872894287,-157.8802947998,0.0563478470,-0.0127086937,-0.0069724917,
312.953,-3.2967822552,1.3850022554,35.7360038757,0.0632329956,0.0428427532,0.0078073740,-107.1367187500,72.1165618896,54.2086982727,0.0239488482,0.0725931823,-0.0137537718,-9.4030141830,84.0593414307,-121.1679992676,0.0234382153,0.0216442645,0.0247451067,42.6417236328,42.9879646301,-157.8726501465,0.0719814301,-0.0078358650,-0.0006061196,
312.963,-3.2954714298,1.3876644373,35.7364273071,0.0569317862,0.0428198539,0.0019477606,-107.1590576172,72.1208801270,54.1920433044,0.0234836936,0.0783487260,-0.0082889199,-9.4060010910,84.0597381592,-121.1627273560,0.0244154930,0.0255549252,0.0237755179,42.6416015625,42.9889564514,-157.8677673340,0.0651581883,-0.0112445056,-0.0015739202,
312.973,-3.2958130836,1.3872758150,35.7376174927,0.0593664199,0.0433140919,0.0082955956,-107.1889038086,72.1251449585,54.1675338745,0.0235065818,0.0743277967,-0.0164573789,-9.3964672089,84.0601272583,-121.1454315186,0.0209982395,0.0235834420,0.0228022933,42.6434783936,42.9914207458,-157.8620300293,0.0651896596,-0.0107541382,-0.0059318542,
312.983,-3.2943239212,1.3871411085,35.7393302917,0.0627820343,0.0432881601,0.0053642988,-107.2154235840,72.1297378540,54.1448822021,0.0342733264,0.0732361674,-0.0129257441,-9.3736801147,84.0596389771,-121.1143417358,0.0209973454,0.0259846747,0.0242527127,42.6444549561,42.9914360046,-157.8562927246,0.0690960884,-0.0088099241,-0.0064106584,
312.993,-3.2923376560,1.3873875141,35.7416152954,0.0657160208,0.0471597984,0.0019446611,-107.2373352051,72.1308746338,54.1275939941,0.0328145623,0.0683005452,-0.0133070946,-9.3832550049,84.0601959229,-121.1147079468,0.0278342962,0.0152584612,0.0203580260,42.6460952759,42.9933471680,-157.8491821289,0.0617963076,-0.0088099241,-0.0044265985,
313.003,-3.2922194004,1.3867179155,35.7421188354,0.0647277758,0.0427632220,0.0136629939,-107.2563629150,72.1336212158,54.1115989685,0.0259933472,0.0735980570,-0.0132230520,-9.3889303207,84.0595397949,-121.1113510132,0.0249034166,0.0201533139,0.0247437358,42.6478462219,42.9953689575,-157.8422393799,0.0627986193,-0.0073452890,-0.0083002448,
313.013,-3.2896480560,1.3850682974,35.7427177429,0.0637224317,0.0471130088,0.0097533464,-107.2912750244,72.1364212036,54.0837936401,0.0235669613,0.0769162178,-0.0169640183,-9.4051761627,84.0597991943,-121.1186599731,0.0209976435,0.0231117904,0.0237765908,42.6448020935,42.9994926453,-157.8389892578,0.0613864064,-0.0199787915,-0.0029194355,
313.023,-3.2873780727,1.3830583096,35.7433471680,0.0627107918,0.0460969508,0.0063323379,-107.3298187256,72.1382827759,54.0507316589,0.0255300403,0.0738957822,-0.0231232047,-9.4058218002,84.0601272583,-121.1085128784,0.0234396458,0.0231120586,0.0306182504,42.6457366943,42.9979782104,-157.8316955566,0.0682030320,-0.0048629642,-0.0068306327,
313.033,-3.2854402065,1.3842473030,35.7432250977,0.0578487292,0.0406920686,0.0073074102,-107.3488464355,72.1382598877,54.0397186279,0.0235767961,0.0665416718,-0.0069124103,-9.4105157852,84.0616455078,-121.1042022705,0.0253955126,0.0216515362,0.0218560100,42.6448135376,42.9996490479,-157.8263397217,0.0594353080,-0.0077706575,-0.0063362122,
313.043,-3.2867782116,1.3845874071,35.7437057495,0.0612726361,0.0397388078,0.0165862441,-107.3841552734,72.1428070068,54.0111389160,0.0196948647,0.0820384026,-0.0184726119,-9.4088344574,84.0621109009,-121.0918426514,0.0278377533,0.0260416567,0.0233285427,42.6450538635,42.9981422424,-157.8188781738,0.0711348057,-0.0097381771,-0.0068351626,
313.053,-3.2862725258,1.3841400146,35.7454719543,0.0617531091,0.0441245399,0.0058434606,-107.4182891846,72.1440124512,53.9861145020,0.0236075521,0.0751286149,-0.0178154707,-9.4489259720,84.0623779297,-121.1210632324,0.0229554176,0.0173250437,0.0184598565,42.6431999207,42.9973983765,-157.8122558594,0.0721018910,-0.0150977969,-0.0024633408,
313.063,-3.2859699726,1.3813720942,35.7454795837,0.0631696582,0.0392365307,0.0082834959,-107.4436340332,72.1448669434,53.9698829651,0.0250769854,0.0736095905,-0.0132954121,-9.4752283096,84.0621109009,-121.1382369995,0.0273494720,0.0193263292,0.0194426179,42.6423225403,42.9967079163,-157.8044586182,0.0720931292,-0.0092356801,-0.0054063797,
313.073,-3.2856657505,1.3844950199,35.7465820313,0.0515054017,0.0411842801,0.0141437054,-107.4772491455,72.1469192505,53.9460792542,0.0319239497,0.0710817575,-0.0189929605,-9.4810857773,84.0639648438,-121.1334533691,0.0288176537,0.0261678100,0.0204513669,42.6438827515,42.9999122620,-157.7958526611,0.0623683929,-0.0155721307,-0.0043882728,
313.083,-3.2856593132,1.3852081299,35.7482299805,0.0647014305,0.0421607085,0.0209799409,-107.4990081787,72.1466522217,53.9330215454,0.0245983005,0.0666565299,-0.0091145635,-9.4805116653,84.0643920898,-121.1226196289,0.0229590535,0.0212828219,0.0199695826,42.6452407837,43.0011672974,-157.7871398926,0.0609195828,-0.0106919706,-0.0053421259,
