Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
100.743,-3.2705473900,1.4064959288,11.3029651642,0.0533541143,0.0384789854,0.0063258410,-89.0292205811,40.7189521790,89.0600509644,0.0273491740,0.0730683804,0.0174281001,-21.8387832642,84.8074798584,60.9957580566,0.0251930952,0.0238256752,0.0226321220,42.9450225830,42.9254875183,62.7652549744,0.0736247897,-0.0180203319,-0.0048661232,
100.753,-3.2702357769,1.4062845707,11.3041315079,0.0611629263,0.0433563665,0.0160900950,-89.0367507935,40.3176689148,89.2250976563,0.0278843641,0.0639457703,0.0213575959,-22.1435050964,84.8191146851,60.6846427917,0.0266762972,0.0261630118,0.0210461020,42.9528465271,42.9117279053,62.7777404785,0.0710075498,-0.0099041164,-0.0019879937,
100.763,-3.2688453197,1.4062787294,11.3065357208,0.0582331382,0.0428438634,0.0073004961,-89.0446472168,39.9234237671,89.3906707764,0.0309233665,0.0634961724,0.0140649676,-22.4635276794,84.8288726807,60.3600502014,0.0320627689,0.0246265531,0.0223703086,42.9628181458,42.8996353149,62.7887153625,0.0718295574,-0.0081422329,-0.0049360991,
100.773,-3.2692723274,1.4083131552,11.3076906204,0.0553389490,0.0472457856,0.0141372681,-89.0449142456,39.5324859619,89.5602874756,0.0290938020,0.0634605885,0.0237609744,-22.7286376953,84.8431472778,60.0906066895,0.0272023678,0.0322532654,0.0090849400,42.9716453552,42.8891487122,62.7999572754,0.0653477311,-0.0107511878,-0.0029972196,
100.783,-3.2695150375,1.4085072279,11.3087511063,0.0636431128,0.0394375101,0.0053486824,-89.0461273193,39.1466560364,89.7263259888,0.0224208832,0.0633327365,0.0071046948,-22.9711875916,84.8542480469,59.8443527222,0.0301494598,0.0271694660,0.0211273134,42.9782180786,42.8784294128,62.8100471497,0.0691169500,-0.0069931746,-0.0054744482,
100.793,-3.2681210041,1.4107706547,11.3099040985,0.0544052608,0.0472256653,0.0097429156,-89.0456924438,38.7604255676,89.8897018433,0.0284091830,0.0534080863,0.0094697475,-23.2026100159,84.8620223999,59.6089706421,0.0233256817,0.0264834464,0.0267654061,42.9861145020,42.8694152832,62.8212165833,0.0694898963,-0.0129993856,0.0003757477,
100.803,-3.2676436901,1.4108288288,11.3110847473,0.0597773716,0.0462407880,0.0033947825,-89.0573577881,38.3758316040,90.0443115234,0.0343914032,0.0566166639,0.0056538582,-23.4479331970,84.8714904785,59.3600845337,0.0248053074,0.0248294771,0.0221823752,42.9938850403,42.8591690063,62.8330993652,0.0644760132,-0.0121785402,0.0013305545,
100.813,-3.2681937218,1.4113624096,11.3128271103,0.0602749623,0.0447855182,0.0004659891,-89.0805664063,37.9953994751,90.1922760010,0.0355200768,0.0509589911,0.0063937902,-23.7472953796,84.8818588257,59.0571517944,0.0209152102,0.0281274021,0.0181432068,43.0044822693,42.8491706848,62.8478507996,0.0623949766,-0.0099171400,-0.0020807981,
100.823,-3.2656769753,1.4104540348,11.3146514893,0.0636770800,0.0510893539,0.0141348839,-89.1203536987,37.6216430664,90.3344955444,0.0347608924,0.0657070279,0.0034614801,-24.0168876648,84.8906707764,58.7838478088,0.0165343881,0.0260213017,0.0301686525,43.0133132935,42.8362922668,62.8603935242,0.0676012635,-0.0071743727,-0.0055335760,
100.833,-3.2660472393,1.4104301929,11.3176240921,0.0607469752,0.0408419035,0.0126703978,-89.1736831665,37.2521629333,90.4706878662,0.0359881520,0.0574294329,-0.0012287498,-24.2721633911,84.9008789063,58.5251884460,0.0160619617,0.0287635922,0.0309818685,43.0214881897,42.8218460083,62.8715476990,0.0683928728,-0.0059029460,0.0061312318,
100.843,-3.2686614990,1.4120196104,11.3181686401,0.0544270575,0.0418639630,0.0073022246,-89.2290267944,36.8937301636,90.6044540405,0.0305085182,0.0602328777,0.0116972327,-24.5909366608,84.9083786011,58.1999168396,0.0238860846,0.0233142972,0.0191002786,43.0326385498,42.8109321594,62.8850212097,0.0658117533,-0.0100018978,-0.0075379610,
100.853,-3.2677032948,1.4134478569,11.3181180954,0.0568933785,0.0501480177,0.0033962727,-89.2804031372,36.5469551086,90.7391967773,0.0310282707,0.0643477440,0.0157871246,-24.8995876312,84.9151153564,57.8853302002,0.0326855779,0.0237132907,0.0321031511,43.0415496826,42.7997589111,62.8973388672,0.0642039180,-0.0170116425,-0.0056039095,
100.863,-3.2648019791,1.4131393433,11.3181219101,0.0588411242,0.0461912379,0.0082751513,-89.3172149658,36.2081222534,90.8781890869,0.0277317762,0.0502821207,0.0255389214,-25.2094440460,84.9217834473,57.5700836182,0.0165826082,0.0299715400,0.0231353045,43.0537414551,42.7896347046,62.9126091003,0.0596796274,-0.0123249292,-0.0129089355,
100.873,-3.2662582397,1.4127643108,11.3204345703,0.0637173951,0.0393806770,0.0048592687,-89.3394241333,35.8766098022,91.0189285278,0.0308657885,0.0546653271,0.0209297538,-25.4888019562,84.9295883179,57.2860260010,0.0214774609,0.0283626616,0.0249092579,43.0618400574,42.7772941589,62.9245605469,0.0673341155,-0.0134770870,-0.0061091185,
100.883,-3.2671639919,1.4125314951,11.3210754395,0.0563891083,0.0457441099,0.0029065609,-89.3439025879,35.5470428467,91.1618652344,0.0384024382,0.0492332578,0.0258370638,-25.7636737823,84.9331817627,57.0072059631,0.0224595666,0.0199407935,0.0275926888,43.0703544617,42.7643394470,62.9360351563,0.0744922757,-0.0121968389,-0.0056585073,
100.893,-3.2669272423,1.4120031595,11.3216247559,0.0617509857,0.0432986021,0.0048593879,-89.3446884155,35.2151908875,91.3061370850,0.0336802006,0.0477025509,0.0179978013,-26.0124473572,84.9395217896,56.7507057190,0.0273521543,0.0285490751,0.0254203975,43.0805740356,42.7574653625,62.9480438232,0.0675683022,-0.0079536438,-0.0139293075,
100.903,-3.2679755688,1.4098150730,11.3234138489,0.0656190589,0.0408755057,0.0038825870,-89.3400955200,34.8748741150,91.4500503540,0.0322353840,0.0398803949,0.0164281130,-26.2216777802,84.9493637085,56.5359992981,0.0229727626,0.0243792534,0.0276667774,43.0895652771,42.7508506775,62.9565887451,0.0665069818,-0.0110209584,-0.0085365176,
100.913,-3.2686278820,1.4073079824,11.3252983093,0.0606925040,0.0399103649,0.0146247149,-89.3507537842,34.5233497620,91.5829391479,0.0340272188,0.0414201617,0.0101935863,-26.4743137360,84.9577102661,56.2759132385,0.0268918276,0.0207673907,0.0206471980,43.0992012024,42.7463645935,62.9677009583,0.0713323355,-0.0091943741,-0.0114207268,
100.923,-3.2670540810,1.4065288305,11.3258314133,0.0650734380,0.0457423478,0.0126696229,-89.3746566772,34.1703910828,91.7149810791,0.0250349045,0.0380624533,0.0158703923,-26.6989936829,84.9659576416,56.0445251465,0.0234864950,0.0283476710,0.0238561928,43.1060714722,42.7410964966,62.9773063660,0.0614991188,-0.0117428303,-0.0026175976,
100.933,-3.2667541504,1.4070297480,11.3269748688,0.0582462400,0.0413425826,0.0038806200,-89.4084625244,33.8208084106,91.8426818848,0.0287653208,0.0453841686,0.0177882910,-26.9653472900,84.9767913818,55.7709426880,0.0142257214,0.0320556164,0.0203060210,43.1188468933,42.7314376831,62.9902610779,0.0603987575,-0.0021747947,-0.0001472235,
100.943,-3.2645683289,1.4070621729,11.3270025253,0.0577585287,0.0500935614,0.0116904974,-89.4545898438,33.4761772156,91.9656066895,0.0242465138,0.0496991873,0.0062184930,-27.2867507935,84.9862365723,55.4450798035,0.0181463957,0.0299930274,0.0221381187,43.1310081482,42.7197227478,63.0036087036,0.0670845509,-0.0087311268,-0.0055128336,
100.953,-3.2619240284,1.4047437906,11.3295297623,0.0596711971,0.0451647453,0.0004571080,-89.5142440796,33.1431274414,92.0887603760,0.0223183632,0.0680347085,0.0075485706,-27.6383972168,84.9914779663,55.0885353088,0.0279200077,0.0187223852,0.0297964811,43.1423530579,42.7054634094,63.0178146362,0.0683664680,-0.0109058619,-0.0026068687,
100.963,-3.2602598667,1.4035379887,11.3301401138,0.0620915666,0.0461123474,0.0077782273,-89.5735549927,32.8138923645,92.2193603516,0.0360527039,0.0648208261,0.0191346407,-27.9970226288,84.9971542358,54.7245750427,0.0284169316,0.0196639001,0.0233056545,43.1548957825,42.6918029785,63.0322189331,0.0677030087,-0.0121103525,-0.0109156966,
100.973,-3.2587099075,1.4022201300,11.3307590485,0.0601154491,0.0436439700,0.0014290810,-89.6350631714,32.4863662720,92.3544387817,0.0341692567,0.0576564074,0.0205056667,-28.3451461792,85.0026779175,54.3704185486,0.0264722109,0.0186353326,0.0265752077,43.1618919373,42.6781616211,63.0420761108,0.0699693561,-0.0137510896,-0.0046243668,
100.983,-3.2612936497,1.4036698341,11.3311729431,0.0591641814,0.0334350392,0.0063149333,-89.6915206909,32.1592674255,92.4910812378,0.0298331976,0.0421582460,0.0183909535,-28.6684398651,85.0128784180,54.0383644104,0.0113509893,0.0277869403,0.0132944882,43.1674423218,42.6669273376,63.0522270203,0.0761728883,-0.0168236494,-0.0012544394,
100.993,-3.2607986927,1.4030078650,11.3336057663,0.0606174730,0.0461217463,0.0097324848,-89.7424621582,31.8277912140,92.6293029785,0.0317625403,0.0408318043,0.0201068521,-28.9461555481,85.0192489624,53.7529640198,0.0230793953,0.0266505480,0.0277566910,43.1768798828,42.6576232910,63.0629158020,0.0692175627,-0.0106396079,-0.0095526576,
101.003,-3.2624528408,1.4032698870,11.3353252411,0.0615986101,0.0407794565,0.0111986995,-89.7896957397,31.4943485260,92.7600708008,0.0321801305,0.0404704809,0.0120073557,-29.2164230347,85.0266494751,53.4741554260,0.0157663822,0.0264689028,0.0236781836,43.1875228882,42.6501998901,63.0730018616,0.0666807890,-0.0044516921,-0.0095231533,
101.013,-3.2615664005,1.4047253132,11.3364839554,0.0552763455,0.0432053916,0.0160815120,-89.8355026245,31.1653556824,92.8850936890,0.0287401676,0.0434575081,0.0126807094,-29.4859790802,85.0326385498,53.1985816956,0.0216348171,0.0267876983,0.0244545639,43.1966629028,42.6376304626,63.0842514038,0.0694491863,-0.0041505694,-0.0022267103,
101.023,-3.2624912262,1.4092332125,11.3368778229,0.0548667200,0.0456628017,0.0053421259,-89.8797225952,30.8365497589,93.0029067993,0.0316336751,0.0415315628,0.0167527199,-29.7895717621,85.0387191772,52.8886528015,0.0260385275,0.0276342928,0.0252684057,43.2089080811,42.6290130615,63.0998191833,0.0659205317,-0.0126357675,-0.0124472976,
101.033,-3.2613701820,1.4096220732,11.3374004364,0.0626859963,0.0485729426,0.0009462833,-89.9236450195,30.5139236450,93.1176986694,0.0277673006,0.0512404442,0.0164308548,-30.1025753021,85.0435409546,52.5681571960,0.0196981430,0.0202044547,0.0246009827,43.2201347351,42.6189193726,63.1133079529,0.0701854229,-0.0103811026,-0.0085291862,
101.043,-3.2621350288,1.4098817110,11.3391141891,0.0592725649,0.0354026742,0.0058302879,-89.9711761475,30.1973743439,93.2287597656,0.0347186327,0.0667277575,0.0117732286,-30.4064941406,85.0493164063,52.2580757141,0.0104295015,0.0234909058,0.0249261260,43.2262039185,42.6085739136,63.1234359741,0.0622400641,-0.0119865537,0.0046182871,
101.053,-3.2640278339,1.4073368311,11.3403425217,0.0626461282,0.0378771164,0.0087606907,-90.0221176147,29.8866462708,93.3439254761,0.0344184935,0.0645593405,0.0115666389,-30.7725009918,85.0535888672,51.8854179382,0.0241078138,0.0195487142,0.0247874856,43.2319183350,42.5970344543,63.1327209473,0.0630683899,-0.0170161128,-0.0022661090,
101.063,-3.2652108669,1.4068162441,11.3391017914,0.0572659522,0.0383860096,0.0107147694,-90.0753936768,29.5835113525,93.4589462280,0.0273830593,0.0539985895,0.0192123652,-31.0846500397,85.0592956543,51.5659103394,0.0109328032,0.0296808183,0.0280460417,43.2399978638,42.5863418579,63.1428833008,0.0595130324,-0.0118072629,-0.0042407513,
101.073,-3.2625355721,1.4062930346,11.3391523361,0.0596982315,0.0539644212,0.0112004280,-90.1330718994,29.2913227081,93.5734786987,0.0331957042,0.0677328706,0.0166764855,-31.4277210236,85.0665206909,51.2173957825,0.0216858387,0.0256768465,0.0235428512,43.2533798218,42.5747451782,63.1575660706,0.0686413050,-0.0071434975,-0.0139876008,
101.083,-3.2643494606,1.4043148756,11.3397092819,0.0625934005,0.0339765362,0.0063182116,-90.1957626343,29.0029048920,93.6828765869,0.0322172344,0.0418614149,0.0073850155,-31.7751140594,85.0736694336,50.8649139404,0.0290207863,0.0207014680,0.0205053389,43.2638015747,42.5628051758,63.1704559326,0.0743472576,-0.0151501298,-0.0071624517,
101.093,-3.2654514313,1.4051988125,11.3419847488,0.0616322644,0.0383902416,0.0097377300,-90.2503204346,28.7198753357,93.7883300781,0.0278910697,0.0457068086,0.0170175433,-32.0829315186,85.0793991089,50.5539779663,0.0275645256,0.0259347856,0.0193766654,43.2716712952,42.5522117615,63.1814651489,0.0698165298,-0.0118916035,-0.0032784939,
101.103,-3.2645821571,1.4037933350,11.3425273895,0.0669788346,0.0476524793,0.0053420067,-90.2952575684,28.4345531464,93.8867263794,0.0367015302,0.0378309488,0.0123471022,-32.3366012573,85.0820312500,50.2975120544,0.0261036158,0.0257551670,0.0313387513,43.2759590149,42.5411796570,63.1923179626,0.0745574236,-0.0144624114,0.0005710125,
101.113,-3.2631747723,1.4026825428,11.3437719345,0.0596352369,0.0451865830,0.0048515797,-90.3327331543,28.1504211426,93.9796752930,0.0313583016,0.0406658649,0.0173305869,-32.6108360291,85.0867385864,50.0217819214,0.0265989304,0.0167918801,0.0238199830,43.2814674377,42.5300369263,63.2007675171,0.0709962249,-0.0116742849,0.0010124445,
101.123,-3.2634673119,1.4040302038,11.3454914093,0.0577056259,0.0412853993,0.0087587237,-90.3722763062,27.8649654388,94.0668640137,0.0333073139,0.0307940245,0.0120953321,-32.8398399353,85.0914382935,49.7886695862,0.0183051825,0.0277872980,0.0270078480,43.2892417908,42.5235328674,63.2122688293,0.0665180087,-0.0127762556,-0.0014163256,
101.133,-3.2642045021,1.4038422108,11.3472452164,0.0630734414,0.0461810455,0.0082712770,-90.4117736816,27.5826396942,94.1534652710,0.0255275369,0.0428473949,0.0171154737,-33.1106987000,85.0942764282,49.5139465332,0.0212391019,0.0242064297,0.0214119256,43.2961692810,42.5152015686,63.2230911255,0.0693405271,-0.0075374842,-0.0014267564,
101.143,-3.2629539967,1.4069130421,11.3489742279,0.0518965498,0.0422529504,0.0175486207,-90.4522781372,27.3061695099,94.2421417236,0.0261280835,0.0465308428,0.0133652687,-33.3786048889,85.0995864868,49.2436523438,0.0168524981,0.0284077227,0.0231781006,43.3022537231,42.5039634705,63.2326660156,0.0682193637,-0.0091502070,0.0009719133,
101.153,-3.2638075352,1.4057163000,11.3513927460,0.0601764470,0.0393381491,0.0048535466,-90.4947662354,27.0313224792,94.3311462402,0.0291846097,0.0330901146,0.0159965158,-33.6692314148,85.1031036377,48.9494056702,0.0222288370,0.0277711749,0.0278674662,43.3079986572,42.4932479858,63.2421302795,0.0627104044,-0.0097787976,0.0102081895,
101.163,-3.2653341293,1.4061589241,11.3524370193,0.0650669858,0.0413178578,0.0092498660,-90.5367813110,26.7596416473,94.4194107056,0.0308150947,0.0371819735,0.0112987161,-33.9746398926,85.1049423218,48.6390533447,0.0202784538,0.0213066041,0.0208315849,43.3137283325,42.4823303223,63.2507591248,0.0694057941,-0.0138270855,-0.0020419955,
101.173,-3.2655932903,1.4070926905,11.3535699844,0.0567824952,0.0393692292,0.0053439140,-90.5847778320,26.4947166443,94.5048370361,0.0335176289,0.0431525707,0.0110915303,-34.2986297607,85.1072692871,48.3095855713,0.0197936296,0.0236502588,0.0270005763,43.3211212158,42.4702987671,63.2596664429,0.0736454725,-0.0095990300,0.0008499622,
101.183,-3.2665970325,1.4062662125,11.3552846909,0.0655571371,0.0408515781,0.0146224499,-90.6293411255,26.2332038879,94.5903015137,0.0328460932,0.0398002863,0.0069274306,-34.5889320374,85.1094741821,48.0138206482,0.0241914392,0.0239970684,0.0258171856,43.3323783875,42.4628295898,63.2734146118,0.0623188019,-0.0156242847,-0.0093686581,
101.193,-3.2672843933,1.4050605297,11.3564233780,0.0645595342,0.0398870185,0.0131573677,-90.6650314331,25.9809055328,94.6748962402,0.0264505446,0.0407546759,0.0153212547,-34.8930053711,85.1122817993,47.7048683167,0.0261487365,0.0224001110,0.0212389231,43.3392829895,42.4503059387,63.2851676941,0.0685051680,-0.0113956332,0.0027921200,
101.203,-3.2675521374,1.4075577259,11.3574953079,0.0577671751,0.0457509942,0.0063229799,-90.6958007813,25.7322196960,94.7574310303,0.0244978070,0.0411763787,0.0109443665,-35.1699295044,85.1121597290,47.4230575562,0.0246837139,0.0237257481,0.0253865421,43.3467750549,42.4385452271,63.2957229614,0.0707951188,-0.0100960135,-0.0050545931,
101.213,-3.2676472664,1.4085482359,11.3604354858,0.0592493005,0.0418463796,0.0102299452,-90.7154083252,25.4895572662,94.8468246460,0.0221434534,0.0444675088,0.0264124274,-35.4231681824,85.1131210327,47.1660842896,0.0241968632,0.0279397070,0.0285533965,43.3549690247,42.4281616211,63.3073730469,0.0711496472,-0.0122098923,-0.0070247650,
101.223,-3.2653114796,1.4076749086,11.3622608185,0.0611871853,0.0462002419,0.0082738996,-90.7305450439,25.2479915619,94.9322357178,0.0320058167,0.0462700129,0.0232562423,-35.6716995239,85.1174545288,46.9165039063,0.0144376755,0.0340669155,0.0215090215,43.3592033386,42.4167480469,63.3170127869,0.0749088526,-0.0108768940,-0.0046429634,
101.233,-3.2667887211,1.4050204754,11.3622455597,0.0650471225,0.0393901020,0.0116921067,-90.7422714233,25.0074558258,95.0167694092,0.0213690102,0.0412141085,0.0273699760,-35.9366607666,85.1213836670,46.6499099731,0.0212794542,0.0275215507,0.0208227336,43.3654479980,42.4093818665,63.3277473450,0.0611420870,-0.0139247179,-0.0041630268,
101.243,-3.2654883862,1.4050836563,11.3639249802,0.0645599440,0.0403440148,0.0141323209,-90.7577514648,24.7640075684,95.1007766724,0.0287450552,0.0444630384,0.0198263526,-36.1573219299,85.1205825806,46.4249954224,0.0139540434,0.0243848264,0.0288226604,43.3725662231,42.3995704651,63.3372612000,0.0693164468,-0.0091876984,-0.0022302270,
101.253,-3.2630982399,1.4051237106,11.3650856018,0.0621192381,0.0486031584,0.0072941184,-90.7792892456,24.5164070129,95.1838760376,0.0243288279,0.0208690166,0.0138444901,-36.3752403259,85.1235504150,46.2042312622,0.0227475166,0.0309721231,0.0246649683,43.3773727417,42.3918685913,63.3444824219,0.0701937079,-0.0171076059,-0.0017659068,
101.263,-3.2637803555,1.4052915573,11.3668613434,0.0596807562,0.0442204997,0.0082714558,-90.8114013672,24.2737121582,95.2628250122,0.0282836556,0.0406770706,0.0138913989,-36.6038818359,85.1261215210,45.9720611572,0.0198216438,0.0317165554,0.0239298940,43.3825759888,42.3827171326,63.3539619446,0.0651929379,-0.0113708377,-0.0042386651,
101.273,-3.2663867474,1.4039881229,11.3680496216,0.0625877008,0.0418245308,0.0087614059,-90.8445434570,24.0378589630,95.3395462036,0.0289222300,0.0433301926,0.0080954432,-36.8578376770,85.1229934692,45.7161331177,0.0295826197,0.0237589777,0.0314434469,43.3900375366,42.3733825684,63.3657455444,0.0645842552,-0.0100514889,0.0006297827,
101.283,-3.2684330940,1.4018279314,11.3697872162,0.0679211020,0.0394188240,0.0102278590,-90.8689346313,23.8118667603,95.4150619507,0.0267816782,0.0493178368,0.0202275515,-37.1132049561,85.1292572021,45.4607582092,0.0159200430,0.0362139940,0.0200445950,43.3997344971,42.3650398254,63.3778686523,0.0664298534,-0.0111861825,-0.0057029128,
101.293,-3.2678680420,1.4009376764,11.3709459305,0.0610696301,0.0379441567,0.0068084002,-90.8961410522,23.5933341980,95.4920578003,0.0296369493,0.0415663719,0.0177565813,-37.3800010681,85.1302337646,45.1946487427,0.0212925673,0.0296927392,0.0168860555,43.4065666199,42.3548545837,63.3898773193,0.0677633286,-0.0152387619,0.0001298785,
101.303,-3.2669606209,1.4014333487,11.3733205795,0.0586368777,0.0432994328,0.0077846050,-90.9186553955,23.3742313385,95.5735549927,0.0344304144,0.0425959826,0.0269299150,-37.6379890442,85.1320800781,44.9343605042,0.0232484341,0.0226624906,0.0215446651,43.4085006714,42.3474082947,63.3982620239,0.0735266805,-0.0206881166,-0.0057758093,
101.313,-3.2696907520,1.4000095129,11.3751144409,0.0610534400,0.0369993709,0.0107163787,-90.9401168823,23.1582965851,95.6577606201,0.0338978171,0.0421252847,0.0233921409,-37.8406181335,85.1304702759,44.7307357788,0.0227577686,0.0229245722,0.0241529346,43.4136886597,42.3398742676,63.4070549011,0.0695232153,-0.0100554228,-0.0057941675,
101.323,-3.2716810703,1.3994816542,11.3762245178,0.0639739186,0.0419168733,0.0038823485,-90.9572372437,22.9486999512,95.7439117432,0.0241841674,0.0415993929,0.0241792798,-38.0588073730,85.1335296631,44.5103836060,0.0169029236,0.0285267830,0.0195155144,43.4182167053,42.3342971802,63.4157142639,0.0650566816,-0.0135609508,-0.0058016777,
101.333,-3.2706418037,1.4019726515,11.3767080307,0.0557166003,0.0438518338,0.0126714110,-90.9683685303,22.7460079193,95.8317184448,0.0267834365,0.0439462066,0.0180334449,-38.2548904419,85.1336898804,44.3126792908,0.0203211308,0.0238787532,0.0289784968,43.4223709106,42.3266792297,63.4241371155,0.0669115782,-0.0117082000,-0.0024117231,
101.343,-3.2704720497,1.4026569128,11.3790483475,0.0601230673,0.0428722948,0.0077883601,-90.9681167603,22.5521125793,95.9179229736,0.0270783007,0.0418307781,0.0180515647,-38.4298667908,85.1357040405,44.1367721558,0.0188592672,0.0309034884,0.0237990916,43.4296302795,42.3215827942,63.4349632263,0.0634278655,-0.0113291144,-0.0116681457,
101.353,-3.2706580162,1.4031432867,11.3801736832,0.0606198385,0.0438520834,0.0092536807,-90.9611129761,22.3685226440,96.0014419556,0.0324178636,0.0440330505,0.0096581578,-38.6301574707,85.1328811646,43.9388084412,0.0178785324,0.0223828256,0.0342069864,43.4360122681,42.3150215149,63.4459724426,0.0584603548,-0.0109536648,-0.0087377429,
101.363,-3.2700898647,1.4019321203,11.3801069260,0.0640166700,0.0423773713,0.0048581958,-90.9531784058,22.1924095154,96.0842819214,0.0276205242,0.0500827432,0.0168738365,-38.8687019348,85.1354598999,43.7013664246,0.0237417221,0.0241062045,0.0188410580,43.4399490356,42.3085899353,63.4546585083,0.0666781068,-0.0149488449,-0.0072928667,
101.373,-3.2719945908,1.4027097225,11.3818130493,0.0596357100,0.0399691239,0.0068137646,-90.9544906616,22.0211887360,96.1632080078,0.0326642692,0.0473001599,0.0139843822,-39.0722503662,85.1351013184,43.4991226196,0.0212997794,0.0248389244,0.0219628215,43.4421272278,42.2980003357,63.4628982544,0.0743539333,-0.0077305436,0.0058197975,
101.383,-3.2727913857,1.4035086632,11.3835153580,0.0616027750,0.0438892432,0.0038847923,-90.9699554443,21.8531131744,96.2350006104,0.0343377888,0.0425319672,0.0000932217,-39.2548370361,85.1365051270,43.3173522949,0.0217901468,0.0269929171,0.0275286138,43.4469909668,42.2905502319,63.4730949402,0.0693749785,-0.0034417510,-0.0064074993,
101.393,-3.2732341290,1.4051907063,11.3833646774,0.0582141541,0.0409672223,0.0058396459,-90.9863281250,21.6907539368,96.3083877563,0.0321944654,0.0499259233,0.0194193125,-39.3936157227,85.1389236450,43.1797637939,0.0208171606,0.0285969079,0.0252510607,43.4490928650,42.2864646912,63.4808959961,0.0693221688,-0.0152131915,-0.0034947395,
101.403,-3.2743701935,1.4037123919,11.3827295303,0.0625828952,0.0429401733,0.0019333363,-91.0158233643,21.5364151001,96.3793334961,0.0262721777,0.0523744226,0.0116143227,-39.5022811890,85.1418304443,43.0747566223,0.0217980146,0.0311355889,0.0214872956,43.4503326416,42.2817726135,63.4876785278,0.0677967072,-0.0147743225,-0.0098705888,
101.413,-3.2736506462,1.4049236774,11.3837585449,0.0645571500,0.0448807292,0.0102340579,-91.0433197021,21.3875751495,96.4495773315,0.0282490849,0.0406211615,0.0179376602,-39.6212348938,85.1432723999,42.9580116272,0.0169173479,0.0297941267,0.0230877399,43.4517898560,42.2769699097,63.4962158203,0.0643167496,-0.0128736496,-0.0015978813,
101.423,-3.2753834724,1.4061684608,11.3853654861,0.0645788684,0.0405163616,0.0107246041,-91.0691375732,21.2420940399,96.5177764893,0.0268602371,0.0400713682,0.0120265484,-39.7391052246,85.1438446045,42.8438568115,0.0203361511,0.0260218084,0.0261368155,43.4527740479,42.2730712891,63.5030364990,0.0662195086,-0.0129144192,-0.0021106005,
101.433,-3.2750334740,1.4054906368,11.3883161545,0.0650553256,0.0434399657,0.0087708831,-91.0856094360,21.1086025238,96.5833740234,0.0246876478,0.0379779935,0.0142635703,-39.8434638977,85.1420669556,42.7446479797,0.0188686848,0.0251851380,0.0301239192,43.4563369751,42.2669563293,63.5121650696,0.0666288733,-0.0086026192,-0.0001778603,
101.443,-3.2739303112,1.4046428204,11.3882455826,0.0630874112,0.0419559255,0.0141406655,-91.0925445557,20.9815196991,96.6443862915,0.0231058896,0.0431664586,0.0153684020,-39.9624786377,85.1409378052,42.6315917969,0.0208201408,0.0272899568,0.0238776207,43.4586906433,42.2589950562,63.5212936401,0.0723853707,-0.0067358613,0.0017282367,
101.453,-3.2732787132,1.4039224386,11.3894281387,0.0625865534,0.0468274057,0.0058385134,-91.0952835083,20.8617572784,96.6993560791,0.0270128250,0.0370756388,0.0100563765,-40.0755691528,85.1373977661,42.5281906128,0.0242328644,0.0220912993,0.0297993720,43.4593467712,42.2528038025,63.5313835144,0.0688874722,-0.0136278868,0.0016813278,
101.463,-3.2708733082,1.4056591988,11.3912458420,0.0543160737,0.0506917052,0.0126730800,-91.0966644287,20.7415218353,96.7486877441,0.0348167121,0.0373316407,0.0071636438,-40.1829376221,85.1352157593,42.4277114868,0.0281358957,0.0246790648,0.0274392664,43.4618988037,42.2469863892,63.5413131714,0.0624646544,-0.0102807283,0.0001896024,
101.473,-3.2731816769,1.4046548605,11.3924064636,0.0616227761,0.0385249108,0.0112100840,-91.0957565308,20.6315860748,96.7945632935,0.0315568447,0.0458223820,0.0071611404,-40.2959556580,85.1376342773,42.3209381104,0.0198386908,0.0296692848,0.0226960480,43.4636802673,42.2438087463,63.5510749817,0.0663298368,-0.0137410164,-0.0032393932,
101.483,-3.2746310234,1.4040285349,11.3941583633,0.0625884086,0.0414798670,0.0116997361,-91.0876388550,20.5261573792,96.8357238770,0.0356935561,0.0367052555,0.0016704798,-40.4113922119,85.1364288330,42.2094993591,0.0203251839,0.0259089470,0.0237732232,43.4660110474,42.2387161255,63.5605697632,0.0696820021,-0.0074563026,-0.0013089180,
101.493,-3.2749350071,1.4025391340,11.3959970474,0.0610975772,0.0434383228,0.0053513646,-91.0707702637,20.4325237274,96.8784713745,0.0297680795,0.0455828309,0.0116589069,-40.4867630005,85.1341705322,42.1383934021,0.0222749710,0.0279762745,0.0306519866,43.4648895264,42.2363929749,63.5655479431,0.0613511205,-0.0162537098,0.0040323138,
