Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
354.023,-3.2496707439,1.3861596584,40.4753684998,0.0564172529,0.0434868969,0.0121555328,-106.3869857788,-9.1884784698,80.3324890137,-0.0390772223,-0.0560481548,-0.0104681253,-58.2374076843,84.6835250854,-143.8636169434,0.0147410631,0.0252082646,0.0304983854,43.4770393372,40.9191207886,-130.2988433838,0.0690555573,-0.0136772990,-0.0039960146,
354.033,-3.2493414879,1.3883284330,40.4770660400,0.0569433719,0.0434811115,0.0077615976,-106.3785705566,-9.1834421158,80.3275451660,-0.0375256240,-0.0594118834,0.0001388788,-58.1890335083,84.6860275269,-143.8064117432,0.0171865225,0.0226879716,0.0294762850,43.4729957581,40.9230003357,-130.2944335938,0.0632473826,-0.0140965581,-0.0015603900,
354.043,-3.2481319904,1.3916966915,40.4799385071,0.0574904270,0.0463896431,0.0145975947,-106.3690109253,-9.1815891266,80.3242568970,-0.0326108634,-0.0657081008,0.0038883090,-58.1323318481,84.6888275146,-143.7396850586,0.0181676149,0.0230860114,0.0294216275,43.4696807861,40.9247817993,-130.2908172607,0.0686419010,-0.0106327534,-0.0025512576,
354.053,-3.2492697239,1.3902332783,40.4816970825,0.0633242652,0.0361555927,0.0102037191,-106.3582077026,-9.1768407822,80.3202819824,-0.0344821811,-0.0666195750,0.0032252371,-58.0793647766,84.6922683716,-143.6797332764,0.0147551894,0.0254322588,0.0288890600,43.4650001526,40.9262619019,-130.2892456055,0.0618255138,-0.0125293732,0.0037661195,
354.063,-3.2507770061,1.3882657290,40.4835357666,0.0628016591,0.0435061194,0.0062980652,-106.3478393555,-9.1700706482,80.3157653809,-0.0377835035,-0.0680158734,-0.0062185526,-58.0310935974,84.6938476563,-143.6240539551,0.0137811899,0.0258553922,0.0351830721,43.4617614746,40.9288177490,-130.2870788574,0.0657654405,-0.0149196982,-0.0055195689,
354.073,-3.2501957417,1.3879421949,40.4853019714,0.0588897616,0.0381249003,-0.0024917126,-106.3366241455,-9.1623592377,80.3102645874,-0.0386272073,-0.0591521263,-0.0034681559,-57.9842605591,84.6982116699,-143.5671844482,0.0132999420,0.0296580195,0.0263671875,43.4595298767,40.9326667786,-130.2832794189,0.0614216328,-0.0143798590,-0.0045313835,
354.083,-3.2491095066,1.3865576982,40.4864654541,0.0652132630,0.0439653881,0.0136200190,-106.3248672485,-9.1578149796,80.3053054810,-0.0326895118,-0.0654306412,-0.0051239729,-57.9285049438,84.7003555298,-143.5026855469,0.0245338678,0.0276241899,0.0292386413,43.4561538696,40.9327774048,-130.2780151367,0.0736301541,-0.0167880058,-0.0055373311,
354.093,-3.2490520477,1.3870402575,40.4863586426,0.0603388697,0.0405464061,0.0077608824,-106.3111724854,-9.1486072540,80.3002090454,-0.0427847803,-0.0668047071,-0.0004605651,-57.9099884033,84.7018356323,-143.4746093750,0.0157471895,0.0207513869,0.0233661532,43.4607772827,40.9344406128,-130.2677612305,0.0677927732,-0.0065653324,-0.0128064156,
354.103,-3.2484109402,1.3864774704,40.4880867004,0.0642352998,0.0424883775,0.0043419600,-106.2993164063,-9.1404485703,80.2967605591,-0.0441090167,-0.0677021742,0.0003261268,-57.8829460144,84.7055358887,-143.4369354248,0.0221008062,0.0289762616,0.0258022547,43.4564094543,40.9366683960,-130.2652282715,0.0658689737,-0.0192011595,-0.0055024028,
354.113,-3.2494812012,1.3874870539,40.4898490906,0.0564404130,0.0429952778,-0.0010277033,-106.2906494141,-9.1378211975,80.2958145142,-0.0333215594,-0.0627706051,0.0050678849,-57.8135185242,84.7073135376,-143.3563842773,0.0260099173,0.0293773711,0.0320690870,43.4551277161,40.9374046326,-130.2589569092,0.0663669705,-0.0099059343,-0.0069738626,
354.123,-3.2479391098,1.3901678324,40.4903297424,0.0569754690,0.0478511713,0.0053196549,-106.2888488770,-9.1385040283,80.2998657227,-0.0391927063,-0.0647168159,-0.0022867024,-57.7840652466,84.7086410522,-143.3137054443,0.0167347193,0.0195631981,0.0227655768,43.4531669617,40.9401588440,-130.2530517578,0.0556610823,-0.0093770623,-0.0040380955,
354.133,-3.2485334873,1.3912866116,40.4914169312,0.0604129583,0.0424903966,0.0053206086,-106.2920989990,-9.1408529282,80.3059158325,-0.0353269279,-0.0666918755,0.0002065301,-57.7974739075,84.7130889893,-143.3168334961,0.0147887468,0.0229334831,0.0184264183,43.4509963989,40.9420852661,-130.2469940186,0.0664286613,-0.0083647966,-0.0045308471,
354.143,-3.2491064072,1.3936802149,40.4918975830,0.0560601912,0.0425003208,0.0126463771,-106.2988128662,-9.1442260742,80.3136978149,-0.0368498862,-0.0662449598,-0.0001732409,-57.7773590088,84.7152023315,-143.2891235352,0.0094210505,0.0228821635,0.0262328386,43.4475784302,40.9423484802,-130.2424011230,0.0674086809,-0.0107712746,-0.0016296506,
354.153,-3.2482774258,1.3917145729,40.4930763245,0.0648149550,0.0410210863,0.0062971115,-106.3014526367,-9.1480360031,80.3216934204,-0.0344741046,-0.0696858168,0.0076799393,-57.7754745483,84.7162017822,-143.2801971436,0.0177234411,0.0238471627,0.0277002454,43.4464683533,40.9420356750,-130.2382354736,0.0713108182,-0.0132045746,-0.0050604343,
354.163,-3.2470235825,1.3922286034,40.4947395325,0.0648239255,0.0424640775,0.0062960386,-106.3002243042,-9.1540288925,80.3305892944,-0.0394602120,-0.0706722140,0.0110726058,-57.7438926697,84.7138671875,-143.2412414551,0.0177196860,0.0233607590,0.0344741344,43.4464302063,40.9430084229,-130.2335205078,0.0723001957,-0.0171028376,-0.0060292482,
354.173,-3.2459595203,1.3920502663,40.4958877563,0.0604262799,0.0419572666,-0.0015176535,-106.3023300171,-9.1621189117,80.3394851685,-0.0347167850,-0.0658214092,0.0018240809,-57.7438163757,84.7132415771,-143.2334136963,0.0201600790,0.0214203000,0.0237229466,43.4484100342,40.9436264038,-130.2274322510,0.0635192990,-0.0141871572,-0.0099123120,
354.183,-3.2456688881,1.3917552233,40.4983253479,0.0594445765,0.0453701690,0.0131304264,-106.3027343750,-9.1737012863,80.3558731079,-0.0368694961,-0.0682957768,0.0194000006,-57.7537422180,84.7127227783,-143.2371520996,0.0186944008,0.0189914703,0.0320360661,43.4426841736,40.9450302124,-130.2248382568,0.0664675236,-0.0194923878,0.0032312870,
354.193,-3.2459886074,1.3917837143,40.4988098145,0.0643278807,0.0434226170,0.0111775994,-106.3073883057,-9.1865510941,80.3761520386,-0.0361143053,-0.0610281229,0.0121424794,-57.7289810181,84.7124176025,-143.2056427002,0.0191822052,0.0267882645,0.0378564596,43.4450225830,40.9431304932,-130.2169189453,0.0766963363,-0.0141586065,-0.0045759082,
354.203,-3.2421267033,1.3905724287,40.5006408691,0.0623536259,0.0472616181,0.0077553391,-106.3191986084,-9.1972513199,80.3998413086,-0.0431346297,-0.0576961040,0.0064701736,-57.7462768555,84.7114257813,-143.2167358398,0.0167391896,0.0199806690,0.0334781408,43.4434623718,40.9433403015,-130.2110748291,0.0644921064,-0.0170717239,0.0007828474,
354.213,-3.2394351959,1.3894170523,40.5000190735,0.0618451834,0.0433085114,0.0126348734,-106.3316421509,-9.2101707458,80.4268264771,-0.0370095372,-0.0695097446,0.0076425374,-57.7446022034,84.7098312378,-143.2100677490,0.0182014704,0.0229338408,0.0334595442,43.4436912537,40.9442596436,-130.2058105469,0.0596213937,-0.0141370296,-0.0021371841,
354.223,-3.2415342331,1.3870741129,40.5006179810,0.0642457083,0.0413920097,0.0160542130,-106.3418197632,-9.2232112885,80.4546279907,-0.0362576544,-0.0651994348,0.0038943291,-57.7966766357,84.7106475830,-143.2552642822,0.0201559067,0.0302887261,0.0223123431,43.4465866089,40.9431304932,-130.1967926025,0.0600947738,-0.0156384706,-0.0050499439,
354.233,-3.2411308289,1.3859645128,40.5018157959,0.0617849454,0.0438264124,0.0053112507,-106.3494110107,-9.2344112396,80.4835205078,-0.0364505947,-0.0701490045,0.0108469427,-57.8487014771,84.7080459595,-143.3010101318,0.0191751719,0.0230526328,0.0316346288,43.4486923218,40.9417381287,-130.1868438721,0.0674006939,-0.0117632747,-0.0035776496,
354.243,-3.2404122353,1.3878365755,40.5035667419,0.0559582338,0.0447904170,0.0116589665,-106.3639221191,-9.2434034348,80.5174865723,-0.0453945696,-0.0565718412,0.0144978762,-57.8884391785,84.7068252563,-143.3338623047,0.0157552361,0.0245654285,0.0253354907,43.4517974854,40.9410133362,-130.1773529053,0.0625082850,-0.0113105178,-0.0035560727,
354.253,-3.2431740761,1.3897565603,40.5046539307,0.0574565753,0.0414205119,0.0004315376,-106.3827590942,-9.2555303574,80.5575866699,-0.0407206416,-0.0615786314,0.0191942453,-57.8948326111,84.7045745850,-143.3309478760,0.0196578503,0.0221661925,0.0316683054,43.4549102783,40.9408569336,-130.1676025391,0.0649476051,-0.0054820776,-0.0084110498,
354.263,-3.2450881004,1.3899083138,40.5070304871,0.0574592277,0.0399890058,0.0004341602,-106.4097442627,-9.2636022568,80.6049804688,-0.0457425117,-0.0592904091,0.0118218064,-57.9318084717,84.7042694092,-143.3579101563,0.0206339359,0.0241522193,0.0229316354,43.4526062012,40.9401779175,-130.1606597900,0.0620090365,-0.0118130445,0.0003507733,
354.273,-3.2466471195,1.3892015219,40.5076980591,0.0559820458,0.0434341505,0.0053176880,-106.4407196045,-9.2728843689,80.6565933228,-0.0376016200,-0.0526299477,0.0128141940,-57.9636039734,84.7061309814,-143.3771057129,0.0216134787,0.0236698687,0.0244538188,43.4517402649,40.9383430481,-130.1502685547,0.0678441525,-0.0093777776,-0.0001596212,
354.283,-3.2474260330,1.3905770779,40.5088233948,0.0574708916,0.0439359657,0.0082489848,-106.4783401489,-9.2778034210,80.7109756470,-0.0318269730,-0.0533150434,-0.0017045736,-57.9986724854,84.7061996460,-143.4029083252,0.0206370354,0.0212542713,0.0289014578,43.4496841431,40.9369544983,-130.1431884766,0.0678258538,-0.0137636662,-0.0026324987,
354.293,-3.2447602749,1.3858046532,40.5095977783,0.0637352765,0.0453544930,0.0043379068,-106.5090484619,-9.2770071030,80.7630615234,-0.0293718576,-0.0524866581,0.0071043372,-58.0146751404,84.7063064575,-143.4076995850,0.0123364329,0.0232223570,0.0298992395,43.4470787048,40.9369239807,-130.1383666992,0.0653840899,-0.0171567202,-0.0090030432,
354.303,-3.2424860001,1.3853690624,40.5119743347,0.0617745519,0.0438500345,0.0043357015,-106.5390319824,-9.2691888809,80.8128128052,-0.0287488997,-0.0584716797,-0.0026479959,-58.0379371643,84.7047195435,-143.4228363037,0.0196580887,0.0203324258,0.0265026689,43.4491539001,40.9351310730,-130.1307067871,0.0687783957,-0.0118197799,-0.0129062533,
354.313,-3.2420818806,1.3858183622,40.5124664307,0.0627589524,0.0438429900,0.0087299347,-106.5660324097,-9.2575855255,80.8638153076,-0.0324552655,-0.0536900163,-0.0056107044,-58.0327453613,84.7081222534,-143.4109954834,0.0206401348,0.0271191597,0.0177332163,43.4504776001,40.9332542419,-130.1242828369,0.0697301626,-0.0128235817,-0.0070493221,
354.323,-3.2417066097,1.3846476078,40.5136833191,0.0622502491,0.0457895994,0.0121469498,-106.5880661011,-9.2427530289,80.9139251709,-0.0326880515,-0.0596179962,-0.0076761246,-58.0146751404,84.7092361450,-143.3864746094,0.0196653605,0.0202473998,0.0221157670,43.4487304688,40.9344291687,-130.1220397949,0.0692573786,-0.0157275200,-0.0036387444,
354.333,-3.2396879196,1.3831279278,40.5160903931,0.0656417012,0.0472193174,0.0062849522,-106.6067962646,-9.2293090820,80.9640502930,-0.0344095528,-0.0601620674,0.0048507154,-57.9214477539,84.7133865356,-143.2874603271,0.0255314112,0.0240144432,0.0312980413,43.4453697205,40.9373931885,-130.1182403564,0.0663667917,-0.0122538805,0.0007510185,
354.343,-3.2411274910,1.3814792633,40.5166740417,0.0636598021,0.0438264646,0.0082389712,-106.6287994385,-9.2166166306,81.0180664063,-0.0366323292,-0.0617011786,-0.0011235178,-57.8482513428,84.7185745239,-143.2066955566,0.0260280371,0.0243634880,0.0302662849,43.4407844543,40.9416275024,-130.1168060303,0.0669109225,-0.0112003088,-0.0075571537,
354.353,-3.2406151295,1.3810886145,40.5166282654,0.0592584610,0.0399112962,0.0121445656,-106.6507110596,-9.2022457123,81.0694198608,-0.0383378565,-0.0627475381,0.0065743327,-57.8069000244,84.7243652344,-143.1564788818,0.0216428041,0.0266855657,0.0253781080,43.4390373230,40.9433860779,-130.1128234863,0.0718169212,-0.0092164278,-0.0095105171,
354.363,-3.2389302254,1.3797726631,40.5166625977,0.0602120608,0.0462296307,0.0077477694,-106.6770477295,-9.1826839447,81.1234588623,-0.0370242596,-0.0716142654,-0.0042059422,-57.7302932739,84.7287902832,-143.0712280273,0.0162788033,0.0329021513,0.0336123109,43.4366416931,40.9460449219,-130.1069488525,0.0674574375,-0.0091726780,-0.0046281815,
354.373,-3.2403063774,1.3796908855,40.5178527832,0.0582575090,0.0418590792,0.0072607994,-106.6996536255,-9.1659440994,81.1764831543,-0.0323413014,-0.0711932182,0.0000869632,-57.6775550842,84.7300872803,-143.0074310303,0.0162808895,0.0264900327,0.0355033278,43.4358139038,40.9463539124,-130.0996704102,0.0645318031,-0.0072091818,-0.0031678677,
354.383,-3.2385361195,1.3813958168,40.5202026367,0.0563341305,0.0442696102,0.0009121895,-106.7177429199,-9.1493082047,81.2286758423,-0.0330312252,-0.0687972307,0.0057702959,-57.6454811096,84.7311248779,-142.9616546631,0.0138411522,0.0249805450,0.0266804099,43.4370574951,40.9473190308,-130.0896453857,0.0669859648,-0.0135611296,-0.0153555274,
354.393,-3.2373785973,1.3794693947,40.5213737488,0.0670427084,0.0442494899,0.0116523504,-106.7322006226,-9.1329870224,81.2795639038,-0.0307968557,-0.0698019266,0.0045566559,-57.6558914185,84.7336654663,-142.9582366943,0.0275170803,0.0259328783,0.0203678012,43.4356994629,40.9459609985,-130.0827178955,0.0684328675,-0.0086759329,-0.0026838183,
354.403,-3.2388076782,1.3803582191,40.5218238831,0.0611988418,0.0374384262,0.0082357526,-106.7482376099,-9.1190643311,81.3304214478,-0.0222561359,-0.0678915977,-0.0083507895,-57.6703491211,84.7341842651,-142.9588775635,0.0167757273,0.0220298767,0.0208825469,43.4355392456,40.9458541870,-130.0751190186,0.0689197779,-0.0116050839,-0.0065928698,
354.413,-3.2407743931,1.3802791834,40.5235595703,0.0582677759,0.0355195589,0.0043321252,-106.7637634277,-9.1090488434,81.3813018799,-0.0294077694,-0.0645242333,0.0016790926,-57.6596679688,84.7348480225,-142.9375152588,0.0138471127,0.0234763026,0.0272209644,43.4334449768,40.9466819763,-130.0700378418,0.0674658418,-0.0115783215,-0.0051391125,
354.423,-3.2377357483,1.3784704208,40.5254135132,0.0645838678,0.0486502573,0.0111637115,-106.7817459106,-9.1008996964,81.4344711304,-0.0243844986,-0.0670334101,-0.0024121404,-57.6672439575,84.7336654663,-142.9342498779,0.0157983303,0.0176395774,0.0189208984,43.4276618958,40.9447669983,-130.0677185059,0.0679289103,-0.0159327388,0.0026040673,
354.433,-3.2368364334,1.3772668839,40.5271835327,0.0665159971,0.0476580635,0.0053030252,-106.8038787842,-9.0962991714,81.4913787842,-0.0291880369,-0.0612721443,-0.0098555088,-57.6777534485,84.7327651978,-142.9365081787,0.0167734623,0.0191281438,0.0277149677,43.4266319275,40.9463119507,-130.0620880127,0.0611132979,-0.0134691000,-0.0037390590,
354.443,-3.2400188446,1.3770473003,40.5276336670,0.0650473237,0.0399010070,0.0072594881,-106.8222808838,-9.0900983810,81.5458297729,-0.0324991643,-0.0647654533,-0.0027109683,-57.6777687073,84.7304229736,-142.9325866699,0.0157931447,0.0230660439,0.0252539515,43.4268989563,40.9457550049,-130.0565032959,0.0655004978,-0.0159176588,-0.0027657151,
354.453,-3.2395038605,1.3775212765,40.5294303894,0.0587079376,0.0462396778,0.0111649036,-106.8441772461,-9.0888214111,81.6026458740,-0.0256412029,-0.0663360357,-0.0057666898,-57.7162437439,84.7310638428,-142.9652404785,0.0143293142,0.0265100002,0.0209177732,43.4286804199,40.9427413940,-130.0516204834,0.0654607415,-0.0125403404,-0.0042392015,
354.463,-3.2386412621,1.3778953552,40.5299720764,0.0587144643,0.0432949550,0.0082352757,-106.8624649048,-9.0843200684,81.6598968506,-0.0289815962,-0.0732514858,-0.0030198097,-57.7148704529,84.7304992676,-142.9618530273,0.0231174827,0.0235884786,0.0301868916,43.4312438965,40.9414100647,-130.0447082520,0.0639783740,-0.0145285130,0.0011442900,
354.473,-3.2400100231,1.3810093403,40.5291023254,0.0592570752,0.0379476286,-0.0015283823,-106.8812561035,-9.0775728226,81.7174224854,-0.0400957763,-0.0674680471,-0.0031930208,-57.7491111755,84.7303924561,-142.9910278320,0.0216524601,0.0241057873,0.0263294578,43.4384689331,40.9408302307,-130.0347595215,0.0610410571,-0.0063014030,-0.0070958138,
354.483,-3.2396826744,1.3796445131,40.5322265625,0.0567918569,0.0433130562,0.0106780529,-106.8999710083,-9.0724010468,81.7739486694,-0.0375652313,-0.0665718317,0.0107921362,-57.7727203369,84.7311706543,-143.0094299316,0.0231185555,0.0275357962,0.0219728947,43.4376220703,40.9399185181,-130.0275573730,0.0683532953,-0.0126481652,-0.0051580667,
354.493,-3.2414214611,1.3800216913,40.5327453613,0.0587515645,0.0384605229,0.0097033381,-106.9177932739,-9.0702104568,81.8307571411,-0.0360626578,-0.0637255907,0.0081581175,-57.7399902344,84.7289352417,-142.9693298340,0.0206735730,0.0236308873,0.0346040726,43.4364776611,40.9393463135,-130.0209655762,0.0644394159,-0.0121533871,-0.0012669563,
354.503,-3.2424597740,1.3813469410,40.5344314575,0.0577981248,0.0365254581,0.0092167854,-106.9369812012,-9.0718040466,81.8864669800,-0.0331604183,-0.0613846779,-0.0042219758,-57.7067146301,84.7284545898,-142.9266967773,0.0187196732,0.0240978897,0.0306460261,43.4356002808,40.9407615662,-130.0140686035,0.0668995380,-0.0111573339,-0.0085871220,
354.513,-3.2406265736,1.3817955256,40.5355567932,0.0607356429,0.0423528850,0.0087268949,-106.9503860474,-9.0753517151,81.9403762817,-0.0293152928,-0.0682974458,-0.0015620291,-57.6865463257,84.7311248779,-142.8951568604,0.0177474022,0.0230641365,0.0238074064,43.4344291687,40.9410514832,-130.0076141357,0.0664150715,-0.0047960877,-0.0056656599,
354.523,-3.2395529747,1.3846945763,40.5384521484,0.0568799749,0.0437989570,0.0111680031,-106.9607543945,-9.0738506317,81.9894943237,-0.0297777355,-0.0683450699,-0.0140856802,-57.6488342285,84.7311248779,-142.8451080322,0.0221419334,0.0249845386,0.0335201025,43.4323997498,40.9412078857,-130.0028686523,0.0688585043,-0.0111231804,-0.0061711073,
354.533,-3.2408499718,1.3855686188,40.5413932800,0.0598249100,0.0418683998,0.0150761604,-106.9631576538,-9.0732936859,82.0331344604,-0.0283032954,-0.0620083213,-0.0037913918,-57.6313438416,84.7318801880,-142.8170623779,0.0114009380,0.0269118547,0.0291078687,43.4316253662,40.9438743591,-129.9941406250,0.0605928898,-0.0081651211,-0.0061560273,
354.543,-3.2434079647,1.3872133493,40.5437202454,0.0544825122,0.0355652720,0.0033607483,-106.9665603638,-9.0713338852,82.0679702759,-0.0243632793,-0.0620201230,0.0035902262,-57.5762939453,84.7328109741,-142.7503509521,0.0231211782,0.0244084597,0.0383172035,43.4293746948,40.9443855286,-129.9882354736,0.0649941564,-0.0120458603,-0.0008015633,
354.553,-3.2448129654,1.3868234158,40.5455322266,0.0593585223,0.0438905321,0.0043384433,-106.9707031250,-9.0669889450,82.1030273438,-0.0277063251,-0.0654475689,0.0021973252,-57.5643882751,84.7327651978,-142.7253570557,0.0172617435,0.0224453807,0.0270696878,43.4232368469,40.9487113953,-129.9854583740,0.0601683855,-0.0178123713,0.0006439686,
354.563,-3.2444009781,1.3881028891,40.5448684692,0.0554746017,0.0438833348,0.0141043067,-106.9787902832,-9.0650577545,82.1374588013,-0.0227902234,-0.0591354370,-0.0045037866,-57.4964408875,84.7352600098,-142.6486206055,0.0221485496,0.0262559652,0.0299277902,43.4198989868,40.9510269165,-129.9814910889,0.0694761872,-0.0153208971,-0.0096210241,
354.573,-3.2439181805,1.3886781931,40.5460548401,0.0559729151,0.0419217832,0.0077559948,-106.9855117798,-9.0656204224,82.1682052612,-0.0188936889,-0.0669833422,0.0009778142,-57.4650764465,84.7379074097,-142.6107788086,0.0197113752,0.0242358744,0.0211206079,43.4153022766,40.9565315247,-129.9786682129,0.0671073794,-0.0152334571,-0.0101050138,
354.583,-3.2450797558,1.3865240812,40.5477981567,0.0676540807,0.0404772237,0.0043389797,-106.9910583496,-9.0674858093,82.2000122070,-0.0267383456,-0.0699458122,0.0005795360,-57.4052009583,84.7400283813,-142.5451660156,0.0187382102,0.0226897895,0.0322857499,43.4152603149,40.9589767456,-129.9741363525,0.0749521255,-0.0093545318,-0.0100851059,
354.593,-3.2453298569,1.3860394955,40.5484542847,0.0573917218,0.0458526872,0.0067793727,-106.9980926514,-9.0689888000,82.2319183350,-0.0336001813,-0.0636373758,-0.0056536198,-57.3792076111,84.7416687012,-142.5139465332,0.0172759891,0.0202001333,0.0254303813,43.4132881165,40.9616546631,-129.9707336426,0.0666866899,-0.0127325058,-0.0100806355,
