Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
283.293,-3.3239815235,1.4095250368,32.2804527283,0.0612194650,0.0394096822,0.0049153566,-112.5383834839,73.3160018921,68.0502548218,0.0316331983,0.0555835366,-0.0087352991,-14.1065626144,84.0371093750,-144.4414825439,0.0263276696,0.0258260965,0.0246750712,42.7591972351,43.2897644043,-177.5782165527,0.0636180639,-0.0079590976,-0.0003630519,
283.303,-3.3268070221,1.4060555696,32.2816963196,0.0636003315,0.0389706977,0.0049169660,-112.5542755127,73.3112792969,68.0405426025,0.0364923477,0.0517192483,-0.0003305674,-14.1239624023,84.0366134644,-144.4493255615,0.0224205256,0.0204884410,0.0280920267,42.7596397400,43.2913513184,-177.5716094971,0.0655913353,-0.0118565559,-0.0018102527,
283.313,-3.3275351524,1.4059154987,32.2827606201,0.0650627390,0.0419130810,0.0117536187,-112.5573806763,73.3094482422,68.0454559326,0.0325769186,0.0522298813,0.0079963207,-14.1203861237,84.0358276367,-144.4381561279,0.0238839388,0.0248799324,0.0305183530,42.7537002563,43.2889823914,-177.5688171387,0.0699557662,-0.0118203461,0.0030005574,
283.323,-3.3285493851,1.4046961069,32.2845726013,0.0601586476,0.0409542136,0.0054060221,-112.5625915527,73.3072280884,68.0466156006,0.0276829600,0.0576251745,0.0055932999,-14.1132822037,84.0344772339,-144.4216156006,0.0243697762,0.0263374746,0.0241458416,42.7534446716,43.2892684937,-177.5629730225,0.0684945583,-0.0147453547,-0.0038350224,
283.333,-3.3288443089,1.4038450718,32.2856521606,0.0650266111,0.0414476581,0.0019886494,-112.5730438232,73.3067932129,68.0404586792,0.0301221609,0.0581006408,0.0056446195,-14.0859889984,84.0342788696,-144.3853759766,0.0253459811,0.0258010328,0.0158295035,42.7521629333,43.2875709534,-177.5584411621,0.0714026690,-0.0137706101,-0.0019078851,
283.343,-3.3297054768,1.4054980278,32.2891693115,0.0591960773,0.0434157364,0.0098018646,-112.5762939453,73.3046569824,68.0435028076,0.0252286792,0.0547081828,0.0051851869,-14.0710344315,84.0355606079,-144.3622436523,0.0204654932,0.0286984742,0.0187740922,42.7515258789,43.2880096436,-177.5521392822,0.0650605559,-0.0113197267,0.0005319715,
283.353,-3.3289773464,1.4047676325,32.2903480530,0.0606481805,0.0448679179,0.0107781887,-112.5936508179,73.3026123047,68.0329284668,0.0286363959,0.0586130619,-0.0049749613,-14.0762214661,84.0331344604,-144.3596038818,0.0268087387,0.0184639394,0.0241073966,42.7553253174,43.2880630493,-177.5432128906,0.0684792399,-0.0059836507,-0.0072472692,
283.363,-3.3276841640,1.4092143774,32.2901458740,0.0529132672,0.0448452793,0.0088252425,-112.6084671021,73.3036575317,68.0237579346,0.0310830474,0.0600332618,0.0028996468,-14.0539121628,84.0356903076,-144.3291015625,0.0199774504,0.0281787515,0.0236523151,42.7553215027,43.2912139893,-177.5368347168,0.0675427318,-0.0162119567,-0.0086845756,
283.373,-3.3257675171,1.4077136517,32.2912673950,0.0655823946,0.0404174030,0.0127289295,-112.6242752075,73.3045349121,68.0123214722,0.0305991769,0.0560829639,0.0005260706,-14.0386638641,84.0347747803,-144.3069305420,0.0214406252,0.0286435485,0.0280244946,42.7588958740,43.2914924622,-177.5287017822,0.0655931234,-0.0035476685,-0.0066980124,
283.383,-3.3249897957,1.4095664024,32.2929306030,0.0578022227,0.0408920944,0.0000338554,-112.6330871582,73.3042755127,68.0057067871,0.0281564593,0.0585114062,0.0010569096,-14.0275135040,84.0352325439,-144.2880859375,0.0277891159,0.0222743750,0.0226539969,42.7596473694,43.2943191528,-177.5237426758,0.0646525025,-0.0074379742,0.0016340613,
283.393,-3.3249340057,1.4090631008,32.2928619385,0.0616996884,0.0447973795,0.0093109608,-112.6402664185,73.3055725098,68.0029830933,0.0257215500,0.0614071786,0.0064529181,-14.0235157013,84.0337219238,-144.2777252197,0.0229035616,0.0261793435,0.0304414034,42.7638816833,43.2968978882,-177.5156860352,0.0622438192,-0.0089214444,-0.0090495348,
283.403,-3.3255112171,1.4081131220,32.2940216064,0.0611948296,0.0404129215,0.0044282675,-112.6532592773,73.3036346436,67.9934539795,0.0276649594,0.0584819317,-0.0017750263,-14.0134630203,84.0355606079,-144.2612609863,0.0263248682,0.0246888995,0.0241194963,42.7653083801,43.2989692688,-177.5090179443,0.0642232895,-0.0094060302,-0.0056000948,
283.413,-3.3250608444,1.4070988894,32.2946128845,0.0592240095,0.0418699533,0.0063805580,-112.6691207886,73.3023910522,67.9821929932,0.0271704197,0.0653066337,0.0017246008,-14.0299119949,84.0363235474,-144.2700653076,0.0273028016,0.0232506096,0.0212089419,42.7647895813,43.2978286743,-177.5051422119,0.0651853085,-0.0094106793,0.0031734705,
283.423,-3.3233520985,1.4074842930,32.2933235168,0.0582541712,0.0442815796,0.0068671703,-112.6769332886,73.2985763550,67.9785919189,0.0354520679,0.0541197658,-0.0021207333,-14.0250539780,84.0341796875,-144.2563781738,0.0297403336,0.0247154534,0.0299609303,42.7610168457,43.2965431213,-177.5026397705,0.0705400705,-0.0167100728,0.0021535754,
283.433,-3.3230319023,1.4125289917,32.2954635620,0.0554125011,0.0413461924,0.0024744272,-112.6876678467,73.2953948975,67.9724121094,0.0281119347,0.0575656891,0.0018556118,-14.0253906250,84.0339813232,-144.2491607666,0.0297399759,0.0281347930,0.0231220722,42.7621574402,43.2955627441,-177.4965362549,0.0671097040,-0.0118458271,-0.0046811700,
283.443,-3.3245999813,1.4143122435,32.2971153259,0.0583733059,0.0389320552,0.0102894306,-112.6934585571,73.2911071777,67.9724044800,0.0315083861,0.0566438437,0.0043514967,-14.0191068649,84.0352325439,-144.2358398438,0.0307188034,0.0251887739,0.0231394768,42.7637519836,43.2954711914,-177.4880828857,0.0719913244,-0.0123497844,-0.0056446791,
283.453,-3.3233468533,1.4134864807,32.2988777161,0.0608003028,0.0403750911,0.0019870996,-112.7041778564,73.2865600586,67.9666442871,0.0319738388,0.0581578016,-0.0033818483,-14.0191984177,84.0331954956,-144.2276000977,0.0224143267,0.0208024681,0.0299434066,42.7633056641,43.2947654724,-177.4804840088,0.0661229491,-0.0079568028,0.0006930232,
283.463,-3.3236551285,1.4135954380,32.3006782532,0.0578725189,0.0433101542,0.0122409463,-112.7108230591,73.2837448120,67.9646835327,0.0285417438,0.0572114587,0.0020382404,-13.9952869415,84.0331954956,-144.1959686279,0.0238791704,0.0222246349,0.0235837102,42.7618637085,43.2949752808,-177.4760131836,0.0651490688,-0.0094064772,-0.0002942085,
283.473,-3.3257436752,1.4123843908,32.3024826050,0.0602927953,0.0413934328,0.0102897286,-112.7244873047,73.2788467407,67.9572143555,0.0324233770,0.0577486753,0.0031099319,-13.9892578125,84.0338516235,-144.1828460693,0.0258334875,0.0246523917,0.0191981196,42.7592697144,43.2949905396,-177.4708251953,0.0675906539,-0.0118236244,-0.0003166199,
283.483,-3.3251936436,1.4136649370,32.3034896851,0.0642213896,0.0443135053,0.0078482032,-112.7373046875,73.2760696411,67.9494476318,0.0231320858,0.0563013554,-0.0060900450,-13.9930515289,84.0331344604,-144.1784210205,0.0238790512,0.0246621370,0.0274887681,42.7561073303,43.2938957214,-177.4671020508,0.0695298910,-0.0103381276,0.0025761724,
283.493,-3.3234589100,1.4150167704,32.3045845032,0.0598504432,0.0462363809,0.0127299428,-112.7581939697,73.2700195313,67.9347076416,0.0279844999,0.0558662415,-0.0079070926,-13.9996957779,84.0351028442,-144.1779327393,0.0263240337,0.0212480426,0.0201998353,42.7594833374,43.2933082581,-177.4573822021,0.0685458779,-0.0108626187,-0.0100949407,
283.503,-3.3243331909,1.4137127399,32.3051452637,0.0647104979,0.0457633510,0.0112649798,-112.7604751587,73.2661819458,67.9368209839,0.0313832164,0.0510373712,0.0048235655,-13.9829149246,84.0311584473,-144.1541595459,0.0243637562,0.0246523917,0.0294030309,42.7592697144,43.2937240601,-177.4508666992,0.0675745606,-0.0128105581,-0.0110703707,
283.513,-3.3240952492,1.4142454863,32.3062248230,0.0627666712,0.0452709273,0.0137068033,-112.7590637207,73.2657165527,67.9424285889,0.0284511447,0.0573950708,0.0121443868,-13.9755296707,84.0326080322,-144.1391754150,0.0209484100,0.0280510187,0.0216118097,42.7607879639,43.2950820923,-177.4426727295,0.0710098147,-0.0142783523,-0.0125098228,
283.523,-3.3239965439,1.4127249718,32.3068504333,0.0593221709,0.0403864309,0.0205417871,-112.7663040161,73.2624664307,67.9391174316,0.0255051255,0.0535247922,0.0019450188,-13.9815912247,84.0313568115,-144.1356201172,0.0263172388,0.0197661519,0.0245240927,42.7595214844,43.2941780090,-177.4366760254,0.0685569048,-0.0103676915,0.0001670122,
283.533,-3.3248081207,1.4130357504,32.3080329895,0.0568861887,0.0438185222,0.0073592067,-112.7733459473,73.2598190308,67.9378738403,0.0274449587,0.0550169349,0.0112720728,-14.0114164352,84.0330047607,-144.1588745117,0.0199725628,0.0188364983,0.0221227407,42.7616767883,43.2951965332,-177.4268341064,0.0675933361,-0.0089147687,-0.0032241344,
283.543,-3.3248236179,1.4128011465,32.3103103638,0.0651828796,0.0423539542,0.0000348687,-112.7909011841,73.2579803467,67.9258041382,0.0318302512,0.0545220971,-0.0076771975,-14.0038137436,84.0322799683,-144.1450195313,0.0287603140,0.0300562382,0.0255256891,42.7625198364,43.2968215942,-177.4186706543,0.0646842718,-0.0103740990,-0.0080845356,
283.553,-3.3247773647,1.4125880003,32.3108177185,0.0627377480,0.0447945595,0.0034528971,-112.8014450073,73.2570114136,67.9202270508,0.0303605199,0.0584231615,0.0055616498,-13.9777803421,84.0315170288,-144.1113891602,0.0228995681,0.0265944302,0.0259904861,42.7629051208,43.2990531921,-177.4136962891,0.0656891465,-0.0152425468,-0.0002497435,
283.563,-3.3252086639,1.4103273153,32.3114128113,0.0636748672,0.0408958830,0.0088232756,-112.8059768677,73.2564849854,67.9203567505,0.0274282098,0.0550041795,0.0026564002,-13.9748697281,84.0313568115,-144.1008605957,0.0233875513,0.0251252651,0.0264737010,42.7642059326,43.2971420288,-177.4075775146,0.0685946345,-0.0069692433,-0.0085558295,
283.573,-3.3249170780,1.4088321924,32.3132286072,0.0612073764,0.0433322452,0.0078459978,-112.8188171387,73.2538681030,67.9127731323,0.0293681622,0.0559958220,-0.0006849766,-13.9769163132,84.0286026001,-144.0946960449,0.0282653570,0.0236753523,0.0357067585,42.7641487122,43.2969169617,-177.4015197754,0.0666385889,-0.0079472065,-0.0007457733,
283.583,-3.3239278793,1.4071812630,32.3157310486,0.0602020100,0.0477095880,0.0215162039,-112.8252944946,73.2500457764,67.9120178223,0.0327669382,0.0545769036,-0.0040480494,-13.9701566696,84.0287017822,-144.0802917480,0.0238710046,0.0246393979,0.0215450525,42.7643089294,43.2997550964,-177.3952026367,0.0647215247,-0.0132966936,-0.0109733939,
283.593,-3.3228449821,1.4061613083,32.3169021606,0.0616490580,0.0418313779,0.0102837682,-112.8373260498,73.2491683960,67.9060440063,0.0259265900,0.0579848886,-0.0015449524,-13.9616804123,84.0285339355,-144.0646209717,0.0268003941,0.0207185149,0.0220271349,42.7624816895,43.2988471985,-177.3902282715,0.0695928335,-0.0108455718,-0.0012313724,
283.603,-3.3211009502,1.4066343307,32.3192138672,0.0631221533,0.0461955182,0.0107705593,-112.8479537964,73.2463073730,67.9011764526,0.0249356031,0.0531253815,0.0009644032,-13.9759550095,84.0304031372,-144.0699157715,0.0238741040,0.0212247372,0.0181583166,42.7642059326,43.3013229370,-177.3818054199,0.0632766485,-0.0084002316,-0.0104722977,
283.613,-3.3189773560,1.4086161852,32.3202819824,0.0597387664,0.0476233214,0.0112577081,-112.8594512939,73.2443237305,67.8958892822,0.0307849646,0.0575273633,-0.0038519502,-13.9778823853,84.0306015015,-144.0625000000,0.0199682117,0.0285516679,0.0274395347,42.7655677795,43.2990036011,-177.3756713867,0.0700830221,-0.0094083548,0.0007495880,
283.623,-3.3206074238,1.4065710306,32.3208999634,0.0631210506,0.0452103578,0.0141882300,-112.8746719360,73.2418594360,67.8886184692,0.0297960043,0.0585123599,-0.0023003817,-13.9791955948,84.0313186646,-144.0563201904,0.0204578042,0.0285510719,0.0254989862,42.7641601563,43.3001937866,-177.3701171875,0.0617974401,-0.0103620887,-0.0007169247,
283.633,-3.3227369785,1.4030067921,32.3208694458,0.0679416731,0.0393881649,0.0044232011,-112.8916015625,73.2389068604,67.8783264160,0.0288046002,0.0580359101,-0.0036673546,-13.9804754257,84.0330657959,-144.0499267578,0.0292500257,0.0231750309,0.0230872035,42.7669868469,43.3013153076,-177.3611450195,0.0647413135,-0.0064730644,-0.0050771236,
283.643,-3.3201887608,1.3998506069,32.3214988708,0.0664217621,0.0471563563,-0.0009517670,-112.8985061646,73.2381820679,67.8777465820,0.0292892456,0.0570573807,0.0061349869,-13.9874229431,84.0317535400,-144.0486602783,0.0224117041,0.0251460671,0.0230684280,42.7680091858,43.3013801575,-177.3537902832,0.0657187104,-0.0108767152,-0.0011620522,
283.653,-3.3206031322,1.3986881971,32.3226203918,0.0644483566,0.0408159494,0.0141847730,-112.9130020142,73.2351760864,67.8701782227,0.0322037935,0.0575629473,0.0013392568,-13.9845438004,84.0343093872,-144.0380401611,0.0224163532,0.0231773257,0.0196911097,42.7666473389,43.3015785217,-177.3486175537,0.0642563701,-0.0098856688,0.0017585158,
283.663,-3.3170628548,1.3968256712,32.3232421875,0.0644158572,0.0505199507,0.0083211064,-112.9274902344,73.2335815430,67.8624496460,0.0317075253,0.0556062162,-0.0034660101,-13.9831228256,84.0341796875,-144.0277557373,0.0297403336,0.0251283050,0.0231068730,42.7637290955,43.3008804321,-177.3451690674,0.0671772361,-0.0074228942,0.0070973039,
283.673,-3.3139946461,1.3940656185,32.3232460022,0.0653442591,0.0446071997,0.0097817183,-112.9435043335,73.2328643799,67.8505325317,0.0307273269,0.0619330406,-0.0019218326,-13.9681692123,84.0347061157,-144.0057830811,0.0248584747,0.0255874395,0.0226212740,42.7621917725,43.3000297546,-177.3394775391,0.0686312318,-0.0113216043,0.0036596060,
283.683,-3.3154907227,1.3948794603,32.3249320984,0.0594990849,0.0392621420,0.0063657761,-112.9592437744,73.2314300537,67.8385467529,0.0312083364,0.0555765629,-0.0072103143,-13.9924478531,84.0334243774,-144.0222015381,0.0268092752,0.0168473125,0.0250521302,42.7638168335,43.3006019592,-177.3329772949,0.0681502819,-0.0108438432,-0.0090173483,
283.693,-3.3134009838,1.3948469162,32.3266181946,0.0648696125,0.0431319922,0.0131991506,-112.9563751221,73.2309036255,67.8443908691,0.0287643671,0.0551021695,0.0123109221,-13.9560785294,84.0339813232,-143.9770812988,0.0292516947,0.0294754505,0.0182070136,42.7617645264,43.3020362854,-177.3279724121,0.0652388334,-0.0152075291,-0.0002330542,
283.703,-3.3125097752,1.3950521946,32.3283424377,0.0595021024,0.0411633365,0.0068513155,-112.9613113403,73.2313995361,67.8417816162,0.0277902484,0.0550849140,0.0079361796,-13.9295730591,84.0312576294,-143.9430084229,0.0228990912,0.0294383466,0.0298722982,42.7596855164,43.3010177612,-177.3251190186,0.0671789646,-0.0171495974,0.0002281666,
283.713,-3.3122582436,1.3943743706,32.3294830322,0.0624199621,0.0411589816,0.0053849816,-112.9674148560,73.2306900024,67.8376235962,0.0331577659,0.0594779849,0.0055279136,-13.9043512344,84.0313873291,-143.9103240967,0.0268055797,0.0289050639,0.0254642963,42.7641754150,43.3007164001,-177.3163604736,0.0725462437,-0.0054751635,-0.0119426847,
283.723,-3.3113918304,1.3953257799,32.3312454224,0.0546240583,0.0411438607,0.0024555326,-112.9764785767,73.2294311523,67.8320693970,0.0311983228,0.0619215369,0.0031367540,-13.9023323059,84.0342788696,-143.9006652832,0.0229045749,0.0274240077,0.0177025199,42.7631607056,43.2997436523,-177.3108520508,0.0681393147,-0.0049853325,0.0022000670,
283.733,-3.3126516342,1.3965997696,32.3329620361,0.0580642596,0.0421423353,0.0117341876,-112.9831466675,73.2286605835,67.8299484253,0.0277764797,0.0594781041,0.0046375394,-13.8955221176,84.0373687744,-143.8869934082,0.0331640840,0.0308176279,0.0172597766,42.7672767639,43.2990341187,-177.3007659912,0.0705717802,-0.0079592466,-0.0060718060,
283.743,-3.3119020462,1.3981044292,32.3328895569,0.0546725467,0.0450589359,0.0097815990,-112.9956817627,73.2285232544,67.8225250244,0.0302171707,0.0555492043,0.0007905960,-13.8913593292,84.0357589722,-143.8747100830,0.0277900696,0.0288632214,0.0260223150,42.7696533203,43.3011283875,-177.2932586670,0.0657155514,-0.0113821626,-0.0060319304,
283.753,-3.3111815453,1.3987740278,32.3346481323,0.0581021942,0.0426049605,0.0136868358,-113.0017242432,73.2263946533,67.8214416504,0.0321595669,0.0555707216,-0.0001440644,-13.9019269943,84.0339813232,-143.8774871826,0.0189977884,0.0191239119,0.0289269090,42.7719650269,43.3034172058,-177.2844543457,0.0711156726,-0.0128501654,-0.0172233582,
283.763,-3.3097341061,1.4000777006,32.3344841003,0.0620311908,0.0474625230,0.0156398416,-113.0077743530,73.2225570679,67.8200988770,0.0345816612,0.0531755686,-0.0000907779,-13.9055814743,84.0365829468,-143.8742218018,0.0229087472,0.0269323289,0.0250654221,42.7717437744,43.3041343689,-177.2792358398,0.0667302608,-0.0074709654,0.0008484721,
283.773,-3.3105957508,1.4016361237,32.3348808289,0.0630349442,0.0416181237,0.0053864121,-113.0186233521,73.2189788818,67.8138504028,0.0306574106,0.0590688586,-0.0048999786,-13.9106702805,84.0369796753,-143.8729858398,0.0224211812,0.0264519453,0.0240957737,42.7692146301,43.3043251038,-177.2736816406,0.0647795796,-0.0152585506,-0.0025907755,
283.783,-3.3127319813,1.4019412994,32.3364944458,0.0654816777,0.0392139256,0.0044130087,-113.0257949829,73.2133636475,67.8122558594,0.0296525359,0.0527928770,-0.0033650994,-13.9245328903,84.0354309082,-143.8797302246,0.0229066610,0.0201350451,0.0289613008,42.7721099854,43.3053932190,-177.2651672363,0.0677227974,-0.0128353834,-0.0064616799,
283.793,-3.3110117912,1.4032764435,32.3382301331,0.0576924756,0.0440667309,0.0068526864,-113.0427474976,73.2089996338,67.8011398315,0.0276774168,0.0557559729,-0.0022811890,-13.9372549057,84.0378646851,-143.8841705322,0.0258407593,0.0240541399,0.0182651281,42.7662696838,43.3065643311,-177.2621459961,0.0706673861,-0.0205839872,-0.0021079779,
283.803,-3.3118088245,1.4014201164,32.3400306702,0.0625428930,0.0416392572,0.0097826123,-113.0555419922,73.2050094604,67.7940673828,0.0276572704,0.0553039610,-0.0065900087,-13.9302482605,84.0407638550,-143.8676605225,0.0204749107,0.0254947245,0.0173325539,42.7635536194,43.3063468933,-177.2570037842,0.0623638630,-0.0132361054,-0.0011566281,
283.813,-3.3119683266,1.4014252424,32.3399963379,0.0576601736,0.0440834425,0.0058766603,-113.0636367798,73.2007827759,67.7931594849,0.0300773382,0.0548643768,0.0012877584,-13.9405975342,84.0427932739,-143.8690185547,0.0209668875,0.0206221044,0.0183473229,42.7607536316,43.3049697876,-177.2530670166,0.0672290921,-0.0161508620,-0.0011925101,
283.823,-3.3111865520,1.4015290737,32.3429527283,0.0620565191,0.0450463779,0.0014809370,-113.0670776367,73.1988906860,67.7955932617,0.0286029577,0.0563514233,0.0052222610,-13.9471092224,84.0397720337,-143.8647308350,0.0224262476,0.0206461847,0.0309956670,42.7630386353,43.3059501648,-177.2438354492,0.0691947341,-0.0117696524,-0.0060471296,
283.833,-3.3115653992,1.3995910883,32.3440437317,0.0688586384,0.0411467813,0.0029455423,-113.0747756958,73.1965103149,67.7943115234,0.0290792584,0.0563726127,0.0033206940,-13.9496707916,84.0395736694,-143.8594970703,0.0209610462,0.0211398602,0.0178099871,42.7638206482,43.3073043823,-177.2380065918,0.0623760223,-0.0137190819,-0.0055400729,
283.843,-3.3141398430,1.3974139690,32.3451805115,0.0654026866,0.0377737097,0.0024589896,-113.0868911743,73.1948165894,67.7860794067,0.0295589566,0.0529566407,-0.0000298023,-13.9550390244,84.0416717529,-143.8576812744,0.0234062672,0.0196762681,0.0183341503,42.7636299133,43.3082618713,-177.2321624756,0.0638530254,-0.0102916062,0.0008139610,
283.853,-3.3113994598,1.3985927105,32.3481483459,0.0585873127,0.0474915691,0.0097809434,-113.0926742554,73.1947860718,67.7848052979,0.0290705562,0.0553869009,0.0043918490,-13.9656829834,84.0403671265,-143.8605499268,0.0229156017,0.0216534436,0.0222256184,42.7663764954,43.3078269958,-177.2233123779,0.0677537322,-0.0069027543,-0.0016072989,
283.863,-3.3112399578,1.3971222639,32.3475494385,0.0580733716,0.0411411673,-0.0043798685,-113.0972213745,73.1944961548,67.7860336304,0.0295573473,0.0578239560,0.0063681006,-13.9472064972,84.0379943848,-143.8332366943,0.0219347477,0.0250483453,0.0270593166,42.7681579590,43.3095359802,-177.2164306641,0.0697285533,-0.0117883980,-0.0093895793,
